,H,Mu
85087,0.00132,10000.00000
85088,0.00133,10000.00000
85089,0.00100,10000.00000
85090,0.00123,10000.00000
85091,0.00121,10000.00000
85092,0.00117,10000.00000
85093,0.00118,10000.00000
85094,0.00129,10000.00000
85095,0.00121,10000.00000
85096,0.00106,10000.00000
85097,0.00106,10000.00000
85098,0.00106,10000.00000
85099,0.00106,10000.00000
85100,0.00105,10000.00000
85101,0.00106,10000.00000
85102,0.00106,10000.00000
85103,0.00118,10000.00000
85104,0.00117,10000.00000
85105,0.00117,10000.00000
85106,0.00110,10000.00000
85107,0.00105,10000.00000
85108,0.00110,10000.00000
85109,0.00109,10000.00000
85110,0.00109,10000.00000
85111,0.00115,10000.00000
85112,0.00126,10000.00000
85113,0.00127,10000.00000
85114,0.00117,10000.00000
85115,0.00126,10000.00000
85116,0.00127,10000.00000
85117,0.00126,10000.00000
85118,0.00119,10000.00000
85119,0.00118,10000.00000
85120,0.00106,10000.00000
85121,0.00107,10000.00000
85122,0.00102,10000.00000
85123,0.00101,10000.00000
85124,0.00101,10000.00000
85125,0.00114,10000.00000
85126,0.00114,10000.00000
85127,0.00114,10000.00000
85128,0.00115,10000.00000
85129,0.00107,10000.00000
85130,0.00116,10000.00000
85131,0.00116,10000.00000
85132,0.00116,10000.00000
85133,0.00113,10000.00000
85134,0.00119,10000.00000
85135,0.00119,10000.00000
85136,0.00105,10000.00000
85137,0.00105,10000.00000
85138,0.00105,10000.00000
85139,0.00105,10000.00000
85140,0.00103,10000.00000
85141,0.00103,10000.00000
85142,0.00111,10000.00000
85143,0.00111,10000.00000
85144,0.00105,10000.00000
85145,0.00105,10000.00000
85146,0.00105,10000.00000
85147,0.00108,10000.00000
85148,0.00108,10000.00000
85149,0.00108,10000.00000
85150,0.00108,10000.00000
85151,0.00100,10000.00000
85152,0.00112,10000.00000
85153,0.00113,10000.00000
85154,0.00113,10000.00000
85155,0.00108,10000.00000
85156,0.00101,10000.00000
85157,0.00101,10000.00000
85158,0.00110,10000.00000
85159,0.00110,10000.00000
85160,0.00110,10000.00000
85161,0.00129,10000.00000
85162,0.00128,10000.00000
85163,0.00128,10000.00000
85164,0.00106,10000.00000
85165,0.00101,10000.00000
85166,0.00121,10000.00000
85167,0.00106,10000.00000
85168,0.00113,10000.00000
85169,0.00122,10000.00000
85170,0.00135,10000.00000
85171,0.00108,10000.00000
85172,0.00109,10000.00000
85173,0.00109,10000.00000
85174,0.00100,10000.00000
85175,0.00101,10000.00000
85176,0.00132,10000.00000
85177,0.00132,10000.00000
85178,0.00132,10000.00000
85179,0.00132,10000.00000
85180,0.00106,10000.00000
85181,0.00117,10000.00000
85182,0.00116,10000.00000
85183,0.00116,10000.00000
85184,0.00116,10000.00000
85185,0.00116,10000.00000
85186,0.00125,10000.00000
85187,0.00125,10000.00000
85188,0.00125,10000.00000
85189,0.00116,10000.00000
85190,0.00116,10000.00000
85191,0.00111,10000.00000
85192,0.00111,10000.00000
85193,0.00118,10000.00000
85194,0.00118,10000.00000
85195,0.00109,10000.00000
85196,0.00112,10000.00000
85197,0.00105,10000.00000
85198,0.00105,10000.00000
85199,0.00109,10000.00000
85200,0.00109,10000.00000
85201,0.00104,10000.00000
85202,0.00136,10000.00000
85203,0.00136,10000.00000
85204,0.00135,10000.00000
85205,0.00105,10000.00000
85206,0.00105,10000.00000
85207,0.00105,10000.00000
85208,0.00114,10000.00000
85209,0.00114,10000.00000
85210,0.00133,10000.00000
85211,0.00104,10000.00000
85212,0.00104,10000.00000
85213,0.00122,10000.00000
85214,0.00122,10000.00000
85215,0.00121,10000.00000
85216,0.00106,10000.00000
85217,0.00128,10000.00000
85218,0.00105,10000.00000
85219,0.00117,10000.00000
85220,0.00132,10000.00000
85221,0.00112,10000.00000
85222,0.00114,10000.00000
85223,0.00114,10000.00000
85224,0.00106,10000.00000
85225,0.00106,10000.00000
85226,0.00128,10000.00000
85227,0.00128,10000.00000
85228,0.00130,10000.00000
85229,0.00100,10000.00000
85230,0.00113,10000.00000
85231,0.00112,10000.00000
85232,0.00106,10000.00000
85233,0.00118,10000.00000
85234,0.00109,10000.00000
85235,0.00113,10000.00000
85236,0.00105,10000.00000
85237,0.00109,10000.00000
85238,0.00109,10000.00000
85239,0.00104,10000.00000
85240,0.00104,10000.00000
85241,0.00105,10000.00000
85242,0.00120,10000.00000
85243,0.00101,10000.00000
85244,0.00101,10000.00000
85245,0.00123,10000.00000
85246,0.00119,10000.00000
85247,0.00106,10000.00000
85248,0.00103,10000.00000
85249,0.00108,10000.00000
85250,0.00113,10000.00000
85251,0.00114,10000.00000
85252,0.00114,10000.00000
85253,0.00118,10000.00000
85254,0.00100,10000.00000
85255,0.00106,10000.00000
85256,0.00116,10000.00000
85257,0.00102,10000.00000
85258,0.00106,10000.00000
85259,0.00102,10000.00000
85260,0.00101,10000.00000
85261,0.00101,10000.00000
85262,0.00101,10000.00000
85263,0.00102,10000.00000
85264,0.00101,10000.00000
85265,0.00109,10000.00000
85266,0.00105,10000.00000
85267,0.00105,10000.00000
85268,0.00107,10000.00000
85269,0.00108,10000.00000
85270,0.00105,10000.00000
85271,0.00132,10000.00000
85272,0.00135,10000.00000
85273,0.00135,10000.00000
85274,0.00133,10000.00000
85275,0.00105,10000.00000
85276,0.00110,10000.00000
85277,0.00111,10000.00000
85278,0.00111,10000.00000
85279,0.00134,10000.00000
85280,0.00135,10000.00000
85281,0.00105,10000.00000
85282,0.00105,10000.00000
85283,0.00115,10000.00000
85284,0.00105,10000.00000
85285,0.00105,10000.00000
85286,0.00105,10000.00000
85287,0.00102,10000.00000
85288,0.00103,10000.00000
85289,0.00110,10000.00000
85290,0.00116,10000.00000
85291,0.00115,10000.00000
85292,0.00100,10000.00000
85293,0.00100,10000.00000
85294,0.00099,10000.00000
85295,0.00105,10000.00000
85296,0.00105,10000.00000
85297,0.00105,10000.00000
85298,0.00111,10000.00000
85299,0.00101,10000.00000
85300,0.00114,10000.00000
85301,0.00101,10000.00000
85302,0.00101,10000.00000
85303,0.00101,10000.00000
85304,0.00124,10000.00000
85305,0.00124,10000.00000
85306,0.00101,10000.00000
85307,0.00105,10000.00000
85308,0.00102,10000.00000
85309,0.00113,10000.00000
85310,0.00112,10000.00000
85311,0.00110,10000.00000
85312,0.00100,10000.00000
85313,0.00110,10000.00000
85314,0.00110,10000.00000
85315,0.00110,10000.00000
85316,0.00102,10000.00000
85317,0.00105,10000.00000
85318,0.00104,10000.00000
85319,0.00105,10000.00000
85320,0.00105,10000.00000
85321,0.00105,10000.00000
85322,0.00105,10000.00000
85323,0.00101,10000.00000
85324,0.00107,10000.00000
85325,0.00107,10000.00000
85326,0.00107,10000.00000
85327,0.00108,10000.00000
85328,0.00108,10000.00000
85329,0.00136,10000.00000
85330,0.00118,10000.00000
85331,0.00118,10000.00000
85332,0.00107,10000.00000
85333,0.00105,10000.00000
85334,0.00105,10000.00000
85335,0.00105,10000.00000
85336,0.00122,10000.00000
85337,0.00115,10000.00000
85338,0.00109,10000.00000
85339,0.00111,10000.00000
85340,0.00114,10000.00000
85341,0.00107,10000.00000
85342,0.00101,10000.00000
85343,0.00132,10000.00000
85344,0.00132,10000.00000
85345,0.00101,10000.00000
85346,0.00134,10000.00000
85347,0.00135,10000.00000
85348,0.00112,10000.00000
85349,0.00112,10000.00000
85350,0.00126,10000.00000
85351,0.00127,10000.00000
85352,0.00127,10000.00000
85353,0.00127,10000.00000
85354,0.00116,10000.00000
85355,0.00115,10000.00000
85356,0.00116,10000.00000
85357,0.00115,10000.00000
85358,0.00105,10000.00000
85359,0.00123,10000.00000
85360,0.00118,10000.00000
85361,0.00118,10000.00000
85362,0.00105,10000.00000
85363,0.00103,10000.00000
85364,0.00106,10000.00000
85365,0.00106,10000.00000
85366,0.00106,10000.00000
85367,0.00106,10000.00000
85368,0.00105,10000.00000
85369,0.00100,10000.00000
85370,0.00104,10000.00000
85371,0.00117,10000.00000
85372,0.00118,10000.00000
85373,0.00102,10000.00000
85374,0.00118,10000.00000
85375,0.00103,10000.00000
85376,0.00114,10000.00000
85377,0.00126,10000.00000
85378,0.00107,10000.00000
85379,0.00106,10000.00000
85380,0.00116,10000.00000
85381,0.00116,10000.00000
85382,0.00116,10000.00000
85383,0.00105,10000.00000
85384,0.00105,10000.00000
85385,0.00104,10000.00000
85386,0.00104,10000.00000
85387,0.00105,10000.00000
85388,0.00105,10000.00000
85389,0.00105,10000.00000
85390,0.00105,10000.00000
85391,0.00105,10000.00000
85392,0.00101,10000.00000
85393,0.00105,10000.00000
85394,0.00105,10000.00000
85395,0.00105,10000.00000
85396,0.00105,10000.00000
85397,0.00105,10000.00000
85398,0.00105,10000.00000
85399,0.00101,10000.00000
85400,0.00111,10000.00000
85401,0.00111,10000.00000
85402,0.00112,10000.00000
85403,0.00126,10000.00000
85404,0.00126,10000.00000
85405,0.00126,10000.00000
85406,0.00126,10000.00000
85407,0.00132,10000.00000
85408,0.00105,10000.00000
85409,0.00105,10000.00000
85410,0.00105,10000.00000
85411,0.00108,10000.00000
85412,0.00108,10000.00000
85413,0.00108,10000.00000
85414,0.00108,10000.00000
85415,0.00135,10000.00000
85416,0.00110,10000.00000
85417,0.00105,10000.00000
85418,0.00101,10000.00000
85419,0.00105,10000.00000
85420,0.00105,10000.00000
85421,0.00105,10000.00000
85422,0.00123,10000.00000
85423,0.00123,10000.00000
85424,0.00107,10000.00000
85425,0.00134,10000.00000
85426,0.00133,10000.00000
85427,0.00137,10000.00000
85428,0.00136,10000.00000
85429,0.00130,10000.00000
85430,0.00110,10000.00000
85431,0.00123,10000.00000
85432,0.00113,10000.00000
85433,0.00118,10000.00000
85434,0.00115,10000.00000
85435,0.00105,10000.00000
85436,0.00103,10000.00000
85437,0.00105,10000.00000
85438,0.00135,10000.00000
85439,0.00100,10000.00000
85440,0.00105,10000.00000
85441,0.00105,10000.00000
85442,0.00108,10000.00000
85443,0.00108,10000.00000
85444,0.00133,10000.00000
85445,0.00110,10000.00000
85446,0.00110,10000.00000
85447,0.00110,10000.00000
85448,0.00104,10000.00000
85449,0.00105,10000.00000
85450,0.00123,10000.00000
85451,0.00120,10000.00000
85452,0.00120,10000.00000
85453,0.00101,10000.00000
85454,0.00100,10000.00000
85455,0.00131,10000.00000
85456,0.00131,10000.00000
85457,0.00130,10000.00000
85458,0.00130,10000.00000
85459,0.00111,10000.00000
85460,0.00131,10000.00000
85461,0.00135,10000.00000
85462,0.00100,10000.00000
85463,0.00134,10000.00000
85464,0.00134,10000.00000
85465,0.00134,10000.00000
85466,0.00134,10000.00000
85467,0.00133,10000.00000
85468,0.00109,10000.00000
85469,0.00108,10000.00000
85470,0.00118,10000.00000
85471,0.00119,10000.00000
85472,0.00112,10000.00000
85473,0.00105,10000.00000
85474,0.00106,10000.00000
85475,0.00110,10000.00000
85476,0.00111,10000.00000
85477,0.00111,10000.00000
85478,0.00111,10000.00000
85479,0.00111,10000.00000
85480,0.00108,10000.00000
85481,0.00105,10000.00000
85482,0.00115,10000.00000
85483,0.00112,10000.00000
85484,0.00109,10000.00000
85485,0.00107,10000.00000
85486,0.00119,10000.00000
85487,0.00119,10000.00000
85488,0.00120,10000.00000
85489,0.00119,10000.00000
85490,0.00119,10000.00000
85491,0.00120,10000.00000
85492,0.00102,10000.00000
85493,0.00101,10000.00000
85494,0.00113,10000.00000
85495,0.00115,10000.00000
85496,0.00101,10000.00000
85497,0.00101,10000.00000
85498,0.00105,10000.00000
85499,0.00105,10000.00000
85500,0.00130,10000.00000
85501,0.00105,10000.00000
85502,0.00105,10000.00000
85503,0.00105,10000.00000
85504,0.00105,10000.00000
85505,0.00109,10000.00000
85506,0.00118,10000.00000
85507,0.00104,10000.00000
85508,0.00105,10000.00000
85509,0.00130,10000.00000
85510,0.00105,10000.00000
85511,0.00105,10000.00000
85512,0.00105,10000.00000
85513,0.00110,10000.00000
85514,0.00110,10000.00000
85515,0.00127,10000.00000
85516,0.00118,10000.00000
85517,0.00105,10000.00000
85518,0.00105,10000.00000
85519,0.00105,10000.00000
85520,0.00106,10000.00000
85521,0.00106,10000.00000
85522,0.00100,10000.00000
85523,0.00101,10000.00000
85524,0.00101,10000.00000
85525,0.00129,10000.00000
85526,0.00101,10000.00000
85527,0.00112,10000.00000
85528,0.00105,10000.00000
85529,0.00115,10000.00000
85530,0.00114,10000.00000
85531,0.00123,10000.00000
85532,0.00109,10000.00000
85533,0.00109,10000.00000
85534,0.00113,10000.00000
85535,0.00103,10000.00000
85536,0.00100,10000.00000
85537,0.00099,10000.00000
85538,0.00099,10000.00000
85539,0.00100,10000.00000
85540,0.00106,10000.00000
85541,0.00110,10000.00000
85542,0.00121,10000.00000
85543,0.00120,10000.00000
85544,0.00135,10000.00000
85545,0.00135,10000.00000
85546,0.00127,10000.00000
85547,0.00113,10000.00000
85548,0.00117,10000.00000
85549,0.00113,10000.00000
85550,0.00105,10000.00000
85551,0.00112,10000.00000
85552,0.00112,10000.00000
85553,0.00119,10000.00000
85554,0.00123,10000.00000
85555,0.00123,10000.00000
85556,0.00102,10000.00000
85557,0.00102,10000.00000
85558,0.00109,10000.00000
85559,0.00121,10000.00000
85560,0.00104,10000.00000
85561,0.00103,10000.00000
85562,0.00105,10000.00000
85563,0.00105,10000.00000
85564,0.00132,10000.00000
85565,0.00133,10000.00000
85566,0.00128,10000.00000
85567,0.00131,10000.00000
85568,0.00100,10000.00000
85569,0.00109,10000.00000
85570,0.00123,10000.00000
85571,0.00109,10000.00000
85572,0.00121,10000.00000
85573,0.00106,10000.00000
85574,0.00106,10000.00000
85575,0.00118,10000.00000
85576,0.00118,10000.00000
85577,0.00112,10000.00000
85578,0.00109,10000.00000
85579,0.00105,10000.00000
85580,0.00106,10000.00000
85581,0.00106,10000.00000
85582,0.00106,10000.00000
85583,0.00110,10000.00000
85584,0.00110,10000.00000
85585,0.00109,10000.00000
85586,0.00129,10000.00000
85587,0.00129,10000.00000
85588,0.00115,10000.00000
85589,0.00115,10000.00000
85590,0.00106,10000.00000
85591,0.00106,10000.00000
85592,0.00117,10000.00000
85593,0.00116,10000.00000
85594,0.00116,10000.00000
85595,0.00121,10000.00000
85596,0.00120,10000.00000
85597,0.00120,10000.00000
85598,0.00120,10000.00000
85599,0.00120,10000.00000
85600,0.00122,10000.00000
85601,0.00115,10000.00000
85602,0.00116,10000.00000
85603,0.00109,10000.00000
85604,0.00109,10000.00000
85605,0.00100,10000.00000
85606,0.00099,10000.00000
85607,0.00099,10000.00000
85608,0.00106,10000.00000
85609,0.00105,10000.00000
85610,0.00121,10000.00000
85611,0.00121,10000.00000
85612,0.00117,10000.00000
85613,0.00107,10000.00000
85614,0.00107,10000.00000
85615,0.00109,10000.00000
85616,0.00107,10000.00000
85617,0.00101,10000.00000
85618,0.00116,10000.00000
85619,0.00134,10000.00000
85620,0.00133,10000.00000
85621,0.00133,10000.00000
85622,0.00101,10000.00000
85623,0.00100,10000.00000
85624,0.00105,10000.00000
85625,0.00134,10000.00000
85626,0.00115,10000.00000
85627,0.00115,10000.00000
85628,0.00114,10000.00000
85629,0.00108,10000.00000
85630,0.00122,10000.00000
85631,0.00111,10000.00000
85632,0.00134,10000.00000
85633,0.00133,10000.00000
85634,0.00124,10000.00000
85635,0.00124,10000.00000
85636,0.00124,10000.00000
85637,0.00105,10000.00000
85638,0.00119,10000.00000
85639,0.00118,10000.00000
85640,0.00127,10000.00000
85641,0.00105,10000.00000
85642,0.00109,10000.00000
85643,0.00105,10000.00000
85644,0.00118,10000.00000
85645,0.00107,10000.00000
85646,0.00118,10000.00000
85647,0.00113,10000.00000
85648,0.00113,10000.00000
85649,0.00110,10000.00000
85650,0.00106,10000.00000
85651,0.00101,10000.00000
85652,0.00106,10000.00000
85653,0.00113,10000.00000
85654,0.00105,10000.00000
85655,0.00117,10000.00000
85656,0.00117,10000.00000
85657,0.00116,10000.00000
85658,0.00101,10000.00000
85659,0.00101,10000.00000
85660,0.00102,10000.00000
85661,0.00103,10000.00000
85662,0.00125,10000.00000
85663,0.00125,10000.00000
85664,0.00125,10000.00000
85665,0.00113,10000.00000
85666,0.00113,10000.00000
85667,0.00120,10000.00000
85668,0.00099,10000.00000
85669,0.00100,10000.00000
85670,0.00132,10000.00000
85671,0.00101,10000.00000
85672,0.00135,10000.00000
85673,0.00136,10000.00000
85674,0.00105,10000.00000
85675,0.00117,10000.00000
85676,0.00106,10000.00000
85677,0.00111,10000.00000
85678,0.00101,10000.00000
85679,0.00112,10000.00000
85680,0.00112,10000.00000
85681,0.00135,10000.00000
85682,0.00135,10000.00000
85683,0.00135,10000.00000
85684,0.00099,10000.00000
85685,0.00100,10000.00000
85686,0.00110,10000.00000
85687,0.00109,10000.00000
85688,0.00100,10000.00000
85689,0.00101,10000.00000
85690,0.00102,10000.00000
85691,0.00106,10000.00000
85692,0.00110,10000.00000
85693,0.00120,10000.00000
85694,0.00120,10000.00000
85695,0.00113,10000.00000
85696,0.00115,10000.00000
85697,0.00131,10000.00000
85698,0.00131,10000.00000
85699,0.00103,10000.00000
85700,0.00115,10000.00000
85701,0.00107,10000.00000
85702,0.00137,10000.00000
85703,0.00126,10000.00000
85704,0.00127,10000.00000
85705,0.00112,10000.00000
85706,0.00134,10000.00000
85707,0.00135,10000.00000
85708,0.00104,10000.00000
85709,0.00104,10000.00000
85710,0.00128,10000.00000
85711,0.00109,10000.00000
85712,0.00108,10000.00000
85713,0.00101,10000.00000
85714,0.00122,10000.00000
85715,0.00110,10000.00000
85716,0.00110,10000.00000
85717,0.00102,10000.00000
85718,0.00117,10000.00000
85719,0.00117,10000.00000
85720,0.00117,10000.00000
85721,0.00110,10000.00000
85722,0.00105,10000.00000
85723,0.00123,10000.00000
85724,0.00109,10000.00000
85725,0.00109,10000.00000
85726,0.00105,10000.00000
85727,0.00105,10000.00000
85728,0.00102,10000.00000
85729,0.00112,10000.00000
85730,0.00126,10000.00000
85731,0.00113,10000.00000
85732,0.00118,10000.00000
85733,0.00118,10000.00000
85734,0.00105,10000.00000
85735,0.00102,10000.00000
85736,0.00102,10000.00000
85737,0.00104,10000.00000
85738,0.00104,10000.00000
85739,0.00106,10000.00000
85740,0.00114,10000.00000
85741,0.00115,10000.00000
85742,0.00102,10000.00000
85743,0.00102,10000.00000
85744,0.00103,10000.00000
85745,0.00102,10000.00000
85746,0.00113,10000.00000
85747,0.00116,10000.00000
85748,0.00119,10000.00000
85749,0.00100,10000.00000
85750,0.00100,10000.00000
85751,0.00105,10000.00000
85752,0.00113,10000.00000
85753,0.00134,10000.00000
85754,0.00103,10000.00000
85755,0.00109,10000.00000
85756,0.00109,10000.00000
85757,0.00109,10000.00000
85758,0.00109,10000.00000
85759,0.00122,10000.00000
85760,0.00126,10000.00000
85761,0.00127,10000.00000
85762,0.00127,10000.00000
85763,0.00101,10000.00000
85764,0.00109,10000.00000
85765,0.00101,10000.00000
85766,0.00101,10000.00000
85767,0.00110,10000.00000
85768,0.00107,10000.00000
85769,0.00107,10000.00000
85770,0.00100,10000.00000
85771,0.00105,10000.00000
85772,0.00105,10000.00000
85773,0.00135,10000.00000
85774,0.00132,10000.00000
85775,0.00105,10000.00000
85776,0.00103,10000.00000
85777,0.00107,10000.00000
85778,0.00134,10000.00000
85779,0.00127,10000.00000
85780,0.00128,10000.00000
85781,0.00118,10000.00000
85782,0.00105,10000.00000
85783,0.00105,10000.00000
85784,0.00107,10000.00000
85785,0.00106,10000.00000
85786,0.00135,10000.00000
85787,0.00133,10000.00000
85788,0.00107,10000.00000
85789,0.00126,10000.00000
85790,0.00111,10000.00000
85791,0.00111,10000.00000
85792,0.00132,10000.00000
85793,0.00112,10000.00000
85794,0.00112,10000.00000
85795,0.00100,10000.00000
85796,0.00115,10000.00000
85797,0.00116,10000.00000
85798,0.00113,10000.00000
85799,0.00113,10000.00000
85800,0.00104,10000.00000
85801,0.00112,10000.00000
85802,0.00111,10000.00000
85803,0.00110,10000.00000
85804,0.00110,10000.00000
85805,0.00102,10000.00000
85806,0.00108,10000.00000
85807,0.00112,10000.00000
85808,0.00102,10000.00000
85809,0.00102,10000.00000
85810,0.00114,10000.00000
85811,0.00105,10000.00000
85812,0.00100,10000.00000
85813,0.00118,10000.00000
85814,0.00103,10000.00000
85815,0.00105,10000.00000
85816,0.00105,10000.00000
85817,0.00105,10000.00000
85818,0.00105,10000.00000
85819,0.00103,10000.00000
85820,0.00103,10000.00000
85821,0.00100,10000.00000
85822,0.00100,10000.00000
85823,0.00127,10000.00000
85824,0.00105,10000.00000
85825,0.00106,10000.00000
85826,0.00100,10000.00000
85827,0.00123,10000.00000
85828,0.00105,10000.00000
85829,0.00105,10000.00000
85830,0.00105,10000.00000
85831,0.00115,10000.00000
85832,0.00105,10000.00000
85833,0.00124,10000.00000
85834,0.00124,10000.00000
85835,0.00130,10000.00000
85836,0.00131,10000.00000
85837,0.00129,10000.00000
85838,0.00100,10000.00000
85839,0.00117,10000.00000
85840,0.00120,10000.00000
85841,0.00120,10000.00000
85842,0.00100,10000.00000
85843,0.00100,10000.00000
85844,0.00116,10000.00000
85845,0.00116,10000.00000
85846,0.00119,10000.00000
85847,0.00119,10000.00000
85848,0.00127,10000.00000
85849,0.00128,10000.00000
85850,0.00130,10000.00000
85851,0.00111,10000.00000
85852,0.00124,10000.00000
85853,0.00119,10000.00000
85854,0.00119,10000.00000
85855,0.00115,10000.00000
85856,0.00111,10000.00000
85857,0.00111,10000.00000
85858,0.00137,10000.00000
85859,0.00136,10000.00000
85860,0.00136,10000.00000
85861,0.00135,10000.00000
85862,0.00113,10000.00000
85863,0.00101,10000.00000
85864,0.00101,10000.00000
85865,0.00104,10000.00000
85866,0.00104,10000.00000
85867,0.00111,10000.00000
85868,0.00108,10000.00000
85869,0.00101,10000.00000
85870,0.00101,10000.00000
85871,0.00119,10000.00000
85872,0.00107,10000.00000
85873,0.00107,10000.00000
85874,0.00110,10000.00000
85875,0.00127,10000.00000
85876,0.00127,10000.00000
85877,0.00127,10000.00000
85878,0.00108,10000.00000
85879,0.00116,10000.00000
85880,0.00117,10000.00000
85881,0.00109,10000.00000
85882,0.00105,10000.00000
85883,0.00103,10000.00000
85884,0.00102,10000.00000
85885,0.00102,10000.00000
85886,0.00127,10000.00000
85887,0.00105,10000.00000
85888,0.00105,10000.00000
85889,0.00116,10000.00000
85890,0.00113,10000.00000
85891,0.00112,10000.00000
85892,0.00114,10000.00000
85893,0.00129,10000.00000
85894,0.00129,10000.00000
85895,0.00107,10000.00000
85896,0.00107,10000.00000
85897,0.00107,10000.00000
85898,0.00107,10000.00000
85899,0.00129,10000.00000
85900,0.00128,10000.00000
85901,0.00134,10000.00000
85902,0.00135,10000.00000
85903,0.00128,10000.00000
85904,0.00104,10000.00000
85905,0.00102,10000.00000
85906,0.00102,10000.00000
85907,0.00117,10000.00000
85908,0.00128,10000.00000
85909,0.00133,10000.00000
85910,0.00135,10000.00000
85911,0.00117,10000.00000
85912,0.00110,10000.00000
85913,0.00121,10000.00000
85914,0.00103,10000.00000
85915,0.00113,10000.00000
85916,0.00115,10000.00000
85917,0.00105,10000.00000
85918,0.00113,10000.00000
85919,0.00110,10000.00000
85920,0.00121,10000.00000
85921,0.00105,10000.00000
85922,0.00105,10000.00000
85923,0.00107,10000.00000
85924,0.00101,10000.00000
85925,0.00109,10000.00000
85926,0.00103,10000.00000
85927,0.00121,10000.00000
85928,0.00134,10000.00000
85929,0.00112,10000.00000
85930,0.00122,10000.00000
85931,0.00106,10000.00000
85932,0.00106,10000.00000
85933,0.00100,10000.00000
85934,0.00115,10000.00000
85935,0.00114,10000.00000
85936,0.00100,10000.00000
85937,0.00100,10000.00000
85938,0.00119,10000.00000
85939,0.00115,10000.00000
85940,0.00137,10000.00000
85941,0.00115,10000.00000
85942,0.00115,10000.00000
85943,0.00099,10000.00000
85944,0.00136,10000.00000
85945,0.00137,10000.00000
85946,0.00102,10000.00000
85947,0.00109,10000.00000
85948,0.00106,10000.00000
85949,0.00118,10000.00000
85950,0.00123,10000.00000
85951,0.00106,10000.00000
85952,0.00111,10000.00000
85953,0.00111,10000.00000
85954,0.00132,10000.00000
85955,0.00134,10000.00000
85956,0.00106,10000.00000
85957,0.00109,10000.00000
85958,0.00101,10000.00000
85959,0.00101,10000.00000
85960,0.00127,10000.00000
85961,0.00117,10000.00000
85962,0.00105,10000.00000
85963,0.00136,10000.00000
85964,0.00111,10000.00000
85965,0.00102,10000.00000
85966,0.00102,10000.00000
85967,0.00102,10000.00000
85968,0.00100,10000.00000
85969,0.00100,10000.00000
85970,0.00125,10000.00000
85971,0.00112,10000.00000
85972,0.00100,10000.00000
85973,0.00100,10000.00000
85974,0.00105,10000.00000
85975,0.00105,10000.00000
85976,0.00101,10000.00000
85977,0.00125,10000.00000
85978,0.00122,10000.00000
85979,0.00136,10000.00000
85980,0.00137,10000.00000
85981,0.00108,10000.00000
85982,0.00112,10000.00000
85983,0.00120,10000.00000
85984,0.00131,10000.00000
85985,0.00106,10000.00000
85986,0.00101,10000.00000
85987,0.00130,10000.00000
85988,0.00120,10000.00000
85989,0.00119,10000.00000
85990,0.00100,10000.00000
85991,0.00100,10000.00000
85992,0.00122,10000.00000
85993,0.00136,10000.00000
85994,0.00130,10000.00000
85995,0.00130,10000.00000
85996,0.00101,10000.00000
85997,0.00128,10000.00000
85998,0.00128,10000.00000
85999,0.00109,10000.00000
86000,0.00105,10000.00000
86001,0.00119,10000.00000
86002,0.00105,10000.00000
86003,0.00105,10000.00000
86004,0.00107,10000.00000
86005,0.00135,10000.00000
86006,0.00135,10000.00000
86007,0.00105,10000.00000
86008,0.00114,10000.00000
86009,0.00115,10000.00000
86010,0.00101,10000.00000
86011,0.00111,10000.00000
86012,0.00111,10000.00000
86013,0.00137,10000.00000
86014,0.00105,10000.00000
86015,0.00101,10000.00000
86016,0.00115,10000.00000
86017,0.00107,10000.00000
86018,0.00106,10000.00000
86019,0.00106,10000.00000
86020,0.00120,10000.00000
86021,0.00120,10000.00000
86022,0.00131,10000.00000
86023,0.00131,10000.00000
86024,0.00121,10000.00000
86025,0.00121,10000.00000
86026,0.00105,10000.00000
86027,0.00105,10000.00000
86028,0.00124,10000.00000
86029,0.00113,10000.00000
86030,0.00124,10000.00000
86031,0.00124,10000.00000
86032,0.00122,10000.00000
86033,0.00113,10000.00000
86034,0.00120,10000.00000
86035,0.00103,10000.00000
86036,0.00103,10000.00000
86037,0.00105,10000.00000
86038,0.00113,10000.00000
86039,0.00102,10000.00000
86040,0.00105,10000.00000
86041,0.00135,10000.00000
86042,0.00135,10000.00000
86043,0.00131,10000.00000
86044,0.00130,10000.00000
86045,0.00105,10000.00000
86046,0.00116,10000.00000
86047,0.00101,10000.00000
86048,0.00119,10000.00000
86049,0.00119,10000.00000
86050,0.00115,10000.00000
86051,0.00109,10000.00000
86052,0.00130,10000.00000
86053,0.00100,10000.00000
86054,0.00131,10000.00000
86055,0.00118,10000.00000
86056,0.00113,10000.00000
86057,0.00106,10000.00000
86058,0.00121,10000.00000
86059,0.00121,10000.00000
86060,0.00112,10000.00000
86061,0.00110,10000.00000
86062,0.00125,10000.00000
86063,0.00127,10000.00000
86064,0.00129,10000.00000
86065,0.00103,10000.00000
86066,0.00103,10000.00000
86067,0.00103,10000.00000
86068,0.00117,10000.00000
86069,0.00117,10000.00000
86070,0.00118,10000.00000
86071,0.00116,10000.00000
86072,0.00106,10000.00000
86073,0.00106,10000.00000
86074,0.00100,10000.00000
86075,0.00110,10000.00000
86076,0.00109,10000.00000
86077,0.00105,10000.00000
86078,0.00107,10000.00000
86079,0.00101,10000.00000
86080,0.00105,10000.00000
86081,0.00118,10000.00000
86082,0.00100,10000.00000
86083,0.00101,10000.00000
86084,0.00115,10000.00000
86085,0.00105,10000.00000
