,H,Mu
67640,2.02502,1.39604
67641,1.61532,1.47274
67642,6.70395,1.13881
67643,6.71857,1.13853
67644,4.09900,1.21744
67645,3.96650,1.22389
67646,3.88591,1.22800
67647,4.50042,1.19998
67648,4.47690,1.20093
67649,3.32593,1.26137
67650,3.29781,1.26331
67651,1.47925,1.50524
67652,1.82532,1.43005
67653,3.34443,1.26012
67654,3.45502,1.25284
67655,3.48059,1.25122
67656,3.50655,1.24959
67657,5.53167,1.16579
67658,5.45026,1.16806
67659,4.94260,1.18374
67660,4.91467,1.18468
67661,8.51587,1.11092
67662,2.04366,1.39313
67663,8.31157,1.11349
67664,8.46238,1.11158
67665,5.28512,1.17286
67666,5.39538,1.16962
67667,4.59909,1.19611
67668,4.74405,1.19069
67669,8.21684,1.11472
67670,7.81201,1.12031
67671,6.58806,1.14108
67672,6.43529,1.14419
67673,2.94891,1.28995
67674,3.07645,1.27961
67675,4.14363,1.21535
67676,4.19717,1.21289
67677,2.58313,1.32435
67678,2.49973,1.33336
67679,3.55413,1.24666
67680,3.50077,1.24995
67681,4.81024,1.18832
67682,4.81529,1.18814
67683,4.35745,1.20587
67684,4.30021,1.20832
67685,4.96799,1.18288
67686,6.84883,1.13608
67687,6.83390,1.13635
67688,5.64879,1.16263
67689,5.57164,1.16470
67690,3.12706,1.27571
67691,3.02539,1.28366
67692,3.06186,1.28075
67693,3.13054,1.27544
67694,4.87920,1.18590
67695,4.58652,1.19660
67696,4.80908,1.18836
67697,4.87579,1.18602
67698,3.60654,1.24351
67699,6.75035,1.13792
67700,6.56621,1.14152
67701,6.66018,1.13966
67702,3.87296,1.22868
67703,3.86419,1.22914
67704,3.46239,1.25237
67705,3.64484,1.24126
67706,2.99253,1.28633
67707,3.01805,1.28425
67708,2.85300,1.29824
67709,2.86801,1.29691
67710,6.28240,1.14744
67711,6.06991,1.15221
67712,6.41582,1.14460
67713,6.53666,1.14211
67714,3.51405,1.24912
67715,3.52753,1.24829
67716,2.86774,1.29694
67717,2.85973,1.29764
67718,3.07820,1.27947
67719,5.56658,1.16484
67720,5.41326,1.16911
67721,2.12663,1.38072
67722,1.87898,1.42035
67723,4.12560,1.21619
67724,4.12711,1.21612
67725,3.08271,1.27912
67726,3.33551,1.26072
67727,3.98287,1.22307
67728,3.91537,1.22648
67729,3.83845,1.23050
67730,3.92393,1.22604
67731,4.62567,1.19510
67732,4.65575,1.19396
67733,1.74588,1.44526
67734,1.62806,1.46991
67735,2.81253,1.30188
67736,2.72973,1.30962
67737,8.34067,1.11311
67738,8.58399,1.11008
67739,4.93693,1.18393
67740,4.90924,1.18487
67741,2.93204,1.29137
67742,2.75486,1.30723
67743,3.49576,1.25027
67744,3.44451,1.25352
67745,2.87738,1.29609
67746,2.85601,1.29797
67747,6.94612,1.13430
67748,6.85327,1.13599
67749,4.45655,1.20175
67750,4.39411,1.20433
67751,4.87240,1.18614
67752,4.99555,1.18197
67753,2.00239,1.39962
67754,1.74858,1.44473
67755,8.46454,1.11155
67756,8.10978,1.11615
67757,3.81629,1.23168
67758,3.63909,1.24160
67759,2.86115,1.29752
67760,2.92786,1.29173
67761,2.22440,1.36705
67762,2.51121,1.33209
67763,5.21064,1.17511
67764,5.26019,1.17361
67765,5.42980,1.16864
67766,5.38410,1.16995
67767,3.75342,1.23510
67768,3.39518,1.25673
67769,2.75636,1.30709
67770,2.96722,1.28842
67771,3.83004,1.23094
67772,3.77346,1.23400
67773,2.73833,1.30880
67774,2.90887,1.29335
67775,4.82219,1.18789
67776,4.74788,1.19055
67777,6.36019,1.14577
67778,6.43122,1.14427
67779,5.06368,1.17974
67780,5.10368,1.17845
67781,3.87318,1.22867
67782,3.91539,1.22648
67783,3.37185,1.25827
67784,3.07280,1.27989
67785,4.82477,1.18780
67786,4.94640,1.18361
67787,6.18623,1.14956
67788,5.89228,1.15644
67789,3.33507,1.26075
67790,3.36205,1.25893
67791,8.48077,1.11135
67792,8.63860,1.10943
67793,7.22156,1.12951
67794,7.46971,1.12548
67795,6.53604,1.14213
67796,6.77693,1.13742
67797,6.18669,1.14955
67798,6.07562,1.15208
67799,6.09734,1.15158
67800,6.22045,1.14880
67801,3.60638,1.24352
67802,6.44339,1.14402
67803,6.60914,1.14066
67804,4.15079,1.21502
67805,4.07805,1.21843
67806,4.02437,1.22103
67807,4.02773,1.22086
67808,4.50241,1.19990
67809,4.73903,1.19088
67810,3.49403,1.25037
67811,3.56706,1.24588
67812,3.33979,1.26043
67813,3.28400,1.26427
67814,6.79750,1.13703
67815,6.87729,1.13555
67816,5.91129,1.15597
67817,6.03621,1.15299
67818,7.33364,1.12765
67819,7.07696,1.13198
67820,3.79000,1.23310
67821,3.76209,1.23463
67822,4.97345,1.18270
67823,4.93043,1.18415
67824,2.26678,1.36143
67825,2.71179,1.31135
67826,4.24813,1.21061
67827,4.19108,1.21317
67828,5.53116,1.16581
67829,5.59972,1.16394
67830,3.45135,1.25308
67831,3.52984,1.24815
67832,6.76592,1.13763
67833,6.81360,1.13673
67834,3.06635,1.28040
67835,3.11748,1.27644
67836,3.09796,1.27793
67837,3.00399,1.28539
67838,2.48323,1.33521
67839,3.63761,1.24169
67840,3.58277,1.24493
67841,3.68329,1.23905
67842,3.76799,1.23430
67843,2.66263,1.31619
67844,2.72635,1.30995
67845,4.01787,1.22134
67846,4.01807,1.22133
67847,4.75540,1.19028
67848,4.93919,1.18385
67849,3.65413,1.24072
67850,3.64897,1.24102
67851,0.95895,1.68542
67852,1.08010,1.63287
67853,3.54958,1.24694
67854,3.54403,1.24728
67855,4.06494,1.21906
67856,4.12762,1.21609
67857,3.70405,1.23787
67858,4.00219,1.22211
67859,4.39831,1.20415
67860,3.02715,1.28352
67861,2.95294,1.28961
67862,6.21590,1.14890
67863,6.35505,1.14588
67864,2.52662,1.33040
67865,2.39933,1.34491
67866,6.30651,1.14692
67867,6.46809,1.14351
67868,4.15799,1.21468
67869,4.03058,1.22072
67870,2.24975,1.36367
67871,2.37137,1.34827
67872,2.99413,1.28619
67873,2.84704,1.29877
67874,10.65606,1.08964
67875,9.58416,1.09917
67876,4.77873,1.18944
67877,4.78901,1.18907
67878,2.67032,1.31543
67879,2.60006,1.32257
67880,3.54485,1.24723
67881,3.51068,1.24933
67882,6.28676,1.14735
67883,6.23642,1.14845
67884,3.03016,1.28327
67885,2.80899,1.30221
67886,4.41489,1.20346
67887,4.48940,1.20042
67888,3.48255,1.25110
67889,3.56694,1.24589
67890,4.80661,1.18844
67891,4.44880,1.20207
67892,4.62990,1.19494
67893,4.78421,1.18924
67894,3.83112,1.23089
67895,3.79944,1.23259
67896,6.07013,1.15220
67897,6.23577,1.14846
67898,4.02815,1.22084
67899,3.95108,1.22466
67900,5.35234,1.17087
67901,5.41447,1.16908
67902,3.93521,1.22547
67903,2.13118,1.38006
67904,1.59237,1.47793
67905,4.12898,1.21603
67906,4.12236,1.21634
67907,2.93945,1.29074
67908,2.92446,1.29202
67909,4.32940,1.20707
67910,4.26625,1.20981
67911,5.05967,1.17987
67912,5.20797,1.17519
67913,3.82380,1.23128
67914,3.82881,1.23101
67915,3.34549,1.26004
67916,3.24492,1.26703
67917,6.53413,1.14216
67918,3.38770,1.25722
67919,3.44167,1.25370
67920,7.71693,1.12170
67921,7.94268,1.11845
67922,4.41715,1.20337
67923,4.33072,1.20701
67924,4.84769,1.18700
67925,4.81089,1.18829
67926,4.02553,1.22097
67927,4.04113,1.22021
67928,3.58179,1.24499
67929,3.61106,1.24325
67930,4.69504,1.19249
67931,4.84392,1.18713
67932,2.84979,1.29853
67933,2.82753,1.30052
67934,4.48187,1.20073
67935,4.48695,1.20052
67936,3.82072,1.23144
67937,3.78678,1.23328
67938,3.53768,1.24767
67939,3.35645,1.25931
67940,3.34683,1.25995
67941,4.77925,1.18942
67942,5.08739,1.17897
67943,5.11324,1.17815
67944,5.10945,1.17827
67945,1.81254,1.43242
67946,5.72373,1.16068
67947,5.80919,1.15850
67948,4.35477,1.20598
67949,4.31818,1.20755
67950,3.72064,1.23693
67951,3.62985,1.24214
67952,3.22334,1.26858
67953,3.45670,1.25274
67954,4.19304,1.21308
67955,4.20709,1.21245
67956,3.48185,1.25114
67957,3.42559,1.25474
67958,3.48663,1.25084
67959,3.43157,1.25435
67960,1.77946,1.43870
67961,1.91199,1.41460
67962,4.45887,1.20166
67963,4.40709,1.20379
67964,5.20182,1.17538
67965,5.21657,1.17493
67966,3.82332,1.23130
67967,3.93170,1.22565
67968,6.05576,1.15254
67969,6.13081,1.15081
67970,4.33027,1.20703
67971,4.25271,1.21041
67972,6.01947,1.15339
67973,6.04254,1.15285
67974,5.97553,1.15443
67975,6.21832,1.14885
67976,5.52988,1.16584
67977,5.60724,1.16374
67978,4.24224,1.21087
67979,4.18286,1.21354
67980,7.43934,1.12596
67981,7.78368,1.12072
67982,6.80133,1.13696
67983,6.84457,1.13616
67984,4.34687,1.20632
67985,4.40664,1.20381
67986,3.77694,1.23381
67987,3.75885,1.23481
67988,4.60292,1.19597
67989,4.61917,1.19534
67990,3.92206,1.22614
67991,3.85214,1.22977
67992,6.57446,1.14135
67993,6.68108,1.13925
67994,2.16906,1.37466
67995,2.19128,1.37157
67996,4.62854,1.19499
67997,4.68837,1.19274
67998,10.58035,1.09025
67999,9.55457,1.09946
68000,3.72146,1.23688
68001,3.89962,1.22729
68002,3.92328,1.22608
68003,3.96724,1.22385
68004,3.18665,1.27125
68005,3.17952,1.27177
68006,2.83746,1.29963
68007,2.99473,1.28614
68008,6.06670,1.15228
68009,2.85374,1.29817
68010,2.91013,1.29324
68011,5.68903,1.16158
68012,5.51218,1.16633
68013,5.74512,1.16013
68014,5.83622,1.15782
68015,4.34767,1.20628
68016,4.31669,1.20761
68017,4.44413,1.20226
68018,4.53459,1.19863
68019,5.69444,1.16144
68020,5.95633,1.15489
68021,6.52117,1.14243
68022,6.70026,1.13888
68023,3.01010,1.28489
68024,3.16278,1.27302
68025,4.25799,1.21017
68026,4.18812,1.21331
68027,6.65601,1.13974
68028,6.52840,1.14228
68029,3.77617,1.23385
68030,3.73863,1.23593
68031,3.56160,1.24621
68032,3.65656,1.24058
68033,2.74758,1.30792
68034,2.88359,1.29554
68035,6.39712,1.14499
68036,6.25617,1.14801
68037,3.89229,1.22767
68038,3.94687,1.22488
68039,4.31524,1.20767
68040,4.41730,1.20336
68041,4.59937,1.19610
68042,4.54874,1.19807
68043,3.84061,1.23038
68044,5.09678,1.17867
68045,5.02963,1.18084
68046,5.07914,1.17924
68047,4.98262,1.18239
68048,3.88969,1.22781
68049,3.78623,1.23331
68050,4.67323,1.19330
68051,4.57172,1.19717
68052,6.23770,1.14842
68053,6.22610,1.14867
68054,4.58572,1.19663
68055,4.63428,1.19477
68056,6.92006,1.13477
68057,6.80365,1.13692
68058,2.71427,1.31111
68059,2.96054,1.28897
68060,3.93061,1.22570
68061,4.05695,1.21945
68062,4.08119,1.21828
68063,3.69249,1.23852
68064,3.59491,1.24421
68065,5.98570,1.15419
68066,6.17021,1.14992
68067,5.45451,1.16794
68068,5.34962,1.17095
68069,5.76502,1.15962
68070,5.78314,1.15916
68071,4.08674,1.21802
68072,4.02078,1.22120
68073,4.38599,1.20467
68074,4.43707,1.20255
68075,5.98862,1.15412
68076,5.72674,1.16060
68077,2.03536,1.39442
68078,1.64271,1.46670
68079,7.75284,1.12117
68080,7.86453,1.11955
68081,3.55714,1.24648
68082,3.58825,1.24460
68083,2.83721,1.29965
68084,2.85665,1.29792
68085,4.66946,1.19344
68086,4.69749,1.19240
68087,3.61320,1.24312
68088,3.62282,1.24255
68089,3.56880,1.24577
68090,3.50445,1.24972
68091,4.63590,1.19471
68092,4.25344,1.21037
68093,4.94305,1.18372
68094,4.76074,1.19009
68095,8.39409,1.11243
68096,5.04413,1.18037
68097,5.04273,1.18042
68098,3.47867,1.25134
68099,3.39866,1.25650
68100,4.67592,1.19320
68101,4.66581,1.19358
68102,3.43132,1.25437
68103,3.31855,1.26188
68104,3.99888,1.22228
68105,3.90946,1.22678
68106,5.93030,1.15551
68107,3.60114,1.24383
68108,3.57623,1.24532
68109,3.17313,1.27225
68110,3.11002,1.27701
68111,4.74911,1.19051
68112,4.64620,1.19432
68113,6.32294,1.14656
68114,6.41686,1.14457
68115,5.49312,1.16686
68116,5.48845,1.16699
68117,6.29526,1.14716
68118,6.14056,1.15059
68119,6.02676,1.15322
68120,5.97924,1.15434
68121,3.92556,1.22596
68122,3.91592,1.22645
68123,3.80502,1.23229
68124,3.86127,1.22929
68125,5.37638,1.17017
68126,5.58854,1.16424
68127,2.49389,1.33401
68128,2.49810,1.33354
68129,6.54112,1.14202
68130,4.26915,1.20968
68131,4.98116,1.18244
68132,5.03350,1.18072
68133,3.67370,1.23960
68134,3.62945,1.24216
68135,3.56295,1.24613
68136,3.51849,1.24885
68137,3.62391,1.24249
68138,3.67911,1.23929
68139,3.76159,1.23465
68140,3.19334,1.27076
68141,4.01947,1.22126
68142,3.97449,1.22349
68143,4.15391,1.21487
68144,4.15286,1.21492
68145,4.30223,1.20824
68146,4.28743,1.20888
68147,7.47103,1.12545
68148,7.09651,1.13164
68149,3.79638,1.23275
68150,3.81290,1.23186
68151,3.63189,1.24202
68152,3.65766,1.24052
68153,1.64064,1.46715
68154,1.21535,1.58297
68155,2.90203,1.29394
68156,2.93308,1.29128
68157,4.24776,1.21063
68158,4.22877,1.21147
68159,5.63240,1.16307
68160,5.72850,1.16055
68161,3.84369,1.23022
68162,3.87171,1.22874
68163,3.54382,1.24729
68164,3.58650,1.24471
68165,4.44558,1.20220
68166,4.19329,1.21307
68167,4.04856,1.21985
68168,3.98465,1.22298
68169,6.23372,1.14851
68170,10.45167,1.09131
68171,10.97940,1.08711
68172,6.60427,1.14076
68173,6.78739,1.13722
68174,2.78331,1.30457
68175,3.44398,1.25355
68176,3.30037,1.26313
68177,4.41384,1.20351
68178,3.29923,1.26321
68179,3.32623,1.26135
68180,2.19633,1.37087
68181,7.59879,1.12348
68182,6.85913,1.13589
68183,4.62383,1.19517
68184,4.65630,1.19394
68185,6.58006,1.14124
68186,6.66794,1.13951
68187,5.35186,1.17089
68188,5.46743,1.16758
68189,7.73499,1.12143
68190,8.12476,1.11595
68191,2.43305,1.34094
68192,2.57556,1.32514
68193,3.66661,1.24000
68194,3.68806,1.23877
68195,7.66627,1.12245
68196,8.42522,1.11204
68197,2.46250,1.33755
68198,2.31795,1.35487
68199,3.07915,1.27940
68200,3.21081,1.26948
68201,3.16117,1.27314
68202,3.15195,1.27383
68203,3.85476,1.22963
68204,3.91699,1.22640
68205,2.36177,1.34943
68206,2.22688,1.36672
68207,3.52905,1.24820
68208,3.59211,1.24437
68209,4.45228,1.20193
68210,4.46100,1.20157
68211,5.42657,1.16873
68212,5.29278,1.17263
68213,5.40782,1.16927
68214,5.45855,1.16783
68215,9.58277,1.09918
68216,7.78542,1.12069
68217,7.58142,1.12374
68218,7.04071,1.13261
68219,6.83030,1.13642
68220,3.28556,1.26416
68221,3.15281,1.27376
68222,2.49059,1.33438
68223,2.42262,1.34216
68224,3.92675,1.22590
68225,3.88630,1.22798
68226,6.18813,1.14952
68227,6.22722,1.14865
68228,3.45531,1.25282
68229,3.38264,1.25756
68230,4.49898,1.20004
68231,4.49578,1.20017
68232,2.82118,1.30110
68233,2.87648,1.29617
68234,4.45158,1.20196
68235,4.38329,1.20478
68236,2.25927,1.36241
68237,2.63571,1.31891
68238,1.65649,1.46372
68239,7.97246,1.11803
68240,8.01027,1.11751
68241,3.75623,1.23495
68242,3.80554,1.23226
68243,3.41096,1.25569
68244,3.45522,1.25283
68245,4.92160,1.18445
68246,4.99004,1.18215
68247,2.33067,1.35327
68248,2.49626,1.33375
68249,5.14680,1.17709
68250,5.12637,1.17773
68251,3.63887,1.24161
68252,3.65856,1.24047
68253,8.06449,1.11676
68254,7.97272,1.11803
68255,2.72979,1.30962
68256,3.02385,1.28378
68257,4.95715,1.18325
68258,4.89374,1.18540
68259,3.68186,1.23913
68260,3.61249,1.24316
68261,1.51101,1.49726
68262,1.64916,1.46530
68263,4.10175,1.21731
68264,4.19123,1.21316
68265,2.91623,1.29272
68266,2.86493,1.29718
68267,5.47932,1.16724
68268,5.25690,1.17370
68269,5.88833,1.15654
68270,6.21027,1.14903
68271,3.46866,1.25197
68272,3.38984,1.25708
68273,6.21292,1.14897
68274,5.72670,1.16060
68275,6.37094,1.14554
68276,6.62802,1.14029
68277,7.17331,1.13032
68278,7.02919,1.13282
68279,3.87966,1.22833
68280,3.90033,1.22726
68281,7.63771,1.12288
68282,7.49091,1.12514
68283,4.91277,1.18475
68284,4.81359,1.18820
68285,2.92820,1.29170
68286,2.92439,1.29202
68287,7.26440,1.12879
68288,7.09405,1.13168
68289,3.55886,1.24637
68290,3.50653,1.24959
68291,3.93566,1.22545
68292,3.98657,1.22289
68293,3.21340,1.26929
68294,3.04196,1.28233
68295,1.85167,1.42523
68296,2.33448,1.35280
68297,3.68443,1.23898
68298,3.74671,1.23548
68299,6.14332,1.15053
68300,6.36887,1.14558
68301,3.68399,1.23901
68302,4.53640,1.19855
68303,4.75741,1.19021
68304,4.45064,1.20199
68305,4.48271,1.20069
68306,5.49087,1.16692
68307,5.61802,1.16345
68308,4.42078,1.20322
68309,4.43463,1.20265
68310,4.65808,1.19387
68311,4.71699,1.19168
68312,5.01794,1.18123
68313,5.08351,1.17910
68314,4.37844,1.20498
68315,4.35006,1.20618
68316,4.10298,1.21725
68317,4.15217,1.21495
68318,5.50098,1.16664
68319,5.33916,1.17126
68320,6.66257,1.13961
68321,6.45925,1.14369
68322,5.54992,1.16529
68323,5.60810,1.16372
68324,3.05189,1.28154
68325,2.97793,1.28753
68326,4.84444,1.18711
68327,6.41762,1.14456
68328,6.19878,1.14928
68329,2.71078,1.31145
68330,2.86184,1.29746
68331,6.96235,1.13401
68332,6.84752,1.13610
68333,5.17049,1.17635
68334,5.08488,1.17905
68335,4.50436,1.19983
68336,3.09386,1.27825
68337,3.03450,1.28293
68338,3.86025,1.22934
68339,3.58399,1.24486
68340,7.07384,1.13203
68341,6.91818,1.13480
68342,4.15519,1.21481
68343,4.07487,1.21859
68344,4.41858,1.20331
68345,4.33108,1.20699
68346,3.90392,1.22707
68347,3.96296,1.22407
68348,4.98696,1.18225
68349,5.05053,1.18016
68350,2.98469,1.28697
68351,2.93581,1.29105
68352,9.62698,1.09875
68353,9.23053,1.10277
68354,5.56069,1.16500
68355,5.65754,1.16240
68356,3.30930,1.26252
68357,3.06410,1.28058
68358,5.62415,1.16329
68359,5.78346,1.15915
68360,5.83796,1.15778
68361,5.89649,1.15634
68362,2.57291,1.32542
68363,2.70926,1.31160
68364,3.94915,1.22476
68365,3.96007,1.22421
68366,8.53884,1.11063
68367,7.84837,1.11978
68368,6.70470,1.13880
68369,6.66620,1.13954
68370,2.96768,1.28838
68371,3.04010,1.28248
68372,4.23958,1.21099
68373,4.28047,1.20918
68374,6.32324,1.14656
68375,6.33508,1.14630
68376,4.79291,1.18893
68377,4.63477,1.19475
68378,6.07889,1.15200
68379,6.22388,1.14872
68380,3.86108,1.22930
68381,3.79870,1.23263
68382,3.50075,1.24995
68383,3.42928,1.25450
68384,5.22640,1.17463
68385,5.24307,1.17412
68386,6.42290,1.14445
68387,6.53495,1.14215
68388,4.35846,1.20583
68389,4.38787,1.20459
68390,4.90015,1.18518
68391,4.85809,1.18663
68392,5.31136,1.17208
68393,5.24376,1.17410
68394,5.15545,1.17682
68395,5.15780,1.17675
68396,3.63373,1.24191
68397,3.56135,1.24622
68398,5.62951,1.16315
68399,6.01164,1.15357
68400,3.77400,1.23397
68401,3.94548,1.22495
68402,2.94973,1.28988
68403,2.95795,1.28919
68404,3.98080,1.22317
68405,3.98264,1.22308
68406,3.78850,1.23318
68407,3.73727,1.23600
68408,2.78681,1.30425
68409,3.10234,1.27760
68410,3.66234,1.24025
68411,3.65578,1.24063
68412,3.55856,1.24639
68413,3.49094,1.25057
68414,6.69886,1.13891
68415,6.52834,1.14228
68416,4.41589,1.20342
68417,4.39647,1.20423
68418,4.79936,1.18870
68419,4.85469,1.18675
68420,6.55923,1.14166
68421,6.71785,1.13855
68422,12.56831,1.07652
68423,12.99374,1.07411
68424,3.16685,1.27271
68425,2.99574,1.28606
68426,4.18810,1.21331
68427,4.10405,1.21720
68428,9.51196,1.09988
68429,8.09717,1.11632
68430,8.75731,1.10802
68431,8.12550,1.11594
68432,7.62289,1.12311
68433,2.86607,1.29708
68434,2.92322,1.29212
68435,2.54525,1.32838
68436,2.81751,1.30143
68437,4.02846,1.22083
68438,4.08367,1.21817
68439,5.61269,1.16359
68440,5.77807,1.15928
68441,3.27979,1.26456
68442,3.30406,1.26288
68443,4.31863,1.20753
68444,4.33095,1.20700
68445,2.74733,1.30795
68446,2.80892,1.30221
68447,2.87274,1.29650
68448,3.01871,1.28420
68449,4.82220,1.18789
68450,4.76670,1.18987
68451,2.58786,1.32385
68452,2.70048,1.31245
68453,6.34432,1.14611
68454,6.48975,1.14307
68455,4.96652,1.18293
68456,4.94423,1.18368
68457,3.51614,1.24900
68458,3.40299,1.25621
68459,2.28532,1.35903
68460,2.14928,1.37746
68461,5.34615,1.17105
68462,5.12976,1.17763
68463,3.79453,1.23285
68464,3.74377,1.23564
68465,4.57838,1.19691
68466,4.50362,1.19986
68467,4.47875,1.20085
68468,4.39094,1.20446
68469,4.92910,1.18419
68470,5.00364,1.18170
68471,4.64345,1.19442
68472,4.71973,1.19158
68473,6.90978,1.13496
68474,6.38453,1.14525
68475,2.93750,1.29091
68476,3.36370,1.25882
68477,7.23675,1.12925
68478,7.54929,1.12423
68479,9.60731,1.09894
68480,9.36350,1.10138
68481,4.02398,1.22104
68482,3.89544,1.22751
68483,3.32263,1.26160
68484,2.08170,1.38734
68485,3.39756,1.25657
68486,3.51370,1.24915
68487,2.93165,1.29141
68488,2.96735,1.28841
68489,2.87811,1.29602
68490,3.51976,1.24877
68491,3.62473,1.24244
68492,3.47677,1.25146
68493,3.42594,1.25472
68494,2.91733,1.29263
68495,2.99941,1.28576
68496,6.88343,1.13544
68497,6.99310,1.13346
68498,10.49923,1.09092
68499,10.35592,1.09212
68500,11.10292,1.08619
68501,1.91915,1.41337
68502,1.67598,1.45956
68503,5.72712,1.16059
68504,2.02023,1.39679
68505,1.82626,1.42987
68506,6.62967,1.14026
68507,6.72269,1.13845
68508,3.32733,1.26128
68509,3.26579,1.26555
68510,3.57508,1.24539
68511,3.65098,1.24091
68512,4.39325,1.20436
68513,4.41489,1.20346
68514,3.01593,1.28442
68515,3.04745,1.28189
68516,4.16884,1.21419
68517,6.33667,1.14627
68518,6.52094,1.14243
68519,5.06939,1.17955
68520,5.14013,1.17730
68521,2.49634,1.33374
68522,2.41791,1.34271
68523,3.58976,1.24451
68524,3.59130,1.24442
68525,4.09163,1.21779
68526,4.00424,1.22201
68527,3.66011,1.24038
68528,3.62902,1.24219
68529,3.04018,1.28247
68530,3.06927,1.28017
68531,4.80336,1.18856
68532,4.83176,1.18756
68533,5.35293,1.17085
68534,5.29015,1.17271
68535,3.24169,1.26726
68536,3.27953,1.26458
68537,3.16209,1.27307
68538,3.06552,1.28046
68539,2.63142,1.31934
68540,2.70875,1.31165
68541,4.05304,1.21963
68542,4.03700,1.22041
68543,10.85156,1.08809
68544,10.55838,1.09043
68545,8.37075,1.11273
68546,9.63363,1.09868
68547,7.48724,1.12520
68548,7.85792,1.11965
68549,4.31512,1.20768
68550,4.23102,1.21137
68551,3.17134,1.27238
68552,3.03068,1.28323
68553,8.03637,1.11715
68554,7.98973,1.11779
68555,7.82592,1.12011
68556,7.58618,1.12367
68557,6.76027,1.13774
68558,6.27335,1.14764
68559,2.93879,1.29080
68560,2.87073,1.29667
68561,4.53408,1.19865
68562,4.29324,1.20863
68563,2.67407,1.31505
68564,2.99255,1.28632
68565,4.02155,1.22116
68566,4.05444,1.21957
68567,5.73101,1.16049
68568,5.89090,1.15647
68569,6.55796,1.14168
68570,5.81351,1.15839
68571,4.75339,1.19035
68572,4.77525,1.18956
68573,6.64944,1.13987
68574,6.57402,1.14136
68575,2.95886,1.28911
68576,2.68013,1.31445
68577,3.60302,1.24372
68578,3.57576,1.24535
68579,5.94328,1.15520
68580,5.89403,1.15640
68581,3.17470,1.27213
68582,4.67017,1.19342
68583,4.78440,1.18924
68584,3.99125,1.22266
68585,4.09485,1.21763
68586,5.69765,1.16135
68587,5.82998,1.15798
68588,4.65203,1.19410
68589,3.18197,1.27159
68590,3.22508,1.26845
68591,5.15222,1.17692
68592,5.29426,1.17258
68593,2.57562,1.32514
68594,2.62293,1.32021
68595,6.64054,1.14005
68596,6.47531,1.14336
68597,4.20219,1.21267
68598,4.29346,1.20862
68599,3.60353,1.24369
68600,3.51217,1.24924
68601,2.89657,1.29441
68602,2.54561,1.32834
68603,3.17003,1.27248
68604,3.20980,1.26956
68605,5.84434,1.15762
68606,5.83293,1.15790
68607,2.56213,1.32657
68608,2.68046,1.31442
68609,6.48812,1.14310
68610,6.33428,1.14632
68611,3.54812,1.24703
68612,3.54294,1.24735
68613,5.16955,1.17638
68614,5.41951,1.16893
68615,3.96923,1.22375
68616,3.91399,1.22655
68617,7.05220,1.13241
68618,7.00972,1.13316
68619,3.50915,1.24943
68620,3.04769,1.28187
68621,3.03896,1.28257
68622,3.76874,1.23426
68623,3.74924,1.23534
68624,2.58446,1.32421
68625,2.64235,1.31823
68626,4.15883,1.21465
68627,4.15322,1.21491
68628,4.39808,1.20416
68629,4.35995,1.20576
68630,2.94581,1.29021
68631,3.01402,1.28457
68632,4.48839,1.20047
68633,4.51811,1.19928
68634,5.22734,1.17460
68635,5.20242,1.17536
68636,7.51932,1.12470
68637,7.23751,1.12924
68638,3.66972,1.23982
68639,3.47031,1.25187
68640,3.74283,1.23569
68641,7.20479,1.12979
68642,7.03506,1.13271
68643,3.94784,1.22483
68644,3.90302,1.22712
68645,3.68805,1.23877
68646,3.80593,1.23224
68647,5.67772,1.16187
68648,5.88320,1.15666
68649,3.77296,1.23403
68650,3.72928,1.23645
68651,6.04635,1.15276
68652,4.03790,1.22037
68653,5.35959,1.17066
68654,5.40453,1.16936
68655,3.56216,1.24617
68656,3.59186,1.24439
68657,4.25581,1.21027
68658,4.23444,1.21122
68659,6.48986,1.14306
68660,6.30146,1.14703
68661,3.30994,1.26247
68662,3.35351,1.25950
68663,5.22447,1.17469
68664,5.33955,1.17125
68665,3.78408,1.23342
68666,3.76879,1.23426
68667,6.03525,1.15302
68668,5.91917,1.15578
68669,1.96207,1.40616
68670,1.61156,1.47358
68671,4.40498,1.20387
68672,4.41068,1.20364
68673,3.77858,1.23372
68674,3.81741,1.23162
68675,7.01363,1.13309
68676,6.68980,1.13909
68677,4.47239,1.20111
68678,4.63936,1.19458
68679,4.32562,1.20723
68680,4.23613,1.21114
68681,3.51538,1.24904
68682,3.47849,1.25135
68683,2.86884,1.29684
68684,3.08013,1.27932
68685,5.66255,1.16227
68686,5.59813,1.16398
68687,4.16354,1.21443
68688,4.12084,1.21641
68689,2.28588,1.35895
68690,6.12091,1.15104
68691,6.43219,1.14425
68692,2.89599,1.29447
68693,3.03833,1.28262
68694,4.44819,1.20209
68695,4.42603,1.20300
68696,3.82666,1.23113
68697,3.81554,1.23172
68698,4.33626,1.20677
68699,4.28623,1.20893
68700,6.62250,1.14040
68701,6.79295,1.13712
68702,3.89175,1.22770
68703,3.85127,1.22982
68704,6.56022,1.14164
68705,6.71591,1.13858
68706,2.12532,1.38091
68707,2.29891,1.35728
68708,7.11418,1.13133
68709,6.95422,1.13415
68710,3.51320,1.24918
68711,3.42342,1.25488
68712,4.34348,1.20646
68713,4.29377,1.20860
68714,7.10613,1.13147
68715,7.20116,1.12985
