,W,Psi,T
414,45.76467,1.82404,0.06508
415,-8.83985,0.19936,0.01480
416,-3.42083,0.14405,0.01836
417,-6.58953,0.35844,0.02062
418,-21.92214,0.30204,0.01316
419,-15.67158,0.16490,0.01065
420,-12.59773,0.44794,0.01899
421,5.18835,0.47965,0.03882
422,23.52019,0.97205,0.05787
423,17.65105,1.21160,0.04519
424,85.95206,2.61162,0.08962
425,-23.85566,0.08314,0.00590
426,-15.47077,0.04187,0.00475
427,-44.57636,0.18768,0.00870
428,192.77319,5.90281,0.12286
429,151.18466,6.35394,0.10760
430,122.40883,5.35301,0.09345
431,-44.37142,0.69375,0.02020
432,-66.23034,0.22656,0.00940
433,-45.99756,0.42907,0.01473
434,-494.15630,1.14656,0.76649
435,-635.62342,1.01142,0.79667
436,-84.16419,0.47194,0.01565
437,-46.65677,1.09050,0.02815
438,-50.71971,1.18866,0.03034
439,-459.01194,0.75537,0.78113
440,-213.62457,1.37384,0.65709
441,-561.86446,0.42549,0.84877
442,90.69827,4.39026,0.07937
443,66.81313,3.52158,0.06834
444,112.57837,4.12128,0.08712
445,217.12818,6.59810,0.13316
446,205.94847,7.30257,0.12884
447,-143.58995,0.49707,0.01790
448,-136.78462,0.79633,0.02508
449,-35.33483,2.47067,0.05669
450,-120.89654,1.28488,0.03644
451,272.75107,11.22408,0.18209
452,285.27415,10.44647,0.17687
453,335.79205,10.60808,0.20523
454,-684.10677,1.81940,0.76013
455,-163.77115,4.23993,0.58596
456,-230.88058,3.50005,0.61594
457,-92.67388,1.92409,0.04952
458,15.63634,3.99613,0.08360
459,-61.99535,2.58862,0.06268
460,136.02182,7.70934,0.12679
461,135.98822,7.34580,0.11894
462,190.19519,8.65757,0.13869
463,338.75216,12.84481,0.21900
464,284.99601,12.80399,0.20806
465,310.74224,12.34850,0.20437
466,-213.95747,1.28868,0.04025
467,-167.12549,1.35630,0.04052
468,-45.71352,3.21772,0.07707
469,310.13643,7.38947,0.25648
470,290.35247,7.10262,0.30888
471,330.05368,9.34514,0.20229
472,-222.26909,1.67580,0.05190
473,-764.61349,2.02234,0.77478
474,-1051.73769,1.21218,0.84323
475,-236.69997,1.87428,0.05937
476,13.27193,4.72708,0.11105
477,5.63258,5.32703,0.13081
478,-106.75432,4.07294,0.11123
479,-318.43484,1.78957,0.06123
480,-1113.30096,1.26534,0.84982
481,40.47170,6.62346,0.18231
482,46.66736,6.45124,0.17344
483,268.29079,10.59510,0.24920
