,W,Psi,T
373,688.6540988587711,0.0,0.0
374,563.0590790990756,0.0,0.0
375,486.4559483641391,0.0,0.0
376,524.5980582905383,0.0,0.0
377,508.07061631036856,0.0,0.0
378,547.24598391525,0.0,0.0
379,490.1945484609758,0.0,0.0
380,545.2329821754872,0.0,0.0
381,903.2225829670315,0.0,0.0
382,1030.4422247572306,0.0,0.0
383,1045.6122460396618,0.0,0.0
384,1309.7879701897323,0.0,0.0
385,1434.9300817889105,0.0,0.0
386,1428.295666282884,0.0,0.0
387,1283.3103068638525,0.0,0.0
388,887.9570496974734,0.0,0.0
389,996.5434170639604,0.0,0.0
390,1044.9658274080928,0.0,0.0
391,1129.5387541507962,0.0,0.0
392,896.5122203110244,0.0,0.0
393,717.0999624740841,0.0,0.0
394,862.2237835680617,0.0,0.0
395,1044.5245591241326,0.0,0.0
396,887.1117201500086,0.0,0.0
397,933.7445619872931,0.0,0.0
398,895.0734090142608,0.0,0.0
399,979.5096702364501,0.0,0.0
400,1286.6443517053995,0.0,0.0
401,1100.3021578590706,0.0,0.0
402,1087.2894976806836,0.0,0.0
403,866.1625483175632,0.0,0.0
404,967.7293131923822,0.0,0.0
405,807.751641481959,0.0,0.0
406,690.8310871878144,0.0,0.0
407,603.3978012312455,0.0,0.0
408,658.3451578940272,0.0,0.0
409,669.968822283607,0.0,0.0
410,485.1427083870604,0.0,0.0
411,611.986854433767,0.0,0.0
412,401.0468282108205,0.0,0.0
413,487.5753397961802,0.0,0.0
414,454.27440187202717,0.0,0.0
415,364.9334825984714,0.0,0.0
416,352.8378564601257,0.0,0.0
417,390.85420426105804,0.0,0.0
418,362.08479343135235,0.0,0.0
419,289.8721325093298,0.0,0.0
420,261.2396456024185,0.0,0.0
421,251.47560844045233,0.0,0.0
422,251.3585219254866,0.0,0.0
423,272.2138118958816,0.0,0.0
424,246.15318623901499,0.0,0.0
425,191.5381315521785,0.0,0.0
426,206.6579868202037,0.0,0.0
427,171.76506534899042,0.0,0.0
428,216.89054535566828,0.0,0.0
429,245.19174435972218,0.0,0.0
430,321.47084433052004,0.0,0.0
431,423.8584648235684,0.0,0.0
432,567.3577164258601,0.0,0.0
433,743.4028467502505,0.0,0.0
434,859.8768265575682,0.0,0.0
435,856.0002775477634,0.0,0.0
436,888.41766331856,0.0,0.0
437,1175.550707171256,0.0,0.0
438,852.826657266372,0.0,0.0
439,670.7651980759374,0.0,0.0
440,618.776994414884,0.0,0.0
441,542.4239564508969,0.0,0.0
442,522.5416384068626,0.0,0.0
443,553.7700078233431,0.0,0.0
444,505.8553087211124,0.0,0.0
445,486.02476069897034,0.0,0.0
446,518.6419063309849,0.0,0.0
447,561.7554981478266,0.0,0.0
448,423.50826563306356,0.0,0.0
449,402.06210639859125,0.0,0.0
450,300.5800208464625,0.0,0.0
451,271.1669758218478,0.0,0.0
452,249.3502248151097,0.0,0.0
453,173.33122500815008,0.0,0.0
454,172.76830070156885,0.0,0.0
455,158.8970284012167,0.0,0.0
456,133.13897203078494,0.0,0.0
457,62.786646621831295,0.0,0.0
458,20.39913541367519,0.0,0.0
459,-7.965384616355811,0.0,0.0
460,-48.35662010026711,0.0,0.0
461,-192.94968495458556,0.0,0.0
462,-100.58999277356729,0.0,0.0
463,-132.25165602727242,0.0,0.0
464,-132.37561850629234,0.0,0.0
465,-288.1931782802106,0.0,0.0
466,-175.2962904626116,0.0,0.0
467,-190.83981574776567,0.0,0.0
468,-286.5221166532729,0.0,0.0
469,-316.8512744445556,0.0,0.0
470,-314.77277250326995,0.0,0.0
471,-421.1854867300544,0.0,0.0
472,-364.6826714436901,0.0,0.0
473,-316.8710522519825,0.0,0.0
474,-359.2856962559718,0.0,0.0
475,-368.2635258426568,0.0,0.0
476,-341.84765611784707,0.0,0.0
477,-366.3538462362249,0.0,0.0
478,-470.46478305807216,0.0,0.0
479,-429.3776989499404,0.0,0.0
480,-574.0740758502743,0.0,0.0
481,-667.2773640849135,0.0,0.0
482,-695.2691653850248,0.0,0.0
483,-627.2366649386377,0.0,0.0
484,-694.3740695297963,0.0,0.0
485,-748.5249035684108,0.0,0.0
486,-938.2289549520565,0.0,0.0
487,-1007.7533954358696,0.0,0.0
488,-903.4407805515161,0.0,0.0
489,-783.6443089032822,0.0,0.0
490,-252.55984629103727,0.0,0.0
491,181.5017392781721,0.0,0.0
492,293.9603834179086,0.0,0.0
493,310.119933101009,0.0,0.0
494,232.1154161166671,0.0,0.0
495,279.09896027873805,0.0,0.0
496,330.72998528795085,0.0,0.0
497,279.7298233790474,0.0,0.0
498,253.0319737994942,0.0,0.0
499,308.23080323735104,0.0,0.0
500,283.1096573234194,0.0,0.0
501,278.0001853282602,0.0,0.0
502,296.4152964148136,0.0,0.0
503,286.44412162112627,0.0,0.0
504,265.87368968010463,0.0,0.0
505,281.0338416377609,0.0,0.0
506,329.9147079859148,0.0,0.0
507,476.20806437323927,0.0,0.0
508,189.9755224106002,0.44386289768252707,0.006720134916741303
509,174.06766877250135,0.4337367125748918,0.005148819799471737
510,169.05939737396267,0.4187951930656657,0.005171668502548845
511,50.75802723377575,0.1088452141922453,0.001231853533691396
512,-3.77143379012948,0.16780535061040086,0.001928395533573309
513,12.947043679363496,0.21000524691108988,0.0017481369009452242
514,80.6505044187129,0.28884893890268964,0.0028673884108122113
515,124.22811188748798,0.3557474479878207,0.0035573239377049036
516,23.149963039820904,0.1621549755597595,0.0014446850555075595
517,27.947745453543515,0.18191654425883347,0.0015616434301251557
518,143.74712465903923,0.4135520486050003,0.004930769186059678
519,263.5718534702513,0.3979132571878955,0.006148994299570359
520,144.07055239780922,0.39051662966884626,0.004748869224501991
521,76.42703437752327,0.16940398028269332,0.6924914390706237
522,92.52280864668475,0.23470966532154103,0.5707337213549877
523,108.70721447052807,0.24334614857070413,0.6130117390059757
524,38.96445141468024,0.19113836867509648,0.0026147252505626774
525,-7.986966970236811,0.1171538851075267,0.0016139966185748024
526,61.765498017014124,0.21293297059801983,0.003437841209743556
527,10.825742056077939,0.09652371824017414,0.001541229524905774
528,0.6339827690707873,0.003716696066237809,0.020676628982761777
529,0.42590652616234637,0.0025081997696313357,0.0189963625762195
530,0.6875572064051599,0.0048819609277290016,0.020998082028718217
531,56.52445045591995,0.20990490901725803,0.001569772458212266
532,12.821442356270396,0.07362145537363612,0.004462850878973695
533,11.778391209513007,0.07734088572438813,0.0031417667204894483
534,10.061994448159586,0.05736716957893098,0.0030442152596909825
535,37.677913554758874,0.24042348111666123,0.0018425198495203676
536,10.682450341659605,0.04308774276437033,0.0015211369487031076
537,33.77917410349404,0.049753487389235115,0.0013763339980481376
538,86.4853660635082,0.21883695295276856,0.0015792039915846975
539,111.60519366679951,0.20212053119481788,0.0015022949037734022
540,61.51686132732533,0.23343135944453222,0.001611952910274174
541,146.1020781475974,0.1846928374007775,0.0010400970268987025
542,0.17647654127005685,0.0012305838007334064,0.015946214458195763
543,0.13344780351498817,0.000801485819790422,0.0154976404281935
544,0.1611035455160338,0.0015302016759113505,0.015891659512988182
545,3.8304260110946586,0.026499814138902254,0.008592584383289106
546,4.056014066131933,0.027964607594903247,0.009706472190293868
547,6.087423469331355,0.0402431651042241,0.008708037692319457
548,3.7166661856470693,0.015383646871954695,0.0016136821725232452
549,7.470203163925068,0.021369882179226293,0.0012768584727153541
550,4.934203666719945,0.03226093895059451,0.002869073133037013
551,-4.764688631076939,-0.0057903337376686735,0.0016109886650186541
552,-0.19235052660552696,0.000730610839380224,0.002892877788753678
553,-1.3193183961425086,0.0015266892382635655,0.0013254829865049097
554,-44.60195040544985,0.10449806255973827,0.851547270550373
555,429.6419268004586,0.08826531533532077,0.89702544854603
556,1422.6021980541063,0.06565410647868719,0.9309125964481071
