,H,Mu
1152,4.58465,1.00000
1153,4.56366,1.00000
1154,4.65674,1.00000
1155,5.55380,1.00000
1156,5.63105,1.00000
1157,5.09108,1.00000
1158,5.01711,1.00000
1159,4.74854,1.00000
1160,4.76706,1.00000
1161,5.34899,1.00000
1162,5.27253,1.00000
1163,5.37603,1.00000
1164,5.46376,1.00000
1165,4.97277,1.00000
1166,4.96568,1.00000
1167,5.22478,1.00000
1168,5.26298,1.00000
1169,5.08305,1.00000
1170,5.09159,1.00000
1171,4.96184,1.00000
1172,4.99139,1.00000
1173,5.05508,1.00000
1174,4.96989,1.00000
1175,5.14120,1.00000
1176,5.14952,1.00000
1177,5.18332,1.00000
1178,5.15821,1.00000
1179,4.89698,1.00000
1180,4.87423,1.00000
1181,5.00889,1.00000
1182,5.00067,1.00000
1183,5.18412,1.00000
1184,5.18323,1.00000
1185,5.01758,1.00000
1186,5.02261,1.00000
1187,4.84598,1.00000
1188,4.79711,1.00000
1189,5.27753,1.00000
1190,4.92779,1.00000
1191,4.93909,1.00000
1192,5.11523,1.00000
1193,5.12849,1.00000
1194,5.05380,1.00000
1195,5.04515,1.00000
1196,5.24713,1.00000
1197,5.20642,1.00000
1198,4.97959,1.00000
1199,4.99243,1.00000
1200,5.10749,1.00000
1201,5.09806,1.00000
1202,5.07068,1.00000
1203,5.11309,1.00000
1204,5.05420,1.00000
1205,5.05703,1.00000
1206,4.91171,1.00000
1207,4.89783,1.00000
1208,4.97533,1.00000
1209,4.98321,1.00000
1210,4.95740,1.00000
1211,4.96841,1.00000
1212,5.13752,1.00000
1213,4.99665,1.00000
1214,5.01896,1.00000
1215,5.13636,1.00000
1216,5.16635,1.00000
1217,4.96890,1.00000
1218,4.95248,1.00000
1219,4.82964,1.00000
1220,4.77734,1.00000
1221,5.13414,1.00000
1222,5.13606,1.00000
1223,5.14973,1.00000
1224,5.15138,1.00000
1225,5.14501,1.00000
1226,5.15074,1.00000
1227,5.11614,1.00000
1228,5.13603,1.00000
1229,4.92547,1.00000
1230,4.88785,1.00000
1231,5.08459,1.00000
1232,5.09003,1.00000
1233,5.05960,1.00000
1234,5.05401,1.00000
1235,4.97445,1.00000
1236,4.96506,1.00000
1237,4.97353,1.00000
1238,4.96967,1.00000
1239,5.08172,1.00000
1240,5.07664,1.00000
1241,5.17135,1.00000
1242,5.15208,1.00000
1243,4.99018,1.00000
1244,4.98230,1.00000
1245,5.12917,1.00000
1246,5.05092,1.00000
1247,4.96380,1.00000
1248,5.05597,1.00000
1249,4.86500,1.00000
1250,4.88684,1.00000
1251,4.85609,1.00000
1252,4.15711,1.00000
1253,4.16976,1.00000
1254,4.82284,1.00000
1255,4.79315,1.00000
1256,4.78339,1.00000
1257,5.81462,1.00000
1258,5.66613,1.00000
1259,5.67723,1.00000
1260,5.30365,1.00000
1261,5.48706,1.00000
1262,3.33236,1.00000
1263,3.56834,1.00000
1264,7.89123,1.00000
1265,7.74637,1.00000
1266,6.13408,1.00000
1267,6.01462,1.00000
1268,6.69335,1.00000
1269,6.60277,1.00000
1270,6.50765,1.00000
1271,6.50704,1.00000
1272,8.25314,1.00000
1273,8.15409,1.00000
1274,2.98460,1.00000
1275,3.13364,1.00000
1276,8.20486,1.00000
1277,1.53808,1.00000
1278,1.49318,1.00000
1279,1.54178,1.00000
1280,3.17950,1.00000
1281,3.25618,1.00000
1282,3.23692,1.00000
1283,8.29802,1.00000
1284,8.33857,1.00000
1285,2.37147,1.00000
1286,2.29937,1.00000
1287,2.57443,1.00000
1288,3.32052,1.00000
1289,7.60194,1.00000
1290,7.69162,1.00000
1291,2.54962,1.00000
1292,2.52537,1.00000
1293,8.25520,1.00000
1294,8.19145,1.00000
1295,6.85954,1.00000
1296,1.11773,1.00000
1297,7.94449,1.00000
1298,1.22614,1.00000
1299,1.14970,1.00000
1300,7.59875,1.00000
1301,8.28475,1.00000
1302,4.27089,1.00000
1303,4.45300,1.00000
1304,1.88892,1.00000
1305,1.33471,1.00000
1306,4.40628,1.00000
1307,5.69756,1.00000
1308,5.67378,1.00000
1309,4.47800,1.00000
1310,6.78338,1.00000
1311,6.78683,1.00000
1312,1.70011,1.00000
1313,1.14392,1.00000
1314,1.17182,1.00000
1315,8.29560,1.00000
1316,8.22022,1.00000
1317,4.71872,1.00000
1318,4.71504,1.00000
1319,7.97053,1.00000
1320,1.90175,1.00000
1321,8.27329,1.00000
1322,8.19664,1.00000
1323,1.53298,1.00000
1324,1.57293,1.00000
1325,8.25351,1.00000
1326,5.33071,1.00000
1327,5.26289,1.00000
1328,7.36179,1.00000
1329,8.18583,1.00000
1330,8.06733,1.00000
1331,8.17731,1.00000
1332,8.24029,1.00000
1333,8.12666,1.00000
1334,8.20834,1.00000
1335,7.02083,1.00000
1336,7.11657,1.00000
1337,5.12348,1.00000
1338,5.19481,1.00000
1339,2.07406,1.00000
1340,2.17286,1.00000
1341,8.05054,1.00000
1342,1.63315,1.00000
1343,1.62197,1.00000
1344,7.00866,1.00000
1345,8.14081,1.00000
1346,8.30052,1.00000
1347,8.19112,1.00000
1348,3.63377,1.00000
1349,3.57164,1.00000
1350,7.78714,1.00000
1351,7.81315,1.00000
1352,8.14782,1.00000
1353,6.01536,1.00000
1354,6.14984,1.00000
1355,7.59871,1.00000
1356,7.66662,1.00000
1357,2.98604,1.00000
1358,2.99494,1.00000
1359,8.08743,1.00000
1360,6.28500,1.00000
1361,6.38406,1.00000
1362,5.58917,1.00000
1363,6.78649,1.00000
1364,6.72496,1.00000
1365,6.45814,1.00000
1366,5.89455,1.00000
1367,6.49101,1.00000
1368,6.39649,1.00000
1369,7.88240,1.00000
1370,7.93886,1.00000
1371,1.92150,1.00000
1372,1.84658,1.00000
1373,5.66468,1.00000
1374,5.75712,1.00000
1375,3.25816,1.00000
1376,3.13685,1.00000
1377,8.20773,1.00000
1378,1.91683,1.00000
1379,7.33183,1.00000
1380,7.40142,1.00000
1381,7.24844,1.00000
1382,1.28059,1.00000
1383,1.25879,1.00000
1384,7.97071,1.00000
1385,7.89393,1.00000
1386,2.50033,1.00000
1387,2.59387,1.00000
1388,7.76604,1.00000
1389,3.80926,1.00000
1390,1.41748,1.00000
1391,1.39836,1.00000
1392,6.57198,1.00000
1393,6.57302,1.00000
1394,8.22204,1.00000
1395,8.12585,1.00000
1396,1.25173,1.00000
1397,1.20893,1.00000
1398,2.93834,1.00000
1399,2.84229,1.00000
1400,4.96582,1.00000
1401,4.86457,1.00000
1402,7.93341,1.00000
1403,8.04945,1.00000
1404,4.90220,1.00000
1405,4.97031,1.00000
1406,2.24600,1.00000
1407,2.31876,1.00000
1408,1.53479,1.00000
1409,1.52319,1.00000
1410,1.64798,1.00000
1411,1.57281,1.00000
1412,7.88610,1.00000
1413,5.39506,1.00000
1414,5.35979,1.00000
1415,7.78980,1.00000
1416,8.22546,1.00000
1417,8.25244,1.00000
1418,8.12909,1.00000
1419,3.82009,1.00000
1420,7.27858,1.00000
1421,7.18776,1.00000
1422,1.89035,1.00000
1423,1.79504,1.00000
1424,2.73742,1.00000
1425,8.15381,1.00000
1426,8.22735,1.00000
1427,4.75406,1.00000
1428,7.99591,1.00000
1429,8.00331,1.00000
1430,2.94657,1.00000
1431,7.89360,1.00000
1432,7.81831,1.00000
1433,5.73867,1.00000
1434,5.67483,1.00000
1435,8.02695,1.00000
1436,2.66686,1.00000
1437,2.62252,1.00000
1438,1.33475,1.00000
1439,1.25808,1.00000
1440,7.12401,1.00000
1441,7.02588,1.00000
1442,6.23323,1.00000
1443,6.06814,1.00000
1444,6.24560,1.00000
1445,6.14580,1.00000
1446,4.95070,1.00000
1447,4.90675,1.00000
1448,1.58304,1.00000
1449,5.17909,1.00000
1450,5.25655,1.00000
1451,2.43507,1.00000
1452,2.42516,1.00000
1453,5.84951,1.00000
1454,7.93356,1.00000
1455,8.07782,1.00000
1456,3.47004,1.00000
1457,7.39313,1.00000
1458,7.41708,1.00000
1459,8.27597,1.00000
1460,8.19982,1.00000
1461,2.13716,1.00000
1462,6.87498,1.00000
1463,6.73468,1.00000
1464,5.37015,1.00000
1465,5.43346,1.00000
1466,1.39308,1.00000
1467,1.35253,1.00000
1468,3.42504,1.00000
1469,2.10910,1.00000
1470,2.11388,1.00000
1471,3.74373,1.00000
1472,3.72353,1.00000
1473,4.91805,1.00000
1474,2.81670,1.00000
1475,2.48821,1.00000
1476,2.48498,1.00000
1477,1.99124,1.00000
1478,2.05156,1.00000
1479,5.51484,1.00000
1480,2.65096,1.00000
1481,3.90744,1.00000
1482,3.80979,1.00000
1483,5.90491,1.00000
1484,5.80861,1.00000
1485,8.22331,1.00000
1486,8.29085,1.00000
1487,6.79552,1.00000
1488,6.69143,1.00000
1489,3.87416,1.00000
1490,3.98435,1.00000
1491,7.64086,1.00000
1492,7.53203,1.00000
1493,2.93080,1.00000
1494,2.83040,1.00000
1495,7.43620,1.00000
1496,7.44305,1.00000
1497,8.15885,1.00000
1498,8.26798,1.00000
1499,6.43202,1.00000
1500,6.43248,1.00000
1501,7.81658,1.00000
1502,4.89488,1.00000
1503,4.76886,1.00000
1504,6.05661,1.00000
1505,8.07643,1.00000
1506,8.13149,1.00000
1507,2.83333,1.00000
1508,8.13007,1.00000
1509,8.16000,1.00000
1510,4.09358,1.00000
1511,3.03597,1.00000
1512,2.95353,1.00000
1513,5.13040,1.00000
1514,7.18666,1.00000
1515,7.09135,1.00000
1516,2.97464,1.00000
1517,3.13782,1.00000
1518,3.24690,1.00000
1519,3.35705,1.00000
1520,8.03142,1.00000
1521,8.04200,1.00000
1522,7.49340,1.00000
1523,7.56615,1.00000
1524,3.92644,1.00000
1525,1.70461,1.00000
1526,1.65232,1.00000
1527,1.18171,1.00000
1528,1.29447,1.00000
1529,8.23326,1.00000
1530,8.22838,1.00000
1531,8.06378,1.00000
1532,7.95291,1.00000
1533,5.49932,1.00000
1534,5.41917,1.00000
1535,8.17495,1.00000
1536,8.20453,1.00000
1537,7.04250,1.00000
1538,6.79076,1.00000
1539,6.73070,1.00000
1540,7.94503,1.00000
1541,7.92304,1.00000
1542,6.15882,1.00000
1543,6.27216,1.00000
1544,1.30374,1.00000
1545,8.25854,1.00000
1546,8.24289,1.00000
1547,4.42317,1.00000
1548,2.36207,1.00000
1549,2.36985,1.00000
1550,8.15333,1.00000
1551,6.16292,1.00000
1552,6.08583,1.00000
1553,1.97021,1.00000
1554,2.05941,1.00000
1555,4.64765,1.00000
1556,4.56470,1.00000
1557,4.06900,1.00000
1558,3.96546,1.00000
1559,4.15704,1.00000
1560,4.15319,1.00000
1561,8.28655,1.00000
1562,7.26233,1.00000
1563,7.34516,1.00000
1564,8.12482,1.00000
1565,8.12050,1.00000
1566,7.73973,1.00000
1567,7.37705,1.00000
1568,7.27629,1.00000
1569,8.26882,1.00000
1570,8.28187,1.00000
1571,8.23452,1.00000
1572,8.33960,1.00000
1573,3.55607,1.00000
1574,3.51701,1.00000
1575,3.70045,1.00000
1576,3.60363,1.00000
1577,7.52384,1.00000
1578,6.40619,1.00000
1579,6.50470,1.00000
1580,4.80064,1.00000
1581,4.80029,1.00000
1582,8.35198,1.00000
1583,8.35656,1.00000
1584,1.12122,1.00000
1585,1.10698,1.00000
1586,4.45466,1.00000
1587,4.54509,1.00000
1588,6.29920,1.00000
1589,6.29860,1.00000
1590,8.32329,1.00000
1591,8.31814,1.00000
1592,8.23092,1.00000
1593,8.31503,1.00000
1594,2.28789,1.00000
1595,2.39940,1.00000
1596,5.58355,1.00000
1597,5.49073,1.00000
1598,7.89863,1.00000
1599,7.97469,1.00000
1600,4.64388,1.00000
1601,6.26753,1.00000
1602,6.33136,1.00000
1603,3.24178,1.00000
1604,3.28572,1.00000
1605,7.94307,1.00000
1606,7.84856,1.00000
1607,1.79410,1.00000
1608,1.71701,1.00000
1609,6.48700,1.00000
1610,6.41008,1.00000
1611,5.33146,1.00000
1612,5.50263,1.00000
1613,1.28362,1.00000
1614,1.23800,1.00000
1615,7.76849,1.00000
1616,7.82042,1.00000
1617,1.72256,1.00000
1618,1.68251,1.00000
1619,1.09156,1.00000
1620,1.15793,1.00000
1621,5.74423,1.00000
1622,6.72774,1.00000
1623,3.99367,1.00000
1624,3.40233,1.00000
1625,1.62014,1.00000
1626,1.71210,1.00000
1627,1.19501,1.00000
1628,1.24096,1.00000
1629,1.46855,1.00000
1630,1.54072,1.00000
1631,4.72040,1.00000
1632,7.57534,1.00000
1633,7.66078,1.00000
1634,1.99411,1.00000
1635,2.10020,1.00000
1636,4.24222,1.00000
1637,4.21157,1.00000
1638,4.69517,1.00000
1639,4.66906,1.00000
1640,4.60957,1.00000
1641,4.65854,1.00000
1642,3.29388,1.00000
1643,3.31357,1.00000
1644,1.29466,1.00000
1645,1.24790,1.00000
1646,8.06582,1.00000
1647,7.98751,1.00000
1648,5.59976,1.00000
1649,7.51334,1.00000
1650,1.58227,1.00000
1651,5.22785,1.00000
1652,5.35762,1.00000
1653,7.68828,1.00000
1654,7.65644,1.00000
1655,1.11195,1.00000
1656,1.14683,1.00000
1657,6.59920,1.00000
1658,6.68147,1.00000
1659,8.12149,1.00000
1660,8.09248,1.00000
1661,7.76068,1.00000
1662,7.73742,1.00000
1663,1.36236,1.00000
1664,1.43117,1.00000
1665,7.00916,1.00000
1666,7.07582,1.00000
1667,4.63108,1.00000
1668,4.47159,1.00000
1669,1.61097,1.00000
1670,1.53387,1.00000
1671,5.44624,1.00000
1672,5.41161,1.00000
1673,8.28602,1.00000
1674,8.32207,1.00000
1675,6.14920,1.00000
1676,6.01949,1.00000
1677,8.27409,1.00000
1678,8.31719,1.00000
1679,2.76728,1.00000
1680,2.87142,1.00000
1681,7.84254,1.00000
1682,3.82321,1.00000
1683,3.74599,1.00000
1684,7.80332,1.00000
1685,7.85308,1.00000
1686,8.23986,1.00000
1687,8.21033,1.00000
1688,1.78548,1.00000
1689,1.74826,1.00000
1690,7.24707,1.00000
1691,6.01920,1.00000
1692,6.07787,1.00000
1693,2.80143,1.00000
1694,3.12210,1.00000
1695,3.23831,1.00000
1696,7.63518,1.00000
1697,7.57666,1.00000
1698,4.35184,1.00000
1699,6.34215,1.00000
1700,6.33716,1.00000
1701,8.08185,1.00000
1702,8.31984,1.00000
1703,7.34230,1.00000
1704,7.40310,1.00000
1705,4.16447,1.00000
1706,1.17154,1.00000
1707,1.15649,1.00000
1708,7.42811,1.00000
1709,7.37337,1.00000
1710,8.19770,1.00000
1711,1.47620,1.00000
1712,1.36608,1.00000
1713,7.46145,1.00000
1714,7.47344,1.00000
1715,7.41748,1.00000
1716,7.38525,1.00000
1717,5.90592,1.00000
1718,5.18337,1.00000
1719,5.08225,1.00000
1720,5.16921,1.00000
1721,5.21864,1.00000
1722,4.24463,1.00000
1723,4.35659,1.00000
1724,8.25117,1.00000
1725,8.27563,1.00000
1726,3.71183,1.00000
1727,3.74151,1.00000
1728,2.62464,1.00000
1729,2.77779,1.00000
1730,7.58648,1.00000
1731,5.28642,1.00000
1732,8.30582,1.00000
1733,8.35317,1.00000
1734,4.01569,1.00000
1735,4.05918,1.00000
1736,5.83484,1.00000
1737,5.88154,1.00000
1738,3.60671,1.00000
1739,3.60429,1.00000
1740,5.14757,1.00000
1741,5.06796,1.00000
1742,8.32267,1.00000
1743,8.26324,1.00000
1744,8.21649,1.00000
1745,8.13769,1.00000
1746,7.07607,1.00000
1747,6.97281,1.00000
1748,5.07401,1.00000
1749,5.13166,1.00000
1750,7.65262,1.00000
1751,7.56552,1.00000
1752,5.71673,1.00000
1753,5.64321,1.00000
1754,2.65237,1.00000
1755,2.52102,1.00000
1756,7.20001,1.00000
1757,7.19144,1.00000
1758,7.35833,1.00000
1759,7.33451,1.00000
1760,5.71111,1.00000
1761,5.82625,1.00000
1762,7.69144,1.00000
1763,7.68395,1.00000
1764,1.80433,1.00000
1765,1.43937,1.00000
1766,7.83813,1.00000
1767,7.85416,1.00000
1768,4.22283,1.00000
1769,4.15197,1.00000
1770,6.59388,1.00000
1771,6.57977,1.00000
1772,2.55535,1.00000
1773,2.55635,1.00000
1774,2.31585,1.00000
1775,2.17063,1.00000
1776,1.99669,1.00000
1777,4.95941,1.00000
1778,4.86941,1.00000
1779,8.34419,1.00000
1780,8.34032,1.00000
1781,1.39010,1.00000
1782,1.16516,1.00000
1783,1.25789,1.00000
1784,8.31361,1.00000
1785,8.34909,1.00000
1786,5.73256,1.00000
1787,5.64604,1.00000
1788,8.03797,1.00000
1789,8.03520,1.00000
1790,5.43588,1.00000
1791,5.50771,1.00000
1792,1.92528,1.00000
1793,8.25844,1.00000
1794,8.23459,1.00000
1795,5.65591,1.00000
1796,5.58285,1.00000
1797,2.26172,1.00000
1798,2.37700,1.00000
1799,6.34953,1.00000
1800,6.29466,1.00000
1801,6.84432,1.00000
1802,6.90528,1.00000
1803,4.65521,1.00000
1804,4.55042,1.00000
1805,3.02285,1.00000
1806,8.25355,1.00000
1807,8.22668,1.00000
1808,6.16167,1.00000
1809,6.11399,1.00000
1810,6.16523,1.00000
1811,6.27370,1.00000
1812,1.18835,1.00000
1813,1.29655,1.00000
1814,1.39609,1.00000
1815,1.22806,1.00000
1816,8.31667,1.00000
1817,1.23624,1.00000
1818,1.19855,1.00000
1819,8.07410,1.00000
1820,8.13881,1.00000
1821,5.90214,1.00000
1822,7.26354,1.00000
1823,7.17132,1.00000
1824,8.34332,1.00000
1825,8.27293,1.00000
1826,2.94930,1.00000
1827,3.06372,1.00000
1828,1.42143,1.00000
1829,4.81172,1.00000
1830,4.87846,1.00000
1831,4.18217,1.00000
1832,4.26117,1.00000
1833,6.93614,1.00000
1834,6.89993,1.00000
1835,7.45585,1.00000
1836,4.60056,1.00000
1837,8.02174,1.00000
1838,7.96345,1.00000
1839,8.23555,1.00000
1840,8.26477,1.00000
1841,3.46928,1.00000
1842,8.24795,1.00000
1843,8.27774,1.00000
1844,7.28327,1.00000
1845,7.23617,1.00000
1846,5.11171,1.00000
1847,1.91730,1.00000
1848,1.80406,1.00000
1849,6.01513,1.00000
1850,2.75477,1.00000
1851,2.67287,1.00000
1852,7.19504,1.00000
1853,7.09379,1.00000
1854,3.57930,1.00000
1855,3.41138,1.00000
1856,8.32400,1.00000
1857,8.34529,1.00000
1858,2.67849,1.00000
1859,2.58462,1.00000
1860,7.40500,1.00000
1861,7.26569,1.00000
1862,6.47882,1.00000
1863,6.55233,1.00000
1864,7.33263,1.00000
1865,8.34764,1.00000
1866,8.34196,1.00000
1867,3.16180,1.00000
1868,3.31332,1.00000
1869,2.27852,1.00000
1870,2.17470,1.00000
1871,5.96716,1.00000
1872,5.93067,1.00000
1873,8.27332,1.00000
1874,8.31488,1.00000
1875,2.01912,1.00000
1876,1.93026,1.00000
1877,1.61921,1.00000
1878,1.71873,1.00000
1879,5.96361,1.00000
1880,5.93312,1.00000
1881,8.02390,1.00000
1882,8.07225,1.00000
1883,3.95558,1.00000
1884,3.89545,1.00000
1885,6.50136,1.00000
1886,6.44155,1.00000
1887,6.62709,1.00000
1888,6.58009,1.00000
1889,7.13951,1.00000
1890,7.06929,1.00000
1891,4.04126,1.00000
1892,4.14857,1.00000
1893,8.17881,1.00000
1894,8.22976,1.00000
1895,7.75874,1.00000
1896,7.82717,1.00000
1897,4.98052,1.00000
1898,5.04709,1.00000
1899,1.37451,1.00000
1900,1.36781,1.00000
1901,8.21585,1.00000
1902,8.16500,1.00000
1903,1.16513,1.00000
1904,1.23534,1.00000
1905,6.45479,1.00000
1906,6.28261,1.00000
1907,2.32427,1.00000
1908,2.38375,1.00000
1909,3.53482,1.00000
1910,3.99265,1.00000
1911,3.90339,1.00000
1912,3.05244,1.00000
1913,8.03946,1.00000
1914,7.93959,1.00000
1915,6.63182,1.00000
1916,6.58730,1.00000
1917,8.32159,1.00000
1918,4.55715,1.00000
1919,4.55452,1.00000
1920,7.01200,1.00000
1921,3.49492,1.00000
1922,3.43338,1.00000
1923,4.63396,1.00000
1924,4.72611,1.00000
1925,5.04915,1.00000
1926,1.80785,1.00000
1927,1.86854,1.00000
1928,8.07613,1.00000
1929,8.01361,1.00000
1930,1.92521,1.00000
1931,1.99112,1.00000
1932,5.54132,1.00000
1933,5.53890,1.00000
1934,2.23333,1.00000
1935,2.14953,1.00000
1936,7.46008,1.00000
1937,7.42475,1.00000
1938,1.86339,1.00000
1939,1.74917,1.00000
1940,7.42787,1.00000
1941,7.50756,1.00000
1942,8.29440,1.00000
1943,8.27215,1.00000
1944,8.23691,1.00000
1945,8.25285,1.00000
1946,4.33957,1.00000
1947,4.43595,1.00000
1948,8.01351,1.00000
1949,7.98459,1.00000
1950,1.37365,1.00000
1951,4.46656,1.00000
1952,8.09849,1.00000
1953,8.04768,1.00000
1954,5.21757,1.00000
1955,5.29653,1.00000
1956,1.19181,1.00000
1957,1.06967,1.00000
1958,1.66019,1.00000
1959,1.64935,1.00000
1960,4.76788,1.00000
1961,3.63474,1.00000
1962,3.60413,1.00000
1963,1.26502,1.00000
1964,7.46316,1.00000
1965,7.50118,1.00000
1966,7.55448,1.00000
1967,6.95111,1.00000
1968,5.98645,1.00000
1969,6.05424,1.00000
1970,7.95221,1.00000
1971,7.88568,1.00000
1972,5.78521,1.00000
1973,1.25477,1.00000
1974,1.24939,1.00000
1975,4.23363,1.00000
1976,4.06901,1.00000
1977,4.98105,1.00000
1978,8.29876,1.00000
1979,8.26010,1.00000
1980,6.36766,1.00000
1981,6.29089,1.00000
1982,1.30423,1.00000
1983,1.24962,1.00000
1984,8.17630,1.00000
1985,8.19824,1.00000
1986,8.19295,1.00000
1987,8.14825,1.00000
1988,8.22948,1.00000
1989,8.22194,1.00000
1990,7.93316,1.00000
1991,7.91854,1.00000
1992,6.66709,1.00000
1993,6.74747,1.00000
1994,1.56662,1.00000
1995,7.00377,1.00000
1996,6.96354,1.00000
1997,3.14394,1.00000
1998,3.07382,1.00000
1999,6.11172,1.00000
2000,6.12301,1.00000
2001,1.21771,1.00000
2002,1.32039,1.00000
2003,8.00574,1.00000
2004,7.98580,1.00000
2005,7.94271,1.00000
2006,7.93948,1.00000
2007,7.67566,1.00000
2008,7.61273,1.00000
2009,2.45640,1.00000
2010,3.82313,1.00000
2011,3.68804,1.00000
2012,6.49890,1.00000
2013,6.40521,1.00000
2014,7.85682,1.00000
2015,7.83607,1.00000
2016,2.64461,1.00000
2017,2.58621,1.00000
2018,7.41366,1.00000
2019,7.30508,1.00000
2020,2.24531,1.00000
2021,2.30386,1.00000
2022,8.04140,1.00000
2023,8.13090,1.00000
2024,7.54337,1.00000
2025,7.57351,1.00000
2026,3.70609,1.00000
2027,3.63257,1.00000
2028,1.26656,1.00000
2029,6.82561,1.00000
2030,7.47625,1.00000
2031,7.52791,1.00000
2032,7.72755,1.00000
2033,4.30073,1.00000
2034,4.31710,1.00000
2035,6.60341,1.00000
2036,6.55484,1.00000
2037,4.32078,1.00000
2038,4.43425,1.00000
2039,7.85782,1.00000
2040,7.86013,1.00000
2041,2.62418,1.00000
2042,7.24889,1.00000
2043,3.80263,1.00000
2044,3.68514,1.00000
2045,6.98397,1.00000
2046,6.98585,1.00000
2047,4.83823,1.00000
2048,4.83711,1.00000
2049,7.38611,1.00000
2050,7.38181,1.00000
2051,2.31409,1.00000
2052,2.29158,1.00000
2053,7.53202,1.00000
2054,7.58746,1.00000
2055,5.05457,1.00000
2056,4.99107,1.00000
2057,3.72026,1.00000
2058,3.81179,1.00000
2059,7.77677,1.00000
2060,7.81340,1.00000
2061,1.72741,1.00000
2062,3.72122,1.00000
2063,3.79040,1.00000
2064,4.20687,1.00000
2065,4.38961,1.00000
2066,6.85734,1.00000
2067,6.74387,1.00000
2068,8.23874,1.00000
2069,8.17067,1.00000
2070,2.33436,1.00000
2071,2.35692,1.00000
2072,4.84639,1.00000
2073,4.81815,1.00000
2074,4.75699,1.00000
2075,4.75090,1.00000
2076,6.66163,1.00000
2077,6.66939,1.00000
2078,4.19872,1.00000
2079,5.91599,1.00000
2080,5.80645,1.00000
2081,5.44526,1.00000
2082,5.33529,1.00000
2083,7.24350,1.00000
2084,7.09381,1.00000
2085,1.32328,1.00000
2086,1.23535,1.00000
2087,5.88935,1.00000
2088,3.58114,1.00000
2089,1.79116,1.00000
2090,1.87544,1.00000
2091,8.14621,1.00000
2092,8.16281,1.00000
2093,5.07138,1.00000
2094,5.16473,1.00000
2095,5.44628,1.00000
2096,5.35780,1.00000
2097,7.53661,1.00000
2098,5.58948,1.00000
2099,5.50879,1.00000
2100,7.98603,1.00000
2101,8.08320,1.00000
2102,1.29573,1.00000
2103,1.18791,1.00000
2104,3.34374,1.00000
2105,1.70655,1.00000
2106,7.56615,1.00000
2107,7.56417,1.00000
2108,3.33009,1.00000
2109,3.47151,1.00000
2110,2.20705,1.00000
2111,2.08057,1.00000
2112,2.56726,1.00000
2113,2.90403,1.00000
2114,2.84569,1.00000
2115,1.35365,1.00000
2116,1.31906,1.00000
2117,6.93505,1.00000
2118,6.92896,1.00000
2119,6.67597,1.00000
2120,6.63675,1.00000
2121,5.40419,1.00000
2122,5.35648,1.00000
2123,7.75323,1.00000
2124,7.81386,1.00000
2125,7.85368,1.00000
2126,5.45934,1.00000
2127,5.55365,1.00000
2128,3.06866,1.00000
2129,1.97718,1.00000
2130,2.06257,1.00000
2131,1.52329,1.00000
2132,7.65999,1.00000
2133,7.66421,1.00000
2134,2.73340,1.00000
2135,2.69479,1.00000
2136,8.28194,1.00000
2137,6.83955,1.00000
2138,6.92629,1.00000
2139,4.04006,1.00000
2140,4.08550,1.00000
2141,8.15941,1.00000
2142,8.14181,1.00000
2143,8.21695,1.00000
2144,8.24300,1.00000
2145,7.89079,1.00000
2146,7.80107,1.00000
2147,5.20627,1.00000
2148,5.31108,1.00000
2149,1.49665,1.00000
2150,8.12916,1.00000
2151,5.14421,1.00000
2152,5.11679,1.00000
2153,8.34357,1.00000
2154,8.37789,1.00000
2155,8.35928,1.00000
2156,8.34123,1.00000
2157,7.43122,1.00000
2158,8.19081,1.00000
2159,8.19352,1.00000
2160,4.54042,1.00000
2161,3.94532,1.00000
2162,4.07331,1.00000
2163,8.26712,1.00000
2164,8.27791,1.00000
2165,1.55262,1.00000
2166,1.46555,1.00000
2167,1.55224,1.00000
2168,1.69528,1.00000
2169,6.97541,1.00000
2170,6.96020,1.00000
2171,8.32715,1.00000
2172,8.31060,1.00000
2173,3.01618,1.00000
2174,3.15191,1.00000
2175,8.01605,1.00000
2176,3.77056,1.00000
2177,7.13036,1.00000
2178,7.04734,1.00000
2179,6.69006,1.00000
2180,6.66515,1.00000
2181,2.95349,1.00000
2182,2.91526,1.00000
2183,6.09766,1.00000
2184,6.19819,1.00000
2185,5.75463,1.00000
2186,5.84595,1.00000
2187,6.53767,1.00000
2188,6.49709,1.00000
2189,2.13376,1.00000
2190,2.02219,1.00000
2191,8.31177,1.00000
2192,4.08820,1.00000
2193,3.57314,1.00000
2194,3.63447,1.00000
2195,4.39387,1.00000
