,Fi,H_nodes
1109,1.37105,4.08482
1110,0.18847,3.91140
1111,-3.09940,3.99152
1112,-3.95436,4.03115
1113,-4.41162,4.17315
1114,-3.34892,4.12295
1115,-1.33579,3.42629
1116,-0.02691,3.67081
1117,0.05132,3.86462
1118,-11.56929,6.40379
1119,-12.96334,6.26300
1120,-14.42448,6.10155
1121,-14.30449,5.98182
1122,-10.39893,6.69976
1123,-11.79147,6.51794
1124,-10.40487,6.74831
1125,-12.09103,6.52176
1126,3.60876,3.88919
1127,2.71641,3.67826
1128,2.65300,3.60287
1129,3.47553,3.89358
1130,1.12877,3.41450
1131,0.73884,3.53801
1132,1.91240,3.52869
1133,2.04778,3.34847
1134,3.50812,3.89741
1135,4.12142,4.07571
1136,4.74742,4.18273
1137,-4.75905,4.24090
1138,-5.80061,4.44183
1139,-5.12599,4.23219
1140,11.23133,6.31294
1141,10.41444,6.30469
1142,12.18727,6.09907
1143,-10.44394,6.75867
1144,-8.96277,6.99856
1145,-9.56081,6.90058
1146,-10.01826,6.80443
1147,8.73775,6.89282
1148,10.06289,6.68388
1149,9.14831,6.90618
1150,10.79656,6.63563
1151,8.82883,7.02349
1152,9.92757,6.81947
1153,0.32507,2.57537
1154,1.90332,3.28723
1155,1.73816,3.15474
1156,1.47864,3.07899
1157,2.28704,3.42710
1158,2.96484,3.71346
1159,3.86989,3.96547
1160,3.53231,3.88239
1161,5.30569,5.92337
1162,6.28908,5.75439
1163,6.05231,6.02359
1164,5.23241,5.66540
1165,-7.06739,6.85784
1166,-7.25770,6.68755
1167,-6.33604,6.91558
1168,-6.09239,6.78429
1169,-5.51133,4.91406
1170,-5.62999,5.18170
1171,-4.83094,4.97310
1172,2.89020,3.89595
1173,5.33710,7.04445
1174,6.14795,6.94213
1175,5.50590,7.14147
1176,-5.48470,7.33150
1177,-6.27984,7.13699
1178,-5.71791,7.14802
1179,-6.49637,7.00351
1180,-5.71565,7.49582
1181,1.05135,2.72277
1182,1.29053,2.84109
1183,1.04087,2.64725
1184,1.35562,2.95433
1185,-4.30720,7.68237
1186,-4.49812,7.69514
1187,-5.07904,7.53665
1188,-4.87157,7.65860
1189,-5.57117,7.50421
1190,1.64204,3.23030
1191,1.97730,3.39521
1192,1.94974,3.48909
1193,1.65761,3.15728
1194,0.15558,2.31412
1195,-0.00755,2.11772
1196,0.16327,2.07016
1197,0.34730,2.20099
1198,0.45212,2.43368
1199,4.00711,5.98848
1200,4.56589,6.07739
1201,3.97751,6.18989
1202,4.58579,5.84563
1203,-2.41482,3.83484
1204,-2.53814,4.03482
1205,-2.21529,3.87319
1206,-2.79625,3.99296
1207,0.81879,2.44696
1208,0.62076,2.23832
1209,0.66960,2.38006
1210,0.73442,2.30046
1211,3.55505,6.83505
1212,4.06592,6.73284
1213,3.84829,6.88997
1214,3.72263,6.68090
1215,4.18911,6.59438
1216,3.13147,5.63471
1217,3.46086,5.74717
1218,3.58828,5.50253
1219,4.00547,5.67555
1220,-3.83593,7.55334
1221,-4.20890,7.44058
1222,-4.47168,7.97552
1223,-4.83889,7.89201
1224,-4.31271,8.02657
1225,-5.22013,7.78494
1226,-3.54460,5.99050
1227,-3.36859,5.81853
1228,-3.13195,5.98053
1229,-3.88485,5.80551
1230,-0.35865,2.15298
1231,-0.31506,1.97133
1232,-0.22770,2.00727
1233,-0.49039,2.13153
1234,4.28575,7.89795
1235,5.00978,7.70540
1236,4.72740,7.82210
1237,3.12659,5.58483
1238,3.53638,5.68530
1239,3.12545,5.77492
1240,3.54875,5.52269
1241,-3.51797,7.08055
1242,-4.08516,7.02060
1243,-3.79280,7.16063
1244,-4.05561,6.90045
1245,-3.51291,8.08901
1246,-3.43107,8.07642
1247,-3.86814,8.02999
1248,-4.30589,7.92821
1249,-3.95614,8.13089
1250,-4.46951,7.99634
1251,-4.25881,8.06036
1252,-4.95791,7.87032
1253,-3.85744,7.73041
1254,-3.66302,7.82799
1255,-4.22333,7.59855
1256,2.34335,5.29273
1257,2.38691,5.14235
1258,2.71888,5.27605
1259,2.66467,5.06158
1260,4.15826,7.07451
1261,3.78122,7.20330
1262,3.69301,7.11857
1263,4.12747,7.21033
1264,-3.33029,6.82370
1265,-3.35975,6.64768
1266,-3.06369,6.74880
1267,-3.77478,6.68818
1268,4.14113,7.70717
1269,4.25604,7.72859
1270,3.81480,7.82505
1271,3.69492,7.80034
1272,3.82405,7.70851
1273,0.71854,2.25264
1274,0.74753,2.32601
1275,0.60151,2.14373
1276,0.59818,2.21682
1277,-2.96698,6.40206
1278,-3.19807,6.28339
1279,-3.31035,6.43377
1280,-3.56794,6.28835
1281,1.19297,2.81633
1282,1.40660,2.96389
1283,1.44545,3.03547
1284,2.45008,6.59899
1285,2.67906,6.67335
1286,2.77012,6.52306
1287,3.09292,6.56076
1288,2.95364,5.95832
1289,2.73152,5.90615
1290,2.70565,6.05005
1291,2.38841,6.00954
1292,3.15439,7.84801
1293,3.42132,7.84643
1294,-0.08956,1.94034
1295,-0.18961,1.85339
1296,-0.08175,1.73213
1297,-0.96398,2.93764
1298,0.73082,2.49030
1299,0.81139,2.58516
1300,0.88680,2.62454
1301,0.85114,2.50703
1302,-1.28444,3.43055
1303,-1.26634,3.29792
1304,-1.14226,3.25811
1305,-1.09605,3.32291
1306,-1.14600,3.43099
1307,-1.23087,3.54942
1308,-2.84342,8.33364
1309,-3.04342,8.29853
1310,-3.25887,8.27831
1311,-3.47955,8.21352
1312,3.65673,7.94857
1313,-2.23986,5.91655
1314,-2.45425,5.82254
1315,-2.46043,7.58060
1316,-2.35043,7.62148
1317,-2.43664,7.66852
1318,-2.65688,7.68976
1319,-3.15791,7.77086
1320,-2.80672,7.84102
1321,2.21259,5.42457
1322,2.53322,5.42524
1323,2.37942,5.56382
1324,-1.06414,3.33232
1325,-1.17643,3.38675
1326,-1.27387,3.50402
1327,2.98949,7.58168
1328,2.98550,7.64941
1329,2.64832,7.64917
1330,2.44257,7.60493
1331,2.73686,7.57427
1332,-2.19886,6.00784
1333,-2.06440,6.09021
1334,-2.47489,6.01317
1335,2.39494,6.32012
1336,2.66549,6.28703
1337,2.48041,6.41345
1338,2.80587,6.37434
1339,2.50434,6.50099
1340,2.25976,6.54276
1341,2.15217,6.62990
1342,0.80473,2.40707
1343,-0.92717,2.87327
1344,-0.95274,3.00154
1345,-1.04410,3.02344
1346,-0.85032,2.88629
1347,1.07792,3.15628
1348,1.14016,3.10222
1349,0.99828,3.03739
1350,0.99441,2.93002
1351,-0.06470,1.47857
1352,-0.04458,1.35881
1353,-0.09614,1.39191
1354,-0.11881,1.49781
1355,-0.10391,1.60211
1356,2.47712,7.44273
1357,2.18798,7.46087
1358,2.50781,7.35935
1359,2.56845,7.96981
1360,2.81508,7.91337
1361,-0.65059,2.18133
1362,-0.57849,2.08470
1363,-0.63117,2.20318
1364,-0.53993,2.05396
1365,-1.17733,4.69473
1366,-1.49327,4.89413
1367,2.07542,6.19955
1368,2.20931,6.09776
1369,2.40960,6.20544
1370,2.50679,7.38923
1371,2.22261,7.36329
1372,2.37458,7.33313
1373,2.25987,7.43231
1374,2.53003,7.76921
1375,2.32438,7.82810
1376,2.23634,7.77654
1377,2.63792,7.81672
1378,-1.54001,5.01839
1379,-0.72633,2.34752
1380,-0.71722,2.29894
1381,-1.24010,4.35766
1382,-1.27997,4.26798
1383,-1.15375,4.24584
1384,-1.37798,4.41043
1385,-1.43892,4.34014
1386,0.13681,1.39662
1387,0.18025,1.43861
1388,0.15248,1.34367
1389,-2.35424,7.18999
1390,-2.17395,7.13038
1391,-2.47278,7.11394
1392,-2.13860,7.19767
1393,-0.11891,1.30304
1394,-0.07284,1.27937
1395,-0.15458,1.43562
1396,-2.21602,8.24181
1397,-2.52237,8.24858
1398,-2.53928,8.23032
1399,1.59320,5.73795
1400,1.80159,5.78870
1401,1.66777,5.82735
1402,1.74604,5.67701
1403,1.97167,6.83488
1404,2.18302,6.88702
1405,2.20937,6.81825
1406,-0.82093,2.95866
1407,-0.91804,3.07607
1408,2.06437,7.49589
1409,1.99885,7.54191
1410,1.84913,7.47845
1411,0.18816,1.28065
1412,0.22996,1.41943
1413,0.21454,1.35662
1414,-1.92445,6.37143
1415,-1.78081,6.39019
1416,-1.93535,6.45224
1417,-1.77372,6.32597
1418,2.41548,8.31349
1419,2.56228,8.30669
1420,2.27491,8.28148
1421,2.45557,8.28811
1422,-2.22505,8.19537
1423,-1.98167,8.11159
1424,-1.98816,8.13336
1425,-2.11675,8.14708
1426,-2.11810,8.19139
1427,-2.27011,8.23804
1428,-0.39413,1.74947
1429,-0.42150,1.82641
1430,-0.44432,1.85022
1431,-0.47558,1.93280
1432,-0.44685,1.90275
1433,2.34212,8.35830
1434,2.23150,8.33895
1435,2.49630,8.35503
1436,2.30402,8.33187
1437,0.93462,3.63771
1438,0.97551,3.61006
1439,1.03256,3.73700
1440,1.08108,3.66546
1441,-0.89935,3.28507
1442,-0.81254,3.20823
1443,-2.89255,8.11460
1444,-2.57587,8.12586
1445,-2.56930,8.15442
1446,2.41654,8.33530
1447,2.39266,8.32881
1448,0.68836,2.77267
1449,0.70031,2.83632
1450,0.64782,2.19874
1451,-1.73756,6.45607
1452,-1.65407,6.38378
1453,1.47324,5.62985
1454,1.56496,5.72237
1455,1.61933,5.68319
1456,1.42133,5.65823
1457,0.10984,1.16245
1458,0.08320,1.12717
1459,0.09397,1.19515
1460,0.08692,1.07393
1461,-1.49681,5.55700
1462,-1.37798,5.53177
1463,-1.48514,5.62812
1464,-1.36586,5.45446
1465,0.07969,1.15175
1466,0.10274,1.16131
1467,0.09832,1.23718
1468,0.12369,1.23345
1469,-1.99090,8.07339
1470,-1.96764,8.03398
1471,-2.16782,8.08626
1472,-1.80352,5.99219
1473,-1.80846,5.87203
1474,-2.00645,8.18014
1475,-2.00304,8.18368
1476,-2.24229,8.24429
1477,-2.09207,8.22243
1478,-1.70526,6.89378
1479,-1.83121,6.98619
1480,-1.68157,6.93369
1481,-1.91673,6.89840
1482,-1.87836,7.65509
1483,-1.95653,7.67865
1484,-0.26134,1.52633
1485,-0.28035,1.50832
1486,-0.22509,1.40001
1487,-0.24201,1.41084
1488,-0.21060,1.32289
1489,-0.18564,1.28032
1490,-0.18416,1.32307
1491,0.42376,1.84099
1492,0.45051,1.91544
1493,0.48110,1.94154
1494,0.48733,2.00153
1495,0.22303,1.37676
1496,0.18950,1.27270
1497,0.21462,1.31789
1498,0.18570,1.30556
1499,2.04193,8.28940
1500,2.18661,8.33766
1501,2.05344,8.29070
1502,-1.74372,7.01227
1503,-1.71589,7.05322
1504,-1.87894,7.10685
1505,-1.77164,7.12001
1506,1.68197,6.83009
1507,1.80988,6.83074
1508,1.65550,6.77148
1509,1.84732,6.90284
1510,0.63005,2.53484
1511,0.65259,2.51635
1512,0.60126,2.45420
1513,0.69362,2.62427
1514,2.19610,8.13228
1515,1.98969,8.06860
1516,1.82010,5.87461
1517,0.93366,3.64192
1518,0.94659,3.71977
1519,1.02647,3.74709
1520,1.46704,5.74834
1521,-1.10006,4.41576
1522,-1.01242,3.40074
1523,-1.99499,8.23456
1524,-2.13493,8.28863
1525,-1.96611,8.21894
1526,-2.17644,8.27808
1527,2.00513,7.70827
1528,1.84569,7.65206
1529,0.51481,1.97258
1530,0.44841,1.84585
1531,-1.42786,5.25757
1532,-1.30134,5.23727
1533,-1.28731,5.16521
1534,-1.40747,5.33335
1535,0.46767,1.93249
1536,0.46824,1.96023
1537,-1.95081,8.00291
1538,-2.14555,8.06593
1539,-1.74458,6.52541
1540,-1.60109,6.44732
1541,-1.61373,6.49601
1542,-1.47969,4.93831
1543,-1.45313,5.93792
1544,-1.58505,5.99491
1545,-1.48875,6.00737
1546,-1.65030,6.08379
1547,0.27208,1.45597
1548,0.30782,1.54488
1549,0.29139,1.50337
1550,0.28182,1.49399
1551,-1.92245,7.97140
1552,-2.09478,8.03828
1553,-1.79191,6.14528
1554,1.05685,4.27913
1555,1.14157,4.32886
1556,1.09521,4.36539
1557,1.20910,4.43548
1558,0.56173,2.24968
1559,0.52285,2.16440
1560,0.50568,1.83872
1561,0.48190,1.73703
1562,-1.15894,4.67823
1563,-1.13552,4.60780
1564,-1.23153,4.67090
1565,-1.06840,3.55047
1566,-1.81678,7.13579
1567,-1.78566,7.16540
1568,-1.60929,5.34959
1569,-1.62020,5.33071
1570,-1.92261,7.53833
1571,-1.11481,4.11154
1572,2.17891,8.22519
1573,2.33922,8.26576
1574,0.64187,2.57517
1575,0.70838,2.61062
1576,0.71348,2.70043
1577,1.59121,5.87384
1578,1.55609,5.93837
1579,1.44900,5.84961
1580,-0.79188,2.60404
1581,-0.77039,2.56908
1582,-2.07537,8.27106
1583,-2.17320,8.30704
1584,-2.30812,8.32980
1585,-0.03044,1.17454
1586,-0.03524,1.12691
1587,-0.00863,1.11343
1588,-0.34340,1.62386
1589,-0.31797,1.55805
1590,-0.35665,1.64669
1591,-0.10160,1.16396
1592,-0.10078,1.07558
1593,-0.07481,1.06718
1594,-1.96382,7.91811
1595,-1.92222,7.86892
1596,-2.13186,7.96218
1597,-1.43532,5.76153
1598,-1.58130,5.80383
1599,-1.56281,5.86486
1600,-1.37388,5.06637
1601,-2.05282,7.86935
1602,-2.16594,7.91796
1603,-1.93545,7.83785
1604,-1.12395,3.81120
1605,-1.20671,4.84235
1606,-1.05113,3.88876
1607,-1.10165,4.00706
1608,-1.00688,3.92531
1609,-1.99061,8.17757
1610,-1.83435,6.07410
1611,-2.00745,8.19388
1612,1.71913,6.99214
1613,1.59350,5.21423
1614,1.71977,7.03061
1615,1.60527,5.40062
1616,1.79561,7.09597
1617,0.91672,3.51009
1618,0.89020,3.54585
1619,0.85419,3.46346
1620,0.82252,2.82905
1621,0.80114,2.74638
1622,1.25904,4.12119
1623,1.24147,4.21487
1624,1.36502,5.45172
1625,-1.67474,6.78219
1626,-1.54629,5.23254
1627,-1.55885,5.23323
1628,-1.75159,6.85558
1629,2.00513,8.28396
1630,1.86724,6.29267
1631,1.86508,6.16474
1632,2.03231,8.30353
1633,1.10057,3.68766
1634,1.11889,3.66173
1635,1.13703,3.80597
1636,-0.78754,3.14916
1637,-0.72641,2.42740
1638,1.47835,4.89078
1639,1.61299,6.51404
1640,1.58408,6.44976
1641,1.72804,6.52896
1642,1.64143,6.43261
1643,0.66796,2.68270
1644,2.09411,7.79279
1645,1.96217,7.75681
1646,1.76085,5.91518
1647,-1.31652,5.27675
1648,-1.44764,5.32130
1649,-1.23147,4.10039
1650,-1.33808,5.38132
1651,-1.24856,4.17063
1652,1.86227,7.52409
1653,1.51494,6.07082
1654,1.37450,4.62041
1655,1.48053,6.00657
1656,1.35891,4.51010
1657,1.51792,5.97731
1658,1.24366,5.06812
1659,1.34844,5.10749
1660,1.17058,3.94856
1661,1.15264,3.72538
1662,0.96332,3.56690
1663,0.91153,3.46914
1664,-1.64492,6.66138
1665,-1.52265,5.26666
1666,-1.50993,4.94835
1667,-1.65857,6.62409
1668,1.85799,6.10729
1669,-0.45180,1.95102
1670,-0.49822,2.04545
1671,-0.47436,2.02356
1672,-0.42674,1.65438
1673,0.73098,2.88382
1674,0.70343,2.79254
1675,0.66762,2.28831
1676,0.68991,2.33320
1677,0.33396,1.60926
1678,0.29090,1.36554
1679,0.32216,1.57975
1680,0.36327,1.67227
1681,0.36869,1.70360
1682,-1.76919,7.07357
1683,-1.59835,5.37547
1684,-1.72162,7.00690
1685,-1.58681,5.47605
1686,-1.75615,6.99861
1687,0.85151,3.19743
1688,-1.96151,8.07506
1689,-1.95245,8.04255
1690,-1.81129,6.05660
1691,-1.81600,6.01356
1692,0.30374,1.51814
1693,0.28637,1.46801
1694,0.26703,1.42609
1695,0.26099,1.28129
1696,-0.05384,1.09549
1697,-0.02276,1.04510
1698,-0.06194,1.19506
1699,-0.07896,1.15694
1700,-1.98159,7.51848
1701,1.81606,6.08623
1702,2.02026,8.02538
1703,2.17039,8.06013
1704,1.96514,8.18260
1705,1.84996,6.39178
1706,1.84684,6.19211
1707,1.97069,8.18132
1708,2.13927,8.25335
1709,-1.54281,6.31559
1710,-1.43499,4.79242
1711,-1.45006,4.81656
1712,-1.57437,6.38463
1713,-1.57087,5.25033
1714,-1.58297,5.28658
1715,0.62526,2.15775
1716,2.02261,8.26916
1717,1.87146,6.17976
1718,1.87067,6.23219
1719,1.61461,6.08792
1720,1.49163,6.00297
1721,1.39183,4.62440
1722,0.03496,1.04307
1723,0.00897,1.03513
1724,-0.00561,1.09171
1725,0.00961,1.15658
1726,-0.63541,2.43097
1727,-0.54508,1.95775
1728,-0.97471,3.80318
1729,-1.00253,3.77238
1730,-0.93298,3.72871
1731,-0.93010,3.67036
1732,-0.87100,2.91290
1733,-1.30074,5.28880
1734,-1.36547,5.37245
1735,1.31086,5.38005
1736,1.31849,5.33345
1737,1.41369,5.43370
1738,-1.85212,6.13483
1739,-1.85468,6.19395
1740,-1.99209,8.23407
1741,-2.04004,8.25767
1742,-1.56177,6.38125
1743,-1.46843,4.98320
1744,-1.45423,4.73471
1745,-1.56762,6.34520
1746,-1.68968,6.43176
1747,-1.29730,4.37783
1748,-1.31290,4.30520
1749,1.82875,6.02960
1750,1.82433,6.11565
1751,2.26839,8.20171
1752,2.07129,8.17661
1753,-1.94655,8.01787
1754,-2.11818,8.08918
1755,-1.95805,8.00334
1756,-1.80111,6.03828
1757,-1.80631,6.11174
1758,1.71113,6.91673
1759,1.83420,6.98939
1760,1.69815,6.96144
1761,1.57798,5.17880
1762,1.92862,7.81555
1763,1.88976,7.83662
1764,1.77508,5.84537
1765,1.76831,5.81625
1766,1.97665,7.80426
1767,-1.82933,7.58795
1768,-1.82055,5.95081
1769,0.93016,3.76306
1770,0.95951,3.84616
1771,0.88465,2.99379
1772,0.86423,2.90666
1773,0.93388,3.70118
1774,1.52613,5.23604
1775,1.51257,5.00739
1776,-0.92212,3.50323
1777,-0.97410,3.60168
1778,-0.89229,3.52983
1779,-0.91558,3.60287
1780,-0.83452,2.81332
1781,1.68020,5.46732
1782,1.69002,5.52267
1783,1.84513,7.42495
1784,1.98590,7.43817
1785,-1.94994,7.26322
1786,-1.75171,7.18981
1787,-1.98108,7.20996
1788,1.21500,4.11726
1789,2.09579,7.86050
1790,2.26951,7.85520
1791,2.05816,7.82539
1792,1.91195,7.80524
1793,-1.66691,6.24930
1794,-1.64042,6.31725
1795,-1.85950,6.26819
1796,-2.19616,7.64989
1797,-2.34979,8.12171
1798,-2.58282,8.12618
1799,-2.44760,8.14629
1800,-2.20177,8.11490
1801,-1.90261,7.08210
1802,-1.87482,7.00114
1803,-2.06709,7.05834
1804,-1.96177,7.15020
1805,-1.63539,6.16522
1806,-1.76786,6.16989
1807,-0.55770,2.12308
1808,-0.49910,2.00791
1809,-0.61014,2.22939
1810,-1.10320,3.81388
1811,-1.07356,3.89153
1812,-1.20963,3.93686
1813,-1.22882,3.84189
1814,-1.12371,3.74878
1815,1.72093,6.25168
1816,1.79324,6.34686
1817,1.63292,6.27965
1818,1.56131,6.19343
1819,1.61734,6.16529
1820,0.54685,2.08477
1821,0.52685,2.09847
1822,0.55445,2.05996
1823,1.39636,4.78318
1824,1.34972,4.86339
1825,1.42486,4.67708
1826,0.68418,2.50839
1827,0.73354,2.50166
1828,0.76823,2.62187
1829,2.25258,7.65636
1830,2.58560,7.66214
1831,2.01975,7.62659
1832,-2.07504,7.76976
1833,-2.33048,7.81337
1834,-2.29780,7.76074
1835,-2.56992,7.76777
1836,-2.37655,7.71452
1837,-0.96543,3.23948
1838,-0.89723,3.10323
1839,-0.86448,3.16056
1840,-1.02819,3.36179
1841,2.54293,8.34016
1842,-2.73742,8.34140
1843,-2.64109,8.34485
1844,1.86961,6.33728
1845,1.73418,6.24504
1846,1.69350,6.29852
1847,1.78343,6.39376
1848,1.99764,6.42093
1849,-2.22569,7.26196
1850,-2.14296,7.33198
1851,-2.40983,7.33131
1852,-2.26439,7.39299
1853,2.23214,7.14087
1854,2.45919,7.12167
1855,2.38765,7.18345
1856,2.22408,7.19774
1857,2.01716,7.16420
1858,1.83842,5.99699
1859,1.73595,5.89955
1860,1.63341,5.96238
1861,1.75300,6.07514
1862,1.94546,6.07872
1863,-0.50871,1.96332
1864,-0.53300,2.04106
1865,-0.46935,1.91131
1866,2.52829,8.19995
1867,2.36301,8.17409
1868,2.62429,8.18202
1869,-2.52932,7.64197
1870,-2.66943,7.69627
1871,-2.13217,6.49922
1872,-2.01634,6.51865
1873,-2.28707,6.49872
1874,-2.13934,6.59264
1875,-1.91293,6.57912
1876,-1.80707,6.50853
1877,-1.45419,4.53488
1878,-1.30703,4.46697
1879,-1.35610,4.57804
1880,-1.50058,4.65356
1881,2.13915,7.19854
1882,2.40524,7.23693
1883,-1.39665,4.22926
1884,-1.59654,4.33221
1885,-1.50107,4.18443
1886,-1.33630,4.07511
1887,-1.23975,4.13406
1888,-2.11265,6.80402
1889,-2.41753,6.76607
1890,2.88172,8.31295
1891,3.01815,8.30566
1892,3.31245,8.25949
1893,3.05030,8.29068
1894,-1.00160,3.05033
1895,0.57889,2.09086
1896,0.48848,1.94079
1897,0.53849,2.01156
1898,0.46798,1.87823
1899,0.52848,1.97856
1900,2.84441,8.09519
1901,2.60369,8.14315
1902,3.04573,8.02648
1903,1.39750,4.03171
1904,1.28692,3.91029
1905,1.44221,3.93223
1906,1.58823,4.06703
1907,-2.50344,7.22646
1908,-2.73024,7.14423
1909,-2.21473,7.22010
1910,-2.28886,7.30149
1911,-0.21029,1.53166
1912,-0.25603,1.54410
1913,-0.26187,1.64683
1914,-0.18143,1.59995
1915,1.98126,5.21545
1916,1.82026,5.09098
1917,1.96880,5.33307
1918,-2.86981,7.61016
1919,-3.04300,7.66019
1920,3.18676,8.13245
1921,2.79543,8.18960
1922,2.96598,8.20274
1923,0.27488,1.69672
1924,3.76595,7.56912
1925,3.42378,7.59949
1926,1.45637,3.62808
1927,1.63425,3.64271
1928,1.58911,3.78381
1929,1.35287,3.69566
1930,1.29441,3.53355
1931,-1.69611,4.21549
1932,-1.80255,4.35971
1933,-1.89108,4.13769
1934,-1.65816,4.04337
1935,-3.11358,7.20489
1936,-3.39705,7.21820
1937,-3.11844,7.30732
1938,-2.76252,7.30687
1939,2.47837,5.70204
1940,2.76125,5.55848
1941,2.24474,5.66499
1942,2.21879,5.77708
1943,-2.49206,5.31522
1944,-2.20297,5.22202
1945,-2.21923,5.34897
1946,-2.00345,5.28064
1947,-2.03612,5.44086
1948,-1.95714,4.31053
1949,-1.97347,4.44550
1950,-2.19666,4.44289
1951,-1.66286,3.52722
1952,-1.43290,3.40294
1953,-1.53418,3.57300
1954,-1.41833,3.63756
1955,-2.35219,4.65087
1956,-2.23125,4.80696
1957,-2.13863,4.69685
1958,-1.90946,4.73298
1959,-2.77208,5.99999
1960,-2.91793,6.09344
1961,3.70185,8.00842
1962,3.50214,8.00500
1963,3.82055,8.02246
1964,3.59479,8.10082
1965,4.12835,7.98052
1966,3.97459,8.03624
1967,3.55630,8.15992
1968,3.17549,8.22442
1969,2.25107,4.82196
1970,2.01681,4.69182
1971,2.35232,4.68580
1972,2.53503,4.87345
1973,-3.36141,7.99903
1974,-3.76718,7.86132
1975,-4.31010,7.76021
1976,3.70261,7.47627
1977,-1.65072,3.76923
1978,-1.95443,3.87416
1979,-1.75615,3.68275
1980,-1.93437,3.66733
1981,3.87412,8.13244
1982,4.04980,8.08216
1983,4.40292,7.99641
1984,4.30283,8.02197
1985,4.84137,7.89526
1986,4.82214,7.88063
1987,4.21815,8.02349
1988,3.78680,8.13396
1989,3.97609,7.21426
1990,3.49440,7.25861
1991,3.50136,7.38297
1992,4.02273,7.30475
1993,4.37813,7.92281
1994,4.04908,8.04221
1995,4.66663,7.89719
1996,4.56800,7.85004
1997,0.44208,2.11767
1998,0.35784,1.91279
1999,0.49259,2.07008
2000,0.58843,2.34311
2001,4.59212,7.93328
2002,4.14164,8.02869
2003,4.70134,7.89034
2004,4.45768,7.91964
2005,5.06915,7.78331
2006,2.95619,4.92874
2007,2.69414,4.76389
2008,2.62966,4.59366
2009,4.25408,7.40341
2010,4.09124,7.55292
2011,3.67254,7.57971
2012,3.79132,7.41609
2013,4.33482,7.28106
2014,4.74248,7.92545
2015,4.98214,7.86279
2016,5.37039,7.76986
2017,4.35614,7.33058
2018,4.16301,7.44842
2019,4.78777,7.33489
2020,4.92889,7.19298
2021,1.43459,2.97534
2022,1.65561,3.21221
2023,1.65577,3.12830
2024,1.49398,2.98875
2025,1.27474,2.82319
2026,1.21661,2.78093
2027,1.52190,3.00391
2028,0.99188,2.56993
2029,-4.81645,7.90224
2030,-5.41709,7.75399
2031,2.19523,3.74650
2032,1.88349,3.68648
2033,1.86991,3.55997
2034,1.61287,3.47738
2035,1.66364,3.37124
2036,4.57083,6.27515
2037,4.25860,6.12744
2038,4.11591,6.26403
2039,3.67519,6.23834
2040,-4.55174,6.84459
2041,-5.36272,6.76313
2042,-4.96938,6.64321
2043,-4.26351,6.71745
2044,-3.95299,6.91781
2045,3.80388,5.26937
2046,3.46760,5.10320
2047,4.21528,5.44310
2048,5.56192,7.38691
2049,5.10377,7.39341
2050,5.87212,7.21305
2051,6.24673,7.22881
2052,6.74260,7.04005
2053,-4.44908,6.10652
2054,-4.25916,6.32360
2055,-4.80526,6.20867
2056,-4.79113,6.37456
2057,-5.46121,6.20683
2058,6.08239,7.34421
2059,7.02539,7.11503
2060,6.64699,7.29074
2061,-3.07408,3.97760
2062,-3.23033,4.13928
2063,-3.68528,4.16934
2064,-3.61760,4.36563
2065,-6.30816,6.75838
2066,-7.31606,6.54039
2067,-7.02563,6.76581
2068,-5.47439,6.97674
2069,7.68437,7.24910
2070,-4.53685,5.25578
2071,-5.26435,5.43973
2072,-5.93358,5.34218
2073,8.56424,6.96227
2074,-6.54132,5.60403
2075,-6.08674,5.47429
2076,-6.98472,5.38993
2077,-0.97218,2.99635
2078,-0.80678,3.15558
2079,-0.57008,3.28404
2080,-0.27642,3.10918
2081,-8.95966,6.96290
2082,-10.25353,6.72212
2083,-8.91245,6.91115
2084,6.82253,5.90450
2085,-0.64896,3.46596
2086,-6.14530,4.86351
2087,-7.12789,4.96452
2088,-6.58597,5.09658
2089,-2.66757,3.60912
2090,-3.10375,3.79367
2091,-9.16666,5.85491
2092,-8.14066,5.73923
2093,-9.23970,5.66090
2094,-10.60949,5.68983
2095,-10.22061,5.95267
2096,-11.67281,5.80107
2097,-6.46543,4.61819
2098,-6.39491,4.49876
2099,-7.62026,4.70970
2100,-7.48611,4.83787
2101,-6.31188,4.74715
2102,11.62730,6.50411
2103,10.62615,6.68932
2104,11.87563,6.53111
2105,13.15014,6.35807
2106,12.94735,6.29858
2107,-2.68855,3.66617
2108,-2.03608,3.54392
2109,-7.48114,4.58529
2110,-5.63806,4.43344
2111,12.85376,6.44416
2112,14.96225,6.19903
2113,7.07278,4.50019
2114,5.68460,4.33464
2115,6.78373,4.53830
2116,5.83261,4.45629
2117,7.19305,4.68891
2118,-11.99008,5.38573
2119,-10.13411,5.34164
2120,-10.81053,5.48947
2121,-9.43989,5.49213
2122,13.35828,5.93993
2123,11.93887,6.19473
2124,14.04102,6.04481
2125,-1.22995,3.94858
2126,-0.64143,3.72031
2127,-1.70159,3.83502
2128,-2.68754,4.00717
