,H,Mu
5575,3515043885112371369005614747992107042618736640.00000,1.00000
5576,174922916311148135593293785502364941273792512.00000,1.00000
5577,814785153571374550734667212234849479485867163648.00000,1.00000
5578,455759297093853724334465544939286639764259733504.00000,1.00000
5579,78979881869285853019759023442660468402123964416.00000,1.00000
5580,118243793618427580326926572321459391329237729280.00000,1.00000
5581,87125762713412877121645110598984561723399208960.00000,1.00000
5582,67212345920848550711326773026449235295095226368.00000,1.00000
5583,12310347752914195297689670485946518760472205852672.00000,1.00000
5584,5249754844706617975703107806371768360382247206912.00000,1.00000
5585,33320058577626242407505631980640727908617960816640.00000,1.00000
5586,69682927461797443313905417533979904969077019377664.00000,1.00000
5587,3356513465804222105586320851070115990954578018304.00000,1.00000
5588,3665132744255262586651446732059835724000237977600.00000,1.00000
5589,41912449517882042668631115982651011631455141888.00000,1.00000
5590,173671839469963249363419171697366969838999699456.00000,1.00000
5591,23269797451655333399548319875603360085096529920.00000,1.00000
5592,16046038364244363322089707876861104658308923392.00000,1.00000
5593,4725382611324524515269239249650384198034259968.00000,1.00000
5594,22625750488289818387929578140231992887587373056.00000,1.00000
5595,575310049103033523224513640901851424154531659776.00000,1.00000
5596,83684635305052877054425942418068770196088160256.00000,1.00000
5597,73444201661268925976018396172510168568135942144.00000,1.00000
5598,75468371279031229228096511064882185537515945984.00000,1.00000
5599,530477673424692009126495470199753282397264674816.00000,1.00000
5600,304704276346985299985018928027585066653880156160.00000,1.00000
5601,523583946472776169210025547400617547167432704.00000,1.00000
5602,3676443825330444044085207770334577033987751936.00000,1.00000
5603,2050974255522795503389702218151661477099818975232.00000,1.00000
5604,234657147950790153656592686774102171320336777216.00000,1.00000
5605,2646058991628743124282719423069924329623912448000.00000,1.00000
5606,964537747073840424544108085475141032632372953088.00000,1.00000
5607,13685918578116922179496855541750742330667696128.00000,1.00000
5608,22187195241215945316388003112575198592485031936.00000,1.00000
5609,100555266558303505982834488132260800406948413440.00000,1.00000
5610,62532196953841192389765803707562294020679925760.00000,1.00000
5611,15061033320428444650183175744809132377195413504.00000,1.00000
5612,40540660540289636259013956671781016644286939136.00000,1.00000
5613,33897696716834713528252659498761180763287191552.00000,1.00000
5614,541199613887472342474113773130550932637696917504.00000,1.00000
5615,1560578014540255645601561795822091034092887867392.00000,1.00000
5616,157002569002397890120439610954254406604153683968.00000,1.00000
5617,127497647017337347763419690818008639878018891776.00000,1.00000
5618,13575976621336357005410266654670149113392136192.00000,1.00000
5619,2794617069157968461006397425539434802262365437952.00000,1.00000
5620,547204924293796838305277293552399958633829367808.00000,1.00000
5621,3320037277473248046525258372495085937675468800.00000,1.00000
5622,11105961643222374375870503266166433269036351488.00000,1.00000
5623,6062001461361888776343748507732605778878529536.00000,1.00000
5624,4844236218360346565202512142647793099581947904.00000,1.00000
5625,4426363939113845823563887172189915890415828992.00000,1.00000
5626,7203223719298214583232915179545856067321724928.00000,1.00000
5627,824018935547888599399041511138031425933210025984.00000,1.00000
5628,491879683076608147031814137046010546906416021504.00000,1.00000
5629,50345439689289091440046611363283630564413800448.00000,1.00000
5630,7803183382142581083738545629607596714704764928.00000,1.00000
5631,119694816151093425759287582293902358849356038144.00000,1.00000
5632,236987942570226393652684841691351060806423805952.00000,1.00000
5633,3652563059322770272002372733333192656844278988800.00000,1.00000
5634,2435560272758869229206485071194338488951504896000.00000,1.00000
5635,6880083173564432625074340181243370473667952640.00000,1.00000
5636,9782121586203758757034695860880263483146371072.00000,1.00000
5637,27872929228052716833767711249577426800412196864.00000,1.00000
5638,13707623709156525301674952534682053317985566720.00000,1.00000
5639,18990369724855093562626918020833719407802843136.00000,1.00000
5640,18464918619229326618972814179259617790302093312.00000,1.00000
5641,3770337962816583995660842195143629224212955136.00000,1.00000
5642,571575379727149545327776587478569189988368384.00000,1.00000
5643,1124747542931557165840650788950333880029910401024.00000,1.00000
5644,298703767811021778285235600719084658897157357568.00000,1.00000
5645,2283375267650620687894334666573625404864593920.00000,1.00000
5646,4159007648527652299967528141914131779129704448.00000,1.00000
5647,94041063676388534850820173178905645130471964672.00000,1.00000
5648,132625436500812681084045893611932494850437414912.00000,1.00000
5649,843501784741034136666170328524389787221446623232.00000,1.00000
5650,464687828884041300012809791225264471636449427456.00000,1.00000
5651,33276633592796101416169886150520198933716152614912.00000,1.00000
5652,6851978930334769795650587880089161470401669234688.00000,1.00000
5653,135896216671867874862840406493946736538390888448.00000,1.00000
5654,117667970061974245633924329936946888980740177920.00000,1.00000
5655,280734544225162005638190661251415992339343081472.00000,1.00000
5656,360854654345684302040338846981566655065059491840.00000,1.00000
5657,21584246639567978947742435849243054652604284928.00000,1.00000
5658,614586911448508764822547424930349398279164264448.00000,1.00000
5659,2531344436940850600110252792126998706592247971840.00000,1.00000
5660,2426278050133789367732810564099207835860854636544.00000,1.00000
5661,1138794900003387648113430591982495383624351744000.00000,1.00000
5662,407409751223906226332335855094652144101661605888.00000,1.00000
5663,198148065064139775568335217330777579580972597248.00000,1.00000
5664,600410664172203381181434360165030716754918113280.00000,1.00000
5665,1544525728541116855360277214937298754416192520192.00000,1.00000
5666,50932564317182287042112396981199026984608333824.00000,1.00000
5667,16301563999014393937474935480188223697035722752.00000,1.00000
5668,3441590589846557644088087324083176698349747175424.00000,1.00000
5669,4192877290859043227750531640669478311118606696448.00000,1.00000
5670,994577891247067719286831351058080265582673920.00000,1.00000
5671,8283831119890909701586807298712195373786464256.00000,1.00000
5672,30966353272922960171456217292784803300557979648.00000,1.00000
5673,11561023438898388984508943620730278457500499968.00000,1.00000
5674,41083839038120093631639945696419244024801525760.00000,1.00000
5675,93018220635966239347427915692131929425474224128.00000,1.00000
5676,27332037382158195648684557192664536774342606848.00000,1.00000
5677,25335266943301238780837931686688402035642990592.00000,1.00000
5678,785829755274836565820753332695733636295557120.00000,1.00000
5679,5042066725587501043636461880336564746216013824.00000,1.00000
5680,398557543248305085934292819724315221119060672512.00000,1.00000
5681,376022754367960739772299976716664237280911687680.00000,1.00000
5682,207431664927109147632178415604386523493252988928.00000,1.00000
5683,121854464596545263936026808898153801077261074432.00000,1.00000
5684,110858665484740377894227943563787197547263557632.00000,1.00000
5685,366037781931713278358454651537704001306315718656.00000,1.00000
5686,172483116658447556079959002373990734050434744320.00000,1.00000
5687,58694199068269153351852869193821299185205379072.00000,1.00000
5688,202681086106058972762618895660551517020639723520.00000,1.00000
5689,333306174654918674902059569603242264411460599808.00000,1.00000
5690,142733441694503525128385063227034433690858946560.00000,1.00000
5691,42801461000429341634106485858581843401741697024.00000,1.00000
5692,241117381496486846688533674141600593990863814656.00000,1.00000
5693,143191842180631608863196611757379857079506829312.00000,1.00000
5694,788141230365093349070948891693276034125619265536.00000,1.00000
5695,1092416746805689921376528738425780956481514897408.00000,1.00000
5696,18689656971444563056671109859257770120369405952.00000,1.00000
5697,1826955108926231978716238007384773016085629763584.00000,1.00000
5698,5052707279700234821367484707764611914686768611328.00000,1.00000
5699,89801311440376812728755274820992452227713990656.00000,1.00000
5700,70265763344219965856541828624137282503680458752.00000,1.00000
5701,204680812977169388297643463816460387806257086464.00000,1.00000
5702,644959521188766523807624496900601039319627464704.00000,1.00000
5703,1978573178814464407525674459636472950462349312.00000,1.00000
5704,515001985814498937331052254329542145604583424.00000,1.00000
5705,522440888763438015670816528264054998954984603648.00000,1.00000
5706,97775797879741745327113168259997169759299829760.00000,1.00000
5707,12312401997457500832275297912845289178234093568.00000,1.00000
5708,19276920328774271093279170880040303948459933696.00000,1.00000
5709,95590365459039206347703094012523366002886443008.00000,1.00000
5710,242224408862608266894004896323720748947715653632.00000,1.00000
5711,10279721413019995218775413146779808339719094272.00000,1.00000
5712,2616812534953781601365861407564378050094170112.00000,1.00000
5713,977450591865508731214207234984590936077265534976.00000,1.00000
5714,63961747336707561574274542855433131387957280768.00000,1.00000
5715,23281990839732230323838209949170773150213865472.00000,1.00000
5716,2667455339487708038421128641471154543699658014720.00000,1.00000
5717,3882190680975655768674431087790175015484537176064.00000,1.00000
5718,33564790095879203371910072448853136322875883520.00000,1.00000
5719,19895165541493048821717703098110290351869657088.00000,1.00000
5720,173769705580598997542877715563234603719859372032.00000,1.00000
5721,55405691120863443188749975572239948543911002112.00000,1.00000
5722,62663342327949586472366344371227217379989651456.00000,1.00000
5723,1025802587502125848333341474574750161982527111168.00000,1.00000
5724,848644820054816944143496874185219644114042093568.00000,1.00000
5725,1346503427862343319466518989089587017987674603520.00000,1.00000
5726,2008743911978670451926852266839071254913254162432.00000,1.00000
5727,2648034257663154423810316488015879716213689942016.00000,1.00000
5728,4662838151100697248880077917117657240081117741056.00000,1.00000
5729,178379011894032320607572400169191727807456083968.00000,1.00000
5730,10691392539624935567635979192013849019572813824.00000,1.00000
5731,10537059512957939591784354538610669174520807424.00000,1.00000
5732,20793511162180463940214612880124402929598726144.00000,1.00000
5733,18719007275036889306396563845357656724058669056.00000,1.00000
5734,145795301811447792879410170786264540237529088.00000,1.00000
5735,11139655682793212557391027254572410515480379392.00000,1.00000
5736,3940968206984169156543771151392357428674691072.00000,1.00000
5737,10338804041078005067424750881369117426922291200.00000,1.00000
5738,153761422335783100376730281852527757664358236160.00000,1.00000
5739,492426911578566737616055824436676054963292471296.00000,1.00000
5740,223583997943457270142376116473932446609172332544.00000,1.00000
5741,34198998774175811815196890437844472512699695104.00000,1.00000
5742,3922885841026099420975507153275539956814577664.00000,1.00000
5743,17539550629225516314976274392624809791987908608.00000,1.00000
5744,1637707893329510633764017338129168485280907264.00000,1.00000
