,H,Mu
1152,6.91604,1.00000
1153,5.84734,1.00000
1154,4.10465,1.00000
1155,4.89838,1.00000
1156,7.73903,1.00000
1157,5.90937,1.00000
1158,5.73744,1.00000
1159,5.90135,1.00000
1160,7.15346,1.00000
1161,3.90108,1.00000
1162,4.90995,1.00000
1163,3.33618,1.00000
1164,3.32745,1.00000
1165,3.20934,1.00000
1166,5.53031,1.00000
1167,6.85648,1.00000
1168,3.26857,1.00000
1169,3.43886,1.00000
1170,6.65118,1.00000
1171,7.30563,1.00000
1172,6.83295,1.00000
1173,5.86627,1.00000
1174,3.87873,1.00000
1175,4.57490,1.00000
1176,6.22548,1.00000
1177,6.19356,1.00000
1178,4.40879,1.00000
1179,4.34235,1.00000
1180,6.28869,1.00000
1181,3.86768,1.00000
1182,3.87721,1.00000
1183,4.46039,1.00000
1184,4.68651,1.00000
1185,6.90347,1.00000
1186,3.49953,1.00000
1187,3.31383,1.00000
1188,4.93351,1.00000
1189,6.58587,1.00000
1190,3.06887,1.00000
1191,4.23046,1.00000
1192,6.56682,1.00000
1193,6.38516,1.00000
1194,7.21939,1.00000
1195,4.84322,1.00000
1196,4.26325,1.00000
1197,6.77377,1.00000
1198,6.81227,1.00000
1199,7.28104,1.00000
1200,7.27269,1.00000
1201,3.21177,1.00000
1202,5.84187,1.00000
1203,4.73076,1.00000
1204,4.57689,1.00000
1205,5.49680,1.00000
1206,5.43148,1.00000
1207,6.72887,1.00000
1208,6.60980,1.00000
1209,6.02885,1.00000
1210,4.20941,1.00000
1211,4.17381,1.00000
1212,6.00560,1.00000
1213,6.97764,1.00000
1214,2.88707,1.00000
1215,6.73698,1.00000
1216,6.41786,1.00000
1217,5.80604,1.00000
1218,5.83061,1.00000
1219,4.63443,1.00000
1220,5.08361,1.00000
1221,5.02115,1.00000
1222,7.58303,1.00000
1223,7.32677,1.00000
1224,4.63815,1.00000
1225,5.15809,1.00000
1226,3.81807,1.00000
1227,3.91913,1.00000
1228,6.95836,1.00000
1229,6.45227,1.00000
1230,4.38288,1.00000
1231,6.60985,1.00000
1232,6.48017,1.00000
1233,6.66737,1.00000
1234,6.16922,1.00000
1235,3.35430,1.00000
1236,3.20723,1.00000
1237,7.39761,1.00000
1238,4.71560,1.00000
1239,5.76097,1.00000
1240,3.27737,1.00000
1241,5.62172,1.00000
1242,5.87056,1.00000
1243,4.57480,1.00000
1244,6.90205,1.00000
1245,6.09985,1.00000
1246,6.29008,1.00000
1247,6.31091,1.00000
1248,6.63327,1.00000
1249,3.50513,1.00000
1250,5.36917,1.00000
1251,3.91389,1.00000
1252,4.05551,1.00000
1253,3.54541,1.00000
1254,3.60598,1.00000
1255,6.79946,1.00000
1256,6.63375,1.00000
1257,7.26187,1.00000
1258,7.21452,1.00000
1259,4.12691,1.00000
1260,3.58653,1.00000
1261,4.13187,1.00000
1262,4.20823,1.00000
1263,5.34629,1.00000
1264,6.74304,1.00000
1265,6.76569,1.00000
1266,5.99214,1.00000
1267,5.39057,1.00000
1268,4.69165,1.00000
1269,3.48902,1.00000
1270,3.35096,1.00000
1271,4.43776,1.00000
1272,6.38705,1.00000
1273,6.28049,1.00000
1274,5.60590,1.00000
1275,6.45637,1.00000
1276,5.52736,1.00000
1277,5.64481,1.00000
1278,6.08647,1.00000
1279,3.84128,1.00000
1280,3.99679,1.00000
1281,6.56485,1.00000
1282,5.25528,1.00000
1283,5.51045,1.00000
1284,3.28573,1.00000
1285,6.33014,1.00000
1286,3.39830,1.00000
1287,3.08967,1.00000
1288,3.61897,1.00000
1289,4.36096,1.00000
1290,3.36744,1.00000
1291,4.27250,1.00000
1292,6.39841,1.00000
1293,6.33884,1.00000
1294,3.61082,1.00000
1295,3.58173,1.00000
1296,3.20681,1.00000
1297,3.23546,1.00000
1298,3.33980,1.00000
1299,5.92861,1.00000
1300,7.54119,1.00000
1301,7.06024,1.00000
1302,4.41733,1.00000
1303,4.20974,1.00000
1304,4.29553,1.00000
1305,5.67283,1.00000
1306,5.81318,1.00000
1307,6.59760,1.00000
1308,5.67579,1.00000
1309,5.05685,1.00000
1310,5.98516,1.00000
1311,6.57809,1.00000
1312,6.35756,1.00000
1313,4.77498,1.00000
1314,4.95624,1.00000
1315,4.98406,1.00000
1316,5.12903,1.00000
1317,3.34310,1.00000
1318,6.43639,1.00000
1319,3.20738,1.00000
1320,4.11440,1.00000
1321,4.30866,1.00000
1322,6.38696,1.00000
1323,3.63020,1.00000
1324,4.23743,1.00000
1325,4.20369,1.00000
1326,6.31068,1.00000
1327,4.04528,1.00000
1328,3.90858,1.00000
1329,3.81946,1.00000
1330,6.30553,1.00000
1331,5.74283,1.00000
1332,5.76873,1.00000
1333,6.18612,1.00000
1334,3.71960,1.00000
1335,5.81792,1.00000
1336,5.88414,1.00000
1337,3.38946,1.00000
1338,5.26861,1.00000
1339,6.46425,1.00000
1340,6.58371,1.00000
1341,4.16643,1.00000
1342,3.94837,1.00000
1343,5.92338,1.00000
1344,4.17662,1.00000
1345,4.47192,1.00000
1346,6.14798,1.00000
1347,4.71544,1.00000
1348,6.56117,1.00000
1349,5.78538,1.00000
1350,5.74346,1.00000
1351,5.22484,1.00000
1352,5.20829,1.00000
1353,5.77078,1.00000
1354,4.96537,1.00000
1355,3.86150,1.00000
1356,6.23313,1.00000
1357,6.49398,1.00000
1358,6.37748,1.00000
1359,3.70863,1.00000
1360,6.15709,1.00000
1361,6.60574,1.00000
1362,5.05461,1.00000
1363,5.00784,1.00000
1364,5.13027,1.00000
1365,5.29676,1.00000
1366,6.54207,1.00000
1367,6.75575,1.00000
1368,5.57732,1.00000
1369,5.57105,1.00000
1370,3.50050,1.00000
1371,3.38076,1.00000
1372,3.17732,1.00000
1373,4.89974,1.00000
1374,4.75116,1.00000
1375,3.15330,1.00000
1376,5.49942,1.00000
1377,5.49378,1.00000
1378,4.57134,1.00000
1379,4.58330,1.00000
1380,4.57245,1.00000
1381,5.40389,1.00000
1382,5.52175,1.00000
1383,6.07708,1.00000
1384,6.33392,1.00000
1385,5.23121,1.00000
1386,5.35617,1.00000
1387,4.58079,1.00000
1388,3.35914,1.00000
1389,3.53707,1.00000
1390,5.46755,1.00000
1391,6.52660,1.00000
1392,6.64056,1.00000
1393,7.19056,1.00000
1394,6.93152,1.00000
1395,4.45649,1.00000
1396,6.23814,1.00000
1397,6.30106,1.00000
1398,4.20866,1.00000
1399,4.20078,1.00000
1400,6.71765,1.00000
1401,6.62677,1.00000
1402,3.14348,1.00000
1403,6.73288,1.00000
1404,3.50183,1.00000
1405,3.62568,1.00000
1406,6.34961,1.00000
1407,4.92901,1.00000
1408,6.43936,1.00000
1409,6.66986,1.00000
1410,5.71941,1.00000
1411,6.08361,1.00000
1412,7.08761,1.00000
1413,4.34058,1.00000
1414,5.63374,1.00000
1415,5.30026,1.00000
1416,6.07634,1.00000
1417,6.16378,1.00000
1418,6.64857,1.00000
1419,4.30539,1.00000
1420,5.94917,1.00000
1421,6.14665,1.00000
1422,3.68412,1.00000
1423,3.54637,1.00000
1424,3.77914,1.00000
1425,3.76620,1.00000
1426,6.36411,1.00000
1427,6.03584,1.00000
1428,4.51418,1.00000
1429,4.35481,1.00000
1430,5.02678,1.00000
1431,5.27113,1.00000
1432,5.93421,1.00000
1433,3.59503,1.00000
1434,6.01570,1.00000
1435,6.54806,1.00000
1436,6.47684,1.00000
1437,6.24697,1.00000
1438,3.45630,1.00000
1439,5.37346,1.00000
1440,5.47081,1.00000
1441,6.74071,1.00000
1442,6.71696,1.00000
1443,3.18765,1.00000
1444,4.70544,1.00000
1445,4.39318,1.00000
1446,3.98869,1.00000
1447,6.12871,1.00000
1448,5.82544,1.00000
1449,6.20110,1.00000
1450,6.14852,1.00000
1451,3.74248,1.00000
1452,5.19372,1.00000
1453,5.15926,1.00000
1454,5.12152,1.00000
1455,5.05433,1.00000
1456,6.54092,1.00000
1457,3.61044,1.00000
1458,3.67460,1.00000
1459,6.95807,1.00000
1460,5.27676,1.00000
1461,6.82319,1.00000
1462,4.72131,1.00000
1463,6.20075,1.00000
1464,6.13618,1.00000
1465,6.88776,1.00000
1466,6.96626,1.00000
1467,4.27892,1.00000
1468,3.79363,1.00000
1469,5.55059,1.00000
1470,5.63573,1.00000
1471,5.49058,1.00000
1472,6.71466,1.00000
1473,3.76200,1.00000
1474,3.51235,1.00000
1475,3.87577,1.00000
1476,3.44013,1.00000
1477,4.01984,1.00000
1478,6.89292,1.00000
1479,7.13641,1.00000
1480,5.78567,1.00000
1481,6.31362,1.00000
1482,6.62706,1.00000
1483,6.62199,1.00000
1484,6.13283,1.00000
1485,4.47491,1.00000
1486,4.93038,1.00000
1487,5.63984,1.00000
1488,3.72414,1.00000
1489,3.55975,1.00000
1490,3.54011,1.00000
1491,4.32987,1.00000
1492,4.36401,1.00000
1493,7.06433,1.00000
1494,6.49055,1.00000
1495,6.69019,1.00000
1496,5.77445,1.00000
1497,5.26414,1.00000
1498,5.32484,1.00000
1499,6.15808,1.00000
1500,3.99900,1.00000
1501,3.81564,1.00000
1502,5.96896,1.00000
1503,6.07860,1.00000
1504,6.27485,1.00000
1505,7.07615,1.00000
1506,4.09694,1.00000
1507,3.44516,1.00000
1508,3.74086,1.00000
1509,4.23401,1.00000
1510,4.56043,1.00000
1511,4.48911,1.00000
1512,3.50248,1.00000
1513,3.95562,1.00000
1514,3.82846,1.00000
1515,6.91285,1.00000
1516,4.79135,1.00000
1517,6.44587,1.00000
1518,2.95543,1.00000
1519,5.33917,1.00000
1520,4.02870,1.00000
1521,4.02712,1.00000
1522,6.53306,1.00000
1523,5.32266,1.00000
1524,6.84665,1.00000
1525,6.46314,1.00000
1526,7.01099,1.00000
1527,7.27583,1.00000
1528,6.16934,1.00000
1529,4.17194,1.00000
1530,4.33543,1.00000
1531,4.24484,1.00000
1532,6.37130,1.00000
1533,5.43833,1.00000
1534,6.54914,1.00000
1535,6.69478,1.00000
1536,4.45585,1.00000
1537,4.54736,1.00000
1538,4.53893,1.00000
1539,4.92742,1.00000
1540,4.21647,1.00000
1541,4.23247,1.00000
1542,5.95575,1.00000
1543,5.17443,1.00000
1544,3.29917,1.00000
1545,6.04969,1.00000
1546,4.86285,1.00000
1547,6.54078,1.00000
1548,6.60840,1.00000
1549,6.67580,1.00000
1550,6.59685,1.00000
1551,6.62843,1.00000
1552,4.82270,1.00000
1553,4.66214,1.00000
1554,3.79956,1.00000
1555,4.00121,1.00000
1556,5.79660,1.00000
1557,4.26010,1.00000
1558,3.73158,1.00000
1559,6.13284,1.00000
1560,5.92804,1.00000
1561,6.06170,1.00000
1562,3.84134,1.00000
1563,4.21260,1.00000
1564,4.36509,1.00000
1565,4.05388,1.00000
1566,4.03649,1.00000
1567,3.62627,1.00000
1568,4.97886,1.00000
1569,5.79505,1.00000
1570,5.47017,1.00000
1571,5.73637,1.00000
1572,3.33545,1.00000
1573,3.25138,1.00000
1574,4.78095,1.00000
1575,3.66905,1.00000
1576,3.35623,1.00000
1577,6.51551,1.00000
1578,5.46986,1.00000
1579,5.77423,1.00000
1580,3.12227,1.00000
1581,3.63465,1.00000
1582,6.33282,1.00000
1583,6.20999,1.00000
1584,6.46914,1.00000
1585,6.70618,1.00000
1586,4.19271,1.00000
1587,5.80832,1.00000
1588,4.34285,1.00000
1589,4.39631,1.00000
1590,4.66212,1.00000
1591,4.33200,1.00000
1592,4.47950,1.00000
1593,4.57112,1.00000
1594,4.74907,1.00000
1595,4.65064,1.00000
1596,6.12798,1.00000
1597,6.12826,1.00000
1598,4.59927,1.00000
1599,4.44698,1.00000
1600,3.98777,1.00000
1601,4.04230,1.00000
1602,5.73170,1.00000
1603,5.99471,1.00000
1604,3.66514,1.00000
1605,3.64214,1.00000
1606,4.69537,1.00000
1607,4.32268,1.00000
1608,3.17189,1.00000
1609,6.11035,1.00000
1610,6.03713,1.00000
1611,6.80865,1.00000
1612,5.18346,1.00000
1613,4.99973,1.00000
1614,4.89812,1.00000
1615,3.56647,1.00000
1616,5.69738,1.00000
1617,5.88558,1.00000
1618,3.46109,1.00000
1619,5.74285,1.00000
1620,6.11841,1.00000
1621,3.59245,1.00000
1622,6.89840,1.00000
1623,5.91272,1.00000
1624,6.06620,1.00000
1625,5.93707,1.00000
1626,5.80631,1.00000
1627,6.70550,1.00000
1628,5.51537,1.00000
1629,5.59871,1.00000
1630,3.49137,1.00000
1631,5.88019,1.00000
1632,6.34662,1.00000
1633,3.99094,1.00000
1634,4.73519,1.00000
1635,4.58598,1.00000
1636,4.75993,1.00000
1637,5.10804,1.00000
1638,4.81433,1.00000
1639,4.09755,1.00000
1640,5.93370,1.00000
1641,5.69867,1.00000
1642,4.24728,1.00000
1643,6.24131,1.00000
1644,5.29623,1.00000
1645,5.37824,1.00000
1646,3.83277,1.00000
1647,3.98693,1.00000
1648,3.67995,1.00000
1649,3.77303,1.00000
1650,4.54894,1.00000
1651,5.86549,1.00000
1652,5.82858,1.00000
1653,6.12136,1.00000
1654,3.09105,1.00000
1655,2.96382,1.00000
1656,4.66692,1.00000
1657,4.47918,1.00000
1658,4.61188,1.00000
1659,4.31074,1.00000
1660,6.39405,1.00000
1661,6.59062,1.00000
1662,3.98612,1.00000
1663,4.05064,1.00000
1664,5.98729,1.00000
1665,5.79361,1.00000
1666,6.07287,1.00000
1667,5.92250,1.00000
1668,6.00874,1.00000
1669,6.06362,1.00000
1670,6.50184,1.00000
1671,5.69644,1.00000
1672,6.14173,1.00000
1673,6.36777,1.00000
1674,4.25084,1.00000
1675,4.58246,1.00000
1676,5.73069,1.00000
1677,6.57396,1.00000
1678,3.67459,1.00000
1679,5.04332,1.00000
1680,5.23939,1.00000
1681,4.67494,1.00000
1682,4.72241,1.00000
1683,4.46488,1.00000
1684,4.37130,1.00000
1685,6.21877,1.00000
1686,4.91682,1.00000
1687,5.18487,1.00000
1688,5.66100,1.00000
1689,5.27185,1.00000
1690,5.32747,1.00000
1691,5.11293,1.00000
1692,4.02232,1.00000
1693,4.03756,1.00000
1694,3.15726,1.00000
1695,6.03006,1.00000
1696,5.97522,1.00000
1697,4.37633,1.00000
1698,3.84616,1.00000
1699,3.96727,1.00000
1700,5.24510,1.00000
1701,4.79268,1.00000
1702,6.92433,1.00000
1703,6.21354,1.00000
1704,6.13231,1.00000
1705,6.79060,1.00000
1706,4.95683,1.00000
1707,4.66373,1.00000
1708,3.39024,1.00000
1709,6.33604,1.00000
1710,4.33879,1.00000
1711,4.75167,1.00000
1712,4.68339,1.00000
1713,6.45017,1.00000
1714,6.44372,1.00000
1715,6.34312,1.00000
1716,5.09808,1.00000
1717,5.07639,1.00000
1718,5.81723,1.00000
1719,5.69100,1.00000
1720,5.29285,1.00000
1721,5.42614,1.00000
1722,5.24017,1.00000
1723,4.90874,1.00000
1724,6.48680,1.00000
1725,4.78821,1.00000
1726,4.84055,1.00000
1727,3.74225,1.00000
1728,4.28714,1.00000
1729,5.85491,1.00000
1730,6.41597,1.00000
1731,6.53550,1.00000
1732,5.35287,1.00000
1733,6.14744,1.00000
1734,6.20931,1.00000
1735,6.16997,1.00000
1736,6.19292,1.00000
1737,3.70998,1.00000
1738,4.39275,1.00000
1739,4.37793,1.00000
1740,6.06652,1.00000
1741,5.87500,1.00000
1742,5.54557,1.00000
1743,5.44986,1.00000
1744,6.00401,1.00000
1745,4.72359,1.00000
1746,4.36152,1.00000
1747,3.93256,1.00000
1748,6.06248,1.00000
1749,6.65178,1.00000
1750,4.44630,1.00000
1751,5.78520,1.00000
1752,6.04391,1.00000
1753,5.96694,1.00000
1754,3.84871,1.00000
1755,3.78342,1.00000
1756,4.07377,1.00000
1757,3.96824,1.00000
1758,5.59039,1.00000
1759,6.02236,1.00000
1760,6.02249,1.00000
1761,5.14581,1.00000
1762,5.33773,1.00000
1763,4.52088,1.00000
1764,4.35983,1.00000
1765,4.75697,1.00000
1766,5.35657,1.00000
1767,4.98507,1.00000
1768,6.24295,1.00000
1769,6.09674,1.00000
1770,6.13303,1.00000
1771,6.16761,1.00000
1772,5.09401,1.00000
1773,3.24218,1.00000
1774,2.92858,1.00000
1775,6.00242,1.00000
1776,4.39199,1.00000
1777,6.11702,1.00000
1778,5.17078,1.00000
1779,5.02442,1.00000
1780,3.19670,1.00000
1781,4.60358,1.00000
1782,3.75628,1.00000
1783,3.46768,1.00000
1784,5.87737,1.00000
1785,5.92505,1.00000
1786,5.88409,1.00000
1787,3.64883,1.00000
1788,4.89902,1.00000
1789,4.80138,1.00000
1790,4.67083,1.00000
1791,5.24795,1.00000
1792,5.25325,1.00000
1793,6.90739,1.00000
1794,6.06837,1.00000
1795,5.91138,1.00000
1796,4.03979,1.00000
1797,3.66375,1.00000
1798,6.24986,1.00000
1799,6.89061,1.00000
1800,6.19137,1.00000
1801,3.90340,1.00000
1802,3.79707,1.00000
1803,6.26748,1.00000
1804,4.51502,1.00000
1805,4.60527,1.00000
1806,4.10340,1.00000
1807,4.11540,1.00000
1808,5.81622,1.00000
1809,5.67402,1.00000
1810,5.94228,1.00000
1811,5.88891,1.00000
1812,5.69103,1.00000
1813,4.55943,1.00000
1814,4.67167,1.00000
1815,4.42837,1.00000
1816,5.68826,1.00000
1817,5.86147,1.00000
1818,6.79881,1.00000
1819,6.86678,1.00000
1820,4.03720,1.00000
1821,4.53674,1.00000
1822,6.19129,1.00000
1823,4.18383,1.00000
1824,3.80037,1.00000
1825,3.90255,1.00000
1826,4.18423,1.00000
1827,4.08741,1.00000
1828,3.90705,1.00000
1829,3.99975,1.00000
1830,5.93137,1.00000
1831,6.25836,1.00000
1832,4.84165,1.00000
1833,6.03886,1.00000
1834,3.98226,1.00000
1835,3.80094,1.00000
1836,4.99912,1.00000
1837,4.86326,1.00000
1838,3.34127,1.00000
1839,2.92877,1.00000
1840,5.67615,1.00000
1841,5.07422,1.00000
1842,5.25004,1.00000
1843,5.80311,1.00000
1844,5.01596,1.00000
1845,3.49505,1.00000
1846,3.56056,1.00000
1847,6.41613,1.00000
1848,6.59909,1.00000
1849,5.08568,1.00000
1850,5.36789,1.00000
1851,5.92055,1.00000
1852,5.08388,1.00000
1853,4.01722,1.00000
1854,6.10521,1.00000
1855,6.17315,1.00000
1856,4.69171,1.00000
1857,4.60163,1.00000
1858,4.59762,1.00000
1859,5.33298,1.00000
1860,4.16090,1.00000
1861,6.36303,1.00000
1862,5.94671,1.00000
1863,5.86980,1.00000
1864,3.51396,1.00000
1865,4.26970,1.00000
1866,6.26449,1.00000
1867,3.56552,1.00000
1868,4.22126,1.00000
1869,4.19760,1.00000
1870,5.31676,1.00000
1871,5.77680,1.00000
1872,5.37904,1.00000
1873,5.60210,1.00000
1874,5.74017,1.00000
1875,5.90936,1.00000
1876,4.02107,1.00000
1877,5.65235,1.00000
1878,6.00078,1.00000
1879,5.46592,1.00000
1880,5.46119,1.00000
1881,4.26358,1.00000
1882,4.16468,1.00000
1883,6.09804,1.00000
1884,6.40854,1.00000
1885,6.35343,1.00000
1886,3.53418,1.00000
1887,4.26417,1.00000
1888,4.71721,1.00000
1889,4.85438,1.00000
1890,5.14588,1.00000
1891,5.09725,1.00000
1892,5.66251,1.00000
1893,5.71315,1.00000
1894,6.63949,1.00000
1895,6.27039,1.00000
1896,4.56218,1.00000
1897,6.37438,1.00000
1898,5.81507,1.00000
1899,6.37979,1.00000
1900,6.19503,1.00000
1901,6.19191,1.00000
1902,5.83422,1.00000
1903,4.21939,1.00000
1904,5.39028,1.00000
1905,5.29483,1.00000
1906,6.30680,1.00000
1907,5.46773,1.00000
1908,5.40265,1.00000
1909,4.40932,1.00000
1910,4.38718,1.00000
1911,5.87041,1.00000
1912,5.73230,1.00000
1913,6.14498,1.00000
1914,5.95305,1.00000
1915,5.11177,1.00000
1916,4.97676,1.00000
1917,4.14862,1.00000
1918,4.44123,1.00000
1919,4.51280,1.00000
1920,4.74070,1.00000
1921,4.92292,1.00000
1922,5.79263,1.00000
1923,5.37885,1.00000
1924,3.69708,1.00000
1925,5.01186,1.00000
1926,5.23704,1.00000
1927,5.17901,1.00000
1928,4.30606,1.00000
1929,6.26158,1.00000
1930,6.19509,1.00000
1931,6.03452,1.00000
1932,5.04194,1.00000
1933,5.50664,1.00000
1934,4.12159,1.00000
1935,6.06487,1.00000
1936,5.86096,1.00000
1937,5.34583,1.00000
1938,5.50711,1.00000
1939,4.15687,1.00000
1940,4.28720,1.00000
1941,6.03018,1.00000
1942,5.85167,1.00000
1943,5.65583,1.00000
1944,4.88112,1.00000
1945,5.02827,1.00000
1946,4.74981,1.00000
1947,4.75881,1.00000
1948,4.45667,1.00000
1949,4.89942,1.00000
1950,3.92637,1.00000
1951,4.12139,1.00000
1952,4.20418,1.00000
1953,6.17900,1.00000
1954,3.65831,1.00000
1955,4.31766,1.00000
1956,4.23658,1.00000
1957,5.25984,1.00000
1958,4.81678,1.00000
1959,4.07672,1.00000
1960,5.21250,1.00000
1961,5.18591,1.00000
1962,4.26763,1.00000
1963,4.35722,1.00000
1964,4.26741,1.00000
1965,4.53251,1.00000
1966,4.53162,1.00000
1967,4.16531,1.00000
1968,3.96049,1.00000
1969,3.68969,1.00000
1970,5.61562,1.00000
1971,5.54761,1.00000
1972,5.34934,1.00000
1973,5.44085,1.00000
1974,6.33863,1.00000
1975,6.51819,1.00000
1976,4.59055,1.00000
1977,4.49546,1.00000
1978,4.45311,1.00000
1979,4.59890,1.00000
1980,3.92042,1.00000
1981,6.18253,1.00000
1982,4.95005,1.00000
1983,4.87119,1.00000
1984,6.05536,1.00000
1985,5.89654,1.00000
1986,5.65667,1.00000
1987,5.81649,1.00000
1988,5.72710,1.00000
1989,5.62849,1.00000
1990,6.45836,1.00000
1991,6.05212,1.00000
1992,4.01029,1.00000
1993,3.95462,1.00000
1994,4.83990,1.00000
1995,4.63218,1.00000
1996,5.34480,1.00000
1997,3.62272,1.00000
1998,3.77441,1.00000
1999,4.25741,1.00000
2000,4.42393,1.00000
2001,4.36940,1.00000
2002,4.36792,1.00000
2003,4.76268,1.00000
2004,4.83496,1.00000
2005,6.04283,1.00000
2006,5.73006,1.00000
2007,4.77947,1.00000
2008,4.96225,1.00000
2009,5.23253,1.00000
2010,5.77582,1.00000
2011,4.49312,1.00000
2012,4.59599,1.00000
2013,4.92505,1.00000
2014,4.97545,1.00000
2015,6.64989,1.00000
2016,5.72289,1.00000
2017,5.60428,1.00000
2018,4.02953,1.00000
2019,5.66715,1.00000
2020,5.69233,1.00000
2021,4.09079,1.00000
2022,4.85598,1.00000
2023,4.72348,1.00000
2024,5.75548,1.00000
2025,5.89473,1.00000
2026,4.39477,1.00000
2027,4.27742,1.00000
2028,5.63664,1.00000
2029,5.84190,1.00000
2030,5.91742,1.00000
2031,4.41137,1.00000
2032,4.33157,1.00000
2033,5.85378,1.00000
2034,5.74343,1.00000
2035,4.83535,1.00000
2036,4.64555,1.00000
2037,4.66364,1.00000
2038,4.56266,1.00000
2039,4.46979,1.00000
2040,4.36004,1.00000
2041,6.03893,1.00000
2042,5.82866,1.00000
2043,6.80905,1.00000
2044,4.95954,1.00000
2045,4.89958,1.00000
2046,5.24015,1.00000
2047,5.32785,1.00000
2048,4.33072,1.00000
2049,4.17106,1.00000
2050,5.97283,1.00000
2051,6.05935,1.00000
2052,5.08407,1.00000
2053,5.52096,1.00000
2054,5.41072,1.00000
2055,5.43145,1.00000
2056,4.24493,1.00000
2057,5.75531,1.00000
2058,5.81246,1.00000
2059,5.90165,1.00000
2060,5.65516,1.00000
2061,5.41188,1.00000
2062,5.41421,1.00000
2063,4.20444,1.00000
2064,4.71891,1.00000
2065,4.23807,1.00000
2066,4.38056,1.00000
2067,5.37685,1.00000
2068,5.35262,1.00000
2069,5.66819,1.00000
2070,5.76855,1.00000
2071,5.73999,1.00000
2072,3.51401,1.00000
2073,5.98687,1.00000
2074,5.61229,1.00000
2075,4.66101,1.00000
2076,5.57469,1.00000
2077,5.63442,1.00000
2078,5.50209,1.00000
2079,5.49336,1.00000
2080,5.62710,1.00000
2081,4.99810,1.00000
2082,5.02820,1.00000
2083,4.39478,1.00000
2084,4.51594,1.00000
2085,4.38189,1.00000
2086,4.54870,1.00000
2087,4.68299,1.00000
2088,5.66941,1.00000
2089,5.55213,1.00000
2090,6.69001,1.00000
2091,5.39394,1.00000
2092,5.38802,1.00000
2093,4.05257,1.00000
2094,4.19129,1.00000
2095,5.06165,1.00000
2096,4.95814,1.00000
2097,4.97058,1.00000
2098,5.10889,1.00000
2099,5.68797,1.00000
2100,4.00053,1.00000
2101,3.84957,1.00000
2102,5.68042,1.00000
2103,5.72050,1.00000
2104,6.04705,1.00000
2105,5.76944,1.00000
2106,5.11230,1.00000
2107,5.07926,1.00000
2108,4.91685,1.00000
2109,4.40584,1.00000
2110,5.83579,1.00000
2111,5.95143,1.00000
2112,5.86111,1.00000
2113,4.60050,1.00000
2114,4.47334,1.00000
2115,5.31728,1.00000
2116,5.12749,1.00000
2117,6.13743,1.00000
2118,6.28528,1.00000
2119,6.39268,1.00000
2120,5.97628,1.00000
2121,5.32051,1.00000
2122,5.12886,1.00000
2123,6.03441,1.00000
2124,5.78205,1.00000
2125,4.30577,1.00000
2126,4.61191,1.00000
2127,5.59185,1.00000
2128,6.01322,1.00000
2129,5.86822,1.00000
2130,4.17880,1.00000
2131,5.19191,1.00000
2132,5.22213,1.00000
2133,5.49612,1.00000
2134,5.88168,1.00000
2135,3.35300,1.00000
2136,3.73335,1.00000
2137,5.21822,1.00000
2138,5.23499,1.00000
2139,5.66481,1.00000
2140,5.72673,1.00000
2141,4.78172,1.00000
2142,4.60306,1.00000
2143,4.97058,1.00000
2144,4.84477,1.00000
2145,4.29652,1.00000
2146,4.85970,1.00000
2147,5.67873,1.00000
2148,5.73080,1.00000
2149,4.34065,1.00000
2150,4.18027,1.00000
2151,5.35789,1.00000
2152,5.38535,1.00000
2153,3.53157,1.00000
2154,4.51968,1.00000
2155,4.08264,1.00000
2156,3.03771,1.00000
2157,5.64447,1.00000
2158,5.52819,1.00000
2159,6.42992,1.00000
2160,6.27988,1.00000
2161,4.88734,1.00000
2162,4.63427,1.00000
2163,4.76309,1.00000
2164,4.18258,1.00000
2165,5.99744,1.00000
2166,5.91706,1.00000
2167,4.35734,1.00000
2168,4.46505,1.00000
2169,5.80893,1.00000
2170,4.35802,1.00000
2171,4.39519,1.00000
2172,5.84043,1.00000
2173,5.66686,1.00000
2174,6.34835,1.00000
2175,5.69046,1.00000
2176,5.62869,1.00000
2177,5.62264,1.00000
2178,5.51971,1.00000
2179,5.46039,1.00000
2180,5.62942,1.00000
2181,4.37771,1.00000
2182,4.26500,1.00000
2183,5.50147,1.00000
2184,5.56033,1.00000
2185,4.46174,1.00000
2186,6.62779,1.00000
2187,6.40147,1.00000
2188,5.34461,1.00000
2189,5.93728,1.00000
2190,4.41219,1.00000
2191,4.48145,1.00000
2192,4.32017,1.00000
2193,5.44518,1.00000
2194,5.39628,1.00000
2195,4.35934,1.00000
