,H,Mu
1151,4.74587,1.00000
1152,7.07844,1.00000
1153,4.41520,1.00000
1154,4.84917,1.00000
1155,5.51811,1.00000
1156,3.16497,1.00000
1157,3.31158,1.00000
1158,7.00878,1.00000
1159,6.60716,1.00000
1160,3.78020,1.00000
1161,4.39374,1.00000
1162,3.70485,1.00000
1163,3.97671,1.00000
1164,6.86376,1.00000
1165,7.32410,1.00000
1166,6.29885,1.00000
1167,7.26228,1.00000
1168,7.33340,1.00000
1169,5.43857,1.00000
1170,6.07441,1.00000
1171,5.56482,1.00000
1172,7.33422,1.00000
1173,7.02872,1.00000
1174,5.81903,1.00000
1175,6.90421,1.00000
1176,2.98813,1.00000
1177,2.99523,1.00000
1178,3.00233,1.00000
1179,3.02921,1.00000
1180,3.04539,1.00000
1181,3.05626,1.00000
1182,3.07340,1.00000
1183,3.14302,1.00000
1184,3.18342,1.00000
1185,3.18366,1.00000
1186,3.25693,1.00000
1187,3.31208,1.00000
1188,3.34046,1.00000
1189,3.43213,1.00000
1190,3.63250,1.00000
1191,3.66042,1.00000
1192,3.68633,1.00000
1193,3.72247,1.00000
1194,3.86080,1.00000
1195,3.93936,1.00000
1196,3.93351,1.00000
1197,4.04732,1.00000
1198,4.12589,1.00000
1199,4.15982,1.00000
1200,4.27886,1.00000
1201,4.31103,1.00000
1202,4.35576,1.00000
1203,4.50545,1.00000
1204,4.55349,1.00000
1205,4.63014,1.00000
1206,4.82284,1.00000
1207,4.87001,1.00000
1208,4.98307,1.00000
1209,5.02949,1.00000
1210,5.06097,1.00000
1211,5.10894,1.00000
1212,5.18781,1.00000
1213,5.28599,1.00000
1214,5.30059,1.00000
1215,5.34735,1.00000
1216,5.42581,1.00000
1217,5.45961,1.00000
1218,5.50148,1.00000
1219,5.57547,1.00000
1220,5.66064,1.00000
1221,5.78565,1.00000
1222,5.91391,1.00000
1223,5.92643,1.00000
1224,5.97200,1.00000
1225,6.11996,1.00000
1226,6.15790,1.00000
1227,6.20874,1.00000
1228,6.23952,1.00000
1229,6.27562,1.00000
1230,6.35129,1.00000
1231,6.41408,1.00000
1232,6.45678,1.00000
1233,6.49850,1.00000
1234,6.55738,1.00000
1235,6.62656,1.00000
1236,6.76400,1.00000
1237,6.84582,1.00000
1238,6.88565,1.00000
1239,6.95604,1.00000
1240,6.98979,1.00000
1241,7.03550,1.00000
1242,7.08081,1.00000
1243,7.10693,1.00000
1244,7.17182,1.00000
1245,7.22409,1.00000
1246,7.24871,1.00000
1247,7.25993,1.00000
1248,7.27812,1.00000
1249,7.29929,1.00000
1250,7.31207,1.00000
1251,7.32727,1.00000
1252,7.33376,1.00000
1253,7.35330,1.00000
1254,7.36159,1.00000
1255,7.36578,1.00000
1256,7.36862,1.00000
1257,7.36881,1.00000
1258,7.36506,1.00000
1259,7.36053,1.00000
1260,7.34578,1.00000
1261,7.33380,1.00000
1262,7.31376,1.00000
1263,7.30891,1.00000
1264,7.28249,1.00000
1265,7.22267,1.00000
1266,7.18454,1.00000
1267,7.16263,1.00000
1268,7.12004,1.00000
1269,7.09531,1.00000
1270,7.05609,1.00000
1271,7.00661,1.00000
1272,6.97227,1.00000
1273,6.94814,1.00000
1274,6.89261,1.00000
1275,6.83294,1.00000
1276,6.80844,1.00000
1277,6.76963,1.00000
1278,6.71072,1.00000
1279,6.65072,1.00000
1280,6.60768,1.00000
1281,6.57325,1.00000
1282,6.53508,1.00000
1283,6.47825,1.00000
1284,6.43851,1.00000
1285,6.39622,1.00000
1286,6.29356,1.00000
1287,6.21429,1.00000
1288,6.14181,1.00000
1289,6.04151,1.00000
1290,5.98786,1.00000
1291,5.95107,1.00000
1292,5.90949,1.00000
1293,5.83895,1.00000
1294,5.79594,1.00000
1295,5.75112,1.00000
1296,5.71663,1.00000
1297,5.67937,1.00000
1298,5.60642,1.00000
1299,5.56030,1.00000
1300,5.47709,1.00000
1301,5.39684,1.00000
1302,5.32715,1.00000
1303,5.24270,1.00000
1304,5.13029,1.00000
1305,5.04832,1.00000
1306,5.00049,1.00000
1307,4.97882,1.00000
1308,4.88355,1.00000
1309,4.81044,1.00000
1310,4.72348,1.00000
1311,4.64873,1.00000
1312,4.61363,1.00000
1313,4.59090,1.00000
1314,4.52802,1.00000
1315,4.48919,1.00000
1316,4.41769,1.00000
1317,4.37066,1.00000
1318,4.33919,1.00000
1319,4.29309,1.00000
1320,4.26149,1.00000
1321,4.18432,1.00000
1322,4.11030,1.00000
1323,4.09813,1.00000
1324,4.02539,1.00000
1325,3.87973,1.00000
1326,3.84811,1.00000
1327,3.73896,1.00000
1328,3.74798,1.00000
1329,3.67066,1.00000
1330,3.64468,1.00000
1331,3.60038,1.00000
1332,3.53747,1.00000
1333,3.50645,1.00000
1334,3.35456,1.00000
1335,3.32973,1.00000
1336,3.24007,1.00000
1337,3.19564,1.00000
1338,3.17522,1.00000
1339,3.13305,1.00000
1340,3.11552,1.00000
1341,3.07747,1.00000
1342,3.06651,1.00000
1343,3.04834,1.00000
1344,3.03510,1.00000
1345,3.04547,1.00000
1346,3.00960,1.00000
1347,2.99830,1.00000
1348,2.99450,1.00000
1349,2.98867,1.00000
1350,2.99839,1.00000
1351,3.00776,1.00000
1352,3.02393,1.00000
1353,3.03513,1.00000
1354,3.04891,1.00000
1355,3.06538,1.00000
1356,3.07702,1.00000
1357,3.13131,1.00000
1358,3.15756,1.00000
1359,3.17707,1.00000
1360,3.19664,1.00000
1361,3.24668,1.00000
1362,3.26730,1.00000
1363,3.30492,1.00000
1364,3.32584,1.00000
1365,3.41021,1.00000
1366,3.50959,1.00000
1367,3.53620,1.00000
1368,3.59928,1.00000
1369,3.74051,1.00000
1370,3.80550,1.00000
1371,3.85649,1.00000
1372,3.88719,1.00000
1373,3.91889,1.00000
1374,3.96182,1.00000
1375,4.02844,1.00000
1376,4.07546,1.00000
1377,4.10510,1.00000
1378,4.14807,1.00000
1379,4.25270,1.00000
1380,4.29856,1.00000
1381,4.36818,1.00000
1382,4.38009,1.00000
1383,4.51860,1.00000
1384,4.53391,1.00000
1385,4.61463,1.00000
1386,4.64924,1.00000
1387,4.72670,1.00000
1388,4.76264,1.00000
1389,4.80104,1.00000
1390,4.84957,1.00000
1391,4.96379,1.00000
1392,5.13146,1.00000
1393,5.20862,1.00000
1394,5.24120,1.00000
1395,5.28605,1.00000
1396,5.35345,1.00000
1397,5.37369,1.00000
1398,5.47976,1.00000
1399,5.60153,1.00000
1400,5.67655,1.00000
1401,5.71711,1.00000
1402,5.76458,1.00000
1403,5.79546,1.00000
1404,5.84725,1.00000
1405,5.91471,1.00000
1406,5.95037,1.00000
1407,5.98712,1.00000
1408,6.03734,1.00000
1409,6.13886,1.00000
1410,6.19100,1.00000
1411,6.26299,1.00000
1412,6.36717,1.00000
1413,6.40018,1.00000
1414,6.43136,1.00000
1415,6.46806,1.00000
1416,6.51277,1.00000
1417,6.57303,1.00000
1418,6.64487,1.00000
1419,6.67951,1.00000
1420,6.70918,1.00000
1421,6.76851,1.00000
1422,6.80191,1.00000
1423,6.83932,1.00000
1424,6.89027,1.00000
1425,6.94992,1.00000
1426,6.97398,1.00000
1427,7.00255,1.00000
1428,7.02382,1.00000
1429,7.05812,1.00000
1430,7.09735,1.00000
1431,7.13214,1.00000
1432,7.14371,1.00000
1433,7.16746,1.00000
1434,7.18386,1.00000
1435,7.21946,1.00000
1436,7.24079,1.00000
1437,7.25446,1.00000
1438,7.26674,1.00000
1439,7.30751,1.00000
1440,7.32812,1.00000
1441,7.34071,1.00000
1442,7.36919,1.00000
1443,7.36032,1.00000
1444,7.36832,1.00000
1445,7.36975,1.00000
1446,7.36966,1.00000
1447,7.36756,1.00000
1448,7.35673,1.00000
1449,7.35704,1.00000
1450,7.33524,1.00000
1451,7.34511,1.00000
1452,7.31128,1.00000
1453,7.30446,1.00000
1454,7.26972,1.00000
1455,7.26661,1.00000
1456,7.24587,1.00000
1457,7.22452,1.00000
1458,7.21331,1.00000
1459,7.17942,1.00000
1460,7.13364,1.00000
1461,7.11632,1.00000
1462,7.08189,1.00000
1463,7.00828,1.00000
1464,6.98442,1.00000
1465,6.93265,1.00000
1466,6.87360,1.00000
1467,6.84358,1.00000
1468,6.81588,1.00000
1469,6.78809,1.00000
1470,6.75816,1.00000
1471,6.70514,1.00000
1472,6.65997,1.00000
1473,6.63208,1.00000
1474,6.59045,1.00000
1475,6.51998,1.00000
1476,6.45917,1.00000
1477,6.38642,1.00000
1478,6.34220,1.00000
1479,6.23757,1.00000
1480,6.19949,1.00000
1481,6.16367,1.00000
1482,6.12790,1.00000
1483,6.05262,1.00000
1484,5.95581,1.00000
1485,5.89279,1.00000
1486,5.81718,1.00000
1487,5.78256,1.00000
1488,5.74356,1.00000
1489,5.69362,1.00000
1490,5.58602,1.00000
1491,5.49952,1.00000
1492,5.42072,1.00000
1493,5.37726,1.00000
1494,5.29976,1.00000
1495,5.22855,1.00000
1496,5.18220,1.00000
1497,5.11126,1.00000
1498,4.97904,1.00000
1499,4.86849,1.00000
1500,4.82677,1.00000
1501,4.78349,1.00000
1502,4.73343,1.00000
1503,4.61802,1.00000
1504,4.55030,1.00000
1505,4.50301,1.00000
1506,4.38994,1.00000
1507,4.35200,1.00000
1508,4.35466,1.00000
1509,4.28035,1.00000
1510,4.16449,1.00000
1511,4.08578,1.00000
1512,4.05234,1.00000
1513,3.93957,1.00000
1514,3.89474,1.00000
1515,3.86529,1.00000
1516,3.82323,1.00000
1517,3.68507,1.00000
1518,3.66170,1.00000
1519,3.63014,1.00000
1520,3.52061,1.00000
1521,3.48491,1.00000
1522,3.42469,1.00000
1523,3.32544,1.00000
1524,3.25876,1.00000
1525,3.18802,1.00000
1526,3.16555,1.00000
1527,3.14269,1.00000
1528,3.12152,1.00000
1529,3.07122,1.00000
1530,3.05513,1.00000
1531,3.04421,1.00000
1532,3.02972,1.00000
1533,3.00260,1.00000
1534,2.99633,1.00000
1535,2.98905,1.00000
1536,2.98789,1.00000
1537,3.02105,1.00000
1538,3.02669,1.00000
1539,3.02889,1.00000
1540,3.02814,1.00000
1541,3.01830,1.00000
1542,3.07521,1.00000
1543,3.09533,1.00000
1544,3.10683,1.00000
1545,3.10631,1.00000
1546,3.21991,1.00000
1547,3.24480,1.00000
1548,3.29675,1.00000
1549,3.34285,1.00000
1550,3.37314,1.00000
1551,3.39372,1.00000
1552,3.45987,1.00000
1553,3.49577,1.00000
1554,3.57647,1.00000
1555,3.71157,1.00000
1556,3.74863,1.00000
1557,3.79260,1.00000
1558,3.86510,1.00000
1559,3.90397,1.00000
1560,4.00353,1.00000
1561,4.07435,1.00000
1562,4.09530,1.00000
1563,4.16337,1.00000
1564,4.22785,1.00000
1565,4.29672,1.00000
1566,4.33861,1.00000
1567,4.38736,1.00000
1568,4.46457,1.00000
1569,4.57254,1.00000
1570,4.63823,1.00000
1571,4.66577,1.00000
1572,4.70464,1.00000
1573,4.85883,1.00000
1574,4.90403,1.00000
1575,4.93878,1.00000
1576,5.00665,1.00000
1577,5.04270,1.00000
1578,5.08544,1.00000
1579,5.14461,1.00000
1580,5.14909,1.00000
1581,5.22145,1.00000
1582,5.31730,1.00000
1583,5.38172,1.00000
1584,5.38471,1.00000
1585,5.53930,1.00000
1586,5.62295,1.00000
1587,5.69386,1.00000
1588,5.69378,1.00000
1589,5.75207,1.00000
1590,5.81502,1.00000
1591,5.85156,1.00000
1592,5.89050,1.00000
1593,6.00285,1.00000
1594,6.08772,1.00000
1595,6.18196,1.00000
1596,6.30840,1.00000
1597,6.31571,1.00000
1598,6.38353,1.00000
1599,6.43695,1.00000
1600,6.48262,1.00000
1601,6.52303,1.00000
1602,6.52005,1.00000
1603,6.59128,1.00000
1604,6.62226,1.00000
1605,6.65173,1.00000
1606,6.71991,1.00000
1607,6.81572,1.00000
1608,6.86111,1.00000
1609,6.90840,1.00000
1610,6.90683,1.00000
1611,6.97478,1.00000
1612,7.00644,1.00000
1613,7.05668,1.00000
1614,7.09294,1.00000
1615,7.11700,1.00000
1616,7.09942,1.00000
1617,7.19801,1.00000
1618,7.18932,1.00000
1619,7.23294,1.00000
1620,7.22219,1.00000
1621,7.26978,1.00000
1622,7.29761,1.00000
1623,7.28558,1.00000
1624,7.31103,1.00000
1625,7.31766,1.00000
1626,7.30259,1.00000
1627,7.32908,1.00000
1628,7.36401,1.00000
1629,7.32286,1.00000
1630,7.33208,1.00000
1631,7.37400,1.00000
1632,7.36924,1.00000
1633,7.38339,1.00000
1634,7.36949,1.00000
1635,7.33523,1.00000
1636,7.33911,1.00000
1637,7.35965,1.00000
1638,7.35107,1.00000
1639,7.31588,1.00000
1640,7.31535,1.00000
1641,7.31784,1.00000
1642,7.29503,1.00000
1643,7.28721,1.00000
1644,7.22505,1.00000
1645,7.20377,1.00000
1646,7.17714,1.00000
1647,7.16349,1.00000
1648,7.11295,1.00000
1649,7.09992,1.00000
1650,7.07080,1.00000
1651,7.04990,1.00000
1652,6.99269,1.00000
1653,6.96756,1.00000
1654,6.91196,1.00000
1655,6.93645,1.00000
1656,6.88842,1.00000
1657,6.85198,1.00000
1658,6.79293,1.00000
1659,6.75362,1.00000
1660,6.77090,1.00000
1661,6.74286,1.00000
1662,6.70772,1.00000
1663,6.59724,1.00000
1664,6.57511,1.00000
1665,6.54069,1.00000
1666,6.46180,1.00000
1667,6.42614,1.00000
1668,6.39422,1.00000
1669,6.32550,1.00000
1670,6.27812,1.00000
1671,6.26333,1.00000
1672,6.21363,1.00000
1673,6.17886,1.00000
1674,6.10080,1.00000
1675,6.10764,1.00000
1676,6.06546,1.00000
1677,6.01833,1.00000
1678,5.96210,1.00000
1679,5.94681,1.00000
1680,5.87204,1.00000
1681,5.82873,1.00000
1682,5.78662,1.00000
1683,5.67620,1.00000
1684,5.63974,1.00000
1685,5.59251,1.00000
1686,5.54770,1.00000
1687,5.47612,1.00000
1688,5.43842,1.00000
1689,5.36511,1.00000
1690,5.31673,1.00000
1691,5.23725,1.00000
1692,5.16358,1.00000
1693,5.11666,1.00000
1694,5.03704,1.00000
1695,4.99913,1.00000
1696,4.94364,1.00000
1697,4.88077,1.00000
1698,4.84587,1.00000
1699,4.80014,1.00000
1700,4.72316,1.00000
1701,4.68469,1.00000
1702,4.64711,1.00000
1703,4.56280,1.00000
1704,4.51195,1.00000
1705,4.49011,1.00000
1706,4.45188,1.00000
1707,4.41130,1.00000
1708,4.33460,1.00000
1709,4.29282,1.00000
1710,4.21969,1.00000
1711,4.18045,1.00000
1712,4.03024,1.00000
1713,3.99036,1.00000
1714,3.95195,1.00000
1715,3.88484,1.00000
1716,3.67447,1.00000
1717,3.61147,1.00000
1718,3.56992,1.00000
1719,3.53508,1.00000
1720,3.51282,1.00000
1721,3.42744,1.00000
1722,3.38343,1.00000
1723,3.36526,1.00000
1724,3.26082,1.00000
1725,3.21959,1.00000
1726,3.23163,1.00000
1727,3.19318,1.00000
1728,3.15393,1.00000
1729,3.14939,1.00000
1730,3.09944,1.00000
1731,3.08310,1.00000
1732,3.07886,1.00000
1733,3.05588,1.00000
1734,3.01420,1.00000
1735,3.02515,1.00000
1736,3.01301,1.00000
1737,3.02090,1.00000
1738,2.98708,1.00000
1739,3.02558,1.00000
1740,3.02570,1.00000
1741,3.04285,1.00000
1742,3.04265,1.00000
1743,3.05165,1.00000
1744,3.05995,1.00000
1745,3.08688,1.00000
1746,3.09576,1.00000
1747,3.10838,1.00000
1748,3.11792,1.00000
1749,3.16688,1.00000
1750,3.19126,1.00000
1751,3.21722,1.00000
1752,3.23696,1.00000
1753,3.22322,1.00000
1754,3.27027,1.00000
1755,3.29804,1.00000
1756,3.36389,1.00000
1757,3.38349,1.00000
1758,3.45162,1.00000
1759,3.54199,1.00000
1760,3.57757,1.00000
1761,3.56836,1.00000
1762,3.64063,1.00000
1763,3.71273,1.00000
1764,3.77807,1.00000
1765,3.79620,1.00000
1766,3.84184,1.00000
1767,3.95717,1.00000
1768,3.99789,1.00000
1769,3.99558,1.00000
1770,4.04875,1.00000
1771,4.14035,1.00000
1772,4.18228,1.00000
1773,4.22176,1.00000
1774,4.21805,1.00000
1775,4.28735,1.00000
1776,4.33371,1.00000
1777,4.41488,1.00000
1778,4.45174,1.00000
1779,4.48655,1.00000
1780,4.55318,1.00000
1781,4.65326,1.00000
1782,4.68860,1.00000
1783,4.69021,1.00000
1784,4.73694,1.00000
1785,4.88437,1.00000
1786,4.92697,1.00000
1787,5.00133,1.00000
1788,5.16478,1.00000
1789,5.17236,1.00000
1790,5.21575,1.00000
1791,5.26517,1.00000
1792,5.31664,1.00000
1793,5.40264,1.00000
1794,5.41239,1.00000
1795,5.63888,1.00000
1796,5.64095,1.00000
1797,5.69249,1.00000
1798,5.73609,1.00000
1799,5.76863,1.00000
1800,5.82218,1.00000
1801,5.87365,1.00000
1802,5.88105,1.00000
1803,5.89441,1.00000
1804,6.02091,1.00000
1805,6.06825,1.00000
1806,6.10556,1.00000
1807,6.16617,1.00000
1808,6.18871,1.00000
1809,6.29438,1.00000
1810,6.32494,1.00000
1811,6.36714,1.00000
1812,6.40722,1.00000
1813,6.54270,1.00000
1814,6.54352,1.00000
1815,6.60670,1.00000
1816,6.64187,1.00000
1817,6.68611,1.00000
1818,6.74163,1.00000
1819,6.73803,1.00000
1820,6.78940,1.00000
1821,6.81243,1.00000
1822,6.92057,1.00000
1823,6.92048,1.00000
1824,6.93423,1.00000
1825,6.97435,1.00000
1826,6.99493,1.00000
1827,7.04628,1.00000
1828,7.08395,1.00000
1829,7.07510,1.00000
1830,7.12231,1.00000
1831,7.20873,1.00000
1832,7.19888,1.00000
1833,7.21543,1.00000
1834,7.25156,1.00000
1835,7.29028,1.00000
1836,7.29414,1.00000
1837,7.31322,1.00000
1838,7.31955,1.00000
1839,7.34225,1.00000
1840,7.35346,1.00000
1841,7.34856,1.00000
1842,7.37929,1.00000
1843,7.38369,1.00000
1844,7.37662,1.00000
1845,7.37029,1.00000
1846,7.37040,1.00000
1847,7.33098,1.00000
1848,7.37784,1.00000
1849,7.32290,1.00000
1850,7.35777,1.00000
1851,7.34789,1.00000
1852,7.31947,1.00000
1853,7.28322,1.00000
1854,7.25946,1.00000
1855,7.23344,1.00000
1856,7.23074,1.00000
1857,7.22172,1.00000
1858,7.19148,1.00000
1859,7.16085,1.00000
1860,7.09528,1.00000
1861,7.09821,1.00000
1862,7.08685,1.00000
1863,7.05816,1.00000
1864,6.98751,1.00000
1865,6.93231,1.00000
1866,6.90560,1.00000
1867,6.83353,1.00000
1868,6.80954,1.00000
1869,6.74334,1.00000
1870,6.76166,1.00000
1871,6.73183,1.00000
1872,6.68215,1.00000
1873,6.62012,1.00000
1874,6.58480,1.00000
1875,6.52653,1.00000
1876,6.44394,1.00000
1877,6.37074,1.00000
1878,6.34158,1.00000
1879,6.30662,1.00000
1880,6.22146,1.00000
1881,6.15837,1.00000
1882,6.12452,1.00000
1883,6.08847,1.00000
1884,6.04031,1.00000
1885,5.89002,1.00000
1886,5.85446,1.00000
1887,5.80475,1.00000
1888,5.76014,1.00000
1889,5.73023,1.00000
1890,5.69331,1.00000
1891,5.61565,1.00000
1892,5.57089,1.00000
1893,5.49601,1.00000
1894,5.41629,1.00000
1895,5.38320,1.00000
1896,5.29014,1.00000
1897,5.21596,1.00000
1898,5.17951,1.00000
1899,5.14595,1.00000
1900,5.09710,1.00000
1901,4.97933,1.00000
1902,4.90113,1.00000
1903,4.85712,1.00000
1904,4.81918,1.00000
1905,4.77559,1.00000
1906,4.67877,1.00000
1907,4.50727,1.00000
1908,4.42636,1.00000
1909,4.27945,1.00000
1910,4.19882,1.00000
1911,4.16409,1.00000
1912,4.07499,1.00000
1913,4.04824,1.00000
1914,3.97416,1.00000
1915,3.94067,1.00000
1916,3.88312,1.00000
1917,3.86665,1.00000
1918,3.82831,1.00000
1919,3.75503,1.00000
1920,3.69223,1.00000
1921,3.55885,1.00000
1922,3.52516,1.00000
1923,3.43642,1.00000
1924,3.37754,1.00000
1925,3.33883,1.00000
1926,3.27170,1.00000
1927,3.20998,1.00000
1928,3.19285,1.00000
1929,3.17380,1.00000
1930,3.15531,1.00000
1931,3.13486,1.00000
1932,3.09468,1.00000
1933,3.08474,1.00000
1934,3.07621,1.00000
1935,3.06327,1.00000
1936,3.05260,1.00000
1937,3.01262,1.00000
1938,3.01542,1.00000
1939,3.02765,1.00000
1940,3.02534,1.00000
1941,3.02001,1.00000
1942,5.00115,1.00000
1943,3.04278,1.00000
1944,5.00062,1.00000
1945,4.96737,1.00000
1946,3.13260,1.00000
1947,3.01650,1.00000
1948,3.04660,1.00000
1949,4.99817,1.00000
1950,3.02186,1.00000
1951,3.10215,1.00000
1952,3.07938,1.00000
1953,5.00486,1.00000
1954,3.42631,1.00000
1955,3.22318,1.00000
1956,5.00003,1.00000
1957,3.44608,1.00000
1958,3.18150,1.00000
1959,5.00320,1.00000
1960,3.81050,1.00000
1961,4.98802,1.00000
1962,3.33579,1.00000
1963,3.26960,1.00000
1964,3.68906,1.00000
1965,3.39190,1.00000
1966,5.01186,1.00000
1967,3.34423,1.00000
1968,3.32452,1.00000
1969,4.64856,1.00000
1970,5.01362,1.00000
1971,3.64323,1.00000
1972,3.62536,1.00000
1973,3.78740,1.00000
1974,3.86578,1.00000
1975,3.76211,1.00000
1976,3.94035,1.00000
1977,4.89803,1.00000
1978,3.54343,1.00000
1979,4.99662,1.00000
1980,5.02128,1.00000
1981,4.99747,1.00000
1982,4.00412,1.00000
1983,4.04073,1.00000
1984,4.05589,1.00000
1985,5.00781,1.00000
1986,3.96241,1.00000
1987,4.20296,1.00000
1988,4.45771,1.00000
1989,5.01140,1.00000
1990,4.75715,1.00000
1991,4.82844,1.00000
1992,5.02234,1.00000
1993,5.04052,1.00000
1994,5.01774,1.00000
1995,4.98756,1.00000
1996,5.28088,1.00000
1997,5.26211,1.00000
1998,4.09659,1.00000
1999,4.03758,1.00000
2000,5.02993,1.00000
2001,4.27488,1.00000
2002,4.44628,1.00000
2003,4.35259,1.00000
2004,5.02557,1.00000
2005,4.47378,1.00000
2006,5.02604,1.00000
2007,4.74667,1.00000
2008,5.53487,1.00000
2009,5.02150,1.00000
2010,5.72555,1.00000
2011,4.71313,1.00000
2012,4.75904,1.00000
2013,5.03486,1.00000
2014,5.30352,1.00000
2015,5.69096,1.00000
2016,5.77272,1.00000
2017,5.04662,1.00000
2018,5.78758,1.00000
2019,4.93792,1.00000
2020,5.68533,1.00000
2021,5.06055,1.00000
2022,5.11300,1.00000
2023,5.04107,1.00000
2024,5.77249,1.00000
2025,6.00880,1.00000
2026,6.08658,1.00000
2027,5.03785,1.00000
2028,6.17727,1.00000
2029,5.02612,1.00000
2030,5.04404,1.00000
2031,4.94278,1.00000
2032,5.09147,1.00000
2033,6.22899,1.00000
2034,5.28392,1.00000
2035,6.38815,1.00000
2036,5.04385,1.00000
2037,5.34709,1.00000
2038,5.04614,1.00000
2039,4.99495,1.00000
2040,5.05593,1.00000
2041,5.85391,1.00000
2042,5.07099,1.00000
2043,5.28255,1.00000
2044,6.14250,1.00000
2045,5.06173,1.00000
2046,6.44925,1.00000
2047,5.06171,1.00000
2048,6.43927,1.00000
2049,6.45860,1.00000
2050,5.04283,1.00000
2051,6.69601,1.00000
2052,6.73714,1.00000
2053,5.04830,1.00000
2054,6.64392,1.00000
2055,5.03481,1.00000
2056,6.75045,1.00000
2057,6.85723,1.00000
2058,5.06096,1.00000
2059,5.29495,1.00000
2060,7.10370,1.00000
2061,7.13967,1.00000
2062,5.05858,1.00000
2063,6.87927,1.00000
2064,7.26226,1.00000
2065,5.06133,1.00000
2066,7.27108,1.00000
2067,7.27651,1.00000
2068,7.24597,1.00000
2069,7.29445,1.00000
2070,5.06714,1.00000
2071,7.33663,1.00000
2072,5.07129,1.00000
2073,7.36262,1.00000
2074,7.34472,1.00000
2075,5.06778,1.00000
2076,7.18473,1.00000
2077,7.02553,1.00000
2078,5.07078,1.00000
2079,6.97970,1.00000
2080,6.91928,1.00000
2081,6.89303,1.00000
2082,5.06742,1.00000
2083,5.22800,1.00000
2084,5.16781,1.00000
2085,6.52898,1.00000
2086,5.57736,1.00000
2087,6.47525,1.00000
2088,6.40452,1.00000
2089,5.28069,1.00000
2090,5.06425,1.00000
2091,5.06857,1.00000
2092,5.12632,1.00000
2093,6.82594,1.00000
2094,6.92323,1.00000
2095,5.06742,1.00000
2096,5.06409,1.00000
2097,6.25691,1.00000
2098,6.22109,1.00000
2099,7.06047,1.00000
2100,6.19095,1.00000
2101,5.14000,1.00000
2102,5.07217,1.00000
2103,7.14499,1.00000
2104,5.17040,1.00000
2105,5.61718,1.00000
2106,5.05293,1.00000
2107,6.04629,1.00000
2108,6.05783,1.00000
2109,6.04460,1.00000
2110,4.98981,1.00000
2111,5.05387,1.00000
2112,5.71120,1.00000
2113,5.73246,1.00000
2114,5.06773,1.00000
2115,5.56123,1.00000
2116,5.05010,1.00000
2117,7.25380,1.00000
2118,5.20441,1.00000
2119,5.27375,1.00000
2120,5.04168,1.00000
2121,5.14060,1.00000
2122,5.11726,1.00000
2123,5.11645,1.00000
2124,5.03535,1.00000
2125,4.97094,1.00000
2126,4.83996,1.00000
2127,4.66381,1.00000
2128,5.03286,1.00000
2129,4.60863,1.00000
2130,7.38625,1.00000
2131,5.06703,1.00000
2132,7.37435,1.00000
2133,5.11080,1.00000
2134,6.74958,1.00000
2135,5.06283,1.00000
2136,6.40759,1.00000
2137,7.25567,1.00000
2138,7.23966,1.00000
2139,7.16400,1.00000
2140,6.23791,1.00000
2141,6.21316,1.00000
2142,5.06034,1.00000
2143,5.63959,1.00000
2144,6.85670,1.00000
2145,6.00698,1.00000
2146,5.02855,1.00000
2147,6.85497,1.00000
2148,6.84608,1.00000
2149,6.81953,1.00000
2150,6.79804,1.00000
2151,5.04611,1.00000
2152,6.39393,1.00000
2153,5.01400,1.00000
2154,4.14217,1.00000
2155,6.23321,1.00000
2156,6.61280,1.00000
2157,6.58784,1.00000
2158,4.25560,1.00000
2159,4.03470,1.00000
2160,5.01912,1.00000
2161,3.99207,1.00000
2162,6.44702,1.00000
2163,6.45825,1.00000
2164,5.85084,1.00000
2165,5.04178,1.00000
2166,6.18690,1.00000
2167,3.78217,1.00000
2168,4.91764,1.00000
2169,3.69374,1.00000
2170,3.73853,1.00000
2171,5.98216,1.00000
2172,3.81129,1.00000
2173,3.67323,1.00000
2174,5.01129,1.00000
2175,3.56566,1.00000
2176,5.98672,1.00000
2177,3.51208,1.00000
2178,3.50272,1.00000
2179,5.01137,1.00000
2180,3.43245,1.00000
2181,5.03741,1.00000
2182,5.77673,1.00000
2183,3.34524,1.00000
2184,5.00904,1.00000
2185,5.66484,1.00000
2186,5.02724,1.00000
2187,3.19125,1.00000
2188,4.76943,1.00000
2189,5.47290,1.00000
2190,5.52733,1.00000
2191,5.02868,1.00000
2192,5.36151,1.00000
2193,4.98116,1.00000
2194,5.09585,1.00000
2195,5.20186,1.00000
