,W,Psi,T
506,122.25944,4.62074,0.08790
507,135.05508,3.60524,0.10861
508,-118.04642,0.31608,0.74274
509,336.77473,6.51501,0.80143
510,95.48317,1.62125,0.89862
511,136.76188,3.25442,0.86988
512,134.65259,2.15084,0.87111
513,-133.93992,-2.25253,0.86419
514,728.17509,-2.71884,0.82452
515,-315.07870,-13.73907,0.51601
516,43.16983,-7.96696,0.64473
517,-141.66299,-10.41256,0.59220
518,-330.51065,0.96011,0.74286
519,-73.05803,1.67805,0.58739
520,174.45513,7.01806,0.11213
521,-827.73762,1.86105,0.87680
522,-680.19741,2.72921,0.83594
523,437.04715,19.47868,0.55459
524,444.73176,19.99052,0.53194
525,437.31307,18.66803,0.35851
526,434.92875,17.77481,0.34358
527,421.45027,20.22176,0.35555
528,-45.17957,-2.87402,0.05553
529,-123.87298,-4.07048,0.09261
530,-58.91114,-3.68237,0.06346
531,657.39147,-0.89133,0.81138
532,426.54041,-1.20793,0.74605
533,-418.15799,-13.74040,0.61198
534,-424.30677,-17.24351,0.62386
535,-410.16957,-14.70915,0.64138
536,-379.57733,-11.13720,0.23318
537,-328.33005,-11.67386,0.19198
538,-369.59913,-17.27316,0.28062
539,868.92616,-2.12901,0.79905
540,350.21557,13.83375,0.21758
541,428.87678,16.32718,0.65564
542,442.36327,14.98127,0.68187
543,439.81666,15.94856,0.64235
544,-433.71142,-20.95125,0.39318
545,-440.40375,-21.13582,0.41600
546,-469.93037,-19.82764,0.41724
547,-482.52889,-19.60864,0.43608
548,411.36843,13.96840,0.67214
549,412.90909,14.02565,0.69175
550,434.82913,15.19741,0.58436
551,397.34259,13.04563,0.58356
552,438.74468,17.69813,0.60954
553,-4.26463,0.18522,0.01760
554,-2.78414,0.56217,0.02544
555,18.74787,0.75813,0.05643
556,-5.10426,-0.21483,0.05729
557,120.63876,2.92746,0.75519
558,187.20044,4.89589,0.74700
559,479.35044,12.40555,0.71531
560,476.01767,14.46902,0.67571
561,464.14997,17.53650,0.55363
562,428.00291,13.88960,0.50361
563,407.44076,12.91110,0.50994
564,488.44176,18.77380,0.49058
565,483.84559,18.47507,0.51142
566,451.30536,20.76244,0.49063
567,-430.23796,-16.15628,0.33301
568,-419.29580,-16.53962,0.32122
569,467.55077,16.83833,0.38286
570,479.88943,16.73528,0.39895
571,472.81383,19.53500,0.41203
572,-21.63374,-3.27706,0.56198
573,-213.07323,-5.32263,0.76082
574,-37.79407,-2.39817,0.60135
575,-332.40733,-11.12362,0.40956
576,-243.26193,-9.73950,0.35504
577,-460.72864,-15.41609,0.46872
578,-31.42661,0.89773,0.02200
