,H,Mu
1152,4.21313,1.00000
1153,4.29499,1.00000
1154,5.17546,1.00000
1155,5.16838,1.00000
1156,5.70195,1.00000
1157,3.12196,1.00000
1158,3.08121,1.00000
1159,4.91431,1.00000
1160,4.93526,1.00000
1161,4.47865,1.00000
1162,4.45077,1.00000
1163,6.59598,1.00000
1164,6.57483,1.00000
1165,3.13041,1.00000
1166,3.17529,1.00000
1167,7.02352,1.00000
1168,7.01305,1.00000
1169,5.98522,1.00000
1170,5.99109,1.00000
1171,4.63404,1.00000
1172,4.63940,1.00000
1173,7.00261,1.00000
1174,6.37074,1.00000
1175,6.38774,1.00000
1176,3.96325,1.00000
1177,3.99218,1.00000
1178,3.12662,1.00000
1179,3.12740,1.00000
1180,4.16570,1.00000
1181,4.17231,1.00000
1182,6.97024,1.00000
1183,6.99630,1.00000
1184,4.75358,1.00000
1185,4.69769,1.00000
1186,6.29387,1.00000
1187,6.46680,1.00000
1188,6.48285,1.00000
1189,6.54776,1.00000
1190,6.58008,1.00000
1191,6.95953,1.00000
1192,6.94432,1.00000
1193,4.36452,1.00000
1194,4.33171,1.00000
1195,5.75295,1.00000
1196,5.79724,1.00000
1197,3.58744,1.00000
1198,3.54993,1.00000
1199,3.30024,1.00000
1200,6.87486,1.00000
1201,6.85288,1.00000
1202,3.75905,1.00000
1203,6.95056,1.00000
1204,6.99636,1.00000
1205,5.06683,1.00000
1206,5.11735,1.00000
1207,5.26834,1.00000
1208,5.88303,1.00000
1209,5.90738,1.00000
1210,6.95857,1.00000
1211,6.98344,1.00000
1212,4.06486,1.00000
1213,4.05100,1.00000
1214,6.96853,1.00000
1215,6.78917,1.00000
1216,6.86039,1.00000
1217,5.72183,1.00000
1218,5.74260,1.00000
1219,3.18454,1.00000
1220,3.20769,1.00000
1221,5.79860,1.00000
1222,5.82473,1.00000
1223,4.32949,1.00000
1224,4.33060,1.00000
1225,6.79602,1.00000
1226,6.82797,1.00000
1227,4.45069,1.00000
1228,4.41899,1.00000
1229,4.21488,1.00000
1230,4.18696,1.00000
1231,3.97311,1.00000
1232,3.95441,1.00000
1233,3.34490,1.00000
1234,6.31286,1.00000
1235,6.27972,1.00000
1236,5.47438,1.00000
1237,5.52908,1.00000
1238,6.92629,1.00000
1239,6.87890,1.00000
1240,3.20105,1.00000
1241,3.22140,1.00000
1242,3.80203,1.00000
1243,3.73853,1.00000
1244,6.16954,1.00000
1245,6.13402,1.00000
1246,3.22463,1.00000
1247,3.16252,1.00000
1248,3.36551,1.00000
1249,3.30102,1.00000
1250,6.01099,1.00000
1251,5.91711,1.00000
1252,4.76844,1.00000
1253,4.76925,1.00000
1254,6.87616,1.00000
1255,6.92111,1.00000
1256,6.56032,1.00000
1257,6.51569,1.00000
1258,5.30018,1.00000
1259,5.30566,1.00000
1260,5.70688,1.00000
1261,5.74509,1.00000
1262,6.28401,1.00000
1263,6.24035,1.00000
1264,6.86498,1.00000
1265,6.91076,1.00000
1266,5.52035,1.00000
1267,6.48586,1.00000
1268,6.49487,1.00000
1269,4.01302,1.00000
1270,3.96374,1.00000
1271,6.80280,1.00000
1272,6.86363,1.00000
1273,5.18421,1.00000
1274,6.38576,1.00000
1275,6.42391,1.00000
1276,6.01306,1.00000
1277,6.06306,1.00000
1278,6.82099,1.00000
1279,6.78689,1.00000
1280,5.16924,1.00000
1281,5.17377,1.00000
1282,6.68438,1.00000
1283,6.62333,1.00000
1284,5.05513,1.00000
1285,4.09492,1.00000
1286,4.17485,1.00000
1287,6.57640,1.00000
1288,6.51520,1.00000
1289,5.58723,1.00000
1290,5.54960,1.00000
1291,6.31010,1.00000
1292,3.39418,1.00000
1293,3.33221,1.00000
1294,5.41867,1.00000
1295,5.43275,1.00000
1296,4.80464,1.00000
1297,4.77004,1.00000
1298,6.63884,1.00000
1299,6.57976,1.00000
1300,5.97839,1.00000
1301,5.28131,1.00000
1302,6.18966,1.00000
1303,6.17644,1.00000
1304,6.33856,1.00000
1305,6.34281,1.00000
1306,3.41471,1.00000
1307,3.48633,1.00000
1308,6.55744,1.00000
1309,6.63932,1.00000
1310,6.58339,1.00000
1311,5.57826,1.00000
1312,5.65797,1.00000
1313,5.15805,1.00000
1314,3.57029,1.00000
1315,3.57204,1.00000
1316,6.76938,1.00000
1317,6.78104,1.00000
1318,4.13039,1.00000
1319,4.08806,1.00000
1320,3.98397,1.00000
1321,3.91984,1.00000
1322,6.00095,1.00000
1323,5.98268,1.00000
1324,5.19594,1.00000
1325,5.22450,1.00000
1326,3.40854,1.00000
1327,6.58145,1.00000
1328,6.64951,1.00000
1329,3.61586,1.00000
1330,3.52555,1.00000
1331,3.66994,1.00000
1332,3.74377,1.00000
1333,3.60289,1.00000
1334,3.63781,1.00000
1335,4.50271,1.00000
1336,4.54931,1.00000
1337,4.87391,1.00000
1338,4.78312,1.00000
1339,6.33269,1.00000
1340,6.26316,1.00000
1341,4.88225,1.00000
1342,4.95220,1.00000
1343,6.58814,1.00000
1344,6.51850,1.00000
1345,3.62946,1.00000
1346,6.41039,1.00000
1347,5.24834,1.00000
1348,5.17906,1.00000
1349,5.88692,1.00000
1350,5.82067,1.00000
1351,4.81304,1.00000
1352,4.74210,1.00000
1353,5.25811,1.00000
1354,5.24954,1.00000
1355,5.08369,1.00000
1356,4.97173,1.00000
1357,3.77279,1.00000
1358,3.88101,1.00000
1359,3.93411,1.00000
1360,4.00576,1.00000
1361,6.34778,1.00000
1362,6.24932,1.00000
1363,6.24817,1.00000
1364,6.38033,1.00000
1365,5.06506,1.00000
1366,5.14342,1.00000
1367,5.18921,1.00000
1368,5.28085,1.00000
1369,4.08673,1.00000
1370,4.22475,1.00000
1371,4.43888,1.00000
1372,4.47959,1.00000
1373,5.81811,1.00000
1374,5.74896,1.00000
1375,5.43151,1.00000
1376,5.31451,1.00000
1377,4.97617,1.00000
1378,5.06243,1.00000
1379,5.94531,1.00000
1380,6.03870,1.00000
1381,5.51732,1.00000
1382,5.51746,1.00000
1383,5.07878,1.00000
1384,5.13299,1.00000
1385,4.63008,1.00000
1386,4.70375,1.00000
1387,5.04848,1.00000
1388,5.09983,1.00000
1389,5.66708,1.00000
1390,5.63953,1.00000
1391,5.65673,1.00000
1392,5.75399,1.00000
1393,5.77921,1.00000
1394,4.46805,1.00000
1395,5.25475,1.00000
1396,5.28760,1.00000
1397,4.87921,1.00000
1398,4.77904,1.00000
1399,5.71012,1.00000
1400,5.63016,1.00000
1401,4.78015,1.00000
1402,4.85855,1.00000
1403,4.37099,1.00000
1404,4.39346,1.00000
1405,4.74994,1.00000
1406,4.72107,1.00000
1407,5.44403,1.00000
1408,5.50527,1.00000
1409,4.63611,1.00000
1410,4.60771,1.00000
1411,5.24168,1.00000
1412,5.24744,1.00000
1413,4.54207,1.00000
1414,4.81348,1.00000
1415,4.75164,1.00000
1416,5.27241,1.00000
1417,5.32614,1.00000
1418,4.69162,1.00000
1419,4.60945,1.00000
1420,4.66648,1.00000
1421,4.67744,1.00000
1422,4.59083,1.00000
1423,4.57718,1.00000
1424,4.75457,1.00000
1425,4.72696,1.00000
1426,5.28107,1.00000
1427,5.21000,1.00000
1428,5.27739,1.00000
1429,5.30706,1.00000
1430,4.80857,1.00000
1431,4.77811,1.00000
1432,4.92251,1.00000
1433,4.89397,1.00000
1434,5.24331,1.00000
1435,4.95538,1.00000
1436,4.93611,1.00000
1437,5.16892,1.00000
1438,5.16881,1.00000
1439,5.07279,1.00000
1440,5.04934,1.00000
1441,5.24153,1.00000
1442,5.19827,1.00000
1443,5.04078,1.00000
1444,5.04556,1.00000
1445,5.04821,1.00000
1446,5.05156,1.00000
1447,4.98106,1.00000
1448,4.98858,1.00000
1449,5.11782,1.00000
1450,5.09849,1.00000
1451,5.01068,1.00000
1452,5.00717,1.00000
1453,4.92827,1.00000
1454,4.92888,1.00000
1455,5.04922,1.00000
1456,5.05711,1.00000
1457,4.99699,1.00000
1458,5.00709,1.00000
1459,4.93871,1.00000
1460,4.97113,1.00000
1461,5.07765,1.00000
1462,5.06649,1.00000
1463,4.99534,1.00000
1464,4.99956,1.00000
1465,5.06832,1.00000
1466,5.06382,1.00000
1467,4.96849,1.00000
1468,4.98491,1.00000
1469,5.14563,1.00000
1470,5.12553,1.00000
1471,5.07794,1.00000
1472,5.07400,1.00000
1473,5.02524,1.00000
1474,5.01647,1.00000
1475,4.90943,1.00000
1476,4.88857,1.00000
1477,5.01732,1.00000
1478,5.02546,1.00000
1479,5.06944,1.00000
1480,5.08126,1.00000
1481,5.00195,1.00000
1482,5.00437,1.00000
1483,5.07484,1.00000
1484,5.06573,1.00000
1485,4.99681,1.00000
1486,4.98818,1.00000
1487,5.05388,1.00000
1488,5.05372,1.00000
1489,5.02745,1.00000
1490,5.19228,1.00000
1491,5.17733,1.00000
1492,5.02139,1.00000
1493,5.02344,1.00000
1494,4.97842,1.00000
1495,4.96905,1.00000
1496,5.01755,1.00000
1497,5.02105,1.00000
1498,5.04736,1.00000
1499,5.03256,1.00000
1500,5.08931,1.00000
1501,5.06880,1.00000
1502,4.99952,1.00000
1503,5.00186,1.00000
1504,5.01700,1.00000
1505,5.01943,1.00000
1506,5.00819,1.00000
1507,4.97804,1.00000
1508,4.98949,1.00000
1509,4.99295,1.00000
1510,4.99751,1.00000
1511,5.03383,1.00000
1512,5.11183,1.00000
1513,5.12416,1.00000
1514,5.03737,1.00000
1515,5.03455,1.00000
1516,5.06029,1.00000
1517,5.05615,1.00000
1518,5.06966,1.00000
1519,5.07095,1.00000
1520,5.01746,1.00000
1521,5.01684,1.00000
1522,4.98759,1.00000
1523,4.98519,1.00000
1524,5.05190,1.00000
1525,5.05647,1.00000
1526,4.99461,1.00000
1527,5.00138,1.00000
1528,4.96590,1.00000
1529,4.97049,1.00000
1530,5.00846,1.00000
1531,5.01378,1.00000
1532,4.54603,1.00000
1533,4.65503,1.00000
1534,5.04333,1.00000
1535,5.00934,1.00000
1536,5.07091,1.00000
1537,6.37392,1.00000
1538,6.36027,1.00000
1539,5.07181,1.00000
1540,5.06396,1.00000
1541,3.94200,1.00000
1542,3.96687,1.00000
1543,5.55090,1.00000
1544,5.51035,1.00000
1545,6.86379,1.00000
1546,6.91177,1.00000
1547,6.80456,1.00000
1548,6.79532,1.00000
1549,6.94877,1.00000
1550,6.98013,1.00000
1551,6.60249,1.00000
1552,6.62333,1.00000
1553,6.63046,1.00000
1554,5.62075,1.00000
1555,5.59257,1.00000
1556,3.87480,1.00000
1557,3.84612,1.00000
1558,3.84538,1.00000
1559,3.85319,1.00000
1560,6.87907,1.00000
1561,6.89632,1.00000
1562,5.62448,1.00000
1563,5.63100,1.00000
1564,4.41580,1.00000
1565,4.38646,1.00000
1566,7.02608,1.00000
1567,7.03945,1.00000
1568,4.60644,1.00000
1569,4.59638,1.00000
1570,6.98595,1.00000
1571,7.00668,1.00000
1572,3.51107,1.00000
1573,3.47630,1.00000
1574,5.19043,1.00000
1575,5.07029,1.00000
1576,5.06777,1.00000
1577,3.45694,1.00000
1578,3.43488,1.00000
1579,3.24771,1.00000
1580,3.27495,1.00000
1581,4.83645,1.00000
1582,4.81569,1.00000
1583,6.27790,1.00000
1584,6.27727,1.00000
1585,4.33186,1.00000
1586,4.31085,1.00000
1587,7.02077,1.00000
1588,7.03246,1.00000
1589,6.83336,1.00000
1590,6.06650,1.00000
1591,3.90263,1.00000
1592,3.93213,1.00000
1593,6.41760,1.00000
1594,6.43367,1.00000
1595,3.43614,1.00000
1596,3.41159,1.00000
1597,6.22345,1.00000
1598,6.25026,1.00000
1599,6.94922,1.00000
1600,6.96026,1.00000
1601,6.39172,1.00000
1602,4.80416,1.00000
1603,4.81610,1.00000
1604,5.85779,1.00000
1605,5.89130,1.00000
1606,3.79401,1.00000
1607,4.53576,1.00000
1608,4.50654,1.00000
1609,6.26559,1.00000
1610,4.92362,1.00000
1611,4.59068,1.00000
1612,3.31088,1.00000
1613,3.29208,1.00000
1614,5.56046,1.00000
1615,5.56680,1.00000
1616,3.57743,1.00000
1617,3.54886,1.00000
1618,6.83237,1.00000
1619,6.85862,1.00000
1620,3.38295,1.00000
1621,3.41109,1.00000
1622,6.13986,1.00000
1623,6.14530,1.00000
1624,6.91716,1.00000
1625,6.89661,1.00000
1626,6.99647,1.00000
1627,7.02628,1.00000
1628,6.79201,1.00000
1629,6.76801,1.00000
1630,6.45912,1.00000
1631,4.40922,1.00000
1632,6.98990,1.00000
1633,6.97871,1.00000
1634,6.96664,1.00000
1635,4.27080,1.00000
1636,4.24571,1.00000
1637,4.41405,1.00000
1638,4.42258,1.00000
1639,6.91944,1.00000
1640,6.94932,1.00000
1641,3.50812,1.00000
1642,3.50887,1.00000
1643,5.28708,1.00000
1644,5.30244,1.00000
1645,4.44925,1.00000
1646,4.43182,1.00000
1647,3.07105,1.00000
1648,6.22595,1.00000
1649,6.02050,1.00000
1650,4.93172,1.00000
1651,4.99955,1.00000
1652,3.19357,1.00000
1653,4.77385,1.00000
1654,4.76287,1.00000
1655,3.79949,1.00000
1656,5.92420,1.00000
1657,4.65112,1.00000
1658,5.95774,1.00000
1659,5.95925,1.00000
1660,5.60044,1.00000
1661,3.28738,1.00000
1662,3.24728,1.00000
1663,4.93850,1.00000
1664,4.87875,1.00000
1665,3.37876,1.00000
1666,6.21345,1.00000
1667,6.20724,1.00000
1668,3.72400,1.00000
1669,5.74912,1.00000
1670,3.18324,1.00000
1671,3.25375,1.00000
1672,6.54553,1.00000
1673,6.50791,1.00000
1674,4.76102,1.00000
1675,4.77257,1.00000
1676,4.26760,1.00000
1677,4.23633,1.00000
1678,6.99317,1.00000
1679,6.99684,1.00000
1680,5.89158,1.00000
1681,5.90092,1.00000
1682,7.00589,1.00000
1683,7.03847,1.00000
1684,3.92644,1.00000
1685,3.94857,1.00000
1686,3.50684,1.00000
1687,3.52136,1.00000
1688,4.86142,1.00000
1689,4.90419,1.00000
1690,3.79070,1.00000
1691,3.75541,1.00000
1692,4.05051,1.00000
1693,6.98570,1.00000
1694,7.00035,1.00000
1695,4.36590,1.00000
1696,4.41045,1.00000
1697,3.10057,1.00000
1698,4.79926,1.00000
1699,4.75928,1.00000
1700,3.69794,1.00000
1701,3.70137,1.00000
1702,5.78913,1.00000
1703,5.79636,1.00000
1704,3.12858,1.00000
1705,3.11245,1.00000
1706,3.26123,1.00000
1707,3.23852,1.00000
1708,5.17311,1.00000
1709,6.53077,1.00000
1710,6.47527,1.00000
1711,6.40102,1.00000
1712,4.99182,1.00000
1713,5.01093,1.00000
1714,5.29253,1.00000
1715,3.72081,1.00000
1716,3.90882,1.00000
1717,3.92642,1.00000
1718,3.10802,1.00000
1719,3.11633,1.00000
1720,4.01816,1.00000
1721,3.98765,1.00000
1722,3.63865,1.00000
1723,3.62124,1.00000
1724,6.06255,1.00000
1725,3.72468,1.00000
1726,3.72074,1.00000
1727,7.01796,1.00000
1728,6.88661,1.00000
1729,6.90964,1.00000
1730,3.71634,1.00000
1731,3.74424,1.00000
1732,5.04447,1.00000
1733,6.89116,1.00000
1734,6.93481,1.00000
1735,4.65274,1.00000
1736,3.12310,1.00000
1737,3.13580,1.00000
1738,3.10525,1.00000
1739,3.11097,1.00000
1740,3.55107,1.00000
1741,6.97582,1.00000
1742,5.42842,1.00000
1743,5.40154,1.00000
1744,6.56192,1.00000
1745,6.74643,1.00000
1746,6.73003,1.00000
1747,5.72251,1.00000
1748,5.69117,1.00000
1749,3.79445,1.00000
1750,3.77796,1.00000
1751,6.44628,1.00000
1752,6.80369,1.00000
1753,6.80506,1.00000
1754,5.94484,1.00000
1755,5.96551,1.00000
1756,4.96521,1.00000
1757,4.98252,1.00000
1758,3.51793,1.00000
1759,3.48105,1.00000
1760,6.63932,1.00000
1761,6.65467,1.00000
1762,3.06773,1.00000
1763,3.85613,1.00000
1764,3.81424,1.00000
1765,6.80558,1.00000
1766,6.83860,1.00000
1767,6.41345,1.00000
1768,5.32713,1.00000
1769,5.07679,1.00000
1770,5.07988,1.00000
1771,6.70657,1.00000
1772,6.71721,1.00000
1773,3.14405,1.00000
1774,3.13347,1.00000
1775,7.01801,1.00000
1776,6.41326,1.00000
1777,4.09077,1.00000
1778,4.09701,1.00000
1779,3.15082,1.00000
1780,6.98240,1.00000
1781,7.02266,1.00000
1782,5.09277,1.00000
1783,3.06622,1.00000
1784,3.11081,1.00000
1785,6.10597,1.00000
1786,6.10386,1.00000
1787,5.66867,1.00000
1788,5.66483,1.00000
1789,4.72554,1.00000
1790,4.69427,1.00000
1791,4.66473,1.00000
1792,6.97366,1.00000
1793,6.63375,1.00000
1794,6.59972,1.00000
1795,6.77619,1.00000
1796,6.81045,1.00000
1797,6.82463,1.00000
1798,6.80072,1.00000
1799,6.98173,1.00000
1800,7.03809,1.00000
1801,3.10485,1.00000
1802,3.06701,1.00000
1803,3.60439,1.00000
1804,7.00689,1.00000
1805,6.99037,1.00000
1806,3.35682,1.00000
1807,3.39132,1.00000
1808,6.95647,1.00000
1809,6.96417,1.00000
1810,6.27282,1.00000
1811,6.30632,1.00000
1812,5.71441,1.00000
1813,5.66622,1.00000
1814,5.44754,1.00000
1815,5.48588,1.00000
1816,3.39439,1.00000
1817,3.40548,1.00000
1818,5.02528,1.00000
1819,3.11484,1.00000
1820,5.92421,1.00000
1821,5.89250,1.00000
1822,3.83010,1.00000
1823,3.85604,1.00000
1824,3.20117,1.00000
1825,3.21962,1.00000
1826,6.05482,1.00000
1827,5.30990,1.00000
1828,5.30415,1.00000
1829,5.55227,1.00000
1830,4.33015,1.00000
1831,6.97261,1.00000
1832,7.02178,1.00000
1833,4.27468,1.00000
1834,3.36012,1.00000
1835,3.33936,1.00000
1836,6.46355,1.00000
1837,6.43511,1.00000
1838,6.85347,1.00000
1839,6.98089,1.00000
1840,7.03479,1.00000
1841,6.65694,1.00000
1842,3.10801,1.00000
1843,3.10474,1.00000
1844,3.53203,1.00000
1845,6.53850,1.00000
1846,6.54570,1.00000
1847,3.29452,1.00000
1848,3.30470,1.00000
1849,6.93526,1.00000
1850,4.26746,1.00000
1851,4.13724,1.00000
1852,4.14076,1.00000
1853,5.01219,1.00000
1854,5.01140,1.00000
1855,6.92984,1.00000
1856,6.98838,1.00000
1857,5.34428,1.00000
1858,5.32686,1.00000
1859,5.53295,1.00000
1860,3.21516,1.00000
1861,3.19926,1.00000
1862,7.01104,1.00000
1863,6.72041,1.00000
1864,6.64190,1.00000
1865,3.68539,1.00000
1866,3.71484,1.00000
1867,4.17693,1.00000
1868,4.15520,1.00000
1869,4.40470,1.00000
1870,4.56991,1.00000
1871,4.58382,1.00000
1872,6.78572,1.00000
1873,6.73226,1.00000
1874,6.84603,1.00000
1875,5.96473,1.00000
1876,5.95856,1.00000
1877,6.68724,1.00000
1878,6.64339,1.00000
1879,3.21034,1.00000
1880,3.24146,1.00000
1881,4.69888,1.00000
1882,4.73421,1.00000
1883,5.58158,1.00000
1884,4.12715,1.00000
1885,4.16639,1.00000
1886,5.88190,1.00000
1887,5.88380,1.00000
1888,4.22167,1.00000
1889,4.19987,1.00000
1890,6.79354,1.00000
1891,5.99546,1.00000
1892,6.02087,1.00000
1893,6.56965,1.00000
1894,6.61466,1.00000
1895,5.25916,1.00000
1896,6.92627,1.00000
1897,6.92059,1.00000
1898,5.44197,1.00000
1899,5.16872,1.00000
1900,5.14332,1.00000
1901,6.13121,1.00000
1902,5.19278,1.00000
1903,5.22226,1.00000
1904,4.42381,1.00000
1905,4.05290,1.00000
1906,4.08570,1.00000
1907,3.25562,1.00000
1908,6.66550,1.00000
1909,6.64581,1.00000
1910,3.15623,1.00000
1911,3.14235,1.00000
1912,6.42921,1.00000
1913,6.43278,1.00000
1914,6.84563,1.00000
1915,6.85144,1.00000
1916,3.89971,1.00000
1917,6.05754,1.00000
1918,6.09339,1.00000
1919,3.24479,1.00000
1920,3.25016,1.00000
1921,3.20620,1.00000
1922,3.14044,1.00000
1923,3.18001,1.00000
1924,5.10582,1.00000
1925,5.13410,1.00000
1926,7.04176,1.00000
1927,3.40656,1.00000
1928,3.44920,1.00000
1929,6.89712,1.00000
1930,6.96398,1.00000
1931,6.98888,1.00000
1932,3.48644,1.00000
1933,3.49741,1.00000
1934,6.46637,1.00000
1935,6.98285,1.00000
1936,6.94033,1.00000
1937,4.07793,1.00000
1938,4.01878,1.00000
1939,6.84048,1.00000
1940,3.14658,1.00000
1941,3.16128,1.00000
1942,3.32813,1.00000
1943,3.30285,1.00000
1944,5.78040,1.00000
1945,5.81149,1.00000
1946,4.25652,1.00000
1947,4.24896,1.00000
1948,6.64518,1.00000
1949,6.68530,1.00000
1950,4.18140,1.00000
1951,4.16481,1.00000
1952,3.75976,1.00000
1953,3.71121,1.00000
1954,4.61755,1.00000
1955,6.40297,1.00000
1956,6.70996,1.00000
1957,6.74115,1.00000
1958,6.93860,1.00000
1959,6.91284,1.00000
1960,3.84610,1.00000
1961,6.00727,1.00000
1962,5.97535,1.00000
1963,3.57679,1.00000
1964,3.60318,1.00000
1965,3.95707,1.00000
1966,3.98930,1.00000
1967,6.76459,1.00000
1968,6.69595,1.00000
1969,6.04023,1.00000
1970,4.78907,1.00000
1971,4.76994,1.00000
1972,5.45228,1.00000
1973,5.43141,1.00000
1974,3.26891,1.00000
1975,5.96912,1.00000
1976,5.96116,1.00000
1977,5.50995,1.00000
1978,5.48043,1.00000
1979,6.77451,1.00000
1980,6.78813,1.00000
1981,6.85518,1.00000
1982,6.81349,1.00000
1983,4.09846,1.00000
1984,4.09987,1.00000
1985,3.81057,1.00000
1986,3.78075,1.00000
1987,3.21027,1.00000
1988,3.18217,1.00000
1989,6.13722,1.00000
1990,4.90961,1.00000
1991,4.91251,1.00000
1992,6.75403,1.00000
1993,6.23927,1.00000
1994,6.24115,1.00000
1995,4.65211,1.00000
1996,4.67422,1.00000
1997,3.49973,1.00000
1998,3.45446,1.00000
1999,3.17595,1.00000
2000,4.69740,1.00000
2001,4.65757,1.00000
2002,6.95822,1.00000
2003,6.94130,1.00000
2004,3.29833,1.00000
2005,3.31870,1.00000
2006,6.68208,1.00000
2007,6.70557,1.00000
2008,3.99327,1.00000
2009,4.02427,1.00000
2010,6.97452,1.00000
2011,6.99033,1.00000
2012,4.32181,1.00000
2013,4.21642,1.00000
2014,4.21721,1.00000
2015,4.11040,1.00000
2016,4.07772,1.00000
2017,5.02629,1.00000
2018,5.00828,1.00000
2019,6.85065,1.00000
2020,6.86375,1.00000
2021,3.18572,1.00000
2022,5.62606,1.00000
2023,5.59021,1.00000
2024,3.30906,1.00000
2025,3.29570,1.00000
2026,4.62283,1.00000
2027,4.65017,1.00000
2028,6.34267,1.00000
2029,5.29557,1.00000
2030,5.35440,1.00000
2031,5.82718,1.00000
2032,5.83239,1.00000
2033,6.11307,1.00000
2034,6.14866,1.00000
2035,4.55887,1.00000
2036,4.53504,1.00000
2037,4.03892,1.00000
2038,4.02231,1.00000
2039,3.59761,1.00000
2040,3.59003,1.00000
2041,5.85978,1.00000
2042,5.86912,1.00000
2043,4.24991,1.00000
2044,4.24019,1.00000
2045,5.09447,1.00000
2046,5.11950,1.00000
2047,6.87820,1.00000
2048,6.86817,1.00000
2049,5.36740,1.00000
2050,5.37462,1.00000
2051,6.55806,1.00000
2052,6.61053,1.00000
2053,3.90588,1.00000
2054,3.93574,1.00000
2055,3.52369,1.00000
2056,3.60035,1.00000
2057,4.12302,1.00000
2058,5.93999,1.00000
2059,5.94557,1.00000
2060,3.27048,1.00000
2061,3.20982,1.00000
2062,5.79097,1.00000
2063,5.76291,1.00000
2064,5.13524,1.00000
2065,5.12553,1.00000
2066,4.14011,1.00000
2067,4.12730,1.00000
2068,5.09796,1.00000
2069,5.07951,1.00000
2070,6.93729,1.00000
2071,6.61798,1.00000
2072,6.58025,1.00000
2073,6.25020,1.00000
2074,5.54155,1.00000
2075,6.18541,1.00000
2076,6.59752,1.00000
2077,6.60559,1.00000
2078,4.81657,1.00000
2079,4.84674,1.00000
2080,6.99542,1.00000
2081,6.98414,1.00000
2082,6.95219,1.00000
2083,6.30625,1.00000
2084,6.96530,1.00000
2085,3.60765,1.00000
2086,3.60919,1.00000
2087,5.39742,1.00000
2088,5.36901,1.00000
2089,5.65416,1.00000
2090,5.69039,1.00000
2091,4.57735,1.00000
2092,4.56861,1.00000
2093,5.26688,1.00000
2094,5.24712,1.00000
2095,3.19936,1.00000
2096,4.40721,1.00000
2097,4.38966,1.00000
2098,6.10609,1.00000
2099,5.83874,1.00000
2100,5.70921,1.00000
2101,6.42110,1.00000
2102,3.15489,1.00000
2103,6.51638,1.00000
2104,5.22799,1.00000
2105,5.21651,1.00000
2106,5.23990,1.00000
2107,6.89420,1.00000
2108,3.13797,1.00000
2109,6.13259,1.00000
2110,6.11170,1.00000
2111,3.18251,1.00000
2112,4.87999,1.00000
2113,4.90596,1.00000
2114,5.60379,1.00000
2115,5.55502,1.00000
2116,6.61905,1.00000
2117,6.66933,1.00000
2118,5.13407,1.00000
2119,5.14299,1.00000
2120,6.91165,1.00000
2121,6.85729,1.00000
2122,6.95457,1.00000
2123,6.97804,1.00000
2124,6.97197,1.00000
2125,6.93189,1.00000
2126,6.92643,1.00000
2127,5.30517,1.00000
2128,3.42939,1.00000
2129,3.44248,1.00000
2130,4.05817,1.00000
2131,4.09017,1.00000
2132,5.41951,1.00000
2133,5.42203,1.00000
2134,5.80412,1.00000
2135,5.80567,1.00000
2136,6.80371,1.00000
2137,3.76834,1.00000
2138,3.89735,1.00000
2139,3.93801,1.00000
2140,6.10827,1.00000
2141,6.08190,1.00000
2142,3.28729,1.00000
2143,3.32804,1.00000
2144,5.40597,1.00000
2145,5.42530,1.00000
2146,6.71055,1.00000
2147,6.70491,1.00000
2148,3.34604,1.00000
2149,5.56978,1.00000
2150,4.44855,1.00000
2151,6.56950,1.00000
2152,6.63578,1.00000
2153,6.55776,1.00000
2154,6.59889,1.00000
2155,5.04867,1.00000
2156,5.04958,1.00000
2157,6.38903,1.00000
2158,6.39045,1.00000
2159,6.81860,1.00000
2160,6.73557,1.00000
2161,3.98776,1.00000
2162,4.02570,1.00000
2163,5.85459,1.00000
2164,5.85640,1.00000
2165,6.13051,1.00000
2166,6.72659,1.00000
2167,6.77192,1.00000
2168,5.38508,1.00000
2169,5.39596,1.00000
2170,3.64479,1.00000
2171,3.61554,1.00000
2172,3.28946,1.00000
2173,3.24628,1.00000
2174,4.08445,1.00000
2175,4.73401,1.00000
2176,6.52851,1.00000
2177,6.56568,1.00000
2178,6.95949,1.00000
2179,6.92470,1.00000
2180,6.02466,1.00000
2181,5.98588,1.00000
2182,4.14748,1.00000
2183,4.11398,1.00000
2184,4.98071,1.00000
2185,3.51785,1.00000
2186,3.56279,1.00000
2187,6.20212,1.00000
2188,6.24102,1.00000
2189,3.55977,1.00000
2190,3.54732,1.00000
2191,4.58242,1.00000
2192,4.60089,1.00000
2193,4.45080,1.00000
2194,5.03842,1.00000
2195,4.97420,1.00000
