,H,Mu
3485,1.54473,1.00000
3486,1.52111,1.00000
3487,1.55965,1.00000
3488,1.14685,1.00000
3489,1.18651,1.00000
3490,1.27741,1.00000
3491,1.29339,1.00000
3492,0.79406,1.00000
3493,0.77649,1.00000
3494,1.04350,1.00000
3495,1.05918,1.00000
3496,1.57386,1.00000
3497,1.63160,1.00000
3498,1.00381,1.00000
3499,1.04446,1.00000
3500,0.85746,1.00000
3501,0.82585,1.00000
3502,1.34919,1.00000
3503,1.12767,1.00000
3504,1.08696,1.00000
3505,0.68720,1.00000
3506,0.73524,1.00000
3507,0.90198,1.00000
3508,0.90649,1.00000
3509,1.18924,1.00000
3510,1.14554,1.00000
3511,0.74623,1.00000
3512,1.63932,1.00000
3513,1.57460,1.00000
3514,1.53546,1.00000
3515,0.67193,1.00000
3516,0.69881,1.00000
3517,1.60777,1.00000
3518,1.56311,1.00000
3519,1.56821,1.00000
3520,1.22068,1.00000
3521,1.53266,1.00000
3522,1.54320,1.00000
3523,0.74345,1.00000
3524,0.75769,1.00000
3525,1.34019,1.00000
3526,1.58894,1.00000
3527,0.65586,1.00000
3528,0.63192,1.00000
3529,1.49603,1.00000
3530,1.45352,1.00000
3531,0.64016,1.00000
3532,0.67716,1.00000
3533,0.96045,1.00000
3534,0.96736,1.00000
3535,0.67678,1.00000
3536,0.68809,1.00000
3537,1.14240,1.00000
3538,1.10354,1.00000
3539,0.56005,1.00000
3540,0.55420,1.00000
3541,1.55370,1.00000
3542,1.61515,1.00000
3543,1.38646,1.00000
3544,1.11673,1.00000
3545,1.16557,1.00000
3546,0.53136,1.00000
3547,0.55631,1.00000
3548,1.62137,1.00000
3549,1.57764,1.00000
3550,0.63174,1.00000
3551,0.52414,1.00000
3552,1.42528,1.00000
3553,1.40674,1.00000
3554,0.81082,1.00000
3555,1.23516,1.00000
3556,1.46758,1.00000
3557,1.49430,1.00000
3558,0.60256,1.00000
3559,0.65026,1.00000
3560,0.72740,1.00000
3561,1.56417,1.00000
3562,1.61116,1.00000
3563,1.51271,1.00000
3564,1.53871,1.00000
3565,1.38653,1.00000
3566,1.32139,1.00000
3567,1.26712,1.00000
3568,0.84882,1.00000
3569,0.72288,1.00000
3570,0.70817,1.00000
3571,0.89587,1.00000
3572,0.90458,1.00000
3573,0.85590,1.00000
3574,0.80984,1.00000
3575,0.85807,1.00000
3576,0.89184,1.00000
3577,0.92561,1.00000
3578,0.90893,1.00000
3579,0.96235,1.00000
3580,0.97099,1.00000
3581,0.71210,1.00000
3582,0.69800,1.00000
3583,1.40848,1.00000
3584,1.42979,1.00000
3585,0.68699,1.00000
3586,0.65417,1.00000
3587,1.59747,1.00000
3588,1.40578,1.00000
3589,1.53348,1.00000
3590,1.52452,1.00000
3591,1.34898,1.00000
3592,1.32284,1.00000
3593,1.53003,1.00000
3594,1.50595,1.00000
3595,1.50669,1.00000
3596,1.53345,1.00000
3597,1.42281,1.00000
3598,1.41627,1.00000
3599,0.81356,1.00000
3600,0.79404,1.00000
3601,1.06228,1.00000
3602,1.05414,1.00000
3603,0.80625,1.00000
3604,0.78205,1.00000
3605,1.41199,1.00000
3606,1.36792,1.00000
3607,1.56134,1.00000
3608,0.63992,1.00000
3609,0.62977,1.00000
3610,1.09213,1.00000
3611,1.11534,1.00000
3612,1.21931,1.00000
3613,0.55687,1.00000
3614,0.63662,1.00000
3615,1.25031,1.00000
3616,1.26655,1.00000
3617,1.22045,1.00000
3618,0.60968,1.00000
3619,0.63882,1.00000
3620,1.05665,1.00000
3621,1.09215,1.00000
3622,1.15468,1.00000
3623,1.15452,1.00000
3624,0.83640,1.00000
3625,0.85575,1.00000
3626,0.60960,1.00000
3627,0.61702,1.00000
3628,1.44561,1.00000
3629,1.46098,1.00000
3630,0.76184,1.00000
3631,0.74479,1.00000
3632,1.12672,1.00000
3633,1.09842,1.00000
3634,1.08535,1.00000
3635,1.25967,1.00000
3636,1.27433,1.00000
3637,1.04725,1.00000
3638,1.06721,1.00000
3639,0.60918,1.00000
3640,0.62082,1.00000
3641,1.08304,1.00000
3642,1.10791,1.00000
3643,0.92470,1.00000
3644,0.93203,1.00000
3645,0.67757,1.00000
3646,0.58745,1.00000
3647,0.97888,1.00000
3648,0.97784,1.00000
3649,1.35373,1.00000
3650,1.35787,1.00000
3651,0.92748,1.00000
3652,0.95104,1.00000
3653,0.58727,1.00000
3654,0.60639,1.00000
3655,0.94007,1.00000
3656,0.94244,1.00000
3657,0.84030,1.00000
3658,0.76948,1.00000
3659,0.70801,1.00000
3660,0.72856,1.00000
3661,1.59578,1.00000
3662,1.51725,1.00000
3663,1.00136,1.00000
3664,0.96182,1.00000
3665,0.64632,1.00000
3666,0.66382,1.00000
3667,0.75217,1.00000
3668,0.70830,1.00000
3669,1.41555,1.00000
3670,1.44686,1.00000
3671,1.49381,1.00000
3672,1.49061,1.00000
3673,0.60363,1.00000
3674,0.56852,1.00000
3675,0.58558,1.00000
3676,0.92713,1.00000
3677,0.85558,1.00000
3678,1.01358,1.00000
3679,1.00805,1.00000
3680,1.50928,1.00000
3681,1.10123,1.00000
3682,1.14135,1.00000
3683,1.28691,1.00000
3684,1.30089,1.00000
3685,1.31506,1.00000
3686,1.32216,1.00000
3687,0.82548,1.00000
3688,0.78270,1.00000
3689,0.64842,1.00000
3690,0.65097,1.00000
3691,0.85343,1.00000
3692,0.87437,1.00000
3693,0.56782,1.00000
3694,1.05518,1.00000
3695,1.04245,1.00000
3696,0.65504,1.00000
3697,0.64869,1.00000
3698,0.60616,1.00000
3699,0.56016,1.00000
3700,1.46422,1.00000
3701,1.46709,1.00000
3702,1.32717,1.00000
3703,1.38366,1.00000
3704,1.58134,1.00000
3705,1.48743,1.00000
3706,0.78730,1.00000
3707,0.79961,1.00000
3708,1.47597,1.00000
3709,1.45142,1.00000
3710,0.81063,1.00000
3711,0.85168,1.00000
3712,1.18900,1.00000
3713,1.14198,1.00000
3714,1.19653,1.00000
3715,1.20028,1.00000
3716,1.52552,1.00000
3717,1.50450,1.00000
3718,1.21806,1.00000
3719,1.25708,1.00000
3720,0.83577,1.00000
3721,0.85698,1.00000
3722,1.51361,1.00000
3723,1.44416,1.00000
3724,0.98744,1.00000
3725,0.93035,1.00000
3726,1.05860,1.00000
3727,1.02081,1.00000
3728,1.06346,1.00000
3729,1.02353,1.00000
3730,0.79599,1.00000
3731,0.81094,1.00000
3732,0.81560,1.00000
3733,0.79099,1.00000
3734,1.54908,1.00000
3735,1.57226,1.00000
3736,0.64440,1.00000
3737,0.93294,1.00000
3738,0.92269,1.00000
3739,1.49107,1.00000
3740,0.69608,1.00000
3741,0.61365,1.00000
3742,0.74206,1.00000
3743,1.37607,1.00000
3744,1.18765,1.00000
3745,0.77572,1.00000
3746,0.82223,1.00000
3747,1.32793,1.00000
3748,1.34451,1.00000
3749,1.31772,1.00000
3750,1.27784,1.00000
3751,1.28964,1.00000
3752,0.88951,1.00000
3753,0.89521,1.00000
3754,1.43595,1.00000
3755,1.42013,1.00000
3756,1.15549,1.00000
3757,1.19862,1.00000
3758,0.70174,1.00000
3759,0.75839,1.00000
3760,1.44653,1.00000
3761,1.37198,1.00000
3762,0.79080,1.00000
3763,0.77609,1.00000
3764,1.00096,1.00000
3765,1.02217,1.00000
3766,0.67731,1.00000
3767,0.73573,1.00000
3768,0.75386,1.00000
3769,0.73258,1.00000
3770,0.76271,1.00000
3771,0.68782,1.00000
3772,1.39797,1.00000
3773,1.36215,1.00000
3774,1.08040,1.00000
3775,1.12024,1.00000
3776,1.45730,1.00000
3777,0.69199,1.00000
3778,0.71350,1.00000
3779,1.02116,1.00000
3780,1.00032,1.00000
3781,1.51508,1.00000
3782,1.44325,1.00000
3783,1.39546,1.00000
3784,1.50174,1.00000
3785,1.47088,1.00000
3786,1.41291,1.00000
3787,1.48925,1.00000
3788,1.40147,1.00000
3789,1.41380,1.00000
3790,0.95867,1.00000
3791,0.67753,1.00000
3792,1.26711,1.00000
3793,1.25721,1.00000
3794,1.40075,1.00000
3795,1.45480,1.00000
3796,1.40198,1.00000
3797,1.45893,1.00000
3798,0.75783,1.00000
3799,0.64393,1.00000
3800,0.85875,1.00000
3801,0.82007,1.00000
3802,1.43670,1.00000
3803,1.42122,1.00000
3804,1.10429,1.00000
3805,1.07968,1.00000
3806,1.04492,1.00000
3807,1.04567,1.00000
3808,0.55912,1.00000
3809,0.55989,1.00000
3810,1.13471,1.00000
3811,1.09288,1.00000
3812,1.48642,1.00000
3813,1.18047,1.00000
3814,1.17862,1.00000
3815,1.40678,1.00000
3816,1.37032,1.00000
3817,1.49808,1.00000
3818,1.26046,1.00000
3819,1.21530,1.00000
3820,0.72870,1.00000
3821,0.72566,1.00000
3822,1.14698,1.00000
3823,1.06709,1.00000
3824,0.65343,1.00000
3825,1.11282,1.00000
3826,1.08586,1.00000
3827,0.98954,1.00000
3828,1.00507,1.00000
3829,1.39370,1.00000
3830,1.41294,1.00000
3831,0.68550,1.00000
3832,0.83506,1.00000
3833,0.76666,1.00000
3834,0.81694,1.00000
3835,0.85803,1.00000
3836,0.92631,1.00000
3837,0.96660,1.00000
3838,0.88371,1.00000
3839,0.90243,1.00000
3840,1.26892,1.00000
3841,1.19480,1.00000
3842,0.99892,1.00000
3843,0.96908,1.00000
3844,1.24263,1.00000
3845,0.84452,1.00000
3846,0.79750,1.00000
3847,0.65209,1.00000
3848,0.68115,1.00000
3849,1.15859,1.00000
3850,1.22813,1.00000
3851,0.82354,1.00000
3852,0.92173,1.00000
3853,0.94780,1.00000
3854,1.05479,1.00000
3855,0.97297,1.00000
3856,1.38224,1.00000
3857,1.03926,1.00000
3858,1.07098,1.00000
3859,0.74999,1.00000
3860,0.80138,1.00000
3861,0.84471,1.00000
3862,0.85778,1.00000
3863,1.05229,1.00000
3864,1.05724,1.00000
3865,1.29884,1.00000
3866,1.29835,1.00000
3867,0.60924,1.00000
3868,1.13999,1.00000
3869,1.36005,1.00000
3870,1.32751,1.00000
3871,1.38731,1.00000
3872,0.69074,1.00000
3873,0.67435,1.00000
3874,1.15452,1.00000
3875,1.12013,1.00000
3876,1.35876,1.00000
3877,1.34629,1.00000
3878,0.98411,1.00000
3879,1.04617,1.00000
3880,0.93888,1.00000
3881,0.92573,1.00000
3882,0.97923,1.00000
3883,0.92956,1.00000
3884,0.65449,1.00000
3885,0.70450,1.00000
3886,1.34108,1.00000
3887,1.32991,1.00000
3888,1.26648,1.00000
3889,1.10086,1.00000
3890,1.17866,1.00000
3891,1.13684,1.00000
3892,1.09581,1.00000
3893,0.89980,1.00000
3894,0.89017,1.00000
3895,1.44320,1.00000
3896,1.39890,1.00000
3897,1.24605,1.00000
3898,1.14367,1.00000
3899,1.02184,1.00000
3900,1.26908,1.00000
3901,1.31909,1.00000
3902,0.97426,1.00000
3903,0.96665,1.00000
3904,1.43748,1.00000
3905,1.28795,1.00000
3906,1.32940,1.00000
3907,0.97002,1.00000
3908,0.98772,1.00000
3909,1.17373,1.00000
3910,1.22306,1.00000
3911,0.73535,1.00000
3912,0.79515,1.00000
3913,0.60385,1.00000
3914,0.66070,1.00000
3915,0.83163,1.00000
3916,0.86159,1.00000
3917,1.44525,1.00000
3918,1.43415,1.00000
3919,1.25887,1.00000
3920,1.22453,1.00000
3921,1.37671,1.00000
3922,1.43144,1.00000
3923,1.43402,1.00000
3924,1.32207,1.00000
3925,0.68848,1.00000
3926,0.58707,1.00000
3927,0.76016,1.00000
3928,0.71013,1.00000
3929,0.81136,1.00000
3930,0.79449,1.00000
3931,0.74650,1.00000
3932,0.64031,1.00000
3933,0.70855,1.00000
3934,1.34958,1.00000
3935,1.31915,1.00000
3936,0.78472,1.00000
3937,0.71519,1.00000
3938,0.76093,1.00000
3939,1.41924,1.00000
3940,1.07810,1.00000
3941,1.05899,1.00000
3942,0.84485,1.00000
3943,0.79379,1.00000
3944,1.30481,1.00000
3945,1.35762,1.00000
3946,1.31247,1.00000
3947,1.35563,1.00000
3948,1.40654,1.00000
3949,0.76795,1.00000
3950,1.14066,1.00000
3951,1.17276,1.00000
3952,1.15624,1.00000
3953,1.08336,1.00000
3954,0.79715,1.00000
3955,1.43897,1.00000
3956,1.58344,1.00000
3957,0.69685,1.00000
3958,0.66131,1.00000
3959,0.79248,1.00000
3960,1.28085,1.00000
3961,1.28482,1.00000
3962,0.74800,1.00000
3963,0.75188,1.00000
3964,1.40732,1.00000
3965,1.33105,1.00000
3966,1.33836,1.00000
3967,1.22484,1.00000
3968,1.37866,1.00000
3969,1.35755,1.00000
3970,1.14814,1.00000
3971,1.22878,1.00000
3972,1.24854,1.00000
3973,0.68919,1.00000
3974,0.63651,1.00000
3975,1.01369,1.00000
3976,1.09180,1.00000
3977,0.86637,1.00000
3978,0.84577,1.00000
3979,0.80185,1.00000
3980,0.75839,1.00000
3981,0.78467,1.00000
3982,0.78888,1.00000
3983,0.76970,1.00000
3984,0.73827,1.00000
3985,1.22370,1.00000
3986,1.31118,1.00000
3987,0.69534,1.00000
3988,0.74114,1.00000
3989,1.35605,1.00000
3990,1.33167,1.00000
3991,0.79316,1.00000
3992,0.71649,1.00000
3993,1.55575,1.00000
3994,1.44290,1.00000
3995,1.44817,1.00000
3996,1.05395,1.00000
3997,1.09194,1.00000
3998,1.56740,1.00000
3999,1.01224,1.00000
4000,0.98913,1.00000
4001,0.94219,1.00000
4002,0.96169,1.00000
4003,1.08725,1.00000
4004,1.12186,1.00000
4005,1.33774,1.00000
4006,1.11465,1.00000
4007,1.11672,1.00000
4008,0.72308,1.00000
4009,0.67756,1.00000
4010,1.28945,1.00000
4011,1.35248,1.00000
4012,1.44212,1.00000
4013,1.40286,1.00000
4014,0.72003,1.00000
4015,1.24265,1.00000
4016,1.15284,1.00000
4017,1.44131,1.00000
4018,1.46986,1.00000
4019,0.78026,1.00000
4020,0.75488,1.00000
4021,1.27243,1.00000
4022,1.32776,1.00000
4023,0.98213,1.00000
4024,0.91803,1.00000
4025,1.21225,1.00000
4026,1.20070,1.00000
4027,1.13517,1.00000
4028,1.01506,1.00000
4029,0.96649,1.00000
4030,1.39472,1.00000
4031,1.47614,1.00000
4032,1.29044,1.00000
4033,1.34924,1.00000
4034,0.90899,1.00000
4035,0.96298,1.00000
4036,0.91258,1.00000
4037,0.93639,1.00000
4038,0.73128,1.00000
4039,0.69926,1.00000
4040,1.26528,1.00000
4041,1.15600,1.00000
4042,1.31453,1.00000
4043,1.28734,1.00000
4044,1.30637,1.00000
4045,0.88369,1.00000
4046,0.92463,1.00000
4047,1.31540,1.00000
4048,1.32817,1.00000
4049,1.31832,1.00000
4050,1.32896,1.00000
4051,1.05483,1.00000
4052,1.07946,1.00000
4053,0.69525,1.00000
4054,1.30726,1.00000
4055,0.89365,1.00000
4056,0.83263,1.00000
4057,0.97141,1.00000
4058,0.91328,1.00000
4059,0.88836,1.00000
4060,0.83159,1.00000
4061,1.14672,1.00000
4062,1.10256,1.00000
4063,1.08316,1.00000
4064,1.05400,1.00000
4065,1.31213,1.00000
4066,0.71012,1.00000
4067,1.04070,1.00000
4068,1.04653,1.00000
4069,0.86087,1.00000
4070,0.86172,1.00000
4071,1.03460,1.00000
4072,1.02388,1.00000
4073,1.43684,1.00000
4074,1.17310,1.00000
4075,1.18375,1.00000
4076,0.86939,1.00000
4077,0.97832,1.00000
4078,0.93174,1.00000
4079,0.79992,1.00000
4080,0.82299,1.00000
4081,0.86969,1.00000
4082,0.73365,1.00000
4083,0.72521,1.00000
4084,1.24688,1.00000
4085,1.26796,1.00000
4086,0.72593,1.00000
4087,0.67607,1.00000
4088,1.00584,1.00000
4089,0.99440,1.00000
4090,1.23927,1.00000
4091,0.89867,1.00000
4092,0.91956,1.00000
4093,0.98099,1.00000
4094,0.96161,1.00000
4095,1.23409,1.00000
4096,1.06896,1.00000
4097,1.07174,1.00000
4098,1.00101,1.00000
4099,0.92867,1.00000
4100,0.94114,1.00000
4101,1.00651,1.00000
4102,1.02800,1.00000
4103,0.79097,1.00000
4104,0.80169,1.00000
4105,1.11937,1.00000
4106,1.15128,1.00000
4107,0.82840,1.00000
4108,1.21965,1.00000
4109,1.22896,1.00000
4110,0.97722,1.00000
4111,0.93408,1.00000
4112,0.82358,1.00000
4113,0.88813,1.00000
4114,0.90856,1.00000
4115,1.20053,1.00000
4116,1.25885,1.00000
4117,1.34080,1.00000
4118,1.29576,1.00000
4119,1.03035,1.00000
4120,0.97858,1.00000
4121,1.31073,1.00000
4122,1.02255,1.00000
4123,1.02598,1.00000
4124,1.12166,1.00000
4125,1.19248,1.00000
4126,0.75447,1.00000
4127,0.72876,1.00000
4128,1.25933,1.00000
4129,1.30225,1.00000
4130,1.35445,1.00000
4131,1.33849,1.00000
4132,1.21734,1.00000
4133,1.21913,1.00000
4134,0.84986,1.00000
4135,0.87335,1.00000
4136,0.66685,1.00000
4137,0.56511,1.00000
4138,0.79843,1.00000
4139,0.81928,1.00000
4140,1.26551,1.00000
4141,1.31008,1.00000
4142,1.18410,1.00000
4143,1.19244,1.00000
4144,1.28342,1.00000
4145,1.23207,1.00000
4146,0.85167,1.00000
4147,0.83377,1.00000
4148,1.29634,1.00000
4149,1.32334,1.00000
4150,1.21550,1.00000
4151,1.21626,1.00000
4152,1.18311,1.00000
4153,1.24923,1.00000
4154,1.37953,1.00000
4155,1.33419,1.00000
4156,0.72620,1.00000
4157,0.66597,1.00000
4158,1.16981,1.00000
4159,1.07866,1.00000
4160,1.26267,1.00000
4161,1.26835,1.00000
4162,0.94315,1.00000
4163,1.01134,1.00000
4164,1.18876,1.00000
4165,1.18061,1.00000
4166,1.09930,1.00000
4167,1.12653,1.00000
4168,1.25538,1.00000
4169,1.28163,1.00000
4170,0.68534,1.00000
4171,0.69979,1.00000
4172,0.79453,1.00000
4173,0.80868,1.00000
4174,0.94239,1.00000
4175,1.00665,1.00000
4176,0.85262,1.00000
4177,0.82488,1.00000
4178,0.83487,1.00000
4179,0.88002,1.00000
4180,1.43946,1.00000
4181,1.37798,1.00000
4182,1.37486,1.00000
4183,0.83294,1.00000
4184,0.83763,1.00000
4185,0.89590,1.00000
4186,0.89220,1.00000
4187,1.29609,1.00000
4188,1.20150,1.00000
4189,1.20483,1.00000
4190,1.16576,1.00000
4191,1.05286,1.00000
4192,1.13023,1.00000
4193,0.78653,1.00000
4194,1.41551,1.00000
4195,1.43409,1.00000
4196,0.93609,1.00000
4197,0.76913,1.00000
4198,1.39293,1.00000
4199,1.35673,1.00000
4200,1.27402,1.00000
4201,1.23761,1.00000
4202,1.27328,1.00000
4203,1.24479,1.00000
4204,1.07150,1.00000
4205,1.06204,1.00000
4206,1.12761,1.00000
4207,1.08439,1.00000
4208,1.13492,1.00000
4209,1.15736,1.00000
4210,1.35404,1.00000
4211,1.44333,1.00000
4212,1.21884,1.00000
4213,1.20333,1.00000
4214,1.24077,1.00000
4215,1.28628,1.00000
4216,1.05015,1.00000
4217,1.05670,1.00000
4218,0.76391,1.00000
4219,1.02297,1.00000
4220,0.78237,1.00000
4221,0.71751,1.00000
4222,1.28509,1.00000
4223,0.85287,1.00000
4224,0.83447,1.00000
4225,0.78514,1.00000
4226,0.73939,1.00000
4227,0.81513,1.00000
4228,0.76574,1.00000
4229,1.08932,1.00000
4230,1.11982,1.00000
4231,1.29006,1.00000
4232,1.33578,1.00000
4233,0.67677,1.00000
4234,1.24687,1.00000
4235,1.23007,1.00000
4236,1.15943,1.00000
4237,0.82446,1.00000
4238,0.75364,1.00000
4239,1.15234,1.00000
4240,0.73818,1.00000
4241,0.75112,1.00000
4242,0.91893,1.00000
4243,0.89086,1.00000
4244,1.11932,1.00000
4245,1.04976,1.00000
4246,1.33990,1.00000
4247,1.34476,1.00000
4248,0.87956,1.00000
4249,0.95871,1.00000
4250,1.25429,1.00000
4251,1.26529,1.00000
4252,0.78346,1.00000
4253,1.18219,1.00000
4254,1.20027,1.00000
4255,0.89283,1.00000
4256,1.02748,1.00000
4257,1.06649,1.00000
4258,0.91517,1.00000
4259,0.93755,1.00000
4260,0.83595,1.00000
4261,0.81458,1.00000
4262,0.99224,1.00000
4263,1.04008,1.00000
4264,0.94064,1.00000
4265,0.87924,1.00000
4266,0.80397,1.00000
4267,1.34442,1.00000
4268,1.26207,1.00000
4269,0.76323,1.00000
4270,0.80030,1.00000
4271,0.82701,1.00000
4272,0.88289,1.00000
4273,0.82798,1.00000
4274,0.83764,1.00000
4275,1.35879,1.00000
4276,1.23600,1.00000
4277,0.93796,1.00000
4278,0.96293,1.00000
4279,1.37540,1.00000
4280,0.85014,1.00000
4281,0.87151,1.00000
4282,1.14413,1.00000
4283,1.09962,1.00000
4284,1.22406,1.00000
4285,1.18586,1.00000
4286,1.08550,1.00000
4287,1.14369,1.00000
4288,1.14783,1.00000
4289,1.13092,1.00000
4290,0.91323,1.00000
4291,0.91398,1.00000
4292,0.83130,1.00000
4293,0.85939,1.00000
4294,1.22321,1.00000
4295,1.22076,1.00000
4296,0.92293,1.00000
4297,0.99839,1.00000
4298,0.98402,1.00000
4299,0.96406,1.00000
4300,0.80371,1.00000
4301,0.89428,1.00000
4302,0.87686,1.00000
4303,0.96626,1.00000
4304,0.96727,1.00000
4305,0.66210,1.00000
4306,1.11793,1.00000
4307,1.15515,1.00000
4308,0.96023,1.00000
4309,0.99576,1.00000
4310,1.01528,1.00000
4311,0.96068,1.00000
4312,1.17926,1.00000
4313,1.16579,1.00000
4314,1.22167,1.00000
4315,1.21968,1.00000
4316,1.04630,1.00000
4317,1.05654,1.00000
4318,0.97508,1.00000
4319,0.94400,1.00000
4320,1.07055,1.00000
4321,1.02314,1.00000
4322,1.11793,1.00000
4323,1.14267,1.00000
4324,0.83186,1.00000
4325,1.11410,1.00000
4326,1.18239,1.00000
4327,1.03711,1.00000
4328,1.10107,1.00000
4329,1.30975,1.00000
4330,1.22590,1.00000
4331,1.16629,1.00000
4332,1.11138,1.00000
4333,1.37057,1.00000
4334,1.47649,1.00000
4335,1.20453,1.00000
4336,1.00361,1.00000
4337,1.05752,1.00000
4338,0.96990,1.00000
4339,0.79832,1.00000
4340,0.78502,1.00000
4341,0.85891,1.00000
4342,1.02484,1.00000
4343,1.00024,1.00000
4344,0.75519,1.00000
4345,0.66617,1.00000
4346,0.80259,1.00000
4347,0.85481,1.00000
4348,1.32632,1.00000
4349,1.17672,1.00000
4350,1.20394,1.00000
4351,0.73856,1.00000
4352,0.75225,1.00000
4353,0.91480,1.00000
4354,0.89387,1.00000
4355,1.05108,1.00000
4356,1.02438,1.00000
4357,0.84903,1.00000
4358,0.78708,1.00000
4359,1.29481,1.00000
4360,1.22413,1.00000
4361,1.02869,1.00000
4362,1.00829,1.00000
4363,1.08589,1.00000
4364,1.12810,1.00000
4365,0.82206,1.00000
4366,0.87004,1.00000
4367,1.33048,1.00000
4368,1.28771,1.00000
4369,1.08956,1.00000
4370,1.04616,1.00000
4371,1.17978,1.00000
4372,1.23381,1.00000
4373,1.02148,1.00000
4374,0.99448,1.00000
4375,1.17352,1.00000
4376,1.18110,1.00000
4377,1.05103,1.00000
4378,1.08625,1.00000
4379,1.15120,1.00000
4380,1.10455,1.00000
4381,0.88807,1.00000
4382,0.96441,1.00000
4383,1.17950,1.00000
4384,1.23270,1.00000
4385,1.15274,1.00000
4386,0.92203,1.00000
4387,0.93101,1.00000
4388,1.22772,1.00000
4389,1.19796,1.00000
4390,0.81143,1.00000
4391,0.83786,1.00000
4392,0.80522,1.00000
4393,0.81441,1.00000
4394,1.25171,1.00000
4395,1.01251,1.00000
4396,1.14632,1.00000
4397,1.19012,1.00000
4398,0.86246,1.00000
4399,0.87238,1.00000
4400,0.87294,1.00000
4401,0.85841,1.00000
4402,1.38933,1.00000
4403,1.30363,1.00000
4404,0.72503,1.00000
4405,0.76456,1.00000
4406,0.83400,1.00000
4407,0.90484,1.00000
4408,0.90160,1.00000
4409,0.95252,1.00000
4410,0.92976,1.00000
4411,0.83155,1.00000
4412,0.80096,1.00000
4413,1.17063,1.00000
4414,0.89168,1.00000
4415,0.84913,1.00000
4416,1.16969,1.00000
4417,0.96960,1.00000
4418,0.94878,1.00000
4419,0.85816,1.00000
4420,0.90240,1.00000
4421,0.89438,1.00000
4422,0.86053,1.00000
4423,1.15234,1.00000
4424,1.16381,1.00000
4425,0.92875,1.00000
4426,0.94416,1.00000
4427,0.86919,1.00000
4428,0.73753,1.00000
4429,0.83917,1.00000
4430,1.30020,1.00000
4431,1.25830,1.00000
4432,1.18816,1.00000
4433,1.22460,1.00000
4434,1.18327,1.00000
4435,1.17959,1.00000
4436,1.22690,1.00000
4437,1.27169,1.00000
4438,1.19716,1.00000
4439,1.16129,1.00000
4440,0.99162,1.00000
4441,1.00648,1.00000
4442,1.06639,1.00000
4443,1.10338,1.00000
4444,0.75598,1.00000
4445,0.73848,1.00000
4446,1.09826,1.00000
4447,1.10912,1.00000
4448,1.24710,1.00000
4449,1.20067,1.00000
4450,0.78776,1.00000
4451,0.76986,1.00000
4452,0.94706,1.00000
4453,1.43086,1.00000
4454,1.30246,1.00000
4455,1.10599,1.00000
4456,1.10416,1.00000
4457,1.16340,1.00000
4458,1.18520,1.00000
4459,0.83153,1.00000
4460,0.83697,1.00000
4461,0.85318,1.00000
4462,0.86995,1.00000
4463,1.17264,1.00000
4464,1.18442,1.00000
4465,0.92819,1.00000
4466,0.99244,1.00000
4467,1.09032,1.00000
4468,1.15167,1.00000
4469,0.90507,1.00000
4470,1.03250,1.00000
4471,1.01934,1.00000
4472,0.98863,1.00000
4473,0.88617,1.00000
4474,1.04373,1.00000
4475,1.03578,1.00000
4476,0.99969,1.00000
4477,0.96729,1.00000
4478,1.06567,1.00000
4479,1.02137,1.00000
4480,1.06903,1.00000
4481,0.71741,1.00000
4482,0.84092,1.00000
4483,1.04292,1.00000
4484,1.04294,1.00000
4485,1.04609,1.00000
4486,1.04809,1.00000
4487,1.05894,1.00000
4488,1.05520,1.00000
4489,1.07624,1.00000
4490,1.02268,1.00000
4491,1.02267,1.00000
4492,1.04555,1.00000
4493,1.04627,1.00000
4494,0.90135,1.00000
4495,0.88184,1.00000
4496,1.03598,1.00000
4497,1.03715,1.00000
4498,1.14923,1.00000
4499,1.13310,1.00000
4500,0.99388,1.00000
4501,0.99115,1.00000
4502,0.96175,1.00000
4503,0.95391,1.00000
4504,0.97634,1.00000
4505,0.96317,1.00000
4506,0.95229,1.00000
4507,0.96346,1.00000
4508,0.97889,1.00000
4509,0.98422,1.00000
4510,1.01832,1.00000
4511,1.01982,1.00000
4512,1.02232,1.00000
4513,1.02964,1.00000
4514,1.08797,1.00000
4515,1.04736,1.00000
4516,1.04632,1.00000
4517,1.16525,1.00000
4518,1.16648,1.00000
4519,0.97585,1.00000
4520,0.98520,1.00000
4521,1.17072,1.00000
4522,1.17595,1.00000
4523,1.04435,1.00000
4524,1.04347,1.00000
4525,1.00228,1.00000
4526,1.00161,1.00000
4527,1.00802,1.00000
4528,1.00695,1.00000
4529,0.99974,1.00000
4530,0.99821,1.00000
4531,1.05311,1.00000
4532,1.04750,1.00000
4533,1.03818,1.00000
4534,1.05100,1.00000
4535,1.05289,1.00000
4536,1.08762,1.00000
4537,1.08880,1.00000
4538,1.00465,1.00000
4539,1.00297,1.00000
4540,1.00201,1.00000
4541,1.00266,1.00000
4542,1.04306,1.00000
4543,1.04171,1.00000
4544,1.03019,1.00000
4545,1.02936,1.00000
4546,0.99006,1.00000
4547,0.99221,1.00000
4548,1.02837,1.00000
4549,1.03183,1.00000
4550,1.04522,1.00000
4551,1.05042,1.00000
