,W,Psi,T
256,-1.0533336732360072,-0.29682741158114034,0.029706417505629613
257,-0.5509898473854651,0.19371892491607626,0.026492106150064303
258,-35.81991420596312,-1.399900820657352,0.45855919700992087
259,-129.78718050260238,-2.481451671297182,0.22173862702787714
260,-79.79373179615948,-1.5293817499184337,0.2942052549633258
261,2.523494653228553,-0.07959381448286319,0.013539218154125648
262,10.764624055826896,-0.14244009420693074,0.009969642543947055
263,3.17499407104651,-0.028125332541169102,0.006409239802700917
264,-3.4125060919801977,0.045041013906445417,0.010770849989196345
265,6.908918935444323,0.1799341497477523,0.45977023256170285
266,-15.628685693046133,0.04872864162915177,0.7441031028945554
267,7.585216897368687,-0.08488590752278946,0.590259798400736
268,21.914647350698992,2.6152304469761254,0.0481873013309036
269,71.38813061740127,3.3921233271998967,0.06655491903791859
270,28.392104489880886,2.200349905884115,0.047475271859121246
271,71.20060068294603,2.60428536128559,0.07138723950377722
272,-51.39508345104861,0.5820315535042864,0.01642613081723698
273,-68.95313641574387,0.6251800272559869,0.017243609079356386
274,-33.89121051304852,1.3669349970483347,0.030103344508669548
275,-20.69811299141547,1.565213822475003,0.03270113733956296
276,-84.73244617186096,0.876973075609935,0.6244572238193623
277,-192.70953998739364,0.3641073356725206,0.7762259020938257
278,-124.86932784011843,0.8069522241049645,0.022852412822383105
279,-65.22495866290336,1.9673986046172771,0.044640270497037185
280,-132.282649740986,1.390352136675162,0.03625922642388093
281,279.14685061921955,6.263985897904256,0.26463506361044975
282,225.51214353580565,4.975220238767568,0.3029712185355539
283,264.2229767431626,7.0929440668495385,0.15967628972926423
284,-7.0509825676507525,2.9800412813140915,0.05833758131188531
285,188.03767894740338,5.9947055537581955,0.11802732743457413
286,214.17640948384184,4.798053338053697,0.18814956405528294
287,182.66489491852522,4.591129285447642,0.13792533957231734
288,24.37906344799968,4.147227241727644,0.07678671907921203
289,-102.55472206594001,2.352418888812971,0.05611305538396849
290,-32.527759708035205,3.2513572653872935,0.06881195071843597
291,-190.04611092822483,1.1255648042484663,0.031111944551767294
292,-333.30250863568654,1.1339028921480183,0.7300737833529952
293,-45.5485829089367,3.636397709463461,0.08221325865213991
294,-220.975086579402,1.434400721152266,0.039406752524996286
295,-107.4298864409198,3.0631187268950373,0.07555707914950072
296,346.7882086153107,12.588792583844073,0.2075744624413708
297,261.9080726088408,11.825801414922031,0.17888464877964494
298,275.9363132738944,13.106900688830363,0.20159876379868552
299,-112.91604135208476,3.4462673297066204,0.08609476495504126
300,145.82999244714665,7.782925462949863,0.15451077864572593
301,-46.48186191234966,4.694783557591248,0.11433212010201002
302,-307.79599537396166,1.9220812519583474,0.05520849643495162
303,-401.9920597413499,2.129204882958842,0.0665834933380937
304,221.6321153769336,9.586527668775522,0.21350987436522934
305,-242.7487331140856,3.4212240152157345,0.09765028782657614
306,-57.79210835047751,5.259503781149403,0.14310580649871707
307,361.4022438535294,15.896065163200934,0.2777127129938817
308,381.5841143393526,18.072233990221466,0.2951430907864806
309,353.5162824075993,16.681094269725875,0.2713861793506196
310,-304.5186405441814,3.5020293575990173,0.64599672077601
311,-855.6583782054963,1.7271418437181711,0.8028714803336289
312,409.3284480779141,19.185753276583565,0.3318150355180745
313,427.0074421922387,17.434551546985777,0.3285729488567779
314,423.9807980288745,19.55079527721493,0.34991320900929646
315,-386.2457976450277,3.5749832395129015,0.6738060152166548
316,103.22118159104818,6.8864656413857,0.4872191589438758
317,153.4663144056837,7.809434091156253,0.47639910486927073
318,-117.77607202427819,4.97290430325292,0.14374028060798139
319,-708.866016173996,2.579437740067537,0.7597576703965104
320,72.67048520943726,7.6171076702279175,0.5255599679273275
321,-669.5004555306905,2.786125865636854,0.7614957066827831
322,-374.8296607877591,3.2313597580076654,0.10888515782623197
323,-69.72891220646223,5.727567487988189,0.16761073446285613
324,-37.258082418229826,6.261715016341004,0.18818225978706102
325,436.6544880779473,21.055613619878436,0.3995365243479434
326,438.79699263946065,19.679214178892188,0.3932313074421767
327,440.3899233765771,19.289302952994625,0.3746593194866835
328,460.2285334094214,19.945161731060452,0.3978129072030308
329,429.70015063663357,20.681764381884573,0.37739985684549376
330,449.5355133257292,19.871036817299988,0.3802550437562583
331,-55.33269835219378,5.857718813898388,0.19127495807767522
332,199.63994031396652,9.491312009086277,0.2775196778991489
333,351.58170382068727,12.413099260443651,0.3244784894361713
334,-278.8236870839595,4.305372624530852,0.1838134910642033
335,134.15721415527068,10.357143578869533,0.6095035502306534
336,387.4625257954348,16.367178522367887,0.5040588186135913
337,276.1380480703126,12.940534322177456,0.5704853569680728
338,415.15731982673503,17.39028648273823,0.4564501464076637
339,213.32342036486114,11.588061732894376,0.551109227518105
340,294.5274313237802,13.031799663301754,0.5076461210419104
