,H,Mu
1152,6.20460,1.00000
1153,5.49643,1.00000
1154,4.36213,1.00000
1155,4.99612,1.00000
1156,6.31385,1.00000
1157,5.42034,1.00000
1158,5.44271,1.00000
1159,5.51190,1.00000
1160,6.06279,1.00000
1161,4.25547,1.00000
1162,5.02048,1.00000
1163,3.97580,1.00000
1164,3.96984,1.00000
1165,3.89413,1.00000
1166,5.18884,1.00000
1167,6.17520,1.00000
1168,3.96043,1.00000
1169,4.08691,1.00000
1170,5.84724,1.00000
1171,6.12971,1.00000
1172,5.92724,1.00000
1173,5.42520,1.00000
1174,4.24833,1.00000
1175,4.81976,1.00000
1176,5.68861,1.00000
1177,5.65547,1.00000
1178,4.52565,1.00000
1179,4.50651,1.00000
1180,5.72328,1.00000
1181,4.24167,1.00000
1182,4.22984,1.00000
1183,4.51500,1.00000
1184,4.65305,1.00000
1185,5.96123,1.00000
1186,4.10962,1.00000
1187,3.97589,1.00000
1188,5.00675,1.00000
1189,5.98372,1.00000
1190,3.81873,1.00000
1191,4.58762,1.00000
1192,5.83929,1.00000
1193,5.74548,1.00000
1194,6.14098,1.00000
1195,4.98971,1.00000
1196,4.62530,1.00000
1197,5.90269,1.00000
1198,5.92465,1.00000
1199,6.47526,1.00000
1200,6.46941,1.00000
1201,3.94783,1.00000
1202,5.49658,1.00000
1203,4.73264,1.00000
1204,4.64703,1.00000
1205,5.18777,1.00000
1206,5.09576,1.00000
1207,6.06811,1.00000
1208,5.93686,1.00000
1209,5.61550,1.00000
1210,4.58774,1.00000
1211,4.57682,1.00000
1212,5.52551,1.00000
1213,6.23671,1.00000
1214,3.67169,1.00000
1215,5.90644,1.00000
1216,5.75540,1.00000
1217,5.38045,1.00000
1218,5.36612,1.00000
1219,4.84324,1.00000
1220,5.10122,1.00000
1221,5.06186,1.00000
1222,6.24221,1.00000
1223,6.13701,1.00000
1224,4.62335,1.00000
1225,5.14043,1.00000
1226,4.15063,1.00000
1227,4.30029,1.00000
1228,6.24680,1.00000
1229,5.81122,1.00000
1230,4.70622,1.00000
1231,5.89208,1.00000
1232,5.84862,1.00000
1233,6.04679,1.00000
1234,5.62372,1.00000
1235,3.99583,1.00000
1236,3.90361,1.00000
1237,6.16530,1.00000
1238,4.72088,1.00000
1239,5.44140,1.00000
1240,3.91978,1.00000
1241,5.24920,1.00000
1242,5.39224,1.00000
1243,4.79455,1.00000
1244,5.97187,1.00000
1245,5.59017,1.00000
1246,5.74230,1.00000
1247,5.75815,1.00000
1248,5.97325,1.00000
1249,4.11861,1.00000
1250,5.24000,1.00000
1251,4.28112,1.00000
1252,4.35723,1.00000
1253,4.15816,1.00000
1254,4.16685,1.00000
1255,6.10768,1.00000
1256,5.99713,1.00000
1257,6.11334,1.00000
1258,6.10182,1.00000
1259,4.40346,1.00000
1260,4.06162,1.00000
1261,4.52358,1.00000
1262,4.57179,1.00000
1263,5.04002,1.00000
1264,6.06117,1.00000
1265,5.89531,1.00000
1266,5.48038,1.00000
1267,5.14385,1.00000
1268,4.72398,1.00000
1269,4.02069,1.00000
1270,4.02443,1.00000
1271,4.72230,1.00000
1272,5.74250,1.00000
1273,5.77810,1.00000
1274,5.17677,1.00000
1275,5.87275,1.00000
1276,5.32282,1.00000
1277,5.40064,1.00000
1278,5.58642,1.00000
1279,4.35550,1.00000
1280,4.45341,1.00000
1281,5.83081,1.00000
1282,5.19738,1.00000
1283,5.32213,1.00000
1284,3.96278,1.00000
1285,5.73575,1.00000
1286,4.00591,1.00000
1287,3.81069,1.00000
1288,4.13530,1.00000
1289,4.52499,1.00000
1290,3.99405,1.00000
1291,4.62413,1.00000
1292,5.86036,1.00000
1293,5.81920,1.00000
1294,4.19952,1.00000
1295,4.19707,1.00000
1296,3.90314,1.00000
1297,3.92749,1.00000
1298,3.98489,1.00000
1299,5.51004,1.00000
1300,6.23098,1.00000
1301,6.02542,1.00000
1302,4.58356,1.00000
1303,4.45963,1.00000
1304,4.62204,1.00000
1305,5.31793,1.00000
1306,5.40139,1.00000
1307,5.97193,1.00000
1308,5.26302,1.00000
1309,4.92004,1.00000
1310,5.56201,1.00000
1311,5.84269,1.00000
1312,5.72990,1.00000
1313,4.90754,1.00000
1314,5.01372,1.00000
1315,5.03944,1.00000
1316,5.12332,1.00000
1317,3.99981,1.00000
1318,5.89129,1.00000
1319,3.87635,1.00000
1320,4.54749,1.00000
1321,4.48172,1.00000
1322,5.77702,1.00000
1323,4.18592,1.00000
1324,4.43646,1.00000
1325,4.43587,1.00000
1326,5.75947,1.00000
1327,4.36831,1.00000
1328,4.29345,1.00000
1329,4.23062,1.00000
1330,5.71715,1.00000
1331,5.35749,1.00000
1332,5.44764,1.00000
1333,5.70399,1.00000
1334,4.24693,1.00000
1335,5.43112,1.00000
1336,5.45482,1.00000
1337,4.03887,1.00000
1338,5.19008,1.00000
1339,5.90394,1.00000
1340,5.97271,1.00000
1341,4.55266,1.00000
1342,4.40858,1.00000
1343,5.50908,1.00000
1344,4.56173,1.00000
1345,4.72564,1.00000
1346,5.67637,1.00000
1347,4.70384,1.00000
1348,5.97179,1.00000
1349,5.45497,1.00000
1350,5.42037,1.00000
1351,5.02737,1.00000
1352,5.01625,1.00000
1353,5.31858,1.00000
1354,5.03906,1.00000
1355,4.26330,1.00000
1356,5.74621,1.00000
1357,5.92537,1.00000
1358,5.84519,1.00000
1359,4.14355,1.00000
1360,5.66077,1.00000
1361,5.92412,1.00000
1362,4.94213,1.00000
1363,4.89018,1.00000
1364,4.96758,1.00000
1365,5.07099,1.00000
1366,5.81131,1.00000
1367,5.90986,1.00000
1368,5.25650,1.00000
1369,5.22993,1.00000
1370,4.08512,1.00000
1371,4.02094,1.00000
1372,3.87611,1.00000
1373,4.99880,1.00000
1374,4.90976,1.00000
1375,3.88517,1.00000
1376,5.30349,1.00000
1377,5.29620,1.00000
1378,4.66174,1.00000
1379,4.67576,1.00000
1380,4.80282,1.00000
1381,5.17315,1.00000
1382,5.23610,1.00000
1383,5.58811,1.00000
1384,5.75910,1.00000
1385,5.04619,1.00000
1386,5.11535,1.00000
1387,4.81896,1.00000
1388,4.01862,1.00000
1389,4.13495,1.00000
1390,5.20567,1.00000
1391,5.79367,1.00000
1392,5.84545,1.00000
1393,6.12118,1.00000
1394,5.99156,1.00000
1395,4.72679,1.00000
1396,5.66336,1.00000
1397,5.68872,1.00000
1398,4.43635,1.00000
1399,4.44716,1.00000
1400,6.08335,1.00000
1401,6.02145,1.00000
1402,3.80222,1.00000
1403,6.06817,1.00000
1404,4.10361,1.00000
1405,4.17940,1.00000
1406,5.81306,1.00000
1407,5.02908,1.00000
1408,5.74494,1.00000
1409,5.84966,1.00000
1410,5.32172,1.00000
1411,5.60113,1.00000
1412,6.03618,1.00000
1413,4.66941,1.00000
1414,5.28478,1.00000
1415,5.07794,1.00000
1416,5.62391,1.00000
1417,5.67181,1.00000
1418,5.83913,1.00000
1419,4.62977,1.00000
1420,5.53273,1.00000
1421,5.70653,1.00000
1422,4.23230,1.00000
1423,4.13722,1.00000
1424,4.22334,1.00000
1425,4.13779,1.00000
1426,5.73169,1.00000
1427,5.56598,1.00000
1428,4.64200,1.00000
1429,4.55786,1.00000
1430,5.08026,1.00000
1431,5.18815,1.00000
1432,5.50660,1.00000
1433,4.08606,1.00000
1434,5.56332,1.00000
1435,5.80151,1.00000
1436,5.77081,1.00000
1437,5.76084,1.00000
1438,4.03249,1.00000
1439,5.10706,1.00000
1440,5.32433,1.00000
1441,5.88111,1.00000
1442,5.87118,1.00000
1443,3.89569,1.00000
1444,4.88787,1.00000
1445,4.68585,1.00000
1446,4.44234,1.00000
1447,5.62365,1.00000
1448,5.46787,1.00000
1449,5.68023,1.00000
1450,5.65818,1.00000
1451,4.21875,1.00000
1452,5.03193,1.00000
1453,5.01908,1.00000
1454,5.09779,1.00000
1455,5.05590,1.00000
1456,5.79271,1.00000
1457,4.18879,1.00000
1458,4.23854,1.00000
1459,5.97764,1.00000
1460,5.09278,1.00000
1461,6.14350,1.00000
1462,4.88359,1.00000
1463,5.63554,1.00000
1464,5.60689,1.00000
1465,5.94815,1.00000
1466,5.98021,1.00000
1467,4.45685,1.00000
1468,4.31333,1.00000
1469,5.34399,1.00000
1470,5.37933,1.00000
1471,5.28712,1.00000
1472,5.88374,1.00000
1473,4.23095,1.00000
1474,4.08476,1.00000
1475,4.31055,1.00000
1476,3.99533,1.00000
1477,4.32731,1.00000
1478,6.12279,1.00000
1479,6.06899,1.00000
1480,5.37954,1.00000
1481,5.81477,1.00000
1482,5.85503,1.00000
1483,5.83737,1.00000
1484,5.57748,1.00000
1485,4.52389,1.00000
1486,4.78041,1.00000
1487,5.37345,1.00000
1488,4.26807,1.00000
1489,4.07896,1.00000
1490,4.13223,1.00000
1491,4.42829,1.00000
1492,4.48440,1.00000
1493,6.02631,1.00000
1494,5.82327,1.00000
1495,6.05737,1.00000
1496,5.42014,1.00000
1497,5.17807,1.00000
1498,5.20362,1.00000
1499,5.70156,1.00000
1500,4.36954,1.00000
1501,4.25581,1.00000
1502,5.51890,1.00000
1503,5.54951,1.00000
1504,5.71355,1.00000
1505,6.03045,1.00000
1506,4.40650,1.00000
1507,4.02626,1.00000
1508,4.19471,1.00000
1509,4.58379,1.00000
1510,4.78681,1.00000
1511,4.75158,1.00000
1512,4.11942,1.00000
1513,4.40170,1.00000
1514,4.31871,1.00000
1515,6.20766,1.00000
1516,4.91458,1.00000
1517,5.85319,1.00000
1518,3.75973,1.00000
1519,5.12213,1.00000
1520,4.38651,1.00000
1521,4.40068,1.00000
1522,5.78541,1.00000
1523,5.22899,1.00000
1524,5.93018,1.00000
1525,5.87124,1.00000
1526,6.01022,1.00000
1527,6.12628,1.00000
1528,5.67140,1.00000
1529,4.54016,1.00000
1530,4.65188,1.00000
1531,4.49981,1.00000
1532,5.82060,1.00000
1533,5.29658,1.00000
1534,5.96766,1.00000
1535,6.06171,1.00000
1536,4.58231,1.00000
1537,4.66817,1.00000
1538,4.62898,1.00000
1539,4.83667,1.00000
1540,4.57116,1.00000
1541,4.56926,1.00000
1542,5.55741,1.00000
1543,5.01956,1.00000
1544,3.97521,1.00000
1545,5.58047,1.00000
1546,4.97490,1.00000
1547,5.79390,1.00000
1548,5.84468,1.00000
1549,5.88254,1.00000
1550,5.81686,1.00000
1551,5.83018,1.00000
1552,4.82766,1.00000
1553,4.72934,1.00000
1554,4.31848,1.00000
1555,4.43377,1.00000
1556,5.41975,1.00000
1557,4.45551,1.00000
1558,4.18254,1.00000
1559,5.68638,1.00000
1560,5.54883,1.00000
1561,5.59039,1.00000
1562,4.29409,1.00000
1563,4.46995,1.00000
1564,4.55000,1.00000
1565,4.35664,1.00000
1566,4.37461,1.00000
1567,4.21884,1.00000
1568,4.91048,1.00000
1569,5.45842,1.00000
1570,5.28660,1.00000
1571,5.37150,1.00000
1572,3.98194,1.00000
1573,3.90716,1.00000
1574,4.74716,1.00000
1575,4.19439,1.00000
1576,3.99755,1.00000
1577,5.78761,1.00000
1578,5.28583,1.00000
1579,5.46455,1.00000
1580,3.85481,1.00000
1581,4.20129,1.00000
1582,5.69485,1.00000
1583,5.63738,1.00000
1584,5.76055,1.00000
1585,5.88230,1.00000
1586,4.54278,1.00000
1587,5.45951,1.00000
1588,4.57112,1.00000
1589,4.59404,1.00000
1590,4.67653,1.00000
1591,4.63759,1.00000
1592,4.72013,1.00000
1593,4.60931,1.00000
1594,4.76855,1.00000
1595,4.70096,1.00000
1596,5.67264,1.00000
1597,5.68673,1.00000
1598,4.79050,1.00000
1599,4.69975,1.00000
1600,4.34904,1.00000
1601,4.38253,1.00000
1602,5.40593,1.00000
1603,5.56430,1.00000
1604,4.18631,1.00000
1605,4.18100,1.00000
1606,4.72939,1.00000
1607,4.64264,1.00000
1608,3.87230,1.00000
1609,5.59428,1.00000
1610,5.55608,1.00000
1611,5.92033,1.00000
1612,5.12742,1.00000
1613,5.03654,1.00000
1614,4.84118,1.00000
1615,4.11075,1.00000
1616,5.34235,1.00000
1617,5.44052,1.00000
1618,4.02504,1.00000
1619,5.41296,1.00000
1620,5.67450,1.00000
1621,4.07799,1.00000
1622,5.95112,1.00000
1623,5.52491,1.00000
1624,5.62059,1.00000
1625,5.50996,1.00000
1626,5.45675,1.00000
1627,6.07158,1.00000
1628,5.31005,1.00000
1629,5.34816,1.00000
1630,4.07937,1.00000
1631,5.40086,1.00000
1632,5.72480,1.00000
1633,4.42772,1.00000
1634,4.87163,1.00000
1635,4.80300,1.00000
1636,4.88774,1.00000
1637,5.09915,1.00000
1638,4.94624,1.00000
1639,4.43836,1.00000
1640,5.51681,1.00000
1641,5.40608,1.00000
1642,4.48924,1.00000
1643,5.75912,1.00000
1644,5.19487,1.00000
1645,5.22304,1.00000
1646,4.30372,1.00000
1647,4.39575,1.00000
1648,4.21752,1.00000
1649,4.26900,1.00000
1650,4.65961,1.00000
1651,5.48575,1.00000
1652,5.47093,1.00000
1653,5.59260,1.00000
1654,3.83921,1.00000
1655,3.74374,1.00000
1656,4.72544,1.00000
1657,4.62994,1.00000
1658,4.80470,1.00000
1659,4.61921,1.00000
1660,5.84830,1.00000
1661,5.97776,1.00000
1662,4.38272,1.00000
1663,4.43717,1.00000
1664,5.59212,1.00000
1665,5.46781,1.00000
1666,5.63929,1.00000
1667,5.54510,1.00000
1668,5.56992,1.00000
1669,5.61559,1.00000
1670,5.79654,1.00000
1671,5.28704,1.00000
1672,5.56614,1.00000
1673,5.83651,1.00000
1674,4.61756,1.00000
1675,4.80223,1.00000
1676,5.40610,1.00000
1677,5.98166,1.00000
1678,4.21760,1.00000
1679,4.96584,1.00000
1680,5.08263,1.00000
1681,4.84046,1.00000
1682,4.88138,1.00000
1683,4.72709,1.00000
1684,4.67361,1.00000
1685,5.71435,1.00000
1686,4.97336,1.00000
1687,5.13135,1.00000
1688,5.38483,1.00000
1689,5.18959,1.00000
1690,5.12947,1.00000
1691,5.10402,1.00000
1692,4.32990,1.00000
1693,4.36102,1.00000
1694,3.88422,1.00000
1695,5.56130,1.00000
1696,5.52407,1.00000
1697,4.65367,1.00000
1698,4.27459,1.00000
1699,4.33749,1.00000
1700,5.18206,1.00000
1701,4.92594,1.00000
1702,5.96443,1.00000
1703,5.72498,1.00000
1704,5.68355,1.00000
1705,5.90413,1.00000
1706,4.92135,1.00000
1707,4.69485,1.00000
1708,4.03029,1.00000
1709,5.70186,1.00000
1710,4.64755,1.00000
1711,4.78335,1.00000
1712,4.76817,1.00000
1713,5.90454,1.00000
1714,5.78085,1.00000
1715,5.70479,1.00000
1716,5.08741,1.00000
1717,5.08665,1.00000
1718,5.43330,1.00000
1719,5.33905,1.00000
1720,5.09658,1.00000
1721,5.16488,1.00000
1722,5.08190,1.00000
1723,4.99214,1.00000
1724,5.91297,1.00000
1725,4.82943,1.00000
1726,4.83861,1.00000
1727,4.24977,1.00000
1728,4.60634,1.00000
1729,5.47434,1.00000
1730,5.73862,1.00000
1731,5.79753,1.00000
1732,5.16816,1.00000
1733,5.60719,1.00000
1734,5.63503,1.00000
1735,5.61431,1.00000
1736,5.63084,1.00000
1737,4.14239,1.00000
1738,4.60502,1.00000
1739,4.59869,1.00000
1740,5.61456,1.00000
1741,5.50256,1.00000
1742,5.29172,1.00000
1743,5.10955,1.00000
1744,5.52288,1.00000
1745,4.88583,1.00000
1746,4.67835,1.00000
1747,4.33716,1.00000
1748,5.59880,1.00000
1749,5.84717,1.00000
1750,4.70371,1.00000
1751,5.45042,1.00000
1752,5.64035,1.00000
1753,5.58956,1.00000
1754,4.30978,1.00000
1755,4.28952,1.00000
1756,4.46922,1.00000
1757,4.37771,1.00000
1758,5.32575,1.00000
1759,5.62692,1.00000
1760,5.62635,1.00000
1761,5.02478,1.00000
1762,5.13635,1.00000
1763,4.60146,1.00000
1764,4.55524,1.00000
1765,4.88774,1.00000
1766,5.16590,1.00000
1767,5.04773,1.00000
1768,5.76549,1.00000
1769,5.67224,1.00000
1770,5.60970,1.00000
1771,5.63249,1.00000
1772,5.08587,1.00000
1773,3.90780,1.00000
1774,3.71174,1.00000
1775,5.53879,1.00000
1776,4.67748,1.00000
1777,5.64156,1.00000
1778,5.06420,1.00000
1779,4.97245,1.00000
1780,3.87948,1.00000
1781,4.80613,1.00000
1782,4.28683,1.00000
1783,4.11328,1.00000
1784,5.47439,1.00000
1785,5.49754,1.00000
1786,5.47957,1.00000
1787,4.18434,1.00000
1788,4.84002,1.00000
1789,4.81235,1.00000
1790,4.73094,1.00000
1791,5.15481,1.00000
1792,5.16344,1.00000
1793,5.95582,1.00000
1794,5.65627,1.00000
1795,5.55636,1.00000
1796,4.42311,1.00000
1797,4.18617,1.00000
1798,5.72957,1.00000
1799,5.94859,1.00000
1800,5.65732,1.00000
1801,4.30314,1.00000
1802,4.24765,1.00000
1803,5.67847,1.00000
1804,4.74375,1.00000
1805,4.79519,1.00000
1806,4.47955,1.00000
1807,4.49517,1.00000
1808,5.47927,1.00000
1809,5.40235,1.00000
1810,5.57607,1.00000
1811,5.54182,1.00000
1812,5.39118,1.00000
1813,4.68903,1.00000
1814,4.74557,1.00000
1815,4.63134,1.00000
1816,5.39166,1.00000
1817,5.47840,1.00000
1818,5.92137,1.00000
1819,5.94017,1.00000
1820,4.46698,1.00000
1821,4.75844,1.00000
1822,5.73477,1.00000
1823,4.55896,1.00000
1824,4.23316,1.00000
1825,4.34911,1.00000
1826,4.54634,1.00000
1827,4.48453,1.00000
1828,4.35293,1.00000
1829,4.39889,1.00000
1830,5.50258,1.00000
1831,5.65845,1.00000
1832,4.80311,1.00000
1833,5.56405,1.00000
1834,4.41487,1.00000
1835,4.30425,1.00000
1836,5.03824,1.00000
1837,4.94978,1.00000
1838,3.99936,1.00000
1839,3.71231,1.00000
1840,5.38433,1.00000
1841,5.06232,1.00000
1842,5.15707,1.00000
1843,5.46627,1.00000
1844,5.06487,1.00000
1845,4.12349,1.00000
1846,4.14578,1.00000
1847,5.73220,1.00000
1848,5.81582,1.00000
1849,4.95751,1.00000
1850,5.16925,1.00000
1851,5.52493,1.00000
1852,4.99611,1.00000
1853,4.39671,1.00000
1854,5.58488,1.00000
1855,5.61801,1.00000
1856,4.77975,1.00000
1857,4.73293,1.00000
1858,4.78653,1.00000
1859,5.21308,1.00000
1860,4.42498,1.00000
1861,5.72195,1.00000
1862,5.51513,1.00000
1863,5.46809,1.00000
1864,4.11278,1.00000
1865,4.48079,1.00000
1866,5.74198,1.00000
1867,4.11171,1.00000
1868,4.56099,1.00000
1869,4.55168,1.00000
1870,5.06510,1.00000
1871,5.42137,1.00000
1872,5.15532,1.00000
1873,5.29069,1.00000
1874,5.42130,1.00000
1875,5.51980,1.00000
1876,4.42039,1.00000
1877,5.26966,1.00000
1878,5.52712,1.00000
1879,5.24397,1.00000
1880,5.24071,1.00000
1881,4.55180,1.00000
1882,4.48648,1.00000
1883,5.57920,1.00000
1884,5.74026,1.00000
1885,5.83886,1.00000
1886,4.09872,1.00000
1887,4.52416,1.00000
1888,4.86170,1.00000
1889,4.93266,1.00000
1890,5.05147,1.00000
1891,5.00906,1.00000
1892,5.39055,1.00000
1893,5.42641,1.00000
1894,5.83810,1.00000
1895,5.66544,1.00000
1896,4.70434,1.00000
1897,5.72930,1.00000
1898,5.44582,1.00000
1899,5.85234,1.00000
1900,5.73641,1.00000
1901,5.62501,1.00000
1902,5.48407,1.00000
1903,4.47231,1.00000
1904,5.19482,1.00000
1905,5.14474,1.00000
1906,5.80880,1.00000
1907,5.28694,1.00000
1908,5.23748,1.00000
1909,4.67058,1.00000
1910,4.65308,1.00000
1911,5.52426,1.00000
1912,5.43898,1.00000
1913,5.67612,1.00000
1914,5.50821,1.00000
1915,5.09206,1.00000
1916,5.02056,1.00000
1917,4.48931,1.00000
1918,4.63676,1.00000
1919,4.68015,1.00000
1920,4.90224,1.00000
1921,4.85720,1.00000
1922,5.40717,1.00000
1923,5.10967,1.00000
1924,4.21304,1.00000
1925,5.03538,1.00000
1926,5.11272,1.00000
1927,5.06536,1.00000
1928,4.62335,1.00000
1929,5.78032,1.00000
1930,5.72761,1.00000
1931,5.62661,1.00000
1932,5.03762,1.00000
1933,5.28506,1.00000
1934,4.49475,1.00000
1935,5.56287,1.00000
1936,5.46162,1.00000
1937,5.21244,1.00000
1938,5.30358,1.00000
1939,4.48999,1.00000
1940,4.56627,1.00000
1941,5.54648,1.00000
1942,5.45645,1.00000
1943,5.33913,1.00000
1944,4.89023,1.00000
1945,4.97688,1.00000
1946,4.79655,1.00000
1947,4.81501,1.00000
1948,4.71572,1.00000
1949,4.96801,1.00000
1950,4.28968,1.00000
1951,4.47835,1.00000
1952,4.52309,1.00000
1953,5.63825,1.00000
1954,4.23717,1.00000
1955,4.60348,1.00000
1956,4.55458,1.00000
1957,5.10835,1.00000
1958,4.83806,1.00000
1959,4.42653,1.00000
1960,5.10197,1.00000
1961,5.07978,1.00000
1962,4.53946,1.00000
1963,4.65005,1.00000
1964,4.60511,1.00000
1965,4.70559,1.00000
1966,4.69710,1.00000
1967,4.50833,1.00000
1968,4.39098,1.00000
1969,4.19363,1.00000
1970,5.35148,1.00000
1971,5.31073,1.00000
1972,5.20257,1.00000
1973,5.24827,1.00000
1974,5.69427,1.00000
1975,5.77826,1.00000
1976,4.78152,1.00000
1977,4.72870,1.00000
1978,4.70212,1.00000
1979,4.78738,1.00000
1980,4.38435,1.00000
1981,5.72656,1.00000
1982,4.88960,1.00000
1983,4.89341,1.00000
1984,5.62590,1.00000
1985,5.50655,1.00000
1986,5.39405,1.00000
1987,5.49554,1.00000
1988,5.40399,1.00000
1989,5.36369,1.00000
1990,5.75261,1.00000
1991,5.56009,1.00000
1992,4.42202,1.00000
1993,4.39383,1.00000
1994,4.85165,1.00000
1995,4.73379,1.00000
1996,5.21963,1.00000
1997,4.19155,1.00000
1998,4.29394,1.00000
1999,4.57466,1.00000
2000,4.67697,1.00000
2001,4.61972,1.00000
2002,4.62500,1.00000
2003,4.87617,1.00000
2004,4.91600,1.00000
2005,5.56207,1.00000
2006,5.39809,1.00000
2007,4.76875,1.00000
2008,4.92731,1.00000
2009,5.09790,1.00000
2010,5.42051,1.00000
2011,4.67205,1.00000
2012,4.73875,1.00000
2013,4.91360,1.00000
2014,4.95430,1.00000
2015,5.85574,1.00000
2016,5.43353,1.00000
2017,5.33411,1.00000
2018,4.40808,1.00000
2019,5.36392,1.00000
2020,5.37847,1.00000
2021,4.35882,1.00000
2022,4.96521,1.00000
2023,4.87964,1.00000
2024,5.40770,1.00000
2025,5.47814,1.00000
2026,4.61558,1.00000
2027,4.58392,1.00000
2028,5.36096,1.00000
2029,5.45714,1.00000
2030,5.49582,1.00000
2031,4.64057,1.00000
2032,4.58521,1.00000
2033,5.50825,1.00000
2034,5.44485,1.00000
2035,4.86754,1.00000
2036,4.76074,1.00000
2037,4.77710,1.00000
2038,4.72142,1.00000
2039,4.70915,1.00000
2040,4.63667,1.00000
2041,5.63222,1.00000
2042,5.50267,1.00000
2043,6.14421,1.00000
2044,4.99482,1.00000
2045,4.96047,1.00000
2046,5.10228,1.00000
2047,5.16519,1.00000
2048,4.59330,1.00000
2049,4.49974,1.00000
2050,5.58786,1.00000
2051,5.63303,1.00000
2052,4.95386,1.00000
2053,5.25051,1.00000
2054,5.22804,1.00000
2055,5.23299,1.00000
2056,4.58710,1.00000
2057,5.40858,1.00000
2058,5.43881,1.00000
2059,5.46972,1.00000
2060,5.33912,1.00000
2061,5.22924,1.00000
2062,5.23619,1.00000
2063,4.48011,1.00000
2064,4.85542,1.00000
2065,4.55278,1.00000
2066,4.63739,1.00000
2067,5.18935,1.00000
2068,5.18780,1.00000
2069,5.37220,1.00000
2070,5.41454,1.00000
2071,5.40034,1.00000
2072,4.08853,1.00000
2073,5.54571,1.00000
2074,5.34184,1.00000
2075,4.83894,1.00000
2076,5.33114,1.00000
2077,5.35916,1.00000
2078,5.28704,1.00000
2079,5.30829,1.00000
2080,5.36331,1.00000
2081,4.98128,1.00000
2082,4.99266,1.00000
2083,4.63414,1.00000
2084,4.70432,1.00000
2085,4.57620,1.00000
2086,4.75365,1.00000
2087,4.83138,1.00000
2088,5.40110,1.00000
2089,5.32753,1.00000
2090,5.85813,1.00000
2091,5.22954,1.00000
2092,5.22666,1.00000
2093,4.43490,1.00000
2094,4.53104,1.00000
2095,5.01363,1.00000
2096,4.94919,1.00000
2097,5.00054,1.00000
2098,5.07227,1.00000
2099,5.39644,1.00000
2100,4.40495,1.00000
2101,4.30244,1.00000
2102,5.41162,1.00000
2103,5.43658,1.00000
2104,5.55439,1.00000
2105,5.41636,1.00000
2106,5.07359,1.00000
2107,5.05839,1.00000
2108,4.90544,1.00000
2109,4.59790,1.00000
2110,5.48639,1.00000
2111,5.50907,1.00000
2112,5.46504,1.00000
2113,4.79477,1.00000
2114,4.72526,1.00000
2115,5.21395,1.00000
2116,5.09402,1.00000
2117,5.69530,1.00000
2118,5.79641,1.00000
2119,5.81578,1.00000
2120,5.57131,1.00000
2121,5.16999,1.00000
2122,5.05654,1.00000
2123,5.62940,1.00000
2124,5.47178,1.00000
2125,4.61930,1.00000
2126,4.78859,1.00000
2127,5.33781,1.00000
2128,5.53748,1.00000
2129,5.46884,1.00000
2130,4.52544,1.00000
2131,5.08987,1.00000
2132,5.11628,1.00000
2133,5.23852,1.00000
2134,5.36679,1.00000
2135,3.99910,1.00000
2136,4.25452,1.00000
2137,5.13131,1.00000
2138,5.14618,1.00000
2139,5.39919,1.00000
2140,5.43343,1.00000
2141,4.90075,1.00000
2142,4.78400,1.00000
2143,5.02489,1.00000
2144,4.93928,1.00000
2145,4.58478,1.00000
2146,4.95346,1.00000
2147,5.37026,1.00000
2148,5.39849,1.00000
2149,4.55612,1.00000
2150,4.41798,1.00000
2151,5.19876,1.00000
2152,5.22047,1.00000
2153,4.10508,1.00000
2154,4.72656,1.00000
2155,4.39603,1.00000
2156,3.76213,1.00000
2157,5.35548,1.00000
2158,5.29325,1.00000
2159,5.73722,1.00000
2160,5.67300,1.00000
2161,4.91766,1.00000
2162,4.75658,1.00000
2163,4.83490,1.00000
2164,4.45731,1.00000
2165,5.58426,1.00000
2166,5.54350,1.00000
2167,4.54431,1.00000
2168,4.61791,1.00000
2169,5.49197,1.00000
2170,4.59404,1.00000
2171,4.62972,1.00000
2172,5.48947,1.00000
2173,5.39222,1.00000
2174,5.69952,1.00000
2175,5.40106,1.00000
2176,5.34580,1.00000
2177,5.37263,1.00000
2178,5.31018,1.00000
2179,5.26199,1.00000
2180,5.35099,1.00000
2181,4.64964,1.00000
2182,4.57875,1.00000
2183,5.28834,1.00000
2184,5.32889,1.00000
2185,4.66504,1.00000
2186,6.00549,1.00000
2187,5.86450,1.00000
2188,5.20785,1.00000
2189,5.52010,1.00000
2190,4.63380,1.00000
2191,4.69459,1.00000
2192,4.60380,1.00000
2193,5.24831,1.00000
2194,5.22315,1.00000
2195,4.65171,1.00000
