,Fi,H_nodes
3873,-0.41931,4.76436
3874,-0.31883,5.06891
3875,0.84776,5.59055
3876,0.62283,3.76276
3877,0.58600,3.58495
3878,0.16343,1.68320
3879,0.19427,1.64523
3880,0.07768,1.25822
3881,-0.72322,6.78168
3882,-0.80128,6.52754
3883,-1.06748,6.51683
3884,-0.87950,6.85144
3885,-1.11609,6.67658
3886,0.95089,8.19288
3887,0.70140,8.47341
3888,1.25493,7.98296
3889,0.89943,5.09665
3890,0.73405,5.41563
3891,0.96153,5.38895
3892,-1.13316,7.89710
3893,-1.30290,7.83210
3894,-0.62099,4.43904
3895,-0.48445,4.56374
3896,-1.30613,7.20518
3897,-0.84565,7.50285
3898,-0.23616,1.88928
3899,-0.31128,2.22099
3900,-0.32774,2.08589
3901,-0.76745,6.56133
3902,-0.70043,6.89417
3903,-0.97313,6.58587
3904,-0.85226,6.91296
3905,-1.13242,6.69334
3906,0.72288,8.65347
3907,-1.11474,5.87684
3908,-1.08069,6.19775
3909,-1.33654,5.93981
3910,-1.12672,7.10838
3911,-1.44684,6.87669
3912,-1.35157,6.81302
3913,-1.11833,6.92945
3914,0.63881,5.91359
3915,0.79706,5.61306
3916,0.87615,5.78072
3917,0.98519,5.54332
3918,-0.83670,6.32760
3919,0.08842,1.11098
3920,0.09274,1.14225
3921,0.76884,4.38649
3922,0.86833,4.71045
3923,-0.51210,5.32467
3924,-0.38877,5.22101
3925,0.74920,7.06114
3926,1.03343,6.91301
3927,0.99934,6.76950
3928,1.02017,6.53641
3929,0.34343,2.46516
3930,1.09942,7.98430
3931,1.39258,7.76113
3932,-1.31972,8.06108
3933,-1.16449,8.15521
3934,-1.41735,6.83795
3935,-1.36639,7.02094
3936,1.06872,6.30108
3937,0.72983,3.61743
3938,-0.80873,7.38415
3939,-0.98132,7.34559
3940,-0.85516,7.60208
3941,-1.14431,7.34310
3942,-0.74634,7.78933
3943,-1.66003,7.60792
3944,0.62028,3.73326
3945,0.56661,3.91603
3946,0.47320,3.78960
3947,1.57232,7.91319
3948,0.14854,1.42950
3949,0.35425,4.42089
3950,0.44374,4.21567
3951,-0.80400,4.17546
3952,-1.02570,8.33446
3953,-0.64810,8.71317
3954,-0.81992,8.53679
3955,0.84933,6.61522
3956,1.04177,6.37991
3957,1.26561,6.32881
3958,-0.55167,6.89066
3959,-0.67528,5.19787
3960,0.14462,2.71453
3961,0.20399,2.87812
3962,0.26559,3.07362
3963,-0.87789,5.77134
3964,-0.82092,6.02437
3965,-1.06031,5.83089
3966,1.21323,6.70905
3967,1.24362,6.54341
3968,0.31829,2.98930
3969,-0.05729,0.90200
3970,-0.04245,0.77472
3971,-0.88982,7.14783
3972,-0.99914,6.92977
3973,-0.73793,7.17390
3974,0.14161,1.64027
3975,-1.05794,8.28156
3976,-1.10988,8.16109
3977,-1.33219,8.01645
3978,-0.82395,8.46255
3979,-0.78366,8.41202
3980,-0.09936,1.32733
3981,-0.11668,1.58791
3982,-0.15876,1.60466
3983,-0.07565,1.41821
3984,-0.12734,2.66371
3985,-0.48132,3.31937
3986,-0.35430,3.25722
3987,-0.42813,3.08837
3988,-0.31312,3.00507
3989,-0.83540,7.93885
3990,0.79796,8.19372
3991,1.14910,7.91459
3992,0.90419,8.16041
3993,-0.67098,3.84245
3994,-0.57613,3.71935
3995,-0.74128,8.60452
3996,0.34368,3.91051
3997,0.46340,4.77033
3998,-0.34533,4.58906
3999,-0.25898,4.83839
4000,-0.01684,0.53931
4001,-0.03678,0.80365
4002,-0.01140,0.72028
4003,-0.03530,0.71650
4004,0.48696,7.52567
4005,-0.53768,8.82136
4006,-0.77267,7.10291
4007,-1.04007,6.85395
4008,-1.28947,8.09938
4009,-1.50875,7.90237
4010,-0.57391,8.68529
4011,0.00360,0.50687
4012,0.00861,0.72723
4013,0.02496,0.71076
4014,-0.86229,8.42654
4015,-0.89794,4.89028
4016,0.65547,8.70540
4017,0.20707,1.90508
4018,0.12961,1.76411
4019,-0.57997,5.50454
4020,-0.40168,5.76195
4021,-1.35096,7.91921
4022,-1.06851,8.14147
4023,-0.61733,7.43342
4024,-0.40544,2.55446
4025,0.55481,7.04384
4026,0.32127,5.90551
4027,-0.54483,8.02443
4028,-0.06345,1.02142
4029,-0.03699,0.82201
4030,-0.02958,0.89320
4031,-0.05790,1.11704
4032,0.27033,4.30179
4033,-0.37033,2.86797
4034,-0.42262,2.72450
4035,0.31496,8.24289
4036,1.15223,7.34247
4037,1.00307,7.63598
4038,1.25555,7.41489
4039,1.08001,7.40382
4040,-0.74103,5.61600
4041,-0.80429,5.35314
4042,-0.90674,5.48246
4043,0.18476,2.08887
4044,0.28228,2.22375
4045,0.28540,2.06910
4046,-0.83256,8.11182
4047,-0.76480,8.09049
4048,-0.52796,8.38215
4049,-0.58117,8.46076
4050,-0.26046,3.94531
4051,-0.73770,8.34661
4052,-0.61316,8.55132
4053,-0.50289,8.60419
4054,-0.16204,2.03679
4055,0.27620,3.17063
4056,0.05441,0.94600
4057,0.02381,0.84178
4058,-0.03192,0.92989
4059,0.00079,0.86384
4060,-0.65671,7.65526
4061,-0.07869,1.06009
4062,-0.05933,0.99811
4063,-0.56656,8.68945
4064,-0.70977,8.58707
4065,0.21781,3.62163
4066,-0.01160,0.68233
4067,-0.20684,2.25825
4068,-0.56415,7.21579
4069,1.15552,7.56030
4070,0.70390,6.36988
4071,-0.53193,7.35896
4072,-0.55631,7.12913
4073,-0.52446,8.31391
4074,0.62208,8.43526
4075,0.48795,8.50556
4076,0.14751,1.82325
4077,-0.70132,7.29150
4078,0.00042,0.16314
4079,0.00516,0.28806
4080,-0.00225,0.28467
4081,-0.17778,6.28776
4082,-0.32671,6.18300
4083,0.56436,5.42548
4084,0.37497,5.49332
4085,0.40717,5.64642
4086,0.24862,5.77349
4087,0.78758,5.24374
4088,0.42664,5.24942
4089,0.40038,5.46392
4090,-0.64973,8.67574
4091,-0.28405,6.19449
4092,-0.39432,5.96960
4093,-0.23903,6.00966
4094,0.45232,6.67300
4095,-0.00701,0.34080
4096,0.43475,6.36120
4097,0.42487,6.19536
4098,0.29210,6.45261
4099,0.24050,6.29887
4100,0.63922,6.74458
4101,0.50649,6.66633
4102,0.80991,6.45655
4103,-0.32436,7.11186
4104,-0.46649,7.11642
4105,-0.16736,4.97031
4106,-0.09836,5.19438
4107,0.16333,6.16695
4108,0.18426,5.99760
4109,0.20623,4.08843
4110,0.33090,4.17352
4111,0.45149,4.02432
4112,0.14621,2.24112
4113,0.15653,2.48414
4114,0.47046,5.93154
4115,-0.84744,8.31505
4116,0.45639,6.88437
4117,0.32874,5.13766
4118,0.36498,4.94679
4119,0.49339,3.01927
4120,0.56726,6.16539
4121,0.18288,9.15252
4122,-0.26614,3.51413
4123,-0.32747,3.71807
4124,-0.20687,3.78397
4125,0.03267,0.79310
4126,-0.17158,1.55010
4127,-1.02031,7.83408
4128,-1.00230,7.93282
4129,0.36510,6.65981
4130,-0.03146,0.78116
4131,-0.40376,3.49742
4132,-0.79805,8.51384
4133,0.14647,8.57063
4134,-0.17748,2.82047
4135,-0.55866,7.89258
4136,-0.13701,1.85740
4137,-0.07376,1.69478
4138,-0.06693,1.49964
4139,-0.07549,5.31902
4140,-0.09234,5.16613
4141,-0.19281,5.03303
4142,-0.13891,9.18533
4143,-0.02816,1.05329
4144,-0.04215,1.25904
4145,-0.05772,1.15397
4146,-0.96901,8.11540
4147,0.67798,8.45271
4148,-0.11977,5.81066
4149,0.69931,8.55603
4150,0.66147,8.10818
4151,0.90453,7.78483
4152,-0.36588,7.31736
4153,-0.72567,6.27407
4154,0.03291,0.93271
4155,0.01773,0.77002
4156,-0.29839,7.29012
4157,-0.15442,7.39699
4158,-0.55081,5.81831
4159,-0.31056,8.72361
4160,-0.38509,8.61863
4161,-0.20983,8.78116
4162,0.32446,7.09011
4163,0.51239,6.93831
4164,-0.28865,6.63800
4165,0.11425,5.76175
4166,0.21520,3.28258
4167,0.42742,8.76414
4168,0.43250,8.66457
4169,0.00062,2.27906
4170,0.00064,2.48045
4171,-0.10091,5.36458
4172,-0.50625,6.98132
4173,-0.01600,0.66736
4174,-0.51893,8.78629
4175,-0.62771,8.64345
4176,-0.29545,7.35310
4177,-0.26585,4.34765
4178,-0.19661,4.16061
4179,-0.13195,4.35525
4180,-0.10736,4.55528
4181,-0.30450,6.39609
4182,-0.28640,6.60871
4183,-0.14975,6.65829
4184,0.46994,8.19383
4185,0.36877,8.34504
4186,0.39926,8.65072
4187,0.00893,0.34890
4188,0.18442,4.74046
4189,-0.25867,7.76531
4190,-0.02144,1.01634
4191,-0.12332,2.68393
4192,-0.17265,8.98057
4193,-0.10306,2.88819
4194,0.17473,9.01654
4195,0.14611,9.06779
4196,0.29906,8.90964
4197,0.27309,8.98565
4198,0.00102,3.93020
4199,0.00101,4.32313
4200,0.24513,5.04684
4201,0.31917,6.62820
4202,-0.10004,1.96546
4203,-0.16550,8.62940
4204,-0.33172,8.50684
4205,-0.19878,4.32783
4206,0.37524,7.03284
4207,0.25804,8.95967
4208,0.12354,9.06056
4209,0.13568,6.43065
4210,0.26472,5.40000
4211,0.23302,5.65926
4212,0.14233,5.60110
4213,-0.01691,0.82501
4214,0.44948,8.86720
4215,0.45405,8.88916
4216,-0.42461,8.85317
4217,-0.39443,7.60987
4218,-0.52588,7.37158
4219,0.35131,5.65376
4220,-0.24224,6.41685
4221,-0.18569,6.60257
4222,0.16837,3.13092
4223,-0.35103,8.19921
4224,-0.19885,8.38705
4225,0.18426,3.12913
4226,0.11577,3.22934
4227,0.05682,3.14816
4228,-0.13323,6.83607
4229,-0.24186,6.81474
4230,-0.03510,1.93964
4231,0.17677,6.90026
4232,0.14869,7.03518
4233,0.30517,6.87996
4234,0.31459,6.96448
4235,0.27831,6.84058
4236,-0.28982,8.07212
4237,0.17305,8.13592
4238,0.02217,0.83939
4239,0.01368,0.67540
4240,0.02099,0.99940
4241,-0.05287,3.56507
4242,-0.06677,3.36120
4243,-0.10460,6.47333
4244,-0.10710,6.55858
4245,-0.03169,1.39740
4246,0.08710,4.10592
4247,0.00051,2.69247
4248,0.00049,2.13488
4249,0.11351,4.29550
4250,-0.17238,8.26124
4251,0.00037,1.57643
4252,0.00040,1.53374
4253,-0.07803,2.54542
4254,-0.03643,2.55746
4255,0.00096,3.86749
4256,0.47565,8.75361
4257,-0.33183,7.81021
4258,-0.28402,7.95704
4259,-0.06540,4.08170
4260,-0.15052,4.00853
4261,-0.08933,4.21281
4262,-0.12945,6.28652
4263,0.22061,8.89981
4264,0.24589,8.90400
4265,-0.19075,4.65183
4266,0.23574,8.78350
4267,0.17049,7.99808
4268,-0.28426,8.63871
4269,-0.14135,8.89614
4270,-0.17720,8.89678
4271,-0.34793,8.87945
4272,-0.16510,9.10814
4273,-0.00018,0.56772
4274,-0.02308,1.35358
4275,-0.01852,1.19670
4276,-0.03256,0.92449
4277,0.49247,8.75593
4278,-0.00029,1.45052
4279,-0.03862,2.15649
4280,-0.19943,9.04963
4281,-0.32289,8.95998
4282,-0.14459,9.11059
4283,-0.13350,7.52131
4284,0.12060,2.94525
4285,-0.13709,8.22609
4286,0.14497,9.19013
4287,-0.16997,6.98273
4288,0.00239,0.19022
4289,0.17744,4.50497
4290,-0.14501,6.45480
4291,0.22210,9.12400
4292,0.20080,9.10827
4293,0.18998,9.11930
4294,0.36461,8.91085
4295,0.16119,7.23316
4296,0.23747,7.30213
4297,0.09400,3.44686
4298,0.15475,4.33648
4299,0.08255,4.43724
4300,-0.15724,7.15671
4301,-0.12486,7.30274
4302,0.15126,3.48937
4303,0.71710,5.52491
4304,0.00081,4.53555
4305,0.00083,2.97386
4306,-0.04259,1.86078
4307,-0.05330,2.02887
4308,-0.05711,2.76406
4309,-0.06951,2.55522
4310,0.15395,9.07867
4311,-0.11158,4.89486
4312,-0.14314,7.79050
4313,0.09450,1.73286
4314,0.00087,3.34832
4315,-0.15142,7.99373
4316,-0.10609,7.92258
4317,0.28238,7.01663
4318,-0.00011,0.37450
4319,-0.00067,2.52481
4320,-0.00043,1.51683
4321,-0.15133,8.74621
4322,0.05345,3.31371
4323,-0.09997,6.15263
4324,-0.00103,4.48922
4325,-0.00103,4.76200
4326,-0.00102,3.63867
4327,-0.17231,9.05727
4328,-0.00097,4.45780
4329,-0.00103,6.71369
4330,-0.00103,3.98431
4331,-0.00015,0.58249
4332,-0.07957,4.73441
4333,-0.00058,2.29965
4334,-0.00100,5.56420
4335,0.14379,7.30623
4336,-0.00089,3.88594
4337,0.00011,0.50032
4338,-0.00088,3.24958
4339,-0.13727,4.20998
4340,-0.00102,5.43968
4341,-0.00039,1.33319
4342,-0.00050,2.10012
4343,-0.08827,3.83472
4344,-0.00103,5.17589
4345,-0.18079,7.52954
4346,-0.00086,3.82667
4347,-0.00084,3.59140
4348,0.00353,0.28362
4349,-0.06652,4.23688
4350,0.00058,2.52451
4351,0.15935,8.59342
4352,0.20646,8.48009
4353,0.13844,8.43974
4354,0.01359,0.85458
4355,0.00013,0.45331
4356,0.13723,8.83049
4357,0.10765,7.45434
4358,0.16814,8.64667
4359,-0.07272,5.06099
4360,-0.00061,2.60593
4361,-0.00063,1.82432
4362,-0.00023,0.83838
4363,-0.00025,1.03133
4364,-0.16498,9.14811
4365,-0.00046,1.31850
4366,0.17234,9.07981
4367,-0.00087,3.09376
4368,0.00096,3.89566
4369,0.00096,4.02677
4370,0.00054,2.09513
4371,0.00056,2.29970
4372,-0.00099,4.35173
4373,0.00090,3.99084
4374,-0.00081,4.20165
4375,-0.00083,3.71311
4376,-0.11128,6.96101
4377,-0.00080,3.79618
4378,-0.12906,6.76354
4379,0.00092,5.21713
4380,0.00042,1.47801
4381,-0.00074,3.42762
4382,0.10519,7.40939
4383,0.16593,9.11274
4384,0.10793,9.04675
4385,-0.00040,1.15877
4386,0.00018,0.69020
4387,0.00021,0.81578
4388,-0.00016,0.58163
4389,-0.00014,0.62504
4390,-0.01797,0.91057
4391,0.00023,0.11337
4392,-0.00074,2.48394
4393,-0.00073,3.17915
4394,-0.00060,2.33432
4395,0.12758,7.49293
4396,0.00086,3.37625
4397,0.00085,4.13249
4398,0.00085,4.71131
4399,0.00099,3.78261
4400,0.11204,8.94571
4401,0.00012,0.48233
4402,0.00015,0.69272
4403,0.00025,1.16211
4404,-0.00103,4.36300
4405,-0.00103,5.62991
4406,0.00103,4.27954
4407,0.00103,2.57527
4408,0.00103,4.94112
4409,0.00076,4.20991
4410,0.00074,2.41620
4411,0.14509,8.09164
4412,-0.04007,1.56210
4413,-0.02992,1.68607
4414,0.00103,5.79605
4415,0.00089,4.21463
4416,-0.00078,3.66529
4417,-0.00076,3.08842
4418,-0.00095,4.35886
4419,-0.00096,4.59595
4420,0.00103,4.15642
4421,0.16340,8.33287
4422,0.00095,4.90910
4423,0.00024,0.81421
4424,0.00100,5.42967
4425,0.00072,3.55276
4426,-0.00052,1.72874
4427,0.11717,6.33095
4428,-0.00077,4.37922
4429,-0.00095,4.23009
4430,-0.00093,4.53458
4431,-0.00097,4.60071
4432,0.00101,5.81204
4433,-0.00411,0.26400
4434,0.00032,1.13092
4435,0.11545,9.01277
4436,0.00101,4.39095
4437,0.00100,3.29657
4438,0.00100,4.96838
4439,-0.11179,8.14853
4440,0.19199,7.17176
4441,0.00084,2.93458
4442,-0.00053,2.12237
4443,-0.00079,3.38384
4444,-0.00080,3.76303
4445,0.00093,3.23566
4446,0.00053,2.27534
4447,-0.00027,0.99528
4448,-0.00024,0.98747
4449,0.00009,0.24531
4450,-0.00032,0.87322
4451,-0.00034,1.44293
4452,-0.00049,2.05974
4453,0.00097,4.00592
4454,0.00066,3.15098
4455,0.00016,0.47269
4456,0.00065,3.04567
4457,-0.00098,4.87740
4458,-0.00097,3.59999
4459,0.00008,0.26869
4460,0.00094,3.82476
4461,0.00093,3.77985
4462,-0.00103,4.60114
4463,-0.00022,1.01178
4464,-0.00019,0.55375
4465,-0.00059,2.39320
4466,0.15599,8.78902
4467,0.00098,4.42822
4468,0.05792,4.00008
4469,-0.00028,1.05028
4470,0.00087,2.54567
4471,-0.00101,4.34125
4472,-0.00102,5.21764
4473,-0.00096,4.76832
4474,-0.00020,0.80699
4475,0.00102,5.27513
4476,0.00002,0.12406
4477,-0.00002,0.05308
4478,0.00099,5.60587
4479,0.00098,3.24519
4480,-0.00065,3.80354
4481,0.00079,3.78463
4482,-0.00098,4.71883
4483,0.00102,4.71670
4484,0.00102,4.99745
4485,0.00088,5.09745
4486,-0.00102,4.55828
4487,0.00100,5.60183
4488,0.00060,2.81508
4489,0.00099,4.74840
4490,-0.00087,4.88156
4491,0.00103,4.88544
4492,-0.00084,3.66955
4493,-0.00099,4.43332
4494,0.00091,3.45832
4495,-0.00100,5.02503
4496,0.00102,4.70267
4497,-0.00091,4.06206
4498,-0.00045,1.98264
4499,-0.00055,2.59181
4500,0.00001,0.06092
4501,-0.12621,8.81441
4502,-0.00092,4.40043
4503,-0.00075,3.41609
4504,0.00035,1.39184
4505,-0.00094,4.21823
4506,-0.00100,4.35812
4507,-0.00062,2.58395
4508,0.00005,0.17247
4509,-0.00085,4.02097
4510,-0.00068,2.54303
4511,-0.00093,3.69277
4512,-0.00051,1.98136
4513,0.00103,3.86592
4514,0.54531,2.57016
4515,0.41022,2.46702
4516,0.44464,2.43064
4517,0.91504,2.98458
4518,0.80180,2.88968
4519,0.79798,2.90860
4520,-0.01987,1.57745
4521,-0.06578,1.51995
4522,-0.09614,1.68989
4523,3.29062,4.20684
4524,3.37498,4.24899
4525,3.20928,4.21374
4526,0.58166,3.02243
4527,0.48951,2.94189
4528,0.59582,2.95899
4529,-0.17101,2.21359
4530,-0.12502,2.28144
4531,-0.21744,2.33282
4532,0.80565,3.20016
4533,0.68661,3.14795
4534,0.78248,3.15816
4535,-1.08049,3.40006
4536,-1.11804,3.32922
4537,-1.22302,3.46237
4538,-1.47264,3.32489
4539,-1.64597,3.43214
4540,-1.55909,3.39012
4541,-4.73007,6.15062
4542,-4.89403,6.11523
4543,-4.89354,6.09068
4544,4.55686,6.23321
4545,4.61124,6.19224
4546,4.40171,6.27274
4547,4.36639,6.27720
4548,2.91665,5.33637
4549,2.79413,5.45606
4550,2.67848,5.35814
4551,-1.24364,3.18682
4552,-1.15377,3.11576
4553,-1.29203,3.21229
4554,0.65015,7.31512
4555,-2.24708,5.41824
4556,-2.03705,5.58964
4557,-2.20939,5.59456
4558,-3.57393,5.30738
4559,-3.74730,5.31569
4560,-3.72541,5.24961
4561,3.09705,4.15965
4562,2.96344,4.07963
4563,2.97048,4.14305
4564,-2.38480,4.07143
4565,-2.43254,4.02924
4566,-2.27299,4.00354
4567,0.12564,2.20883
4568,0.05249,2.22550
4569,0.03437,2.12967
4570,0.66185,3.52533
4571,0.80797,3.74940
4572,-1.30560,3.29202
4573,-1.41346,3.39146
4574,-1.43221,3.37242
4575,-0.36881,3.15968
4576,-0.39845,3.11536
4577,-0.28975,3.10744
4578,-1.05059,3.40331
4579,-1.08097,3.30327
4580,-0.93522,3.20112
4581,4.86489,6.09558
4582,4.92345,6.05101
4583,4.66376,6.15090
4584,3.45781,6.36214
4585,3.70729,6.25173
4586,3.54149,6.26435
4587,-1.23617,3.18561
4588,-1.11045,3.09435
4589,-1.19287,3.15009
4590,2.14709,3.88622
4591,2.26730,3.92036
4592,2.26671,3.97762
4593,3.41151,5.35023
4594,3.54844,5.27807
4595,3.27803,5.29741
4596,-0.98062,4.82145
4597,0.15455,2.11976
4598,0.21346,2.12809
4599,0.21546,2.21647
4600,1.65297,4.01029
4601,1.79791,4.10998
4602,1.68499,4.13983
4603,3.73471,4.63904
4604,3.71805,4.69718
4605,3.55828,4.63846
4606,-4.35261,6.35740
4607,-4.41689,6.32895
4608,-4.62676,6.25536
4609,3.15601,6.49937
4610,3.09643,6.58937
4611,2.85359,6.66036
4612,2.63761,6.84883
4613,2.90806,6.72279
4614,4.51970,6.14259
4615,4.44141,6.14059
4616,4.30952,6.21636
4617,-3.03668,5.97271
4618,-2.82269,6.02134
4619,-2.94245,5.89089
4620,2.69221,3.91807
4621,2.72306,3.95975
4622,2.81236,3.96651
4623,3.98991,6.49209
4624,4.22086,6.40016
4625,4.12068,6.43898
4626,1.93173,4.60211
4627,1.77557,4.55405
4628,1.86530,4.69145
4629,3.66139,6.18476
4630,3.38269,6.28511
4631,3.55821,6.15119
4632,-0.09831,2.17196
4633,-0.31887,2.03091
4634,-0.24882,1.92143
4635,-0.26155,1.87758
4636,2.37106,4.40065
4637,2.41777,4.52122
4638,2.52883,4.47285
4639,4.92572,5.54136
4640,4.74792,5.54165
4641,4.98864,5.48176
4642,-1.45007,3.36597
4643,-1.57111,3.43256
4644,-1.62196,3.43701
4645,4.82737,5.58570
4646,4.65738,5.65086
4647,4.82712,5.64710
4648,-3.34991,5.37980
4649,-3.58677,5.33601
4650,-3.54504,5.42792
4651,3.62526,6.63320
4652,3.53515,6.65929
4653,3.35582,6.76406
4654,2.64894,5.87771
4655,2.79814,5.93841
4656,2.55677,6.03923
4657,-1.31666,3.24334
4658,-1.35384,3.26321
4659,-4.12381,4.70238
4660,-4.19600,4.75663
4661,-4.33853,4.73149
4662,2.63246,7.16690
4663,2.85708,7.02673
4664,2.66440,7.11470
4665,1.33626,3.28464
4666,1.23423,3.22583
4667,1.34806,3.27946
4668,-3.08884,6.04464
4669,-3.18314,5.92817
4670,-2.94844,5.97391
4671,3.47592,5.48080
4672,3.66980,5.46705
4673,3.55805,5.53271
4674,2.21895,3.69051
4675,2.26051,3.71684
4676,2.40127,3.75304
4677,-0.64621,2.68142
4678,-0.74713,2.76992
4679,-0.72475,2.73173
4680,-1.17771,3.65938
4681,-1.17087,3.55902
4682,-1.03405,3.52837
4683,-2.77086,4.47512
4684,-2.94498,4.47970
4685,-2.97545,4.56699
4686,5.37814,5.50961
4687,5.54036,5.47060
4688,5.40592,5.46206
4689,-3.83540,4.33586
4690,-3.66482,4.30540
4691,-3.77961,4.36271
4692,-0.75584,3.03947
4693,-0.63417,3.00519
4694,-0.72618,3.07887
4695,3.73402,5.48067
4696,3.90283,5.40587
4697,3.75585,5.38706
4698,-0.00206,1.59359
4699,-0.06611,1.56655
4700,-0.03140,1.39358
4701,-0.26782,2.37967
4702,-0.23118,2.45369
4703,-0.16731,2.36385
4704,0.11912,2.56880
4705,0.20864,2.56981
4706,0.20503,2.65628
4707,0.37902,3.04811
4708,0.48774,3.07740
4709,0.45227,3.11231
4710,-5.71545,5.83857
4711,-5.86242,5.81184
4712,-5.67613,5.86153
4713,-0.98154,3.21158
4714,-0.84341,3.14445
4715,-0.92867,3.15549
4716,0.07558,1.22372
4717,0.10348,1.22703
4718,5.10542,5.71761
4719,4.87987,5.77723
4720,4.94086,5.71631
4721,0.16278,1.46536
4722,0.23108,1.71168
4723,0.21358,1.66966
4724,5.15714,5.66252
4725,5.31848,5.66325
4726,-1.44369,4.68383
4727,-1.45497,4.89693
4728,-1.29115,4.78974
4729,-1.29885,3.69870
4730,-0.63883,2.57456
4731,-0.71505,2.66900
4732,-0.65025,2.61479
4733,-1.72529,4.84045
4734,-1.52442,4.87022
4735,-1.59548,5.00542
4736,0.96557,3.39081
4737,1.00796,3.33831
4738,1.13157,3.51942
4739,0.88544,3.24509
4740,0.82482,3.32487
4741,-3.89959,4.36610
4742,-5.69941,5.65492
4743,-5.80539,5.60812
4744,-5.92126,5.62028
4745,3.16120,4.09598
4746,3.09007,4.10038
4747,3.00476,4.04843
4748,-5.32489,5.71985
4749,-5.50598,5.69789
4750,-5.33129,5.75543
4751,-2.57060,3.84037
4752,-2.41816,3.78448
4753,-2.47215,3.81329
4754,5.93058,5.66776
4755,5.66416,5.71376
4756,5.82992,5.71020
4757,-5.40943,5.91968
4758,-5.32201,5.95951
4759,-5.54466,5.89926
4760,-0.88817,2.87570
4761,-0.96185,2.96072
4762,-0.82678,2.81307
4763,0.65963,3.22571
4764,0.65410,3.27294
4765,0.77854,3.28646
4766,0.59805,2.93211
4767,0.62931,2.99889
4768,0.73180,3.02023
4769,3.16656,4.06324
4770,3.29766,4.10443
4771,3.28710,4.11506
4772,2.38991,4.15348
4773,2.27211,4.16894
4774,2.22409,4.08309
4775,0.20906,2.00948
4776,0.14242,2.01335
4777,0.12511,1.84611
4778,1.47715,5.61045
4779,1.34255,5.56101
4780,1.23916,5.78281
4781,0.91211,3.02445
4782,0.95027,3.01215
4783,1.06547,3.10079
4784,5.68710,5.71299
4785,5.47464,5.73628
4786,5.75773,5.66190
4787,0.27390,3.01884
4788,0.23754,2.94850
4789,0.15552,2.98828
4790,4.95498,5.41745
4791,4.80378,5.47401
4792,4.96707,5.48052
4793,5.51160,5.52691
4794,5.59050,5.54672
4795,5.74093,5.48952
4796,-4.91878,5.74706
4797,-4.71559,5.78182
4798,-4.70054,5.83302
4799,-0.45882,2.34981
4800,-0.38544,2.18569
4801,-0.47192,2.31727
4802,-0.65243,2.82560
4803,-0.76118,2.89673
4804,-0.72112,2.83051
4805,-0.71237,2.89594
4806,-1.92092,7.33639
4807,2.82150,4.59354
4808,2.93589,4.65750
4809,3.02302,4.60826
4810,-3.63012,6.36750
4811,-3.85693,6.29443
4812,-3.84635,6.25549
4813,5.49269,5.42959
4814,5.39241,5.39533
4815,5.62156,5.36411
4816,-1.16457,5.22611
4817,-1.20684,5.41889
4818,-1.01507,5.46637
4819,0.13499,1.62666
4820,0.14980,1.50981
4821,0.20738,1.75060
4822,0.30905,1.97767
4823,0.27566,1.82939
4824,-1.91402,3.74599
4825,-1.91312,3.68190
4826,-1.77872,3.62309
4827,5.21367,5.98752
4828,5.11974,6.03874
4829,4.93991,6.06489
4830,2.84562,4.00433
4831,2.83339,3.97515
4832,-3.66688,4.93288
4833,-3.50933,4.89122
4834,-3.48050,4.95439
4835,-3.84354,4.91630
4836,-3.70169,4.87423
4837,0.42384,2.56973
4838,0.42235,2.64251
4839,0.34462,2.56584
4840,4.31602,6.16051
4841,4.59774,6.06046
4842,4.50303,6.04879
4843,4.30134,4.60526
4844,4.39007,4.66111
4845,4.19419,4.62812
4846,1.26426,3.39365
4847,1.13777,3.34957
4848,3.07924,5.56887
4849,3.29486,5.57206
4850,3.26804,5.47374
4851,-6.56821,5.71022
4852,-6.67355,5.69080
4853,1.04226,5.48299
4854,0.91890,5.36334
4855,2.19281,5.31942
4856,1.97685,5.40600
4857,1.98618,5.23765
4858,3.72316,5.91525
4859,3.72974,5.83903
4860,3.51593,5.93204
4861,2.57557,6.22700
4862,2.44456,6.18507
4863,2.69237,6.08307
4864,-0.37032,2.45967
4865,-0.32558,2.36175
4866,-0.40408,2.42036
4867,6.43993,5.69983
4868,6.26411,5.73308
4869,6.26244,5.74167
4870,-2.76192,5.28325
4871,-2.63018,5.41233
4872,-2.53159,5.30388
4873,-1.08206,3.11136
4874,-0.96127,3.00619
4875,-1.06314,3.14020
4876,-5.22366,6.05036
4877,-5.45473,5.98280
4878,-5.36545,6.00400
4879,4.18158,6.35533
4880,4.29201,6.32932
4881,4.56209,5.85102
4882,4.34002,5.96355
4883,4.28141,5.92863
4884,2.27825,4.05905
4885,2.45168,4.10530
4886,2.28169,4.01999
4887,3.30115,5.93387
4888,3.20035,5.87031
4889,3.01238,6.01576
4890,1.09405,3.14362
4891,1.15106,3.20603
4892,1.24160,3.22972
4893,0.78708,3.08387
4894,0.67448,3.02421
4895,0.72155,3.00434
4896,-4.83118,5.75587
4897,-4.83377,5.71285
4898,-5.04990,5.69206
4899,-0.94783,2.95190
4900,-0.88727,2.87304
4901,-0.81118,2.79665
4902,-2.30124,6.62120
4903,-2.61512,6.51814
4904,-2.49036,6.46615
4905,0.39441,2.17163
4906,0.47129,2.30892
4907,0.43808,2.26313
4908,5.26695,5.99745
