,H,Mu
1152,4.34661,1.00000
1153,4.31337,1.00000
1154,6.20884,1.00000
1155,6.21411,1.00000
1156,6.15658,1.00000
1157,5.40095,1.00000
1158,5.41191,1.00000
1159,6.19360,1.00000
1160,6.21217,1.00000
1161,6.17171,1.00000
1162,6.16819,1.00000
1163,3.42727,1.00000
1164,3.44047,1.00000
1165,5.30242,1.00000
1166,5.30023,1.00000
1167,4.68939,1.00000
1168,4.68135,1.00000
1169,6.07651,1.00000
1170,6.08221,1.00000
1171,4.02296,1.00000
1172,4.00965,1.00000
1173,4.36341,1.00000
1174,5.88187,1.00000
1175,5.88262,1.00000
1176,6.06718,1.00000
1177,6.05934,1.00000
1178,5.40197,1.00000
1179,5.39741,1.00000
1180,4.42788,1.00000
1181,4.38219,1.00000
1182,5.04049,1.00000
1183,5.01554,1.00000
1184,3.94720,1.00000
1185,3.96539,1.00000
1186,5.95071,1.00000
1187,5.80492,1.00000
1188,5.78865,1.00000
1189,3.36256,1.00000
1190,3.39388,1.00000
1191,5.15960,1.00000
1192,5.17436,1.00000
1193,4.27086,1.00000
1194,4.28912,1.00000
1195,3.24318,1.00000
1196,3.23958,1.00000
1197,5.92604,1.00000
1198,5.93544,1.00000
1199,5.74803,1.00000
1200,4.13745,1.00000
1201,4.09228,1.00000
1202,4.75603,1.00000
1203,4.56593,1.00000
1204,4.54584,1.00000
1205,3.67145,1.00000
1206,3.62843,1.00000
1207,6.17339,1.00000
1208,6.08337,1.00000
1209,6.09377,1.00000
1210,4.85292,1.00000
1211,4.88248,1.00000
1212,6.06535,1.00000
1213,6.05143,1.00000
1214,4.52525,1.00000
1215,4.09676,1.00000
1216,4.10671,1.00000
1217,3.32226,1.00000
1218,3.26408,1.00000
1219,5.59104,1.00000
1220,5.56484,1.00000
1221,3.29316,1.00000
1222,3.24299,1.00000
1223,6.09691,1.00000
1224,6.12121,1.00000
1225,4.04304,1.00000
1226,4.00381,1.00000
1227,4.22216,1.00000
1228,4.25784,1.00000
1229,4.41369,1.00000
1230,4.39495,1.00000
1231,6.01268,1.00000
1232,6.03493,1.00000
1233,5.72939,1.00000
1234,5.89385,1.00000
1235,5.87142,1.00000
1236,3.40745,1.00000
1237,3.35079,1.00000
1238,4.82545,1.00000
1239,4.78900,1.00000
1240,5.35661,1.00000
1241,5.33282,1.00000
1242,4.76545,1.00000
1243,4.79021,1.00000
1244,5.95727,1.00000
1245,5.96147,1.00000
1246,5.51245,1.00000
1247,5.52754,1.00000
1248,5.20091,1.00000
1249,5.22248,1.00000
1250,3.30143,1.00000
1251,3.31130,1.00000
1252,6.13247,1.00000
1253,6.15956,1.00000
1254,4.57283,1.00000
1255,4.60701,1.00000
1256,5.62809,1.00000
1257,5.62289,1.00000
1258,3.54968,1.00000
1259,3.53696,1.00000
1260,6.07504,1.00000
1261,6.09429,1.00000
1262,3.30271,1.00000
1263,3.40730,1.00000
1264,4.66503,1.00000
1265,4.76583,1.00000
1266,6.11875,1.00000
1267,3.55375,1.00000
1268,3.63305,1.00000
1269,5.99250,1.00000
1270,6.00018,1.00000
1271,5.07671,1.00000
1272,5.07004,1.00000
1273,6.10146,1.00000
1274,5.66437,1.00000
1275,5.70318,1.00000
1276,3.39109,1.00000
1277,3.39927,1.00000
1278,5.05205,1.00000
1279,5.08611,1.00000
1280,6.12320,1.00000
1281,6.10791,1.00000
1282,5.34067,1.00000
1283,5.35622,1.00000
1284,6.12554,1.00000
1285,4.48749,1.00000
1286,4.49563,1.00000
1287,5.50508,1.00000
1288,5.50751,1.00000
1289,6.07054,1.00000
1290,6.08878,1.00000
1291,5.72055,1.00000
1292,5.58706,1.00000
1293,5.60766,1.00000
1294,6.03760,1.00000
1295,6.07648,1.00000
1296,6.06523,1.00000
1297,6.09522,1.00000
1298,5.41327,1.00000
1299,5.40304,1.00000
1300,3.39237,1.00000
1301,6.10212,1.00000
1302,5.79604,1.00000
1303,5.83303,1.00000
1304,5.68636,1.00000
1305,5.63238,1.00000
1306,5.18125,1.00000
1307,5.16308,1.00000
1308,4.19208,1.00000
1309,4.22955,1.00000
1310,5.31639,1.00000
1311,3.52507,1.00000
1312,3.51776,1.00000
1313,6.04146,1.00000
1314,5.72706,1.00000
1315,5.68933,1.00000
1316,4.62555,1.00000
1317,4.68775,1.00000
1318,4.55632,1.00000
1319,4.57251,1.00000
1320,4.70308,1.00000
1321,4.69218,1.00000
1322,5.84887,1.00000
1323,5.86417,1.00000
1324,6.04838,1.00000
1325,6.01395,1.00000
1326,5.31617,1.00000
1327,4.42110,1.00000
1328,4.45628,1.00000
1329,5.13419,1.00000
1330,5.16458,1.00000
1331,4.97104,1.00000
1332,4.91144,1.00000
1333,5.63680,1.00000
1334,5.67170,1.00000
1335,5.95421,1.00000
1336,5.99874,1.00000
1337,6.01675,1.00000
1338,6.00952,1.00000
1339,5.57168,1.00000
1340,5.57466,1.00000
1341,6.00517,1.00000
1342,5.99496,1.00000
1343,4.67945,1.00000
1344,4.70788,1.00000
1345,5.25366,1.00000
1346,4.03500,1.00000
1347,5.99532,1.00000
1348,6.01769,1.00000
1349,3.71697,1.00000
1350,3.66933,1.00000
1351,5.98542,1.00000
1352,5.99823,1.00000
1353,5.93262,1.00000
1354,5.97742,1.00000
1355,3.97235,1.00000
1356,4.06094,1.00000
1357,5.01006,1.00000
1358,4.94637,1.00000
1359,5.74915,1.00000
1360,5.70842,1.00000
1361,5.15316,1.00000
1362,5.14729,1.00000
1363,4.76481,1.00000
1364,4.75477,1.00000
1365,5.82107,1.00000
1366,5.85999,1.00000
1367,4.05584,1.00000
1368,3.96058,1.00000
1369,4.75768,1.00000
1370,4.70155,1.00000
1371,4.49238,1.00000
1372,4.39940,1.00000
1373,5.60940,1.00000
1374,5.64168,1.00000
1375,5.65628,1.00000
1376,5.76600,1.00000
1377,5.77620,1.00000
1378,5.78341,1.00000
1379,5.24204,1.00000
1380,5.24767,1.00000
1381,5.62286,1.00000
1382,5.66302,1.00000
1383,4.24264,1.00000
1384,4.13865,1.00000
1385,4.52272,1.00000
1386,4.42866,1.00000
1387,5.65297,1.00000
1388,5.71951,1.00000
1389,5.47011,1.00000
1390,5.39279,1.00000
1391,5.27420,1.00000
1392,5.31868,1.00000
1393,4.96129,1.00000
1394,5.33285,1.00000
1395,5.52548,1.00000
1396,5.46417,1.00000
1397,5.57010,1.00000
1398,5.55702,1.00000
1399,5.18105,1.00000
1400,5.12256,1.00000
1401,5.46451,1.00000
1402,5.52156,1.00000
1403,5.36144,1.00000
1404,5.27370,1.00000
1405,5.39418,1.00000
1406,5.45723,1.00000
1407,4.63454,1.00000
1408,4.56137,1.00000
1409,5.41382,1.00000
1410,5.35173,1.00000
1411,5.39550,1.00000
1412,5.34942,1.00000
1413,5.27799,1.00000
1414,4.78440,1.00000
1415,4.77364,1.00000
1416,4.68235,1.00000
1417,4.60394,1.00000
1418,5.36846,1.00000
1419,5.35171,1.00000
1420,5.36350,1.00000
1421,5.31339,1.00000
1422,5.19770,1.00000
1423,5.11631,1.00000
1424,4.85931,1.00000
1425,4.81058,1.00000
1426,5.21793,1.00000
1427,5.20664,1.00000
1428,4.80851,1.00000
1429,4.88246,1.00000
1430,5.18309,1.00000
1431,5.13561,1.00000
1432,5.24661,1.00000
1433,5.21308,1.00000
1434,4.87434,1.00000
1435,5.14850,1.00000
1436,5.17986,1.00000
1437,5.08431,1.00000
1438,5.04937,1.00000
1439,5.13964,1.00000
1440,5.14995,1.00000
1441,4.97383,1.00000
1442,4.97681,1.00000
1443,5.05461,1.00000
1444,5.05317,1.00000
1445,5.05369,1.00000
1446,5.04982,1.00000
1447,5.01921,1.00000
1448,5.02059,1.00000
1449,4.95045,1.00000
1450,4.95300,1.00000
1451,5.00442,1.00000
1452,5.00741,1.00000
1453,5.02200,1.00000
1454,5.01795,1.00000
1455,4.97302,1.00000
1456,4.96562,1.00000
1457,4.98483,1.00000
1458,4.97699,1.00000
1459,5.11917,1.00000
1460,5.13389,1.00000
1461,5.04187,1.00000
1462,5.04213,1.00000
1463,5.06940,1.00000
1464,5.07653,1.00000
1465,5.01170,1.00000
1466,5.01281,1.00000
1467,5.09456,1.00000
1468,5.09669,1.00000
1469,5.05772,1.00000
1470,5.04380,1.00000
1471,5.01919,1.00000
1472,5.02432,1.00000
1473,4.97620,1.00000
1474,4.98070,1.00000
1475,5.06938,1.00000
1476,5.08667,1.00000
1477,5.06598,1.00000
1478,5.06517,1.00000
1479,4.95969,1.00000
1480,4.96118,1.00000
1481,5.04034,1.00000
1482,5.04191,1.00000
1483,4.98410,1.00000
1484,4.98677,1.00000
1485,4.95777,1.00000
1486,4.97044,1.00000
1487,5.03470,1.00000
1488,5.03222,1.00000
1489,4.99850,1.00000
1490,5.00960,1.00000
1491,5.03492,1.00000
1492,4.99976,1.00000
1493,4.99985,1.00000
1494,5.05899,1.00000
1495,5.05341,1.00000
1496,5.04639,1.00000
1497,5.04663,1.00000
1498,5.08274,1.00000
1499,5.07843,1.00000
1500,4.92961,1.00000
1501,4.92273,1.00000
1502,5.01954,1.00000
1503,5.02094,1.00000
1504,5.00148,1.00000
1505,5.00457,1.00000
1506,4.99018,1.00000
1507,5.09252,1.00000
1508,5.08334,1.00000
1509,5.01249,1.00000
1510,5.01416,1.00000
1511,4.99807,1.00000
1512,5.01414,1.00000
1513,5.00482,1.00000
1514,4.99844,1.00000
1515,4.99818,1.00000
1516,5.03209,1.00000
1517,5.03220,1.00000
1518,5.00360,1.00000
1519,5.00642,1.00000
1520,4.99450,1.00000
1521,4.99696,1.00000
1522,5.04515,1.00000
1523,5.04907,1.00000
1524,4.98636,1.00000
1525,4.98882,1.00000
1526,5.11521,1.00000
1527,5.11005,1.00000
1528,5.00616,1.00000
1529,5.01668,1.00000
1530,4.99420,1.00000
1531,4.99841,1.00000
1532,5.53160,1.00000
1533,5.55614,1.00000
1534,5.87234,1.00000
1535,6.06410,1.00000
1536,6.07776,1.00000
1537,5.85056,1.00000
1538,5.85394,1.00000
1539,6.20770,1.00000
1540,6.18774,1.00000
1541,6.05151,1.00000
1542,6.05173,1.00000
1543,3.35786,1.00000
1544,3.37520,1.00000
1545,3.99600,1.00000
1546,3.99941,1.00000
1547,3.83013,1.00000
1548,3.81583,1.00000
1549,4.25023,1.00000
1550,4.24154,1.00000
1551,5.68606,1.00000
1552,5.70358,1.00000
1553,3.45310,1.00000
1554,6.17766,1.00000
1555,6.17534,1.00000
1556,6.02863,1.00000
1557,6.03657,1.00000
1558,6.01752,1.00000
1559,6.03919,1.00000
1560,5.31228,1.00000
1561,5.31018,1.00000
1562,3.28385,1.00000
1563,3.24172,1.00000
1564,6.16537,1.00000
1565,6.16281,1.00000
1566,4.60992,1.00000
1567,4.64915,1.00000
1568,4.05565,1.00000
1569,4.03401,1.00000
1570,4.41034,1.00000
1571,4.38789,1.00000
1572,4.95894,1.00000
1573,4.96482,1.00000
1574,6.21361,1.00000
1575,6.21527,1.00000
1576,6.20916,1.00000
1577,4.98054,1.00000
1578,4.98010,1.00000
1579,5.18744,1.00000
1580,5.17410,1.00000
1581,6.20862,1.00000
1582,6.20785,1.00000
1583,3.16846,1.00000
1584,3.13814,1.00000
1585,6.14006,1.00000
1586,6.14645,1.00000
1587,4.84186,1.00000
1588,4.87529,1.00000
1589,3.81116,1.00000
1590,6.06039,1.00000
1591,4.63494,1.00000
1592,4.60053,1.00000
1593,5.83847,1.00000
1594,5.83759,1.00000
1595,5.87675,1.00000
1596,5.87185,1.00000
1597,5.95718,1.00000
1598,5.98365,1.00000
1599,4.08698,1.00000
1600,4.12933,1.00000
1601,5.90440,1.00000
1602,6.19845,1.00000
1603,6.21335,1.00000
1604,6.11937,1.00000
1605,6.12297,1.00000
1606,6.02195,1.00000
1607,4.12531,1.00000
1608,4.15625,1.00000
1609,5.98152,1.00000
1610,6.19503,1.00000
1611,6.18854,1.00000
1612,5.80442,1.00000
1613,5.79265,1.00000
1614,6.15846,1.00000
1615,6.18091,1.00000
1616,5.94225,1.00000
1617,5.93090,1.00000
1618,5.36982,1.00000
1619,5.39317,1.00000
1620,5.02353,1.00000
1621,5.02179,1.00000
1622,3.14021,1.00000
1623,3.12987,1.00000
1624,5.27004,1.00000
1625,5.27271,1.00000
1626,4.71255,1.00000
1627,4.71102,1.00000
1628,5.51284,1.00000
1629,5.52531,1.00000
1630,5.84397,1.00000
1631,4.21562,1.00000
1632,4.25770,1.00000
1633,4.19074,1.00000
1634,4.21531,1.00000
1635,6.12519,1.00000
1636,6.13327,1.00000
1637,6.16314,1.00000
1638,6.14761,1.00000
1639,4.11994,1.00000
1640,4.10907,1.00000
1641,4.95203,1.00000
1642,4.91929,1.00000
1643,6.20779,1.00000
1644,6.21679,1.00000
1645,6.16130,1.00000
1646,6.16572,1.00000
1647,5.44357,1.00000
1648,5.99552,1.00000
1649,3.14289,1.00000
1650,3.77970,1.00000
1651,3.73249,1.00000
1652,5.70788,1.00000
1653,6.20445,1.00000
1654,6.19231,1.00000
1655,4.71479,1.00000
1656,6.10502,1.00000
1657,6.19294,1.00000
1658,6.07956,1.00000
1659,6.09253,1.00000
1660,3.31246,1.00000
1661,5.16346,1.00000
1662,5.16037,1.00000
1663,3.81749,1.00000
1664,3.79837,1.00000
1665,5.84980,1.00000
1666,5.99787,1.00000
1667,5.97984,1.00000
1668,4.78812,1.00000
1669,3.23645,1.00000
1670,5.22740,1.00000
1671,5.20253,1.00000
1672,3.39974,1.00000
1673,3.36922,1.00000
1674,6.19699,1.00000
1675,6.21031,1.00000
1676,6.14087,1.00000
1677,6.13170,1.00000
1678,4.30459,1.00000
1679,4.33544,1.00000
1680,6.09892,1.00000
1681,6.10853,1.00000
1682,4.65103,1.00000
1683,4.63184,1.00000
1684,6.04529,1.00000
1685,6.06273,1.00000
1686,5.91266,1.00000
1687,5.90526,1.00000
1688,3.82173,1.00000
1689,3.82717,1.00000
1690,4.69389,1.00000
1691,4.72510,1.00000
1692,6.09360,1.00000
1693,4.95781,1.00000
1694,4.98217,1.00000
1695,4.22551,1.00000
1696,4.19710,1.00000
1697,5.53795,1.00000
1698,3.91737,1.00000
1699,3.91091,1.00000
1700,5.97518,1.00000
1701,5.98728,1.00000
1702,6.12505,1.00000
1703,6.13683,1.00000
1704,5.35777,1.00000
1705,5.38396,1.00000
1706,5.76106,1.00000
1707,5.74602,1.00000
1708,3.61315,1.00000
1709,3.32463,1.00000
1710,3.34044,1.00000
1711,5.89671,1.00000
1712,6.21233,1.00000
1713,6.21498,1.00000
1714,3.52018,1.00000
1715,4.78040,1.00000
1716,6.05683,1.00000
1717,6.05090,1.00000
1718,5.55552,1.00000
1719,5.57237,1.00000
1720,6.08340,1.00000
1721,6.05830,1.00000
1722,4.82302,1.00000
1723,4.82588,1.00000
1724,3.13943,1.00000
1725,5.97813,1.00000
1726,5.99607,1.00000
1727,4.87568,1.00000
1728,3.92976,1.00000
1729,3.98093,1.00000
1730,5.97702,1.00000
1731,5.98593,1.00000
1732,6.20146,1.00000
1733,4.05577,1.00000
1734,4.06000,1.00000
1735,6.19717,1.00000
1736,5.60023,1.00000
1737,5.60150,1.00000
1738,5.48802,1.00000
1739,5.50083,1.00000
1740,4.91724,1.00000
1741,4.98529,1.00000
1742,6.20626,1.00000
1743,6.20822,1.00000
1744,5.76125,1.00000
1745,5.58900,1.00000
1746,5.61094,1.00000
1747,3.23418,1.00000
1748,3.25694,1.00000
1749,4.70086,1.00000
1750,4.69727,1.00000
1751,5.83618,1.00000
1752,5.48273,1.00000
1753,5.50612,1.00000
1754,6.07848,1.00000
1755,6.08149,1.00000
1756,6.20166,1.00000
1757,6.22008,1.00000
1758,5.90043,1.00000
1759,5.90450,1.00000
1760,5.66792,1.00000
1761,5.67419,1.00000
1762,5.46443,1.00000
1763,4.67669,1.00000
1764,4.66716,1.00000
1765,5.40298,1.00000
1766,5.42552,1.00000
1767,5.89241,1.00000
1768,6.20587,1.00000
1769,3.68444,1.00000
1770,3.63832,1.00000
1771,5.58259,1.00000
1772,5.60147,1.00000
1773,5.32013,1.00000
1774,5.35382,1.00000
1775,4.57518,1.00000
1776,3.24591,1.00000
1777,6.10046,1.00000
1778,6.10299,1.00000
1779,5.33759,1.00000
1780,4.54541,1.00000
1781,4.56935,1.00000
1782,3.63217,1.00000
1783,5.48683,1.00000
1784,5.48646,1.00000
1785,3.09790,1.00000
1786,3.16621,1.00000
1787,6.14328,1.00000
1788,6.16329,1.00000
1789,6.20522,1.00000
1790,6.19796,1.00000
1791,6.19536,1.00000
1792,4.21383,1.00000
1793,5.69285,1.00000
1794,5.68642,1.00000
1795,5.47847,1.00000
1796,5.49328,1.00000
1797,5.45218,1.00000
1798,5.46834,1.00000
1799,4.69953,1.00000
1800,4.76610,1.00000
1801,5.48644,1.00000
1802,5.47725,1.00000
1803,5.95276,1.00000
1804,4.52376,1.00000
1805,4.49385,1.00000
1806,5.80830,1.00000
1807,5.82439,1.00000
1808,5.14405,1.00000
1809,5.10663,1.00000
1810,5.92306,1.00000
1811,5.91517,1.00000
1812,3.24640,1.00000
1813,3.28862,1.00000
1814,6.16956,1.00000
1815,6.17978,1.00000
1816,5.86078,1.00000
1817,5.83900,1.00000
1818,6.21512,1.00000
1819,5.56378,1.00000
1820,6.10238,1.00000
1821,6.08906,1.00000
1822,6.03371,1.00000
1823,6.02604,1.00000
1824,5.69382,1.00000
1825,5.73041,1.00000
1826,6.03975,1.00000
1827,6.19469,1.00000
1828,6.20943,1.00000
1829,3.30961,1.00000
1830,4.25100,1.00000
1831,4.91798,1.00000
1832,4.94620,1.00000
1833,4.30587,1.00000
1834,5.83021,1.00000
1835,5.82485,1.00000
1836,3.32533,1.00000
1837,3.29353,1.00000
1838,3.84842,1.00000
1839,4.79816,1.00000
1840,4.78658,1.00000
1841,5.64916,1.00000
1842,5.57536,1.00000
1843,5.55629,1.00000
1844,4.91364,1.00000
1845,3.43330,1.00000
1846,3.34035,1.00000
1847,5.77870,1.00000
1848,5.80149,1.00000
1849,4.04592,1.00000
1850,6.12150,1.00000
1851,6.11270,1.00000
1852,6.11543,1.00000
1853,6.21450,1.00000
1854,6.22134,1.00000
1855,5.01584,1.00000
1856,5.07276,1.00000
1857,6.20525,1.00000
1858,6.19907,1.00000
1859,3.30119,1.00000
1860,5.24251,1.00000
1861,5.26157,1.00000
1862,4.89663,1.00000
1863,5.62390,1.00000
1864,5.59526,1.00000
1865,5.96426,1.00000
1866,5.95912,1.00000
1867,6.10151,1.00000
1868,6.11559,1.00000
1869,6.16551,1.00000
1870,6.15213,1.00000
1871,6.17378,1.00000
1872,3.72563,1.00000
1873,3.68595,1.00000
1874,3.91725,1.00000
1875,3.10981,1.00000
1876,3.17532,1.00000
1877,3.54127,1.00000
1878,3.56382,1.00000
1879,5.25149,1.00000
1880,5.21490,1.00000
1881,6.18226,1.00000
1882,6.19698,1.00000
1883,6.18551,1.00000
1884,4.44420,1.00000
1885,4.39672,1.00000
1886,3.22097,1.00000
1887,3.16883,1.00000
1888,6.12676,1.00000
1889,6.12415,1.00000
1890,3.87584,1.00000
1891,6.03918,1.00000
1892,6.04152,1.00000
1893,5.74456,1.00000
1894,5.73219,1.00000
1895,6.19897,1.00000
1896,4.15432,1.00000
1897,4.14800,1.00000
1898,3.43288,1.00000
1899,6.22022,1.00000
1900,6.19870,1.00000
1901,6.03977,1.00000
1902,6.19095,1.00000
1903,6.18743,1.00000
1904,4.18717,1.00000
1905,6.06195,1.00000
1906,6.08321,1.00000
1907,5.70425,1.00000
1908,5.64984,1.00000
1909,5.64960,1.00000
1910,5.41928,1.00000
1911,5.42528,1.00000
1912,5.86365,1.00000
1913,5.85313,1.00000
1914,5.38614,1.00000
1915,5.43145,1.00000
1916,6.03333,1.00000
1917,6.01824,1.00000
1918,6.03011,1.00000
1919,5.20601,1.00000
1920,5.18841,1.00000
1921,5.69627,1.00000
1922,5.51320,1.00000
1923,5.53729,1.00000
1924,6.19872,1.00000
1925,6.19775,1.00000
1926,4.66879,1.00000
1927,5.83669,1.00000
1928,5.84803,1.00000
1929,5.23584,1.00000
1930,4.42941,1.00000
1931,4.44732,1.00000
1932,5.85520,1.00000
1933,5.86354,1.00000
1934,5.85042,1.00000
1935,4.50121,1.00000
1936,4.51707,1.00000
1937,4.50375,1.00000
1938,4.51910,1.00000
1939,3.89513,1.00000
1940,5.63704,1.00000
1941,5.65140,1.00000
1942,5.80414,1.00000
1943,5.78528,1.00000
1944,6.10729,1.00000
1945,6.10938,1.00000
1946,6.11002,1.00000
1947,6.13683,1.00000
1948,5.62181,1.00000
1949,5.62506,1.00000
1950,6.11065,1.00000
1951,6.11880,1.00000
1952,4.72947,1.00000
1953,4.76469,1.00000
1954,6.17312,1.00000
1955,5.84086,1.00000
1956,5.55107,1.00000
1957,5.57613,1.00000
1958,4.17466,1.00000
1959,4.20714,1.00000
1960,5.99617,1.00000
1961,6.05950,1.00000
1962,6.05936,1.00000
1963,4.88284,1.00000
1964,4.86704,1.00000
1965,6.04689,1.00000
1966,6.04170,1.00000
1967,3.77318,1.00000
1968,3.72293,1.00000
1969,3.13259,1.00000
1970,6.19918,1.00000
1971,6.17820,1.00000
1972,6.18814,1.00000
1973,6.18396,1.00000
1974,5.69404,1.00000
1975,3.18296,1.00000
1976,3.19474,1.00000
1977,6.17602,1.00000
1978,6.19500,1.00000
1979,5.50207,1.00000
1980,5.52964,1.00000
1981,5.36537,1.00000
1982,5.30823,1.00000
1983,4.47779,1.00000
1984,4.45332,1.00000
1985,6.01034,1.00000
1986,5.99760,1.00000
1987,5.29312,1.00000
1988,5.26614,1.00000
1989,5.99245,1.00000
1990,3.82132,1.00000
1991,3.78188,1.00000
1992,5.55259,1.00000
1993,3.12528,1.00000
1994,3.17257,1.00000
1995,4.03004,1.00000
1996,3.99369,1.00000
1997,5.88466,1.00000
1998,5.89119,1.00000
1999,5.61154,1.00000
2000,6.18441,1.00000
2001,6.15664,1.00000
2002,5.08908,1.00000
2003,5.12231,1.00000
2004,5.76051,1.00000
2005,5.75844,1.00000
2006,5.56601,1.00000
2007,5.58636,1.00000
2008,6.06011,1.00000
2009,6.06940,1.00000
2010,4.41013,1.00000
2011,4.45391,1.00000
2012,6.13165,1.00000
2013,6.08691,1.00000
2014,6.10626,1.00000
2015,6.09294,1.00000
2016,6.08439,1.00000
2017,3.75254,1.00000
2018,3.70762,1.00000
2019,5.28767,1.00000
2020,5.31300,1.00000
2021,5.54909,1.00000
2022,6.15816,1.00000
2023,6.15881,1.00000
2024,5.11384,1.00000
2025,5.10701,1.00000
2026,6.16315,1.00000
2027,6.14993,1.00000
2028,5.89330,1.00000
2029,3.51511,1.00000
2030,3.48489,1.00000
2031,6.11048,1.00000
2032,6.08805,1.00000
2033,3.17418,1.00000
2034,3.15947,1.00000
2035,4.11062,1.00000
2036,4.09468,1.00000
2037,6.04796,1.00000
2038,6.06851,1.00000
2039,5.91298,1.00000
2040,5.91901,1.00000
2041,6.08299,1.00000
2042,6.09625,1.00000
2043,6.12394,1.00000
2044,6.11542,1.00000
2045,6.18963,1.00000
2046,6.19635,1.00000
2047,4.01353,1.00000
2048,4.00682,1.00000
2049,3.46244,1.00000
2050,3.46131,1.00000
2051,3.48273,1.00000
2052,3.42826,1.00000
2053,6.02499,1.00000
2054,6.03609,1.00000
2055,4.93287,1.00000
2056,4.89347,1.00000
2057,4.46627,1.00000
2058,6.08648,1.00000
2059,6.09666,1.00000
2060,5.23971,1.00000
2061,5.27143,1.00000
2062,3.20968,1.00000
2063,3.27597,1.00000
2064,3.66111,1.00000
2065,3.65007,1.00000
2066,6.09583,1.00000
2067,6.10984,1.00000
2068,6.21559,1.00000
2069,6.21046,1.00000
2070,4.87603,1.00000
2071,3.53384,1.00000
2072,3.52762,1.00000
2073,5.96292,1.00000
2074,6.17136,1.00000
2075,6.01174,1.00000
2076,3.53203,1.00000
2077,3.50432,1.00000
2078,6.19292,1.00000
2079,6.19055,1.00000
2080,4.70006,1.00000
2081,4.74346,1.00000
2082,5.16107,1.00000
2083,5.89210,1.00000
2084,4.63913,1.00000
2085,5.93601,1.00000
2086,5.91562,1.00000
2087,6.19113,1.00000
2088,6.19267,1.00000
2089,3.29706,1.00000
2090,3.25420,1.00000
2091,6.17626,1.00000
2092,6.17208,1.00000
2093,6.21372,1.00000
2094,6.20029,1.00000
2095,5.64997,1.00000
2096,4.23853,1.00000
2097,4.26602,1.00000
2098,3.19426,1.00000
2099,3.17931,1.00000
2100,3.29615,1.00000
2101,5.79346,1.00000
2102,5.46098,1.00000
2103,5.74011,1.00000
2104,6.20165,1.00000
2105,6.21896,1.00000
2106,3.56249,1.00000
2107,4.24534,1.00000
2108,5.51377,1.00000
2109,3.20014,1.00000
2110,3.18527,1.00000
2111,5.48794,1.00000
2112,6.19943,1.00000
2113,6.17859,1.00000
2114,3.33612,1.00000
2115,3.28688,1.00000
2116,3.57082,1.00000
2117,3.56927,1.00000
2118,6.20484,1.00000
2119,6.18766,1.00000
2120,5.11269,1.00000
2121,5.21225,1.00000
2122,4.47992,1.00000
2123,4.45187,1.00000
2124,5.00162,1.00000
2125,4.97535,1.00000
2126,5.24101,1.00000
2127,6.19492,1.00000
2128,5.01730,1.00000
2129,5.03208,1.00000
2130,4.50287,1.00000
2131,4.45784,1.00000
2132,6.18883,1.00000
2133,6.17217,1.00000
2134,6.08995,1.00000
2135,6.11212,1.00000
2136,3.94497,1.00000
2137,5.97207,1.00000
2138,4.64709,1.00000
2139,4.59575,1.00000
2140,6.02992,1.00000
2141,6.04258,1.00000
2142,5.17735,1.00000
2143,5.15213,1.00000
2144,6.17312,1.00000
2145,6.18945,1.00000
2146,5.52494,1.00000
2147,5.49552,1.00000
2148,5.10712,1.00000
2149,3.30898,1.00000
2150,6.14413,1.00000
2151,3.61505,1.00000
2152,3.60443,1.00000
2153,5.69870,1.00000
2154,5.70619,1.00000
2155,6.20419,1.00000
2156,6.18868,1.00000
2157,3.31135,1.00000
2158,3.32852,1.00000
2159,3.84929,1.00000
2160,3.80089,1.00000
2161,4.54942,1.00000
2162,4.54301,1.00000
2163,6.09207,1.00000
2164,6.08132,1.00000
2165,6.01490,1.00000
2166,5.42583,1.00000
2167,5.45005,1.00000
2168,6.19381,1.00000
2169,6.17611,1.00000
2170,4.82500,1.00000
2171,4.87774,1.00000
2172,5.21134,1.00000
2173,5.22149,1.00000
2174,6.05723,1.00000
2175,6.18730,1.00000
2176,3.47289,1.00000
2177,3.48695,1.00000
2178,4.41119,1.00000
2179,4.33985,1.00000
2180,6.05379,1.00000
2181,6.05535,1.00000
2182,6.07974,1.00000
2183,6.08797,1.00000
2184,3.74898,1.00000
2185,5.89090,1.00000
2186,5.89087,1.00000
2187,5.95693,1.00000
2188,5.99169,1.00000
2189,5.93560,1.00000
2190,5.88993,1.00000
2191,6.16976,1.00000
2192,6.15773,1.00000
2193,6.16724,1.00000
2194,6.18501,1.00000
2195,6.18253,1.00000
