,H,Mu
1152,5.03500,1.00000
1153,4.94447,1.00000
1154,4.95934,1.00000
1155,5.00662,1.00000
1156,5.00420,1.00000
1157,5.01523,1.00000
1158,5.01088,1.00000
1159,5.01260,1.00000
1160,4.97839,1.00000
1161,4.98262,1.00000
1162,5.13141,1.00000
1163,5.13032,1.00000
1164,5.05794,1.00000
1165,5.06161,1.00000
1166,5.07340,1.00000
1167,4.99246,1.00000
1168,4.99228,1.00000
1169,5.05796,1.00000
1170,5.05510,1.00000
1171,5.04914,1.00000
1172,5.04624,1.00000
1173,5.05352,1.00000
1174,5.05584,1.00000
1175,5.04355,1.00000
1176,5.04405,1.00000
1177,4.99129,1.00000
1178,4.99089,1.00000
1179,5.05843,1.00000
1180,5.05294,1.00000
1181,5.00178,1.00000
1182,4.99089,1.00000
1183,5.03979,1.00000
1184,5.04060,1.00000
1185,4.93145,1.00000
1186,4.93695,1.00000
1187,5.02832,1.00000
1188,5.01007,1.00000
1189,4.99151,1.00000
1190,4.92945,1.00000
1191,4.92844,1.00000
1192,5.01220,1.00000
1193,5.01826,1.00000
1194,5.06822,1.00000
1195,4.98858,1.00000
1196,4.99097,1.00000
1197,5.05730,1.00000
1198,5.05928,1.00000
1199,5.06389,1.00000
1200,5.04058,1.00000
1201,5.03454,1.00000
1202,4.99034,1.00000
1203,4.99287,1.00000
1204,5.01681,1.00000
1205,5.01873,1.00000
1206,5.04077,1.00000
1207,5.03803,1.00000
1208,5.09501,1.00000
1209,5.09824,1.00000
1210,5.01398,1.00000
1211,5.00245,1.00000
1212,5.04729,1.00000
1213,5.04675,1.00000
1214,4.99694,1.00000
1215,4.97664,1.00000
1216,4.97713,1.00000
1217,5.03910,1.00000
1218,5.03885,1.00000
1219,5.08518,1.00000
1220,5.07605,1.00000
1221,5.06580,1.00000
1222,5.06408,1.00000
1223,5.04349,1.00000
1224,5.04315,1.00000
1225,5.10578,1.00000
1226,5.12568,1.00000
1227,5.05153,1.00000
1228,5.04156,1.00000
1229,5.00453,1.00000
1230,5.00662,1.00000
1231,4.90255,1.00000
1232,4.90619,1.00000
1233,5.01119,1.00000
1234,5.00509,1.00000
1235,5.09499,1.00000
1236,5.08758,1.00000
1237,5.02702,1.00000
1238,5.03041,1.00000
1239,5.00345,1.00000
1240,4.99718,1.00000
1241,4.95814,1.00000
1242,5.06267,1.00000
1243,5.07389,1.00000
1244,5.03593,1.00000
1245,5.03092,1.00000
1246,5.03082,1.00000
1247,5.03018,1.00000
1248,5.05109,1.00000
1249,5.05553,1.00000
1250,5.05520,1.00000
1251,5.05562,1.00000
1252,5.07062,1.00000
1253,5.06960,1.00000
1254,5.03526,1.00000
1255,5.03729,1.00000
1256,5.01786,1.00000
1257,5.06745,1.00000
1258,5.06822,1.00000
1259,5.05302,1.00000
1260,4.97342,1.00000
1261,5.00989,1.00000
1262,4.99875,1.00000
1263,4.99999,1.00000
1264,4.95578,1.00000
1265,4.95745,1.00000
1266,5.08891,1.00000
1267,5.08221,1.00000
1268,4.90060,1.00000
1269,4.88051,1.00000
1270,4.95250,1.00000
1271,5.04766,1.00000
1272,5.04779,1.00000
1273,5.06814,1.00000
1274,5.06661,1.00000
1275,4.99169,1.00000
1276,4.99288,1.00000
1277,5.02046,1.00000
1278,5.02626,1.00000
1279,5.00629,1.00000
1280,5.00692,1.00000
1281,5.17503,1.00000
1282,5.06249,1.00000
1283,5.03004,1.00000
1284,5.03038,1.00000
1285,4.96690,1.00000
1286,4.98783,1.00000
1287,4.98765,1.00000
1288,5.05306,1.00000
1289,5.05466,1.00000
1290,4.99407,1.00000
1291,4.99743,1.00000
1292,5.14081,1.00000
1293,5.12867,1.00000
1294,4.99113,1.00000
1295,4.98596,1.00000
1296,5.03661,1.00000
1297,5.03852,1.00000
1298,4.98590,1.00000
1299,4.98115,1.00000
1300,4.99887,1.00000
1301,4.99658,1.00000
1302,4.97398,1.00000
1303,4.97838,1.00000
1304,5.07979,1.00000
1305,5.07507,1.00000
1306,5.03348,1.00000
1307,5.01410,1.00000
1308,5.03348,1.00000
1309,5.03281,1.00000
1310,5.08871,1.00000
1311,5.09669,1.00000
1312,4.99861,1.00000
1313,5.00061,1.00000
1314,4.99034,1.00000
1315,4.99052,1.00000
1316,5.10230,1.00000
1317,5.11489,1.00000
1318,5.04668,1.00000
1319,5.04804,1.00000
1320,5.03920,1.00000
1321,5.04412,1.00000
1322,5.05117,1.00000
1323,5.05153,1.00000
1324,5.03270,1.00000
1325,5.03726,1.00000
1326,4.99645,1.00000
1327,4.99375,1.00000
1328,5.06506,1.00000
1329,5.02789,1.00000
1330,5.03442,1.00000
1331,5.03717,1.00000
1332,5.03848,1.00000
1333,5.06209,1.00000
1334,5.00402,1.00000
1335,5.00160,1.00000
1336,4.84631,1.00000
1337,5.02826,1.00000
1338,5.02000,1.00000
1339,5.04192,1.00000
1340,5.04634,1.00000
1341,4.98905,1.00000
1342,4.99107,1.00000
1343,4.95386,1.00000
1344,5.01595,1.00000
1345,5.01622,1.00000
1346,4.97587,1.00000
1347,4.98318,1.00000
1348,5.02631,1.00000
1349,5.01073,1.00000
1350,5.07833,1.00000
1351,5.09024,1.00000
1352,5.03273,1.00000
1353,5.03358,1.00000
1354,5.06195,1.00000
1355,5.06058,1.00000
1356,5.02488,1.00000
1357,5.02542,1.00000
1358,4.99295,1.00000
1359,4.99133,1.00000
1360,4.98088,1.00000
1361,4.97663,1.00000
1362,5.03492,1.00000
1363,5.03228,1.00000
1364,4.97401,1.00000
1365,4.96611,1.00000
1366,5.05731,1.00000
1367,5.05765,1.00000
1368,4.96837,1.00000
1369,4.96673,1.00000
1370,5.06944,1.00000
1371,5.07605,1.00000
1372,5.06550,1.00000
1373,5.07602,1.00000
1374,4.94116,1.00000
1375,4.97142,1.00000
1376,5.06361,1.00000
1377,5.06224,1.00000
1378,5.05916,1.00000
1379,5.06184,1.00000
1380,4.96014,1.00000
1381,4.95407,1.00000
1382,5.04890,1.00000
1383,5.05002,1.00000
1384,5.01032,1.00000
1385,5.00678,1.00000
1386,4.99093,1.00000
1387,5.00040,1.00000
1388,4.98091,1.00000
1389,4.98070,1.00000
1390,5.01873,1.00000
1391,5.02116,1.00000
1392,4.98814,1.00000
1393,4.98877,1.00000
1394,5.09624,1.00000
1395,5.09808,1.00000
1396,5.04862,1.00000
1397,5.04701,1.00000
1398,5.04404,1.00000
1399,5.04296,1.00000
1400,4.97083,1.00000
1401,4.97293,1.00000
1402,5.02130,1.00000
1403,5.02147,1.00000
1404,5.02858,1.00000
1405,5.03021,1.00000
1406,4.96205,1.00000
1407,4.96775,1.00000
1408,4.98748,1.00000
1409,4.98710,1.00000
1410,4.94320,1.00000
1411,4.95476,1.00000
1412,4.93997,1.00000
1413,5.05376,1.00000
1414,5.05507,1.00000
1415,4.99698,1.00000
1416,5.03643,1.00000
1417,5.03277,1.00000
1418,5.05832,1.00000
1419,5.06205,1.00000
1420,5.00640,1.00000
1421,5.00341,1.00000
1422,5.00038,1.00000
1423,4.99872,1.00000
1424,5.06323,1.00000
1425,5.05588,1.00000
1426,5.05596,1.00000
1427,5.06717,1.00000
1428,4.99594,1.00000
1429,5.00060,1.00000
1430,5.08530,1.00000
1431,5.08855,1.00000
1432,5.10386,1.00000
1433,5.09382,1.00000
1434,5.01571,1.00000
1435,5.01292,1.00000
1436,5.02282,1.00000
1437,5.02219,1.00000
1438,5.08535,1.00000
1439,5.08215,1.00000
1440,5.03211,1.00000
1441,5.02736,1.00000
1442,4.96657,1.00000
1443,4.99054,1.00000
1444,4.98826,1.00000
1445,5.06748,1.00000
1446,5.07341,1.00000
1447,4.97872,1.00000
1448,4.98221,1.00000
1449,5.04000,1.00000
1450,5.04182,1.00000
1451,4.98403,1.00000
1452,4.98572,1.00000
1453,5.07119,1.00000
1454,5.07886,1.00000
1455,5.04971,1.00000
1456,5.04355,1.00000
1457,5.01903,1.00000
1458,5.01276,1.00000
1459,5.00747,1.00000
1460,5.01018,1.00000
1461,5.05564,1.00000
1462,5.05784,1.00000
1463,5.08189,1.00000
1464,5.08581,1.00000
1465,5.09126,1.00000
1466,5.06442,1.00000
1467,5.05844,1.00000
1468,5.04709,1.00000
1469,5.04691,1.00000
1470,5.09358,1.00000
1471,5.08807,1.00000
1472,5.04240,1.00000
1473,5.04212,1.00000
1474,4.98994,1.00000
1475,4.99249,1.00000
1476,4.99931,1.00000
1477,5.00018,1.00000
1478,5.01336,1.00000
1479,4.99411,1.00000
1480,5.03737,1.00000
1481,5.03649,1.00000
1482,4.85525,1.00000
1483,5.00773,1.00000
1484,5.00524,1.00000
1485,5.05434,1.00000
1486,5.05445,1.00000
1487,4.98621,1.00000
1488,4.99597,1.00000
1489,5.01740,1.00000
1490,4.99236,1.00000
1491,4.98095,1.00000
1492,4.98413,1.00000
1493,5.03117,1.00000
1494,5.02669,1.00000
1495,4.97722,1.00000
1496,4.99699,1.00000
1497,4.96446,1.00000
1498,4.95822,1.00000
1499,5.05843,1.00000
1500,5.06100,1.00000
1501,4.96865,1.00000
1502,4.96870,1.00000
1503,5.06548,1.00000
1504,5.06248,1.00000
1505,5.08573,1.00000
1506,5.08061,1.00000
1507,5.05715,1.00000
1508,5.05541,1.00000
1509,5.04693,1.00000
1510,5.04542,1.00000
1511,5.09042,1.00000
1512,5.10531,1.00000
1513,5.08410,1.00000
1514,5.08807,1.00000
1515,5.01357,1.00000
1516,5.03146,1.00000
1517,5.01872,1.00000
1518,5.02265,1.00000
1519,5.17805,1.00000
1520,5.16401,1.00000
1521,4.93710,1.00000
1522,5.06616,1.00000
1523,5.06193,1.00000
1524,5.05057,1.00000
1525,5.05055,1.00000
1526,5.04339,1.00000
1527,4.99869,1.00000
1528,5.00686,1.00000
1529,5.00737,1.00000
1530,5.04677,1.00000
1531,5.04862,1.00000
1532,4.90970,1.00000
1533,4.87174,1.00000
1534,5.05970,1.00000
1535,5.05741,1.00000
1536,5.02358,1.00000
1537,5.02397,1.00000
1538,5.02280,1.00000
1539,5.02210,1.00000
1540,4.97857,1.00000
1541,4.97406,1.00000
1542,4.99990,1.00000
1543,5.00093,1.00000
1544,4.94062,1.00000
1545,4.96788,1.00000
1546,5.04309,1.00000
1547,4.89667,1.00000
1548,4.86966,1.00000
1549,5.03560,1.00000
1550,5.03217,1.00000
1551,4.99693,1.00000
1552,4.99878,1.00000
1553,4.98141,1.00000
1554,4.97399,1.00000
1555,5.06003,1.00000
1556,5.05868,1.00000
1557,4.94016,1.00000
1558,4.94010,1.00000
1559,4.95941,1.00000
1560,5.08572,1.00000
1561,5.08836,1.00000
1562,5.08892,1.00000
1563,5.07256,1.00000
1564,5.09165,1.00000
1565,5.10592,1.00000
1566,5.02425,1.00000
1567,4.97790,1.00000
1568,4.97314,1.00000
1569,5.02938,1.00000
1570,5.02615,1.00000
1571,4.99248,1.00000
1572,4.99574,1.00000
1573,5.02024,1.00000
1574,5.02265,1.00000
1575,4.98587,1.00000
1576,4.98540,1.00000
1577,4.97939,1.00000
1578,4.98215,1.00000
1579,5.07034,1.00000
1580,5.07170,1.00000
1581,5.03397,1.00000
1582,5.03566,1.00000
1583,4.99782,1.00000
1584,5.00125,1.00000
1585,5.03035,1.00000
1586,5.03601,1.00000
1587,5.05561,1.00000
1588,5.05211,1.00000
1589,5.05348,1.00000
1590,5.05333,1.00000
1591,5.02155,1.00000
1592,5.02759,1.00000
1593,5.04811,1.00000
1594,5.04913,1.00000
1595,5.10086,1.00000
1596,5.09317,1.00000
1597,4.98792,1.00000
1598,4.98964,1.00000
1599,5.05722,1.00000
1600,5.05722,1.00000
1601,5.04711,1.00000
1602,5.03530,1.00000
1603,5.01087,1.00000
1604,5.00968,1.00000
1605,5.05172,1.00000
1606,5.05509,1.00000
1607,5.10517,1.00000
1608,5.10700,1.00000
1609,5.01223,1.00000
1610,5.01194,1.00000
1611,5.04372,1.00000
1612,5.04376,1.00000
1613,4.99693,1.00000
1614,4.99841,1.00000
1615,5.13956,1.00000
1616,5.13205,1.00000
1617,5.04913,1.00000
1618,4.98861,1.00000
1619,5.03232,1.00000
1620,5.03081,1.00000
1621,5.02384,1.00000
1622,5.00680,1.00000
1623,4.97280,1.00000
1624,4.97742,1.00000
1625,5.03858,1.00000
1626,4.96991,1.00000
1627,4.97618,1.00000
1628,5.14744,1.00000
1629,5.13221,1.00000
1630,4.98682,1.00000
1631,4.98367,1.00000
1632,5.01901,1.00000
1633,5.02378,1.00000
1634,5.05149,1.00000
1635,5.05109,1.00000
1636,5.08169,1.00000
1637,5.09076,1.00000
1638,4.99433,1.00000
1639,4.99293,1.00000
1640,5.02402,1.00000
1641,5.02476,1.00000
1642,5.17581,1.00000
1643,5.17978,1.00000
1644,5.07869,1.00000
1645,5.08395,1.00000
1646,4.95649,1.00000
1647,4.97326,1.00000
1648,4.87405,1.00000
1649,4.84750,1.00000
1650,5.05831,1.00000
1651,5.05753,1.00000
1652,5.04767,1.00000
1653,5.10807,1.00000
1654,4.95498,1.00000
1655,4.94831,1.00000
1656,5.12824,1.00000
1657,5.13467,1.00000
1658,5.06565,1.00000
1659,4.97286,1.00000
1660,5.00458,1.00000
1661,5.00270,1.00000
1662,5.02819,1.00000
1663,5.00006,1.00000
1664,5.05113,1.00000
1665,5.05357,1.00000
1666,5.11173,1.00000
1667,5.07564,1.00000
1668,5.07419,1.00000
1669,5.07146,1.00000
1670,5.04077,1.00000
1671,5.03564,1.00000
1672,5.00154,1.00000
1673,5.00334,1.00000
1674,5.07740,1.00000
1675,5.08308,1.00000
1676,5.01603,1.00000
1677,5.01104,1.00000
1678,5.07755,1.00000
1679,5.08619,1.00000
1680,5.06710,1.00000
1681,5.06326,1.00000
1682,5.01543,1.00000
1683,5.01319,1.00000
1684,5.00589,1.00000
1685,5.00666,1.00000
1686,5.01700,1.00000
1687,5.00563,1.00000
1688,5.07269,1.00000
1689,5.07258,1.00000
1690,4.97914,1.00000
1691,4.97430,1.00000
1692,5.03840,1.00000
1693,5.03966,1.00000
1694,5.05074,1.00000
1695,5.05135,1.00000
1696,4.88985,1.00000
1697,5.07720,1.00000
1698,5.04506,1.00000
1699,5.03977,1.00000
1700,4.94952,1.00000
1701,4.95775,1.00000
1702,4.99621,1.00000
1703,4.99295,1.00000
1704,4.93511,1.00000
1705,4.94178,1.00000
1706,4.99615,1.00000
1707,4.99879,1.00000
1708,4.97555,1.00000
1709,4.97940,1.00000
1710,5.17578,1.00000
1711,5.19115,1.00000
1712,5.00971,1.00000
1713,5.01197,1.00000
1714,5.05278,1.00000
1715,5.05492,1.00000
1716,5.00297,1.00000
1717,4.99953,1.00000
1718,5.19423,1.00000
1719,5.17636,1.00000
1720,4.98379,1.00000
1721,4.98264,1.00000
1722,4.96635,1.00000
1723,4.97276,1.00000
1724,5.05135,1.00000
1725,5.05222,1.00000
1726,5.02676,1.00000
1727,5.02847,1.00000
1728,5.03937,1.00000
1729,5.04142,1.00000
1730,4.98929,1.00000
1731,4.99422,1.00000
1732,5.04436,1.00000
1733,5.04111,1.00000
1734,5.05451,1.00000
1735,5.05568,1.00000
1736,5.06012,1.00000
1737,5.05936,1.00000
1738,5.05208,1.00000
1739,5.04609,1.00000
1740,5.03846,1.00000
1741,5.04382,1.00000
1742,5.06701,1.00000
1743,5.07514,1.00000
1744,5.04151,1.00000
1745,5.03700,1.00000
1746,5.11662,1.00000
1747,5.12429,1.00000
1748,4.98198,1.00000
1749,4.97881,1.00000
1750,4.99477,1.00000
1751,4.99335,1.00000
1752,5.01500,1.00000
1753,5.02051,1.00000
1754,5.09334,1.00000
1755,5.09300,1.00000
1756,4.94664,1.00000
1757,4.96767,1.00000
1758,5.17408,1.00000
1759,5.17505,1.00000
1760,5.01576,1.00000
1761,5.01851,1.00000
1762,5.01353,1.00000
1763,5.01355,1.00000
1764,4.99425,1.00000
1765,4.99167,1.00000
1766,4.97079,1.00000
1767,4.96897,1.00000
1768,5.04375,1.00000
1769,5.07045,1.00000
1770,5.06836,1.00000
1771,4.96265,1.00000
1772,4.96304,1.00000
1773,4.92056,1.00000
1774,4.91428,1.00000
1775,4.98910,1.00000
1776,5.10158,1.00000
1777,5.09038,1.00000
1778,4.99071,1.00000
1779,4.98614,1.00000
1780,4.98302,1.00000
1781,4.98295,1.00000
1782,4.97596,1.00000
1783,4.97808,1.00000
1784,5.04186,1.00000
1785,5.04398,1.00000
1786,5.00288,1.00000
1787,5.00483,1.00000
1788,5.06427,1.00000
1789,5.06229,1.00000
1790,4.98462,1.00000
1791,4.97124,1.00000
1792,5.07125,1.00000
1793,5.03863,1.00000
1794,5.03934,1.00000
1795,5.05856,1.00000
1796,5.05843,1.00000
1797,5.05694,1.00000
1798,5.06746,1.00000
1799,4.98242,1.00000
1800,4.98014,1.00000
1801,5.07255,1.00000
1802,5.07026,1.00000
1803,5.18002,1.00000
1804,5.16257,1.00000
1805,5.06135,1.00000
1806,5.04541,1.00000
1807,5.00762,1.00000
1808,5.00746,1.00000
1809,4.90134,1.00000
1810,4.96021,1.00000
1811,5.01347,1.00000
1812,4.98574,1.00000
1813,4.99131,1.00000
1814,5.00039,1.00000
1815,4.99926,1.00000
1816,5.05870,1.00000
1817,5.06034,1.00000
1818,4.95564,1.00000
1819,4.93867,1.00000
1820,5.04860,1.00000
1821,5.05148,1.00000
1822,5.03471,1.00000
1823,5.06035,1.00000
1824,4.94277,1.00000
1825,4.96084,1.00000
1826,5.08053,1.00000
1827,5.07604,1.00000
1828,4.97344,1.00000
1829,4.97691,1.00000
1830,4.97254,1.00000
1831,4.97646,1.00000
1832,5.08726,1.00000
1833,5.08892,1.00000
1834,5.10372,1.00000
1835,5.09828,1.00000
1836,5.00249,1.00000
1837,5.00412,1.00000
1838,5.14893,1.00000
1839,4.96076,1.00000
1840,4.96806,1.00000
1841,4.98179,1.00000
1842,4.97939,1.00000
1843,4.99317,1.00000
1844,5.04173,1.00000
1845,5.03805,1.00000
1846,5.00441,1.00000
1847,5.00729,1.00000
1848,5.11605,1.00000
1849,5.02731,1.00000
1850,5.02791,1.00000
1851,5.00075,1.00000
1852,4.99814,1.00000
1853,4.98940,1.00000
1854,4.98826,1.00000
1855,5.05912,1.00000
1856,5.05717,1.00000
1857,5.05610,1.00000
1858,5.05700,1.00000
1859,5.05373,1.00000
1860,5.05550,1.00000
1861,4.93213,1.00000
1862,4.92119,1.00000
1863,5.01919,1.00000
1864,5.02114,1.00000
1865,4.99440,1.00000
1866,4.99488,1.00000
1867,5.07568,1.00000
1868,5.07213,1.00000
1869,5.03039,1.00000
1870,5.03298,1.00000
1871,5.01762,1.00000
1872,5.22133,1.00000
1873,5.15720,1.00000
1874,5.05298,1.00000
1875,5.05122,1.00000
1876,5.01198,1.00000
1877,5.01463,1.00000
1878,5.02827,1.00000
1879,5.03535,1.00000
1880,4.92646,1.00000
1881,4.95139,1.00000
1882,4.89466,1.00000
1883,5.10234,1.00000
1884,5.08832,1.00000
1885,5.00714,1.00000
1886,5.00649,1.00000
1887,5.00566,1.00000
1888,5.00917,1.00000
1889,5.02901,1.00000
1890,5.02799,1.00000
1891,5.00937,1.00000
1892,5.01326,1.00000
1893,5.08760,1.00000
1894,5.07936,1.00000
1895,5.06422,1.00000
1896,5.07701,1.00000
1897,5.10441,1.00000
1898,5.03704,1.00000
1899,5.01281,1.00000
1900,5.00832,1.00000
1901,5.06045,1.00000
1902,5.06953,1.00000
1903,5.07141,1.00000
1904,5.05925,1.00000
1905,5.05777,1.00000
1906,4.98710,1.00000
1907,4.99089,1.00000
1908,4.99358,1.00000
1909,4.99836,1.00000
1910,5.01753,1.00000
1911,5.02269,1.00000
1912,5.09781,1.00000
1913,4.99644,1.00000
1914,4.99540,1.00000
1915,4.97222,1.00000
1916,4.96346,1.00000
1917,4.99199,1.00000
1918,5.07365,1.00000
1919,4.98838,1.00000
1920,4.98259,1.00000
1921,5.00243,1.00000
1922,5.00766,1.00000
1923,4.99534,1.00000
1924,5.00196,1.00000
1925,4.97510,1.00000
1926,4.98064,1.00000
1927,5.07092,1.00000
1928,5.07103,1.00000
1929,4.98206,1.00000
1930,5.03170,1.00000
1931,5.13058,1.00000
1932,5.11084,1.00000
1933,4.99862,1.00000
1934,5.00068,1.00000
1935,4.98077,1.00000
1936,4.98220,1.00000
1937,5.01803,1.00000
1938,5.01914,1.00000
1939,5.06098,1.00000
1940,5.06729,1.00000
1941,4.99935,1.00000
1942,5.00060,1.00000
1943,4.95954,1.00000
1944,4.95095,1.00000
1945,4.97437,1.00000
1946,4.97033,1.00000
1947,5.06732,1.00000
1948,5.05988,1.00000
1949,4.99686,1.00000
1950,4.99874,1.00000
1951,5.02436,1.00000
1952,5.02371,1.00000
1953,5.00589,1.00000
1954,5.00418,1.00000
1955,5.02397,1.00000
1956,5.02180,1.00000
1957,5.01229,1.00000
1958,5.01720,1.00000
1959,4.98717,1.00000
1960,4.99586,1.00000
1961,5.12536,1.00000
1962,5.07728,1.00000
1963,5.00576,1.00000
1964,5.00745,1.00000
1965,4.96116,1.00000
1966,4.97703,1.00000
1967,4.93132,1.00000
1968,4.92090,1.00000
1969,5.05401,1.00000
1970,5.05032,1.00000
1971,5.03878,1.00000
1972,5.03315,1.00000
1973,4.99646,1.00000
1974,4.99252,1.00000
1975,5.04724,1.00000
1976,5.04761,1.00000
1977,4.94445,1.00000
1978,5.02374,1.00000
1979,5.02532,1.00000
1980,5.06615,1.00000
1981,5.06102,1.00000
1982,5.02433,1.00000
1983,5.02433,1.00000
1984,5.06998,1.00000
1985,5.06915,1.00000
1986,5.03411,1.00000
1987,5.02984,1.00000
1988,5.13168,1.00000
1989,5.08969,1.00000
1990,4.95776,1.00000
1991,4.97637,1.00000
1992,5.04105,1.00000
1993,5.03994,1.00000
1994,4.97407,1.00000
1995,4.97393,1.00000
1996,4.99307,1.00000
1997,4.99024,1.00000
1998,5.05645,1.00000
1999,5.06044,1.00000
2000,5.05217,1.00000
2001,5.05995,1.00000
2002,4.97515,1.00000
2003,4.97168,1.00000
2004,5.07573,1.00000
2005,5.08209,1.00000
2006,5.05504,1.00000
2007,5.05494,1.00000
2008,4.99604,1.00000
2009,4.99355,1.00000
2010,5.03835,1.00000
2011,4.99545,1.00000
2012,4.99685,1.00000
2013,4.98918,1.00000
2014,4.98588,1.00000
2015,5.04582,1.00000
2016,4.99670,1.00000
2017,4.99632,1.00000
2018,4.99728,1.00000
2019,4.98059,1.00000
2020,4.98393,1.00000
2021,4.95575,1.00000
2022,4.97544,1.00000
2023,5.02213,1.00000
2024,5.02626,1.00000
2025,5.13730,1.00000
2026,4.99906,1.00000
2027,4.99962,1.00000
2028,5.12880,1.00000
2029,5.15000,1.00000
2030,5.04840,1.00000
2031,4.98122,1.00000
2032,4.97982,1.00000
2033,4.99367,1.00000
2034,4.99271,1.00000
2035,5.03057,1.00000
2036,5.02795,1.00000
2037,4.98683,1.00000
2038,4.98849,1.00000
2039,5.15756,1.00000
2040,5.16610,1.00000
2041,5.01341,1.00000
2042,5.00724,1.00000
2043,5.04594,1.00000
2044,5.04365,1.00000
2045,4.92982,1.00000
2046,4.83028,1.00000
2047,4.85676,1.00000
2048,5.07351,1.00000
2049,5.07326,1.00000
2050,4.99839,1.00000
2051,5.00017,1.00000
2052,4.99990,1.00000
2053,4.99856,1.00000
2054,5.01594,1.00000
2055,4.95956,1.00000
2056,4.95198,1.00000
2057,4.96888,1.00000
2058,4.95214,1.00000
2059,5.01534,1.00000
2060,5.04864,1.00000
2061,5.04912,1.00000
2062,4.96068,1.00000
2063,4.95507,1.00000
2064,5.00226,1.00000
2065,5.04416,1.00000
2066,5.04167,1.00000
2067,5.06358,1.00000
2068,5.06178,1.00000
2069,5.10647,1.00000
2070,5.09775,1.00000
2071,4.97071,1.00000
2072,4.98193,1.00000
2073,5.00125,1.00000
2074,4.99820,1.00000
2075,5.05215,1.00000
2076,5.05649,1.00000
2077,4.96964,1.00000
2078,4.97678,1.00000
2079,4.95920,1.00000
2080,4.95917,1.00000
2081,4.98449,1.00000
2082,4.98588,1.00000
2083,5.00406,1.00000
2084,5.00020,1.00000
2085,5.03337,1.00000
2086,5.03610,1.00000
2087,5.00653,1.00000
2088,5.00940,1.00000
2089,5.06039,1.00000
2090,5.06002,1.00000
2091,4.98291,1.00000
2092,4.92455,1.00000
2093,4.90472,1.00000
2094,4.99910,1.00000
2095,4.99689,1.00000
2096,5.01651,1.00000
2097,5.02669,1.00000
2098,5.11125,1.00000
2099,5.11297,1.00000
2100,5.06432,1.00000
2101,5.06851,1.00000
2102,5.00042,1.00000
2103,4.99790,1.00000
2104,5.00763,1.00000
2105,5.01300,1.00000
2106,5.00628,1.00000
2107,4.99445,1.00000
2108,4.99411,1.00000
2109,5.07983,1.00000
2110,5.08458,1.00000
2111,5.12546,1.00000
2112,5.13289,1.00000
2113,5.04924,1.00000
2114,5.04875,1.00000
2115,5.01231,1.00000
2116,5.01457,1.00000
2117,5.13445,1.00000
2118,5.11162,1.00000
2119,5.00080,1.00000
2120,5.01570,1.00000
2121,5.01882,1.00000
2122,4.93725,1.00000
2123,4.91716,1.00000
2124,5.09954,1.00000
2125,5.08186,1.00000
2126,5.04276,1.00000
2127,5.04112,1.00000
2128,5.00891,1.00000
2129,5.00890,1.00000
2130,4.99446,1.00000
2131,4.99770,1.00000
2132,5.04246,1.00000
2133,5.03885,1.00000
2134,5.05333,1.00000
2135,5.05131,1.00000
2136,5.00560,1.00000
2137,5.00304,1.00000
2138,4.96210,1.00000
2139,4.94918,1.00000
2140,4.99256,1.00000
2141,4.99284,1.00000
2142,5.08294,1.00000
2143,5.09226,1.00000
2144,5.05625,1.00000
2145,5.05876,1.00000
2146,5.06023,1.00000
2147,5.05809,1.00000
2148,5.00882,1.00000
2149,5.01271,1.00000
2150,5.05451,1.00000
2151,5.05357,1.00000
2152,5.03147,1.00000
2153,5.03259,1.00000
2154,5.08579,1.00000
2155,5.08135,1.00000
2156,5.03928,1.00000
2157,5.04429,1.00000
2158,5.01357,1.00000
2159,5.00814,1.00000
2160,5.04381,1.00000
2161,5.04634,1.00000
2162,4.99365,1.00000
2163,4.99768,1.00000
2164,5.01820,1.00000
2165,5.02350,1.00000
2166,5.00149,1.00000
2167,5.00309,1.00000
2168,5.00889,1.00000
2169,5.00195,1.00000
2170,5.00329,1.00000
2171,4.91663,1.00000
2172,4.92956,1.00000
2173,5.08648,1.00000
2174,5.08132,1.00000
2175,5.03986,1.00000
2176,5.04373,1.00000
2177,5.00262,1.00000
2178,5.00084,1.00000
2179,5.08314,1.00000
2180,5.10163,1.00000
2181,5.00727,1.00000
2182,5.01178,1.00000
2183,5.00029,1.00000
2184,5.00750,1.00000
2185,4.98578,1.00000
2186,4.98110,1.00000
2187,4.97622,1.00000
2188,5.11023,1.00000
2189,5.10497,1.00000
2190,5.02188,1.00000
2191,5.02171,1.00000
2192,5.07009,1.00000
2193,5.06833,1.00000
2194,5.03098,1.00000
2195,5.02322,1.00000
