,Fi,H_nodes
1112,56.56022,5.05831
1113,-73.38248,5.04973
1114,-73.73182,5.04801
1115,-70.81519,5.05009
1116,-71.46341,5.05148
1117,-69.83881,5.05788
1118,-67.06289,5.06029
1119,-68.28767,5.05828
1120,-71.09443,5.05606
1121,-72.48637,5.05593
1122,58.05113,5.06803
1123,55.18198,5.07108
1124,-58.57147,5.06877
1125,-58.46812,5.06620
1126,-61.13359,5.06527
1127,16.49738,4.97803
1128,15.57680,4.98618
1129,17.03712,5.03763
1130,-35.88583,5.03258
1131,-36.62205,5.02872
1132,-34.24727,5.02507
1133,-32.57659,5.02709
1134,-34.98063,5.03710
1135,67.97074,5.06194
1136,70.64678,5.05947
1137,69.64500,5.06052
1138,65.15597,5.06520
1139,66.95363,5.06329
1140,21.99932,5.00234
1141,18.50831,5.00033
1142,21.24928,5.00081
1143,24.11993,5.00297
1144,-65.84820,5.06055
1145,-63.83684,5.06319
1146,71.43794,5.05743
1147,68.32902,5.05970
1148,71.01946,5.05653
1149,74.13434,5.05553
1150,71.58557,5.05800
1151,-5.35216,4.93488
1152,-6.69375,4.94524
1153,-3.19591,4.94180
1154,-3.13630,4.92279
1155,56.15885,5.03741
1156,17.48550,5.00133
1157,14.97018,5.00078
1158,17.46007,4.99465
1159,20.15193,4.99615
1160,-60.42859,5.05316
1161,-62.29292,5.05107
1162,-62.18248,5.05401
1163,-17.62895,4.99115
1164,-15.94802,4.99150
1165,-15.07303,4.98846
1166,-13.20189,4.98873
1167,-12.29712,4.98516
1168,38.80586,5.02839
1169,36.75176,5.02283
1170,36.07045,5.02557
1171,8.67720,4.88898
1172,9.93079,4.88696
1173,35.17395,5.03550
1174,-30.70318,5.00556
1175,-33.08436,5.00806
1176,-46.78670,5.10083
1177,-49.31547,5.09365
1178,-47.48960,5.09790
1179,-49.17317,5.09287
1180,-47.06341,5.09778
1181,-11.04684,4.88545
1182,-8.74055,4.85487
1183,-11.11077,4.89638
1184,-13.42448,4.92396
1185,-63.09033,5.03454
1186,-64.31831,5.03550
1187,-60.95534,5.03348
1188,64.67967,5.06157
1189,64.46314,5.06314
1190,-24.86858,4.99874
1191,-23.66397,4.99069
1192,-22.08712,4.98695
1193,-20.59477,4.97900
1194,-19.23737,4.97326
1195,66.31144,5.03868
1196,-45.29031,5.01907
1197,-47.72266,5.02080
1198,-46.68170,5.01940
1199,-48.41009,5.01995
1200,-46.19648,5.01836
1201,33.36245,5.00781
1202,31.46356,5.00524
1203,33.43845,5.00803
1204,35.86606,5.01078
1205,-61.83815,5.03308
1206,-63.05233,5.03500
1207,-60.67336,5.03377
1208,-38.13988,5.01202
1209,-32.57171,5.10374
1210,-31.38496,5.09062
1211,-30.48816,5.12646
1212,-28.69226,5.16807
1213,-27.20852,5.15435
1214,-30.49667,5.14488
1215,-28.94694,5.12852
1216,-31.51793,5.12167
1217,43.53372,5.03462
1218,40.92298,5.03359
1219,38.28968,5.03213
1220,-37.57743,5.01275
1221,22.47412,4.99591
1222,-26.63804,5.00083
1223,31.77759,5.17999
1224,30.57569,5.19074
1225,56.27242,5.07733
1226,57.47949,5.07614
1227,54.71684,5.08068
1228,53.24612,5.08449
1229,51.96421,5.08689
1230,24.98273,5.02723
1231,17.29334,4.98998
1232,17.92553,5.02723
1233,15.62950,4.98900
1234,14.40416,4.95201
1235,16.70727,4.97076
1236,-36.77532,5.13444
1237,-38.61677,5.12193
1238,-39.05618,5.12571
1239,-34.88213,5.15193
1240,-33.65539,5.14861
1241,13.24476,4.98038
1242,15.76205,4.98448
1243,13.55322,4.98298
1244,11.38611,4.98052
1245,-18.93895,4.97511
1246,-17.99848,4.97631
1247,-18.37951,4.97914
1248,27.56506,5.00021
1249,28.84470,5.00228
1250,26.09916,4.99963
1251,27.43961,5.00164
1252,41.08866,5.12092
1253,28.09187,5.07777
1254,29.21530,5.06489
1255,29.56225,5.05686
1256,43.91344,5.08769
1257,43.89024,5.08204
1258,41.73429,5.08735
1259,42.30524,5.07853
1260,-37.24845,5.04570
1261,-39.28697,5.05273
1262,47.52431,5.02209
1263,50.65501,5.02353
1264,48.30189,5.02126
1265,44.54709,5.01986
1266,-32.41167,5.00725
1267,-29.88675,5.00346
1268,-30.35908,5.00391
1269,-27.63865,4.99940
1270,41.88472,5.03249
1271,39.49449,5.02886
1272,39.09595,5.02450
1273,73.45640,5.05395
1274,72.81902,5.05314
1275,-43.13637,5.10914
1276,-39.13536,5.12126
1277,-31.45309,5.07724
1278,-33.83669,5.08003
1279,-0.31870,4.99574
1280,3.76727,4.99781
1281,-6.73405,4.86013
1282,-34.46903,5.04507
1283,-32.17060,5.03571
1284,-31.92335,5.04320
1285,-29.60954,5.04333
1286,-31.54692,5.05249
1287,3.26544,4.83298
1288,6.19555,4.83168
1289,3.39869,4.79605
1290,0.84225,4.78971
1291,0.82099,4.83359
1292,13.67580,4.99617
1293,15.56371,4.99862
1294,66.99079,5.06199
1295,69.54613,5.05932
1296,68.88546,5.06088
1297,-29.36487,5.00473
1298,38.03991,5.01179
1299,35.78693,5.01044
1300,-36.23116,5.02014
1301,-38.78740,5.02419
1302,-37.48114,5.02514
1303,-35.40976,5.02156
1304,21.12723,5.12075
1305,-58.28379,5.07436
1306,-56.36047,5.07754
1307,-56.32752,5.07796
1308,-40.45347,5.01581
1309,-43.01901,5.01890
1310,-45.45020,5.02210
1311,-44.09322,5.02252
1312,75.45580,5.04999
1313,74.33450,5.04918
1314,73.24707,5.05081
1315,74.33276,5.05145
1316,-12.50531,4.92584
1317,-11.32520,4.92687
1318,-14.19470,4.94477
1319,-14.75738,4.94121
1320,-51.17720,5.08152
1321,-53.79315,5.07622
1322,-53.07861,5.07944
1323,-55.37746,5.07551
1324,75.82252,5.05089
1325,74.82997,5.05217
1326,40.00195,5.01718
1327,40.05296,5.01604
1328,-63.05197,5.04352
1329,-60.42378,5.04373
1330,-62.61910,5.04564
1331,-65.03793,5.04454
1332,39.28434,5.02550
1333,-20.18630,4.99234
1334,-23.41984,4.99656
1335,-22.07085,4.99329
1336,-19.86732,4.98986
1337,-11.34620,4.98930
1338,-10.42329,4.98592
1339,-14.12411,4.99165
1340,-12.08321,4.99226
1341,-12.19147,4.99438
1342,-13.99978,4.99637
1343,-14.62299,4.99534
1344,-12.99398,4.99232
1345,-10.47114,4.99170
1346,20.89823,4.99821
1347,-34.46681,5.00898
1348,-37.35656,5.01106
1349,-36.66224,5.01071
1350,-31.89035,5.00710
1351,22.16660,4.99044
1352,-43.43094,5.05214
1353,-44.21571,5.04909
1354,-45.29776,5.05296
1355,-41.36148,5.05501
1356,-49.05040,5.09292
1357,-46.57784,5.10085
1358,-46.53168,5.09810
1359,30.11635,5.00446
1360,32.65740,5.00671
1361,31.65079,5.00620
1362,75.95263,5.05485
1363,75.13487,5.05565
1364,73.30118,5.05704
1365,71.25993,5.05871
1366,-8.92336,4.89829
1367,-10.65179,4.90297
1368,-12.57543,4.93633
1369,36.01190,5.01034
1370,35.57257,5.00978
1371,33.24560,5.00734
1372,31.08518,5.00510
1373,-14.56983,4.96113
1374,44.03849,5.11038
1375,43.70327,5.10956
1376,46.36163,5.10094
1377,12.62528,4.92884
1378,12.63980,4.93598
1379,15.17795,4.94426
1380,18.17012,4.96652
1381,3.85516,4.98601
1382,1.82392,4.98251
1383,4.28677,4.98173
1384,6.23721,4.98555
1385,39.11731,5.11623
1386,36.80473,5.12054
1387,-16.21996,4.99755
1388,-17.85812,4.99970
1389,-18.62749,4.99872
1390,-17.08127,4.99603
1391,69.17242,5.05293
1392,70.27196,5.05454
1393,67.09906,5.05575
1394,66.49636,5.05398
1395,-53.99261,5.04465
1396,29.03592,5.03966
1397,31.53817,5.05149
1398,33.93113,5.06063
1399,-16.33450,4.97769
1400,-37.21902,5.01578
1401,-35.13272,5.01241
1402,-35.17718,5.01374
1403,-37.81064,5.01842
1404,-51.41245,5.04330
1405,-53.12694,5.04538
1406,-53.35171,5.04215
1407,-55.51636,5.04384
1408,-55.37518,5.04118
1409,63.88441,5.05478
1410,63.35297,5.05284
1411,65.98416,5.05203
1412,3.16896,4.95494
1413,1.63329,4.94786
1414,4.14704,4.94845
1415,2.69995,4.93997
1416,-27.01964,5.06006
1417,-24.51885,5.03671
1418,-27.44533,5.04276
1419,-24.93427,5.02158
1420,-27.72923,5.03257
1421,59.76593,5.06988
1422,57.96450,5.07367
1423,56.97332,5.07363
1424,58.98874,5.06923
1425,61.65991,5.06635
1426,-13.72512,4.97512
1427,72.31850,5.05375
1428,27.72718,5.00359
1429,30.04002,5.00512
1430,32.13870,5.00715
1431,32.37240,5.00705
1432,-17.59263,4.98863
1433,-15.53436,4.98815
1434,-18.15382,4.99134
1435,-19.20584,4.99416
1436,-20.54873,4.99414
1437,-3.87482,4.98881
1438,-2.17706,4.98649
1439,-1.61183,4.98891
1440,-3.06193,4.99108
1441,-9.95835,4.99317
1442,-7.71242,4.99154
1443,-9.32786,4.99043
1444,-55.02183,5.06598
1445,-57.06383,5.06598
1446,-57.12929,5.06313
1447,-52.99856,5.06522
1448,-52.40866,5.07024
1449,37.25379,5.01107
1450,-61.49252,5.05742
1451,-59.24748,5.06172
1452,-62.13075,5.05988
1453,-64.83654,5.05815
1454,-8.82092,4.95500
1455,-9.82780,4.96499
1456,-7.34661,4.95961
1457,-7.60452,4.96694
1458,-4.79626,4.95984
1459,59.01275,5.03348
1460,0.42208,4.87744
1461,-1.75725,4.89897
1462,1.55220,4.90144
1463,2.69060,4.91659
1464,3.98970,4.90863
1465,-27.30541,5.03288
1466,-27.50502,5.04393
1467,-29.48367,5.06131
1468,-40.41848,5.02367
1469,-41.91797,5.02338
1470,-43.04815,5.02669
1471,-41.51263,5.02756
1472,-8.82472,4.98872
1473,-11.37501,4.98873
1474,-9.31035,4.98637
1475,-8.42613,4.98345
1476,-7.05403,4.98548
1477,-30.73232,5.17433
1478,-45.48743,5.07228
1479,-41.37229,5.08232
1480,-42.58680,5.08735
1481,-55.84227,5.07510
1482,-58.41626,5.07109
1483,-56.32658,5.07233
1484,-53.85127,5.07713
1485,20.69806,4.98076
1486,22.89842,4.98719
1487,25.01284,4.99459
1488,25.77411,5.00156
1489,23.54621,5.00010
1490,-21.90939,4.99668
1491,-20.70243,4.99715
1492,-23.45386,4.99944
1493,-41.79689,5.01815
1494,-43.09833,5.01772
1495,-13.91587,4.99084
1496,-15.38739,4.99352
1497,-64.75521,5.04688
1498,-62.22848,5.04830
1499,-64.26148,5.04887
1500,-67.26457,5.04541
1501,38.86194,5.01394
1502,26.73417,4.99848
1503,-61.12148,5.06224
1504,45.86305,5.10132
1505,48.18365,5.09535
1506,50.70131,5.08860
1507,49.15813,5.09352
1508,-51.34636,5.08847
1509,-53.76293,5.08304
1510,-53.16565,5.08349
1511,34.65030,5.10598
1512,37.26450,5.09741
1513,39.39425,5.09665
1514,29.48484,5.04395
1515,31.98510,5.04548
1516,29.29490,5.03269
1517,27.44087,5.03498
1518,47.40451,5.08686
1519,47.14757,5.08199
1520,49.72342,5.08372
1521,-50.22946,5.02274
1522,-51.48865,5.02271
1523,-49.24798,5.02122
1524,-48.67519,5.02269
1525,-51.30810,5.02457
1526,-59.03713,5.07323
1527,-61.48981,5.07010
1528,-58.72286,5.07414
1529,41.52564,5.11216
1530,43.89836,5.09970
1531,41.53949,5.10449
1532,-1.04748,4.96693
1533,-1.53896,4.96024
1534,-2.01598,4.95322
1535,-30.33245,5.00811
1536,-28.65137,5.00526
1537,-27.70072,5.00200
1538,-26.59939,4.99793
1539,58.41606,5.05372
1540,56.31938,5.05708
1541,57.67073,5.05121
1542,60.18329,5.05103
1543,-66.23554,5.06197
1544,-68.69005,5.05999
1545,53.48880,5.05620
1546,50.62734,5.05863
1547,51.12322,5.05399
1548,54.27796,5.05042
1549,56.01385,5.05364
1550,43.15948,5.10922
1551,73.93773,5.05600
1552,71.86012,5.05757
1553,62.37884,5.04849
1554,62.45962,5.05084
1555,60.96549,5.05322
1556,42.71812,5.06264
1557,40.09722,5.06595
1558,39.49946,5.07634
1559,58.87941,5.07310
1560,-55.16310,5.03440
1561,-53.69263,5.03564
1562,-52.89273,5.03300
1563,-23.83023,5.00186
1564,44.73051,5.01660
1565,78.19795,5.05331
1566,77.00282,5.05381
1567,-10.12596,4.92871
1568,-36.50905,5.01078
1569,-34.24096,5.00948
1570,45.83007,5.01962
1571,-20.14775,4.99411
1572,-18.56912,4.99424
1573,-18.98878,4.99117
1574,-77.90727,5.05316
1575,-76.87345,5.05341
1576,25.83769,5.00107
1577,14.02986,4.93299
1578,13.95840,4.93422
1579,-44.50600,5.01952
1580,-42.55743,5.01733
1581,-45.00077,5.01884
1582,67.20116,5.04768
1583,69.54082,5.04724
1584,68.23655,5.04596
1585,71.15153,5.04541
1586,69.64144,5.04350
1587,-63.82402,5.05963
1588,-66.36010,5.05869
1589,-63.71238,5.06148
1590,76.83952,5.05196
1591,75.18095,5.05200
1592,75.86391,5.05339
1593,46.02652,5.06071
1594,49.07978,5.05797
1595,-44.35460,5.02447
1596,-41.94984,5.02159
1597,-39.85964,5.02039
1598,63.86389,5.05127
1599,61.03795,5.05111
1600,61.14381,5.05397
1601,59.21472,5.05676
1602,61.04538,5.05714
1603,-25.83425,4.99857
1604,-24.37490,4.99790
1605,-22.80937,4.99723
1606,-2.59631,4.99553
1607,0.08109,4.99474
1608,-0.09052,4.99697
1609,2.04088,4.99611
1610,10.93836,4.99464
1611,11.96068,4.99732
1612,12.42989,4.99332
1613,31.48649,5.04110
1614,30.23486,5.03265
1615,63.32108,5.04339
1616,51.05228,5.06545
1617,51.32877,5.06032
1618,50.39422,5.07023
1619,53.26663,5.06631
1620,24.32727,5.00848
1621,21.61123,4.99406
1622,23.85844,5.01047
1623,26.22815,5.02208
1624,40.55743,5.11785
1625,38.49154,5.12899
1626,38.33143,5.12269
1627,42.45625,5.10657
1628,6.46862,4.93504
1629,7.34165,4.94455
1630,-27.84435,5.00416
1631,-37.22596,5.14217
1632,-33.34034,5.01593
1633,-33.77570,5.02144
1634,58.69513,5.03709
1635,59.95460,5.03963
1636,57.10734,5.03891
1637,57.18156,5.03468
1638,60.18571,5.03549
1639,-37.49001,5.11474
1640,-36.34405,5.13064
1641,-34.79280,5.13192
1642,-32.73541,5.14203
1643,9.60464,4.87164
1644,12.72769,4.91384
1645,11.49126,4.89494
1646,7.83667,4.81744
1647,-73.83173,5.05430
1648,65.11136,5.05899
1649,65.38714,5.05718
1650,62.86797,5.05984
1651,6.95169,4.99078
1652,5.69678,4.98804
1653,4.43706,4.99014
1654,5.62149,4.99226
1655,18.91653,4.97884
1656,19.69402,4.98264
1657,16.87520,4.97502
1658,16.30476,4.97062
1659,18.21789,4.97431
1660,19.46961,5.00732
1661,17.40406,4.97331
1662,5.27090,4.92210
1663,7.21216,4.90728
1664,3.94377,4.93064
1665,16.61055,4.99416
1666,-38.30395,5.02939
1667,-38.86831,5.03396
1668,-2.24197,4.87732
1669,-4.05480,4.89393
1670,-37.52552,5.01345
1671,-34.33440,5.01038
1672,-34.88689,5.01025
1673,48.82003,5.06302
1674,18.62188,4.99865
1675,15.62274,4.99740
1676,16.47692,4.99621
1677,14.66966,4.99337
1678,34.67343,5.07725
1679,31.73783,5.10590
1680,-25.13075,5.03072
1681,63.43909,5.05476
1682,65.73274,5.05469
1683,67.27501,5.04991
1684,53.05143,5.08321
1685,50.87746,5.08786
1686,35.21165,5.03639
1687,38.10125,5.04443
1688,37.93540,5.03770
1689,40.10831,5.04270
1690,40.46665,5.03875
1691,21.00167,5.00121
1692,21.45691,5.00279
1693,43.85446,5.09454
1694,41.59532,5.09646
1695,-69.53837,5.05373
1696,-66.91275,5.05536
1697,-67.59262,5.05644
1698,-72.10385,5.05278
1699,-62.21412,5.06815
1700,-61.54995,5.06716
1701,-64.48809,5.06442
1702,-65.66925,5.06413
1703,-64.38792,5.06622
1704,-10.11506,4.99949
1705,-12.41744,4.99961
1706,-8.58957,4.87766
1707,-9.90777,4.91342
1708,-17.31899,4.98554
1709,-16.82331,4.98169
1710,-14.60646,4.98110
1711,47.23516,5.06920
1712,47.04535,5.07648
1713,44.49426,5.07480
1714,44.89352,5.06723
1715,15.10980,4.94401
1716,12.99308,4.91923
1717,15.33875,4.94659
1718,18.14999,4.96509
1719,14.98981,4.94286
1720,-20.45608,4.99080
1721,-23.22364,4.99513
1722,-21.62841,4.99452
1723,65.60205,5.03701
1724,-46.85063,5.03237
1725,-44.34528,5.03044
1726,-45.74338,5.02914
1727,26.81109,4.99891
1728,29.07335,5.00460
1729,-20.54599,5.00624
1730,-19.17822,4.98724
1731,-18.20618,4.99162
1732,-17.48736,4.99299
1733,61.81411,5.05480
1734,-18.94401,4.97425
1735,-17.17733,4.96262
1736,-19.75425,4.97515
1737,-21.53231,4.98946
1738,-53.95882,5.08200
1739,-53.99585,5.08000
1740,-36.93973,5.01125
1741,-37.99220,5.01194
1742,-35.91679,5.01007
1743,56.83904,5.07476
1744,48.45372,5.06919
1745,31.81585,5.01092
1746,-14.89678,4.99452
1747,67.54421,5.05492
1748,40.24007,5.10584
1749,39.77487,5.11364
1750,37.52295,5.11885
1751,64.68584,5.06324
1752,66.12737,5.06074
1753,63.56318,5.06291
1754,65.54731,5.06015
1755,22.97660,5.14299
1756,25.09010,5.16637
1757,27.79294,5.14471
1758,42.84648,5.02473
1759,45.33804,5.02843
1760,3.14277,4.93555
1761,5.50994,4.93953
1762,7.90973,4.95111
1763,-21.26347,5.00026
1764,-41.46511,5.10923
1765,-43.84917,5.10113
1766,-41.86410,5.10259
1767,46.51667,5.06710
1768,45.50665,5.07407
1769,27.46313,5.22848
1770,29.42912,5.20274
1771,26.66643,5.23792
1772,-56.74901,5.07504
1773,-53.86748,5.08074
1774,11.08834,4.97443
1775,13.30494,4.97352
1776,15.06145,4.97361
1777,14.32463,4.95373
1778,36.05439,5.06415
1779,-35.79438,5.01689
1780,-33.04160,5.01169
1781,-53.20300,5.06780
1782,-51.17691,5.06690
1783,18.89860,4.99502
1784,16.66899,4.99253
1785,-29.91758,5.18591
1786,-32.67203,5.15386
1787,-29.39296,5.17762
1788,-29.93193,5.15811
1789,8.02240,4.94359
1790,-62.10724,5.05402
1791,44.50455,5.10845
1792,46.09158,5.10056
1793,43.53386,5.10933
1794,43.75372,5.10742
1795,63.11980,5.06797
1796,66.75471,5.06342
1797,35.49246,5.13900
1798,18.92412,4.98732
1799,-28.55948,5.18488
1800,-26.40686,5.19063
1801,-24.37234,5.19529
1802,-2.37151,4.99659
1803,-0.30805,4.99702
1804,-1.60281,4.99844
1805,-4.48368,4.99827
1806,28.75771,5.00534
1807,49.98388,5.02163
1808,47.64320,5.01956
1809,51.42048,5.02355
1810,44.02589,5.04933
1811,45.78772,5.04633
1812,46.12650,5.05232
1813,-45.44339,5.02243
1814,-46.35063,5.02541
1815,-48.27856,5.02522
1816,-47.05755,5.02255
1817,-12.98818,4.98477
1818,-13.44189,4.98857
1819,-10.92988,4.98531
1820,-27.55773,5.00097
1821,-24.07589,4.99058
1822,-26.82291,4.99954
1823,-25.82276,4.99795
1824,-42.27974,5.09381
1825,-44.26781,5.09423
1826,-31.95977,5.07691
1827,-7.52582,4.97846
1828,-5.38484,4.98090
1829,-10.35116,4.98145
1830,-29.36058,5.00385
1831,-31.96086,5.00974
1832,-30.80116,5.00597
1833,-33.06248,5.01012
1834,-13.40419,4.92735
1835,-11.15062,4.90921
1836,11.07163,4.99034
1837,14.09519,4.99121
1838,8.41567,4.98902
1839,9.59636,4.99185
1840,-40.37825,5.09227
1841,-38.55177,5.08832
1842,-37.70433,5.10103
1843,-39.81457,5.10243
1844,4.34462,4.98958
1845,5.84834,4.98815
1846,2.10031,4.99110
1847,-66.62598,5.04805
1848,-69.42493,5.04668
1849,-71.88138,5.04556
1850,-74.32108,5.05477
1851,-74.95644,5.05330
1852,-72.82606,5.05504
1853,-72.52468,5.05393
1854,-70.43535,5.05682
1855,64.22862,5.06592
1856,63.77305,5.06599
1857,66.16576,5.06351
1858,53.59507,5.02944
1859,54.82765,5.02852
1860,55.32142,5.03201
1861,52.52781,5.03075
1862,-0.03414,4.99847
1863,60.82188,5.06585
1864,62.70720,5.06214
1865,-51.61451,5.08764
1866,-51.64411,5.08752
1867,-53.97517,5.08309
1868,-56.38331,5.07794
1869,19.37904,4.99277
1870,-15.23621,4.99655
1871,-12.73253,4.99494
1872,-13.75370,4.99727
1873,-7.96179,4.94041
1874,-9.15078,4.94894
1875,-11.25545,4.95729
1876,-1.36059,4.97314
1877,36.96276,5.10851
1878,22.63532,4.98942
1879,25.16179,5.00456
1880,-29.42311,5.02393
1881,-26.85231,5.02073
1882,-29.64502,5.03342
1883,-29.49050,5.01644
1884,19.46541,4.99372
1885,21.63896,4.99717
1886,23.02900,4.99266
1887,20.27617,4.98834
1888,21.48424,4.98880
1889,22.88624,4.98960
1890,-51.09199,5.03723
1891,-39.51019,5.08944
1892,-37.53822,5.08602
1893,-39.46825,5.07943
1894,-41.97221,5.08236
1895,59.35966,5.03051
1896,60.56280,5.03242
1897,-35.63631,5.06043
1898,-38.57429,5.05919
1899,-36.51232,5.05254
1900,64.76354,5.05892
1901,67.73124,5.05728
1902,70.46459,5.05570
1903,19.00856,4.97245
1904,18.11577,4.97229
1905,17.14899,4.97187
1906,48.29469,5.02006
1907,49.99270,5.02138
1908,-70.52512,5.04304
1909,-68.78211,5.04221
1910,-69.67019,5.05592
1911,-71.57387,5.05298
1912,-72.81798,5.05378
1913,-74.96214,5.05125
1914,-75.88812,5.05210
1915,46.10306,5.08056
1916,47.92929,5.07428
1917,-8.83302,4.99740
1918,-5.34718,4.99600
1919,-7.03642,4.99827
1920,-9.40772,4.99912
1921,-11.10534,4.99856
1922,64.78449,5.04406
1923,63.06453,5.04583
1924,60.60951,5.04655
1925,-32.54406,5.01813
1926,-29.42126,5.01115
1927,-31.67613,5.01950
1928,-51.16133,5.03390
1929,-51.94858,5.03700
1930,-31.28932,5.00770
1931,-29.26294,5.00340
1932,-30.47029,5.00777
1933,-28.64206,5.00416
1934,40.86403,5.01444
1935,43.14383,5.01589
1936,-37.67978,5.01171
1937,-39.85796,5.01328
1938,-2.24486,4.97839
1939,0.32802,4.97467
1940,0.38543,4.97966
1941,-0.73378,4.98296
1942,-3.02650,4.98303
1943,-36.03368,5.13717
1944,58.60608,5.05945
1945,58.15115,5.06300
1946,5.31814,4.99426
1947,3.46947,4.99229
1948,1.88455,4.99012
1949,0.80781,4.99234
1950,-69.25582,5.05656
1951,-67.65332,5.05918
1952,-70.23463,5.05488
1953,73.11093,5.05435
1954,76.05102,5.05270
1955,73.85699,5.05487
1956,47.96625,5.04409
1957,53.63420,5.04193
1958,-2.16517,4.99421
1959,-0.40508,4.99095
1960,0.97036,4.98714
1961,-43.52126,5.05897
1962,-51.19690,5.04073
1963,-48.61131,5.03830
1964,-49.14908,5.04177
1965,-53.19229,5.03969
1966,7.96787,4.92713
1967,-43.37850,5.02707
1968,-44.09489,5.02589
1969,1.42727,4.92864
1970,-0.01286,4.91836
1971,-0.93775,4.92848
1972,-38.91206,5.01504
1973,-7.99964,4.99140
1974,-6.32611,4.98848
1975,-5.61167,4.99124
1976,-56.88651,5.05839
1977,-55.66982,5.06165
1978,-32.05332,5.03304
1979,-32.21628,5.04295
1980,-29.69243,5.03197
1981,-16.15956,4.99122
1982,-17.92757,4.99497
1983,46.26398,5.01800
1984,43.96230,5.01654
1985,-52.89678,5.04048
1986,-22.81272,5.09893
1987,-19.72849,5.08735
1988,-21.41136,5.13386
1989,-24.37880,5.13350
1990,-26.32203,5.00914
1991,-27.35163,5.00740
1992,-26.52717,5.00217
1993,-57.86499,5.04542
1994,-60.08295,5.04709
1995,23.35096,4.99599
1996,3.73698,4.97723
1997,1.78548,4.97208
1998,0.98753,4.97776
1999,2.82474,4.98056
2000,48.44220,5.03977
2001,46.12956,5.03585
2002,45.64579,5.03963
2003,42.98065,5.03844
2004,38.14944,5.08853
2005,42.26683,5.07202
2006,55.33010,5.06698
2007,57.66966,5.06678
2008,-37.13951,5.11430
2009,-34.66179,5.12908
2010,-36.50928,5.12857
2011,3.66370,4.88494
2012,-34.91256,5.01188
2013,-32.58870,5.00868
2014,-47.48332,5.02880
2015,30.13701,5.00654
2016,26.60547,4.99890
2017,-32.85011,5.06317
2018,-34.67668,5.07300
2019,51.82548,5.03355
2020,51.27972,5.03610
2021,53.52144,5.03598
2022,52.54901,5.03132
2023,49.69484,5.03061
2024,50.22008,5.02819
2025,47.00732,5.02947
2026,49.17952,5.03278
2027,-46.80325,5.04983
2028,-49.59056,5.05112
2029,77.24707,5.05355
2030,76.12222,5.05469
2031,74.31770,5.05629
2032,76.87858,5.05439
2033,-60.74452,5.06716
2034,-65.21675,5.03703
2035,-56.83485,5.06928
2036,-68.87355,5.05261
2037,7.75536,4.97144
2038,35.99307,5.01047
2039,22.73883,5.00148
2040,5.58842,4.95654
2041,-46.70971,5.08742
2042,-49.26409,5.08008
2043,-8.35434,4.86550
2044,-18.16954,4.96664
2045,-16.16414,4.95359
2046,74.19651,5.04767
2047,-50.19959,5.06968
2048,-50.91496,5.06282
2049,-47.87682,5.06746
2050,9.64871,4.99151
2051,10.48835,4.98938
2052,12.11341,4.99212
2053,13.10506,4.99042
2054,-39.28623,5.01902
2055,-40.86569,5.02231
2056,-41.52381,5.02704
2057,-29.73294,5.00544
2058,-31.39514,5.00723
2059,27.52809,5.16572
2060,11.36191,4.98683
2061,12.42424,4.98468
