,Fi,H_nodes
1105,-0.26671,3.62525
1106,-0.23467,3.45102
1107,5.48417,5.54985
1108,5.40454,5.47515
1109,5.74589,5.50169
1110,5.22791,5.59747
1111,5.17554,5.52333
1112,-7.85159,5.50721
1113,-8.20377,5.53197
1114,-7.65025,5.46505
1115,0.72394,3.65174
1116,0.89318,3.73071
1117,0.65864,3.74548
1118,1.14760,3.76881
1119,0.94040,3.81051
1120,-6.39565,4.90215
1121,-6.79128,4.93370
1122,-6.61686,4.86436
1123,-6.22051,4.94187
1124,-6.67580,4.98178
1125,-9.63009,5.96068
1126,11.43688,5.83336
1127,10.75115,5.89230
1128,11.63788,5.82875
1129,11.78574,5.79970
1130,10.96857,5.87285
1131,2.63270,4.24427
1132,3.32359,4.29177
1133,2.25997,4.15029
1134,2.82322,4.19739
1135,-1.12059,4.19274
1136,-1.02872,4.27431
1137,-1.66952,4.19508
1138,-1.73756,4.26697
1139,-7.51229,5.06685
1140,-7.33262,5.14912
1141,-6.65686,5.05700
1142,-8.45363,5.08796
1143,-8.14061,5.16477
1144,13.66524,5.60693
1145,12.61590,5.67715
1146,14.40428,5.58882
1147,14.72470,5.53812
1148,1.06352,4.31039
1149,1.84669,4.35549
1150,10.58758,5.02702
1151,11.20534,4.99103
1152,11.04246,5.11398
1153,12.08510,5.06456
1154,-17.05872,5.42557
1155,-18.49819,5.40256
1156,-18.96106,5.34530
1157,-15.60201,5.50193
1158,-16.71065,5.47277
1159,18.44491,5.35832
1160,19.98687,5.29769
1161,20.75343,5.32175
1162,18.27073,5.31550
1163,27.85719,5.21635
1164,29.24301,5.19462
1165,30.89814,5.18418
1166,25.29088,5.25210
1167,25.77188,5.22778
1168,-25.62449,5.17420
1169,-25.56383,5.13603
1170,-22.74720,5.16159
1171,-28.76295,5.16642
1172,-28.25708,5.13539
1173,19.90908,5.02149
1174,22.83621,5.05605
1175,20.54527,5.00675
1176,23.92016,5.03674
1177,41.43131,5.01281
1178,44.50430,5.01679
1179,45.48341,5.01630
1180,38.11732,5.00937
1181,41.36574,5.01415
1182,-9.99047,4.94257
1183,-5.94236,4.92523
1184,-8.41685,4.94759
1185,7.60288,4.99197
1186,7.94745,4.98866
1187,10.94171,4.99120
1188,3.67565,4.99053
1189,-35.47734,5.03827
1190,-34.74572,5.05251
1191,-38.13588,5.05435
1192,-30.84331,5.02070
1193,61.61383,5.06007
1194,65.21759,5.05820
1195,62.89240,5.06180
1196,69.17105,5.05452
1197,67.34855,5.05784
1198,26.85627,4.99001
1199,31.50975,4.99953
1200,23.07501,4.98299
1201,23.66522,4.98212
1202,38.27439,5.04835
1203,34.65526,5.04038
1204,37.27054,5.03574
1205,38.86196,5.05944
1206,34.17662,5.05182
1207,63.96677,5.06394
1208,65.11636,5.06163
1209,60.33328,5.06760
1210,66.99180,5.06067
1211,68.77269,5.05857
1212,-52.27584,5.05556
1213,-51.89011,5.04807
1214,-47.53069,5.05315
1215,-56.38239,5.05623
1216,-55.94112,5.05058
1217,-9.26204,4.97203
1218,-9.78121,4.97744
1219,-5.76714,4.97570
1220,-12.59341,4.98304
1221,-8.15947,4.98274
1222,1.67181,4.96470
1223,1.71404,4.97299
1224,6.33404,4.97536
1225,-2.32827,4.96019
1226,-1.98671,4.96931
1227,49.96127,5.02366
1228,53.33827,5.02687
1229,51.96300,5.02295
1230,46.17499,5.02115
1231,49.71291,5.02670
1232,-63.81537,5.06175
1233,-66.23244,5.06085
1234,-61.31713,5.06667
1235,-68.45308,5.05739
1236,65.16850,5.04152
1237,62.10648,5.04021
1238,-0.89097,4.99810
1239,0.45542,4.99480
1240,3.09328,4.99728
1241,-3.97443,4.99714
1242,-31.38212,5.03889
1243,-32.42958,5.06247
1244,48.21442,5.04056
1245,50.64501,5.03865
1246,51.58883,5.04312
1247,54.85353,5.04075
1248,55.49967,5.04486
1249,-49.34226,5.02640
1250,-44.85645,5.02383
1251,-48.23200,5.02934
1252,-44.98930,5.03004
1253,38.87404,5.00844
1254,34.77845,5.00471
1255,38.17141,5.00751
1256,-4.64728,4.97606
1257,-5.44548,4.96621
1258,-1.45238,4.96535
1259,-0.36961,4.97437
1260,-2.72295,4.97931
1261,-49.45108,5.07105
1262,-50.35876,5.06073
1263,-53.01258,5.06310
1264,-53.70935,5.06755
1265,-0.91736,4.97723
1266,1.00847,4.98496
1267,3.46771,4.97886
1268,5.44916,4.98545
1269,15.11550,4.99168
1270,18.32348,4.99100
1271,19.65853,4.99432
1272,16.88159,4.99536
1273,72.59364,5.05479
1274,76.13764,5.05258
1275,75.91705,5.05189
1276,24.38048,5.02235
1277,20.83419,4.99892
1278,17.93606,4.98374
1279,-70.05784,5.05288
1280,-73.61906,5.05081
1281,-15.16508,4.98476
1282,-16.85357,4.98426
1283,-13.10802,4.97710
1284,-11.38332,4.97832
1285,26.67737,4.99416
1286,25.96803,4.99492
1287,49.76316,5.03124
1288,46.22951,5.02584
1289,45.86040,5.03151
1290,49.65948,5.03728
1291,27.92168,5.00154
1292,26.90606,4.99242
1293,24.04845,4.98586
1294,25.35316,4.99482
1295,30.82029,5.04435
1296,34.17229,5.06831
1297,35.71820,5.05039
1298,4.78863,4.89690
1299,7.98844,4.89367
1300,7.33020,4.91895
1301,11.40640,4.92514
1302,-2.22390,4.99469
1303,1.88834,4.99494
1304,-1.38283,4.99222
1305,1.56438,4.99102
1306,-19.95487,5.04658
1307,-16.60191,5.01245
1308,-17.32142,4.99580
1309,-21.01781,5.02256
1310,-29.94308,5.17747
1311,-25.83414,5.21457
1312,-27.30098,5.18184
1313,-30.32778,5.14594
1314,-30.53363,5.10598
1315,23.46672,5.00023
1316,28.35202,5.00632
1317,27.57092,5.00596
1318,-11.58676,4.94034
1319,45.05029,5.09036
1320,40.99988,5.10111
1321,43.61081,5.10227
1322,-50.25892,5.07854
1323,31.10247,5.00674
1324,-48.10232,5.04485
1325,-43.80041,5.04258
1326,24.88159,5.18595
1327,23.21592,5.23444
1328,25.72876,5.20675
1329,28.44579,5.17117
1330,-10.87288,4.86615
1331,-8.51966,4.83667
1332,-7.38598,4.85320
1333,-16.49737,5.12466
1334,-15.46659,5.05677
1335,-17.81600,5.09170
1336,-17.39637,5.05314
1337,17.06521,5.09480
1338,20.28990,5.11552
1339,18.22892,5.05100
1340,21.03084,5.06253
1341,-17.93031,5.12853
1342,-19.96260,5.16277
1343,-20.78025,5.11821
1344,2.88231,4.73721
1345,5.24778,4.73392
1346,5.73652,4.78922
1347,-14.06586,5.07534
1348,16.59270,5.20694
1349,17.36683,5.25472
1350,18.11694,5.19069
1351,19.31636,5.22488
1352,17.01790,5.46185
1353,18.64470,5.38681
1354,18.70366,5.40221
1355,20.27501,5.35382
1356,-18.26868,5.25932
1357,-15.73292,5.24230
1358,-17.50897,5.18471
1359,-16.11255,5.49811
1360,-17.77884,5.43587
1361,-16.91465,5.47342
1362,13.48716,5.65819
1363,14.46949,5.60315
1364,15.49198,5.53467
1365,15.76951,5.50425
1366,11.17744,5.51053
1367,11.99793,5.39099
1368,12.34987,5.47381
1369,13.22623,5.40093
1370,8.70576,4.88578
1371,7.86092,4.79119
1372,7.85997,4.84089
1373,-0.64031,4.23099
1374,0.01311,4.26663
1375,-9.02443,5.48736
1376,-9.57369,5.39573
1377,-9.79125,5.48313
1378,-10.53819,5.40625
1379,-6.21147,4.61522
1380,-6.78543,4.68521
1381,-6.81485,4.66399
1382,-7.61789,4.75958
1383,13.72572,5.39381
1384,14.07046,5.45461
1385,15.14053,5.37769
1386,12.04561,5.77824
1387,-13.87769,5.62384
1388,-12.85096,5.72121
1389,-13.86556,5.64843
1390,11.90829,5.33029
1391,11.62908,5.43188
1392,12.52759,5.40370
1393,-7.09556,5.23343
1394,-7.78819,5.25485
1395,4.57902,4.62372
1396,3.81239,4.49515
1397,3.51543,4.47814
1398,-11.27108,5.83602
1399,-10.38658,5.94695
1400,-10.43154,5.92653
1401,-10.95730,5.85199
1402,7.66696,4.97706
1403,8.27974,5.02382
1404,7.95148,4.93188
1405,8.82606,4.99971
1406,-12.50251,5.69377
1407,-9.71421,5.28565
1408,-10.21607,5.36293
1409,-10.61812,5.28965
1410,1.19140,4.02066
1411,-6.74852,5.32185
1412,-6.50154,5.19786
1413,-7.44004,5.32458
1414,2.95367,4.16555
1415,2.98143,4.13056
1416,-3.77835,4.31356
1417,-4.42278,4.39494
1418,-4.35704,4.40479
1419,9.59252,5.65317
1420,8.72918,5.74214
1421,8.96695,5.62441
1422,-8.99187,5.90215
1423,-9.74054,5.84569
1424,-9.13983,5.93085
1425,-9.65489,5.88797
1426,-0.98775,4.15839
1427,-1.54254,4.16274
1428,-1.08401,4.05126
1429,-3.61840,4.48293
1430,-3.24733,4.40219
1431,-3.20260,4.38431
1432,-3.44064,4.42218
1433,-9.65242,6.03737
1434,-9.90971,5.99322
1435,-9.89488,6.00448
1436,-6.20134,4.77490
1437,-6.12958,4.83076
1438,-5.87373,4.76894
1439,-5.68131,4.79011
1440,7.32434,5.06642
1441,7.10437,5.11902
1442,7.46494,5.15684
1443,7.88626,5.12598
1444,-1.43955,3.96183
1445,-1.55298,3.94410
1446,-1.26632,3.85961
1447,-1.13946,3.89017
1448,-0.94239,3.78662
1449,-8.70294,6.08971
1450,-9.30423,6.00135
1451,-8.96839,6.07402
1452,-9.54816,6.00338
1453,5.42319,4.72247
1454,5.58333,4.78258
1455,5.78418,4.77730
1456,5.59635,4.70365
1457,6.02516,4.76336
1458,8.78331,5.49782
1459,8.27214,5.52937
1460,8.57162,5.56798
1461,9.04854,5.54419
1462,-0.73570,3.93721
1463,-0.29730,3.88210
1464,-0.47175,4.00401
1465,9.57118,5.80368
1466,9.32340,5.77994
1467,8.82540,5.82335
1468,9.07264,5.76064
1469,8.62905,5.80359
1470,8.75299,5.73968
1471,-4.12095,4.73245
1472,-3.93761,4.74763
1473,-3.73304,4.66283
1474,-3.85333,4.62277
1475,4.35140,4.77694
1476,3.95904,4.63345
1477,4.39840,4.69275
1478,-4.34800,4.99251
1479,-4.54503,5.09621
1480,-4.22313,5.04951
1481,-4.26689,5.10353
1482,-4.43751,5.17571
1483,-7.06254,5.84434
1484,-7.58234,5.74087
1485,-7.43530,5.86145
1486,-0.45466,3.75434
1487,-0.16387,3.69850
1488,-0.20020,3.77488
1489,-7.32808,5.44114
1490,-7.32147,5.49391
1491,-7.57146,5.40849
1492,-7.91446,5.40913
1493,-6.92827,5.94427
1494,-6.67328,6.02974
1495,-6.52983,5.99034
1496,-6.95674,6.00453
1497,-7.28475,5.94810
1498,6.74918,5.87424
1499,6.44279,5.87690
1500,6.15011,5.91953
1501,0.77834,3.65398
1502,0.58156,3.64212
1503,0.76823,3.73214
1504,0.95000,3.73232
1505,4.32579,5.02909
1506,4.05470,5.01564
1507,4.05101,4.94177
1508,4.34534,4.94861
1509,4.48319,5.27337
1510,4.48722,5.18805
1511,4.74288,5.27997
1512,4.82982,5.18097
1513,2.79145,4.02703
1514,2.87864,4.05574
1515,3.00316,4.08882
1516,2.98832,4.09115
1517,-8.15299,6.24056
1518,-8.37921,6.19472
1519,5.29400,5.38228
1520,5.69159,5.41126
1521,4.82436,4.67762
1522,4.89020,4.72824
1523,5.11828,4.74229
1524,5.10453,4.69680
1525,1.76358,3.70769
1526,1.86587,3.78237
1527,1.69427,3.72561
1528,1.71289,3.76687
1529,-1.08446,3.58763
1530,-1.14862,3.65874
1531,-0.94986,3.59662
1532,-0.98142,3.67124
1533,5.45868,4.90516
1534,5.34865,4.93016
1535,5.58107,4.94586
1536,5.44693,4.97640
1537,5.67735,4.99730
1538,3.70216,4.34342
1539,4.06944,4.41438
1540,0.42685,3.67318
1541,0.33985,3.56076
1542,0.57462,3.57474
1543,1.73109,3.91419
1544,1.79779,3.94006
1545,1.63214,3.86400
1546,1.50440,3.80721
1547,-8.34357,6.18410
1548,-8.46087,6.17387
1549,-8.63380,6.14472
1550,-8.61466,6.13267
1551,-5.65792,5.59080
1552,-5.75187,5.50002
1553,-6.07086,5.55270
1554,1.12383,3.60233
1555,1.25773,3.70754
1556,0.98198,3.66523
1557,3.07808,4.12661
1558,3.26233,4.16515
1559,0.32909,3.39573
1560,0.19538,3.36135
1561,0.22953,3.42789
1562,0.39399,3.47169
1563,0.28103,3.50472
1564,-3.54296,4.77770
1565,-3.30993,4.72997
1566,-3.45242,4.71607
1567,-5.23655,4.86914
1568,-5.43190,4.92192
1569,-6.14858,5.21934
1570,-5.98274,5.19248
1571,-5.94001,5.22636
1572,-6.13194,5.25070
1573,-5.98201,5.26927
1574,-6.00104,5.97211
1575,-5.69268,5.99767
1576,-5.80404,5.94286
1577,-6.03420,5.89087
1578,-6.19842,6.04847
1579,-6.20592,6.10753
1580,-5.99474,6.11256
1581,-7.30677,6.38372
1582,-4.30383,4.55589
1583,-4.19272,4.55882
1584,-4.34787,4.59289
1585,-4.51022,4.60361
1586,-2.37679,3.88265
1587,-2.41903,3.89976
1588,-2.27296,3.84078
1589,-2.28566,3.85557
1590,5.83220,6.06025
1591,5.75153,6.02217
1592,6.04383,6.00297
1593,5.86463,5.96224
1594,-7.60606,6.01275
1595,2.36418,4.30573
1596,2.34727,4.25252
1597,6.31592,6.20897
1598,6.12619,6.22236
1599,6.24509,6.17871
1600,6.49963,6.14895
1601,-2.19869,4.16930
1602,-2.05217,4.09091
1603,-2.16981,4.13569
1604,-2.03453,4.07511
1605,2.55777,4.48056
1606,2.65319,4.53459
1607,2.65919,4.49786
1608,2.78768,4.57900
1609,-7.18356,6.40414
1610,-7.33844,6.36737
1611,-7.24615,5.86534
1612,-7.15636,5.84628
1613,7.84722,6.13093
1614,7.59409,6.16722
1615,7.66115,6.16965
1616,7.80433,6.15707
1617,-5.23749,4.97602
1618,-5.29933,5.00552
1619,-5.41375,4.99366
1620,-5.34469,4.95404
1621,-7.37399,6.33363
1622,-7.52322,6.31197
1623,-7.54605,6.29876
1624,-7.74563,6.27195
1625,4.90825,4.83369
1626,5.11551,4.83223
1627,4.88186,4.78830
1628,-1.97185,3.72583
1629,-2.02998,3.75715
1630,-1.89517,3.70427
1631,-2.06974,3.76782
1632,-2.15770,3.80561
1633,2.50457,4.41590
1634,2.64643,4.44066
1635,6.65105,5.63631
1636,6.09222,6.33419
1637,6.32301,6.31678
1638,6.10084,6.36252
1639,6.21677,6.29737
1640,6.40764,6.25554
1641,-2.48166,4.42428
1642,-2.52805,4.39838
1643,6.68786,5.65878
1644,6.87983,5.65685
1645,6.79243,5.63627
1646,6.94753,5.62232
1647,-7.61111,6.24610
1648,-7.74574,6.23634
1649,-7.78861,6.21437
1650,-7.98288,6.19591
1651,-0.15279,3.28274
1652,-0.12751,3.32661
1653,-0.94437,3.43811
1654,-1.07597,3.46295
1655,-1.03422,3.50600
1656,2.37161,4.33717
1657,2.37610,4.38157
1658,2.45168,4.42830
1659,-3.61003,5.20481
1660,-3.57888,5.14068
1661,-3.71271,5.17022
1662,-3.77652,5.22981
1663,-0.49453,3.26621
1664,-0.42583,3.21832
1665,-0.49439,3.21400
1666,-0.56028,3.23364
1667,-0.58263,3.28156
1668,7.42231,6.37412
1669,7.67622,6.32796
1670,7.55781,6.34418
1671,0.68680,3.28862
1672,0.64269,3.33363
1673,0.60338,3.27157
1674,0.53776,3.29568
1675,-5.44012,5.09630
1676,-5.45553,5.13168
1677,-5.59206,5.12137
1678,5.44744,6.30138
1679,5.70601,6.21101
1680,5.37096,6.06620
1681,5.44482,6.08898
1682,5.26746,6.11253
1683,5.36428,6.13049
1684,-1.76107,3.63861
1685,-1.69249,3.59748
1686,-1.76712,3.63219
1687,-1.64031,3.58312
1688,-1.66806,3.62001
1689,-6.27607,5.56367
1690,-6.50842,5.54187
1691,-6.04332,6.34305
1692,-6.11325,6.34492
1693,-4.70274,5.72192
1694,-4.62052,5.66917
1695,3.60226,4.39051
1696,3.70935,4.43383
1697,3.73125,4.42205
1698,3.66501,4.39181
1699,3.51902,5.17813
1700,3.39304,5.16464
1701,3.42401,5.12129
1702,3.52399,5.10247
1703,4.39888,4.78285
1704,4.46419,4.80472
1705,1.61556,3.59253
1706,1.56846,3.54455
1707,1.66689,3.60047
1708,1.71920,3.63172
1709,3.26461,4.25714
1710,3.21347,4.22787
1711,3.36512,4.29066
1712,-7.02972,6.44609
1713,-7.19160,6.41447
1714,-3.60043,4.40106
1715,-3.61963,4.43238
1716,-3.71308,4.43998
1717,-3.71523,4.45827
1718,-3.53876,4.40824
1719,-3.48913,4.38612
1720,1.82802,3.94971
1721,1.76662,3.93148
1722,1.68064,3.88428
1723,-7.30469,6.20656
1724,-7.40863,6.20182
1725,-7.47299,6.18318
1726,-7.43323,6.17653
1727,1.53174,3.51658
1728,1.49766,3.50756
1729,-5.90849,6.28570
1730,-5.71844,6.32204
1731,-5.79611,6.28581
1732,-5.94677,6.25475
1733,0.22004,3.18663
1734,0.19749,3.24096
1735,0.15271,3.20719
1736,0.15656,3.17611
1737,0.19819,3.13872
1738,-0.63752,3.37333
1739,-0.41291,3.22771
1740,4.60263,5.83485
1741,4.70918,5.86358
1742,4.75831,5.80640
1743,-2.69978,4.02624
1744,-2.75093,4.03226
1745,-2.63155,3.98862
1746,-2.63413,3.98560
1747,-3.81477,4.51028
1748,-3.93704,4.52754
1749,-3.81207,4.49120
1750,-3.90439,4.49866
1751,-0.74417,3.35111
1752,7.45483,6.35685
1753,7.35279,6.37696
1754,-6.59718,5.62698
1755,-6.47925,5.61562
1756,-0.89504,3.29979
1757,-0.97894,3.32944
1758,-0.91782,3.34305
1759,-1.01637,3.38294
1760,7.08086,6.43194
1761,7.14111,6.42123
1762,-1.34237,3.43956
1763,-1.39602,3.45628
1764,-1.43827,3.48088
1765,-2.28596,4.32917
1766,6.14848,6.45768
1767,6.28780,6.42612
1768,6.26123,6.44499
1769,6.15584,6.46827
1770,6.05175,6.06948
1771,6.86118,5.96817
1772,-4.29350,5.70940
1773,-4.29650,5.75237
1774,-4.21772,5.74539
1775,-4.18187,5.72746
1776,-4.19211,5.69264
1777,-6.57672,5.79203
1778,-6.58509,5.80938
1779,-6.67887,5.79590
1780,-6.65107,5.77938
1781,-6.75881,5.77344
1782,-5.63805,6.35012
1783,-5.50742,6.01461
1784,-5.58811,6.34098
1785,-5.75646,6.33285
1786,-6.93468,6.41186
1787,-6.73210,6.45542
1788,-6.78014,6.43662
1789,1.83745,3.98508
1790,1.71132,3.91574
1791,1.55606,3.83794
1792,1.64382,3.88988
1793,1.62105,3.88340
1794,1.69119,3.92318
1795,-2.11919,3.77271
1796,-2.12505,3.77396
1797,-2.05006,3.74104
1798,-2.03788,3.73482
1799,6.73536,5.77117
1800,6.58392,5.77998
1801,6.61640,5.79844
1802,6.74731,5.79502
1803,-6.36566,6.47940
1804,-6.39753,6.45507
1805,-6.51438,6.44680
1806,-6.57225,6.41481
1807,-4.99119,6.11550
1808,-4.93384,6.08827
1809,7.14802,6.31653
1810,7.26728,6.29303
1811,7.16001,6.30266
1812,7.27871,6.28074
1813,-4.03178,4.59571
1814,-4.03990,4.62482
1815,-4.11183,4.62738
1816,-7.10478,6.18555
1817,-7.20476,6.18128
1818,-7.21539,6.16653
1819,-7.35725,6.15468
1820,-6.75484,5.81380
1821,-6.90425,5.80863
1822,-6.81884,5.79035
1823,-6.95340,5.78185
1824,-3.51246,4.36743
1825,-7.30675,6.17782
1826,-3.17045,4.19917
1827,-3.17829,4.22454
1828,-3.29799,4.24981
1829,-5.06189,5.78098
1830,-4.75453,6.01961
1831,6.42051,5.65628
1832,6.50058,5.63745
1833,3.64420,4.46031
1834,3.67606,4.44688
1835,3.58101,4.42632
1836,3.60054,4.41682
1837,5.36011,5.19905
1838,5.46645,5.21070
1839,5.37334,5.21393
1840,5.43183,5.23409
1841,6.49476,5.72189
1842,0.06051,3.15634
1843,0.00936,3.18899
1844,0.01204,3.14756
1845,-0.04992,3.17369
1846,7.28009,6.22010
1847,7.15572,6.23441
1848,7.15802,6.24764
1849,7.28630,6.23696
1850,6.53365,6.50017
1851,6.65328,6.47825
1852,6.56572,6.49884
1853,6.69700,6.47574
1854,4.63637,4.80814
1855,2.75937,4.06166
1856,2.83428,4.09298
1857,2.80348,4.06936
1858,2.88702,4.10469
1859,6.94437,6.46272
1860,2.12372,4.27864
1861,2.06803,4.22596
1862,2.16473,4.27066
1863,2.09756,4.21463
1864,-6.81751,5.92429
1865,-6.88392,5.90038
1866,-6.77788,5.91209
1867,-6.70401,5.40546
1868,-4.39130,5.76308
1869,-4.48488,5.78297
1870,0.90152,3.42635
1871,0.84198,3.39892
1872,0.92490,3.45487
1873,0.86056,3.43879
1874,6.81728,6.46640
1875,6.68622,6.49619
1876,6.66621,6.49199
1877,6.75588,6.47624
1878,-0.46141,3.18192
1879,-0.39636,3.16170
1880,-0.35882,3.18583
1881,-6.99191,5.94378
1882,-6.90483,5.96447
1883,-7.04275,5.95459
1884,-6.94367,5.97793
1885,6.09113,5.53533
1886,6.16940,5.52037
1887,6.05659,5.51603
1888,6.14698,5.49198
1889,-7.20425,6.11732
1890,-7.12168,6.14340
1891,-7.25809,6.13074
1892,5.57627,5.30057
1893,5.60595,5.32056
1894,5.66377,5.31177
1895,5.63808,5.28873
1896,0.09999,3.19103
1897,0.00431,3.18320
1898,0.05807,3.24834
1899,-5.89375,5.38632
1900,-5.76627,5.38365
1901,-5.80830,5.40429
1902,-5.90504,5.41045
1903,4.80427,5.96824
1904,4.72309,6.00631
1905,4.67866,5.97830
1906,4.60790,5.67433
1907,0.69182,3.35780
1908,0.77823,3.40260
1909,4.08383,4.65019
1910,4.15343,4.64038
1911,4.04069,4.62529
1912,4.06500,4.61469
1913,-1.67218,3.93064
1914,-1.57483,3.72239
1915,-1.59873,3.87498
1916,-1.66006,3.90289
1917,5.20654,6.21267
1918,5.33711,6.19900
1919,5.13836,5.76364
1920,-1.65845,3.57233
1921,-1.61447,3.56293
1922,-2.71617,4.72806
1923,-2.66078,4.68853
1924,-2.73312,4.69851
1925,-2.80500,4.73664
1926,3.24326,4.28024
1927,3.31237,4.30659
1928,3.31490,4.29041
1929,3.23283,4.09407
1930,3.29902,4.14496
1931,-1.14394,3.36276
1932,-1.12013,3.37443
1933,-1.08547,3.33899
1934,-1.09764,3.30288
1935,-6.19567,6.45740
1936,-6.36245,6.43372
1937,-6.21461,6.46837
1938,1.93841,4.05924
1939,1.83218,4.01641
1940,-0.28738,3.18749
1941,-0.27802,3.14184
1942,1.29233,3.54279
1943,1.34335,3.69602
1944,1.38236,3.72362
1945,1.35515,3.59371
1946,-5.40648,5.22701
1947,-5.43576,5.24614
1948,-5.51938,5.24264
1949,-5.35598,4.85670
1950,-5.30471,4.92507
1951,-7.10072,6.19670
1952,-5.05618,6.15862
1953,-4.95775,5.75622
1954,-5.59106,5.29619
1955,-5.50602,5.05753
1956,-5.62135,5.31820
1957,-5.55476,4.94159
1958,-6.70432,5.85923
1959,-6.72768,5.87683
1960,-6.81883,5.85903
1961,-6.78094,5.84430
1962,5.92405,5.44942
1963,6.04108,5.45460
1964,5.99810,5.42946
1965,1.15278,3.57888
1966,1.10785,3.55205
1967,1.20623,3.61527
1968,-3.08212,4.20620
1969,-3.09718,4.19337
1970,2.75222,4.69183
1971,2.64389,4.64923
1972,3.80485,5.48927
1973,3.84211,5.44660
1974,3.91733,5.48326
1975,-6.97880,6.45572
1976,-2.85842,4.81630
1977,-2.95232,4.81526
1978,-2.97614,4.85972
1979,6.17116,5.57863
1980,6.20167,5.59882
1981,6.28741,5.58132
1982,0.89608,3.30453
1983,0.94871,3.30935
1984,0.97038,3.33988
1985,5.48935,5.25498
1986,5.60486,5.26602
1987,5.55046,5.23873
1988,-4.12029,4.64512
1989,6.54775,5.76344
1990,6.46318,5.29665
1991,-7.10048,6.36997
1992,-7.11706,6.37477
1993,-7.20964,6.35728
1994,5.09047,6.17486
1995,5.03386,6.15791
1996,5.13167,6.13727
1997,0.69444,3.22232
1998,0.66314,3.17680
1999,-6.89555,6.05445
2000,-6.87861,5.89806
2001,-6.48906,6.49271
2002,-6.50086,6.49786
2003,-6.39755,5.99476
2004,-6.57974,6.48646
2005,-6.43008,6.13322
2006,5.95677,5.48046
2007,5.96563,5.46747
2008,5.85479,5.19722
2009,6.00776,5.49328
2010,6.04653,5.47626
2011,5.73398,5.36685
2012,5.68154,5.35197
2013,5.62618,4.96014
2014,5.68130,5.33440
2015,5.57843,5.00497
2016,4.26034,4.71058
2017,4.22950,4.72479
2018,4.19514,4.39655
2019,7.11337,6.36525
2020,7.12866,6.36606
2021,7.24874,6.34148
2022,7.01974,5.90225
2023,-0.15854,3.15403
2024,-0.11985,3.10737
2025,-0.09765,3.15591
2026,-0.18404,3.11415
2027,6.46881,5.73810
2028,6.53682,5.74918
2029,6.59612,5.72955
2030,6.39799,5.27167
2031,6.43099,5.43153
2032,-0.24818,3.12568
2033,-0.22874,3.17857
2034,1.31790,3.42457
2035,1.33371,3.39489
2036,-7.03030,6.10494
2037,-7.12496,6.09749
2038,-7.10306,6.09002
2039,-6.95125,5.63735
2040,-7.06113,6.11525
2041,1.85586,3.85270
2042,1.79342,3.90865
2043,-1.98605,3.71111
2044,-1.98102,3.63118
2045,-4.47406,4.81795
2046,-4.53667,4.83867
2047,-4.55590,4.81877
2048,-4.40815,4.51495
2049,-4.46800,4.60691
2050,-2.59008,4.62680
2051,-2.65282,4.65897
2052,-2.57017,4.42720
2053,-2.57014,4.60043
2054,-2.64528,4.61994
2055,-6.62614,5.39209
2056,-6.59849,5.39471
2057,6.86947,6.03132
2058,-4.05754,4.64228
2059,-4.04022,4.43670
2060,-4.11963,4.66530
2061,0.77787,3.36257
2062,0.79964,3.38501
2063,5.79338,6.40186
2064,5.81962,6.38022
2065,5.94015,6.37755
2066,5.71387,5.82823
2067,5.66887,6.05964
2068,1.68043,3.93154
2069,1.74686,3.97268
2070,1.66840,3.79454
2071,1.81453,4.02604
2072,1.73093,3.81832
2073,-6.78098,6.04129
2074,3.45304,5.07619
2075,-6.54069,5.34608
2076,-6.63366,5.82166
2077,-7.06189,6.41314
2078,-7.09357,6.41136
2079,-7.17765,6.39496
2080,-6.96710,6.09229
2081,-6.95456,5.93095
2082,-6.56395,5.76783
2083,-6.50324,5.75804
2084,-6.44782,5.41394
2085,-6.49559,5.74278
2086,-6.41522,5.29565
2087,6.88684,5.93507
2088,6.90337,6.08468
2089,3.76503,4.51522
2090,3.81243,4.53572
2091,3.85084,4.52541
2092,3.69073,4.27938
2093,3.75498,4.37599
2094,2.56532,4.60816
2095,2.53905,4.36066
2096,2.47730,4.39910
2097,6.50757,6.09995
2098,6.57723,6.50133
2099,6.63527,6.49341
2100,7.15915,6.28948
2101,-6.33345,6.48910
2102,-6.22381,6.00175
2103,-6.25999,6.07561
2104,-3.54305,5.02723
2105,-5.40662,4.92935
2106,-5.49046,5.26784
2107,6.19781,6.43250
2108,-0.93537,3.28962
2109,-0.88058,3.27127
2110,-0.89639,3.24334
2111,-0.84226,3.27116
2112,-0.82964,3.22443
2113,6.29793,5.60465
2114,6.22214,5.61313
2115,6.14492,5.25343
2116,-7.09768,6.39085
2117,-7.09488,6.38561
2118,-6.99937,5.84423
2119,-7.13693,6.37556
2120,-7.00835,5.93425
