,H,Mu
67807,3.50113,1.24993
67808,6.13967,1.15061
67809,4.56605,1.19739
67810,3.99695,1.22237
67811,4.00490,1.22198
67812,2.07351,1.38857
67813,2.05313,1.39168
67814,4.16037,1.21458
67815,4.21507,1.21209
67816,5.56324,1.16493
67817,5.60768,1.16373
67818,5.65267,1.16253
67819,5.66738,1.16214
67820,6.96550,1.13395
67821,7.10820,1.13144
67822,5.18106,1.17602
67823,6.85639,1.13594
67824,3.64381,1.24132
67825,3.67206,1.23969
67826,4.55493,1.19783
67827,4.52942,1.19883
67828,4.90247,1.18510
67829,4.88877,1.18557
67830,7.47703,1.12536
67831,4.80856,1.18837
67832,6.70060,1.13888
67833,6.64230,1.14001
67834,5.09261,1.17881
67835,5.05998,1.17986
67836,2.89390,1.29465
67837,2.86950,1.29678
67838,3.53768,1.24767
67839,3.52021,1.24874
67840,5.12972,1.17763
67841,5.12747,1.17770
67842,8.96472,1.10566
67843,8.99241,1.10535
67844,3.98497,1.22297
67845,5.87904,1.15676
67846,5.88681,1.15657
67847,4.48877,1.20045
67848,4.51511,1.19940
67849,4.74210,1.19076
67850,0.77611,1.78363
67851,2.82989,1.30031
67852,5.16456,1.17654
67853,5.17973,1.17606
67854,5.69340,1.16146
67855,5.66094,1.16231
67856,6.76763,1.13760
67857,5.91697,1.15584
67858,3.34415,1.26014
67859,3.35082,1.25969
67860,2.96460,1.28863
67861,3.01135,1.28479
67862,5.33464,1.17139
67863,5.34470,1.17110
67864,2.27724,1.36007
67865,2.42322,1.34209
67866,3.81375,1.23182
67867,3.80529,1.23227
67868,4.40762,1.20376
67869,5.78135,1.15920
67870,5.76520,1.15961
67871,5.62654,1.16322
67872,5.61463,1.16354
67873,4.10065,1.21736
67874,4.09537,1.21761
67875,4.15266,1.21493
67876,4.10624,1.21710
67877,6.33604,1.14628
67878,6.85924,1.13588
67879,3.92871,1.22580
67880,3.95848,1.22429
67881,4.71764,1.19166
67882,4.69150,1.19262
67883,6.17992,1.14970
67884,6.08461,1.15187
67885,7.85584,1.11968
67886,7.72160,1.12163
67887,3.36346,1.25884
67888,3.34326,1.26020
67889,3.57300,1.24552
67890,3.64664,1.24116
67891,5.38513,1.16992
67892,5.46058,1.16777
67893,4.21778,1.21196
67894,4.15159,1.21498
67895,5.98991,1.15409
67896,6.06803,1.15225
67897,5.63968,1.16287
67898,5.59263,1.16413
67899,3.32407,1.26150
67900,3.39068,1.25702
67901,5.03016,1.18083
67902,5.02338,1.18105
67903,5.66349,1.16225
67904,5.64960,1.16261
67905,5.77893,1.15926
67906,5.75299,1.15992
67907,3.06936,1.28016
67908,3.62506,1.24242
67909,5.44468,1.16822
67910,5.42167,1.16887
67911,5.05031,1.18017
67912,5.02517,1.18099
67913,2.41758,1.34275
67914,2.45752,1.33812
67915,2.71944,1.31061
67916,5.52605,1.16595
67917,5.48030,1.16722
67918,2.96790,1.28836
67919,3.00497,1.28531
67920,2.94778,1.29004
67921,4.29501,1.20855
67922,4.21722,1.21199
67923,4.62257,1.19521
67924,4.64829,1.19424
67925,5.89201,1.15645
67926,5.85997,1.15723
67927,5.02234,1.18108
67928,5.02728,1.18092
67929,5.44001,1.16835
67930,3.81593,1.23170
67931,3.88152,1.22823
67932,3.19487,1.27065
67933,3.29835,1.26327
67934,0.31955,2.22018
67935,0.22929,2.37120
67936,4.00995,1.22173
67937,3.98610,1.22291
67938,3.60335,1.24370
67939,3.56749,1.24585
67940,5.77022,1.15948
67941,5.73750,1.16032
67942,4.08453,1.21812
67943,5.82707,1.15805
67944,6.46683,1.14354
67945,4.33002,1.20704
67946,4.31624,1.20763
67947,4.26617,1.20981
67948,4.26239,1.20998
67949,3.12897,1.27556
67950,3.16336,1.27297
67951,5.71004,1.16103
67952,5.71421,1.16092
67953,3.65912,1.24044
67954,3.69028,1.23865
67955,5.07338,1.17942
67956,5.52686,1.16592
67957,5.51970,1.16612
67958,5.87167,1.15694
67959,5.88060,1.15673
67960,3.27554,1.26486
67961,3.49841,1.25010
67962,3.47456,1.25160
67963,4.28554,1.20896
67964,4.28217,1.20911
67965,4.93656,1.18394
67966,3.11596,1.27655
67967,3.04986,1.28170
67968,5.09549,1.17872
67969,5.09688,1.17867
67970,5.69416,1.16144
67971,5.72390,1.16067
67972,5.03793,1.18057
67973,5.04254,1.18042
67974,5.05190,1.18012
67975,4.96780,1.18289
67976,5.08957,1.17890
67977,5.02691,1.18093
67978,4.97003,1.18281
67979,5.22150,1.17478
67980,5.23078,1.17450
67981,7.71732,1.12169
67982,7.58827,1.12364
67983,5.04457,1.18036
67984,4.94215,1.18375
67985,5.04949,1.18020
67986,5.09029,1.17888
67987,2.42785,1.34155
67988,2.30950,1.35594
67989,5.68652,1.16164
67990,5.93792,1.15533
67991,6.01602,1.15347
67992,2.54269,1.32866
67993,2.56933,1.32580
67994,2.92079,1.29233
67995,2.84054,1.29935
67996,3.93780,1.22534
67997,3.00386,1.28540
67998,3.04917,1.28176
67999,5.70829,1.16107
68000,5.69581,1.16140
68001,4.52896,1.19885
68002,4.51292,1.19948
68003,4.30814,1.20798
68004,4.28174,1.20913
68005,5.13274,1.17753
68006,6.51480,1.14256
68007,6.60518,1.14074
68008,4.87397,1.18608
68009,4.84403,1.18712
68010,3.27481,1.26491
68011,5.41983,1.16892
68012,5.45131,1.16803
68013,3.33307,1.26089
68014,3.32073,1.26173
68015,4.77120,1.18971
68016,4.83491,1.18744
68017,8.11039,1.11614
68018,8.37404,1.11269
68019,4.47553,1.20098
68020,4.46913,1.20124
68021,5.31632,1.17193
68022,5.31227,1.17205
68023,3.03588,1.28282
68024,2.98925,1.28659
68025,3.98436,1.22300
68026,3.95100,1.22467
68027,5.30263,1.17234
68028,5.30950,1.17213
68029,6.20215,1.14921
68030,6.25569,1.14802
68031,2.03685,1.39419
68032,1.97470,1.40409
68033,3.06423,1.28057
68034,2.96752,1.28839
68035,5.07914,1.17924
68036,4.27144,1.20958
68037,4.27667,1.20935
68038,4.92368,1.18438
68039,4.90181,1.18512
68040,2.46811,1.33691
68041,2.48440,1.33508
68042,3.98369,1.22303
68043,4.00630,1.22191
68044,4.49515,1.20019
68045,6.47842,1.14330
68046,4.60191,1.19600
68047,4.57879,1.19690
68048,7.23148,1.12934
68049,7.21795,1.12957
68050,4.16301,1.21445
68051,4.18356,1.21351
68052,3.95238,1.22460
68053,4.93752,1.18391
68054,4.95534,1.18331
68055,4.17992,1.21368
68056,4.19704,1.21290
68057,4.52333,1.19907
68058,4.49277,1.20029
68059,7.50302,1.12495
68060,7.69131,1.12208
68061,3.62863,1.24221
68062,3.64890,1.24103
68063,3.22243,1.26864
68064,3.24091,1.26731
68065,5.38599,1.16989
68066,3.12942,1.27553
68067,3.16737,1.27268
68068,2.84520,1.29894
68069,2.82193,1.30103
68070,2.22567,1.36688
68071,2.21489,1.36834
68072,5.45240,1.16800
68073,6.17979,1.14971
68074,3.45515,1.25283
68075,5.49088,1.16692
68076,5.45746,1.16786
68077,5.70112,1.16126
68078,1.38044,1.53179
68079,4.19322,1.21307
68080,5.34070,1.17121
68081,5.31241,1.17205
68082,5.23967,1.17423
68083,5.19366,1.17563
68084,4.89251,1.18544
68085,4.90750,1.18493
68086,4.84934,1.18694
68087,4.83073,1.18759
68088,3.06343,1.28063
68089,2.74429,1.30823
68090,5.50534,1.16652
68091,5.46812,1.16756
68092,5.93146,1.15549
68093,5.96498,1.15468
68094,6.47611,1.14335
68095,6.45295,1.14382
68096,4.39644,1.20423
68097,4.42025,1.20324
68098,5.71205,1.16098
68099,5.71469,1.16091
68100,3.86584,1.22905
68101,3.86794,1.22894
68102,3.06174,1.28076
68103,3.07903,1.27941
68104,5.79294,1.15891
68105,5.80123,1.15870
68106,5.57618,1.16458
68107,5.43248,1.16856
68108,5.40049,1.16948
68109,4.18516,1.21344
68110,4.17414,1.21394
68111,3.03923,1.28255
68112,3.18706,1.27122
68113,7.54826,1.12425
68114,7.34282,1.12751
68115,4.67273,1.19332
68116,4.69403,1.19253
68117,4.44978,1.20203
68118,4.49878,1.20005
68119,3.34005,1.26041
68120,3.12549,1.27582
68121,3.13990,1.27473
68122,5.83122,1.15795
68123,5.84745,1.15754
68124,7.30653,1.12810
68125,7.29902,1.12822
68126,4.97384,1.18269
68127,4.96817,1.18288
68128,4.56134,1.19758
68129,4.56907,1.19727
68130,5.57104,1.16472
68131,5.91591,1.15586
68132,5.94657,1.15512
68133,4.52326,1.19907
68134,4.51044,1.19958
68135,7.90362,1.11900
68136,7.82005,1.12019
68137,4.99411,1.18201
68138,4.97211,1.18274
68139,3.71917,1.23701
68140,3.54329,1.24732
68141,5.31493,1.17197
68142,5.32263,1.17174
68143,3.94942,1.22475
68144,4.04784,1.21988
68145,5.43708,1.16843
68146,5.45562,1.16791
68147,4.61962,1.19533
68148,4.63457,1.19476
68149,3.82814,1.23105
68150,5.19216,1.17568
68151,5.16438,1.17654
68152,6.03421,1.15304
68153,6.16459,1.15005
68154,4.70565,1.19210
68155,5.49524,1.16680
68156,3.73823,1.23595
68157,3.77662,1.23383
68158,4.10486,1.21716
68159,7.66545,1.12247
68160,7.63076,1.12299
68161,3.03217,1.28311
68162,5.00779,1.18156
68163,7.44248,1.12591
68164,4.68466,1.19288
68165,4.67351,1.19329
68166,4.38922,1.20453
68167,4.40026,1.20407
68168,4.89335,1.18541
68169,4.91996,1.18450
68170,5.66463,1.16222
68171,5.82908,1.15800
68172,5.86001,1.15723
68173,5.75170,1.15996
68174,5.74465,1.16014
68175,3.11812,1.27639
68176,3.11919,1.27631
68177,5.65136,1.16257
68178,5.42719,1.16871
68179,5.64841,1.16264
68180,5.67680,1.16190
68181,5.58856,1.16424
68182,5.58658,1.16430
68183,5.68461,1.16169
68184,2.69802,1.31269
68185,2.63614,1.31886
68186,5.77852,1.15927
68187,6.76659,1.13762
68188,6.70233,1.13884
68189,6.02310,1.15330
68190,5.99783,1.15390
68191,5.08268,1.17913
68192,5.52885,1.16587
68193,5.54762,1.16535
68194,1.19596,1.58964
68195,1.09280,1.62782
68196,4.20276,1.21264
68197,4.16034,1.21458
68198,3.12659,1.27574
68199,3.14834,1.27410
68200,4.00334,1.22206
68201,3.93995,1.22523
68202,5.74848,1.16004
68203,6.06214,1.15239
68204,5.68872,1.16158
68205,3.26953,1.26528
68206,3.19117,1.27092
68207,6.75603,1.13782
68208,6.70110,1.13887
68209,5.29918,1.17244
68210,5.16668,1.17647
68211,3.52463,1.24847
68212,3.59884,1.24397
68213,8.87950,1.10662
68214,5.55315,1.16520
68215,5.53689,1.16565
68216,2.13834,1.37903
68217,5.10524,1.17840
68218,5.11273,1.17817
68219,5.52713,1.16592
68220,5.62160,1.16336
68221,4.73213,1.19113
68222,4.75277,1.19038
68223,5.50743,1.16646
68224,5.52034,1.16610
68225,5.33914,1.17126
68226,6.63181,1.14022
68227,6.73290,1.13826
68228,3.88912,1.22784
68229,3.85983,1.22937
68230,3.01781,1.28427
68231,6.09114,1.15172
68232,6.14816,1.15042
68233,5.79353,1.15889
68234,5.39223,1.16972
68235,5.79151,1.15894
68236,5.83591,1.15783
68237,4.09592,1.21758
68238,4.07743,1.21846
68239,5.70876,1.16106
68240,5.68812,1.16160
68241,4.89029,1.18552
68242,4.89411,1.18539
68243,2.83854,1.29953
68244,3.19186,1.27087
68245,6.01244,1.15355
68246,6.00079,1.15383
68247,4.57948,1.19687
68248,4.56357,1.19749
68249,5.88472,1.15662
68250,5.92914,1.15554
68251,4.18435,1.21348
68252,4.12908,1.21603
68253,3.65667,1.24058
68254,5.37874,1.17010
68255,4.16060,1.21456
68256,4.17179,1.21405
68257,5.29479,1.17257
68258,4.98640,1.18227
68259,4.98451,1.18233
68260,6.35536,1.14587
68261,6.94395,1.13434
68262,3.23596,1.26767
68263,3.19767,1.27044
68264,5.43158,1.16859
68265,5.39620,1.16960
68266,5.56488,1.16488
68267,5.54920,1.16531
68268,5.09107,1.17886
68269,5.10713,1.17834
68270,3.80108,1.23250
68271,3.76542,1.23444
68272,4.70612,1.19208
68273,3.08741,1.27875
68274,3.05922,1.28096
68275,5.40983,1.16921
68276,4.19595,1.21295
68277,4.18990,1.21322
68278,5.44103,1.16832
68279,5.43195,1.16858
68280,3.67290,1.23964
68281,3.66035,1.24036
68282,3.35983,1.25908
68283,4.90603,1.18498
68284,4.95379,1.18336
68285,4.93917,1.18385
68286,2.95863,1.28913
68287,3.58857,1.24458
68288,5.61491,1.16353
68289,3.99304,1.22257
68290,4.28686,1.20891
68291,4.28016,1.20920
68292,5.56983,1.16475
68293,2.87949,1.29590
68294,2.91689,1.29266
68295,5.61675,1.16349
68296,5.58978,1.16421
68297,6.03559,1.15301
68298,6.00834,1.15365
68299,6.96303,1.13399
68300,6.96898,1.13389
68301,5.03466,1.18068
68302,5.03366,1.18071
68303,6.02099,1.15335
68304,1.77602,1.43936
68305,1.76180,1.44213
68306,3.24875,1.26676
68307,3.29960,1.26319
68308,3.74421,1.23562
68309,5.54660,1.16538
68310,5.56703,1.16483
68311,2.75111,1.30759
68312,2.99993,1.28572
68313,5.82373,1.15813
68314,5.77673,1.15932
68315,5.65003,1.16260
68316,5.66809,1.16212
68317,7.17121,1.13036
68318,5.90472,1.15613
68319,5.90691,1.15608
68320,4.03431,1.22054
68321,3.82586,1.23117
68322,4.57760,1.19694
68323,4.57164,1.19717
68324,5.77718,1.15931
68325,5.80196,1.15868
68326,5.24401,1.17409
68327,5.22900,1.17455
68328,7.14600,1.13079
68329,7.22673,1.12942
68330,3.11246,1.27682
68331,2.99895,1.28580
68332,4.20074,1.21273
68333,4.22996,1.21142
68334,5.97494,1.15444
68335,6.02558,1.15324
68336,2.55902,1.32690
68337,2.71039,1.31149
68338,3.65033,1.24094
68339,3.69043,1.23864
68340,3.48264,1.25109
68341,3.48537,1.25092
68342,4.00465,1.22199
68343,4.03532,1.22049
68344,6.82120,1.13659
68345,6.80322,1.13693
68346,4.35024,1.20618
68347,4.36978,1.20535
68348,3.12754,1.27567
68349,3.18791,1.27116
68350,5.86342,1.15715
68351,5.80658,1.15856
68352,4.06452,1.21908
68353,4.05101,1.21973
68354,2.98676,1.28680
68355,3.02615,1.28360
68356,5.41914,1.16894
68357,5.47857,1.16726
68358,5.73877,1.16029
68359,5.76041,1.15973
68360,3.05353,1.28141
68361,7.78162,1.12075
68362,2.85975,1.29764
68363,4.27295,1.20951
68364,4.25794,1.21017
68365,5.83813,1.15778
68366,5.53060,1.16582
68367,5.55994,1.16502
68368,5.56144,1.16498
68369,5.21086,1.17511
68370,5.21081,1.17511
68371,3.10778,1.27718
68372,3.14399,1.27442
68373,5.99112,1.15406
68374,5.93826,1.15532
68375,4.57084,1.19721
68376,3.95343,1.22455
68377,5.74546,1.16012
68378,5.76486,1.15962
68379,6.00098,1.15382
68380,6.00774,1.15366
68381,3.07926,1.27939
68382,3.03117,1.28319
68383,4.55728,1.19773
68384,5.06285,1.17976
68385,5.06204,1.17979
68386,4.63347,1.19480
68387,4.60365,1.19594
68388,5.53100,1.16581
68389,5.45454,1.16794
68390,5.81798,1.15828
68391,5.78662,1.15907
68392,3.57021,1.24569
68393,3.56837,1.24580
68394,4.86619,1.18635
68395,4.86406,1.18643
68396,2.48951,1.33450
68397,2.65769,1.31669
68398,6.27447,1.14761
68399,6.27333,1.14764
68400,4.78974,1.18905
68401,4.76983,1.18976
68402,5.71751,1.16084
68403,5.68475,1.16169
68404,6.55831,1.14168
68405,6.57744,1.14129
68406,4.11247,1.21680
68407,4.03220,1.22064
68408,5.79554,1.15884
68409,4.76484,1.18994
68410,4.76086,1.19008
68411,4.89208,1.18546
68412,4.90753,1.18493
68413,6.03088,1.15312
68414,6.02716,1.15321
68415,7.97787,1.11795
68416,7.93208,1.11859
68417,6.87799,1.13554
68418,6.95584,1.13412
68419,4.43008,1.20284
68420,4.82919,1.18765
68421,3.82797,1.23106
68422,3.86140,1.22928
68423,5.44688,1.16816
68424,5.83953,1.15774
68425,5.79032,1.15897
68426,6.10177,1.15147
68427,6.11625,1.15114
68428,2.95637,1.28932
68429,4.65040,1.19416
68430,4.50425,1.19983
68431,6.15975,1.15016
68432,6.17140,1.14989
68433,4.78716,1.18914
68434,4.78933,1.18906
68435,5.60815,1.16372
68436,5.59501,1.16407
68437,5.50040,1.16666
68438,5.71462,1.16091
68439,5.72620,1.16061
68440,5.05293,1.18009
68441,5.80801,1.15853
68442,5.75009,1.16000
68443,2.36815,1.34866
68444,2.34443,1.35156
68445,5.70449,1.16117
68446,5.69268,1.16148
68447,3.31670,1.26201
68448,3.19144,1.27090
68449,3.15330,1.27373
68450,3.32047,1.26175
68451,3.16752,1.27266
68452,3.15912,1.27329
68453,4.35056,1.20616
68454,4.34162,1.20654
68455,7.24415,1.12913
68456,4.68421,1.19289
68457,4.51776,1.19929
68458,4.40370,1.20393
68459,5.07298,1.17944
68460,4.72457,1.19140
68461,4.75275,1.19038
68462,4.01674,1.22140
68463,3.98316,1.22306
68464,5.17433,1.17623
68465,5.17951,1.17607
68466,4.60898,1.19573
68467,4.64679,1.19430
68468,6.44340,1.14402
68469,6.43052,1.14429
68470,3.00290,1.28548
68471,4.93119,1.18412
68472,4.90980,1.18485
68473,4.94013,1.18382
68474,5.03320,1.18073
68475,5.71544,1.16089
68476,5.56369,1.16492
68477,5.70195,1.16124
68478,5.74758,1.16006
68479,5.67162,1.16203
68480,5.65096,1.16258
68481,2.37944,1.34729
68482,2.45515,1.33839
68483,5.58551,1.16432
68484,5.59767,1.16400
68485,5.93710,1.15535
68486,5.94785,1.15509
68487,6.44472,1.14399
68488,6.36180,1.14573
68489,8.51681,1.11090
68490,8.40619,1.11228
68491,5.01613,1.18129
68492,3.13314,1.27524
68493,3.14980,1.27399
68494,3.50379,1.24976
68495,5.38749,1.16985
68496,5.37537,1.17020
68497,3.19360,1.27074
68498,3.47543,1.25155
68499,3.46718,1.25207
68500,4.76017,1.19011
68501,4.76656,1.18988
68502,4.79746,1.18877
68503,4.77360,1.18962
68504,7.68791,1.12213
68505,7.90911,1.11892
68506,6.18227,1.14965
68507,6.22839,1.14862
68508,4.03299,1.22060
68509,3.68715,1.23883
68510,3.67034,1.23979
68511,4.80080,1.18865
68512,4.82274,1.18787
68513,3.00560,1.28526
68514,3.01790,1.28426
68515,6.41095,1.14470
68516,6.37174,1.14552
68517,4.80923,1.18835
68518,4.82883,1.18766
68519,1.66418,1.46207
68520,1.48498,1.50378
68521,7.29440,1.12830
68522,7.19233,1.13000
68523,5.15680,1.17678
68524,5.15001,1.17699
68525,5.27497,1.17316
68526,5.30775,1.17218
68527,5.17380,1.17625
68528,5.10603,1.17838
68529,4.07471,1.21859
68530,4.08047,1.21832
68531,5.61612,1.16350
68532,5.62199,1.16335
68533,4.05837,1.21938
68534,4.07094,1.21877
68535,3.23224,1.26794
68536,3.72592,1.23663
68537,3.70299,1.23793
68538,3.23092,1.26803
68539,3.20241,1.27009
68540,3.24964,1.26669
68541,3.24670,1.26690
68542,5.81385,1.15838
68543,5.80631,1.15857
68544,2.30525,1.35647
68545,7.88614,1.11924
68546,5.17175,1.17631
68547,5.20499,1.17529
68548,5.68696,1.16163
68549,5.68601,1.16166
68550,5.74940,1.16002
68551,3.51370,1.24915
68552,3.51494,1.24907
68553,2.15433,1.37674
68554,3.42967,1.25447
68555,3.46858,1.25198
68556,5.24478,1.17407
68557,5.94070,1.15526
68558,6.01422,1.15351
68559,6.58456,1.14115
68560,6.54334,1.14198
68561,6.16400,1.15006
68562,6.18544,1.14958
68563,6.17153,1.14989
68564,6.15680,1.15022
68565,5.25921,1.17363
68566,5.24357,1.17411
68567,7.66367,1.12249
68568,7.79673,1.12053
68569,6.06442,1.15234
68570,4.14648,1.21522
68571,4.09972,1.21740
68572,4.83076,1.18759
68573,4.83117,1.18758
68574,7.02887,1.13282
68575,7.05318,1.13239
68576,3.73105,1.23635
68577,3.62673,1.24232
68578,2.06023,1.39059
68579,2.07028,1.38906
68580,3.09368,1.27827
68581,3.07534,1.27969
68582,4.99570,1.18196
68583,4.99781,1.18189
68584,4.65033,1.19416
68585,4.64984,1.19418
68586,3.74726,1.23545
68587,3.74043,1.23583
68588,2.96049,1.28898
68589,2.99930,1.28577
68590,4.11069,1.21689
68591,4.18181,1.21359
68592,5.15617,1.17680
68593,5.17441,1.17623
68594,6.67864,1.13930
68595,6.78557,1.13726
68596,6.17192,1.14988
68597,6.21800,1.14885
68598,5.90840,1.15605
68599,5.93186,1.15548
68600,2.45720,1.33816
68601,3.51662,1.24897
68602,3.54032,1.24751
68603,2.91782,1.29258
68604,2.81665,1.30151
68605,4.02970,1.22077
68606,1.92410,1.41252
68607,1.90740,1.41539
68608,4.42896,1.20288
68609,4.44857,1.20208
68610,4.05186,1.21969
68611,7.87136,1.11945
68612,6.64493,1.13996
68613,2.55115,1.32775
68614,7.38276,1.12686
68615,7.47532,1.12539
68616,5.65397,1.16250
68617,5.64510,1.16273
68618,6.22663,1.14866
68619,6.26274,1.14787
68620,7.42899,1.12612
68621,2.92799,1.29172
68622,2.88089,1.29578
68623,5.10812,1.17831
68624,5.07241,1.17946
68625,3.08168,1.27920
68626,3.03927,1.28254
68627,3.60748,1.24346
68628,5.94107,1.15525
68629,5.95318,1.15496
68630,3.94184,1.22513
68631,3.89158,1.22771
68632,3.63764,1.24168
68633,3.39901,1.25648
68634,4.40192,1.20400
68635,4.38943,1.20452
68636,6.19161,1.14944
68637,6.28539,1.14738
68638,3.19364,1.27074
68639,3.20924,1.26960
68640,5.74830,1.16004
68641,3.54659,1.24712
68642,3.54523,1.24720
68643,3.72507,1.23668
68644,3.75195,1.23519
68645,4.47204,1.20112
68646,4.49891,1.20004
68647,6.68668,1.13915
68648,3.62705,1.24230
68649,3.65540,1.24065
68650,3.77307,1.23402
68651,5.61227,1.16361
68652,4.99264,1.18206
68653,5.86109,1.15721
68654,5.92189,1.15572
68655,1.98230,1.40285
68656,1.97660,1.40378
68657,5.50933,1.16641
68658,5.54953,1.16530
68659,4.95936,1.18317
68660,4.94924,1.18351
68661,4.87698,1.18598
68662,4.88599,1.18567
68663,3.99521,1.22246
68664,4.06738,1.21894
68665,5.10817,1.17831
68666,1.03955,1.64954
68667,6.44491,1.14399
68668,6.34545,1.14608
68669,2.69690,1.31280
68670,2.70224,1.31228
68671,3.41227,1.25561
68672,3.29622,1.26342
68673,5.80333,1.15865
68674,5.78046,1.15922
68675,6.15478,1.15027
68676,5.14736,1.17707
68677,5.14290,1.17721
68678,5.91240,1.15595
68679,6.16956,1.14993
68680,6.19476,1.14937
68681,6.18518,1.14958
68682,5.19728,1.17552
68683,4.15341,1.21490
68684,4.04107,1.22021
68685,2.06310,1.39015
68686,2.12264,1.38130
68687,5.67748,1.16188
68688,5.69001,1.16155
68689,3.64853,1.24105
68690,3.66927,1.23985
68691,5.48762,1.16701
68692,6.63712,1.14011
68693,6.67140,1.13944
68694,5.08381,1.17909
68695,5.09374,1.17877
68696,5.44445,1.16822
68697,5.48269,1.16715
68698,2.93966,1.29073
68699,2.88930,1.29505
68700,3.64766,1.24110
68701,3.68192,1.23912
68702,3.93712,1.22537
68703,3.96047,1.22419
68704,4.52718,1.19892
68705,4.52578,1.19897
68706,4.72430,1.19141
68707,4.71235,1.19185
68708,2.85398,1.29815
68709,6.33387,1.14633
68710,6.29880,1.14708
68711,4.67556,1.19322
68712,4.68450,1.19288
68713,3.02488,1.28370
68714,3.05264,1.28148
68715,7.27252,1.12866
68716,7.03505,1.13271
68717,5.78384,1.15914
68718,4.58885,1.19651
68719,4.60741,1.19579
68720,4.93913,1.18385
68721,3.27755,1.26472
68722,3.44116,1.25373
68723,4.96067,1.18313
68724,6.72460,1.13842
68725,2.96718,1.28842
68726,2.89665,1.29441
68727,5.05729,1.17994
68728,4.58489,1.19666
68729,5.87538,1.15685
68730,5.85394,1.15738
68731,0.78598,1.77762
68732,0.98945,1.67139
68733,5.54477,1.16543
68734,5.56939,1.16476
68735,4.40030,1.20407
68736,5.72129,1.16074
68737,5.56709,1.16482
68738,5.55785,1.16508
68739,2.91946,1.29244
68740,2.95122,1.28975
68741,5.34404,1.17111
68742,5.35796,1.17071
68743,5.33356,1.17142
68744,5.36746,1.17043
68745,5.25888,1.17364
68746,5.24479,1.17407
68747,5.70470,1.16117
68748,7.38932,1.12675
68749,7.44145,1.12592
68750,5.49704,1.16675
68751,4.51921,1.19923
68752,4.49432,1.20023
68753,3.04814,1.28184
68754,3.07079,1.28005
68755,6.11223,1.15123
68756,6.04625,1.15276
68757,3.84525,1.23014
68758,3.87754,1.22844
68759,2.73566,1.30906
68760,2.77310,1.30552
68761,5.24714,1.17400
68762,5.09483,1.17874
68763,3.48622,1.25086
68764,3.42776,1.25460
68765,7.45351,1.12573
68766,5.14387,1.17718
68767,5.16206,1.17661
68768,6.56350,1.14157
68769,5.35300,1.17085
68770,5.35573,1.17077
68771,4.11424,1.21672
68772,4.11506,1.21668
68773,5.26824,1.17336
68774,5.24200,1.17416
68775,5.80447,1.15862
68776,5.77531,1.15935
68777,6.15109,1.15035
68778,6.18132,1.14967
68779,4.10202,1.21730
68780,4.10758,1.21703
68781,4.05627,1.21948
68782,3.94665,1.22489
68783,3.96795,1.22382
68784,2.32624,1.35383
68785,2.22708,1.36669
68786,0.83490,1.74912
68787,0.80102,1.76863
68788,3.90224,1.22716
68789,3.93931,1.22526
68790,3.48781,1.25076
68791,6.43621,1.14417
68792,6.39965,1.14493
68793,5.82083,1.15821
68794,4.18353,1.21351
68795,4.22888,1.21147
68796,5.65549,1.16246
68797,5.65517,1.16247
68798,4.16240,1.21448
68799,4.15649,1.21475
68800,4.99829,1.18187
68801,1.24597,1.57275
68802,5.42493,1.16878
68803,4.94858,1.18353
68804,4.92722,1.18426
68805,4.25052,1.21050
68806,4.13415,1.21579
68807,5.81290,1.15841
68808,5.85027,1.15747
68809,4.91648,1.18462
68810,4.88862,1.18558
68811,8.39712,1.11240
68812,8.33858,1.11314
68813,5.90552,1.15612
68814,5.89749,1.15631
68815,5.16395,1.17656
68816,5.15104,1.17696
68817,2.98742,1.28674
68818,3.04051,1.28245
68819,5.59700,1.16402
68820,3.18982,1.27102
68821,3.17249,1.27230
68822,6.42356,1.14443
68823,6.23579,1.14846
68824,5.93121,1.15549
68825,3.98788,1.22282
68826,4.07058,1.21879
68827,4.17242,1.21402
68828,4.18636,1.21339
68829,1.98048,1.40315
68830,2.45465,1.33845
68831,2.43738,1.34044
68832,5.01039,1.18148
68833,5.00179,1.18176
68834,0.59088,1.91669
68835,4.50689,1.19972
68836,4.46622,1.20136
68837,3.01644,1.28438
68838,2.98733,1.28675
68839,4.60013,1.19607
68840,4.58869,1.19651
68841,5.51707,1.16619
68842,2.87828,1.29601
68843,2.90947,1.29330
68844,6.76425,1.13766
68845,5.08991,1.17889
68846,5.07280,1.17944
68847,5.60034,1.16393
68848,5.58695,1.16429
68849,3.90775,1.22687
68850,5.01166,1.18143
68851,5.00490,1.18166
68852,5.32700,1.17161
68853,3.15594,1.27353
68854,3.10052,1.27774
68855,6.65860,1.13969
68856,6.11282,1.15122
68857,3.52249,1.24860
68858,3.49955,1.25003
68859,4.86049,1.18655
68860,4.84562,1.18707
68861,4.13168,1.21590
68862,4.14677,1.21520
68863,5.83705,1.15780
68864,5.89514,1.15637
68865,4.88043,1.18586
68866,8.03429,1.11717
68867,8.13392,1.11582
68868,5.69912,1.16131
68869,5.66854,1.16211
68870,3.02097,1.28401
68871,2.96991,1.28819
68872,4.78182,1.18933
68873,4.77081,1.18972
68874,3.14286,1.27451
68875,3.14804,1.27412
68876,7.92217,1.11873
68877,7.85454,1.11970
68878,2.72790,1.30980
68879,2.71478,1.31106
68880,5.20441,1.17530
68881,5.19156,1.17570
68882,5.95637,1.15489
