,H,Mu
6654,0.00239,1000.00000
6655,0.00182,1000.00000
6656,0.00231,1000.00000
6657,0.00227,1000.00000
6658,0.00230,1000.00000
6659,0.00229,1000.00000
6660,0.00177,1000.00000
6661,0.00180,1000.00000
6662,0.00226,1000.00000
6663,0.00211,1000.00000
6664,0.00207,1000.00000
6665,0.00167,1000.00000
6666,0.00176,1000.00000
6667,0.00175,1000.00000
6668,0.00159,1000.00000
6669,0.00217,1000.00000
6670,0.00171,1000.00000
6671,0.00167,1000.00000
6672,0.00171,1000.00000
6673,0.00173,1000.00000
6674,0.00165,1000.00000
6675,0.00180,1000.00000
6676,0.00181,1000.00000
6677,0.00186,1000.00000
6678,0.00192,1000.00000
6679,0.00198,1000.00000
6680,0.00197,1000.00000
6681,0.00178,1000.00000
6682,0.00217,1000.00000
6683,0.00221,1000.00000
6684,0.00221,1000.00000
6685,0.00223,1000.00000
6686,0.00231,1000.00000
6687,0.00196,1000.00000
6688,0.00224,1000.00000
6689,0.00232,1000.00000
6690,0.00215,1000.00000
6691,0.00225,1000.00000
6692,0.00233,1000.00000
6693,0.00237,1000.00000
6694,0.00239,1000.00000
6695,0.00238,1000.00000
6696,0.00235,1000.00000
6697,0.00235,1000.00000
6698,0.00226,1000.00000
6699,0.00229,1000.00000
6700,0.00230,1000.00000
6701,0.00227,1000.00000
6702,0.00223,1000.00000
6703,0.00218,1000.00000
6704,0.00205,1000.00000
6705,0.00177,1000.00000
6706,0.00215,1000.00000
6707,0.00192,1000.00000
6708,0.00201,1000.00000
6709,0.00200,1000.00000
6710,0.00200,1000.00000
6711,0.00193,1000.00000
6712,0.00193,1000.00000
6713,0.00191,1000.00000
6714,0.00173,1000.00000
6715,0.00182,1000.00000
6716,0.00178,1000.00000
6717,0.00178,1000.00000
6718,0.00174,1000.00000
6719,0.00188,1000.00000
6720,0.00194,1000.00000
6721,0.00196,1000.00000
6722,0.00190,1000.00000
6723,0.00172,1000.00000
6724,0.00173,1000.00000
6725,0.00167,1000.00000
6726,0.00179,1000.00000
6727,0.00174,1000.00000
6728,0.00170,1000.00000
6729,0.00171,1000.00000
6730,0.00192,1000.00000
6731,1.10362,1.00000
6732,1.10260,1.00000
6733,0.96681,1.00000
6734,0.96220,1.00000
6735,0.90816,1.00000
6736,0.91749,1.00000
6737,0.62275,1.00000
6738,0.66721,1.00000
6739,0.63807,1.00000
6740,0.67946,1.00000
6741,0.88125,1.00000
6742,0.87257,1.00000
6743,0.60115,1.00000
6744,0.62416,1.00000
6745,0.88644,1.00000
6746,0.90776,1.00000
6747,1.08099,1.00000
6748,1.05578,1.00000
6749,1.01691,1.00000
6750,1.02183,1.00000
6751,1.04084,1.00000
6752,1.04358,1.00000
6753,1.02401,1.00000
6754,1.01751,1.00000
6755,1.01811,1.00000
6756,1.04632,1.00000
6757,1.04492,1.00000
6758,1.00196,1.00000
6759,1.00593,1.00000
6760,1.07354,1.00000
6761,1.08676,1.00000
6762,1.05410,1.00000
6763,1.05854,1.00000
6764,0.98584,1.00000
6765,0.98228,1.00000
6766,0.97218,1.00000
6767,0.97684,1.00000
6768,0.97067,1.00000
6769,0.97109,1.00000
6770,0.78235,1.00000
6771,0.77107,1.00000
6772,0.70087,1.00000
6773,0.71171,1.00000
6774,1.31118,1.00000
6775,0.72186,1.00000
6776,0.71237,1.00000
6777,1.19681,1.00000
6778,1.23349,1.00000
6779,1.19937,1.00000
6780,1.24420,1.00000
6781,1.21099,1.00000
6782,1.29290,1.00000
6783,1.31398,1.00000
6784,0.89954,1.00000
6785,0.93042,1.00000
6786,1.31400,1.00000
6787,1.33236,1.00000
6788,0.69070,1.00000
6789,0.66287,1.00000
6790,1.18094,1.00000
6791,1.19781,1.00000
6792,1.24768,1.00000
6793,1.19872,1.00000
6794,0.71096,1.00000
6795,0.74320,1.00000
6796,0.92901,1.00000
6797,0.90933,1.00000
6798,0.74481,1.00000
6799,0.78161,1.00000
6800,1.15632,1.00000
6801,1.16426,1.00000
6802,0.96259,1.00000
6803,0.94718,1.00000
6804,1.03119,1.00000
6805,1.02662,1.00000
6806,0.97711,1.00000
6807,0.97509,1.00000
6808,0.96035,1.00000
6809,0.96547,1.00000
6810,1.11153,1.00000
6811,1.02561,1.00000
6812,1.03274,1.00000
6813,0.99049,1.00000
6814,0.98933,1.00000
6815,0.96588,1.00000
6816,0.97123,1.00000
6817,0.96748,1.00000
6818,0.96153,1.00000
6819,1.04499,1.00000
6820,1.04167,1.00000
6821,0.98157,1.00000
6822,0.98068,1.00000
6823,1.04322,1.00000
6824,1.03950,1.00000
6825,1.00729,1.00000
6826,1.00725,1.00000
6827,1.05818,1.00000
6828,1.05784,1.00000
6829,1.08156,1.00000
6830,1.08677,1.00000
6831,1.10803,1.00000
6832,1.10820,1.00000
6833,1.06499,1.00000
6834,1.07243,1.00000
6835,0.97599,1.00000
6836,0.97725,1.00000
6837,0.99864,1.00000
6838,0.99548,1.00000
6839,1.00340,1.00000
6840,1.05207,1.00000
6841,0.98413,1.00000
6842,1.03766,1.00000
6843,1.02642,1.00000
6844,1.05999,1.00000
6845,1.03547,1.00000
6846,0.96585,1.00000
6847,1.07784,1.00000
6848,1.10096,1.00000
6849,1.22321,1.00000
6850,1.17897,1.00000
6851,0.87975,1.00000
6852,0.88791,1.00000
6853,1.20028,1.00000
6854,1.20631,1.00000
6855,0.78924,1.00000
6856,0.78003,1.00000
6857,0.81675,1.00000
6858,0.82587,1.00000
6859,1.18758,1.00000
6860,1.18818,1.00000
6861,1.19712,1.00000
6862,0.98101,1.00000
6863,0.74138,1.00000
6864,0.77613,1.00000
6865,0.74680,1.00000
6866,0.76349,1.00000
6867,1.26730,1.00000
6868,1.23201,1.00000
6869,1.25367,1.00000
6870,1.33055,1.00000
6871,1.29178,1.00000
6872,1.23743,1.00000
6873,1.18439,1.00000
6874,1.45683,1.00000
6875,1.44149,1.00000
6876,1.26478,1.00000
6877,1.23750,1.00000
6878,0.63252,1.00000
6879,0.67421,1.00000
6880,1.45640,1.00000
6881,1.48561,1.00000
6882,1.46230,1.00000
6883,1.43645,1.00000
6884,1.36781,1.00000
6885,1.30479,1.00000
6886,0.57588,1.00000
6887,0.56748,1.00000
6888,1.32223,1.00000
6889,1.32105,1.00000
6890,1.22352,1.00000
6891,1.17242,1.00000
6892,0.71448,1.00000
6893,0.73063,1.00000
6894,0.86139,1.00000
6895,0.84542,1.00000
6896,0.62401,1.00000
6897,0.65765,1.00000
6898,1.33004,1.00000
6899,0.78956,1.00000
6900,0.75424,1.00000
6901,0.76769,1.00000
6902,0.81304,1.00000
6903,1.23123,1.00000
6904,1.26779,1.00000
6905,1.19685,1.00000
6906,1.18345,1.00000
6907,1.04372,1.00000
6908,1.04224,1.00000
6909,0.95833,1.00000
6910,0.96543,1.00000
6911,1.01760,1.00000
6912,1.01647,1.00000
6913,1.07734,1.00000
6914,1.07371,1.00000
6915,1.07022,1.00000
6916,1.08442,1.00000
6917,1.00032,1.00000
6918,1.00089,1.00000
6919,0.97467,1.00000
6920,0.97895,1.00000
6921,1.00399,1.00000
6922,1.00469,1.00000
6923,0.95844,1.00000
6924,0.96391,1.00000
6925,1.08015,1.00000
6926,1.08466,1.00000
6927,0.98977,1.00000
6928,0.99160,1.00000
6929,0.97979,1.00000
6930,0.98165,1.00000
6931,0.99346,1.00000
6932,0.98999,1.00000
6933,0.99712,1.00000
6934,1.03254,1.00000
6935,1.03231,1.00000
6936,1.04116,1.00000
6937,1.04676,1.00000
6938,1.03963,1.00000
6939,1.01130,1.00000
6940,1.00572,1.00000
6941,0.95846,1.00000
6942,0.95284,1.00000
6943,1.01108,1.00000
6944,1.01039,1.00000
6945,1.00890,1.00000
6946,1.00774,1.00000
6947,1.11577,1.00000
6948,1.08971,1.00000
6949,1.11678,1.00000
6950,1.08894,1.00000
6951,1.07655,1.00000
6952,1.05044,1.00000
6953,1.04920,1.00000
6954,1.03829,1.00000
6955,1.04326,1.00000
6956,0.98907,1.00000
6957,0.98539,1.00000
6958,1.03756,1.00000
6959,1.04400,1.00000
6960,1.03186,1.00000
6961,1.03375,1.00000
6962,1.04640,1.00000
6963,1.04943,1.00000
6964,1.09491,1.00000
6965,1.08516,1.00000
6966,0.98210,1.00000
6967,0.98234,1.00000
6968,1.00654,1.00000
6969,1.00603,1.00000
6970,1.04560,1.00000
6971,1.04334,1.00000
6972,0.99721,1.00000
6973,0.99726,1.00000
6974,0.99973,1.00000
6975,1.00015,1.00000
6976,1.03405,1.00000
6977,1.03470,1.00000
6978,1.06178,1.00000
6979,1.06389,1.00000
6980,1.03656,1.00000
6981,1.03458,1.00000
6982,0.97309,1.00000
6983,0.97705,1.00000
6984,0.99611,1.00000
6985,0.99668,1.00000
6986,1.09634,1.00000
6987,1.10923,1.00000
6988,1.01689,1.00000
6989,1.02087,1.00000
6990,0.99371,1.00000
6991,0.99562,1.00000
6992,1.12587,1.00000
6993,1.10972,1.00000
6994,0.99789,1.00000
6995,0.99741,1.00000
6996,1.02011,1.00000
6997,1.01964,1.00000
6998,1.10144,1.00000
6999,1.09464,1.00000
7000,1.04589,1.00000
7001,1.05784,1.00000
7002,1.05341,1.00000
7003,1.01873,1.00000
7004,1.01838,1.00000
7005,0.99264,1.00000
7006,0.99526,1.00000
7007,0.99849,1.00000
7008,0.99644,1.00000
7009,1.01938,1.00000
7010,1.01853,1.00000
7011,1.06343,1.00000
7012,1.07400,1.00000
7013,1.03651,1.00000
7014,1.00042,1.00000
7015,1.12657,1.00000
7016,1.04818,1.00000
7017,0.85971,1.00000
7018,0.87400,1.00000
7019,1.01003,1.00000
7020,1.13852,1.00000
7021,1.16887,1.00000
7022,1.17081,1.00000
7023,0.74285,1.00000
7024,1.22989,1.00000
7025,1.23107,1.00000
7026,1.01520,1.00000
7027,1.14762,1.00000
7028,1.29420,1.00000
7029,1.25834,1.00000
7030,0.79080,1.00000
7031,0.79786,1.00000
7032,0.85652,1.00000
7033,0.84487,1.00000
7034,0.77854,1.00000
7035,0.77629,1.00000
7036,0.71324,1.00000
7037,0.73014,1.00000
7038,1.29865,1.00000
7039,1.30546,1.00000
7040,1.32232,1.00000
7041,1.37831,1.00000
7042,0.68533,1.00000
7043,1.28492,1.00000
7044,1.30002,1.00000
7045,1.00312,1.00000
7046,0.96440,1.00000
7047,0.69844,1.00000
7048,0.85877,1.00000
7049,1.40539,1.00000
7050,1.41058,1.00000
7051,1.37056,1.00000
7052,1.17603,1.00000
7053,1.42820,1.00000
7054,1.39628,1.00000
7055,1.34193,1.00000
7056,1.29569,1.00000
7057,1.28723,1.00000
7058,0.63554,1.00000
7059,0.61060,1.00000
7060,0.61546,1.00000
7061,1.28328,1.00000
7062,1.31392,1.00000
7063,1.06973,1.00000
7064,1.03400,1.00000
7065,1.40167,1.00000
7066,1.34746,1.00000
7067,1.35044,1.00000
7068,1.45451,1.00000
7069,0.61596,1.00000
7070,0.66708,1.00000
7071,1.45440,1.00000
7072,1.44461,1.00000
7073,1.39577,1.00000
7074,1.35014,1.00000
7075,0.97024,1.00000
7076,0.96200,1.00000
7077,1.00747,1.00000
7078,1.02659,1.00000
7079,0.76978,1.00000
7080,0.78599,1.00000
7081,1.25967,1.00000
7082,1.29357,1.00000
7083,1.31025,1.00000
7084,1.29030,1.00000
7085,1.45545,1.00000
7086,1.47870,1.00000
7087,1.45896,1.00000
7088,1.42886,1.00000
7089,1.23026,1.00000
7090,0.75060,1.00000
7091,0.76239,1.00000
7092,0.61130,1.00000
7093,0.59274,1.00000
7094,0.78578,1.00000
7095,0.73618,1.00000
7096,1.10098,1.00000
7097,1.04840,1.00000
7098,1.20084,1.00000
7099,0.59941,1.00000
7100,0.54149,1.00000
7101,1.43175,1.00000
7102,1.42997,1.00000
7103,1.39166,1.00000
7104,1.41812,1.00000
7105,1.16059,1.00000
7106,1.19545,1.00000
7107,1.34438,1.00000
7108,0.65305,1.00000
7109,0.65138,1.00000
7110,0.91381,1.00000
7111,0.95062,1.00000
7112,0.67554,1.00000
7113,0.74092,1.00000
7114,1.09115,1.00000
7115,1.03975,1.00000
7116,1.28393,1.00000
7117,1.33378,1.00000
7118,1.38074,1.00000
7119,0.72257,1.00000
7120,0.70698,1.00000
7121,1.25920,1.00000
7122,1.21991,1.00000
7123,0.68284,1.00000
7124,1.33572,1.00000
7125,1.32853,1.00000
7126,0.73794,1.00000
7127,0.75655,1.00000
7128,1.31160,1.00000
7129,1.26940,1.00000
7130,0.71824,1.00000
7131,0.72678,1.00000
7132,1.03478,1.00000
7133,0.98990,1.00000
7134,1.26179,1.00000
7135,1.03517,1.00000
7136,1.05153,1.00000
7137,1.11198,1.00000
7138,1.12630,1.00000
7139,0.98924,1.00000
7140,0.99183,1.00000
7141,0.81871,1.00000
7142,0.79646,1.00000
7143,1.18490,1.00000
7144,1.22691,1.00000
7145,0.81577,1.00000
7146,0.83221,1.00000
7147,0.80364,1.00000
7148,0.83220,1.00000
7149,0.94450,1.00000
7150,0.94571,1.00000
7151,1.20238,1.00000
7152,1.20264,1.00000
7153,0.87137,1.00000
7154,1.12956,1.00000
7155,1.16309,1.00000
7156,0.99871,1.00000
7157,1.00468,1.00000
7158,0.93255,1.00000
7159,0.89574,1.00000
7160,1.10942,1.00000
7161,1.12852,1.00000
7162,0.97087,1.00000
7163,0.99967,1.00000
7164,1.12470,1.00000
7165,1.15088,1.00000
7166,1.03268,1.00000
7167,1.02950,1.00000
7168,1.03377,1.00000
7169,1.03547,1.00000
7170,0.99013,1.00000
7171,0.98993,1.00000
7172,0.99889,1.00000
7173,0.99683,1.00000
7174,1.02242,1.00000
7175,1.02454,1.00000
7176,1.02193,1.00000
7177,1.02457,1.00000
7178,1.06781,1.00000
7179,1.07350,1.00000
7180,0.96111,1.00000
7181,0.94999,1.00000
7182,1.01560,1.00000
7183,1.01411,1.00000
7184,0.99950,1.00000
7185,0.99807,1.00000
7186,1.04550,1.00000
7187,1.04770,1.00000
7188,1.05218,1.00000
7189,1.04859,1.00000
7190,0.98169,1.00000
7191,0.98074,1.00000
7192,1.05595,1.00000
7193,1.05169,1.00000
7194,1.01276,1.00000
7195,1.01088,1.00000
7196,1.05386,1.00000
7197,1.00098,1.00000
7198,0.99863,1.00000
7199,1.05082,1.00000
7200,1.04768,1.00000
7201,1.08626,1.00000
7202,0.98094,1.00000
7203,0.98646,1.00000
7204,0.95547,1.00000
7205,0.94657,1.00000
7206,1.04982,1.00000
7207,1.04506,1.00000
7208,1.03943,1.00000
7209,1.04697,1.00000
7210,0.98950,1.00000
7211,0.98760,1.00000
7212,0.99046,1.00000
7213,0.99059,1.00000
7214,0.99113,1.00000
7215,0.98769,1.00000
7216,1.01730,1.00000
7217,1.01608,1.00000
7218,0.95294,1.00000
7219,0.95351,1.00000
7220,1.07364,1.00000
7221,1.08028,1.00000
7222,1.04817,1.00000
7223,1.05265,1.00000
7224,1.00503,1.00000
7225,1.00662,1.00000
7226,1.01038,1.00000
7227,1.01286,1.00000
7228,0.99722,1.00000
7229,0.99891,1.00000
7230,1.00745,1.00000
7231,1.01036,1.00000
7232,0.96928,1.00000
7233,0.96199,1.00000
7234,1.11073,1.00000
7235,1.09356,1.00000
7236,1.06720,1.00000
7237,1.06749,1.00000
7238,0.97845,1.00000
7239,0.97899,1.00000
7240,1.00002,1.00000
7241,0.99834,1.00000
7242,1.02842,1.00000
7243,1.02919,1.00000
7244,1.04418,1.00000
7245,1.04762,1.00000
7246,1.03573,1.00000
7247,1.03912,1.00000
7248,1.03458,1.00000
7249,1.03245,1.00000
7250,1.03163,1.00000
7251,1.03061,1.00000
7252,1.05061,1.00000
7253,1.05097,1.00000
7254,1.06309,1.00000
7255,1.05619,1.00000
7256,1.04898,1.00000
7257,1.05196,1.00000
7258,1.04628,1.00000
7259,1.04427,1.00000
7260,0.99413,1.00000
7261,0.99501,1.00000
7262,0.97571,1.00000
7263,0.97662,1.00000
7264,1.07530,1.00000
7265,1.06883,1.00000
7266,1.05493,1.00000
7267,1.05613,1.00000
7268,1.05382,1.00000
7269,1.06371,1.00000
7270,0.96865,1.00000
7271,0.97416,1.00000
7272,1.01048,1.00000
7273,1.01080,1.00000
7274,1.05385,1.00000
7275,1.05580,1.00000
7276,1.03136,1.00000
7277,1.02887,1.00000
7278,0.93396,1.00000
7279,0.91299,1.00000
7280,0.96670,1.00000
7281,0.99799,1.00000
7282,1.00686,1.00000
7283,1.09599,1.00000
7284,1.08473,1.00000
7285,1.04083,1.00000
7286,1.04412,1.00000
7287,0.99964,1.00000
7288,1.00106,1.00000
7289,0.97060,1.00000
7290,0.96115,1.00000
7291,1.04706,1.00000
7292,1.04370,1.00000
7293,1.00862,1.00000
7294,1.00408,1.00000
7295,1.02086,1.00000
7296,1.02101,1.00000
7297,1.00045,1.00000
7298,1.00190,1.00000
7299,1.00637,1.00000
7300,1.00560,1.00000
7301,0.99867,1.00000
7302,0.99869,1.00000
7303,1.00428,1.00000
7304,1.00840,1.00000
7305,1.02953,1.00000
7306,1.02989,1.00000
7307,1.00229,1.00000
7308,0.99813,1.00000
7309,1.03788,1.00000
7310,1.16393,1.00000
7311,1.16716,1.00000
7312,0.72453,1.00000
7313,0.74326,1.00000
7314,1.44391,1.00000
7315,1.43240,1.00000
7316,1.45311,1.00000
7317,1.16587,1.00000
7318,1.20226,1.00000
7319,1.27940,1.00000
7320,1.28338,1.00000
7321,0.81060,1.00000
7322,0.79169,1.00000
7323,1.07157,1.00000
7324,1.08260,1.00000
7325,1.45910,1.00000
7326,1.49602,1.00000
7327,1.03226,1.00000
7328,1.07438,1.00000
7329,0.87545,1.00000
7330,0.84331,1.00000
7331,1.33470,1.00000
7332,1.15208,1.00000
7333,1.11649,1.00000
7334,0.69988,1.00000
7335,0.74956,1.00000
7336,0.92197,1.00000
7337,0.93097,1.00000
7338,1.21133,1.00000
7339,1.17088,1.00000
7340,0.76006,1.00000
7341,1.50235,1.00000
7342,1.47098,1.00000
7343,1.44056,1.00000
7344,0.68587,1.00000
7345,0.71197,1.00000
7346,1.48382,1.00000
7347,1.46284,1.00000
7348,1.46999,1.00000
7349,1.22993,1.00000
7350,1.43605,1.00000
7351,1.44101,1.00000
7352,0.75766,1.00000
7353,0.77212,1.00000
7354,1.31952,1.00000
7355,1.46944,1.00000
7356,0.66973,1.00000
7357,0.64719,1.00000
7358,1.43484,1.00000
7359,1.40859,1.00000
7360,0.65495,1.00000
7361,0.69190,1.00000
7362,0.98557,1.00000
7363,0.99023,1.00000
7364,0.69054,1.00000
7365,0.70133,1.00000
7366,1.17070,1.00000
7367,1.13093,1.00000
7368,0.58072,1.00000
7369,0.57525,1.00000
7370,1.44652,1.00000
7371,1.48707,1.00000
7372,1.36093,1.00000
7373,1.13846,1.00000
7374,1.19035,1.00000
7375,0.55239,1.00000
7376,0.57721,1.00000
7377,1.49399,1.00000
7378,1.47026,1.00000
7379,0.64818,1.00000
7380,0.54653,1.00000
7381,1.39045,1.00000
7382,1.37171,1.00000
7383,0.82730,1.00000
7384,1.24753,1.00000
7385,1.40877,1.00000
7386,1.42823,1.00000
7387,0.61709,1.00000
7388,0.66429,1.00000
7389,0.74120,1.00000
7390,1.45633,1.00000
7391,1.48987,1.00000
7392,1.43626,1.00000
7393,1.44990,1.00000
7394,1.36082,1.00000
7395,1.31422,1.00000
7396,1.26600,1.00000
7397,0.86640,1.00000
7398,0.73700,1.00000
7399,0.72080,1.00000
7400,0.91684,1.00000
7401,0.92463,1.00000
7402,0.87452,1.00000
7403,0.82628,1.00000
7404,0.87872,1.00000
7405,0.90965,1.00000
7406,0.95081,1.00000
7407,0.93050,1.00000
7408,0.98222,1.00000
7409,0.99634,1.00000
7410,0.72532,1.00000
7411,0.71188,1.00000
7412,1.36300,1.00000
7413,1.38757,1.00000
7414,0.70145,1.00000
7415,0.66954,1.00000
7416,1.48408,1.00000
7417,1.37725,1.00000
7418,1.43214,1.00000
7419,1.42546,1.00000
7420,1.32920,1.00000
7421,1.31596,1.00000
7422,1.44328,1.00000
7423,1.42350,1.00000
7424,1.42686,1.00000
7425,1.44293,1.00000
7426,1.36873,1.00000
7427,1.36382,1.00000
7428,0.82984,1.00000
7429,0.80892,1.00000
7430,1.08483,1.00000
7431,1.07766,1.00000
7432,0.82276,1.00000
7433,0.79691,1.00000
7434,1.37065,1.00000
7435,1.33719,1.00000
7436,1.45060,1.00000
7437,0.65584,1.00000
7438,0.64688,1.00000
7439,1.11835,1.00000
7440,1.14789,1.00000
7441,1.22583,1.00000
7442,0.57813,1.00000
7443,0.65494,1.00000
7444,1.24762,1.00000
7445,1.27024,1.00000
7446,1.22861,1.00000
7447,0.62596,1.00000
7448,0.65367,1.00000
7449,1.07497,1.00000
7450,1.11243,1.00000
7451,1.16638,1.00000
7452,1.16666,1.00000
7453,0.85370,1.00000
7454,0.87390,1.00000
7455,0.62798,1.00000
7456,0.63548,1.00000
7457,1.39036,1.00000
7458,1.38993,1.00000
7459,0.77623,1.00000
7460,0.75928,1.00000
7461,1.14288,1.00000
7462,1.12117,1.00000
7463,1.11284,1.00000
7464,1.25725,1.00000
7465,1.27871,1.00000
7466,1.07720,1.00000
7467,1.08978,1.00000
7468,0.62729,1.00000
7469,0.63859,1.00000
7470,1.09559,1.00000
7471,1.12793,1.00000
7472,0.94970,1.00000
7473,0.95385,1.00000
7474,0.69281,1.00000
7475,0.60721,1.00000
7476,1.00287,1.00000
7477,1.00256,1.00000
7478,1.32017,1.00000
7479,1.32383,1.00000
7480,0.94327,1.00000
7481,0.97876,1.00000
7482,0.60699,1.00000
7483,0.62565,1.00000
7484,0.96066,1.00000
7485,0.96166,1.00000
7486,0.85711,1.00000
7487,0.78444,1.00000
7488,0.72198,1.00000
7489,0.74333,1.00000
7490,1.47751,1.00000
7491,1.42968,1.00000
7492,1.02901,1.00000
7493,0.98161,1.00000
7494,0.66227,1.00000
7495,0.67994,1.00000
7496,0.76694,1.00000
7497,0.72170,1.00000
7498,1.37059,1.00000
7499,1.40093,1.00000
7500,1.40475,1.00000
7501,1.40571,1.00000
7502,0.62302,1.00000
7503,0.58830,1.00000
7504,0.60379,1.00000
7505,0.94485,1.00000
7506,0.87224,1.00000
7507,1.03409,1.00000
7508,1.03509,1.00000
7509,1.41493,1.00000
7510,1.11656,1.00000
7511,1.14602,1.00000
7512,1.27422,1.00000
7513,1.28961,1.00000
7514,1.29297,1.00000
7515,1.30185,1.00000
7516,0.84109,1.00000
7517,0.79730,1.00000
7518,0.66618,1.00000
7519,0.66878,1.00000
7520,0.87237,1.00000
7521,0.89227,1.00000
7522,0.58751,1.00000
7523,1.06905,1.00000
7524,1.05912,1.00000
7525,0.67249,1.00000
7526,0.66571,1.00000
7527,0.62517,1.00000
7528,0.58130,1.00000
7529,1.38816,1.00000
7530,1.39685,1.00000
7531,1.30114,1.00000
7532,1.34231,1.00000
7533,1.46388,1.00000
7534,1.40144,1.00000
7535,0.80220,1.00000
7536,0.81485,1.00000
7537,1.40522,1.00000
7538,1.39362,1.00000
7539,0.82637,1.00000
7540,0.86795,1.00000
7541,1.20209,1.00000
7542,1.15570,1.00000
7543,1.21289,1.00000
7544,1.20102,1.00000
7545,1.43494,1.00000
7546,1.41512,1.00000
7547,1.22186,1.00000
7548,1.26092,1.00000
7549,0.85047,1.00000
7550,0.87159,1.00000
7551,1.42815,1.00000
7552,1.37609,1.00000
7553,1.01349,1.00000
7554,0.95340,1.00000
7555,1.08310,1.00000
7556,1.04426,1.00000
7557,1.07708,1.00000
7558,1.04010,1.00000
7559,0.81094,1.00000
7560,0.82464,1.00000
7561,0.83165,1.00000
7562,0.80581,1.00000
7563,1.44461,1.00000
7564,1.45835,1.00000
7565,0.66183,1.00000
7566,0.95195,1.00000
7567,0.94473,1.00000
7568,1.40701,1.00000
7569,0.71228,1.00000
7570,0.63271,1.00000
7571,0.75690,1.00000
7572,1.32942,1.00000
7573,1.18972,1.00000
7574,0.79017,1.00000
7575,0.83637,1.00000
7576,1.29859,1.00000
7577,1.31369,1.00000
7578,1.29817,1.00000
7579,1.26756,1.00000
7580,1.28502,1.00000
7581,0.90350,1.00000
7582,0.91210,1.00000
7583,1.36727,1.00000
7584,1.35455,1.00000
7585,1.16139,1.00000
7586,1.19694,1.00000
7587,0.71546,1.00000
7588,0.77290,1.00000
7589,1.39233,1.00000
7590,1.32441,1.00000
7591,0.80601,1.00000
7592,0.79121,1.00000
7593,1.01679,1.00000
7594,1.04398,1.00000
7595,0.69240,1.00000
7596,0.75060,1.00000
7597,0.76793,1.00000
7598,0.74753,1.00000
7599,0.77763,1.00000
7600,0.70150,1.00000
7601,1.35586,1.00000
7602,1.32155,1.00000
7603,1.09148,1.00000
7604,1.12933,1.00000
7605,1.37803,1.00000
7606,0.70711,1.00000
7607,0.72761,1.00000
7608,1.04469,1.00000
7609,1.01684,1.00000
7610,1.41964,1.00000
7611,1.37126,1.00000
7612,1.33366,1.00000
7613,1.41436,1.00000
7614,1.39758,1.00000
7615,1.34924,1.00000
7616,1.40439,1.00000
7617,1.35957,1.00000
7618,1.35702,1.00000
7619,0.97782,1.00000
7620,0.69443,1.00000
7621,1.25262,1.00000
7622,1.23904,1.00000
7623,1.33759,1.00000
7624,1.37847,1.00000
7625,1.33707,1.00000
7626,1.37897,1.00000
7627,0.77238,1.00000
7628,0.65937,1.00000
7629,0.87261,1.00000
7630,0.83504,1.00000
7631,1.36274,1.00000
7632,1.35275,1.00000
7633,1.11375,1.00000
7634,1.09784,1.00000
7635,1.05722,1.00000
7636,1.05469,1.00000
7637,0.58042,1.00000
7638,0.58091,1.00000
7639,1.13688,1.00000
7640,1.10140,1.00000
7641,1.39911,1.00000
7642,1.19022,1.00000
7643,1.18167,1.00000
7644,1.34851,1.00000
