,Fi,H_nodes
4212,1.78946,1.25949
4213,1.52291,1.28648
4214,-0.36710,0.73599
4215,1.19955,1.05674
4216,1.14061,1.01339
4217,1.03045,1.02572
4218,1.13734,0.98401
4219,1.01225,0.98384
4220,-1.80561,1.23233
4221,1.27426,1.04423
4222,1.18008,1.07390
4223,1.46499,1.05733
4224,1.37957,1.08481
4225,1.65485,1.13065
4226,1.62802,1.09279
4227,1.86270,1.11197
4228,1.45678,1.12454
4229,1.29149,0.98043
4230,1.49140,0.98280
4231,1.32447,1.02485
4232,-0.66658,0.82541
4233,-0.54693,0.81327
4234,-0.68972,0.84419
4235,-0.61842,0.80582
4236,-2.02477,1.19798
4237,-2.32098,1.17575
4238,-2.15967,1.15625
4239,-1.87989,1.24068
4240,-2.14062,1.21491
4241,0.68213,0.83601
4242,0.74382,0.83798
4243,0.52674,0.81937
4244,0.01765,0.81629
4245,0.42637,0.83782
4246,1.24120,0.92333
4247,1.15409,0.92420
4248,1.30800,0.92460
4249,1.59442,0.95991
4250,2.74991,1.17671
4251,2.73868,1.19108
4252,2.46389,1.21183
4253,2.88490,1.18837
4254,0.71253,0.85684
4255,2.71009,1.15595
4256,2.61007,1.13810
4257,2.95764,1.12238
4258,2.39104,1.19684
4259,2.37434,1.16608
4260,1.97858,0.99748
4261,1.99953,1.02268
4262,2.29297,1.00535
4263,2.30873,1.02561
4264,1.60291,0.95105
4265,3.10410,1.09808
4266,3.47339,1.10267
4267,2.67302,1.10720
4268,1.93206,0.97750
4269,1.61816,0.95118
4270,3.37767,1.13621
4271,3.57814,1.13698
4272,6.03404,1.02972
4273,6.39332,1.03268
4274,5.70818,1.02666
4275,5.60239,1.02958
4276,-8.75753,1.03516
4277,-8.54246,1.03409
4278,-8.37860,1.03598
4279,-0.27399,0.98975
4280,-0.52217,0.98759
4281,-0.65523,0.99088
4282,0.09667,0.99071
4283,3.19586,0.99730
4284,3.47178,1.00077
4285,3.58581,1.00180
4286,2.90513,0.99323
4287,-6.16800,1.02395
4288,-6.43240,1.02338
4289,-5.95359,1.02093
4290,-6.53885,1.02607
4291,-3.85170,1.02174
4292,-4.32416,1.02774
4293,-5.91327,1.07188
4294,-6.39740,1.06484
4295,-6.09331,1.06569
4296,-6.23270,1.06904
4297,-0.45235,0.95806
4298,-0.63932,0.95315
4299,-0.94998,0.96422
4300,-0.57464,0.94565
4301,-0.99223,0.95237
4302,-5.23649,1.01483
4303,-5.58270,1.01786
4304,-5.66739,1.01654
4305,2.48760,0.99869
4306,2.53600,0.99739
4307,2.91039,1.00030
4308,2.09369,0.99757
4309,2.12903,0.99592
4310,8.70298,1.04593
4311,9.05213,1.04463
4312,8.97875,1.04363
4313,8.37324,1.04823
4314,8.73622,1.04662
4315,-6.31715,1.04932
4316,-6.23602,1.05456
4317,-5.88959,1.05258
4318,-6.74537,1.04597
4319,-6.69088,1.05030
4320,1.21583,0.98239
4321,0.80384,0.98171
4322,0.80485,0.97858
4323,0.39839,0.97848
4324,-7.35297,1.05489
4325,-7.00060,1.05679
4326,-6.89247,1.05967
4327,-7.78358,1.05080
4328,-7.28529,1.05302
4329,5.31438,1.01219
4330,5.58274,1.01379
4331,4.92447,1.01034
4332,7.53035,1.05576
4333,7.90604,1.05192
4334,3.45294,1.00131
4335,3.18000,1.00023
4336,3.55563,1.00291
4337,2.74397,0.99776
4338,3.10973,1.00076
4339,-8.36838,1.04909
4340,-8.17307,1.04917
4341,-7.83843,1.05238
4342,-8.85456,1.04620
4343,-1.65800,0.98291
4344,-1.36120,0.98316
4345,-1.18460,0.97767
4346,1.12050,0.94573
4347,0.78620,0.94448
4348,-4.67170,1.04311
4349,-4.78263,1.05174
4350,-4.34983,1.04838
4351,-5.10960,1.04607
4352,3.98014,1.03854
4353,4.18229,1.04992
4354,4.42899,1.03971
4355,3.67834,1.04388
4356,2.00732,0.98578
4357,2.30355,0.99032
4358,1.94727,0.98812
4359,2.03168,0.98295
4360,2.43642,0.98943
4361,-2.51510,0.98628
4362,-2.91335,0.99306
4363,-2.51895,0.98522
4364,-2.57803,0.98867
4365,-2.87168,0.99236
4366,1.36915,0.98868
4367,1.51693,0.99223
4368,5.66444,1.01666
4369,6.05535,1.01944
4370,5.24886,1.01511
4371,5.69312,1.01860
4372,-1.55129,0.95871
4373,-1.13406,0.94709
4374,-1.30548,0.95867
4375,-1.34199,0.94511
4376,5.84531,1.07585
4377,6.24225,1.06939
4378,6.30559,1.06905
4379,5.77464,1.07577
4380,-3.35447,1.04731
4381,-3.84137,1.04433
4382,-2.91832,1.05081
4383,-3.94134,1.00499
4384,-4.16303,1.00627
4385,-3.75403,1.00335
4386,-4.10000,1.00609
4387,-4.40049,1.00775
4388,-5.01080,1.01194
4389,-5.11661,1.01181
4390,-4.64822,1.00943
4391,-5.26414,1.01394
4392,-5.49580,1.01424
4393,3.18481,0.99741
4394,3.49543,1.00270
4395,-4.48009,1.01003
4396,-4.33247,1.00793
4397,-4.58887,1.01200
4398,-0.43463,0.96600
4399,-0.88923,0.97147
4400,-0.62092,0.97511
4401,4.04107,1.12157
4402,-6.23380,1.06953
4403,-6.57129,1.06421
4404,-6.29798,1.06521
4405,2.40933,0.98683
4406,2.02756,0.97043
4407,2.26382,0.97880
4408,2.29097,0.98945
4409,-0.19014,0.99851
4410,0.18879,0.99825
4411,5.15174,1.02904
4412,4.80783,1.02321
4413,5.28380,1.02487
4414,-4.64687,1.04329
4415,-5.09475,1.04777
4416,-5.07078,1.03885
4417,-4.30228,1.04719
4418,-4.61329,1.05395
4419,-7.10612,1.03573
4420,-6.86478,1.03287
4421,-6.94141,1.03890
4422,7.00615,1.03442
4423,7.38485,1.03292
4424,7.49165,1.03596
4425,6.60570,1.03220
4426,7.00297,1.03140
4427,8.12069,1.03085
4428,8.22127,1.03295
4429,7.71236,1.02991
4430,7.76993,1.03187
4431,-8.02244,1.05236
4432,-8.10943,1.05144
4433,-7.91587,1.05292
4434,-8.36515,1.04996
4435,3.75181,1.05906
4436,3.79611,1.07566
4437,8.00520,1.04967
4438,8.43588,1.04637
4439,7.61872,1.05266
4440,-7.52464,1.04359
4441,-7.29751,1.04673
4442,-7.80316,1.04539
4443,-7.23316,1.04153
4444,-7.02330,1.04521
4445,0.65174,0.99458
4446,0.47142,0.99219
4447,0.15267,0.99389
4448,1.09468,0.99568
4449,-2.41984,0.98392
4450,-2.49901,0.98468
4451,-2.05067,0.97131
4452,-4.71208,1.06700
4453,-4.55316,1.08057
4454,-5.10468,1.07191
4455,4.89976,1.05563
4456,5.12447,1.06126
4457,-5.12138,1.05636
4458,0.83868,0.97007
4459,0.61863,0.97312
4460,1.00089,0.97546
4461,-5.05488,1.01091
4462,-4.79987,1.00984
4463,-4.69997,1.00931
4464,-5.32198,1.01237
4465,-5.56711,1.04849
4466,-6.60218,1.02933
4467,0.78553,0.93124
4468,1.10530,0.93668
4469,0.43695,0.90979
4470,0.86031,0.91593
4471,0.01498,0.96717
4472,-3.34258,1.00440
4473,-3.45089,1.00270
4474,-2.93691,0.99448
4475,-3.69794,1.01392
4476,-3.79410,1.01045
4477,3.72455,1.11414
4478,4.25029,1.09930
4479,6.59561,1.04626
4480,1.48676,0.99938
4481,1.94062,1.00006
4482,1.57262,0.99753
4483,-1.11340,0.97418
4484,6.62073,1.04343
4485,6.41646,1.04835
4486,6.99209,1.04603
4487,3.86147,1.00702
4488,4.20685,1.01272
4489,4.26298,1.01099
4490,-5.12185,1.01996
4491,-5.57881,1.02194
4492,-5.57188,1.02483
4493,-2.34726,1.00111
4494,-1.83727,0.99977
4495,-4.29053,1.00734
4496,-3.92611,1.00475
4497,-4.18741,1.00632
4498,-3.95013,1.00486
4499,-1.27116,0.99869
4500,-0.84102,0.99878
4501,-0.48282,0.99766
4502,-3.52025,1.01091
4503,-3.08576,1.00299
4504,-4.69093,1.03146
4505,-4.49373,1.03509
4506,-3.51494,1.00201
4507,-3.70616,1.00404
4508,-2.82773,0.99604
4509,-2.62498,0.99619
4510,3.46260,1.15125
4511,1.28286,1.42682
4512,1.13378,1.46662
4513,1.29155,1.40796
4514,1.17873,1.46269
4515,1.29553,1.43461
4516,0.88533,1.16892
4517,1.02055,1.16447
4518,0.92749,1.12648
4519,0.93316,1.20648
4520,1.04206,1.20139
4521,-0.97671,1.28861
4522,-0.55433,0.83246
4523,-0.56794,0.80927
4524,-1.28240,1.44441
4525,-1.15705,1.47718
4526,-1.15488,1.47542
4527,-1.15954,1.47722
4528,-0.58099,0.86158
4529,-0.58613,0.83901
4530,-0.82355,1.13455
4531,-0.89625,1.14540
4532,-0.86313,1.11216
4533,0.38648,0.70678
4534,0.49188,0.76943
4535,0.45485,0.74233
4536,-0.63114,0.90150
4537,1.15415,1.45341
4538,1.16912,1.43808
4539,1.26605,1.42855
4540,1.29175,1.41308
4541,-0.35783,0.68944
4542,-0.39168,0.70916
4543,-0.31802,0.66779
4544,-1.11363,1.45565
4545,-1.12429,1.43877
4546,1.15971,1.46334
4547,0.44202,0.75102
4548,0.47295,0.77591
4549,0.44526,0.74233
4550,0.52305,0.78905
4551,-1.09639,1.35127
4552,-1.16827,1.31559
4553,1.12673,1.48512
4554,0.29389,0.65194
4555,0.31588,0.67132
4556,-1.07324,1.42091
4557,-1.04290,1.38204
4558,-0.72738,0.98401
4559,-0.67837,0.95121
4560,-0.81920,0.99650
4561,-0.75874,0.95752
4562,-0.38399,0.70650
4563,-0.33533,0.67717
4564,0.83357,1.13601
4565,-0.03302,0.57690
4566,1.15099,1.47399
4567,1.05102,1.35396
4568,-0.84323,1.15532
4569,-0.93083,1.13898
4570,-0.89454,1.18308
4571,-1.13597,1.46885
4572,-1.19519,1.44613
4573,1.06346,1.37898
4574,1.15304,1.37788
4575,1.18277,1.34012
4576,-1.13026,1.42236
4577,-0.44826,0.74493
4578,-1.14612,1.46783
4579,-1.26497,1.42965
4580,-1.29308,1.43296
4581,-0.58393,0.87091
4582,-0.66778,0.87902
4583,-0.47098,0.74902
4584,-0.63183,0.91015
4585,-0.70335,0.92500
4586,-0.78393,0.92873
4587,0.58745,0.86454
4588,0.67580,0.88870
4589,0.64433,0.91741
4590,0.52836,0.81677
4591,0.60877,0.84178
4592,0.79464,0.91497
4593,0.67852,0.95966
4594,0.77814,0.97405
4595,0.88673,0.98899
4596,0.78802,0.94408
4597,0.71720,0.99189
4598,0.80484,1.01214
4599,0.38228,0.70400
4600,0.39777,0.71156
4601,0.32977,0.68046
4602,0.33369,0.67589
4603,0.26156,0.65330
4604,0.27454,0.64343
4605,1.40531,1.41253
4606,-1.32830,1.40382
4607,-1.25143,1.41666
4608,-1.25585,1.39573
4609,-1.37451,1.34987
4610,0.52422,0.77614
4611,0.63120,0.82774
4612,0.96490,1.09275
4613,0.87176,1.08130
4614,0.91936,1.04596
4615,0.80464,1.09915
4616,0.78984,1.05400
4617,0.56299,0.80727
4618,-1.23223,1.32757
4619,0.18902,0.64232
4620,1.10115,1.21996
4621,0.99121,1.23480
4622,0.03704,0.57843
4623,0.21484,0.61661
4624,-0.98769,1.11357
4625,-1.06038,1.07615
4626,-1.01384,1.17058
4627,-1.15182,1.16330
4628,-0.67208,0.85500
4629,0.11298,0.61152
4630,0.10299,0.64091
4631,1.25700,1.35758
4632,1.25146,1.38553
4633,1.13868,1.39904
4634,1.37302,1.37714
4635,-0.54089,0.78284
4636,-0.55338,0.78009
4637,0.99381,1.13774
4638,1.09427,1.10574
4639,0.88029,1.11917
4640,1.17570,1.24553
4641,0.83937,1.09153
4642,0.80151,1.04783
4643,0.95220,1.09095
4644,0.90800,1.04654
4645,0.15937,0.59760
4646,0.20604,0.63121
4647,1.04355,1.11468
4648,1.15395,1.09667
4649,1.04877,1.07089
4650,-0.08494,0.63052
4651,0.81650,1.00802
4652,0.73136,1.00268
4653,1.37576,1.31038
4654,1.29154,1.29404
4655,-0.97515,0.95428
4656,-0.81488,0.90094
4657,0.06271,0.60568
4658,-0.84478,0.96317
4659,0.69465,0.86898
4660,-0.52814,0.77267
4661,0.73978,1.02710
4662,0.31260,0.68595
4663,0.48624,0.75392
4664,0.55459,0.78846
4665,-1.49038,1.38989
4666,-1.41983,1.39438
4667,-0.15692,0.60052
4668,-0.20260,0.60266
4669,0.77297,0.90767
4670,0.78445,0.87976
4671,-0.89636,1.00280
4672,1.49270,1.39168
4673,1.16451,1.13295
4674,1.17210,1.18160
4675,1.29283,1.14722
4676,1.20825,1.28219
4677,1.32894,1.25267
4678,-1.31440,1.28470
4679,-0.58345,0.81730
4680,-0.63294,0.82172
4681,0.03942,0.66340
4682,0.11677,0.68514
4683,-0.05692,0.66868
4684,0.04051,0.70307
4685,-0.80519,0.89642
4686,-0.13132,0.57266
4687,1.03916,1.06792
4688,0.10048,0.58477
4689,1.43970,1.37862
4690,1.33810,1.29447
4691,1.31781,1.32986
4692,1.48506,1.38465
4693,-0.62878,0.81682
4694,-0.67184,0.84647
4695,-0.74703,0.85541
4696,-0.90798,1.18472
4697,-0.91200,1.21943
4698,-1.14173,1.11867
4699,1.23052,1.22652
4700,-0.74280,0.86271
4701,-0.85586,0.88678
4702,-0.73774,1.01060
4703,-1.21987,1.07415
4704,-1.09411,1.04372
4705,0.65637,0.82364
4706,0.60497,0.79996
4707,0.88893,0.94839
4708,1.43869,1.38855
4709,0.18263,0.72064
4710,-1.45742,1.36014
4711,-0.63480,0.81180
4712,-1.50527,1.27276
4713,-1.36405,1.30607
4714,-1.46369,1.30835
4715,1.30541,1.25979
4716,0.96505,0.92267
4717,0.87081,0.92312
4718,1.61309,1.34852
4719,1.59220,1.33279
4720,-1.33172,1.12467
4721,-1.33476,1.16674
4722,0.58242,0.79084
4723,0.50363,0.76175
4724,0.40223,0.72289
4725,-1.17821,1.09432
4726,-1.27589,1.12660
4727,1.67285,1.35564
4728,1.64248,1.33656
4729,1.85937,1.30412
4730,-1.37278,1.39833
4731,1.27449,1.36926
4732,1.49551,1.24743
4733,1.44782,1.21153
4734,1.67813,1.24057
4735,1.69220,1.20160
4736,-1.64892,1.35769
4737,-1.90850,1.31176
4738,-1.80103,1.32742
4739,-0.88226,0.88992
4740,-0.68926,0.82659
4741,1.56424,1.37372
4742,1.74879,1.33619
4743,1.26303,1.11712
4744,-1.19789,1.06065
4745,-1.36655,1.05944
4746,-1.22322,1.01849
4747,0.03003,0.58385
4748,0.07590,0.58000
4749,1.31138,1.10477
4750,1.45286,1.13516
4751,-1.47641,1.38527
4752,1.36234,1.17706
4753,1.79635,1.29420
4754,1.77692,1.31143
4755,-1.48885,1.24104
4756,-1.63252,1.19799
4757,0.33223,0.71198
4758,0.22235,0.69110
4759,0.27890,0.68404
4760,-1.18821,1.02715
4761,-1.13204,0.99267
4762,-1.29241,1.01097
4763,-1.01860,1.00469
4764,1.45195,1.33292
4765,0.86996,0.91067
4766,-0.96423,0.92371
4767,0.71281,0.84095
4768,0.85214,0.87812
4769,0.73280,0.83594
4770,-0.92761,0.94914
4771,-0.93691,0.99461
4772,-1.60546,1.34722
4773,-1.84982,1.30209
4774,1.39080,1.06630
4775,1.52740,1.09406
4776,1.46393,1.26521
4777,-1.52540,1.10842
4778,1.82420,1.29486
4779,1.76738,1.28730
4780,2.05200,1.26658
4781,1.96981,1.25985
4782,-1.69823,1.34574
4783,0.99793,0.95150
4784,-0.95717,0.92334
4785,-1.05127,0.92011
4786,-1.43519,1.14679
4787,-1.58717,1.14173
4788,1.17847,0.99806
4789,1.11003,0.96349
4790,1.58423,1.27825
4791,1.66692,1.23452
4792,-1.05325,0.99075
4793,-1.11945,0.96357
4794,1.56915,1.16588
4795,-0.80718,0.86021
4796,-0.93207,0.88395
4797,1.50658,1.22431
4798,1.71877,1.19285
4799,-1.69462,1.34027
4800,-1.92470,1.30232
4801,-1.98691,1.26978
4802,-0.28003,0.75579
4803,-0.38202,0.78378
4804,1.94678,1.29147
4805,-0.57201,0.78906
4806,-1.39835,1.08352
4807,-1.53759,1.06852
4808,-1.36092,1.05066
4809,-1.96323,1.25515
4810,1.70037,1.28859
4811,1.86373,1.31809
4812,2.16585,1.27123
4813,0.40529,0.79023
4814,-1.76187,1.11735
4815,-1.72757,1.15815
4816,-1.29906,1.08836
4817,-1.72580,1.22870
4818,-2.09844,1.27929
4819,2.12215,1.18824
4820,1.89318,1.21278
4821,-1.41115,1.03129
4822,-1.50157,1.10546
4823,1.02946,0.89451
4824,0.93281,0.88475
4825,0.84492,0.85894
4826,0.70464,0.82733
4827,0.26027,0.75726
4828,0.23194,0.78736
4829,1.97000,1.27822
4830,-1.48504,1.02913
4831,-1.38325,0.99346
4832,-1.16685,0.96372
4833,1.13902,0.94464
4834,1.26959,0.97948
4835,1.67226,1.12326
4836,1.76298,1.08583
4837,1.83357,1.15141
4838,1.94789,1.11119
4839,-2.18091,1.26937
4840,-2.44622,1.23732
4841,1.98827,1.17485
4842,2.12993,1.13631
4843,0.43452,0.78973
4844,-2.03746,1.19709
4845,-2.24556,1.17015
4846,-2.26216,1.19451
4847,-1.87164,1.11349
4848,-1.34864,0.99650
4849,-1.52084,0.98758
4850,-1.26791,0.95634
4851,2.10667,1.27227
4852,2.39401,1.23893
4853,1.07357,0.94091
4854,1.24662,0.95265
4855,1.07608,0.91176
4856,-2.12080,1.25585
4857,-2.21669,1.25521
4858,2.17074,1.23849
4859,1.00806,0.90981
4860,-0.61443,0.84139
4861,-1.97625,1.13662
4862,-1.72787,1.08244
4863,-1.55694,1.05773
4864,-1.70527,1.05218
4865,-0.94842,0.88088
4866,-0.83983,0.86005
4867,-1.04918,0.89288
4868,1.78803,1.15337
4869,1.35878,1.21769
4870,-0.65491,0.82990
4871,1.89932,1.20137
4872,1.29997,0.96137
4873,1.39239,1.02113
4874,-0.32243,0.80460
4875,-0.16406,0.80732
4876,-0.49362,0.82422
4877,-1.35015,0.97191
4878,-1.40956,0.95594
4879,-1.61333,1.00321
4880,0.58285,0.82532
4881,0.75946,0.85559
4882,1.15701,0.91270
4883,0.96129,0.88104
4884,1.31910,0.94177
4885,-1.87519,1.17789
4886,2.29732,1.24166
4887,1.65687,1.04428
4888,-1.79993,1.01674
4889,-1.57335,1.02238
4890,-1.80132,1.05187
4891,-0.44663,0.78143
4892,2.45744,1.23381
4893,-2.07812,1.27880
4894,0.28797,0.82245
4895,0.43956,0.82035
4896,0.64374,0.85217
4897,1.91720,1.17172
4898,2.03807,1.14078
4899,2.10776,1.17014
4900,0.85590,0.86747
4901,-2.13387,1.26479
4902,-2.23772,1.23060
4903,-2.37327,1.13741
4904,-2.51856,1.16021
4905,-2.22826,1.22535
4906,1.86173,1.08031
4907,-2.50156,1.21641
4908,2.33518,1.13664
4909,2.20947,1.09619
4910,-2.35971,1.24683
4911,-2.69125,1.20801
4912,-0.46864,0.81281
4913,-0.42182,0.83282
4914,-0.64938,0.85066
4915,0.46721,0.84960
4916,0.21670,0.84517
4917,0.98060,0.88473
4918,2.26905,1.15864
4919,0.05629,0.80679
4920,-2.53818,1.20132
4921,-2.43244,1.19176
4922,-2.30419,1.11695
4923,1.11053,1.40606
4924,-2.55035,1.18455
4925,-2.84046,1.17429
4926,-2.74616,1.19160
4927,-2.44611,1.22278
4928,-2.63390,1.21148
4929,-2.35156,1.24232
4930,1.87754,1.05559
4931,2.01040,1.08204
4932,2.17522,1.06047
4933,2.00738,1.03206
4934,0.87691,0.87895
4935,-2.45461,1.08294
4936,-2.04495,1.08693
4937,-2.50703,1.13850
4938,-2.71277,1.10436
4939,-1.42112,0.94059
4940,-1.71257,1.09177
4941,-1.94557,1.03921
4942,-2.66103,1.15677
4943,-2.76589,1.17272
4944,-1.30755,0.92877
4945,-1.45718,0.93906
4946,-1.15674,0.90915
4947,-1.60841,0.95960
4948,-0.08310,0.84372
4949,-0.20317,0.81985
4950,-0.32055,0.84685
4951,-1.72369,0.98521
4952,-2.14619,1.04473
4953,0.57175,0.89025
4954,-1.14496,0.91630
4955,-0.35069,0.83403
4956,-0.64980,0.86641
4957,-1.42098,0.95467
4958,-0.88480,0.87311
4959,-0.90243,0.89039
4960,-0.11084,0.84059
4961,-0.33828,0.86614
4962,-2.77441,1.20236
4963,-2.98949,1.18188
4964,-3.14056,1.17342
4965,-1.99240,0.99502
4966,-1.69106,0.97867
4967,-1.74586,0.96823
4968,1.97139,1.05214
4969,2.29591,1.05289
4970,1.58903,0.96758
4971,1.89817,0.98596
4972,1.67554,0.96197
4973,-1.90476,1.01069
4974,-2.24553,1.03119
4975,-2.96333,1.17933
4976,2.46080,1.12207
4977,2.28817,1.09551
4978,1.80167,1.00076
4979,2.13387,1.01518
4980,-2.05812,1.01037
4981,-2.84679,1.07515
4982,-0.96890,0.89621
4983,1.76333,1.02003
4984,-2.51250,1.02959
4985,-2.28802,1.00527
4986,-1.95743,0.98569
4987,-1.20563,0.91405
4988,-1.59703,0.94989
4989,-1.21463,0.92121
4990,3.26592,1.15901
4991,0.64097,0.87294
4992,1.10309,0.90523
4993,1.33321,0.92802
4994,1.90509,0.96720
4995,1.65153,0.95138
4996,-0.15305,0.89772
4997,-0.56417,0.86485
4998,-1.77527,0.96304
4999,-1.56798,0.94606
5000,3.17905,1.13876
5001,-1.27221,0.92371
5002,0.81506,0.89661
5003,3.47609,1.15047
5004,-3.37719,1.15180
5005,-3.29048,1.14481
5006,-2.91675,1.14818
5007,2.24916,0.99989
5008,1.93763,0.97440
5009,2.56238,1.06554
5010,2.62521,1.09385
5011,-3.17161,1.15579
5012,0.07337,0.87203
5013,3.04997,1.16517
5014,3.47175,1.13865
5015,2.55944,1.02401
5016,2.68908,1.04948
5017,-2.59875,1.03345
5018,-2.63198,1.06050
5019,-2.38734,1.00934
5020,-2.00988,0.98051
5021,-2.52470,1.05711
5022,-2.29028,1.06701
5023,8.82026,1.04014
5024,8.62575,1.03934
5025,9.01301,1.03824
5026,8.70551,1.03754
5027,-6.80197,1.04160
5028,-6.35383,1.04460
5029,-6.34387,1.03896
5030,-7.17400,1.04319
5031,7.93657,1.05082
5032,7.88802,1.05205
5033,7.44520,1.05461
5034,8.32409,1.04889
5035,6.86463,1.02216
5036,9.54087,1.04125
5037,9.19496,1.04267
5038,9.35606,1.04091
5039,-0.86473,0.90100
5040,-1.10386,0.92614
5041,-0.57021,0.88909
5042,-0.72091,0.91054
5043,8.56829,1.03362
5044,-3.45981,1.13003
5045,-3.63010,1.13257
5046,-3.93239,1.11131
5047,2.63522,0.99301
5048,2.82329,0.99374
5049,3.01651,0.99672
5050,1.89065,0.96623
5051,-1.58609,0.97813
5052,-1.35852,0.96357
5053,0.47159,0.95721
5054,-2.40579,0.98561
5055,-2.53442,0.98545
5056,-2.75342,0.99031
5057,-4.49198,1.01485
5058,-4.94834,1.01923
5059,-4.25644,1.01570
5060,-4.71211,1.02036
5061,-3.70320,1.02091
5062,-4.08337,1.02203
5063,-3.77409,1.03082
5064,-4.12462,1.02940
5065,-9.33053,1.04367
5066,2.09859,0.97499
5067,2.34625,0.98103
5068,2.02507,0.97171
5069,2.60250,0.98798
5070,-9.12622,1.03977
5071,-8.72239,1.04064
5072,-8.75668,1.04221
5073,3.40370,1.00311
5074,-3.95401,1.00613
5075,-3.81009,1.00512
5076,-4.32132,1.00741
5077,-2.24729,0.99897
5078,-2.01097,0.99924
5079,-2.39807,1.00059
5080,-5.69948,1.03410
5081,-8.58003,1.04748
5082,-8.46533,1.04727
5083,-8.87366,1.04543
5084,-5.01387,1.08247
5085,-5.42387,1.07624
5086,-5.15546,1.08609
5087,-5.16706,1.07505
5088,-3.01507,1.00283
5089,-3.41986,1.00379
5090,3.46401,1.00054
5091,3.79979,1.00387
5092,3.74435,1.00380
5093,9.19968,1.03898
5094,5.84078,1.02831
5095,5.43296,1.02802
5096,5.37734,1.02462
5097,5.22935,1.03014
5098,5.02706,1.02495
5099,-0.12804,0.99257
5100,-0.06694,0.98884
5101,0.39793,0.99105
5102,-0.57315,0.99335
5103,-0.50323,0.99086
5104,-6.72370,1.02683
5105,-6.40702,1.02534
5106,-6.64935,1.02475
5107,-6.96772,1.02929
5108,-6.45663,1.02804
5109,-4.28735,1.04019
5110,-4.07243,1.05617
5111,-3.83548,1.04193
5112,1.70705,0.97736
5113,7.34350,1.05362
5114,7.74975,1.05071
5115,7.05783,1.05447
5116,7.47852,1.05088
5117,-7.75311,1.05077
5118,-7.34262,1.05262
5119,-7.48613,1.05352
5120,4.03022,1.03070
5121,-1.52866,0.99376
5122,-1.20228,0.99018
5123,-1.01033,0.99291
5124,-1.93441,0.99498
5125,-1.70831,0.99177
5126,-6.63998,1.06362
5127,-6.96190,1.06044
5128,-6.71543,1.06354
5129,-2.25809,0.98574
5130,-2.13479,0.98099
5131,7.46465,1.03584
5132,7.86405,1.03468
5133,7.39578,1.03346
5134,7.71357,1.03791
5135,-6.62393,1.05478
5136,-6.93524,1.05480
5137,-6.53559,1.05953
5138,2.71897,0.98975
5139,4.78627,1.04801
5140,4.89259,1.04008
5141,5.30134,1.04611
5142,4.18183,1.00660
5143,3.88709,1.00455
5144,4.11892,1.03362
5145,4.44265,1.04151
5146,3.98970,1.04323
5147,3.96772,1.02535
5148,4.48380,1.03167
5149,6.34991,1.05751
5150,6.10270,1.06306
5151,5.81708,1.06260
5152,6.14683,1.06523
5153,5.65116,1.07073
5154,-0.45485,0.99875
5155,-0.37184,0.99719
5156,-0.75421,0.99799
5157,-0.08656,0.99835
5158,-5.25929,1.01915
5159,-5.39331,1.02288
5160,-5.74315,1.02259
5161,-6.92588,1.02248
5162,-6.48548,1.02070
5163,-1.50540,0.98449
5164,-1.63129,0.98785
5165,-2.01656,0.98815
5166,-2.11937,0.99231
5167,-7.23770,1.03349
5168,-7.15589,1.03080
5169,5.45727,1.08250
5170,1.62188,0.98657
5171,1.85364,0.99019
5172,1.63359,0.98363
5173,-3.15785,0.99725
5174,-2.85919,0.99536
5175,7.71039,1.04045
5176,7.43390,1.04019
5177,7.44744,1.04250
5178,8.05843,1.03905
5179,-4.07068,1.01697
5180,-2.64699,1.01057
5181,-2.97704,1.03172
5182,-3.04894,1.02061
5183,-5.51893,1.03779
5184,-5.34505,1.02853
5185,-5.23972,1.03317
5186,-0.60948,0.92264
5187,-0.76059,0.93758
5188,-0.94676,0.93126
5189,-0.91930,0.95049
5190,-0.79518,0.98940
5191,-0.44995,0.98719
5192,6.25004,1.03980
5193,5.99868,1.03609
5194,5.52597,1.08015
5195,5.83250,1.07387
5196,5.84099,1.07537
5197,6.62826,1.02913
5198,7.34076,1.03092
5199,-9.48247,1.04393
5200,-9.58383,1.04331
5201,-9.17265,1.04520
5202,-9.64169,1.04265
5203,-9.29373,1.04426
5204,3.21961,0.99793
5205,3.03028,0.99826
5206,2.63321,0.99424
5207,3.50194,1.01748
5208,3.09740,1.00864
5209,2.77132,1.00509
5210,2.75513,0.99489
5211,-2.80449,0.99862
5212,-2.45613,0.99668
5213,-2.55343,0.99594
5214,-2.15414,0.99412
5215,3.80396,1.00490
5216,3.69009,1.00476
5217,5.90809,1.01574
5218,-6.54326,1.02235
5219,-3.97409,1.00499
5220,-3.61467,1.00193
5221,3.65714,1.00478
5222,2.29832,1.03992
5223,2.58140,1.02979
5224,1.62840,0.97243
5225,1.97324,0.98086
5226,-6.11003,1.06450
5227,3.55752,1.02840
5228,3.12524,1.03367
5229,-5.16597,1.05264
5230,-4.45595,1.05950
5231,7.18175,1.04957
5232,7.54839,1.04547
5233,6.67625,1.05145
5234,-2.64076,0.99192
5235,-2.89864,1.00559
5236,-2.48264,0.99129
5237,-2.78877,0.99300
5238,2.59742,0.99589
5239,1.79798,0.99660
5240,2.11041,0.99721
5241,2.05672,0.99859
5242,4.87193,1.01128
5243,4.52910,1.00862
5244,4.52956,1.00937
5245,5.06425,1.01164
5246,4.39822,1.04999
5247,4.12180,1.05808
