,Fi,H_nodes
1107,9.71029,4.84852
1108,1.26018,4.69824
1109,1.56343,4.63821
1110,0.22212,4.57664
1111,-3.66711,4.59142
1112,-4.75982,4.60230
1113,-5.11551,4.66656
1114,-3.85048,4.65412
1115,-1.73320,4.37283
1116,-0.03636,4.46961
1117,0.05567,4.55040
1118,-14.46034,5.54358
1119,-15.68643,5.48591
1120,-16.94161,5.42584
1121,-16.71841,5.37366
1122,-13.57361,5.65513
1123,-14.76861,5.58760
1124,-13.61641,5.67455
1125,-15.05932,5.59696
1126,4.65917,4.53278
1127,3.49030,4.46398
1128,3.56208,4.42041
1129,4.31660,4.54615
1130,1.45499,4.36481
1131,0.91901,4.40741
1132,2.45734,4.40986
1133,2.87369,4.30528
1134,4.75559,4.51861
1135,5.41505,4.59827
1136,5.99608,4.64355
1137,-6.13754,4.66625
1138,-7.22191,4.74290
1139,-6.29465,4.68100
1140,14.07120,5.50538
1141,13.28517,5.50190
1142,14.79818,5.42209
1143,-13.66318,5.67169
1144,-12.42792,5.76913
1145,-12.92820,5.73747
1146,-13.29108,5.70436
1147,12.13282,5.72972
1148,13.24289,5.65149
1149,12.53052,5.73567
1150,13.91307,5.63058
1151,12.31254,5.79099
1152,13.21976,5.70738
1153,0.50270,4.00109
1154,2.69099,4.28806
1155,2.59836,4.21372
1156,2.18217,4.19943
1157,3.29939,4.31996
1158,3.91609,4.45813
1159,4.91300,4.56522
1160,4.67607,4.52198
1161,8.21293,5.30372
1162,8.99429,5.24336
1163,8.97830,5.35157
1164,7.96017,5.19339
1165,-10.52234,5.71256
1166,-10.58224,5.63869
1167,-9.87806,5.73194
1168,-9.56114,5.67009
1169,-7.58770,4.91077
1170,-7.93338,5.01078
1171,-7.05860,4.91680
1172,4.45329,4.47823
1173,9.01610,5.78407
1174,9.70992,5.73597
1175,9.23987,5.82115
1176,-9.35193,5.90791
1177,-9.97898,5.82702
1178,-9.45190,5.82809
1179,-10.08948,5.77098
1180,-9.67804,5.97577
1181,1.70060,4.03673
1182,2.11182,4.07100
1183,1.78038,3.98941
1184,2.09747,4.13310
1185,-8.47240,6.06476
1186,-8.66796,6.06741
1187,-9.09842,5.99786
1188,-8.98656,6.05193
1189,-9.54729,5.98495
1190,2.97762,4.16417
1191,3.31015,4.26071
1192,3.42518,4.27986
1193,2.85687,4.15929
1194,0.25519,3.88875
1195,-0.01914,3.78613
1196,0.29198,3.77093
1197,0.60887,3.82259
1198,0.73958,3.92993
1199,7.07505,5.30428
1200,7.64271,5.35292
1201,7.17874,5.40085
1202,7.50431,5.26192
1203,-4.07943,4.42538
1204,-4.35809,4.50423
1205,-3.97950,4.42746
1206,-4.50334,4.50275
1207,1.46934,3.91110
1208,1.16571,3.81901
1209,1.17491,3.89466
1210,1.42599,3.81570
1211,7.22570,5.68257
1212,7.62987,5.63445
1213,7.53138,5.70931
1214,7.27498,5.61536
1215,7.64958,5.57678
1216,6.04293,5.16102
1217,6.40545,5.21067
1218,6.35367,5.11117
1219,6.85208,5.18991
1220,-7.95529,6.00263
1221,-8.22702,5.95089
1222,-8.82077,6.19886
1223,-9.11924,6.15662
1224,-8.70947,6.22446
1225,-9.40672,6.11096
1226,-6.65367,5.31539
1227,-6.38332,5.24086
1228,-6.27595,5.30790
1229,-6.83840,5.23768
1230,-0.65489,3.80812
1231,-0.62015,3.71042
1232,-0.43631,3.73718
1233,-0.92653,3.78756
1234,8.58562,6.16024
1235,9.14364,6.07180
1236,8.95716,6.12400
1237,5.99946,5.11913
1238,6.44294,5.17105
1239,6.12712,5.20490
1240,6.33402,5.11305
1241,-7.35044,5.79323
1242,-7.83693,5.76327
1243,-7.65991,5.82544
1244,-7.73083,5.71324
1245,-8.01160,6.26470
1246,-7.92150,6.25821
1247,-8.29393,6.22665
1248,-8.62957,6.17203
1249,-8.44141,6.27671
1250,-8.83761,6.20728
1251,-8.67490,6.24005
1252,-9.21887,6.14848
1253,-8.09033,6.08946
1254,-7.97657,6.13783
1255,-8.35002,6.02174
1256,5.11785,4.99679
1257,5.05328,4.93089
1258,5.43028,4.99202
1259,5.23995,4.90127
1260,7.94030,5.78981
1261,7.67648,5.84926
1262,7.54143,5.81250
1263,8.00341,5.84232
1264,-7.01286,5.68448
1265,-6.92730,5.59669
1266,-6.72371,5.64686
1267,-7.32901,5.61443
1268,8.33215,6.07408
1269,8.46045,6.08769
1270,8.11117,6.13346
1271,7.98238,6.12804
1272,8.03796,6.07274
1273,1.42857,3.79204
1274,1.39719,3.84068
1275,1.18082,3.76259
1276,1.10835,3.80810
1277,-6.41311,5.49069
1278,-6.54641,5.43764
1279,-6.74663,5.49903
1280,-6.88113,5.43966
1281,2.31169,3.99721
1282,2.51534,4.08210
1283,2.65331,4.09987
1284,6.07425,5.58781
1285,6.32558,5.62248
1286,6.30349,5.54562
1287,6.62038,5.55536
1288,6.10043,5.29023
1289,5.87122,5.26547
1290,5.94363,5.33247
1291,5.63549,5.32049
1292,7.52401,6.16539
1293,7.76513,6.15313
1294,-0.17792,3.71142
1295,-0.38825,3.65493
1296,-0.17744,3.60344
1297,-2.38716,3.98648
1298,1.90455,3.80530
1299,2.00650,3.84761
1300,2.06242,3.87962
1301,1.92470,3.84320
1302,-2.97302,4.20100
1303,-2.85053,4.14985
1304,-2.74817,4.12565
1305,-2.77149,4.14671
1306,-2.88382,4.19049
1307,-3.02272,4.23900
1308,-7.57825,6.42668
1309,-7.72759,6.38854
1310,-7.89972,6.36811
1311,-8.06292,6.33024
1312,8.05145,6.19872
1313,-5.45422,5.27090
1314,-5.57693,5.23132
1315,-6.74013,6.06778
1316,-6.68407,6.10555
1317,-6.78225,6.11671
1318,-6.97811,6.10601
1319,-7.47419,6.12154
1320,-7.21106,6.16953
1321,5.09345,5.04939
1322,5.37017,5.05926
1323,5.32965,5.10831
1324,-2.76542,4.14913
1325,-2.87448,4.17357
1326,-3.02253,4.22706
1327,7.19961,6.03629
1328,7.24477,6.07973
1329,6.95587,6.09859
1330,6.75035,6.10145
1331,6.98088,6.05345
1332,-5.47587,5.32807
1333,-5.41726,5.36706
1334,-5.71791,5.31585
1335,5.83909,5.45445
1336,6.05437,5.43355
1337,5.97740,5.49894
1338,6.24102,5.47499
1339,6.05214,5.53725
1340,5.86962,5.56927
1341,5.84358,5.61975
1342,1.79563,3.80412
1343,-2.31841,3.95608
1344,-2.44047,4.01151
1345,-2.50475,4.02824
1346,-2.29679,3.95765
1347,2.62287,4.07609
1348,2.61651,4.06470
1349,2.48590,4.03162
1350,2.39588,3.98538
1351,-0.14367,3.48524
1352,-0.10230,3.41387
1353,-0.23050,3.43292
1354,-0.27187,3.48312
1355,-0.22250,3.53366
1356,6.65902,6.00171
1357,6.43902,6.03955
1358,6.62846,5.94947
1359,7.09866,6.26695
1360,7.26726,6.21272
1361,-1.52988,3.70856
1362,-1.45557,3.65315
1363,-1.59402,3.70867
1364,-1.44710,3.63121
1365,-3.83149,4.78787
1366,-4.16515,4.83745
1367,5.48823,5.40986
1368,5.53074,5.35274
1369,5.77412,5.40254
1370,6.65774,5.97955
1371,6.41985,6.00700
1372,6.51154,5.96541
1373,6.49346,6.03633
1374,6.93583,6.16343
1375,6.80268,6.22099
1376,6.70386,6.21213
1377,7.05362,6.18172
1378,-4.28181,4.89296
1379,-1.74690,3.76927
1380,-1.67543,3.75706
1381,-3.61194,4.60287
1382,-3.57786,4.55734
1383,-3.48427,4.56008
1384,-3.74323,4.61618
1385,-3.74149,4.58247
1386,0.35754,3.42786
1387,0.46614,3.44053
1388,0.41813,3.39083
1389,-6.40974,5.89435
1390,-6.22239,5.88573
1391,-6.45799,5.84660
1392,-6.24173,5.92090
1393,-0.30676,3.37005
1394,-0.18315,3.37284
1395,-0.37387,3.44459
1396,-7.02483,6.47414
1397,-7.25835,6.41697
1398,-7.25763,6.40299
1399,4.79867,5.22136
1400,4.99615,5.22941
1401,4.91914,5.26336
1402,4.87679,5.18469
1403,5.84375,5.74227
1404,6.05116,5.75650
1405,6.02293,5.71631
1406,-2.34555,3.97698
1407,-2.48129,4.03318
1408,6.37800,6.08594
1409,6.36650,6.12611
1410,6.22354,6.12764
1411,0.57603,3.32787
1412,0.64014,3.40387
1413,0.62900,3.36788
1414,-5.49025,5.51093
1415,-5.40390,5.54363
1416,-5.55800,5.55549
1417,-5.35165,5.51558
1418,7.22916,6.47720
1419,7.33846,6.45410
1420,7.11241,6.49671
1421,7.24693,6.46208
1422,-6.98858,6.43075
1423,-6.78982,6.46005
1424,-6.81005,6.47446
1425,-6.88753,6.43499
1426,-6.91961,6.45784
1427,-7.04118,6.43629
1428,-1.17237,3.49057
1429,-1.25583,3.52422
1430,-1.24774,3.54347
1431,-1.34210,3.57466
1432,-1.34088,3.55305
1433,7.17704,6.49119
1434,7.08536,6.50734
1435,7.29075,6.46435
1436,7.13363,6.49096
1437,2.92760,4.28607
1438,2.92313,4.26805
1439,3.04450,4.31814
1440,3.01999,4.28531
1441,-2.63887,4.12603
1442,-2.55813,4.10403
1443,-7.46890,6.30201
1444,-7.20899,6.33388
1445,-7.22697,6.35484
1446,7.24133,6.48681
1447,7.21743,6.49263
1448,2.15864,3.90647
1449,2.21567,3.93319
1450,2.14605,3.75274
1451,-5.42566,5.59572
1452,-5.31882,5.57672
1453,4.67281,5.22165
1454,4.79104,5.24193
1455,4.79437,5.21194
1456,4.66793,5.25109
1457,0.34097,3.29856
1458,0.26289,3.28024
1459,0.28098,3.31622
1460,0.28574,3.25192
1461,-4.63192,5.16644
1462,-4.55527,5.19514
1463,-4.67640,5.21026
1464,-4.49641,5.15660
1465,0.22461,3.29603
1466,0.29431,3.29837
1467,0.26384,3.34065
1468,0.34131,3.33418
1469,-6.75606,6.43055
1470,-6.71868,6.41604
1471,-6.88415,6.39143
1472,-6.59917,6.04778
1473,-6.62077,5.93979
1474,-6.86197,6.49872
1475,-6.86838,6.50592
1476,-7.05148,6.46579
1477,-6.94673,6.49740
1478,-5.74502,5.86534
1479,-5.87587,5.87053
1480,-5.75752,5.88896
1481,-5.86457,5.80040
1482,-6.39798,6.23405
1483,-6.43815,6.20700
1484,-0.67221,3.47171
1485,-0.75719,3.43772
1486,-0.63105,3.39460
1487,-0.69745,3.38751
1488,-0.63469,3.34867
1489,-0.55793,3.32972
1490,-0.52479,3.36072
1491,1.27049,3.52372
1492,1.34117,3.55736
1493,1.34071,3.57185
1494,1.41444,3.58873
1495,0.61592,3.38308
1496,0.55420,3.33322
1497,0.62986,3.34726
1498,0.51628,3.35508
1499,6.95798,6.55411
1500,7.07163,6.52979
1501,6.96658,6.55249
1502,-5.84313,5.91301
1503,-5.85892,5.94338
1504,-5.98860,5.92295
1505,-5.93936,5.96680
1506,5.65117,5.81641
1507,5.72391,5.77605
1508,5.59117,5.79006
1509,5.80588,5.81325
1510,1.94411,3.80455
1511,1.92501,3.79633
1512,1.86699,3.77021
1513,2.02685,3.84111
1514,6.93021,6.41100
1515,6.75828,6.43585
1516,6.63270,5.93572
1517,2.93215,4.29092
1518,2.99748,4.33445
1519,3.04633,4.32717
1520,4.75432,5.28735
1521,-3.58384,4.65371
1522,-3.48950,4.39935
1523,-6.89438,6.53488
1524,-7.01043,6.51949
1525,-6.87758,6.54782
1526,-7.03400,6.50554
1527,6.49273,6.21840
1528,6.36776,6.24266
1529,1.32681,3.60736
1530,1.22299,3.54800
1531,-4.38122,5.02374
1532,-4.30609,5.05783
1533,-4.24573,5.01606
1534,-4.42378,5.06722
1535,1.32921,3.57127
1536,1.37565,3.57215
1537,-6.68712,6.40911
1538,-6.84729,6.38148
1539,-5.48744,5.63693
1540,-5.35136,5.63505
1541,-5.40765,5.67075
1542,-5.28050,5.30047
1543,-4.89410,5.39257
1544,-5.00992,5.38635
1545,-4.96544,5.42157
1546,-5.11636,5.42219
1547,0.83467,3.38573
1548,0.90458,3.42422
1549,0.90079,3.40103
1550,0.82002,3.41487
1551,-6.64860,6.39847
1552,-6.78740,6.37578
1553,-6.55266,5.96565
1554,3.46806,4.59374
1555,3.54039,4.59605
1556,3.54603,4.62567
1557,3.65243,4.63967
1558,1.66924,3.68634
1559,1.59575,3.64990
1560,1.62590,3.59968
1561,1.54527,3.52812
1562,-3.80587,4.78032
1563,-3.74128,4.74666
1564,-3.82910,4.75130
1565,-3.70761,4.47925
1566,-5.98421,5.95924
1567,-5.98736,5.98605
1568,-5.81122,5.66057
1569,-5.85654,5.57198
1570,-6.31875,6.13930
1571,-3.37183,4.49124
1572,6.98351,6.46385
1573,7.11769,6.44902
1574,1.97610,3.81656
1575,2.01694,3.83730
1576,2.09529,3.86523
1577,4.90599,5.30276
1578,4.93202,5.35036
1579,4.81534,5.33484
1580,-2.65635,3.97096
1581,-2.57844,3.95982
1582,-6.96682,6.53033
1583,-7.04865,6.51781
1584,-7.14886,6.49336
1585,-0.09498,3.31954
1586,-0.11292,3.29154
1587,-0.03462,3.28710
1588,-1.04550,3.44669
1589,-0.96378,3.42578
1590,-1.02867,3.47042
1591,-0.30972,3.29899
1592,-0.32557,3.25387
1593,-0.24403,3.25630
1594,-6.63344,6.35263
1595,-6.58661,6.34631
1596,-6.75458,6.32452
1597,-4.74779,5.29284
1598,-4.85224,5.27342
1599,-4.89116,5.31139
1600,-4.21432,4.94298
1601,-6.64106,6.28874
1602,-6.75287,6.28752
1603,-6.56638,6.32013
1604,-3.92106,4.65962
1605,-3.95381,4.85799
1606,-3.17704,4.39531
1607,-3.28683,4.44410
1608,-3.18475,4.42647
1609,-6.84509,6.50211
1610,-6.71232,6.19125
1611,-6.86821,6.50794
1612,5.79462,5.89678
1613,5.71935,5.50823
1614,5.82763,5.91772
1615,5.76655,5.67193
1616,5.91416,5.93220
1617,2.81685,4.22172
1618,2.84241,4.24913
1619,2.76667,4.21971
1620,2.77360,4.07537
1621,2.69620,4.04571
1622,4.43288,4.79459
1623,4.36681,4.93311
1624,4.46252,5.12723
1625,-5.66064,5.82236
1626,-5.54549,5.41437
1627,-5.59585,5.50790
1628,-5.74684,5.83005
1629,6.92684,6.55605
1630,6.81796,6.09152
1631,6.81480,6.10680
1632,6.94580,6.55155
1633,3.78072,4.59612
1634,3.85189,4.49983
1635,3.92249,4.63575
1636,-2.49301,4.07268
1637,-2.42173,3.89352
1638,5.25431,5.25560
1639,5.39048,5.66409
1640,5.32990,5.63853
1641,5.45974,5.63097
1642,5.34698,5.61171
1643,2.08492,3.86769
1644,6.61606,6.25440
1645,6.52808,6.28080
1646,6.37336,5.91365
1647,-4.33995,5.07286
1648,-4.43437,5.05268
1649,-4.29907,4.84099
1650,-4.42879,5.12619
1651,-4.36576,4.81065
1652,6.30381,6.18517
1653,5.00589,5.43530
1654,4.87580,5.13795
1655,4.94626,5.41497
1656,4.81473,5.07318
1657,4.94416,5.38748
1658,4.12424,4.95637
1659,4.20520,4.94790
1660,4.09621,4.73914
1661,4.02705,4.70013
1662,2.87955,4.24464
1663,2.78230,4.20770
1664,-5.54492,5.75082
1665,-5.46824,5.47731
1666,-5.41567,5.32853
1667,-5.52302,5.72726
1668,6.75544,6.03876
1669,-1.40048,3.57002
1670,-1.47227,3.61006
1671,-1.47145,3.59895
1672,-1.38248,3.48767
1673,2.26742,3.95336
1674,2.18687,3.92003
1675,2.18601,3.81411
1676,2.26525,3.84683
1677,1.03215,3.43486
1678,0.93719,3.36995
1679,0.96936,3.43439
1680,1.05298,3.47433
1681,1.10435,3.47697
1682,-5.91408,5.94454
1683,-5.76498,5.56606
1684,-5.84823,5.92759
1685,-5.71782,5.64124
1686,-5.85182,5.90836
1687,2.54790,4.08410
1688,-6.75835,6.45250
1689,-6.73595,6.44326
1690,-6.63113,6.02464
1691,-6.65110,6.00477
1692,0.87383,3.41537
1693,0.86476,3.39019
1694,0.79509,3.37746
1695,0.81541,3.33567
1696,-0.17161,3.26433
1697,-0.08094,3.24249
1698,-0.18322,3.32029
1699,-0.24047,3.29937
1700,-6.33806,6.11374
1701,6.60075,6.04587
1702,6.76094,6.41569
1703,6.86715,6.38244
1704,6.84621,6.52057
1705,6.76122,6.26385
1706,6.74906,6.09305
1707,6.84167,6.51666
1708,6.98016,6.48916
1709,-5.21703,5.57714
1710,-5.11130,5.23518
1711,-5.16852,5.21715
1712,-5.28435,5.60476
1713,-5.64530,5.53759
1714,-5.69387,5.52606
1715,2.06649,3.73342
1716,6.94129,6.55518
1717,6.81916,6.06357
1718,6.82054,6.05880
1719,5.08543,5.43091
1720,4.96191,5.42557
1721,4.90638,5.11230
1722,0.12268,3.24183
1723,0.04115,3.23784
1724,-0.00452,3.27315
1725,0.03926,3.31005
1726,-1.84529,3.76372
1727,-1.78557,3.61851
1728,-3.07299,4.36995
1729,-3.05733,4.34690
1730,-3.00218,4.34280
1731,-2.95341,4.31403
1732,-2.92655,4.15034
1733,-4.34958,5.08724
1734,-4.43605,5.10712
1735,4.38962,5.10987
1736,4.35518,5.08114
1737,4.46715,5.09836
1738,-6.78947,6.01809
1739,-6.79713,6.13653
1740,-6.90510,6.54413
1741,-6.94776,6.54322
1742,-5.29277,5.61927
1743,-5.25278,5.39341
1744,-5.19681,5.20079
1745,-5.26082,5.58879
1746,-5.38113,5.59613
1747,-4.56184,4.95241
1748,-4.62583,4.89767
1749,6.67148,5.98068
1750,6.65263,6.02365
1751,7.02197,6.43186
1752,6.87742,6.46503
1753,-6.71560,6.42833
1754,-6.84697,6.40180
1755,-6.70833,6.41537
1756,-6.58794,6.00665
1757,-6.61008,6.02494
1758,5.74538,5.86331
1759,5.87041,5.87028
1760,5.78113,5.90575
1761,5.64677,5.41998
1762,6.55422,6.32539
1763,6.54613,6.34888
1764,6.43381,5.90828
1765,6.40412,5.86688
1766,6.57484,6.30609
1767,-6.33542,6.22369
1768,-6.66996,6.03876
1769,3.02084,4.35165
1770,3.09480,4.38304
1771,3.00390,4.19046
1772,2.92751,4.13862
1773,2.97722,4.32404
1774,5.44349,5.36150
1775,5.39046,5.35425
1776,-2.82741,4.23054
1777,-2.92761,4.27158
1778,-2.84336,4.25089
1779,-2.91184,4.28700
1780,-2.81121,4.10756
1781,6.07020,5.64826
1782,6.10967,5.74962
1783,6.18613,6.10211
1784,6.28144,6.06899
1785,-6.15109,5.99067
1786,-5.98631,6.01257
1787,-6.13646,5.95683
1788,3.42783,4.48930
1789,6.67141,6.28750
1790,6.78851,6.24821
1791,6.61533,6.27387
1792,6.51758,6.31196
1793,-5.22944,5.49607
1794,-5.26174,5.54199
1795,-5.37302,5.47381
1796,-6.57396,6.13416
1797,-7.03340,6.37110
1798,-7.21131,6.33594
1799,-7.12445,6.36744
1800,-6.92890,6.39934
1801,-5.98943,5.90564
1802,-5.91803,5.86782
1803,-6.08996,5.85958
1804,-6.08164,5.93049
1805,-5.15951,5.46662
1806,-5.24878,5.43993
1807,-1.53162,3.65255
1808,-1.42809,3.60462
1809,-1.63406,3.69218
1810,-3.14319,4.35088
1811,-3.18150,4.39101
1812,-3.29687,4.40365
1813,-3.24089,4.36214
1814,-3.10602,4.32653
1815,5.24832,5.47417
1816,5.36953,5.51087
1817,5.21630,5.51216
1818,5.11696,5.49000
1819,5.11976,5.45228
1820,1.48434,3.62869
1821,1.51321,3.63444
1822,1.43922,3.63948
1823,4.01256,4.77886
1824,4.03505,4.82232
1825,3.96476,4.73290
1826,1.91980,3.79446
1827,1.91657,3.81298
1828,2.03822,3.85457
1829,6.62979,6.13888
1830,6.90070,6.10525
1831,6.44189,6.16623
1832,-6.57712,6.22525
1833,-6.79187,6.20302
1834,-6.73685,6.18540
1835,-6.95566,6.14912
1836,-6.76849,6.14955
1837,-2.63675,4.10657
1838,-2.49857,4.04851
1839,-2.53047,4.07023
1840,-2.76460,4.16329
1841,7.34292,6.47233
1842,-7.49979,6.44122
1843,-7.42197,6.45117
1844,5.42063,5.50434
1845,5.26718,5.48383
1846,5.27959,5.52052
1847,5.39606,5.54656
1848,5.57607,5.52925
1849,-6.35283,5.94086
1850,-6.33245,5.99260
1851,-6.54269,5.95824
1852,-6.46682,6.00296
1853,6.26991,5.88193
1854,6.43265,5.84580
1855,6.41847,5.88048
1856,6.30273,5.91596
1857,6.12508,5.92532
1858,5.17647,5.34046
1859,5.03456,5.30874
1860,5.00542,5.35839
1861,5.16448,5.39253
1862,5.31061,5.36994
1863,-1.32601,3.61395
1864,-1.42602,3.62228
1865,-1.30476,3.57610
1866,7.21754,6.38077
1867,7.07743,6.39703
1868,7.27503,6.36076
1869,-6.84323,6.09347
1870,-6.99495,6.11242
1871,-5.74564,5.55907
1872,-5.66600,5.57869
1873,-5.87902,5.54835
1874,-5.81617,5.60341
1875,-5.63095,5.62406
1876,-5.50604,5.60708
1877,-3.88247,4.66514
1878,-3.73660,4.64249
1879,-3.84866,4.69601
1880,-3.99936,4.71761
1881,6.21850,5.91178
1882,6.45860,5.89926
1883,-3.63085,4.53539
1884,-3.85390,4.57657
1885,-3.67996,4.51384
1886,-3.48228,4.46918
1887,-3.45919,4.49151
1888,-5.94180,5.72035
1889,-6.16381,5.67708
1890,7.60525,6.42306
1891,7.71369,6.39987
1892,7.93726,6.36272
1893,7.73142,6.39343
1894,-2.50065,4.03703
1895,1.45264,3.66943
1896,1.30986,3.58773
1897,1.33965,3.63817
1898,1.20735,3.58024
1899,1.25738,3.64618
1900,7.41112,6.29981
1901,7.24428,6.34712
1902,7.54169,6.25476
1903,3.49077,4.43894
1904,3.32787,4.38985
1905,3.45471,4.40178
1906,3.65722,4.46120
1907,-6.55026,5.90030
1908,-6.68456,5.83806
1909,-6.30833,5.92102
1910,-6.41942,5.94718
1911,-0.49636,3.48856
1912,-0.62136,3.48109
1913,-0.58991,3.54406
1914,-0.40407,3.53103
1915,4.76000,4.96524
1916,4.54597,4.91314
1917,4.83204,5.01422
1918,-7.11548,6.05352
1919,-7.30143,6.07045
1920,7.74442,6.30263
1921,7.44122,6.36143
1922,7.59433,6.35360
1923,0.62620,3.57332
1924,7.89396,6.00932
1925,7.60065,6.03346
1926,3.23305,4.28481
1927,3.36885,4.30096
1928,3.44707,4.34708
1929,3.21304,4.30108
1930,3.05578,4.24348
1931,-3.84615,4.52754
1932,-4.03618,4.59481
1933,-3.94277,4.50592
1934,-3.69680,4.45939
1935,-7.07082,5.85239
1936,-7.33276,5.85125
1937,-7.14112,5.89909
1938,-6.82422,5.90953
1939,5.50430,5.17516
1940,5.65751,5.11983
1941,5.28126,5.16153
1942,5.33718,5.21068
1943,-5.27086,5.01453
1944,-4.95347,4.97336
1945,-5.05698,5.02048
1946,-4.83117,4.99466
1947,-4.96329,5.06345
1948,-4.11745,4.57534
1949,-4.22720,4.63203
1950,-4.40642,4.63522
1951,-3.29195,4.27200
1952,-3.03830,4.20151
1953,-3.25104,4.27347
1954,-3.21560,4.29054
1955,-4.69069,4.72033
1956,-4.70582,4.78905
1957,-4.54429,4.74018
1958,-4.37665,4.74432
1959,-5.96775,5.30811
1960,-6.16374,5.35009
1961,8.12380,6.22649
1962,7.93653,6.22509
1963,8.24007,6.22509
1964,8.08684,6.26559
1965,8.49434,6.20322
1966,8.39569,6.23019
1967,8.08368,6.29657
1968,7.77588,6.33710
1969,4.71793,4.79326
1970,4.43414,4.72107
1971,4.70665,4.73933
1972,4.99643,4.81353
1973,-7.80150,6.21713
1974,-8.08628,6.15054
1975,-8.52287,6.09811
1976,7.77488,5.96488
1977,-3.48663,4.34157
1978,-3.78142,4.40075
1979,-3.49184,4.33109
1980,-3.59987,4.33768
1981,8.36788,6.28313
1982,8.49307,6.24968
1983,8.77535,6.20841
1984,8.69365,6.22564
1985,9.11776,6.17032
1986,9.09013,6.15264
1987,8.61555,6.22709
1988,8.29000,6.28392
1989,7.85805,5.84474
1990,7.44317,5.87456
1991,7.53050,5.93555
1992,7.96636,5.89226
1993,8.70387,6.18264
1994,8.46833,6.23618
1995,8.95021,6.16893
1996,8.82997,6.14196
1997,0.82089,3.77884
1998,0.71859,3.67945
1999,0.95902,3.74188
2000,1.01872,3.87475
2001,8.90955,6.17184
2002,8.54555,6.22515
2003,8.97899,6.15717
2004,8.77127,6.16953
2005,9.25103,6.10466
2006,5.39621,4.85151
2007,5.05477,4.78200
2008,4.87116,4.71518
2009,8.24407,5.93757
2010,8.18827,6.00578
2011,7.80999,6.01697
2012,7.82147,5.93969
2013,8.24164,5.88524
2014,9.04446,6.17610
2015,9.22458,6.13854
2016,9.53630,6.10291
2017,8.28316,5.89860
2018,8.18514,5.95635
2019,8.69703,5.90301
2020,8.73860,5.84248
2021,2.56078,4.08547
2022,2.94559,4.17811
2023,2.81688,4.16222
2024,2.52595,4.10795
2025,2.26308,4.03912
2026,2.20487,4.01012
2027,2.53929,4.11600
2028,1.94330,3.91995
2029,-9.10423,6.16201
2030,-9.56811,6.09166
2031,3.83578,4.38009
2032,3.57534,4.33828
2033,3.44711,4.29924
2034,3.21402,4.25065
2035,3.13947,4.21956
2036,7.78044,5.45189
2037,7.38682,5.38258
2038,7.35440,5.43231
2039,6.94429,5.42308
2040,-8.15468,5.68738
2041,-8.85650,5.65216
2042,-8.41073,5.60973
2043,-7.80657,5.62920
2044,-7.64411,5.71610
2045,6.38624,5.01465
2046,5.96154,4.94305
2047,6.87365,5.09435
2048,9.46116,5.92779
2049,9.03431,5.93062
2050,9.64282,5.85825
2051,10.00035,5.86780
2052,10.34268,5.79179
2053,-7.56338,5.36994
2054,-7.53830,5.45907
2055,-7.96125,5.41053
2056,-8.06360,5.48205
2057,-8.56207,5.42611
2058,9.92754,5.91696
2059,10.66706,5.81969
2060,10.42736,5.88793
2061,-4.65894,4.51869
2062,-4.96466,4.57253
2063,-5.32893,4.60755
2064,-5.47697,4.66863
2065,-9.75017,5.65268
2066,-10.53357,5.57481
2067,-10.42486,5.66292
2068,-9.09842,5.74393
2069,11.38304,5.88767
2070,-7.02491,5.02907
2071,-7.81871,5.11003
2072,-8.33337,5.07825
2073,12.01473,5.76026
2074,-9.09670,5.18642
2075,-8.59365,5.13573
2076,-9.33058,5.11357
2077,-1.38658,4.16658
2078,-1.09668,4.25459
2079,-0.74641,4.30790
2080,-0.37217,4.24359
2081,-12.39797,5.77094
2082,-13.44936,5.66514
2083,-12.31722,5.74272
2084,9.60521,5.31560
2085,-0.81958,4.38092
2086,-8.08907,4.90419
2087,-9.04395,4.95056
2088,-8.70472,4.99159
2089,-3.54754,4.42326
2090,-3.91094,4.50045
2091,-11.74861,5.31089
2092,-10.69906,5.25874
2093,-11.64437,5.22898
2094,-12.94491,5.24869
2095,-12.81604,5.34461
2096,-14.04767,5.30128
2097,-8.05080,4.81231
2098,-7.78805,4.77410
2099,-9.13380,4.85729
2100,-9.21131,4.90869
2101,-8.09081,4.86123
2102,14.60239,5.57849
2103,13.78547,5.65465
2104,14.85580,5.59297
2105,15.94008,5.52720
2106,15.70360,5.50644
2107,-3.47972,4.44514
2108,-2.63028,4.41511
2109,-8.77544,4.82304
2110,-7.10262,4.74641
2111,15.71386,5.55763
2112,17.54462,5.46656
2113,8.23921,4.79161
2114,6.88905,4.71707
2115,8.13583,4.80052
2116,7.28764,4.75865
2117,8.73364,4.84745
2118,-13.94541,5.13435
2119,-12.16532,5.11806
2120,-12.94793,5.17146
2121,-11.67704,5.16654
2122,15.78429,5.34436
2123,14.65094,5.44929
2124,16.52082,5.39484
2125,-1.43025,4.59113
