,H,Mu
62375,2.60438,1.32213
62376,2.48772,1.33470
62377,5.48299,1.16714
62378,3.07824,1.27947
62379,3.14235,1.27455
62380,5.55970,1.16502
62381,5.55467,1.16516
62382,5.47804,1.16728
62383,5.47275,1.16743
62384,6.12438,1.15096
62385,6.08752,1.15180
62386,2.50275,1.33303
62387,2.55275,1.32757
62388,1.69622,1.45533
62389,1.59824,1.47659
62390,6.88305,1.13545
62391,7.03940,1.13264
62392,3.84461,1.23017
62393,3.89050,1.22776
62394,6.88748,1.13536
62395,7.03470,1.13272
62396,3.41146,1.25566
62397,3.37259,1.25822
62398,5.76775,1.15955
62399,5.71537,1.16089
62400,5.75908,1.15977
62401,6.05756,1.15250
62402,6.10654,1.15137
62403,6.72832,1.13834
62404,6.94369,1.13434
62405,4.35139,1.20613
62406,1.89329,1.41784
62407,1.85922,1.42387
62408,4.56853,1.19730
62409,3.18068,1.27169
62410,7.74135,1.12134
62411,7.64335,1.12280
62412,5.61452,1.16355
62413,5.53259,1.16577
62414,2.73721,1.30891
62415,2.77551,1.30530
62416,6.11195,1.15124
62417,6.13626,1.15069
62418,4.03479,1.22052
62419,4.01604,1.22143
62420,5.14870,1.17703
62421,5.06171,1.17980
62422,4.37254,1.20523
62423,4.39917,1.20412
62424,2.73006,1.30959
62425,2.72302,1.31027
62426,5.47025,1.16750
62427,5.46463,1.16765
62428,6.79958,1.13699
62429,7.45662,1.12568
62430,7.48867,1.12518
62431,4.14046,1.21550
62432,4.13856,1.21558
62433,8.30285,1.11360
62434,8.21644,1.11473
62435,5.37815,1.17012
62436,5.60804,1.16372
62437,1.89271,1.41794
62438,1.87437,1.42116
62439,5.52981,1.16584
62440,5.52001,1.16611
62441,5.43686,1.16844
62442,5.58776,1.16426
62443,6.51256,1.14260
62444,5.72251,1.16071
62445,5.70694,1.16111
62446,4.17670,1.21383
62447,4.18107,1.21363
62448,4.80245,1.18859
62449,4.84725,1.18701
62450,5.54369,1.16546
62451,5.57261,1.16467
62452,6.70667,1.13876
62453,6.80555,1.13688
62454,5.85647,1.15732
62455,2.10461,1.38394
62456,3.98944,1.22275
62457,3.97958,1.22324
62458,4.62682,1.19505
62459,5.83954,1.15774
62460,5.84925,1.15750
62461,5.65009,1.16260
62462,5.61141,1.16363
62463,5.38476,1.16993
62464,5.41941,1.16894
62465,4.19266,1.21310
62466,4.12617,1.21616
62467,7.41138,1.12640
62468,7.27815,1.12857
62469,5.59951,1.16395
62470,5.59041,1.16419
62471,7.56130,1.12405
62472,7.67456,1.12233
62473,5.71831,1.16082
62474,5.74173,1.16021
62475,3.79610,1.23277
62476,3.81541,1.23173
62477,7.63478,1.12293
62478,7.76367,1.12101
62479,2.87095,1.29665
62480,2.80234,1.30282
62481,3.06103,1.28082
62482,3.01065,1.28485
62483,3.58863,1.24458
62484,3.57695,1.24528
62485,1.71111,1.45226
62486,1.66059,1.46284
62487,5.54315,1.16548
62488,5.47004,1.16750
62489,5.49960,1.16668
62490,5.22766,1.17459
62491,5.20700,1.17522
62492,7.41807,1.12629
62493,7.48971,1.12516
62494,3.75196,1.23519
62495,3.71554,1.23722
62496,5.52255,1.16604
62497,5.52931,1.16586
62498,3.07116,1.28002
62499,3.05245,1.28150
62500,6.20575,1.14913
62501,6.24855,1.14818
62502,3.87544,1.22855
62503,3.83673,1.23059
62504,5.68298,1.16173
62505,5.65443,1.16248
62506,2.06097,1.39048
62507,2.61816,1.32070
62508,2.64820,1.31764
62509,1.87676,1.42074
62510,2.13585,1.37938
62511,2.17320,1.37408
62512,5.08535,1.17904
62513,5.13679,1.17741
62514,3.47514,1.25156
62515,1.97891,1.40340
62516,1.90298,1.41615
62517,6.33162,1.14638
62518,5.98754,1.15414
62519,4.27346,1.20949
62520,4.24521,1.21074
62521,3.31343,1.26223
62522,3.22263,1.26863
62523,7.28178,1.12851
62524,7.44233,1.12591
62525,3.37756,1.25789
62526,3.30957,1.26250
62527,2.20258,1.37002
62528,2.14465,1.37812
62529,2.68671,1.31380
62530,2.89951,1.29416
62531,1.73427,1.44757
62532,1.66452,1.46200
62533,3.77596,1.23387
62534,3.73123,1.23634
62535,2.66395,1.31606
62536,2.53332,1.32967
62537,3.63507,1.24183
62538,3.65482,1.24068
62539,5.99309,1.15401
62540,6.05053,1.15266
62541,8.71570,1.10851
62542,8.29827,1.11366
62543,2.70503,1.31201
62544,2.74874,1.30781
62545,5.66007,1.16234
62546,5.71797,1.16082
62547,5.97257,1.15450
62548,5.99722,1.15391
62549,1.58817,1.47889
62550,1.40498,1.52494
62551,5.99486,1.15397
62552,6.08930,1.15176
62553,10.82761,1.08828
62554,4.66957,1.19344
62555,6.68016,1.13927
62556,6.61199,1.14061
62557,7.05810,1.13231
62558,4.81554,1.18813
62559,4.74402,1.19069
62560,5.10678,1.17836
62561,3.13743,1.27492
62562,2.94662,1.29014
62563,2.93401,1.29120
62564,3.26428,1.26566
62565,3.23449,1.26777
62566,5.72015,1.16077
62567,5.73618,1.16035
62568,3.27859,1.26465
62569,3.29946,1.26320
62570,7.23330,1.12931
62571,3.76475,1.23448
62572,3.74533,1.23555
62573,6.50717,1.14271
62574,6.42953,1.14431
62575,3.84343,1.23023
62576,3.94059,1.22520
62577,2.92726,1.29178
62578,2.89664,1.29441
62579,3.29304,1.26364
62580,4.22769,1.21152
62581,4.12627,1.21616
62582,6.25083,1.14813
62583,5.24211,1.17415
62584,5.18945,1.17576
62585,4.59655,1.19621
62586,4.53723,1.19852
62587,8.48041,1.11135
62588,8.47544,1.11142
62589,4.19469,1.21301
62590,4.15837,1.21467
62591,3.51204,1.24925
62592,3.34889,1.25982
62593,4.48130,1.20075
62594,4.42890,1.20289
62595,2.71806,1.31075
62596,2.66971,1.31549
62597,1.75771,1.44293
62598,1.83607,1.42807
62599,6.38575,1.14523
62600,6.22523,1.14869
62601,6.31201,1.14680
62602,6.33862,1.14623
62603,7.72824,1.12153
62604,7.68899,1.12212
62605,3.10533,1.27737
62606,3.07871,1.27943
62607,5.97536,1.15443
62608,5.94874,1.15507
62609,6.35814,1.14581
62610,6.20234,1.14920
62611,6.48144,1.14324
62612,6.43566,1.14418
62613,5.40192,1.16944
62614,5.34866,1.17098
62615,6.47330,1.14340
62616,6.35192,1.14594
62617,5.87085,1.15696
62618,5.86322,1.15715
62619,4.63245,1.19484
62620,2.82198,1.30103
62621,2.94708,1.29010
62622,2.69821,1.31267
62623,2.66947,1.31551
62624,7.65105,1.12268
62625,3.34997,1.25974
62626,3.37927,1.25778
62627,2.19084,1.37163
62628,2.22380,1.36713
62629,5.47270,1.16743
62630,5.48762,1.16701
62631,2.92446,1.29202
62632,2.97645,1.28765
62633,3.86449,1.22912
62634,3.12491,1.27587
62635,3.38088,1.25767
62636,3.80797,1.23213
62637,3.77150,1.23411
62638,2.03210,1.39493
62639,2.20892,1.36915
62640,8.98112,1.10547
62641,4.72647,1.19133
62642,4.65324,1.19405
62643,3.80642,1.23221
62644,2.90316,1.29384
62645,2.91340,1.29296
62646,8.86852,1.10674
62647,8.97734,1.10551
62648,4.17566,1.21387
62649,4.11367,1.21675
62650,4.93541,1.18398
62651,4.95140,1.18344
62652,2.42499,1.34188
62653,2.49679,1.33369
62654,2.41659,1.34287
62655,2.43764,1.34041
62656,2.44271,1.33982
62657,6.02685,1.15321
62658,6.13662,1.15068
62659,6.74903,1.13795
62660,6.70226,1.13885
62661,5.56230,1.16495
62662,5.56860,1.16478
62663,5.17862,1.17610
62664,5.54776,1.16535
62665,5.54726,1.16536
62666,2.83773,1.29960
62667,2.83555,1.29980
62668,4.31051,1.20788
62669,5.97922,1.15434
62670,5.93455,1.15541
62671,6.41738,1.14456
62672,6.56015,1.14164
62673,3.41069,1.25571
62674,3.41353,1.25552
62675,1.40670,1.52447
62676,2.79347,1.30363
62677,2.72858,1.30973
62678,7.54012,1.12438
62679,7.37365,1.12701
62680,6.04995,1.15267
62681,5.89526,1.15637
62682,0.94367,1.69268
62683,0.87966,1.72481
62684,2.56613,1.32614
62685,2.53354,1.32965
62686,5.95653,1.15488
62687,5.94855,1.15507
62688,4.53237,1.19871
62689,4.61724,1.19542
62690,2.24960,1.36369
62691,2.17519,1.37381
62692,4.25520,1.21030
62693,4.26151,1.21002
62694,3.82950,1.23097
62695,3.79901,1.23261
62696,2.55024,1.32784
62697,2.51464,1.33171
62698,3.70336,1.23791
62699,3.72622,1.23662
62700,2.16662,1.37501
62701,6.00305,1.15377
62702,5.98851,1.15412
62703,3.42987,1.25446
62704,3.50613,1.24962
62705,3.04577,1.28203
62706,5.05125,1.18014
62707,4.23052,1.21139
62708,4.28916,1.20880
62709,5.49112,1.16691
62710,5.46570,1.16763
62711,1.58953,1.47858
62712,3.70998,1.23753
62713,7.39058,1.12673
62714,3.41947,1.25514
62715,2.79240,1.30373
62716,2.81574,1.30159
62717,5.44630,1.16817
62718,5.46059,1.16777
62719,2.89541,1.29451
62720,2.71380,1.31116
62721,1.67468,1.45984
62722,5.83584,1.15783
62723,5.84784,1.15753
62724,6.14390,1.15051
62725,6.26181,1.14789
62726,1.86092,1.42356
62727,1.82066,1.43091
62728,8.03285,1.11719
62729,1.82968,1.42924
62730,5.64613,1.16270
62731,5.66996,1.16208
62732,2.65695,1.31676
62733,3.35741,1.25924
62734,3.16920,1.27254
62735,1.95043,1.40809
62736,1.94804,1.40849
62737,4.09203,1.21777
62738,4.22091,1.21182
62739,3.12502,1.27586
62740,3.09608,1.27808
62741,5.11945,1.17795
62742,5.96281,1.15473
62743,5.96947,1.15457
62744,1.97180,1.40456
62745,1.89267,1.41794
62746,6.60120,1.14082
62747,6.55371,1.14177
62748,5.53311,1.16575
62749,5.55887,1.16505
62750,3.09905,1.27785
62751,3.12083,1.27618
62752,1.90922,1.41507
62753,1.92866,1.41175
62754,3.37521,1.25805
62755,3.33759,1.26058
62756,5.30872,1.17215
62757,5.65097,1.16258
62758,5.63309,1.16305
62759,2.41125,1.34350
62760,2.41411,1.34316
62761,2.52574,1.33050
62762,2.42713,1.34163
62763,4.47586,1.20097
62764,4.17689,1.21382
62765,4.93758,1.18391
62766,5.01471,1.18133
62767,5.06148,1.17981
62768,5.08691,1.17899
62769,3.08751,1.27875
62770,3.14724,1.27418
62771,5.45195,1.16801
62772,5.40987,1.16921
62773,5.71733,1.16084
62774,5.74364,1.16016
62775,2.97850,1.28748
62776,2.88700,1.29525
62777,5.89705,1.15632
62778,5.91288,1.15594
62779,3.45759,1.25268
62780,3.68280,1.23907
62781,2.86959,1.29677
62782,6.11040,1.15128
62783,6.01804,1.15342
62784,4.88957,1.18554
62785,4.78474,1.18922
62786,6.63587,1.14014
62787,6.72506,1.13841
62788,2.61982,1.32053
62789,2.59254,1.32336
62790,4.30131,1.20828
62791,4.14464,1.21530
62792,3.66421,1.24014
62793,3.82075,1.23144
62794,5.36309,1.17056
62795,5.49716,1.16675
62796,5.49610,1.16677
62797,5.90312,1.15617
62798,5.91355,1.15592
62799,3.28005,1.26455
62800,3.22232,1.26865
62801,2.96856,1.28830
62802,5.44884,1.16810
62803,5.53145,1.16580
62804,3.87218,1.22872
62805,3.95298,1.22457
62806,2.43208,1.34106
62807,2.46736,1.33700
62808,2.18830,1.37198
62809,2.18220,1.37283
62810,5.50157,1.16662
62811,5.52939,1.16585
62812,8.32725,1.11329
62813,3.91468,1.22652
62814,3.93410,1.22552
62815,5.71978,1.16078
62816,5.69336,1.16146
62817,3.10918,1.27707
62818,3.09049,1.27851
62819,3.64663,1.24116
62820,3.24622,1.26694
62821,2.79155,1.30381
62822,2.78957,1.30399
62823,1.02343,1.65641
62824,0.85626,1.73732
62825,1.61090,1.47373
62826,7.01670,1.13304
62827,6.99898,1.13335
62828,1.88072,1.42004
62829,1.82231,1.43061
62830,6.62513,1.14035
62831,6.56473,1.14155
62832,6.16402,1.15006
62833,3.19438,1.27068
62834,3.15651,1.27348
62835,0.75089,1.79943
62836,0.83611,1.74844
62837,5.56129,1.16498
62838,2.31977,1.35464
62839,2.20676,1.36945
62840,1.88565,1.41917
62841,6.39440,1.14505
62842,6.42507,1.14440
62843,5.90369,1.15616
62844,6.64384,1.13998
62845,6.76850,1.13758
62846,2.30677,1.35628
62847,2.36395,1.34917
62848,5.87766,1.15680
62849,2.52497,1.33058
62850,2.56030,1.32677
62851,4.77641,1.18952
62852,4.77657,1.18952
62853,7.71366,1.12175
62854,7.65373,1.12264
62855,5.68031,1.16180
62856,5.67309,1.16199
62857,5.82712,1.15805
62858,5.85109,1.15745
62859,5.75917,1.15977
62860,5.75595,1.15985
62861,1.91133,1.41471
62862,1.90945,1.41503
62863,2.85777,1.29782
62864,2.82546,1.30071
62865,4.68151,1.19299
62866,4.69237,1.19259
62867,1.98048,1.40315
62868,1.87179,1.42162
62869,6.96314,1.13399
62870,7.16371,1.13049
62871,8.74821,1.10813
62872,8.95387,1.10578
62873,5.11781,1.17801
62874,5.19313,1.17565
62875,1.83530,1.42821
62876,1.91305,1.41441
62877,3.68096,1.23918
62878,3.64950,1.24099
62879,4.61299,1.19558
62880,4.63706,1.19466
62881,6.90702,1.13501
62882,6.83908,1.13626
62883,2.15018,1.37733
62884,2.28068,1.35962
62885,4.97146,1.18277
62886,5.08731,1.17898
62887,3.60981,1.24332
62888,3.55047,1.24688
62889,4.16814,1.21422
62890,4.17384,1.21396
62891,5.65893,1.16237
62892,5.66945,1.16209
62893,2.77393,1.30544
62894,3.02499,1.28369
62895,3.34680,1.25996
62896,3.40926,1.25580
62897,4.06934,1.21885
62898,3.95976,1.22423
62899,7.65153,1.12268
62900,8.00260,1.11761
62901,6.73327,1.13825
62902,6.69920,1.13890
62903,6.33595,1.14629
62904,6.31276,1.14678
62905,8.47113,1.11147
62906,8.39355,1.11244
62907,2.58544,1.32410
62908,2.67126,1.31533
62909,4.30819,1.20798
62910,4.73044,1.19119
62911,6.22962,1.14860
62912,6.38860,1.14517
62913,3.45803,1.25265
62914,3.37866,1.25782
62915,5.57638,1.16457
62916,5.56495,1.16488
62917,2.57554,1.32515
62918,4.15225,1.21495
62919,4.10162,1.21731
62920,5.63760,1.16293
62921,5.63969,1.16287
62922,6.66237,1.13962
62923,5.34603,1.17106
62924,5.35876,1.17068
62925,6.33447,1.14632
62926,6.65854,1.13969
62927,5.61645,1.16349
62928,3.63698,1.24172
62929,3.51118,1.24930
62930,4.99818,1.18188
62931,2.92507,1.29197
62932,2.89988,1.29413
62933,5.18066,1.17604
62934,5.79491,1.15886
62935,5.71741,1.16084
62936,4.41192,1.20359
62937,4.42052,1.20323
62938,3.96653,1.22389
62939,7.46552,1.12554
62940,7.61279,1.12326
62941,4.73173,1.19114
62942,4.64126,1.19450
62943,4.06773,1.21893
62944,4.13898,1.21556
62945,2.37758,1.34751
62946,2.30492,1.35652
62947,3.52284,1.24858
62948,3.52437,1.24849
62949,5.64539,1.16272
62950,2.56322,1.32645
62951,2.56540,1.32622
62952,1.70840,1.45282
62953,5.79110,1.15895
62954,5.55204,1.16523
62955,5.56795,1.16480
62956,6.47717,1.14332
62957,6.49763,1.14291
62958,5.53893,1.16559
62959,5.54364,1.16546
62960,3.44919,1.25322
62961,3.51946,1.24879
62962,6.32856,1.14644
62963,0.16990,2.49275
62964,0.30398,2.24381
62965,4.60159,1.19602
62966,1.84917,1.42568
62967,1.82736,1.42967
62968,1.88871,1.41864
62969,1.89440,1.41764
62970,6.00632,1.15370
62971,5.98694,1.15416
62972,3.92173,1.22616
62973,3.85313,1.22972
62974,6.15233,1.15032
62975,6.16727,1.14999
62976,5.58652,1.16430
62977,5.58784,1.16426
62978,2.43785,1.34038
62979,2.37459,1.34788
62980,3.78527,1.23336
62981,3.78457,1.23340
62982,6.09248,1.15169
62983,6.05270,1.15261
62984,7.64439,1.12278
62985,7.80435,1.12042
62986,5.26927,1.17333
62987,5.19247,1.17567
62988,4.07512,1.21857
62989,4.29456,1.20857
62990,6.64948,1.13987
62991,6.68000,1.13928
62992,2.42796,1.34154
62993,2.49111,1.33432
62994,4.44482,1.20223
62995,4.42398,1.20309
62996,6.76215,1.13770
62997,6.61588,1.14053
62998,1.19573,1.58972
62999,1.08979,1.62901
63000,5.63718,1.16294
63001,3.23140,1.26800
63002,3.22154,1.26871
63003,5.76589,1.15959
63004,5.73351,1.16042
63005,5.58435,1.16436
63006,5.56396,1.16491
63007,2.16560,1.37515
63008,2.25654,1.36277
63009,5.55149,1.16525
63010,5.48009,1.16722
63011,2.07695,1.38806
63012,2.06890,1.38927
63013,6.26125,1.14790
63014,6.35797,1.14582
63015,1.67451,1.45987
63016,6.80128,1.13696
63017,6.74434,1.13804
63018,5.96381,1.15471
63019,5.72212,1.16072
63020,2.57340,1.32537
63021,2.63473,1.31901
63022,3.48418,1.25099
63023,1.56818,1.48352
63024,1.64954,1.46522
63025,5.63590,1.16298
63026,5.61832,1.16344
63027,8.69071,1.10881
63028,9.03343,1.10489
63029,7.49950,1.12501
63030,7.37312,1.12701
63031,5.49641,1.16677
63032,5.47561,1.16735
63033,2.35309,1.35050
63034,5.50652,1.16649
63035,5.53262,1.16577
63036,3.02080,1.28403
63037,3.04290,1.28225
63038,2.87845,1.29599
63039,5.39473,1.16964
63040,5.39205,1.16972
63041,5.41908,1.16895
63042,5.86033,1.15722
63043,2.59082,1.32354
63044,2.64611,1.31785
63045,6.61762,1.14050
63046,6.70698,1.13875
63047,5.48551,1.16707
63048,5.49539,1.16679
63049,3.80114,1.23250
63050,3.13496,1.27511
63051,5.07424,1.17940
63052,5.06617,1.17966
63053,3.55029,1.24690
63054,3.52903,1.24820
63055,6.67387,1.13939
63056,6.87135,1.13566
63057,6.16552,1.15003
63058,6.20673,1.14910
63059,6.75861,1.13777
63060,6.94401,1.13434
63061,6.07669,1.15205
63062,6.10575,1.15138
63063,4.65156,1.19412
63064,4.65593,1.19395
63065,6.12837,1.15087
63066,3.43060,1.25441
63067,3.37421,1.25812
63068,5.76342,1.15966
63069,3.04065,1.28243
63070,3.00620,1.28521
63071,8.81389,1.10737
63072,8.36765,1.11277
63073,2.74403,1.30826
63074,2.59610,1.32299
63075,4.65195,1.19410
63076,4.66748,1.19352
63077,2.34757,1.35118
63078,5.78277,1.15917
63079,5.78935,1.15900
63080,4.46372,1.20146
63081,4.40293,1.20396
63082,3.69914,1.23814
63083,3.82932,1.23098
63084,3.55032,1.24689
63085,3.52564,1.24841
63086,5.63699,1.16295
63087,5.70945,1.16104
63088,5.55746,1.16509
63089,5.44780,1.16813
63090,5.04378,1.18038
63091,4.96678,1.18292
63092,3.37254,1.25823
63093,3.33255,1.26092
63094,4.73650,1.19097
63095,4.76025,1.19011
63096,6.02489,1.15326
63097,5.96772,1.15461
63098,7.56538,1.12399
63099,5.63945,1.16288
63100,5.63481,1.16300
63101,7.24380,1.12914
63102,7.37374,1.12700
63103,2.90158,1.29398
63104,2.96766,1.28838
63105,5.52268,1.16604
63106,5.53075,1.16582
63107,6.81749,1.13666
63108,6.91471,1.13487
63109,4.12952,1.21601
63110,4.15025,1.21504
63111,3.27824,1.26467
63112,3.40779,1.25590
63113,9.03011,1.10493
63114,9.06198,1.10458
63115,3.71654,1.23716
63116,3.69674,1.23828
63117,5.67314,1.16199
63118,5.64116,1.16284
63119,5.55069,1.16527
63120,5.57993,1.16448
63121,4.96722,1.18291
63122,4.88614,1.18566
63123,3.91493,1.22650
63124,3.88547,1.22803
63125,5.20375,1.17532
63126,5.29829,1.17246
63127,1.94189,1.40952
63128,1.99127,1.40140
63129,5.35444,1.17081
63130,5.30208,1.17235
63131,5.92048,1.15575
63132,6.07372,1.15212
63133,2.19127,1.37157
63134,2.18153,1.37292
63135,3.98270,1.22308
63136,3.93981,1.22523
63137,3.77622,1.23385
63138,3.79490,1.23283
63139,5.55217,1.16523
63140,5.55981,1.16502
63141,7.40761,1.12646
63142,7.35405,1.12732
63143,2.90328,1.29383
63144,2.92278,1.29216
63145,6.37306,1.14550
63146,6.35477,1.14588
63147,6.57955,1.14125
63148,6.44307,1.14403
63149,0.32394,2.21368
63150,2.72863,1.30973
63151,2.80280,1.30277
63152,6.48178,1.14323
63153,6.58361,1.14117
63154,2.39184,1.34580
63155,2.53881,1.32908
63156,2.35997,1.34965
63157,8.07771,1.11658
63158,7.87804,1.11936
63159,8.08113,1.11653
63160,8.17744,1.11524
63161,3.59163,1.24440
63162,3.63310,1.24195
63163,7.78364,1.12072
63164,7.99248,1.11775
63165,3.20163,1.27015
63166,3.15693,1.27345
63167,3.91577,1.22646
63168,3.88017,1.22830
63169,5.88451,1.15663
63170,5.66125,1.16230
63171,5.67363,1.16198
63172,1.63408,1.46859
63173,1.62810,1.46990
63174,5.24694,1.17401
63175,2.73175,1.30943
63176,5.38435,1.16994
63177,5.55943,1.16503
63178,2.46307,1.33749
63179,1.51838,1.49545
63180,1.46932,1.50779
63181,4.79109,1.18900
63182,4.61572,1.19548
63183,4.70998,1.19194
63184,4.93965,1.18384
63185,5.84420,1.15762
63186,5.86081,1.15721
63187,5.82061,1.15821
63188,5.86220,1.15718
63189,5.52959,1.16585
63190,5.52371,1.16601
63191,4.21000,1.21231
63192,2.99272,1.28631
63193,3.04112,1.28240
63194,3.08103,1.27925
63195,6.39319,1.14507
63196,6.22635,1.14867
63197,10.56863,1.09035
63198,10.41481,1.09162
63199,6.31758,1.14668
63200,6.32509,1.14652
63201,2.98734,1.28675
63202,2.90640,1.29356
63203,5.96219,1.15475
63204,5.97835,1.15436
63205,5.66189,1.16229
63206,3.96674,1.22388
63207,1.81586,1.43180
63208,1.84401,1.42662
63209,7.40171,1.12655
63210,5.67677,1.16190
63211,5.48169,1.16718
63212,7.22920,1.12938
63213,7.11432,1.13133
63214,3.56672,1.24590
63215,3.66859,1.23989
63216,7.25398,1.12897
63217,7.24842,1.12906
63218,6.75874,1.13776
63219,6.64716,1.13992
63220,0.57404,1.93106
63221,0.65149,1.86844
63222,6.76662,1.13762
63223,6.66338,1.13960
63224,2.87635,1.29618
63225,2.89410,1.29463
63226,2.96305,1.28876
63227,2.91277,1.29302
63228,7.55125,1.12420
63229,7.51673,1.12474
63230,4.27729,1.20932
63231,4.23469,1.21121
63232,3.77119,1.23413
63233,3.79734,1.23270
63234,4.35115,1.20614
63235,2.83963,1.29943
63236,2.84097,1.29931
63237,5.53950,1.16558
63238,5.56042,1.16501
63239,4.08967,1.21788
63240,3.97052,1.22369
63241,6.85865,1.13589
63242,6.90149,1.13511
63243,5.61665,1.16349
63244,5.61298,1.16359
63245,5.97963,1.15433
63246,6.06967,1.15221
63247,3.08284,1.27911
63248,2.96749,1.28839
63249,1.72596,1.44924
63250,1.63528,1.46832
63251,2.95002,1.28985
63252,2.92985,1.29156
63253,11.35988,1.08432
63254,11.31597,1.08463
63255,1.78089,1.43842
63256,1.76561,1.44138
63257,1.93177,1.41122
63258,1.93295,1.41102
63259,5.83230,1.15792
63260,5.96797,1.15461
63261,5.93086,1.15550
63262,3.51724,1.24893
63263,3.48785,1.25076
63264,1.68571,1.45752
63265,1.69923,1.45471
63266,7.04282,1.13258
63267,5.17295,1.17628
63268,5.11826,1.17799
63269,8.03588,1.11715
63270,7.98588,1.11784
63271,5.81091,1.15846
63272,5.61197,1.16361
63273,5.63243,1.16307
63274,5.01406,1.18135
63275,4.99357,1.18203
63276,5.91997,1.15576
63277,5.90439,1.15614
63278,4.95387,1.18336
63279,4.84699,1.18702
63280,5.11514,1.17809
63281,5.18285,1.17597
63282,4.74123,1.19079
63283,4.79965,1.18869
63284,5.80783,1.15853
63285,3.85344,1.22970
63286,3.81477,1.23176
63287,4.67015,1.19342
63288,4.66854,1.19348
63289,3.03508,1.28288
63290,3.04721,1.28191
63291,3.18891,1.27108
63292,3.15808,1.27337
63293,2.55203,1.32765
63294,3.52854,1.24823
63295,1.90793,1.41529
63296,1.89549,1.41745
63297,5.51282,1.16631
63298,5.25281,1.17383
63299,5.21240,1.17506
63300,6.41738,1.14456
63301,6.43498,1.14420
63302,4.45182,1.20195
63303,5.47283,1.16742
63304,5.55284,1.16521
63305,5.54352,1.16547
63306,8.64013,1.10941
63307,5.55234,1.16523
63308,5.58626,1.16430
63309,2.00642,1.39898
63310,1.96900,1.40502
63311,4.57465,1.19706
63312,4.20578,1.21250
63313,2.80567,1.30251
63314,2.76399,1.30637
63315,2.08614,1.38668
63316,2.14484,1.37810
63317,5.23334,1.17442
63318,5.24627,1.17403
63319,2.07240,1.38874
63320,2.08385,1.38702
63321,5.68842,1.16159
63322,5.65434,1.16249
63323,2.45462,1.33845
63324,2.44311,1.33978
63325,1.16861,1.59930
63326,1.27210,1.56430
63327,3.19886,1.27035
63328,6.85019,1.13605
63329,6.92266,1.13472
63330,3.68531,1.23893
63331,3.65552,1.24064
63332,5.51288,1.16631
63333,5.48681,1.16703
63334,2.76870,1.30593
63335,2.21932,1.36774
63336,2.14106,1.37864
63337,1.15642,1.60371
63338,3.31890,1.26186
63339,3.37973,1.25775
63340,2.49953,1.33339
63341,2.47182,1.33649
63342,4.34664,1.20633
63343,4.36736,1.20545
63344,5.51752,1.16618
63345,5.59059,1.16419
63346,3.35652,1.25930
63347,3.24708,1.26687
63348,1.52783,1.49314
63349,1.36136,1.53724
63350,2.29982,1.35717
63351,2.25768,1.36262
63352,3.78453,1.23340
63353,3.83725,1.23056
63354,2.04574,1.39281
63355,2.09834,1.38486
63356,3.41543,1.25540
63357,3.41204,1.25562
63358,4.52149,1.19914
63359,4.44834,1.20209
63360,5.93799,1.15533
63361,5.92860,1.15555
63362,5.34436,1.17111
63363,5.44061,1.16833
63364,5.40194,1.16944
63365,5.32203,1.17176
63366,3.41896,1.25517
63367,6.15711,1.15022
63368,6.12751,1.15089
63369,2.21713,1.36803
63370,2.21010,1.36899
63371,3.72326,1.23678
63372,3.70620,1.23774
63373,4.50024,1.19999
63374,4.58672,1.19659
63375,5.05352,1.18007
63376,4.97071,1.18279
63377,2.15705,1.37636
63378,2.24045,1.36490
63379,2.38705,1.34637
63380,2.59828,1.32276
63381,2.59894,1.32269
63382,4.17498,1.21390
63383,4.15821,1.21467
63384,5.58433,1.16436
63385,4.34761,1.20629
63386,4.30782,1.20799
63387,6.36712,1.14562
63388,5.32426,1.17170
63389,5.23971,1.17422
63390,5.79013,1.15898
63391,5.79642,1.15882
63392,7.69225,1.12207
63393,7.49638,1.12506
63394,2.85950,1.29766
63395,2.97677,1.28762
63396,3.10384,1.27748
63397,3.08532,1.27892
63398,3.90303,1.22712
63399,3.90878,1.22682
63400,5.51479,1.16626
63401,5.52643,1.16594
63402,5.54635,1.16539
63403,5.46927,1.16752
63404,4.39338,1.20436
63405,4.32753,1.20715
63406,7.54365,1.12432
63407,1.40349,1.52535
63408,1.34542,1.54188
63409,3.23567,1.26769
63410,3.18967,1.27103
63411,5.57964,1.16448
63412,5.59285,1.16413
63413,5.62851,1.16317
63414,7.63189,1.12297
63415,2.72222,1.31035
63416,2.76328,1.30644
63417,2.38484,1.34664
63418,2.65125,1.31733
63419,2.79833,1.30318
63420,4.40778,1.20376
63421,4.48166,1.20074
63422,6.02884,1.15317
63423,3.15910,1.27329
63424,3.16318,1.27299
63425,3.97937,1.22325
63426,4.04287,1.22013
63427,8.16022,1.11547
63428,3.92819,1.22583
63429,9.61615,1.09885
63430,9.41824,1.10082
63431,4.79546,1.18884
63432,4.79188,1.18897
63433,5.57107,1.16472
63434,5.58899,1.16423
63435,3.21622,1.26909
63436,2.90061,1.29406
63437,2.98973,1.28656
63438,2.30114,1.35700
63439,2.25499,1.36298
63440,2.31792,1.35487
63441,2.25570,1.36288
63442,3.28795,1.26400
63443,3.28550,1.26417
63444,5.72943,1.16053
63445,2.54747,1.32814
63446,2.46859,1.33686
63447,2.58889,1.32374
63448,3.87307,1.22867
63449,5.59861,1.16397
63450,5.54873,1.16532
