,Fi,H_nodes
4212,171.28952,129.00417
4213,144.04294,132.10700
4214,-34.51159,70.41135
4215,113.37009,107.64633
4216,107.90195,102.84926
4217,96.39772,104.52340
4218,108.08560,99.45202
4219,95.11730,99.75720
4220,-173.14879,126.09145
4221,121.19745,106.08995
4222,111.15577,109.60557
4223,140.51498,107.29103
4224,131.41236,110.48435
4225,158.92934,115.22573
4226,156.68374,111.08012
4227,180.23713,113.01023
4228,138.80760,114.76728
4229,124.02639,98.72396
4230,144.63376,98.70818
4231,126.64289,103.81172
4232,-63.99832,80.71038
4233,-52.60127,79.15570
4234,-66.81593,82.67424
4235,-58.68774,78.74626
4236,-195.68416,122.26489
4237,-225.87578,119.72437
4238,-209.79044,117.67963
4239,-180.60351,126.92893
4240,-207.22637,124.02087
4241,65.85811,81.80283
4242,71.34330,82.26278
4243,50.86278,79.78312
4244,1.71533,79.21831
4245,41.47774,81.76180
4246,120.66557,91.86079
4247,111.28781,92.21523
4248,127.96388,91.82106
4249,156.03240,95.86345
4250,269.17474,119.69487
4251,267.85586,121.24408
4252,239.90398,123.55473
4253,282.63930,120.92066
4254,69.31513,84.05033
4255,265.40024,117.45866
4256,255.53571,115.54254
4257,290.80369,113.74660
4258,232.72595,121.97731
4259,231.35610,118.65714
4260,194.16618,100.03515
4261,195.63314,102.92617
4262,225.98310,100.81876
4263,226.99974,103.13214
4264,157.61023,94.73062
4265,305.96699,111.05483
4266,343.10977,111.51292
4267,262.32645,112.14210
4268,190.14762,97.71454
4269,159.12369,94.74358
4270,332.94362,115.18851
4271,353.12018,115.24919
4272,602.45026,103.32000
4273,638.41188,103.64751
4274,569.83156,102.98223
4275,559.06847,103.31102
4276,-875.62174,103.90882
4277,-854.09055,103.79151
4278,-837.56732,104.00179
4279,-27.36571,98.85688
4280,-52.13930,98.61477
4281,-65.45109,98.98330
4282,9.65723,98.96354
4283,318.74530,99.71551
4284,346.17830,100.10720
4285,357.77887,100.21555
4286,289.53720,99.26579
4287,-616.19837,102.67394
4288,-642.79292,102.60794
4289,-594.82612,102.33718
4290,-653.33805,102.90789
4291,-383.18928,102.47925
4292,-430.54159,103.13580
4293,-589.04374,108.00471
4294,-637.81493,107.21808
4295,-607.26511,107.31708
4296,-621.17545,107.68497
4297,-44.99287,95.30801
4298,-63.53946,94.75923
4299,-94.53116,96.00388
4300,-57.04609,93.91702
4301,-98.55703,94.67951
4302,-523.13395,101.65936
4303,-557.74685,101.99654
4304,-566.37959,101.84742
4305,248.60053,99.85555
4306,253.36666,99.71110
4307,290.85006,100.03563
4308,209.23713,99.73027
4309,212.71196,99.54662
4310,869.75121,105.10276
4311,904.82379,104.95684
4312,897.49563,104.84708
4313,836.59432,105.35947
4314,873.06128,105.17855
4315,-630.18443,105.50035
4316,-621.88585,106.08200
4317,-587.13847,105.86805
4318,-673.28548,105.12233
4319,-667.68072,105.60423
4320,121.29514,98.03667
4321,80.20182,97.95916
4322,80.26383,97.60914
4323,39.73550,97.59729
4324,-734.01445,106.10414
4325,-698.59138,106.31839
4326,-687.65884,106.63829
4327,-777.34403,105.64802
4328,-727.27676,105.89733
4329,531.36004,101.36071
4330,558.14464,101.53874
4331,492.35949,101.15523
4332,751.79516,106.19851
4333,789.60460,105.77124
4334,344.91343,100.15158
4335,317.69153,100.02994
4336,355.30255,100.32805
4337,274.11137,99.75460
4338,310.75170,100.08788
4339,-836.08159,105.45429
4340,-816.47825,105.46410
4341,-782.80561,105.82210
4342,-884.94368,105.13171
4343,-165.35937,98.09709
4344,-135.79675,98.12300
4345,-118.09710,97.50871
4346,111.11308,93.94536
4347,78.01319,93.79169
4348,-465.01745,104.84395
4349,-475.92174,105.80201
4350,-432.46619,105.44446
4351,-508.97069,105.16107
4352,395.53368,104.36302
4353,415.57738,105.62394
4354,440.68582,104.47332
4355,364.98058,104.97999
4356,200.20982,98.41986
4357,229.87320,98.92696
4358,194.32448,98.67963
4359,202.51138,98.10703
4360,243.01054,98.83104
4361,-250.47056,98.49211
4362,-290.14586,99.25480
4363,-250.55674,98.38809
4364,-256.95243,98.75197
4365,-286.17924,99.16908
4366,136.69642,98.73831
4367,151.51764,99.13450
4368,566.06505,101.86034
4369,605.16236,102.16969
4370,524.35156,101.69064
4371,568.78735,102.07923
4372,-153.96543,95.41389
4373,-112.47123,94.09740
4374,-129.70092,95.39354
4375,-132.87671,93.89935
4376,582.12432,108.44295
4377,622.13194,107.72218
4378,628.50279,107.68366
4379,575.03198,108.43638
4380,-332.23921,105.38967
4381,-381.38892,105.01736
4382,-288.12813,105.83631
4383,-393.81043,100.56155
4384,-415.88827,100.70488
4385,-374.95013,100.38115
4386,-409.78002,100.68197
4387,-439.77958,100.86776
4388,-500.71847,101.33584
4389,-511.43142,101.31975
4390,-464.50032,101.05506
4391,-526.01390,101.55838
4392,-549.32588,101.58972
4393,317.32711,99.73930
4394,348.34290,100.32961
4395,-447.34601,101.12951
4396,-432.71906,100.89245
4397,-458.10424,101.35132
4398,-43.28276,96.19959
4399,-88.58630,96.81413
4400,-61.89972,97.22020
4401,399.95339,113.53183
4402,-621.28058,107.73901
4403,-655.30014,107.14506
4404,-627.83271,107.26063
4405,238.73638,98.63037
4406,200.62965,96.80309
4407,224.60603,97.70006
4408,226.40688,98.97472
4409,-19.01018,99.83381
4410,18.87509,99.80531
4411,513.79235,103.25845
4412,479.43486,102.61194
4413,527.25681,102.78837
4414,-462.50446,104.86460
4415,-507.42421,105.35100
4416,-505.28502,104.35649
4417,-427.72771,105.31255
4418,-458.83431,106.05385
4419,-709.86049,103.98100
4420,-685.75177,103.66379
4421,-693.20745,104.33516
4422,699.88157,103.83595
4423,737.95536,103.66639
4424,748.55547,104.00371
4425,659.76030,103.59199
4426,699.69253,103.49953
4427,811.91300,103.43217
4428,821.91007,103.66584
4429,770.97369,103.32955
4430,776.65773,103.54680
4431,-801.27067,105.81861
4432,-810.02560,105.71578
4433,-790.56202,105.88096
4434,-835.73057,105.55094
4435,372.00797,106.66784
4436,376.11959,108.50660
4437,799.62033,105.52138
4438,842.93991,105.15263
4439,760.74609,105.85544
4440,-751.58818,104.85094
4441,-728.68875,105.20143
4442,-779.48162,105.04794
4443,-722.40142,104.62432
4444,-701.21023,105.03469
4445,65.13046,99.39579
4446,47.09819,99.12911
4447,15.25544,99.31848
4448,109.40227,99.51831
4449,-240.11251,98.27662
4450,-248.37331,98.33722
4451,-203.49866,96.84877
4452,-468.45299,107.49829
4453,-452.18587,109.00398
4454,-507.79830,108.02738
4455,487.59488,106.23064
4456,510.04472,106.84790
4457,-509.86069,106.30466
4458,83.54187,96.65737
4459,61.65621,96.99816
4460,99.76996,97.26179
4461,-505.41854,101.21742
4462,-479.83390,101.09988
4463,-469.92148,101.03985
4464,-532.08069,101.38069
4465,-554.86951,105.42042
4466,-659.53761,103.27115
4467,77.76638,92.30850
4468,109.38360,92.93978
4469,43.14835,89.87744
4470,84.88781,90.60622
4471,1.48981,96.32938
4472,-332.64729,100.53749
4473,-343.76962,100.33366
4474,-292.28727,99.42269
4475,-368.03601,101.60175
4476,-377.94518,101.20241
4477,368.22160,112.74438
4478,421.35798,111.07982
4479,658.23664,105.15686
4480,148.64738,99.93182
4481,194.02062,100.00788
4482,157.18897,99.72511
4483,-110.94773,97.11923
4484,660.85614,104.84134
4485,640.18689,105.39118
4486,698.04875,105.12641
4487,385.03255,100.80680
4488,419.47731,101.44315
4489,425.28164,101.24544
4490,-511.22349,102.24019
4491,-557.08433,102.45534
4492,-556.21970,102.77918
4493,-234.68510,100.12480
4494,-183.68568,99.97481
4495,-428.60359,100.82479
4496,-392.03599,100.53931
4497,-418.40207,100.70949
4498,-394.57537,100.54859
4499,-127.08437,99.85391
4500,-84.08706,99.86364
4501,-48.26865,99.73872
4502,-350.22249,101.26964
4503,-306.64283,100.40027
4504,-467.33322,103.54020
4505,-447.35152,103.95388
4506,-351.14227,100.22938
4507,-370.38845,100.45408
4508,-282.32919,99.56509
4509,-262.17485,99.57882
4510,341.30589,116.81360
4511,118.70384,147.06578
4512,103.32463,151.39386
4513,119.68880,145.08893
4514,107.92607,150.92708
4515,119.94353,147.85304
4516,79.95824,120.77348
4517,93.87539,119.90646
4518,84.65069,116.03770
4519,84.56224,124.64624
4520,95.74744,123.81647
4521,-88.41258,133.22627
4522,-49.59629,83.91809
4523,-51.66669,80.66584
4524,-118.55662,148.88609
4525,-105.63006,152.44514
4526,-105.42317,152.26526
4527,-105.88015,152.44121
4528,-51.85614,87.40107
4529,-52.85501,84.46568
4530,-73.88959,117.26989
4531,-81.28884,118.20846
4532,-78.20068,114.70053
4533,34.47581,68.67429
4534,44.29717,76.20230
4535,41.19762,72.64440
4536,-56.51662,91.88386
4537,105.46327,149.99532
4538,107.08454,148.39687
4539,116.97529,147.25592
4540,119.69427,145.63041
4541,-31.66720,66.73548
4542,-35.40141,68.52418
4543,-28.28963,63.72235
4544,-101.33057,150.30057
4545,-102.51335,148.54176
4546,105.97195,151.00907
4547,39.13980,74.49288
4548,41.84659,77.54002
4549,39.91272,72.98718
4550,47.17343,78.55108
4551,-100.20209,139.52146
4552,-107.76363,135.65727
4553,102.50139,153.30308
4554,25.98028,61.83800
4555,28.46736,63.69796
4556,-97.41727,146.77643
4557,-94.55341,142.81970
4558,-65.51013,100.94303
4559,-60.77483,97.43758
4560,-74.90304,101.94127
4561,-69.12512,97.71008
4562,-34.09093,68.81560
4563,-29.75812,65.01096
4564,74.91573,117.38767
4565,-2.92169,51.15487
4566,105.02728,152.12137
4567,95.57250,139.89024
4568,-75.75227,119.43582
4569,-84.89810,117.39578
4570,-80.78602,122.25749
4571,-103.52890,151.61972
4572,-109.69040,149.19824
4573,96.67892,142.47215
4574,105.82473,142.20501
4575,109.08292,138.20717
4576,-103.22781,146.84313
4577,-40.27854,73.25303
4578,-104.56331,151.49056
4579,-116.85750,147.37255
4580,-119.69509,147.67968
4581,-52.01067,88.55262
4582,-60.79449,88.85404
4583,-42.96620,73.21874
4584,-56.48093,92.91313
4585,-63.80089,94.17894
4586,-72.23450,94.16431
4587,52.48853,87.70623
4588,61.48424,89.95660
4589,57.71457,93.68356
4590,47.05009,82.24293
4591,55.28149,84.58448
4592,73.60242,92.43719
4593,60.68055,98.44002
4594,70.91127,99.54460
4595,82.01510,100.79984
4596,72.39263,95.97182
4597,64.36147,101.90508
4598,73.22375,103.79956
4599,34.00063,68.43731
4600,36.09071,68.69058
4601,29.86179,64.70460
4602,29.66147,64.80080
4603,23.61227,61.16904
4604,24.34747,60.55553
4605,131.22223,145.43061
4606,-123.46621,144.62711
4607,-115.57396,146.05894
4608,-116.14856,143.87889
4609,-128.49654,138.93608
4610,47.89961,76.51655
4611,58.21106,82.41475
4612,88.84462,112.22528
4613,79.36994,111.27132
4614,84.68600,107.16788
4615,72.27357,113.47765
4616,71.20321,108.54961
4617,51.17547,80.44501
4618,-114.19750,136.80905
4619,17.18682,59.38056
4620,101.64580,125.67773
4621,90.28465,127.50527
4622,3.28958,51.33659
4623,19.01752,56.91567
4624,-90.97333,114.45693
4625,-98.82104,110.12977
4626,-93.12526,120.57971
4627,-107.31610,119.48451
4628,-61.81967,85.70823
4629,10.16811,55.47149
4630,9.42383,58.87963
4631,116.51313,139.91163
4632,115.77106,142.82731
4633,104.21587,144.41205
4634,128.17552,141.79133
4635,-49.58000,77.21263
4636,-51.46253,76.37228
4637,91.36580,117.07645
4638,101.98090,113.32085
4639,79.87515,115.39932
4640,109.04704,128.25734
4641,75.93710,112.51995
4642,72.46993,107.83234
4643,87.56644,112.05932
4644,83.51303,107.26897
4645,14.10673,54.21512
4646,18.54538,58.27942
4647,96.69887,114.42347
4648,108.21970,112.19040
4649,97.70800,109.57285
4650,-7.74337,57.62365
4651,74.47627,103.25641
4652,65.69686,103.06805
4653,128.90405,134.79808
4654,120.46593,133.19716
4655,-91.73374,96.42972
4656,-76.01362,90.59600
4657,5.64642,54.64103
4658,-78.04378,97.95157
4659,63.94102,87.33389
4660,-48.62589,75.80354
4661,66.28199,105.78372
4662,28.65363,64.93280
4663,44.85532,73.41035
4664,50.97582,77.81329
4665,-139.98504,142.98008
4666,-132.79287,143.51978
4667,-13.91544,54.51568
4668,-17.84085,55.23926
4669,71.44317,91.65294
4670,73.28728,88.10887
4671,-82.82670,102.34404
4672,140.20458,143.15601
4673,108.88076,116.14978
4674,109.20265,121.41933
4675,121.87485,117.47386
4676,112.07541,132.07426
4677,124.57677,128.75404
4678,-122.86296,132.17211
4679,-53.08644,81.63032
4680,-58.52722,81.61601
4681,3.65018,61.44413
4682,10.88889,64.06734
4683,-5.28436,62.08094
4684,3.80251,66.10574
4685,-75.12516,90.07012
4686,-11.48616,51.12227
4687,96.76149,109.25552
4688,8.90212,52.30998
4689,134.91203,141.85545
4690,125.20990,133.18018
4691,122.87627,136.91752
4692,139.47721,142.43345
4693,-58.29243,80.93306
4694,-61.95530,84.65624
4695,-69.99421,85.14524
4696,-82.15546,122.39517
4697,-82.29045,126.08519
4698,-106.71735,114.65032
4699,114.79531,126.14044
4700,-69.28361,86.15782
4701,-80.76599,88.58842
4702,-66.23868,103.93984
4703,-115.22427,109.55192
4704,-102.70048,106.40345
4705,61.16297,81.56520
4706,56.64537,78.52914
4707,82.91107,96.00474
4708,134.75878,142.89752
4709,17.22518,68.25741
4710,-136.85087,139.91736
4711,-59.32047,80.03785
4712,-142.35470,130.66917
4713,-127.74456,134.35189
4714,-137.85240,134.47436
4715,122.14746,129.55296
4716,91.36962,92.61792
4717,81.44290,93.06003
4718,152.70334,138.53706
4719,150.69424,136.90356
4720,-126.08034,114.95137
4721,-125.95311,119.53347
4722,54.17744,77.69051
4723,47.05103,73.91391
4724,37.15129,69.43797
4725,-110.71433,111.86611
4726,-120.33052,115.25771
4727,158.72149,139.23244
4728,155.77005,137.25457
4729,177.97055,133.66704
4730,-128.00329,143.99108
4731,118.21334,141.10363
4732,141.56101,127.98661
4733,137.04588,124.21595
4734,160.15123,127.07204
4735,161.95731,122.89078
4736,-156.26091,139.45921
4737,-182.89409,134.44854
4738,-171.88793,136.16539
4739,-83.52688,88.83358
4740,-64.88606,81.56700
4741,147.57341,141.21061
4742,166.55527,137.13560
4743,119.14512,114.23146
4744,-113.14756,108.08361
4745,-130.42297,107.66286
4746,-116.35136,103.25576
4747,2.67394,51.96999
4748,6.71291,51.62879
4749,124.23137,112.79587
4750,138.30226,115.93366
4751,-138.59315,142.50940
4752,128.65301,120.61045
4753,171.67926,132.67065
4754,169.55612,134.49624
4755,-140.95461,127.32292
4756,-155.92331,122.55815
4757,30.95862,67.69919
4758,20.67783,64.97654
4759,25.67568,64.45765
4760,-112.58804,104.32166
4761,-107.38286,100.46857
4762,-123.60035,102.26498
4763,-95.46330,102.15842
4764,136.48976,137.07957
4765,81.65553,91.53315
4766,-91.25438,92.74330
4767,66.80161,83.42456
4768,80.69528,87.44793
4769,69.45519,82.44315
4770,-86.92375,95.96688
4771,-87.17817,101.23720
4772,-151.94604,138.41147
4773,-177.01691,133.45941
4774,132.81709,108.39259
4775,146.40681,111.31887
4776,138.21315,129.91806
4777,-146.01482,112.90843
4778,174.49640,132.72022
4779,168.81542,131.96737
4780,197.77336,129.57641
4781,189.53620,128.91536
4782,-161.34299,138.16813
4783,94.19578,95.99890
4784,-90.54932,92.71464
4785,-100.53014,92.01442
4786,-136.38727,117.21935
4787,-151.91186,116.50033
4788,112.05440,100.99092
4789,105.62900,97.09228
4790,150.30898,131.16669
4791,159.06180,126.44082
4792,-99.28059,100.43918
4793,-106.62137,97.09189
4794,149.80979,119.14822
4795,-76.49002,85.32714
4796,-89.13516,87.80832
4797,142.90533,125.51684
4798,164.72217,121.92593
4799,-161.01530,137.59743
4800,-184.60995,133.44230
4801,-191.16024,129.95345
4802,-26.66585,72.39187
4803,-36.61269,75.66688
4804,186.91517,132.27118
4805,-53.56965,77.18245
4806,-133.35146,110.30433
4807,-147.77188,108.46229
4808,-130.01335,106.67737
4809,-188.90610,128.41696
4810,161.99362,132.14922
4811,178.30420,135.13638
4812,209.23989,130.01406
4813,38.89434,76.41572
4814,-169.93313,113.67445
4815,-165.98558,118.16314
4816,-123.13372,110.99617
4817,-165.10951,125.77016
4818,-202.35865,130.90085
4819,205.62387,121.16071
4820,182.18826,123.93370
4821,-135.42785,104.40714
4822,-143.65139,112.61300
4823,99.40722,88.72069
4824,89.29552,87.85524
4825,81.17415,84.71082
4826,66.86930,81.35843
4827,24.81942,72.53244
4828,22.32458,75.94711
4829,189.40173,130.86797
4830,-143.02963,104.07374
4831,-133.21025,100.10171
4832,-111.55105,96.98633
4833,109.10129,94.75904
4834,121.79969,98.64954
4835,160.77209,114.39553
4836,170.47614,110.17958
4837,176.81387,117.34581
4838,188.89486,112.86685
4839,-210.78098,129.80846
4840,-237.88199,126.29279
4841,192.23071,119.78729
4842,207.02607,115.52428
4843,41.63418,76.40702
4844,-196.96505,122.15986
4845,-218.30477,119.14808
4846,-219.71121,121.77273
4847,-181.13587,113.16535
4848,-129.65651,100.49105
4849,-147.52545,99.23382
4850,-122.23104,95.88925
4851,203.24929,130.15239
4852,232.58926,126.48062
4853,102.36256,94.48195
4854,120.10727,95.48095
4855,103.50273,90.85139
4856,-204.83584,128.40224
4857,-214.53057,128.28771
4858,210.04287,126.53049
4859,96.30443,90.84728
4860,-55.87898,84.46644
4861,-191.46707,115.63718
4862,-166.94720,109.83241
4863,-149.90559,107.22613
4864,-165.12894,106.46321
4865,-91.33839,87.20781
4866,-80.99667,84.70854
4867,-101.80756,88.38576
4868,172.18764,117.59520
4869,127.92538,124.98912
4870,-63.13625,81.11915
4871,182.92687,122.70689
4872,125.38621,96.43928
4873,133.68151,103.28223
4874,-31.13359,77.95451
4875,-15.87690,78.20745
4876,-47.78323,80.27475
4877,-130.36933,97.60148
4878,-136.91511,95.62311
4879,-156.64833,100.96323
4880,56.27539,80.49912
4881,73.67363,83.97892
4882,112.24036,90.69267
4883,92.80830,87.15211
4884,127.98956,94.03734
4885,-180.74169,120.18821
4886,222.80210,126.80899
4887,160.29877,105.61791
4888,-175.43870,102.36358
4889,-152.16969,103.20584
4890,-174.91565,106.35811
4891,-42.62805,75.53361
4892,239.02719,125.90778
4893,-200.29906,130.85508
4894,27.94350,79.96575
4895,42.55200,79.80106
4896,62.61823,83.48323
4897,185.06861,119.49721
4898,197.68231,116.06005
4899,204.36953,119.21456
4900,82.94160,85.42092
4901,-206.07476,129.35019
4902,-216.87451,125.65446
4903,-231.62285,115.54105
4904,-246.01368,117.97505
4905,-215.98314,125.10037
4906,180.59803,109.49965
4907,-243.67733,124.03834
4908,227.78169,115.47028
4909,215.62490,111.08329
4910,-229.07742,127.34431
4911,-262.88433,123.07394
4912,-45.24218,78.98067
4913,-40.99357,81.18859
4914,-63.14554,83.31673
4915,45.56812,83.09801
4916,21.14443,82.53701
4917,95.23670,87.39216
4918,220.82584,117.89310
4919,5.44956,78.13183
4920,-247.52899,122.40438
4921,-236.94667,121.40705
4922,-224.91268,113.32506
4923,101.31037,145.18538
4924,-248.91832,120.59227
4925,-278.32248,119.41078
4926,-268.61740,121.29871
4927,-238.00496,124.73536
4928,-257.06744,123.46311
4929,-228.26168,126.85665
4930,182.59623,106.72131
4931,195.66701,109.60025
4932,212.72575,107.11772
4933,196.23635,103.98978
4934,85.58710,86.57104
4935,-240.62554,109.52127
4936,-199.10710,110.12396
4937,-245.12868,115.61459
4938,-266.38871,111.82028
4939,-138.86466,93.69896
4940,-165.27031,110.88144
4941,-189.77846,104.83447
4942,-260.44007,117.55678
4943,-270.82400,119.25798
4944,-127.49948,92.39666
4945,-142.92135,93.41737
4946,-113.04912,90.06337
4947,-157.48246,95.81119
4948,-8.11130,82.36029
4949,-19.71916,79.64815
4950,-31.28559,82.74546
4951,-168.42296,98.76567
4952,-210.11104,105.35775
4953,56.22526,87.69047
4954,-110.65697,91.23387
4955,-34.12100,81.30101
4956,-63.48283,85.05450
4957,-138.16941,95.43946
4958,-86.00448,86.00164
4959,-88.37709,87.81532
4960,-10.81119,82.00493
4961,-33.15457,84.93673
4962,-271.34134,122.44799
4963,-293.27043,120.20038
4964,-308.58314,119.25984
4965,-195.61818,99.74631
4966,-165.28638,98.01710
4967,-171.36299,96.72923
4968,192.18075,106.28430
4969,225.09305,106.21997
4970,155.14923,96.78923
4971,186.29969,98.73657
4972,164.35477,96.03426
4973,-186.26880,101.59867
4974,-220.46374,103.78686
4975,-290.65478,119.93038
4976,240.66310,113.83207
4977,223.61331,110.97325
4978,175.99895,100.51771
4979,209.52001,102.00475
4980,-201.89761,101.48508
4981,-280.40651,108.56189
4982,-94.91767,88.48185
4983,171.60584,102.76795
4984,-247.57890,103.52861
4985,-225.47080,100.81275
4986,-192.38167,98.67523
4987,-118.05353,90.57754
4988,-157.12844,94.58547
4989,-119.48806,91.28669
4990,321.37368,117.67880
4991,62.73424,85.77094
4992,107.92636,89.56997
4993,131.03771,92.09775
4994,187.98627,96.49149
4995,163.01344,94.68511
4996,-15.09037,88.50163
4997,-55.17052,84.83864
4998,-174.70340,96.07726
4999,-154.38443,94.12620
5000,312.93199,115.49831
5001,-125.01304,91.60517
5002,80.09694,88.45154
5003,342.65945,116.72596
5004,-332.67910,116.88230
5005,-324.05030,116.13810
5006,-286.33974,116.56705
5007,221.69831,100.20384
5008,190.82893,97.35156
5009,251.87965,107.55595
5010,257.70421,110.68078
5011,-311.92780,117.34649
5012,7.19769,85.58497
5013,299.55569,118.38240
5014,342.39008,115.44372
5015,252.45687,102.88364
5016,264.96316,105.73223
5017,-256.20824,103.94110
5018,-258.96968,106.97414
5019,-235.43697,101.25015
5020,-198.00816,98.03156
5021,-248.18499,106.62562
5022,-224.29232,107.79785
5023,881.71906,104.46083
5024,862.23515,104.37256
5025,901.12995,104.24941
5026,870.30815,104.17368
5027,-679.11174,104.63618
5028,-634.01607,104.97475
5029,-633.20540,104.34793
5030,-716.40838,104.80987
5031,792.70138,105.64929
5032,787.79118,105.78476
5033,743.27304,106.07264
5034,831.63975,105.43277
5035,686.29475,102.46901
5036,953.96875,104.58173
5037,919.21804,104.74001
5038,935.44277,104.54411
5039,-84.99869,88.95247
5040,-108.94844,91.77757
5041,-56.05054,87.56202
5042,-71.10631,89.98559
5043,856.69952,103.73823
5044,-341.31907,114.50532
5045,-358.43035,114.76469
5046,-389.17255,112.41718
5047,262.97815,99.22807
5048,281.69608,99.31162
5049,301.11899,99.64217
5050,186.62417,96.37268
5051,-158.06815,97.56430
5052,-135.09170,95.93960
5053,46.90347,95.21362
5054,-239.69691,98.41126
5055,-252.16637,98.40997
5056,-274.23766,98.94451
5057,-448.09225,101.67700
5058,-493.80620,102.16075
5059,-424.28657,101.77951
5060,-469.96120,102.29259
5061,-368.23219,102.39390
5062,-406.52318,102.50106
5063,-375.00849,103.50765
5064,-410.39205,103.32901
5065,-932.78402,104.84975
5066,208.60561,97.24111
5067,233.18854,97.92661
5068,201.06185,96.88665
5069,258.61419,98.71366
5070,-912.42531,104.41903
5071,-871.88170,104.51723
5072,-875.26345,104.69094
5073,340.21219,100.34889
5074,-395.33713,100.68526
5075,-380.86488,100.57269
5076,-432.03046,100.82831
5077,-224.62124,99.88641
5078,-201.02450,99.91589
5079,-239.74208,100.06683
5080,-568.65100,103.81407
5081,-857.36402,105.27513
5082,-845.86629,105.25250
5083,-886.89236,105.04606
5084,-498.44527,109.19574
5085,-539.77939,108.49647
5086,-512.61703,109.58898
5087,-514.01476,108.37239
5088,-301.45275,100.31632
5089,-341.89779,100.42365
5090,345.63152,100.07453
5091,379.24176,100.44526
5092,373.54357,100.44083
5093,919.82561,104.33071
5094,583.08466,103.16612
5095,542.10491,103.13962
5096,536.67347,102.75932
5097,521.53947,103.38158
5098,501.42224,102.80356
5099,-12.79158,99.17107
5100,-6.68508,98.75464
5101,39.75107,99.00215
5102,-57.26911,99.25833
5103,-50.26617,98.98112
5104,-671.86377,102.99187
5105,-640.12911,102.82777
5106,-664.51055,102.75992
5107,-696.24587,103.26454
5108,-644.97370,103.12908
5109,-426.42408,104.53244
5110,-404.36623,106.32498
5111,-380.85479,104.75063
5112,170.06425,97.48167
5113,733.09745,105.96437
5114,773.95286,105.63851
5115,704.40293,106.06180
5116,746.73050,105.65918
5117,-774.29097,105.64546
5118,-733.03769,105.85314
5119,-747.41107,105.95175
5120,400.83894,103.48053
5121,-152.71642,99.30477
5122,-120.06826,98.90597
5123,-100.93916,99.20986
5124,-193.25788,99.44202
5125,-170.60380,99.08348
5126,-662.20778,107.07928
5127,-694.60637,106.72328
5128,-669.78119,107.06938
5129,-225.10801,98.42058
5130,-212.62814,97.89421
5131,745.85145,103.99041
5132,785.98438,103.85950
5133,739.04201,103.72649
5134,770.76054,104.21910
5135,-660.82719,106.10142
5136,-692.08441,106.09898
5137,-651.82972,106.62790
5138,270.38741,98.90282
5139,476.38597,105.38779
5140,487.31611,104.50061
5141,528.22836,105.16240
5142,417.73798,100.74331
5143,388.35633,100.51223
5144,409.66008,103.80496
5145,442.02416,104.67460
5146,396.35138,104.88812
5147,394.73803,102.88110
5148,446.47452,103.57201
5149,633.24623,106.40823
5150,608.27269,107.02628
5151,579.58726,106.98142
5152,612.65137,107.26588
5153,562.74045,107.88332
5154,-45.47816,99.86061
5155,-37.17108,99.68673
5156,-75.40128,99.77582
5157,-8.65520,99.81601
5158,-525.10849,102.14614
5159,-538.37895,102.56322
5160,-573.56692,102.52585
5161,-692.42603,102.50459
5162,-648.30325,102.30810
5163,-150.19532,98.27226
5164,-162.82999,98.64661
5165,-201.22228,98.68371
5166,-211.61431,99.14584
5167,-723.16612,103.73002
5168,-715.07328,103.43097
5169,543.00074,109.18547
5170,161.85840,98.50513
5171,185.06267,98.90846
5172,162.94479,98.17694
5173,-314.60904,99.72139
5174,-284.14657,99.54191
5175,770.34367,104.50150
5176,742.59984,104.47404
5177,743.87164,104.73040
5178,805.31868,104.34366
5179,-405.48344,101.93060
5180,-261.75161,101.33296
5181,-294.52830,103.68098
5182,-302.14334,102.41475
5183,-550.37125,104.22971
5184,-533.24407,103.19757
5185,-522.47205,103.71874
5186,-60.27865,91.33298
5187,-75.38800,93.01674
5188,-93.66512,92.32117
5189,-91.28466,94.46822
5190,-79.41311,98.81772
5191,-44.92586,98.57096
5192,623.75107,104.44275
5193,598.63454,104.03337
5194,549.95367,108.92458
5195,580.88076,108.22521
5196,581.69753,108.38975
5197,662.16562,103.24978
5198,733.62479,103.44404
5199,-948.01361,104.87774
5200,-958.20331,104.80879
5201,-916.89162,105.01986
5202,-964.02930,104.73623
5203,-929.07253,104.91557
5204,321.27295,99.78129
5205,302.63935,99.81143
5206,262.88103,99.36356
5207,348.06789,102.01785
5208,307.54902,101.04512
5209,274.64154,100.68001
5210,273.54854,99.50344
5211,-280.19507,99.84925
5212,-245.36922,99.63214
5213,-255.02758,99.55146
5214,-215.14808,99.34666
5215,380.22967,100.54950
5216,368.90852,100.53240
5217,590.67392,101.75586
5218,-653.99265,102.49201
5219,-396.87268,100.56519
5220,-360.86443,100.22579
5221,365.61930,100.53495
5222,225.62696,104.75861
5223,254.53372,103.53745
5224,162.10496,96.93278
5225,196.63643,97.87470
5226,-608.97302,107.18480
5227,353.26001,103.24960
5228,309.45839,103.88284
5229,-514.43921,105.89058
5230,-442.87488,106.67701
5231,716.98222,105.51771
5232,753.90607,105.05954
5233,666.17993,105.73215
5234,-262.07919,99.17672
5235,-287.56159,100.71791
5236,-245.90485,99.13992
5237,-277.21338,99.27363
5238,259.41341,99.54537
5239,179.67927,99.62157
5240,210.89773,99.69077
5241,205.57914,99.84430
5242,486.80108,101.26290
5243,452.55943,100.96553
5244,452.43908,101.05258
5245,506.17231,101.30137
5246,437.30012,105.62279
5247,409.27657,106.53655
