,W,Psi,T
608,393.41207,15.15516,0.48918
609,276.34096,11.19784,0.42949
610,-467.67056,3.07220,0.13500
611,378.24352,18.77867,0.39513
612,406.20309,19.07998,0.39299
613,406.72448,16.84437,0.37139
614,-1027.21269,0.99256,0.90696
615,430.01109,21.28781,0.47397
616,391.11193,22.27300,0.46707
617,449.39932,19.54994,0.47525
618,-34.80095,0.17852,0.00921
619,-18.22205,0.34700,0.01574
620,-7.19188,0.44338,0.02095
621,-339.67986,-23.62253,0.49506
622,-336.78399,-22.77901,0.51684
623,-342.95429,-22.99290,0.50954
624,362.83735,-3.05011,0.22349
625,-410.20861,-14.34967,0.42126
626,-186.08219,-9.49047,0.32189
627,-116.97422,-8.44716,0.30783
628,-110.14047,0.11774,0.83369
629,-385.17062,-20.77455,0.45675
630,-343.36485,-22.66958,0.46269
631,-362.10631,-22.90898,0.46816
632,756.73244,-2.38253,0.80333
633,-355.93961,-22.54604,0.51464
634,-391.66863,-22.57409,0.49597
635,-359.69454,-23.15029,0.49760
636,-453.37448,-18.87794,0.51439
637,-450.96259,-18.47604,0.53132
638,-399.89129,-15.63441,0.55911
639,70.07312,-1.91373,0.57256
640,-143.02816,-3.56097,0.37858
641,1.87863,-2.34591,0.05221
642,137.37061,-0.78012,0.02304
643,-107.93740,0.39570,0.01396
644,-517.08714,1.63387,0.06749
645,-383.52511,2.10243,0.08149
646,-73.27439,4.85960,0.14954
647,-242.05701,2.99404,0.30123
648,59.99682,-2.84872,0.44328
649,55.68586,-0.00687,0.86985
650,-41.66958,-1.55318,0.09417
651,-26.41399,-1.15834,0.06684
652,-34.33568,-1.52421,0.06522
653,-384.54043,-13.85699,0.61846
654,-349.39095,-9.93272,0.66295
655,-306.15911,-9.42902,0.61244
656,-150.71241,-6.29238,0.53112
657,-471.64653,-17.77569,0.39923
658,-435.88594,-19.02840,0.40144
659,-456.73589,-17.76060,0.38140
660,849.17086,-2.12376,0.79712
661,42.55019,4.66649,0.11681
662,-204.09822,2.09188,0.06436
663,135.65485,5.47374,0.12534
664,-218.57714,2.40853,0.32143
665,50.89477,4.92448,0.48321
666,182.74345,5.89621,0.58544
667,21.62801,5.09701,0.45577
668,431.39273,16.26663,0.58608
669,342.73261,13.53474,0.61594
670,335.23555,12.97224,0.63357
671,442.21654,17.38142,0.35939
672,458.56071,15.30653,0.34158
673,432.07668,16.52432,0.35567
674,125.67053,3.82357,0.11357
675,101.57682,3.30330,0.10987
676,121.49938,3.41952,0.17496
677,79.27030,2.54912,0.26822
678,90.98211,2.75864,0.30022
679,-43.51569,-2.30274,0.05460
680,82.43985,2.10456,0.64733
681,222.55734,3.98142,0.78703
682,161.04963,2.67201,0.81066
683,185.23229,-0.49516,0.75449
684,185.29851,-0.23462,0.83513
685,100.80379,-0.74708,0.64557
686,129.67475,4.50276,0.09052
687,221.95958,5.73857,0.11417
688,409.24690,16.26220,0.48723
689,407.74483,19.24304,0.51815
690,0.23457,-0.00281,0.00700
691,10.72189,0.52623,0.05445
692,13.57765,0.53620,0.07858
693,21.50925,0.89761,0.07081
694,-433.17938,-15.58971,0.63119
695,-446.11266,-15.81647,0.61396
696,-432.20044,-17.29145,0.59821
697,-261.69009,-7.79778,0.17350
698,-346.35573,-9.67057,0.21000
699,-509.50199,-11.89323,0.31776
700,-498.70858,-13.53577,0.28808
701,-494.96726,-13.99073,0.31059
702,56.85733,1.88745,0.16468
703,54.53273,1.93053,0.10780
704,45.54143,1.54271,0.14227
705,11.65241,1.55723,0.03840
706,-22.13491,0.83157,0.02376
707,-2.42185,1.11004,0.03054
708,-13.54084,-0.44381,0.15999
709,-25.79424,-0.88353,0.16880
710,-16.11010,-0.58972,0.22108
711,-4.10025,0.00662,0.96450
712,157.03867,-1.17207,0.03284
713,-200.33171,-4.92506,0.45105
714,452.76774,8.48891,0.20241
715,451.50567,7.96426,0.22400
716,470.58920,8.04609,0.25966
717,209.20624,5.11084,0.15317
718,177.72460,4.44503,0.17177
719,183.58179,4.19919,0.24203
720,74.80484,3.96985,0.51136
721,-50.77058,-7.02982,0.37812
722,-355.49152,-20.84807,0.54387
723,-344.90926,-21.90944,0.52952
724,-437.04535,-8.61471,0.18754
725,-358.21832,-7.66764,0.15736
726,-303.10808,-7.19924,0.14580
727,-301.83962,-7.69762,0.15965
728,-12.37790,-4.09651,0.10227
729,-168.78777,-6.19996,0.14146
730,278.71899,7.30425,0.78460
731,359.73310,8.02303,0.78457
732,382.72715,9.63787,0.74545
733,-1.88891,-0.11972,0.61771
734,11.51853,-0.05579,0.30638
735,-468.56536,-17.00630,0.44751
736,-462.90276,-20.40186,0.47682
737,58.06796,-0.12391,0.00679
738,-865.04010,1.97441,0.79177
739,-455.57427,2.92617,0.69929
740,239.22850,7.85763,0.18285
741,292.06255,9.14186,0.21162
742,55.60824,5.45582,0.14601
743,-346.70794,-8.13239,0.77663
744,-279.84215,-6.09371,0.82196
745,-18.96912,-0.81442,0.25183
746,-17.58766,-1.03114,0.29039
747,-22.83110,0.12882,0.50637
748,-2.66724,0.17821,0.38214
749,-9.60269,0.04096,0.51599
750,320.80859,-3.20359,0.12057
