,H,Mu
76040,8.08662,1.11646
76041,8.21639,1.11473
76042,8.26163,1.11413
76043,8.36492,1.11280
76044,5.31796,1.17188
76045,5.22273,1.17474
76046,6.03250,1.15308
76047,6.03625,1.15299
76048,1.54969,1.48788
76049,1.63300,1.46882
76050,0.17543,2.48055
76051,0.27181,2.29566
76052,6.84424,1.13616
76053,6.83883,1.13626
76054,6.98681,1.13357
76055,6.81622,1.13668
76056,8.08802,1.11644
76057,8.20624,1.11486
76058,5.63700,1.16295
76059,5.72009,1.16077
76060,8.23721,1.11445
76061,8.21873,1.11470
76062,6.66735,1.13952
76063,6.68553,1.13917
76064,5.80364,1.15864
76065,2.50053,1.33327
76066,7.14383,1.13082
76067,3.10458,1.27742
76068,2.96671,1.28846
76069,2.91651,1.29270
76070,6.66936,1.13948
76071,6.72134,1.13848
76072,6.58690,1.14111
76073,6.64808,1.13990
76074,6.92779,1.13463
76075,8.01183,1.11748
76076,7.97794,1.11795
76077,5.37274,1.17028
76078,6.57229,1.14140
76079,5.59988,1.16394
76080,5.61383,1.16356
76081,7.27710,1.12858
76082,7.28994,1.12837
76083,5.29947,1.17243
76084,5.32456,1.17169
76085,6.84148,1.13621
76086,6.83811,1.13627
76087,3.19710,1.27048
76088,8.06773,1.11672
76089,8.14419,1.11568
76090,6.93267,1.13454
76091,6.91570,1.13485
76092,6.67308,1.13941
76093,6.75801,1.13778
76094,2.70325,1.31218
76095,5.83077,1.15796
76096,5.72050,1.16076
76097,7.65160,1.12268
76098,6.82644,1.13649
76099,6.90406,1.13506
76100,5.18000,1.17606
76101,5.81042,1.15847
76102,0.22634,2.37676
76103,5.49128,1.16691
76104,6.76062,1.13773
76105,5.86748,1.15705
76106,5.83476,1.15786
76107,5.85737,1.15730
76108,5.79258,1.15892
76109,5.66192,1.16229
76110,5.58077,1.16445
76111,3.51832,1.24886
76112,5.37167,1.17031
76113,5.33679,1.17133
76114,6.84373,1.13617
76115,6.78372,1.13729
76116,6.84595,1.13613
76117,6.48267,1.14321
76118,6.43124,1.14427
76119,5.87016,1.15698
76120,5.33674,1.17133
76121,5.16421,1.17655
76122,5.48167,1.16718
76123,5.51057,1.16637
76124,3.58635,1.24472
76125,6.70665,1.13876
76126,6.71777,1.13855
76127,5.29039,1.17270
76128,5.20911,1.17516
76129,7.25495,1.12895
76130,6.61635,1.14052
76131,5.37853,1.17011
76132,5.37776,1.17013
76133,8.20134,1.11492
76134,8.18879,1.11509
76135,6.05600,1.15253
76136,5.99412,1.15399
76137,5.44342,1.16825
76138,6.67458,1.13938
76139,6.58448,1.14115
76140,7.02783,1.13284
76141,7.03584,1.13270
76142,6.68272,1.13922
76143,6.77728,1.13741
76144,7.98630,1.11784
76145,7.85150,1.11974
76146,5.37574,1.17019
76147,5.36903,1.17039
76148,0.37404,2.14411
76149,3.38662,1.25729
76150,3.33566,1.26071
76151,7.57793,1.12379
76152,7.69401,1.12204
76153,7.55512,1.12414
76154,6.93215,1.13455
76155,6.92924,1.13460
76156,5.14055,1.17729
76157,5.08902,1.17892
76158,6.10518,1.15140
76159,6.16983,1.14993
76160,7.39571,1.12665
76161,7.26002,1.12887
76162,6.79112,1.13715
76163,2.21764,1.36797
76164,5.43361,1.16853
76165,7.36966,1.12707
76166,7.26752,1.12874
76167,6.92268,1.13472
76168,6.92642,1.13465
76169,6.37961,1.14536
76170,3.94670,1.22489
76171,6.71021,1.13869
76172,6.68011,1.13927
76173,5.83657,1.15781
76174,6.50538,1.14275
76175,6.52157,1.14242
76176,0.22305,2.38304
76177,0.45661,2.04536
76178,6.11894,1.15108
76179,8.18508,1.11514
76180,8.23750,1.11445
76181,5.75202,1.15995
76182,5.75543,1.15986
76183,4.25604,1.21026
76184,6.88569,1.13540
76185,6.89634,1.13520
76186,6.17948,1.14971
76187,7.74685,1.12126
76188,7.71051,1.12180
76189,8.06024,1.11682
76190,6.73345,1.13825
76191,6.59975,1.14085
76192,4.27464,1.20944
76193,4.18051,1.21365
76194,5.60293,1.16386
76195,5.57256,1.16468
76196,5.36647,1.17046
76197,5.44344,1.16825
76198,5.37585,1.17019
76199,5.36628,1.17047
76200,5.94313,1.15520
76201,7.36080,1.12721
76202,7.36359,1.12717
76203,2.63014,1.31947
76204,6.69388,1.13901
76205,6.73131,1.13829
76206,6.39609,1.14501
76207,6.37371,1.14548
76208,6.46821,1.14351
76209,5.48125,1.16719
76210,5.45668,1.16788
76211,5.70102,1.16126
76212,5.71956,1.16078
76213,7.86669,1.11952
76214,0.87345,1.72809
76215,6.40733,1.14477
76216,5.28328,1.17291
76217,5.24419,1.17409
76218,1.86055,1.42363
76219,1.61779,1.47219
76220,6.81544,1.13670
76221,5.40531,1.16934
76222,5.31494,1.17197
76223,6.81233,1.13676
76224,6.74343,1.13806
76225,6.08962,1.15175
76226,6.19865,1.14928
76227,8.25600,1.11421
76228,8.27114,1.11401
76229,5.48895,1.16697
76230,5.52189,1.16606
76231,6.75607,1.13782
76232,6.77434,1.13747
76233,6.15493,1.15026
76234,6.17270,1.14986
76235,5.29609,1.17253
76236,6.50001,1.14286
76237,6.64710,1.13992
76238,5.28969,1.17272
76239,5.29229,1.17264
76240,3.57173,1.24560
76241,3.55111,1.24685
76242,4.75420,1.19032
76243,5.45348,1.16797
76244,5.45997,1.16779
76245,7.80695,1.12038
76246,5.49336,1.16685
76247,5.37171,1.17031
76248,6.05842,1.15248
76249,5.94254,1.15522
76250,5.84078,1.15771
76251,5.69605,1.16139
76252,6.30223,1.14701
76253,5.63994,1.16287
76254,5.64878,1.16263
76255,5.68126,1.16178
76256,5.74809,1.16005
76257,5.55095,1.16526
76258,6.11494,1.15117
76259,6.17006,1.14992
76260,1.08981,1.62901
76261,1.10117,1.62454
76262,2.30227,1.35685
76263,2.99351,1.28624
76264,6.41094,1.14470
76265,6.38945,1.14515
76266,5.98952,1.15409
76267,7.69045,1.12209
76268,7.82988,1.12005
76269,6.17124,1.14990
76270,6.15405,1.15028
76271,3.78626,1.23330
76272,4.99562,1.18196
76273,6.97167,1.13384
76274,7.07864,1.13195
76275,2.28862,1.35860
76276,0.58527,1.92143
76277,7.59678,1.12351
76278,7.49676,1.12505
76279,6.75505,1.13784
76280,5.90711,1.15608
76281,5.91156,1.15597
76282,3.30270,1.26297
76283,7.42486,1.12619
76284,7.52438,1.12462
76285,6.05430,1.15257
76286,5.93442,1.15541
76287,5.29710,1.17250
76288,5.38464,1.16993
76289,5.40250,1.16942
76290,5.33703,1.17132
76291,5.57846,1.16452
76292,5.58284,1.16440
76293,5.75818,1.15979
76294,5.67848,1.16185
76295,4.41517,1.20345
76296,5.31533,1.17196
76297,7.90117,1.11903
76298,7.92960,1.11863
76299,7.92293,1.11872
76300,8.21336,1.11477
76301,8.07149,1.11667
76302,2.57389,1.32532
76303,2.47143,1.33654
76304,5.33552,1.17136
76305,5.29634,1.17252
76306,0.40042,2.11059
76307,0.38455,2.13052
76308,5.52315,1.16603
76309,4.35415,1.20601
76310,4.54276,1.19830
76311,8.28720,1.11380
76312,1.04060,1.64910
76313,6.47940,1.14328
76314,3.52509,1.24844
76315,3.76216,1.23462
76316,5.93763,1.15534
76317,6.01404,1.15351
76318,6.59648,1.14091
76319,6.52891,1.14227
76320,5.81386,1.15838
76321,5.74355,1.16017
76322,5.48876,1.16698
76323,5.52598,1.16595
76324,4.06865,1.21888
76325,5.56869,1.16478
76326,5.67345,1.16198
76327,6.72853,1.13834
76328,6.75325,1.13787
76329,6.53986,1.14205
76330,6.45180,1.14385
76331,0.11743,2.61961
76332,1.65594,1.46384
76333,8.05029,1.11696
76334,7.40830,1.12645
76335,6.81836,1.13664
76336,5.47672,1.16732
76337,6.67319,1.13941
76338,6.75772,1.13778
76339,7.27198,1.12867
76340,7.18951,1.13005
76341,6.57234,1.14140
76342,6.40441,1.14484
76343,6.93709,1.13446
76344,5.39083,1.16976
76345,5.42020,1.16891
76346,6.63061,1.14024
76347,6.57692,1.14130
76348,7.98550,1.11785
76349,2.88488,1.29543
76350,6.30219,1.14701
76351,6.24083,1.14835
76352,6.29641,1.14714
76353,5.33971,1.17124
76354,5.30271,1.17233
76355,6.09987,1.15152
76356,6.11312,1.15121
76357,6.90414,1.13506
76358,8.10901,1.11616
76359,5.39202,1.16972
76360,6.46115,1.14365
76361,5.79388,1.15888
76362,5.76514,1.15961
76363,4.80257,1.18859
76364,8.20280,1.11491
76365,8.32745,1.11328
76366,5.86124,1.15720
76367,5.88187,1.15669
76368,5.31111,1.17208
76369,5.24864,1.17395
76370,5.29701,1.17250
76371,8.36733,1.11277
76372,8.26641,1.11407
76373,8.23890,1.11443
76374,8.06702,1.11673
76375,6.92088,1.13475
76376,6.87455,1.13560
76377,6.40178,1.14489
76378,6.34278,1.14614
76379,5.54146,1.16552
76380,5.49133,1.16691
76381,7.98216,1.11789
76382,6.94151,1.13438
76383,6.89425,1.13524
76384,7.86390,1.11956
76385,5.43800,1.16841
76386,5.44700,1.16815
76387,5.69150,1.16151
76388,5.52822,1.16589
76389,5.46408,1.16767
76390,5.40786,1.16927
76391,8.24051,1.11441
76392,5.91498,1.15589
76393,6.00191,1.15380
76394,6.55511,1.14174
76395,6.43494,1.14420
76396,7.16078,1.13054
76397,7.11006,1.13141
76398,7.31330,1.12799
76399,7.62236,1.12312
76400,6.40179,1.14489
76401,6.83065,1.13641
76402,5.34270,1.17115
76403,5.35491,1.17080
76404,5.89301,1.15642
76405,6.72973,1.13832
76406,8.27068,1.11402
76407,5.32737,1.17160
76408,5.24253,1.17414
76409,6.20113,1.14923
76410,6.10269,1.15145
76411,7.99938,1.11766
76412,7.98010,1.11792
76413,5.26671,1.17341
76414,6.27204,1.14767
76415,6.33221,1.14637
76416,5.61222,1.16361
76417,5.58243,1.16441
76418,5.36158,1.17060
76419,5.30227,1.17235
76420,5.63603,1.16297
76421,5.74479,1.16013
76422,6.74622,1.13800
76423,6.78792,1.13721
76424,5.69075,1.16153
76425,5.38808,1.16983
76426,5.36117,1.17061
76427,6.70274,1.13884
76428,5.26595,1.17343
76429,5.25321,1.17382
76430,6.98193,1.13366
76431,5.35058,1.17092
76432,5.28281,1.17293
76433,6.33450,1.14632
76434,7.39800,1.12661
76435,5.25578,1.17374
76436,5.30147,1.17237
76437,5.47300,1.16742
76438,5.45451,1.16794
76439,5.53542,1.16569
76440,5.75548,1.15986
76441,5.29392,1.17259
76442,5.31465,1.17198
76443,7.81759,1.12023
76444,5.27228,1.17324
76445,5.28802,1.17277
76446,6.89431,1.13524
76447,6.92265,1.13472
76448,5.31629,1.17193
76449,5.27828,1.17306
76450,6.87362,1.13562
76451,5.56385,1.16491
76452,5.58857,1.16424
76453,5.28343,1.17291
76454,5.32770,1.17159
76455,5.99548,1.15395
76456,7.82759,1.12008
76457,8.15933,1.11548
76458,8.13316,1.11583
76459,6.40604,1.14480
76460,6.57019,1.14144
76461,5.27831,1.17306
76462,5.29144,1.17267
76463,5.53312,1.16575
76464,5.49962,1.16668
76465,5.73921,1.16028
76466,5.74633,1.16009
76467,5.65863,1.16237
76468,5.65857,1.16238
76469,5.58592,1.16431
76470,5.62721,1.16321
76471,5.72257,1.16071
76472,5.71690,1.16085
76473,6.84602,1.13613
76474,5.46357,1.16768
76475,5.47158,1.16746
76476,5.30269,1.17233
76477,5.33128,1.17149
76478,5.51138,1.16635
76479,5.53448,1.16571
76480,6.78996,1.13718
76481,7.75839,1.12109
76482,7.66092,1.12254
76483,7.83495,1.11998
76484,5.44994,1.16807
76485,7.64984,1.12270
76486,7.77503,1.12085
76487,5.34495,1.17109
76488,5.33378,1.17142
76489,5.33435,1.17140
76490,5.30272,1.17233
76491,5.37017,1.17035
76492,5.58048,1.16446
76493,5.65000,1.16260
76494,5.42012,1.16892
76495,5.38893,1.16981
76496,5.52439,1.16599
76497,5.88254,1.15668
76498,5.80244,1.15867
76499,5.21722,1.17491
76500,5.25867,1.17365
76501,5.63215,1.16308
76502,5.60191,1.16388
76503,6.87761,1.13555
76504,6.89676,1.13519
76505,6.40665,1.14479
76506,6.33637,1.14628
76507,6.84072,1.13623
76508,6.09679,1.15159
76509,5.24265,1.17414
76510,5.28996,1.17271
76511,7.06874,1.13212
76512,6.48709,1.14312
76513,5.18171,1.17600
76514,5.37974,1.17008
76515,7.14634,1.13078
76516,7.07873,1.13195
76517,5.77013,1.15949
76518,6.72554,1.13840
76519,5.97617,1.15441
76520,5.92349,1.15568
76521,6.65709,1.13972
76522,6.07833,1.15201
76523,6.07864,1.15201
76524,6.46210,1.14363
76525,5.25422,1.17379
76526,5.25419,1.17379
76527,5.77485,1.15937
76528,5.42560,1.16876
76529,5.48175,1.16718
76530,5.33337,1.17143
76531,5.31420,1.17199
76532,5.28399,1.17289
76533,6.70855,1.13872
76534,6.62001,1.14045
76535,6.51878,1.14247
76536,6.58289,1.14119
76537,5.63073,1.16311
76538,5.82018,1.15822
76539,5.75139,1.15996
76540,6.28239,1.14744
76541,5.40108,1.16946
76542,5.42956,1.16865
76543,6.58572,1.14113
76544,6.51854,1.14248
76545,6.51985,1.14245
76546,5.65664,1.16243
76547,5.67366,1.16198
76548,6.01565,1.15348
76549,6.15380,1.15029
76550,6.07219,1.15216
76551,6.03381,1.15305
76552,5.57229,1.16468
76553,6.46883,1.14350
76554,6.49950,1.14287
76555,6.35587,1.14586
76556,6.44591,1.14397
76557,5.26493,1.17346
76558,5.29790,1.17248
76559,5.64845,1.16264
76560,5.20235,1.17537
76561,5.25268,1.17383
76562,5.54632,1.16539
76563,6.10791,1.15133
76564,5.36132,1.17061
76565,5.37338,1.17026
76566,5.71538,1.16089
76567,5.67313,1.16199
76568,6.02036,1.15337
76569,5.84396,1.15763
76570,5.89157,1.15646
76571,5.28725,1.17279
76572,6.18124,1.14967
76573,6.26920,1.14773
76574,5.69777,1.16135
76575,5.68667,1.16164
76576,6.23996,1.14837
76577,5.18429,1.17592
76578,5.88364,1.15665
76579,5.38967,1.16979
76580,5.37670,1.17016
76581,5.35593,1.17077
76582,5.69917,1.16131
76583,5.40678,1.16930
76584,5.75544,1.15986
76585,5.79798,1.15878
76586,5.55123,1.16526
76587,5.55029,1.16528
76588,5.96841,1.15460
76589,5.99592,1.15394
76590,5.37925,1.17009
76591,5.34850,1.17098
76592,5.21082,1.17511
76593,5.25975,1.17362
76594,5.30153,1.17237
76595,5.23112,1.17449
76596,5.43915,1.16837
76597,5.37293,1.17027
76598,5.25830,1.17366
76599,5.21222,1.17506
76600,5.19429,1.17561
76601,5.23454,1.17438
76602,5.21604,1.17495
76603,5.18799,1.17581
76604,5.21462,1.17499
76605,5.31555,1.17195
76606,5.58955,1.16422
76607,5.66277,1.16226
76608,5.45988,1.16779
76609,5.53490,1.16570
76610,5.25542,1.17375
76611,5.33956,1.17125
76612,5.25182,1.17386
76613,5.22105,1.17479
76614,5.44334,1.16826
76615,5.21564,1.17496
76616,5.44853,1.16811
76617,5.50984,1.16639
76618,6.78665,1.13724
76619,6.84099,1.13622
76620,5.51327,1.16630
76621,5.42952,1.16865
76622,5.45514,1.16792
76623,2.75974,1.30677
76624,2.63252,1.31923
76625,5.41313,1.16912
76626,5.53317,1.16575
76627,5.49221,1.16688
76628,7.15553,1.13062
76629,6.28094,1.14747
76630,6.22517,1.14870
76631,6.27178,1.14767
76632,5.06240,1.17978
76633,5.24258,1.17414
76634,5.09274,1.17880
76635,5.06738,1.17962
76636,4.17260,1.21401
76637,4.18169,1.21360
76638,8.05896,1.11684
76639,2.53724,1.32925
76640,2.77062,1.30575
76641,5.91870,1.15579
76642,5.90240,1.15619
76643,5.93136,1.15549
76644,6.70679,1.13876
76645,6.77082,1.13754
76646,1.70902,1.45269
76647,1.75519,1.44342
76648,1.90142,1.41642
76649,3.35529,1.25938
76650,3.38631,1.25731
76651,3.41549,1.25540
76652,3.28249,1.26438
76653,1.80242,1.43433
76654,1.71259,1.45196
76655,2.54592,1.32831
76656,2.56387,1.32638
76657,4.08016,1.21833
76658,4.06673,1.21897
76659,4.06995,1.21882
76660,4.11190,1.21683
76661,6.49450,1.14297
76662,6.41309,1.14465
76663,5.04280,1.18041
76664,5.04843,1.18023
76665,6.37015,1.14556
76666,6.36876,1.14559
76667,5.18901,1.17578
76668,5.19359,1.17564
76669,5.52202,1.16606
76670,4.41760,1.20335
76671,7.09208,1.13172
76672,7.05008,1.13245
76673,5.14807,1.17705
76674,5.14181,1.17725
76675,5.67085,1.16205
76676,5.67655,1.16190
76677,6.04510,1.15279
76678,6.07006,1.15221
76679,5.29420,1.17259
76680,3.79174,1.23301
76681,3.86454,1.22912
76682,5.49800,1.16672
76683,5.48302,1.16714
76684,5.40716,1.16929
76685,5.36836,1.17041
76686,5.52680,1.16593
76687,5.61393,1.16356
76688,5.60293,1.16386
76689,6.52688,1.14231
76690,5.59103,1.16418
76691,5.51264,1.16632
76692,5.86452,1.15712
76693,5.89176,1.15645
76694,5.63825,1.16291
76695,5.63014,1.16313
76696,5.65576,1.16245
76697,5.62425,1.16329
76698,5.54315,1.16548
76699,5.52155,1.16607
76700,3.98981,1.22273
76701,3.89490,1.22754
76702,6.05024,1.15267
76703,6.06816,1.15225
76704,5.36945,1.17037
76705,5.38800,1.16984
76706,5.06754,1.17961
76707,5.08083,1.17918
76708,3.80084,1.23251
76709,3.65586,1.24062
76710,6.39284,1.14508
76711,1.87032,1.42188
76712,1.74762,1.44492
76713,5.88922,1.15651
76714,5.49639,1.16677
76715,5.50533,1.16652
76716,2.87644,1.29617
76717,2.85040,1.29847
76718,6.52953,1.14226
76719,6.48032,1.14326
76720,5.44223,1.16829
76721,5.54294,1.16548
76722,4.97603,1.18261
76723,4.98113,1.18244
76724,5.68330,1.16173
76725,5.69166,1.16151
76726,5.66093,1.16231
76727,5.65821,1.16238
76728,5.07673,1.17932
76729,5.21191,1.17507
76730,5.29383,1.17260
76731,5.27439,1.17318
76732,5.62887,1.16316
76733,5.67121,1.16204
76734,5.60101,1.16391
76735,5.45117,1.16803
76736,5.47036,1.16749
76737,5.45336,1.16797
76738,5.43503,1.16849
76739,2.69678,1.31281
76740,2.74594,1.30808
76741,5.34563,1.17107
76742,5.33296,1.17144
76743,6.08999,1.15175
76744,6.13463,1.15072
76745,4.94752,1.18357
76746,4.92706,1.18426
76747,3.67259,1.23966
76748,3.77210,1.23408
76749,6.27146,1.14768
76750,5.62988,1.16314
76751,5.64098,1.16284
76752,3.75350,1.23510
76753,3.76259,1.23460
76754,5.29007,1.17271
76755,5.32241,1.17175
76756,5.72875,1.16055
76757,5.71547,1.16089
76758,7.50201,1.12497
76759,7.43915,1.12596
76760,6.31482,1.14674
76761,6.25265,1.14809
76762,5.36498,1.17050
76763,5.35819,1.17070
76764,3.22180,1.26869
76765,3.17087,1.27242
76766,5.60031,1.16393
76767,5.17554,1.17619
76768,5.15459,1.17685
76769,5.73916,1.16028
76770,5.77691,1.15931
76771,2.64946,1.31751
76772,2.61677,1.32084
76773,4.74114,1.19080
76774,4.70551,1.19210
76775,5.78511,1.15911
76776,5.79460,1.15887
76777,5.67178,1.16203
76778,5.63179,1.16308
76779,5.80947,1.15849
76780,5.80352,1.15864
76781,3.53368,1.24791
76782,3.37426,1.25811
76783,1.30403,1.55431
76784,1.20230,1.58744
76785,5.51485,1.16626
76786,5.53528,1.16569
76787,5.52976,1.16584
76788,6.03888,1.15293
76789,6.01544,1.15348
76790,5.93618,1.15537
76791,5.86571,1.15709
76792,5.29634,1.17252
76793,5.29418,1.17259
76794,5.54529,1.16542
76795,5.59391,1.16410
76796,4.66596,1.19357
76797,5.46332,1.16769
76798,5.47674,1.16732
76799,5.55349,1.16519
76800,5.04619,1.18030
76801,5.03623,1.18063
76802,3.46724,1.25206
76803,3.41678,1.25531
76804,5.61814,1.16345
76805,4.02442,1.22102
76806,4.05050,1.21976
76807,5.84036,1.15772
76808,5.89882,1.15628
76809,5.77937,1.15925
76810,5.77746,1.15930
76811,5.98485,1.15421
76812,5.97521,1.15444
76813,2.41032,1.34360
76814,2.48652,1.33484
76815,4.61430,1.19553
76816,4.61005,1.19569
76817,2.11986,1.38170
76818,2.15851,1.37615
76819,5.71225,1.16097
76820,5.71834,1.16081
76821,2.94839,1.28999
76822,3.09152,1.27843
76823,6.01808,1.15342
76824,6.06498,1.15232
76825,6.06304,1.15237
76826,5.02339,1.18105
76827,5.95738,1.15486
76828,5.97780,1.15437
76829,3.46032,1.25251
76830,3.47357,1.25166
76831,3.18134,1.27164
76832,3.18449,1.27141
76833,5.02717,1.18092
76834,5.03657,1.18062
76835,5.02420,1.18102
76836,6.05158,1.15263
76837,6.14831,1.15041
76838,5.59684,1.16402
76839,6.06611,1.15230
76840,6.06608,1.15230
76841,5.24313,1.17412
76842,5.23260,1.17444
76843,2.80020,1.30301
76844,5.05089,1.18015
76845,5.04453,1.18036
76846,5.55132,1.16525
76847,5.54675,1.16538
76848,5.45623,1.16789
76849,5.42081,1.16890
76850,4.41910,1.20329
76851,4.42132,1.20320
76852,6.02092,1.15335
76853,5.94731,1.15510
76854,6.21113,1.14901
76855,6.11132,1.15126
76856,3.51484,1.24908
76857,3.50463,1.24971
76858,3.62540,1.24240
76859,3.67674,1.23942
76860,2.50700,1.33256
76861,2.47925,1.33565
76862,5.73316,1.16043
76863,5.71797,1.16082
76864,5.76802,1.15954
76865,4.91485,1.18468
76866,4.84071,1.18724
76867,5.79776,1.15879
76868,5.77712,1.15931
76869,6.25590,1.14802
76870,6.42896,1.14432
76871,2.27916,1.35982
76872,2.20695,1.36942
76873,2.43427,1.34080
76874,5.82416,1.15812
76875,5.84403,1.15763
76876,4.46558,1.20139
76877,3.37035,1.25837
76878,3.26867,1.26535
76879,5.51206,1.16633
76880,5.53717,1.16564
76881,5.72975,1.16052
76882,5.72171,1.16073
76883,3.66845,1.23990
76884,3.73568,1.23609
76885,3.32930,1.26114
76886,3.29873,1.26325
76887,5.63735,1.16294
76888,5.59687,1.16402
76889,5.05421,1.18004
76890,5.92905,1.15554
76891,6.47702,1.14333
76892,5.48484,1.16709
76893,5.47987,1.16723
76894,4.22780,1.21151
76895,6.45803,1.14372
76896,5.68320,1.16173
76897,5.69097,1.16153
76898,4.33562,1.20680
76899,5.40437,1.16937
76900,5.41980,1.16892
76901,4.75449,1.19031
76902,4.79564,1.18883
76903,6.96483,1.13396
76904,7.06461,1.13219
76905,5.76996,1.15949
76906,5.73048,1.16050
76907,3.87943,1.22834
76908,3.90237,1.22715
76909,6.19946,1.14927
76910,6.13400,1.15074
76911,5.63222,1.16307
76912,5.65400,1.16250
76913,5.46319,1.16770
76914,4.07928,1.21838
76915,6.14440,1.15050
76916,3.43426,1.25418
76917,3.38680,1.25728
76918,5.69403,1.16145
76919,5.69745,1.16136
76920,5.37705,1.17015
76921,5.37162,1.17031
76922,3.54045,1.24750
76923,3.61854,1.24280
76924,5.08310,1.17911
76925,5.10366,1.17845
76926,4.27646,1.20936
76927,4.25551,1.21028
76928,5.19048,1.17573
76929,5.17890,1.17609
76930,2.84340,1.29910
76931,2.86389,1.29727
76932,5.38138,1.17003
76933,5.39584,1.16961
76934,5.76834,1.15953
76935,5.76718,1.15956
76936,2.28794,1.35869
76937,2.38210,1.34697
76938,5.32578,1.17165
76939,5.29316,1.17262
76940,5.45167,1.16802
76941,5.46410,1.16767
76942,5.09418,1.17876
76943,5.57776,1.16453
76944,3.15996,1.27323
76945,3.23820,1.26751
76946,5.44986,1.16807
76947,5.45958,1.16780
76948,5.78385,1.15914
76949,5.83071,1.15796
76950,5.36867,1.17040
76951,5.37545,1.17020
76952,5.29111,1.17268
76953,5.29393,1.17259
76954,6.22912,1.14861
76955,6.21157,1.14900
76956,6.42301,1.14445
76957,6.47207,1.14343
76958,5.47954,1.16724
76959,5.45014,1.16806
76960,5.30693,1.17221
76961,5.37837,1.17012
76962,5.72719,1.16059
76963,5.58792,1.16426
76964,5.57930,1.16449
76965,6.33198,1.14637
76966,6.33826,1.14624
76967,5.19474,1.17560
76968,5.20261,1.17536
76969,5.38702,1.16987
76970,5.37665,1.17016
76971,1.28554,1.56005
76972,1.25137,1.57098
76973,5.29671,1.17251
76974,5.30706,1.17220
76975,5.46374,1.16768
76976,5.15346,1.17688
76977,5.11815,1.17799
76978,4.94789,1.18356
76979,4.96502,1.18298
76980,5.56696,1.16483
76981,5.54226,1.16550
76982,2.57299,1.32542
76983,4.63256,1.19483
76984,4.61073,1.19567
76985,5.07173,1.17948
76986,5.07368,1.17941
76987,6.10340,1.15144
76988,6.07664,1.15205
76989,4.19242,1.21311
76990,4.20324,1.21262
76991,6.18846,1.14951
76992,6.22761,1.14864
76993,6.05474,1.15256
76994,6.10058,1.15150
76995,6.05475,1.15256
76996,6.00442,1.15374
76997,4.34333,1.20647
76998,4.32964,1.20705
76999,3.62916,1.24218
77000,3.49088,1.25057
77001,2.64657,1.31781
77002,2.57457,1.32525
77003,5.39329,1.16968
77004,3.09501,1.27816
77005,3.05197,1.28153
77006,4.90568,1.18499
77007,4.92414,1.18436
77008,2.91799,1.29257
77009,2.84344,1.29909
77010,5.45298,1.16798
77011,5.46673,1.16760
77012,4.23612,1.21114
77013,4.28326,1.20906
77014,5.37560,1.17020
77015,5.38180,1.17002
77016,6.21099,1.14901
77017,6.15194,1.15033
77018,6.32480,1.14652
77019,6.36574,1.14565
77020,5.16460,1.17653
77021,5.16803,1.17643
77022,5.37821,1.17012
77023,5.37654,1.17017
77024,5.36028,1.17064
77025,5.56836,1.16479
77026,5.80496,1.15861
77027,5.79149,1.15894
77028,4.43237,1.20274
77029,4.46460,1.20143
77030,5.99998,1.15385
77031,6.05133,1.15264
77032,6.42237,1.14446
77033,6.43916,1.14411
77034,4.66864,1.19347
77035,5.55933,1.16503
77036,5.56568,1.16486
77037,5.26476,1.17347
77038,5.29642,1.17252
77039,2.60528,1.32203
77040,5.77126,1.15946
77041,4.15971,1.21461
77042,5.31942,1.17184
77043,5.31299,1.17203
77044,5.06671,1.17964
77045,5.06135,1.17981
77046,2.36048,1.34959
77047,2.28254,1.35938
77048,5.47016,1.16750
77049,5.49169,1.16690
77050,2.36006,1.34964
77051,2.05777,1.39097
77052,4.19210,1.21312
77053,4.35235,1.20609
77054,5.46178,1.16774
77055,5.46248,1.16772
77056,4.41096,1.20363
77057,4.46340,1.20147
77058,5.56917,1.16477
77059,5.56306,1.16493
77060,2.75409,1.30731
77061,6.17655,1.14978
77062,6.17246,1.14987
77063,4.09556,1.21760
77064,2.83785,1.29959
77065,2.88128,1.29575
77066,5.30175,1.17236
77067,4.24264,1.21085
77068,4.81122,1.18828
77069,4.81010,1.18832
77070,3.93496,1.22548
77071,3.99506,1.22247
77072,5.52013,1.16611
77073,5.06821,1.17959
77074,5.08438,1.17907
77075,3.20261,1.27008
77076,3.19337,1.27076
77077,5.02667,1.18094
77078,5.03121,1.18079
77079,4.86016,1.18656
77080,4.88628,1.18566
77081,5.27806,1.17307
77082,5.28752,1.17279
77083,2.26837,1.36122
77084,2.22403,1.36710
77085,2.17822,1.37338
77086,3.03264,1.28307
77087,3.04233,1.28230
77088,5.82420,1.15812
77089,5.83222,1.15792
77090,5.38804,1.16984
77091,5.36232,1.17058
77092,5.35326,1.17084
77093,6.78559,1.13726
77094,6.89360,1.13525
77095,5.56096,1.16499
77096,5.59558,1.16405
77097,5.41583,1.16904
77098,5.40309,1.16940
77099,6.38932,1.14515
77100,5.57293,1.16467
77101,5.58893,1.16423
77102,6.72788,1.13835
77103,6.74122,1.13810
77104,5.04630,1.18030
77105,5.04712,1.18027
77106,4.75104,1.19044
77107,4.72848,1.19126
77108,3.91412,1.22655
77109,3.85052,1.22986
77110,5.25064,1.17389
77111,5.25916,1.17364
77112,5.89381,1.15640
77113,5.84729,1.15755
77114,5.13859,1.17735
77115,5.15121,1.17695
