,Fi,H_nodes
1104,-1.21646,3.73530
1105,-1.46426,3.82857
1106,-1.30767,3.71142
1107,6.25501,5.96006
1108,6.21271,5.89176
1109,6.55726,5.89631
1110,5.95946,6.02582
1111,5.94044,5.95706
1112,-7.00498,5.21373
1113,-7.35956,5.25562
1114,-6.77864,5.15878
1115,-0.52485,3.64859
1116,-0.40945,3.70920
1117,-0.67091,3.76230
1118,-0.16887,3.70875
1119,-0.44299,3.78795
1120,-5.17746,4.54480
1121,-5.53600,4.59667
1122,-5.30441,4.52984
1123,-5.07250,4.56746
1124,-5.49533,4.63021
1125,-9.30731,5.86920
1126,11.38929,5.83291
1127,10.73968,5.90109
1128,11.68464,5.84971
1129,11.65484,5.78205
1130,10.87039,5.85903
1131,0.83567,4.13500
1132,1.53750,4.14147
1133,0.59381,4.03657
1134,1.14708,4.04474
1135,0.71428,4.18563
1136,0.96575,4.27806
1137,0.13850,4.14935
1138,0.21100,4.22737
1139,-8.88964,5.33682
1140,-8.56766,5.44215
1141,-7.93259,5.36839
1142,-9.92448,5.32803
1143,-9.43548,5.42505
1144,13.24832,5.54653
1145,12.19392,5.60420
1146,14.08669,5.54610
1147,14.23468,5.47880
1148,-0.98145,4.31252
1149,-0.25227,4.32392
1150,8.90244,4.82595
1151,9.33100,4.81362
1152,9.51713,4.91183
1153,10.31829,4.89518
1154,-16.44278,5.36860
1155,-18.00801,5.36749
1156,-18.14689,5.29082
1157,-15.11410,5.44970
1158,-16.32505,5.43696
1159,19.16843,5.41363
1160,20.89080,5.35262
1161,21.36837,5.35944
1162,19.28629,5.38601
1163,27.94346,5.22102
1164,29.68913,5.20735
1165,30.89351,5.18602
1166,25.25989,5.25439
1167,26.22535,5.24464
1168,-23.99864,5.12914
1169,-23.52640,5.08511
1170,-20.91372,5.09831
1171,-27.31645,5.13497
1172,-26.27170,5.09474
1173,23.43311,5.07770
1174,25.97399,5.10963
1175,24.68116,5.05211
1176,27.64344,5.08155
1177,33.11853,5.00176
1178,36.51479,5.00549
1179,36.91410,5.00622
1180,30.08373,4.99714
1181,33.78835,5.00125
1182,-15.65108,4.96761
1183,-11.71344,4.94412
1184,-14.72952,4.96553
1185,-3.36884,4.99260
1186,-2.46678,4.98882
1187,0.16512,4.99055
1188,-7.04121,4.99242
1189,-30.96697,5.01227
1190,-30.86368,5.02389
1191,-34.15739,5.02998
1192,-26.05299,4.99106
1193,63.85363,5.06737
1194,67.20783,5.06426
1195,64.41525,5.06750
1196,71.26514,5.06001
1197,68.78939,5.06254
1198,19.30982,4.97637
1199,23.98435,4.98519
1200,15.48132,4.97016
1201,16.70900,4.96596
1202,42.74444,5.07063
1203,39.36964,5.06550
1204,42.50537,5.05710
1205,42.67636,5.08199
1206,38.23504,5.07876
1207,63.24980,5.06376
1208,63.73779,5.05966
1209,59.22173,5.06591
1210,66.72243,5.06158
1211,67.79225,5.05802
1212,-48.31725,5.04345
1213,-47.23954,5.03508
1214,-43.35066,5.03775
1215,-52.69673,5.04659
1216,-51.54486,5.04012
1217,-0.77630,4.96976
1218,-0.75079,4.97561
1219,3.17402,4.97586
1220,-3.10338,4.98073
1221,1.41858,4.98225
1222,9.64605,4.97085
1223,10.28349,4.97818
1224,14.64328,4.98363
1225,5.42565,4.96285
1226,6.42300,4.97231
1227,42.34910,5.01280
1228,45.92275,5.01669
1229,43.84343,5.01325
1230,38.75760,5.00911
1231,42.69609,5.01488
1232,-65.17189,5.06685
1233,-66.94614,5.06408
1234,-62.06638,5.07055
1235,-69.70227,5.06159
1236,70.60922,5.05076
1237,67.86030,5.05018
1238,-12.90407,5.00116
1239,-10.91727,4.99760
1240,-8.91556,4.99935
1241,-15.63878,5.00107
1242,-27.28000,5.00615
1243,-28.97622,5.02939
1244,53.67313,5.05552
1245,56.55354,5.05229
1246,56.84056,5.05683
1247,60.53107,5.05298
1248,60.54055,5.05690
1249,-42.26252,5.01465
1250,-38.08015,5.00987
1251,-41.75451,5.01619
1252,-38.93780,5.01487
1253,28.20208,5.00213
1254,24.38790,4.99812
1255,28.14312,5.00002
1256,-13.20555,4.98336
1257,-13.21937,4.97560
1258,-9.46013,4.97097
1259,-9.10722,4.97876
1260,-11.86006,4.98470
1261,-52.11988,5.08395
1262,-53.74701,5.07440
1263,-55.99923,5.07486
1264,-56.06199,5.07776
1265,8.15934,4.98051
1266,10.82024,4.98900
1267,12.54550,4.98460
1268,15.10707,4.99160
1269,4.56170,4.98950
1270,8.18427,4.98722
1271,9.00114,4.99093
1272,5.71123,4.99332
1273,71.11615,5.05364
1274,74.95871,5.05227
1275,74.01330,5.05046
1276,28.79602,5.05921
1277,25.59925,5.03574
1278,22.41380,5.02654
1279,-72.41142,5.05859
1280,-75.85779,5.05589
1281,-23.15927,4.99833
1282,-24.26633,5.00089
1283,-20.57668,4.99229
1284,-19.50607,4.99032
1285,17.87772,4.98476
1286,16.52486,4.98759
1287,43.41540,5.01854
1288,39.54524,5.01213
1289,39.85876,5.01654
1290,44.01242,5.02351
1291,22.59158,4.97341
1292,20.97035,4.96888
1293,18.60737,4.95725
1294,20.41838,4.96179
1295,26.98756,5.00906
1296,30.79900,5.03770
1297,31.70758,5.02337
1298,-0.66467,4.89249
1299,2.83786,4.87959
1300,1.41320,4.91130
1301,5.67291,4.90927
1302,9.18944,4.99702
1303,13.24018,4.99832
1304,9.57264,4.99486
1305,12.16438,4.99484
1306,-23.05046,5.10779
1307,-19.73814,5.08537
1308,-20.92508,5.05660
1309,-24.76472,5.07266
1310,-30.70779,5.19572
1311,-26.66591,5.24256
1312,-28.48866,5.21450
1313,-31.83404,5.17447
1314,-28.12038,5.06853
1315,32.28901,5.01274
1316,37.31517,5.01875
1317,35.82791,5.02045
1318,-16.67198,4.97343
1319,43.18324,5.07952
1320,39.19176,5.08701
1321,42.36812,5.09362
1322,-52.07939,5.08869
1323,25.30605,4.98348
1324,-43.24272,5.02990
1325,-39.00416,5.02467
1326,23.36951,5.13839
1327,22.10383,5.18976
1328,24.59143,5.17222
1329,27.05061,5.14037
1330,-6.92809,4.81851
1331,-4.48568,4.79845
1332,-2.88159,4.82944
1333,-18.57035,5.22125
1334,-17.92398,5.15223
1335,-20.17541,5.17587
1336,-20.13923,5.13151
1337,14.95975,4.99136
1338,18.10915,5.03413
1339,15.73694,4.96214
1340,18.35283,4.98972
1341,-15.94746,5.02991
1342,-18.13633,5.08079
1343,-18.60030,5.04111
1344,-0.70757,4.72700
1345,1.91308,4.69667
1346,1.98682,4.75935
1347,-16.20491,5.19113
1348,15.02993,5.09610
1349,16.00585,5.15695
1350,16.47167,5.09460
1351,17.82341,5.14328
1352,17.32501,5.49645
1353,19.09121,5.42442
1354,18.87915,5.42036
1355,20.58302,5.37696
1356,-19.58845,5.33935
1357,-17.20249,5.34926
1358,-19.21412,5.27664
1359,-16.34366,5.52984
1360,-17.99678,5.45951
1361,-16.92342,5.47950
1362,13.28638,5.63136
1363,14.30056,5.58531
1364,15.27140,5.51144
1365,15.37102,5.46410
1366,12.07645,5.68270
1367,13.08018,5.55091
1368,13.23836,5.61712
1369,14.25454,5.53484
1370,6.98516,4.65794
1371,6.10133,4.56198
1372,6.23734,4.58703
1373,-2.50032,4.32324
1374,-1.92771,4.32183
1375,-9.96358,5.72262
1376,-10.65775,5.61976
1377,-10.74424,5.69562
1378,-11.58127,5.60110
1379,-4.44860,4.38399
1380,-5.08551,4.43811
1381,-4.94126,4.45370
1382,-5.78791,4.54236
1383,12.70578,5.26086
1384,13.22697,5.34360
1385,14.11553,5.26946
1386,12.00149,5.77920
1387,-13.65639,5.59778
1388,-12.74349,5.71004
1389,-13.81826,5.64951
1390,10.75578,5.15192
1391,10.63010,5.25606
1392,11.50645,5.24680
1393,-8.21825,5.54581
1394,-8.94802,5.53758
1395,6.39873,4.84887
1396,5.50386,4.74294
1397,5.32201,4.68996
1398,-11.40718,5.88058
1399,-10.46778,5.98316
1400,-10.59673,5.98644
1401,-11.18632,5.92288
1402,6.32465,4.67782
1403,6.91927,4.74345
1404,6.50903,4.65534
1405,7.34962,4.74601
1406,-12.13683,5.63032
1407,-8.57526,5.04340
1408,-9.14182,5.14089
1409,-9.41700,5.07489
1410,2.65077,4.24538
1411,-7.76095,5.65960
1412,-7.58905,5.53656
1413,-8.49149,5.62538
1414,1.38292,3.97456
1415,1.51404,3.89960
1416,-2.12625,4.10482
1417,-2.80234,4.15256
1418,-2.60090,4.20191
1419,10.32870,5.84962
1420,9.40818,5.96272
1421,9.75364,5.85206
1422,-9.47107,6.07523
1423,-10.23050,6.00026
1424,-9.56179,6.08528
1425,-10.07135,6.02690
1426,-2.67477,4.30347
1427,-3.15413,4.36502
1428,-2.61494,4.24370
1429,-4.97864,4.83291
1430,-4.51620,4.78886
1431,-4.56702,4.73240
1432,-4.89589,4.74257
1433,-9.72597,6.07699
1434,-10.03287,6.04622
1435,-9.91334,6.02526
1436,-4.87598,4.43392
1437,-4.87915,4.47329
1438,-4.60646,4.40614
1439,-4.48251,4.40624
1440,6.14432,4.73818
1441,5.99410,4.77768
1442,6.34878,4.83101
1443,6.69721,4.82089
1444,-2.75894,4.25942
1445,-2.79406,4.29246
1446,-2.50428,4.18436
1447,-2.44403,4.17139
1448,-2.17547,4.07774
1449,-8.97018,6.20974
1450,-9.60120,6.11671
1451,-9.20052,6.17580
1452,-9.78583,6.09505
1453,4.21131,4.33310
1454,4.40203,4.38879
1455,4.54696,4.40506
1456,4.32072,4.33587
1457,4.71523,4.41414
1458,7.90419,5.24373
1459,7.42970,5.25647
1460,7.75275,5.31286
1461,8.20604,5.30325
1462,-2.16819,4.13128
1463,-1.72113,4.02715
1464,-2.02343,4.14332
1465,9.02497,5.64273
1466,8.73083,5.60176
1467,8.25256,5.63340
1468,8.44338,5.56509
1469,8.02425,5.59686
1470,8.09424,5.52450
1471,-5.24662,5.16138
1472,-4.98909,5.20936
1473,-4.81444,5.12140
1474,-5.01450,5.05193
1475,5.50391,5.19143
1476,5.14296,5.04870
1477,5.65396,5.07362
1478,-5.29518,5.46470
1479,-5.46152,5.56478
1480,-5.12512,5.53899
1481,-5.14280,5.59505
1482,-5.29898,5.65595
1483,-7.70381,6.14009
1484,-8.28628,6.02123
1485,-8.05523,6.13057
1486,-1.73081,3.96915
1487,-1.42308,3.86721
1488,-1.52961,3.93112
1489,-6.45321,5.11710
1490,-6.48478,5.17351
1491,-6.66244,5.09280
1492,-6.98820,5.10967
1493,-7.50271,6.22781
1494,-7.20051,6.31856
1495,-7.08277,6.29499
1496,-7.48856,6.27757
1497,-7.84188,6.21200
1498,7.36944,6.18328
1499,7.06376,6.20277
1500,6.74738,6.25823
1501,1.92807,3.97514
1502,1.74840,3.92129
1503,1.99374,4.01161
1504,2.12991,4.05466
1505,5.26086,5.50221
1506,4.94828,5.51807
1507,4.98774,5.43300
1508,5.33223,5.41183
1509,5.30657,5.75737
1510,5.35310,5.66742
1511,5.59300,5.74166
1512,5.73493,5.63100
1513,1.53831,3.70601
1514,1.66430,3.70293
1515,1.73950,3.75579
1516,1.66843,3.79135
1517,-8.25544,6.30677
1518,-8.51730,6.27233
1519,6.14148,5.80610
1520,6.55216,5.80801
1521,3.71026,4.24048
1522,3.80581,4.28471
1523,3.99715,4.31876
1524,3.93663,4.28712
1525,0.61650,3.45640
1526,0.65637,3.54913
1527,0.51146,3.50819
1528,0.47717,3.57218
1529,0.07490,3.49326
1530,0.06894,3.56669
1531,0.23191,3.53701
1532,0.26666,3.62465
1533,4.40576,4.47926
1534,4.33104,4.49402
1535,4.53895,4.52486
1536,4.44397,4.54412
1537,4.65429,4.57884
1538,2.59908,3.88491
1539,2.89464,3.99209
1540,-0.82702,3.72908
1541,-0.83855,3.64911
1542,-0.61402,3.60547
1543,2.78969,4.38936
1544,2.81281,4.45245
1545,2.63769,4.37653
1546,2.53739,4.28950
1547,-8.17526,6.13077
1548,-8.32049,6.13294
1549,-8.47156,6.09653
1550,-8.42421,6.07396
1551,-6.41921,5.99118
1552,-6.56802,5.89603
1553,-6.86733,5.92460
1554,-0.05229,3.50181
1555,0.01196,3.60129
1556,-0.25257,3.60946
1557,1.95836,3.69521
1558,2.10269,3.74862
1559,1.35243,3.70999
1560,1.21167,3.64061
1561,1.28571,3.69287
1562,1.45959,3.77279
1563,1.38733,3.75295
1564,-4.47478,5.30195
1565,-4.21410,5.27564
1566,-4.40867,5.23353
1567,-4.19850,4.42909
1568,-4.39653,4.49098
1569,-5.21496,4.82320
1570,-5.05167,4.78645
1571,-5.03429,4.81788
1572,-5.22120,4.85335
1573,-5.09685,4.86360
1574,-6.57760,6.31535
1575,-6.25508,6.36051
1576,-6.39296,6.30505
1577,-6.64903,6.24291
1578,-6.72587,6.36694
1579,-6.70239,6.41418
1580,-6.49171,6.43235
1581,-7.39537,6.45426
1582,-3.21698,4.09731
1583,-3.14333,4.08044
1584,-3.28266,4.12572
1585,-3.40966,4.15180
1586,-1.29858,3.47742
1587,-1.29969,3.52315
1588,-1.18507,3.45807
1589,-1.15697,3.50209
1590,6.36415,6.40451
1591,6.30200,6.37716
1592,6.60350,6.34101
1593,6.44287,6.31818
1594,-7.13745,5.81241
1595,3.25426,4.90408
1596,3.26971,4.83348
1597,6.74878,6.48493
1598,6.56212,6.51136
1599,6.70023,6.46779
1600,6.95862,6.42442
1601,-3.13819,4.73855
1602,-2.98781,4.66476
1603,-3.13498,4.68914
1604,-3.00700,4.62249
1605,3.40065,5.09675
1606,3.49750,5.14465
1607,3.52800,5.09676
1608,3.64816,5.17331
1609,-7.29178,6.48757
1610,-7.46159,6.45632
1611,-6.65562,5.60305
1612,-6.55651,5.57594
1613,7.51183,5.99463
1614,7.26166,6.02567
1615,7.34258,6.03666
1616,7.48854,6.02883
1617,-4.26572,4.52588
1618,-4.33877,4.55793
1619,-4.43044,4.55389
1620,-4.34442,4.51340
1621,-7.20516,6.26863
1622,-7.36595,6.25413
1623,-7.37118,6.23229
1624,-7.57627,6.21125
1625,3.90114,4.37082
1626,4.06826,4.38670
1627,3.85036,4.33025
1628,-0.92223,3.35889
1629,-0.94297,3.41024
1630,-0.82994,3.36423
1631,-1.00594,3.39702
1632,-1.06566,3.44423
1633,3.36841,5.02456
1634,3.55093,5.02242
1635,5.92992,5.30036
1636,6.46269,6.59774
1637,6.68929,6.56450
1638,6.45550,6.61701
1639,6.60120,6.55856
1640,6.80105,6.50885
1641,-3.33505,5.03765
1642,-3.41131,4.99380
1643,5.97984,5.32823
1644,6.16428,5.33547
1645,6.06628,5.30830
1646,6.20682,5.30073
1647,-7.36970,6.14825
1648,-7.51822,6.14716
1649,-7.54081,6.11689
1650,-7.74036,6.10427
1651,-1.12507,3.57403
1652,-1.13085,3.59412
1653,0.11202,3.34427
1654,-0.02020,3.32620
1655,0.06716,3.40273
1656,3.23609,4.95028
1657,3.21852,5.00832
1658,3.28789,5.05368
1659,-4.35481,5.77150
1660,-4.34234,5.70697
1661,-4.48289,5.72389
1662,-4.53250,5.77986
1663,0.48589,3.31522
1664,0.52689,3.30097
1665,0.45607,3.26348
1666,0.39509,3.25636
1667,0.40129,3.29736
1668,7.38142,6.37665
1669,7.64068,6.33141
1670,7.50054,6.33776
1671,-0.29453,3.26092
1672,-0.36901,3.32833
1673,-0.37234,3.27660
1674,-0.45850,3.32898
1675,-4.51648,4.65480
1676,-4.54965,4.69132
1677,-4.66204,4.69063
1678,5.87117,6.63173
1679,6.16476,6.53763
1680,5.90220,6.44538
1681,5.96583,6.45883
1682,5.78164,6.49449
1683,5.86674,6.50066
1684,-0.72728,3.30358
1685,-0.69298,3.24254
1686,-0.75971,3.26938
1687,-0.62846,3.25283
1688,-0.62318,3.31550
1689,-5.53292,5.19802
1690,-5.73912,5.18682
1691,-6.41507,6.60904
1692,-6.47298,6.60076
1693,-5.35492,6.18613
1694,-5.28801,6.14329
1695,2.59202,3.87952
1696,2.69852,3.92532
1697,2.70117,3.92492
1698,2.62585,3.89894
1699,4.26161,5.75198
1700,4.12267,5.75201
1701,4.17114,5.70432
1702,4.29273,5.67072
1703,3.45848,4.27815
1704,3.52345,4.30381
1705,0.58684,3.28731
1706,0.57732,3.21376
1707,0.65678,3.26367
1708,0.67759,3.30768
1709,2.25313,3.74681
1710,2.19126,3.72670
1711,2.34139,3.78858
1712,-7.05900,6.48868
1713,-7.21400,6.45125
1714,-2.59838,3.88756
1715,-2.63383,3.91115
1716,-2.70346,3.93255
1717,-2.72244,3.94202
1718,-2.56111,3.88154
1719,-2.50793,3.85973
1720,2.80110,4.49095
1721,2.69992,4.50399
1722,2.62925,4.44475
1723,-6.97822,6.05920
1724,-7.09194,6.06190
1725,-7.14349,6.03938
1726,-7.09063,6.02550
1727,0.56797,3.17067
1728,0.52662,3.17941
1729,-6.31531,6.57496
1730,-6.12185,6.62392
1731,-6.21444,6.58898
1732,-6.37247,6.55111
1733,-0.72057,3.35150
1734,-0.77186,3.41147
1735,-0.79908,3.40029
1736,-0.77477,3.37514
1737,-0.71476,3.32366
1738,-1.57985,3.82137
1739,-1.30869,3.66297
1740,5.20872,6.30152
1741,5.30960,6.31873
1742,5.38052,6.26296
1743,-1.69733,3.52914
1744,-1.72132,3.55324
1745,-1.62458,3.50043
1746,-1.60308,3.51736
1747,-2.83279,3.99086
1748,-2.93306,4.02221
1749,-2.81455,3.98041
1750,-2.88690,3.99857
1751,-1.62821,3.88244
1752,7.38212,6.34180
1753,7.29501,6.37019
1754,-5.87345,5.28725
1755,-5.75467,5.26719
1756,0.06325,3.17974
1757,-0.01249,3.17752
1758,0.06934,3.22514
1759,-0.01816,3.23506
1760,7.13587,6.48822
1761,7.21088,6.48532
1762,-0.38540,3.14550
1763,-0.43880,3.14607
1764,-0.47116,3.16825
1765,-3.12411,4.96120
1766,6.42758,6.66966
1767,6.57338,6.63380
1768,6.53472,6.64792
1769,6.42390,6.67324
1770,6.31989,6.25517
1771,6.33489,5.71091
1772,-4.92624,6.20985
1773,-4.91453,6.25063
1774,-4.83304,6.25168
1775,-4.80234,6.23788
1776,-4.82504,6.20457
1777,-5.94798,5.47897
1778,-5.96577,5.50019
1779,-6.05100,5.48904
1780,-6.01249,5.46802
1781,-6.11499,5.46672
1782,-6.02997,6.65102
1783,-5.89772,6.29618
1784,-5.98738,6.64923
1785,-6.15078,6.62805
1786,-7.10987,6.53617
1787,-6.90266,6.58364
1788,-6.96640,6.57289
1789,2.75156,4.57249
1790,2.61260,4.51247
1791,2.40608,4.47622
1792,2.51572,4.51161
1793,2.46815,4.52441
1794,2.55324,4.55197
1795,-1.13891,3.31695
1796,-1.12330,3.33708
1797,-1.06976,3.29679
1798,-1.03740,3.31040
1799,6.09118,5.46343
1800,5.94735,5.46570
1801,5.98896,5.48856
1802,6.11650,5.49207
1803,-6.59391,6.65265
1804,-6.64027,6.63489
1805,-6.74768,6.61741
1806,-6.82146,6.59170
1807,-5.50317,6.51914
1808,-5.45419,6.50070
1809,6.91407,6.21273
1810,7.02678,6.18819
1811,6.91411,6.19272
1812,7.02453,6.16945
1813,-3.05160,4.08566
1814,-3.07660,4.10901
1815,-3.13337,4.11943
1816,-6.74238,6.01399
1817,-6.84637,6.01487
1818,-6.84440,5.99475
1819,-6.98962,5.98934
1820,-6.13582,5.51437
1821,-6.28025,5.51577
1822,-6.18502,5.49062
1823,-6.31283,5.48702
1824,-2.51008,3.85220
1825,-6.95550,6.01807
1826,-2.13840,3.70502
1827,-2.17017,3.71343
1828,-2.25632,3.75891
1829,-5.53310,6.12257
1830,-5.29773,6.45678
1831,5.72100,5.31122
1832,5.78664,5.29380
1833,2.67197,3.93280
1834,2.68579,3.92820
1835,2.60587,3.89883
1836,2.60834,3.89749
1837,4.50097,4.75168
1838,4.60125,4.77034
1839,4.52192,4.76803
1840,4.58340,4.79226
1841,5.82775,5.39151
1842,-0.85759,3.40270
1843,-0.92455,3.44875
1844,-0.89759,3.42211
1845,-0.97192,3.46158
1846,6.96834,6.07922
1847,6.84269,6.08924
1848,6.85601,6.10827
1849,6.98841,6.10322
1850,6.69254,6.62724
1851,6.81333,6.60261
1852,6.71605,6.61982
1853,6.84442,6.59214
1854,3.66622,4.32328
1855,1.77760,3.54519
1856,1.84817,3.57742
1857,1.80173,3.56610
1858,1.88140,3.60114
1859,6.93797,6.48569
1860,2.93530,4.93413
1861,2.88604,4.87928
1862,2.99601,4.91191
1863,2.93648,4.85278
1864,-6.26248,5.65320
1865,-6.31550,5.62707
1866,-6.21638,5.63614
1867,-6.15209,5.16223
1868,-5.01141,6.25322
1869,-5.10370,6.26304
1870,1.77492,3.99334
1871,1.72228,3.94944
1872,1.81933,4.00485
1873,1.77013,3.96189
1874,6.93298,6.56215
1875,6.79312,6.58852
1876,6.78371,6.59142
1877,6.88134,6.57841
1878,0.46736,3.24514
1879,0.52802,3.25557
1880,0.58004,3.29646
1881,-6.45209,5.68726
1882,-6.37767,5.70889
1883,-6.51001,5.70340
1884,-6.42450,5.72734
1885,5.34322,5.15634
1886,5.40750,5.14403
1887,5.29996,5.13272
1888,5.37235,5.11095
1889,-6.79539,5.92769
1890,-6.72586,5.95652
1891,-6.86276,5.94845
1892,4.74862,4.87115
1893,4.78537,4.89415
1894,4.83163,4.88845
1895,4.79650,4.86282
1896,1.02747,3.50019
1897,0.93249,3.44964
1898,1.01921,3.51622
1899,-5.08207,4.98239
1900,-4.96282,4.97151
1901,-5.01244,4.99644
1902,-5.10414,5.00838
1903,5.36773,6.40591
1904,5.27088,6.44730
1905,5.23544,6.42648
1906,5.14955,6.08570
1907,1.60121,3.85203
1908,1.68956,3.90964
1909,3.12826,4.13279
1910,3.17729,4.13152
1911,3.08135,4.10695
1912,3.09064,4.10247
1913,-2.51582,4.57501
1914,-2.40208,4.27808
1915,-2.44165,4.51821
1916,-2.52097,4.53172
1917,5.67768,6.58397
1918,5.81130,6.56015
1919,5.59652,6.09139
1920,-0.68402,3.20247
1921,-0.62961,3.21616
1922,-3.48631,5.36482
1923,-3.43280,5.32884
1924,-3.51899,5.32869
1925,-3.58897,5.36164
1926,2.26430,3.75079
1927,2.33215,3.77837
1928,2.31583,3.77344
1929,2.26745,3.64677
1930,2.33472,3.68619
1931,-0.19431,3.13430
1932,-0.14941,3.16757
1933,-0.13843,3.13023
1934,-0.16708,3.09863
1935,-6.46795,6.66322
1936,-6.63255,6.63008
1937,-6.47557,6.66645
1938,2.82125,4.67030
1939,2.69330,4.64573
1940,0.65054,3.32659
1941,0.63669,3.29301
1942,2.13321,4.07591
1943,2.20643,4.31489
1944,2.23800,4.35194
1945,2.19315,4.14178
1946,-4.55713,4.78358
1947,-4.59433,4.80521
1948,-4.66510,4.80660
1949,-4.51990,4.47698
1950,-4.46255,4.52730
1951,-6.74775,6.02960
1952,-5.54953,6.55060
1953,-5.44608,6.11497
1954,-4.75877,4.86759
1955,-4.68894,4.66492
1956,-4.79661,4.89225
1957,-4.74427,4.57348
1958,-6.11248,5.56685
1959,-6.14547,5.58939
1960,-6.22510,5.57249
1961,-6.17930,5.55308
1962,5.14311,5.05163
1963,5.25312,5.06374
1964,5.19986,5.03427
1965,2.02688,4.17532
1966,1.99411,4.13057
1967,2.10776,4.18886
1968,-2.09498,3.68306
1969,-2.09071,3.68187
1970,3.54326,5.31706
1971,3.42716,5.28727
1972,4.47266,6.04306
1973,4.52731,5.99682
1974,4.59718,6.02497
1975,-7.02213,6.50663
1976,-3.62166,5.44445
1977,-3.73744,5.42859
1978,-3.74584,5.47566
1979,5.43969,5.20868
1980,5.47990,5.23356
1981,5.55172,5.21857
1982,-0.07057,3.18921
1983,-0.00314,3.16069
1984,-0.00438,3.19469
1985,4.64713,4.81766
1986,4.75407,4.83660
1987,4.69112,4.80529
1988,-3.15344,4.13281
1989,5.90317,5.44409
1990,5.83101,5.01671
1991,-6.93089,6.30021
1992,-6.95593,6.30958
1993,-7.04057,6.28955
1994,5.57908,6.56243
1995,5.52776,6.55191
1996,5.63339,6.52607
1997,-0.24124,3.17790
1998,-0.25034,3.11859
1999,-6.84361,6.04391
2000,-6.83795,5.88992
2001,-6.66773,6.63247
2002,-6.67019,6.63227
2003,-6.56649,6.10919
2004,-6.74437,6.61599
2005,-6.58830,6.24601
2006,5.18918,5.08763
2007,5.19001,5.07394
2008,5.09006,4.83502
2009,5.24399,5.10444
2010,5.26970,5.08725
2011,4.92577,4.95115
2012,4.86915,4.93234
2013,4.82579,4.59934
2014,4.85917,4.91297
2015,4.77126,4.63033
2016,3.30505,4.20237
2017,3.28936,4.21012
2018,3.26185,3.97486
2019,6.93574,6.29135
2020,6.96008,6.29723
2021,7.06873,6.26789
2022,6.84906,5.82973
2023,-1.05632,3.50359
2024,-1.00428,3.34962
2025,-1.00265,3.47488
2026,-1.06627,3.38602
2027,5.81239,5.40952
2028,5.88334,5.42613
2029,5.92951,5.40504
2030,5.74785,4.98269
2031,5.78979,5.13381
2032,-1.12822,3.42675
2033,-1.13133,3.55082
2034,0.36375,3.13793
2035,0.39432,3.11771
2036,-6.60174,5.89844
2037,-6.69520,5.89429
2038,-6.66507,5.88264
2039,-6.53224,5.45011
2040,-6.64111,5.91444
2041,2.66755,4.39886
2042,2.60872,4.49680
2043,-1.01050,3.27218
2044,-1.02210,3.24306
2045,-3.54110,4.31613
2046,-3.60252,4.34096
2047,-3.60602,4.32380
2048,-3.48724,4.08946
2049,-3.55095,4.16507
2050,-3.37041,5.26887
2051,-3.43602,5.29540
2052,-3.33306,5.00757
2053,-3.35836,5.24115
2054,-3.44216,5.25222
2055,-6.04522,5.13431
2056,-6.00807,5.13162
2057,6.83443,6.02887
2058,-3.10409,4.12304
2059,-3.09924,3.98243
2060,-3.16631,4.14919
2061,1.65525,3.90547
2062,1.69322,3.91376
2063,6.14503,6.67124
2064,6.18338,6.65574
2065,6.29797,6.64246
2066,6.06141,6.06117
2067,6.02604,6.31494
2068,2.52407,4.57288
2069,2.58801,4.61836
2070,2.49067,4.36647
2071,2.65312,4.67273
2072,2.54976,4.38164
2073,-6.79646,6.06577
2074,4.13606,5.61947
2075,-5.93150,5.07488
2076,-6.02076,5.51713
2077,-6.95815,6.38018
2078,-6.99609,6.38200
2079,-7.07349,6.36274
2080,-6.85865,6.05207
2081,-6.85743,5.89573
2082,-5.92287,5.44997
2083,-5.85646,5.43494
2084,-5.81114,5.12131
2085,-5.83975,5.41622
2086,-5.76956,5.00761
2087,6.84053,5.92577
2088,6.84577,6.07204
2089,2.79899,3.98898
2090,2.84980,4.00934
2091,2.87190,4.00673
2092,2.73607,3.82844
2093,2.80247,3.89879
2094,3.34824,5.25128
2095,3.30432,4.93149
2096,3.24728,4.99383
2097,6.63880,6.19532
2098,6.71846,6.61693
2099,6.77177,6.60487
2100,6.90123,6.17254
2101,-6.55166,6.65744
2102,-6.44558,6.15083
2103,-6.47129,6.22050
2104,-4.21670,5.54291
2105,-4.57675,4.54428
2106,-4.65289,4.83148
2107,6.48899,6.64755
2108,0.00739,3.14121
2109,0.05738,3.14425
2110,0.02630,3.10294
2111,0.10332,3.16235
2112,0.09042,3.10747
2113,5.57462,5.24529
2114,5.50834,5.25155
2115,5.43492,4.92667
2116,-6.96058,6.33959
2117,-6.94898,6.32910
2118,-6.85697,5.78669
2119,-6.98423,6.31589
