,H,Mu
76865,2.69408,1.31308
76866,2.66070,1.31639
76867,5.71547,1.16089
76868,5.70009,1.16129
76869,2.99310,1.28628
76870,3.11202,1.27685
76871,2.58721,1.32392
76872,2.59840,1.32275
76873,1.98366,1.40263
76874,4.24397,1.21079
76875,4.24364,1.21081
76876,1.09726,1.62607
76877,6.45381,1.14381
76878,6.44168,1.14406
76879,2.20249,1.37003
76880,2.04788,1.39248
76881,5.48718,1.16702
76882,5.49583,1.16678
76883,5.93482,1.15540
76884,5.95355,1.15495
76885,5.11170,1.17820
76886,5.04258,1.18042
76887,6.33859,1.14623
76888,6.29176,1.14724
76889,8.00604,1.11756
76890,5.28976,1.17272
76891,3.88967,1.22781
76892,5.75200,1.15995
76893,5.76335,1.15966
76894,2.84627,1.29884
76895,3.52546,1.24842
76896,4.50193,1.19992
76897,4.53108,1.19876
76898,2.17635,1.37364
76899,5.56722,1.16482
76900,5.58080,1.16445
76901,6.40040,1.14492
76902,6.41626,1.14459
76903,7.74272,1.12132
76904,7.89647,1.11910
76905,5.24689,1.17401
76906,5.20605,1.17525
76907,6.02869,1.15317
76908,6.09791,1.15156
76909,4.22410,1.21168
76910,4.22630,1.21158
76911,5.58199,1.16442
76912,5.57926,1.16449
76913,6.44970,1.14389
76914,5.60395,1.16383
76915,7.07947,1.13194
76916,5.14240,1.17723
76917,5.11347,1.17814
76918,5.03365,1.18071
76919,5.05642,1.17997
76920,5.85375,1.15739
76921,5.84264,1.15766
76922,2.71882,1.31067
76923,2.68645,1.31383
76924,6.02792,1.15319
76925,6.03872,1.15294
76926,2.65433,1.31702
76927,2.60857,1.32169
76928,4.24652,1.21068
76929,4.24871,1.21058
76930,4.53361,1.19866
76931,4.50013,1.19999
76932,4.78523,1.18921
76933,4.81917,1.18800
76934,5.07186,1.17947
76935,5.03649,1.18062
76936,4.15188,1.21497
76937,4.06546,1.21904
76938,6.24136,1.14834
76939,6.19465,1.14937
76940,5.33842,1.17128
76941,5.35179,1.17089
76942,4.18654,1.21338
76943,2.39856,1.34500
76944,2.82370,1.30087
76945,2.74444,1.30822
76946,5.28806,1.17277
76947,5.32202,1.17176
76948,4.08256,1.21822
76949,4.05816,1.21939
76950,5.80245,1.15867
76951,5.79379,1.15889
76952,4.71280,1.19184
76953,4.69567,1.19247
76954,6.12146,1.15102
76955,6.07532,1.15208
76956,7.72104,1.12164
76957,7.82965,1.12005
76958,3.58308,1.24491
76959,3.57657,1.24530
76960,6.73807,1.13816
76961,6.86674,1.13575
76962,4.02081,1.22120
76963,5.25788,1.17368
76964,5.23848,1.17426
76965,5.69159,1.16151
76966,5.67444,1.16196
76967,4.23636,1.21113
76968,4.25078,1.21049
76969,5.41912,1.16894
76970,5.42913,1.16866
76971,5.43416,1.16852
76972,5.60572,1.16378
76973,4.82845,1.18767
76974,4.84210,1.18719
76975,4.88083,1.18585
76976,3.73834,1.23594
76977,3.72126,1.23690
76978,5.95966,1.15481
76979,6.01163,1.15357
76980,5.12007,1.17793
76981,5.10197,1.17851
76982,4.17558,1.21388
76983,2.95843,1.28915
76984,2.96200,1.28885
76985,3.27549,1.26487
76986,3.31161,1.26236
76987,5.36110,1.17062
76988,5.33100,1.17150
76989,2.82710,1.30056
76990,2.86979,1.29675
76991,5.89525,1.15637
76992,5.91720,1.15583
76993,5.40295,1.16941
76994,5.50102,1.16664
76995,6.86140,1.13584
76996,6.79494,1.13708
76997,2.52178,1.33093
76998,2.55262,1.32759
76999,1.75872,1.44273
77000,1.93186,1.41121
77001,3.65410,1.24073
77002,3.72093,1.23691
77003,5.24504,1.17406
77004,4.11096,1.21687
77005,4.07729,1.21847
77006,3.49507,1.25031
77007,3.49068,1.25058
77008,5.93222,1.15547
77009,5.86493,1.15711
77010,5.15135,1.17695
77011,5.17153,1.17632
77012,2.61998,1.32051
77013,2.71516,1.31103
77014,5.05575,1.17999
77015,5.07349,1.17942
77016,6.04951,1.15268
77017,5.94858,1.15507
77018,6.04013,1.15290
77019,6.05735,1.15250
77020,4.21148,1.21225
77021,4.20423,1.21257
77022,6.13565,1.15070
77023,6.10718,1.15135
77024,6.13321,1.15076
77025,3.97808,1.22331
77026,4.42043,1.20323
77027,4.46242,1.20151
77028,2.72069,1.31049
77029,2.73244,1.30936
77030,5.71262,1.16096
77031,5.77434,1.15938
77032,5.73789,1.16031
77033,5.74754,1.16006
77034,3.30657,1.26270
77035,3.93207,1.22563
77036,3.96002,1.22421
77037,3.39224,1.25692
77038,3.42375,1.25486
77039,4.48936,1.20043
77040,4.63059,1.19491
77041,5.71651,1.16086
77042,3.58621,1.24473
77043,3.62246,1.24257
77044,2.99115,1.28644
77045,2.95266,1.28963
77046,5.22626,1.17463
77047,4.98005,1.18248
77048,5.73776,1.16031
77049,5.74285,1.16018
77050,2.03627,1.39428
77051,2.26598,1.36154
77052,1.60146,1.47586
77053,1.56787,1.48359
77054,5.28503,1.17286
77055,5.30850,1.17216
77056,2.22603,1.36683
77057,2.26102,1.36219
77058,4.45108,1.20198
77059,4.42869,1.20289
77060,3.71471,1.23726
77061,5.44207,1.16829
77062,5.41765,1.16899
77063,6.73169,1.13828
77064,4.76049,1.19010
77065,4.71945,1.19159
77066,6.49290,1.14300
77067,2.40128,1.34468
77068,3.21006,1.26954
77069,3.18830,1.27113
77070,5.78033,1.15923
77071,5.81479,1.15836
77072,4.35012,1.20618
77073,6.38035,1.14534
77074,6.33627,1.14628
77075,3.17687,1.27197
77076,3.13280,1.27527
77077,6.13258,1.15077
77078,6.17193,1.14988
77079,2.90871,1.29337
77080,2.89005,1.29498
77081,4.56049,1.19761
77082,4.53994,1.19842
77083,4.68763,1.19277
77084,3.85449,1.22965
77085,3.81703,1.23164
77086,4.28753,1.20888
77087,4.32123,1.20742
77088,4.85368,1.18679
77089,4.85831,1.18663
77090,5.40839,1.16925
77091,5.67823,1.16186
77092,5.68009,1.16181
77093,6.31745,1.14668
77094,6.40678,1.14479
77095,5.31015,1.17211
77096,5.32419,1.17170
77097,4.48890,1.20044
77098,4.48785,1.20049
77099,8.35908,1.11288
77100,6.76760,1.13760
77101,6.82188,1.13658
77102,7.17348,1.13032
77103,7.10124,1.13156
77104,3.93476,1.22549
77105,3.96447,1.22399
77106,3.40821,1.25587
77107,3.40166,1.25630
77108,5.51698,1.16620
77109,5.44615,1.16818
77110,5.87969,1.15675
77111,5.90055,1.15624
77112,4.33097,1.20700
77113,4.35006,1.20618
77114,3.56258,1.24615
77115,3.52258,1.24860
77116,5.12531,1.17777
77117,5.13167,1.17757
77118,3.38830,1.25718
77119,3.40380,1.25616
77120,4.62839,1.19499
77121,6.58244,1.14119
77122,6.66541,1.13956
77123,3.30845,1.26257
77124,3.27035,1.26523
77125,4.99432,1.18201
77126,4.97918,1.18251
77127,8.26213,1.11413
77128,8.00736,1.11755
77129,2.07395,1.38851
77130,1.92691,1.41205
77131,3.94831,1.22480
77132,3.95435,1.22450
77133,6.08531,1.15185
77134,6.19033,1.14947
77135,4.46844,1.20127
77136,3.83302,1.23079
77137,3.79182,1.23300
77138,2.43857,1.34030
77139,2.38789,1.34627
77140,3.21127,1.26945
77141,3.18411,1.27144
77142,2.92649,1.29184
77143,5.49521,1.16680
77144,5.50601,1.16650
77145,2.41575,1.34296
77146,2.35714,1.35000
77147,3.38184,1.25761
77148,5.99734,1.15391
77149,5.92077,1.15574
77150,7.30574,1.12811
77151,7.25023,1.12903
77152,5.76978,1.15950
77153,5.31155,1.17207
77154,5.32876,1.17156
77155,2.65560,1.31690
77156,2.66231,1.31623
77157,6.54286,1.14199
77158,2.03395,1.39464
77159,2.12163,1.38144
77160,4.51784,1.19929
77161,6.13440,1.15073
77162,3.41332,1.25554
77163,3.46138,1.25244
77164,2.12598,1.38081
77165,2.09720,1.38503
77166,3.08233,1.27915
77167,2.84607,1.29886
77168,2.80782,1.30231
77169,4.28767,1.20887
77170,4.26966,1.20966
77171,5.31100,1.17209
77172,3.28707,1.26406
77173,3.33312,1.26088
77174,4.32914,1.20708
77175,2.98059,1.28731
77176,3.03747,1.28269
77177,8.48926,1.11124
77178,8.15482,1.11554
77179,3.16507,1.27285
77180,4.01348,1.22156
77181,5.32683,1.17162
77182,5.35166,1.17089
77183,4.39689,1.20421
77184,4.37402,1.20517
77185,4.89235,1.18545
77186,4.90853,1.18489
77187,4.41926,1.20328
77188,4.43205,1.20276
77189,7.68745,1.12214
77190,5.67748,1.16188
77191,5.63494,1.16300
77192,3.89389,1.22759
77193,3.90046,1.22725
77194,4.34175,1.20654
77195,4.32220,1.20737
77196,4.36181,1.20568
77197,4.32667,1.20718
77198,2.93966,1.29073
77199,2.87826,1.29601
77200,4.49136,1.20035
77201,8.35416,1.11294
77202,4.10113,1.21734
77203,4.13235,1.21587
77204,5.53859,1.16560
77205,5.53590,1.16568
77206,6.24794,1.14819
77207,6.25681,1.14800
77208,3.85933,1.22939
77209,3.86885,1.22889
77210,5.91953,1.15577
77211,5.93006,1.15552
77212,5.95055,1.15503
77213,5.87242,1.15693
77214,6.07823,1.15202
77215,4.91874,1.18454
77216,4.99373,1.18203
77217,3.41577,1.25538
77218,3.44850,1.25326
77219,8.96916,1.10561
77220,8.65417,1.10924
77221,6.92364,1.13470
77222,6.98121,1.13367
77223,4.76003,1.19011
77224,4.72173,1.19151
77225,8.22478,1.11462
77226,8.33281,1.11321
77227,6.04108,1.15288
77228,6.03631,1.15299
77229,5.16784,1.17643
77230,5.16986,1.17637
77231,4.40164,1.20401
77232,4.37057,1.20531
77233,6.20145,1.14922
77234,2.57593,1.32510
77235,2.47806,1.33579
77236,6.61268,1.14059
77237,6.66840,1.13950
77238,4.06825,1.21890
77239,2.60865,1.32168
77240,2.57116,1.32561
77241,6.58932,1.14106
77242,4.91438,1.18469
77243,4.91919,1.18453
77244,6.19253,1.14942
77245,6.16798,1.14997
77246,3.80796,1.23213
77247,3.76940,1.23422
77248,4.24564,1.21072
77249,4.24239,1.21086
77250,5.77369,1.15940
77251,5.75154,1.15996
77252,6.99589,1.13341
77253,6.87973,1.13551
77254,3.94359,1.22504
77255,2.28926,1.35852
77256,2.34237,1.35182
77257,5.39520,1.16963
77258,5.36988,1.17036
77259,6.20851,1.14906
77260,5.69345,1.16146
77261,3.66724,1.23997
77262,3.65151,1.24088
77263,3.77971,1.23366
77264,2.80804,1.30229
77265,3.08226,1.27915
77266,4.72594,1.19135
77267,4.74113,1.19080
77268,7.32764,1.12775
77269,7.45467,1.12571
77270,2.29182,1.35819
77271,2.33151,1.35317
77272,4.35925,1.20579
77273,4.76771,1.18984
77274,6.02878,1.15317
77275,6.00648,1.15369
77276,6.41371,1.14464
77277,6.40986,1.14472
77278,3.30044,1.26313
77279,3.32780,1.26125
77280,5.28187,1.17295
77281,5.30702,1.17221
77282,6.26793,1.14776
77283,4.35560,1.20595
77284,4.42406,1.20308
77285,6.31092,1.14682
77286,6.30376,1.14698
77287,4.37680,1.20505
77288,4.34415,1.20643
77289,8.22487,1.11461
77290,4.21581,1.21205
77291,4.23267,1.21130
77292,4.09335,1.21771
77293,4.09895,1.21744
77294,5.40869,1.16924
77295,5.38770,1.16985
77296,2.43591,1.34061
77297,2.41350,1.34323
77298,4.88321,1.18576
77299,4.88837,1.18558
77300,2.67560,1.31490
77301,2.75192,1.30751
77302,5.47089,1.16748
77303,4.90941,1.18486
77304,4.87164,1.18616
77305,3.57957,1.24512
77306,3.60995,1.24331
77307,1.91080,1.41480
77308,2.01337,1.39787
77309,3.72678,1.23659
77310,3.78814,1.23320
77311,6.29520,1.14716
77312,6.23712,1.14843
77313,6.10131,1.15149
77314,6.15917,1.15017
77315,3.66313,1.24020
77316,3.62458,1.24245
77317,1.76438,1.44162
77318,1.77406,1.43974
77319,5.37343,1.17026
77320,5.29810,1.17247
77321,5.78177,1.15919
77322,5.76569,1.15960
77323,5.78325,1.15915
77324,6.41446,1.14462
77325,6.54029,1.14204
77326,3.82304,1.23132
77327,3.79136,1.23303
77328,7.73415,1.12145
77329,6.30113,1.14703
77330,6.34351,1.14612
77331,4.56048,1.19761
77332,7.68154,1.12223
77333,7.52855,1.12456
77334,6.99920,1.13335
77335,4.72633,1.19134
77336,4.73408,1.19106
77337,6.47985,1.14327
77338,6.40730,1.14477
77339,2.90458,1.29372
77340,2.91503,1.29282
77341,6.23028,1.14858
77342,6.20918,1.14905
77343,6.45689,1.14374
77344,6.63218,1.14021
77345,1.78326,1.43797
77346,1.85486,1.42465
77347,8.34348,1.11308
77348,8.60400,1.10984
77349,3.96870,1.22378
77350,3.92449,1.22601
77351,3.79892,1.23262
77352,5.20719,1.17522
77353,5.21198,1.17507
77354,5.06743,1.17962
77355,4.25048,1.21050
77356,4.23822,1.21105
77357,5.17135,1.17632
77358,4.11759,1.21656
77359,4.12137,1.21639
77360,6.43715,1.14415
77361,6.38682,1.14520
77362,4.59391,1.19631
77363,5.91767,1.15582
77364,5.89998,1.15625
77365,2.19291,1.37135
77366,2.17730,1.37351
77367,2.83235,1.30009
77368,2.73523,1.30910
77369,3.07904,1.27940
77370,3.14072,1.27467
77371,3.54551,1.24719
77372,3.97495,1.22347
77373,3.94595,1.22492
77374,6.14854,1.15041
77375,6.11196,1.15124
77376,6.08313,1.15190
77377,6.30629,1.14692
77378,6.27135,1.14768
77379,5.79767,1.15879
77380,5.49876,1.16670
77381,3.01362,1.28461
77382,3.04425,1.28215
77383,4.87480,1.18605
77384,4.85532,1.18673
77385,4.75864,1.19016
77386,4.75011,1.19047
77387,4.46449,1.20143
77388,4.40711,1.20379
77389,4.95638,1.18327
77390,4.90002,1.18518
77391,3.13263,1.27528
77392,3.11558,1.27658
77393,1.76032,1.44242
77394,5.28973,1.17272
77395,5.39764,1.16956
77396,8.09408,1.11636
77397,8.18588,1.11513
77398,3.53943,1.24756
77399,5.76710,1.15956
77400,5.69655,1.16138
77401,3.78665,1.23328
77402,5.97595,1.15442
77403,5.99069,1.15407
77404,3.57723,1.24526
77405,5.90340,1.15617
77406,5.88172,1.15670
77407,2.46425,1.33735
77408,2.39297,1.34567
77409,2.16187,1.37568
77410,2.21963,1.36770
77411,4.90084,1.18516
77412,4.88155,1.18582
77413,1.59243,1.47791
77414,1.52041,1.49495
77415,4.13345,1.21582
77416,2.17350,1.37404
77417,2.22089,1.36753
77418,4.33581,1.20679
77419,4.31388,1.20773
77420,5.43720,1.16843
77421,5.49735,1.16674
77422,6.00917,1.15363
77423,5.96973,1.15457
77424,2.03201,1.39494
77425,2.10952,1.38321
77426,3.15368,1.27370
77427,3.15260,1.27378
77428,5.57614,1.16458
77429,5.57114,1.16471
77430,5.96060,1.15478
77431,5.95968,1.15481
77432,6.00246,1.15379
77433,6.13869,1.15063
77434,3.25126,1.26658
77435,3.17332,1.27223
77436,5.50698,1.16647
77437,5.54322,1.16547
77438,2.61018,1.32152
77439,2.63141,1.31934
77440,8.26068,1.11415
77441,3.49338,1.25041
77442,3.49938,1.25004
77443,3.74186,1.23575
77444,3.73205,1.23629
77445,6.00782,1.15366
77446,5.98328,1.15424
77447,6.20577,1.14913
77448,5.66365,1.16224
77449,5.62343,1.16331
77450,7.03543,1.13271
77451,7.25968,1.12887
77452,4.86107,1.18653
77453,4.90153,1.18513
77454,3.00688,1.28515
77455,2.94250,1.29049
77456,5.16955,1.17638
77457,5.16765,1.17644
77458,6.28279,1.14743
77459,6.56049,1.14163
77460,6.66471,1.13957
77461,5.52290,1.16603
77462,4.18271,1.21355
77463,7.43191,1.12607
77464,7.40710,1.12647
77465,7.10133,1.13156
77466,7.15277,1.13067
77467,4.68953,1.19270
77468,4.72117,1.19153
77469,7.78080,1.12076
77470,7.76185,1.12104
77471,5.56729,1.16482
77472,5.53753,1.16563
77473,4.38820,1.20457
77474,2.86043,1.29758
77475,2.88393,1.29551
77476,4.39804,1.20416
77477,5.73601,1.16036
77478,4.31957,1.20749
77479,4.45198,1.20194
77480,4.29961,1.20835
77481,4.26801,1.20973
77482,2.58799,1.32384
77483,2.54300,1.32862
77484,6.90693,1.13501
77485,6.88005,1.13550
77486,4.57923,1.19688
77487,4.57306,1.19712
77488,2.51457,1.33172
77489,2.48524,1.33498
77490,5.99643,1.15393
77491,5.95496,1.15492
77492,5.28405,1.17289
77493,5.27503,1.17316
77494,6.69621,1.13896
77495,6.61207,1.14061
77496,4.27334,1.20950
77497,3.30353,1.26291
77498,5.68124,1.16178
77499,3.15502,1.27360
77500,3.54098,1.24746
77501,3.57862,1.24518
77502,3.24028,1.26736
77503,3.27870,1.26464
77504,2.28302,1.35932
77505,2.21051,1.36893
77506,8.22486,1.11462
77507,8.40723,1.11227
77508,3.47678,1.25146
77509,3.43658,1.25403
77510,4.43498,1.20263
77511,5.43309,1.16855
77512,6.01650,1.15346
77513,5.99523,1.15396
77514,3.77839,1.23373
77515,3.48540,1.25092
77516,3.55176,1.24681
77517,6.58879,1.14107
77518,6.58289,1.14119
77519,4.90124,1.18514
77520,4.84952,1.18693
77521,3.79618,1.23277
77522,3.83936,1.23045
77523,3.57308,1.24551
77524,3.61733,1.24288
77525,4.97258,1.18273
77526,4.89380,1.18540
77527,6.37353,1.14549
77528,6.38409,1.14526
77529,3.02431,1.28374
77530,4.09806,1.21748
77531,4.12318,1.21630
77532,7.09965,1.13159
77533,7.13469,1.13098
77534,2.45526,1.33838
77535,4.09547,1.21761
77536,4.10802,1.21701
77537,5.07160,1.17948
77538,5.04352,1.18039
77539,6.18899,1.14950
77540,6.18826,1.14952
77541,7.40997,1.12642
77542,3.47622,1.25150
77543,8.68769,1.10884
77544,8.50497,1.11105
77545,5.41917,1.16894
77546,2.87615,1.29620
77547,6.56327,1.14158
77548,6.54234,1.14200
77549,3.26849,1.26536
77550,3.22957,1.26813
77551,5.72644,1.16061
77552,5.70484,1.16116
77553,2.26926,1.36111
77554,2.38031,1.34718
77555,4.16910,1.21417
77556,4.30245,1.20823
77557,4.25851,1.21015
77558,5.09584,1.17870
77559,5.08122,1.17917
77560,6.72175,1.13847
77561,3.98948,1.22274
77562,6.30320,1.14699
77563,6.33866,1.14623
77564,3.17866,1.27184
77565,3.12773,1.27565
77566,6.61258,1.14060
77567,6.88160,1.13547
77568,3.34603,1.26001
77569,3.34557,1.26004
77570,3.23780,1.26754
77571,3.25824,1.26608
77572,4.04275,1.22013
77573,7.01519,1.13306
77574,6.96537,1.13395
77575,3.29729,1.26335
77576,5.27482,1.17317
77577,5.28456,1.17287
77578,5.08374,1.17909
77579,5.05953,1.17987
77580,6.32772,1.14646
77581,5.56209,1.16496
77582,5.63098,1.16311
77583,4.05132,1.21972
77584,4.07637,1.21851
77585,3.14538,1.27432
77586,3.13085,1.27542
77587,6.88713,1.13537
77588,4.46808,1.20128
77589,4.48376,1.20065
77590,3.87056,1.22880
77591,3.86694,1.22899
77592,8.16443,1.11541
77593,6.28859,1.14731
77594,6.27220,1.14766
77595,5.86945,1.15700
77596,3.20996,1.26954
77597,3.25092,1.26660
77598,4.86575,1.18637
77599,4.84726,1.18701
77600,4.86193,1.18650
77601,4.94005,1.18382
77602,4.62801,1.19501
77603,4.68663,1.19280
77604,2.80986,1.30213
77605,9.03159,1.10491
77606,3.70998,1.23753
77607,3.47706,1.25144
77608,4.24952,1.21055
77609,5.63552,1.16299
77610,5.59462,1.16408
77611,3.08653,1.27882
77612,3.10181,1.27764
77613,4.62313,1.19519
77614,4.59801,1.19615
77615,4.04026,1.22025
77616,4.03413,1.22055
77617,7.95519,1.11827
77618,7.81507,1.12026
77619,4.47573,1.20098
77620,4.38817,1.20458
77621,3.39707,1.25660
77622,3.38393,1.25747
77623,4.63613,1.19470
77624,4.60520,1.19588
77625,2.80410,1.30265
77626,2.82614,1.30065
77627,6.65688,1.13973
77628,6.74038,1.13811
77629,5.25539,1.17375
77630,7.29784,1.12824
77631,7.09778,1.13162
77632,4.01142,1.22166
77633,3.96950,1.22374
77634,7.70673,1.12185
77635,7.91910,1.11878
77636,5.07294,1.17944
77637,5.47530,1.16736
77638,5.46265,1.16771
77639,3.10292,1.27755
77640,3.15701,1.27345
77641,3.96551,1.22394
77642,3.94651,1.22490
77643,5.26412,1.17349
77644,5.31693,1.17191
77645,5.60388,1.16383
77646,5.55707,1.16510
77647,5.98218,1.15427
77648,5.93576,1.15538
77649,5.04915,1.18021
77650,5.06920,1.17956
77651,2.93525,1.29110
77652,3.11381,1.27672
77653,3.04485,1.28210
77654,5.03192,1.18077
77655,5.02336,1.18105
77656,4.81909,1.18800
77657,3.24411,1.26709
77658,3.20347,1.27002
77659,3.12795,1.27564
77660,3.15307,1.27374
77661,3.18287,1.27153
77662,3.26251,1.26578
77663,3.10415,1.27746
77664,3.06145,1.28078
77665,2.95886,1.28911
77666,2.99170,1.28639
77667,5.56927,1.16476
77668,5.34903,1.17097
77669,5.34303,1.17114
77670,4.07522,1.21857
77671,4.05556,1.21951
77672,3.94850,1.22479
77673,3.30412,1.26287
77674,5.72240,1.16071
77675,5.67611,1.16191
77676,2.97477,1.28779
77677,2.91622,1.29272
77678,3.91835,1.22633
77679,5.03492,1.18067
77680,5.08197,1.17915
77681,3.40884,1.25583
77682,3.81613,1.23169
77683,3.86319,1.22919
77684,6.66124,1.13964
77685,6.66000,1.13966
77686,5.53912,1.16559
77687,5.49563,1.16679
77688,5.97191,1.15451
77689,5.96097,1.15478
77690,6.15830,1.15019
77691,6.14559,1.15048
77692,4.37843,1.20498
77693,4.36504,1.20555
77694,4.77142,1.18970
77695,4.72215,1.19149
77696,3.51007,1.24937
77697,3.50320,1.24980
77698,6.68437,1.13919
77699,6.61764,1.14050
77700,3.69815,1.23820
77701,3.61221,1.24318
77702,3.60350,1.24369
77703,6.35566,1.14586
77704,6.32763,1.14646
77705,6.58849,1.14107
77706,5.90340,1.15617
77707,5.87855,1.15678
77708,3.60957,1.24333
77709,3.63259,1.24198
77710,7.25676,1.12892
77711,7.17031,1.13037
77712,5.60942,1.16368
77713,5.32319,1.17173
77714,5.27995,1.17301
77715,2.86088,1.29754
77716,2.89152,1.29485
77717,6.91813,1.13480
77718,6.95976,1.13405
77719,4.52242,1.19911
77720,4.91753,1.18459
77721,4.92903,1.18420
77722,4.55053,1.19800
77723,7.81538,1.12026
77724,8.03993,1.11710
77725,6.01873,1.15340
77726,6.10120,1.15149
77727,6.07970,1.15198
77728,5.16406,1.17655
77729,4.99849,1.18187
77730,5.77606,1.15934
77731,3.34891,1.25981
77732,3.32941,1.26114
77733,6.15434,1.15028
77734,6.19591,1.14934
77735,4.50317,1.19987
77736,4.52095,1.19917
77737,5.80808,1.15853
77738,6.98325,1.13363
77739,6.90792,1.13499
77740,5.42486,1.16878
77741,5.46207,1.16773
77742,4.07413,1.21862
77743,4.04530,1.22001
77744,7.42361,1.12621
77745,7.41506,1.12634
77746,3.56543,1.24598
77747,3.56282,1.24613
77748,6.62258,1.14040
77749,6.61528,1.14054
77750,4.42049,1.20323
77751,4.39563,1.20426
77752,3.53377,1.24791
77753,3.52476,1.24846
77754,4.34653,1.20633
77755,4.29769,1.20843
77756,3.89369,1.22760
77757,3.88286,1.22816
77758,3.92007,1.22624
77759,3.94906,1.22477
77760,4.72811,1.19127
77761,3.35354,1.25950
77762,5.27349,1.17321
77763,5.26167,1.17356
77764,2.53031,1.33000
77765,2.42623,1.34174
77766,5.74427,1.16015
77767,5.74772,1.16006
77768,2.98015,1.28734
77769,2.98603,1.28686
77770,4.51196,1.19952
77771,4.48334,1.20067
77772,7.70619,1.12186
77773,7.90161,1.11902
77774,4.42772,1.20293
77775,4.35415,1.20601
77776,6.88277,1.13545
77777,4.17751,1.21379
77778,5.52576,1.16595
77779,5.54141,1.16552
77780,8.05509,1.11689
77781,8.08466,1.11649
77782,6.41878,1.14453
77783,6.40968,1.14472
77784,5.07974,1.17922
77785,5.84333,1.15765
77786,5.85210,1.15743
77787,6.87087,1.13567
77788,6.96028,1.13404
77789,2.66294,1.31616
77790,2.83782,1.29960
77791,4.45641,1.20176
77792,4.42628,1.20299
77793,6.82495,1.13652
77794,6.88140,1.13548
77795,7.55162,1.12420
77796,7.65659,1.12260
77797,4.22256,1.21175
77798,4.45322,1.20189
77799,4.45825,1.20168
77800,4.26990,1.20965
77801,4.27900,1.20925
77802,4.07797,1.21844
77803,3.75866,1.23482
77804,3.70497,1.23781
77805,4.02257,1.22111
77806,4.05026,1.21977
77807,8.38393,1.11256
77808,8.42927,1.11199
77809,8.36559,1.11280
77810,8.51576,1.11092
77811,5.88304,1.15667
77812,4.19989,1.21277
77813,4.19251,1.21311
77814,3.15577,1.27354
77815,3.18239,1.27156
77816,6.14163,1.15057
77817,4.52396,1.19905
77818,4.57970,1.19686
77819,4.73336,1.19108
77820,4.70925,1.19197
77821,4.66668,1.19355
77822,4.68534,1.19285
77823,5.00700,1.18159
77824,4.12824,1.21606
77825,4.11812,1.21654
77826,6.08161,1.15194
77827,6.16792,1.14997
77828,4.33818,1.20669
77829,4.33312,1.20691
77830,5.74890,1.16003
77831,3.11651,1.27651
77832,5.88629,1.15659
77833,5.73879,1.16029
77834,2.54139,1.32880
77835,2.59926,1.32266
77836,3.76658,1.23438
77837,3.67516,1.23951
77838,3.68776,1.23879
77839,3.58193,1.24498
77840,6.16120,1.15012
77841,6.18755,1.14953
77842,3.52488,1.24845
77843,3.51260,1.24922
77844,5.80445,1.15862
77845,5.84587,1.15758
77846,6.56449,1.14155
77847,3.64048,1.24152
77848,3.65002,1.24096
77849,5.22015,1.17482
77850,2.77296,1.30553
77851,2.79191,1.30378
77852,3.62168,1.24262
77853,3.63050,1.24210
77854,2.04931,1.39226
77855,1.98912,1.40175
77856,3.80242,1.23243
77857,4.43461,1.20265
77858,4.43921,1.20246
77859,5.41406,1.16909
77860,1.80860,1.43316
77861,1.92722,1.41199
77862,4.34160,1.20654
77863,3.75308,1.23512
77864,5.11438,1.17811
77865,5.68760,1.16161
77866,5.70434,1.16118
77867,2.91311,1.29299
77868,2.92931,1.29160
77869,5.06192,1.17979
77870,5.08138,1.17917
77871,4.77728,1.18949
77872,4.33718,1.20673
77873,5.37355,1.17025
77874,5.83480,1.15786
77875,5.82075,1.15821
77876,4.29366,1.20861
77877,4.27851,1.20927
77878,5.61407,1.16356
77879,4.09618,1.21757
77880,6.57616,1.14132
77881,6.48724,1.14312
77882,6.77217,1.13751
77883,4.38421,1.20474
77884,4.38133,1.20486
77885,4.41811,1.20333
77886,6.29127,1.14725
77887,6.18787,1.14952
77888,3.16181,1.27309
77889,3.10224,1.27761
77890,2.34781,1.35115
77891,2.87340,1.29644
77892,2.86706,1.29700
77893,3.81015,1.23201
77894,0.72818,1.81421
77895,0.87866,1.72534
77896,8.02224,1.11734
77897,8.15347,1.11556
77898,3.88570,1.22801
77899,3.84105,1.23036
77900,6.06083,1.15242
77901,6.02003,1.15337
77902,5.00575,1.18163
77903,5.18090,1.17603
77904,5.13810,1.17736
77905,6.79917,1.13700
77906,3.72455,1.23671
77907,5.44187,1.16830
77908,4.18433,1.21348
77909,4.09767,1.21750
77910,5.78235,1.15918
77911,5.72119,1.16074
77912,3.34310,1.26021
77913,3.31298,1.26226
77914,3.02843,1.28341
77915,3.00829,1.28504
77916,2.84968,1.29854
77917,2.85862,1.29774
77918,5.35341,1.17084
77919,3.03733,1.28270
77920,6.24085,1.14835
77921,6.27835,1.14753
77922,5.31243,1.17205
77923,5.35404,1.17082
77924,3.84390,1.23021
77925,3.83293,1.23079
77926,1.23189,1.57740
77927,1.32249,1.54870
77928,3.09250,1.27836
77929,3.02367,1.28380
77930,6.17358,1.14984
77931,6.24103,1.14835
77932,5.67426,1.16196
77933,6.00596,1.15371
77934,6.07139,1.15217
77935,3.95384,1.22453
77936,3.92995,1.22574
77937,4.01475,1.22150
77938,5.76737,1.15956
77939,5.77037,1.15948
77940,3.53696,1.24771
