,H,Mu
35542,2.60820,1.32173
35543,2.45115,1.33885
35544,5.34740,1.17102
35545,5.34863,1.17098
35546,8.23500,1.11448
35547,8.31895,1.11339
35548,7.17092,1.13036
35549,7.22980,1.12937
35550,6.22522,1.14869
35551,6.22536,1.14869
35552,3.22308,1.26859
35553,3.20545,1.26987
35554,3.21760,1.26899
35555,3.20537,1.26988
35556,3.18774,1.27117
35557,3.01843,1.28422
35558,3.04137,1.28238
35559,3.13394,1.27518
35560,5.03717,1.18060
35561,5.05668,1.17996
35562,5.06906,1.17956
35563,5.06802,1.17960
35564,5.00608,1.18162
35565,3.05330,1.28143
35566,3.02421,1.28375
35567,3.01316,1.28464
35568,3.67013,1.23980
35569,3.71219,1.23741
35570,3.69679,1.23828
35571,3.75702,1.23491
35572,3.77160,1.23410
35573,5.04693,1.18028
35574,5.06521,1.17969
35575,5.95945,1.15481
35576,5.97896,1.15435
35577,6.02183,1.15333
35578,5.89273,1.15643
35579,5.89042,1.15648
35580,5.69214,1.16149
35581,5.70109,1.16126
35582,5.70233,1.16123
35583,6.81498,1.13671
35584,6.70962,1.13870
35585,6.71230,1.13865
35586,3.45596,1.25278
35587,3.44046,1.25378
35588,5.54865,1.16533
35589,5.50763,1.16646
35590,5.51551,1.16624
35591,6.80863,1.13682
35592,6.93055,1.13458
35593,6.92615,1.13466
35594,3.90969,1.22677
35595,3.97171,1.22363
35596,3.96760,1.22383
35597,3.16000,1.27322
35598,3.15392,1.27368
35599,3.19921,1.27033
35600,1.73112,1.44821
35601,3.98802,1.22282
35602,3.92280,1.22610
35603,3.93286,1.22559
35604,3.94886,1.22478
35605,3.94130,1.22516
35606,6.28046,1.14748
35607,6.39416,1.14505
35608,6.31270,1.14678
35609,4.23162,1.21134
35610,4.23505,1.21119
35611,4.19173,1.21314
35612,6.67805,1.13931
35613,6.60921,1.14066
35614,5.12087,1.17791
35615,5.09187,1.17883
35616,5.09116,1.17885
35617,5.41422,1.16908
35618,5.40572,1.16933
35619,5.39779,1.16956
35620,3.80170,1.23247
35621,3.82126,1.23141
35622,3.86047,1.22933
35623,6.20844,1.14907
35624,6.25017,1.14814
35625,6.23958,1.14838
35626,2.60740,1.32181
35627,2.48697,1.33479
35628,2.48056,1.33551
35629,5.78709,1.15906
35630,5.75188,1.15995
35631,5.43993,1.16835
35632,5.45118,1.16803
35633,5.41315,1.16911
35634,4.87821,1.18594
35635,4.75572,1.19027
35636,4.92060,1.18448
35637,4.96510,1.18298
35638,4.77642,1.18952
35639,6.16080,1.15013
35640,6.12767,1.15088
35641,6.16427,1.15005
35642,3.32730,1.26128
35643,3.22844,1.26821
35644,3.20438,1.26995
35645,4.63265,1.19483
35646,4.63241,1.19484
35647,5.53723,1.16564
35648,5.55877,1.16505
35649,5.52412,1.16600
35650,5.78544,1.15910
35651,5.75115,1.15997
35652,5.74046,1.16024
35653,3.33171,1.26098
35654,3.34443,1.26012
35655,3.29777,1.26331
35656,0.80360,1.76711
35657,5.75153,1.15996
35658,5.74354,1.16017
35659,5.74804,1.16005
35660,5.75726,1.15981
35661,5.75809,1.15979
35662,5.79267,1.15892
35663,2.48402,1.33512
35664,2.47519,1.33611
35665,2.43473,1.34075
35666,6.03132,1.15311
35667,6.02943,1.15315
35668,6.06679,1.15228
35669,4.20358,1.21260
35670,4.22532,1.21163
35671,4.22996,1.21142
35672,4.40018,1.20407
35673,4.46193,1.20153
35674,4.15838,1.21467
35675,6.82509,1.13652
35676,6.77036,1.13754
35677,6.75426,1.13785
35678,5.84085,1.15771
35679,5.87744,1.15680
35680,5.88007,1.15674
35681,5.43213,1.16857
35682,3.54489,1.24723
35683,3.53028,1.24812
35684,3.51023,1.24936
35685,6.95268,1.13418
35686,7.07801,1.13196
35687,4.54227,1.19832
35688,4.59058,1.19644
35689,4.54983,1.19803
35690,3.05683,1.28115
35691,3.04276,1.28227
35692,3.09497,1.27817
35693,5.15223,1.17692
35694,5.12998,1.17762
35695,5.07733,1.17930
35696,3.70052,1.23807
35697,3.67547,1.23949
35698,3.73682,1.23603
35699,3.27851,1.26465
35700,3.23630,1.26764
35701,3.22821,1.26823
35702,3.92159,1.22616
35703,3.86076,1.22932
35704,3.83326,1.23077
35705,5.38209,1.17001
35706,5.38395,1.16995
35707,5.41463,1.16907
35708,3.15591,1.27353
35709,3.15703,1.27345
35710,3.11934,1.27629
35711,2.97075,1.28812
35712,3.01995,1.28409
35713,3.02784,1.28346
35714,4.62805,1.19501
35715,4.64193,1.19448
35716,7.07353,1.13204
35717,7.07288,1.13205
35718,7.18445,1.13013
35719,5.73396,1.16041
35720,5.73618,1.16035
35721,4.40682,1.20380
35722,4.42887,1.20289
35723,4.43795,1.20251
35724,5.56271,1.16494
35725,5.50675,1.16648
35726,5.50738,1.16646
35727,3.63690,1.24173
35728,3.69341,1.23847
35729,3.68948,1.23869
35730,3.07424,1.27978
35731,3.09984,1.27779
35732,3.08842,1.27867
35733,7.51986,1.12469
35734,7.55721,1.12411
35735,7.53793,1.12441
35736,3.07529,1.27970
35737,3.10688,1.27725
35738,3.12915,1.27555
35739,3.15839,1.27334
35740,3.15666,1.27347
35741,3.20078,1.27021
35742,4.26986,1.20965
35743,4.26054,1.21006
35744,4.29344,1.20862
35745,5.09934,1.17859
35746,5.10153,1.17852
35747,5.14478,1.17715
35748,8.56352,1.11033
35749,8.53707,1.11066
35750,8.40875,1.11225
35751,2.38706,1.34637
35752,2.45963,1.33788
35753,5.10029,1.17856
35754,5.08111,1.17918
35755,5.05825,1.17991
35756,3.87146,1.22876
35757,2.71275,1.31126
35758,2.82923,1.30037
35759,2.76745,1.30605
35760,6.27768,1.14754
35761,4.16105,1.21454
35762,4.10047,1.21737
35763,4.10274,1.21726
35764,5.96744,1.15462
35765,6.02835,1.15318
35766,6.01507,1.15349
35767,6.65173,1.13983
35768,6.64476,1.13996
35769,6.59118,1.14102
35770,1.74403,1.44563
35771,1.82394,1.43030
35772,1.74319,1.44579
35773,1.30741,1.55328
35774,1.14421,1.60820
35775,1.16116,1.60199
35776,1.08817,1.62966
35777,6.13423,1.15073
35778,6.09753,1.15157
35779,6.10588,1.15138
35780,6.10818,1.15133
35781,1.98736,1.40203
35782,2.09536,1.38530
35783,2.04429,1.39304
35784,2.16110,1.37578
35785,3.44446,1.25352
35786,3.49911,1.25006
35787,6.94413,1.13433
35788,6.96578,1.13394
35789,5.12968,1.17763
35790,5.15802,1.17674
35791,5.67490,1.16195
35792,5.69120,1.16152
35793,6.74854,1.13796
35794,6.88149,1.13547
35795,4.12992,1.21599
35796,4.18696,1.21336
35797,6.26446,1.14783
35798,6.17183,1.14988
35799,6.47321,1.14341
35800,6.53429,1.14216
35801,3.09919,1.27784
35802,3.04064,1.28244
35803,4.17224,1.21403
35804,4.41270,1.20355
35805,3.88829,1.22788
35806,3.87457,1.22859
35807,5.37837,1.17012
35808,5.50255,1.16660
35809,5.67057,1.16206
35810,5.71784,1.16083
35811,5.41072,1.16918
35812,5.43533,1.16848
35813,5.55968,1.16503
35814,5.56757,1.16481
35815,2.97259,1.28797
35816,3.02510,1.28368
35817,2.79776,1.30324
35818,2.73068,1.30953
35819,3.57534,1.24538
35820,3.62901,1.24219
35821,3.28197,1.26441
35822,3.23221,1.26794
35823,5.27716,1.17310
35824,5.31448,1.17198
35825,6.60513,1.14074
35826,6.50771,1.14270
35827,3.02789,1.28346
35828,3.04836,1.28182
35829,1.56255,1.48484
35830,1.64266,1.46671
35831,4.23682,1.21111
35832,4.19633,1.21293
35833,4.93813,1.18389
35834,5.03930,1.18053
35835,3.22714,1.26830
35836,3.23341,1.26785
35837,2.90278,1.29388
35838,2.83818,1.29956
35839,3.31582,1.26207
35840,3.36573,1.25868
35841,4.49483,1.20021
35842,4.46230,1.20152
35843,2.65231,1.31723
35844,2.63989,1.31848
35845,2.28346,1.35927
35846,2.37287,1.34808
35847,5.13012,1.17762
35848,5.13274,1.17753
35849,5.68225,1.16175
35850,5.71717,1.16084
35851,2.66641,1.31582
35852,2.67180,1.31528
35853,7.42560,1.12617
35854,7.39576,1.12665
35855,5.71477,1.16091
35856,6.89197,1.13528
35857,6.82837,1.13646
35858,4.82839,1.18767
35859,4.80809,1.18839
35860,4.84553,1.18707
35861,4.82236,1.18789
35862,5.42206,1.16886
35863,5.38469,1.16993
35864,5.50693,1.16647
35865,5.56324,1.16493
35866,7.30705,1.12809
35867,7.18378,1.13014
35868,2.13876,1.37897
35869,2.16267,1.37556
35870,5.73901,1.16028
35871,5.71891,1.16080
35872,3.73785,1.23597
35873,3.75984,1.23475
35874,4.42885,1.20289
35875,4.38302,1.20479
35876,3.11691,1.27648
35877,3.13694,1.27496
35878,4.52165,1.19914
35879,4.54116,1.19837
35880,0.95749,1.68611
35881,0.80135,1.76843
35882,4.62110,1.19527
35883,4.67485,1.19324
35884,5.71531,1.16089
35885,5.73011,1.16051
35886,3.84421,1.23019
35887,3.79712,1.23271
35888,4.27373,1.20948
35889,4.33668,1.20675
35890,3.02607,1.28360
35891,3.09877,1.27787
35892,3.14594,1.27428
35893,3.11158,1.27689
35894,3.67429,1.23956
35895,3.67781,1.23936
35896,3.84431,1.23019
35897,3.81717,1.23163
35898,7.84935,1.11977
35899,7.67727,1.12229
35900,5.16891,1.17640
35901,5.11951,1.17795
35902,6.00397,1.15375
35903,6.07242,1.15215
35904,5.89768,1.15631
35905,5.94106,1.15525
35906,5.86575,1.15709
35907,7.22928,1.12938
35908,7.06799,1.13214
35909,2.56343,1.32643
35910,2.66172,1.31628
35911,5.39747,1.16956
35912,5.34335,1.17113
35913,5.08136,1.17917
35914,5.02395,1.18103
35915,5.13740,1.17739
35916,5.10041,1.17856
35917,6.70713,1.13875
35918,6.61646,1.14052
35919,4.73292,1.19110
35920,4.72412,1.19142
35921,7.57323,1.12387
35922,7.71839,1.12168
35923,1.71732,1.45100
35924,1.76917,1.44069
35925,5.83376,1.15788
35926,5.87559,1.15685
35927,7.68537,1.12217
35928,7.82820,1.12007
35929,4.00842,1.22181
35930,4.03488,1.22051
35931,7.75558,1.12113
35932,7.95564,1.11826
35933,3.38738,1.25724
35934,3.48065,1.25122
35935,3.03045,1.28325
35936,3.08169,1.27920
35937,6.22670,1.14866
35938,6.18354,1.14962
35939,3.56766,1.24584
35940,3.60133,1.24382
35941,2.24670,1.36407
35942,2.33440,1.35281
35943,5.32258,1.17175
35944,5.39342,1.16968
35945,3.21978,1.26883
35946,3.19660,1.27052
35947,4.98867,1.18219
35948,4.95379,1.18336
35949,2.95841,1.28915
35950,2.97463,1.28780
35951,3.62244,1.24257
35952,3.65817,1.24049
35953,3.50622,1.24961
35954,4.24204,1.21088
35955,4.28555,1.20896
35956,8.21142,1.11479
35957,7.99461,1.11772
35958,5.58794,1.16426
35959,5.61115,1.16364
35960,6.66429,1.13958
35961,6.74308,1.13806
35962,5.08134,1.17917
35963,4.96046,1.18313
35964,8.60502,1.10983
35965,8.59328,1.10997
35966,5.99314,1.15401
35967,5.96062,1.15478
35968,4.22439,1.21167
35969,4.04678,1.21994
35970,3.80040,1.23254
35971,3.84709,1.23004
35972,3.73027,1.23639
35973,3.76305,1.23457
35974,0.46964,2.03131
35975,0.57698,1.92852
35976,3.51713,1.24893
35977,3.49279,1.25045
35978,6.06929,1.15222
35979,6.04325,1.15283
35980,6.30956,1.14685
35981,6.13312,1.15076
35982,0.46047,2.04116
35983,0.69549,1.83647
35984,2.01469,1.39766
35985,2.11523,1.38238
35986,4.31782,1.20756
35987,4.30189,1.20825
35988,5.23309,1.17443
35989,5.17258,1.17629
35990,2.14370,1.37826
35991,2.00834,1.39867
35992,5.54438,1.16544
35993,5.49413,1.16683
35994,3.80235,1.23243
35995,3.77045,1.23417
35996,4.55894,1.19767
35997,4.55010,1.19802
35998,6.25446,1.14805
35999,6.30144,1.14703
36000,6.66734,1.13952
36001,6.63202,1.14021
36002,2.98841,1.28666
36003,3.06795,1.28027
36004,4.11426,1.21672
36005,4.34624,1.20635
36006,8.13172,1.11585
36007,5.08116,1.17917
36008,5.10762,1.17833
36009,5.37512,1.17021
36010,5.38959,1.16979
36011,5.40924,1.16923
36012,5.42792,1.16869
36013,6.81771,1.13665
36014,6.81637,1.13668
36015,0.49825,2.00175
36016,5.74971,1.16001
36017,5.77132,1.15946
36018,5.85843,1.15727
36019,5.81719,1.15830
36020,0.59884,1.91005
36021,0.49858,2.00142
36022,3.36890,1.25847
36023,3.34653,1.25997
36024,5.30291,1.17233
36025,5.29672,1.17251
36026,7.54159,1.12435
36027,7.53196,1.12450
36028,0.99273,1.66991
36029,0.91723,1.70560
36030,5.90604,1.15610
36031,5.88000,1.15674
36032,5.11421,1.17812
36033,5.15007,1.17699
36034,7.89531,1.11911
36035,7.91453,1.11884
36036,4.53193,1.19873
36037,4.53914,1.19845
36038,2.63801,1.31867
36039,2.64564,1.31790
36040,4.62051,1.19529
36041,4.57481,1.19705
36042,3.18295,1.27152
36043,3.25589,1.26625
36044,3.79776,1.23268
36045,3.76789,1.23431
36046,5.29905,1.17244
36047,5.29779,1.17248
36048,2.95241,1.28965
36049,3.00707,1.28514
36050,5.50359,1.16657
36051,5.52878,1.16587
36052,5.90618,1.15610
36053,5.94091,1.15526
36054,2.59192,1.32342
36055,2.54369,1.32855
36056,5.95342,1.15496
36057,5.97216,1.15451
36058,4.84416,1.18712
36059,4.85552,1.18672
36060,4.46845,1.20127
36061,4.45562,1.20179
36062,3.87651,1.22849
36063,3.91000,1.22676
36064,5.70568,1.16114
36065,5.68696,1.16163
36066,2.97447,1.28781
36067,2.93437,1.29117
36068,1.79798,1.43516
36069,4.85611,1.18670
36070,4.77382,1.18962
36071,2.61587,1.32094
36072,2.62547,1.31995
36073,4.74216,1.19076
36074,4.78103,1.18936
36075,6.79196,1.13714
36076,6.71774,1.13855
36077,5.22471,1.17468
36078,5.19644,1.17555
36079,4.35170,1.20611
36080,4.31285,1.20778
36081,6.39310,1.14507
36082,6.36788,1.14561
36083,3.65514,1.24067
36084,3.69991,1.23810
36085,7.36178,1.12720
36086,3.84126,1.23035
36087,3.82261,1.23134
36088,2.05433,1.39149
36089,1.93924,1.40996
36090,4.00934,1.22176
36091,4.00701,1.22188
36092,6.81393,1.13673
36093,6.87967,1.13551
36094,2.38651,1.34644
36095,5.55011,1.16529
36096,5.55035,1.16528
36097,4.13897,1.21556
36098,4.14689,1.21520
36099,4.14854,1.21512
36100,4.20001,1.21277
36101,5.31126,1.17208
36102,5.32577,1.17165
36103,4.57641,1.19699
36104,4.54894,1.19806
36105,4.59646,1.19621
36106,4.75313,1.19036
36107,3.40819,1.25587
36108,3.41659,1.25532
36109,5.52172,1.16607
36110,5.60465,1.16381
36111,5.26660,1.17341
36112,3.21894,1.26889
36113,3.14712,1.27419
36114,2.38708,1.34637
36115,2.36412,1.34915
36116,3.51620,1.24899
36117,3.46604,1.25214
36118,5.32024,1.17181
36119,5.32254,1.17175
36120,7.59183,1.12358
36121,7.58923,1.12362
36122,6.07530,1.15208
36123,6.25008,1.14815
36124,5.95359,1.15495
36125,5.90792,1.15606
36126,6.86259,1.13582
36127,6.76838,1.13758
36128,6.42528,1.14440
36129,6.55387,1.14177
36130,5.87067,1.15697
36131,5.92888,1.15555
36132,3.92708,1.22588
36133,3.92108,1.22619
36134,2.81212,1.30192
36135,2.95198,1.28969
36136,6.44201,1.14405
36137,9.26743,1.10238
36138,8.93046,1.10604
36139,8.38400,1.11256
36140,8.42764,1.11201
36141,8.91850,1.10617
36142,5.45004,1.16807
36143,5.52199,1.16606
36144,4.55629,1.19777
36145,3.54126,1.24745
36146,4.07357,1.21865
36147,3.31187,1.26234
36148,5.91175,1.15596
36149,3.99879,1.22228
36150,5.31474,1.17198
36151,7.28804,1.12840
36152,5.49369,1.16684
36153,4.17077,1.21410
36154,6.61558,1.14054
36155,2.08992,1.38611
36156,5.90577,1.15611
36157,5.32571,1.17165
36158,7.29708,1.12825
36159,4.79939,1.18870
36160,3.78937,1.23313
36161,4.82707,1.18772
36162,6.26228,1.14788
36163,5.00425,1.18168
36164,4.99711,1.18191
36165,2.82076,1.30114
36166,2.61252,1.32128
36167,3.77587,1.23387
36168,6.94409,1.13433
36169,3.35554,1.25937
36170,4.52246,1.19911
36171,6.33656,1.14627
36172,3.47376,1.25165
36173,4.35911,1.20580
36174,6.93825,1.13444
36175,3.07146,1.28000
36176,7.75666,1.12111
36177,5.05888,1.17989
36178,6.35441,1.14589
36179,4.31611,1.20764
36180,2.02059,1.39673
36181,4.72352,1.19144
36182,4.27360,1.20949
36183,5.65955,1.16235
36184,3.62875,1.24220
36185,3.62868,1.24221
36186,3.75650,1.23493
36187,6.71800,1.13854
36188,6.14044,1.15059
36189,3.67548,1.23949
36190,7.86973,1.11948
36191,4.93421,1.18402
36192,5.96893,1.15459
36193,6.27704,1.14756
36194,6.67732,1.13933
36195,7.29454,1.12829
36196,7.31899,1.12789
36197,5.02097,1.18113
36198,6.30034,1.14705
36199,3.42146,1.25501
36200,3.42607,1.25471
36201,2.53701,1.32927
36202,6.58587,1.14113
36203,8.01249,1.11747
36204,6.28513,1.14738
36205,2.74325,1.30833
36206,2.71327,1.31121
36207,3.48871,1.25071
36208,3.49722,1.25017
36209,6.40091,1.14491
36210,6.43448,1.14421
36211,6.70886,1.13872
36212,6.80614,1.13687
36213,4.80459,1.18852
36214,4.82551,1.18778
36215,6.76407,1.13766
36216,6.83632,1.13631
36217,1.55987,1.48547
36218,1.62202,1.47125
36219,4.26726,1.20976
36220,4.25575,1.21027
36221,6.54106,1.14202
36222,6.54730,1.14190
36223,8.13556,1.11580
36224,8.33483,1.11319
36225,3.21073,1.26949
36226,3.19149,1.27089
36227,3.18331,1.27150
36228,5.91458,1.15589
36229,5.88194,1.15669
36230,2.85188,1.29834
36231,5.19511,1.17559
36232,5.22978,1.17453
36233,5.34527,1.17108
36234,5.37747,1.17014
36235,3.14816,1.27411
36236,3.20948,1.26958
36237,4.24650,1.21068
36238,4.17033,1.21412
36239,2.99805,1.28587
36240,3.00362,1.28542
36241,8.68015,1.10893
36242,8.75703,1.10803
36243,3.78743,1.23324
36244,3.75591,1.23497
36245,5.70667,1.16112
36246,5.73067,1.16050
36247,6.39993,1.14493
36248,6.41611,1.14459
36249,4.53873,1.19846
36250,4.51838,1.19927
36251,2.72740,1.30985
36252,2.69739,1.31275
36253,6.24016,1.14836
36254,6.22468,1.14871
36255,3.01414,1.28456
36256,3.00283,1.28548
36257,2.46339,1.33745
36258,2.43463,1.34076
36259,6.76302,1.13768
36260,6.66574,1.13955
36261,4.12663,1.21614
36262,4.19098,1.21318
36263,5.29980,1.17242
36264,4.75372,1.19034
36265,4.73462,1.19104
36266,5.85587,1.15733
36267,5.81586,1.15833
36268,5.55387,1.16518
36269,5.53852,1.16560
36270,3.27093,1.26519
36271,3.27435,1.26495
36272,5.08776,1.17896
36273,5.10075,1.17855
36274,3.76332,1.23456
36275,3.72605,1.23663
36276,3.59563,1.24416
36277,3.57439,1.24544
36278,5.89694,1.15632
36279,5.90941,1.15602
36280,2.47489,1.33615
36281,2.47477,1.33616
36282,3.20045,1.27024
36283,3.24106,1.26730
36284,7.73785,1.12139
36285,7.57294,1.12387
36286,3.87273,1.22869
36287,3.86717,1.22898
36288,5.79879,1.15876
36289,5.77475,1.15937
36290,6.08380,1.15189
36291,6.06207,1.15239
36292,5.52348,1.16602
36293,5.52095,1.16609
36294,5.62340,1.16331
36295,5.63872,1.16290
36296,4.71394,1.19179
36297,4.72028,1.19156
36298,3.17348,1.27222
36299,3.36022,1.25905
36300,4.68249,1.19296
36301,4.69699,1.19242
36302,3.07860,1.27944
36303,3.05046,1.28165
36304,3.89378,1.22759
36305,3.87292,1.22868
36306,5.08862,1.17894
36307,5.08167,1.17916
36308,5.67402,1.16197
36309,5.79511,1.15885
36310,3.33518,1.26074
36311,3.33675,1.26064
36312,6.62818,1.14029
36313,6.72444,1.13842
36314,6.73317,1.13825
36315,6.72780,1.13835
36316,5.96823,1.15460
36317,5.94901,1.15506
36318,4.59733,1.19618
36319,4.61980,1.19532
36320,7.54044,1.12437
36321,7.53891,1.12440
36322,3.84926,1.22992
36323,3.84868,1.22996
36324,3.69789,1.23821
36325,3.59682,1.24409
36326,5.13911,1.17733
36327,5.10979,1.17826
36328,5.52063,1.16610
36329,5.51815,1.16616
36330,3.89371,1.22760
36331,3.89136,1.22772
36332,5.76824,1.15953
36333,5.81029,1.15847
36334,5.21912,1.17485
36335,5.21152,1.17508
36336,4.45616,1.20177
36337,4.47229,1.20111
36338,3.62767,1.24227
36339,3.61897,1.24278
36340,4.77112,1.18971
36341,4.71177,1.19187
36342,5.82274,1.15816
36343,5.82180,1.15818
36344,3.63108,1.24207
36345,3.62368,1.24250
36346,8.85110,1.10694
36347,8.58745,1.11004
36348,3.95394,1.22452
36349,3.95552,1.22444
36350,2.74732,1.30795
36351,2.89461,1.29459
36352,5.69044,1.16154
36353,5.73047,1.16050
36354,3.09614,1.27808
36355,3.09629,1.27806
36356,2.62139,1.32037
36357,2.64989,1.31747
36358,3.70316,1.23792
36359,3.68526,1.23893
36360,5.45023,1.16806
36361,5.44911,1.16809
36362,4.69978,1.19232
36363,4.66704,1.19353
36364,5.23952,1.17423
36365,5.23002,1.17452
36366,5.27551,1.17314
36367,5.36634,1.17046
36368,2.89612,1.29445
36369,2.91265,1.29303
36370,6.43921,1.14411
36371,6.43059,1.14429
36372,2.20332,1.36992
36373,2.21569,1.36823
36374,4.32746,1.20715
36375,4.45569,1.20179
36376,2.87184,1.29657
36377,2.80948,1.30216
36378,4.18332,1.21352
36379,4.17886,1.21373
36380,7.24979,1.12904
36381,7.10610,1.13147
36382,5.29009,1.17271
36383,3.14307,1.27449
36384,3.17065,1.27243
36385,6.16116,1.15012
36386,6.18295,1.14963
36387,4.75340,1.19035
36388,4.70340,1.19218
36389,2.21844,1.36786
36390,2.29222,1.35814
36391,3.18942,1.27105
36392,3.19036,1.27098
36393,5.56264,1.16494
36394,5.56238,1.16495
36395,4.52978,1.19882
36396,4.42646,1.20299
36397,5.51618,1.16622
36398,5.51559,1.16623
36399,2.74015,1.30863
36400,2.84491,1.29896
36401,3.19714,1.27048
36402,3.20699,1.26976
36403,2.89871,1.29423
36404,2.88898,1.29507
36405,5.46150,1.16774
36406,5.49076,1.16692
36407,5.68266,1.16174
36408,5.66103,1.16231
36409,2.90940,1.29331
36410,2.91540,1.29279
36411,2.89095,1.29490
36412,2.86470,1.29720
36413,4.71672,1.19169
36414,4.72029,1.19156
36415,6.16621,1.15001
36416,6.21420,1.14894
36417,4.29002,1.20877
36418,4.29224,1.20867
36419,5.82590,1.15808
36420,5.82246,1.15817
36421,4.17020,1.21412
36422,4.17549,1.21388
36423,6.01279,1.15354
36424,6.01352,1.15353
36425,6.74214,1.13808
36426,6.74907,1.13795
36427,6.01769,1.15343
36428,5.98991,1.15409
36429,5.66897,1.16210
36430,5.76443,1.15963
36431,5.59759,1.16400
36432,5.58276,1.16440
36433,4.08997,1.21787
36434,4.08233,1.21823
36435,3.55893,1.24637
36436,3.51948,1.24879
36437,5.78546,1.15910
36438,5.76834,1.15953
36439,5.68661,1.16164
36440,5.66628,1.16217
36441,3.13292,1.27526
36442,3.14323,1.27448
36443,3.33822,1.26054
36444,3.37770,1.25788
36445,5.34373,1.17112
36446,5.30427,1.17229
36447,5.87658,1.15682
36448,5.87532,1.15685
36449,4.24931,1.21056
36450,4.28829,1.20884
36451,3.09106,1.27847
36452,3.20049,1.27023
36453,3.37697,1.25793
36454,3.42549,1.25475
36455,4.60803,1.19577
36456,4.57123,1.19719
36457,8.02365,1.11732
36458,8.15570,1.11553
36459,6.96882,1.13389
36460,7.00340,1.13327
36461,6.22453,1.14871
36462,6.30228,1.14701
36463,6.07693,1.15205
36464,6.07060,1.15219
36465,5.92274,1.15570
36466,5.89108,1.15647
36467,3.33735,1.26060
36468,3.32339,1.26155
36469,3.87533,1.22855
36470,3.84366,1.23022
36471,3.45276,1.25299
36472,3.41328,1.25554
36473,2.38195,1.34699
36474,2.46900,1.33681
36475,7.76761,1.12095
36476,7.85608,1.11967
36477,4.99231,1.18207
36478,4.93748,1.18391
36479,5.69176,1.16150
36480,5.71785,1.16083
36481,5.22554,1.17466
36482,5.22865,1.17456
36483,5.97766,1.15438
36484,5.93751,1.15534
36485,6.95779,1.13409
36486,6.92847,1.13462
36487,3.22100,1.26874
36488,3.20209,1.27012
36489,5.45149,1.16803
36490,5.45413,1.16795
36491,5.52692,1.16592
36492,5.52941,1.16585
36493,5.30071,1.17239
36494,5.22869,1.17456
36495,6.67448,1.13938
36496,6.73629,1.13819
36497,5.45442,1.16794
36498,5.40915,1.16923
36499,5.98295,1.15425
36500,5.94700,1.15511
36501,6.78488,1.13727
36502,6.71464,1.13861
36503,6.09932,1.15153
36504,6.09570,1.15161
36505,5.79004,1.15898
36506,5.78386,1.15914
36507,4.37420,1.20516
36508,4.39458,1.20431
36509,5.84775,1.15754
36510,5.89676,1.15633
36511,5.77966,1.15924
36512,5.77460,1.15937
36513,3.57285,1.24553
36514,3.57705,1.24528
36515,3.07553,1.27968
36516,3.09808,1.27793
36517,3.21878,1.26891
36518,3.20983,1.26955
36519,4.88946,1.18555
36520,4.90216,1.18511
36521,4.91518,1.18467
36522,5.92296,1.15569
36523,5.92017,1.15576
36524,4.16521,1.21435
36525,4.13165,1.21591
36526,4.13358,1.21582
36527,5.23502,1.17437
36528,5.26327,1.17351
36529,5.26575,1.17344
36530,1.08379,1.63140
36531,1.10910,1.62146
36532,0.93965,1.69461
36533,1.78178,1.43825
36534,1.76937,1.44065
36535,1.76393,1.44171
36536,3.17003,1.27248
36537,3.14692,1.27420
36538,4.82676,1.18773
36539,4.79836,1.18874
36540,4.76694,1.18986
36541,2.98074,1.28730
36542,8.45914,1.11162
36543,8.58098,1.11012
36544,8.55812,1.11040
36545,1.11576,1.61890
36546,1.10545,1.62288
36547,1.25423,1.57005
36548,5.92519,1.15564
36549,5.87886,1.15677
36550,5.88727,1.15656
36551,4.10518,1.21715
36552,3.99428,1.22251
36553,4.14875,1.21511
36554,3.68520,1.23894
36555,3.68715,1.23883
36556,3.68651,1.23886
36557,4.28064,1.20918
36558,4.29596,1.20851
36559,4.32744,1.20715
36560,5.71738,1.16084
36561,5.71765,1.16083
36562,5.69575,1.16140
36563,5.90863,1.15604
36564,5.87084,1.15697
36565,5.85575,1.15734
36566,2.47810,1.33578
36567,2.34843,1.35107
36568,5.28030,1.17300
36569,5.15493,1.17684
36570,5.15584,1.17681
36571,5.88179,1.15670
36572,5.85732,1.15730
36573,5.83869,1.15776
36574,6.06360,1.15236
36575,6.02669,1.15322
36576,5.99461,1.15397
36577,5.54739,1.16536
36578,5.58295,1.16439
36579,5.58412,1.16436
36580,7.81284,1.12030
36581,7.76909,1.12093
36582,7.99866,1.11767
36583,2.83857,1.29953
36584,2.80630,1.30245
36585,2.84711,1.29877
36586,6.72928,1.13833
36587,6.78740,1.13722
36588,6.69762,1.13893
36589,3.87786,1.22842
36590,3.85167,1.22980
36591,3.85179,1.22979
36592,4.58893,1.19650
36593,4.59124,1.19642
36594,4.53567,1.19858
36595,6.22933,1.14860
36596,6.22136,1.14878
36597,6.23619,1.14845
36598,5.24405,1.17409
36599,5.25628,1.17372
36600,5.25941,1.17363
36601,5.61241,1.16360
36602,5.62731,1.16320
36603,5.62753,1.16320
36604,6.56393,1.14156
36605,6.55657,1.14171
36606,6.53537,1.14214
36607,6.52224,1.14240
36608,2.83799,1.29958
36609,2.96261,1.28880
36610,5.96524,1.15467
36611,1.73003,1.44842
36612,1.83327,1.42858
36613,2.88267,1.29562
36614,2.99232,1.28634
36615,7.02960,1.13281
36616,7.22519,1.12945
36617,0.75180,1.79885
