,H,Mu
54969,3.88410,1.88595
54970,3.90738,1.88655
54971,3.79733,1.88365
54972,3.76864,1.88287
54973,3.69368,1.88077
54974,3.41995,1.87245
54975,3.68023,1.88039
54976,3.69429,1.88079
54977,3.67804,1.88033
54978,4.06779,1.89054
54979,4.17111,1.89296
54980,4.06663,1.89051
54981,2.86430,1.85138
54982,2.95689,1.85536
54983,4.84266,1.90641
54984,4.65144,1.90294
54985,3.54974,1.87654
54986,3.51093,1.87534
54987,3.80757,1.88393
54988,3.79953,1.88371
54989,3.82792,1.88447
54990,3.81904,1.88423
54991,3.64265,1.87930
54992,3.81163,1.88403
54993,3.81868,1.88422
54994,3.36189,1.87053
54995,3.37771,1.87106
54996,3.62113,1.87867
54997,3.68323,1.88048
54998,3.81528,1.88413
54999,3.79871,1.88369
55000,3.32736,1.86936
55001,3.40526,1.87197
55002,3.81982,1.88425
55003,3.81431,1.88411
55004,3.85010,1.88506
55005,3.83621,1.88469
55006,3.81907,1.88423
55007,3.83502,1.88466
55008,4.26866,1.89515
55009,4.06535,1.89048
55010,3.78961,1.88344
55011,3.77727,1.88310
55012,3.44950,1.87340
55013,2.07883,1.80611
55014,2.15753,1.81186
55015,3.81365,1.88409
55016,3.81730,1.88419
55017,3.01152,1.85761
55018,3.23167,1.86601
55019,3.40752,1.87204
55020,3.63354,1.87904
55021,2.63792,1.84066
55022,3.01957,1.85794
55023,4.34934,1.89689
55024,3.90229,1.88642
55025,3.89426,1.88622
55026,2.23216,1.81699
55027,3.64869,1.87948
55028,3.85232,1.88512
55029,3.79180,1.88350
55030,3.81894,1.88423
55031,3.90738,1.88655
55032,0.98741,1.66384
55033,1.24568,1.71358
55034,4.37735,1.89749
55035,4.37410,1.89742
55036,3.79776,1.88366
55037,1.66466,1.76902
55038,1.85233,1.78745
55039,3.85786,1.88526
55040,3.86544,1.88546
55041,3.97738,1.88833
55042,3.93985,1.88738
55043,3.37483,1.87096
55044,3.32544,1.86930
55045,3.73175,1.88185
55046,3.71069,1.88125
55047,3.73371,1.88190
55048,3.74308,1.88216
55049,3.62065,1.87866
55050,3.84258,1.88486
55051,3.82674,1.88444
55052,3.62232,1.87871
55053,3.67797,1.88032
55054,3.86926,1.88556
55055,3.85870,1.88529
55056,3.80644,1.88389
55057,3.78117,1.88321
55058,3.79733,1.88365
55059,3.00362,1.85729
55060,3.93907,1.88736
55061,3.99897,1.88886
55062,2.13817,1.81047
55063,2.17741,1.81325
55064,3.86833,1.88554
55065,3.55165,1.87659
55066,3.58613,1.87763
55067,3.29104,1.86811
55068,3.36056,1.87049
55069,4.39135,1.89778
55070,4.15694,1.89263
55071,3.31601,1.86897
55072,3.28122,1.86777
55073,3.82063,1.88428
55074,3.81105,1.88402
55075,3.80783,1.88393
55076,3.81141,1.88403
55077,3.83260,1.88460
55078,3.98401,1.88849
55079,3.31616,1.86898
55080,3.24808,1.86660
55081,3.43830,1.87304
55082,3.48550,1.87455
55083,3.79198,1.88350
55084,3.76912,1.88288
55085,2.87955,1.85205
55086,2.76366,1.84680
55087,3.61543,1.87851
55088,3.38099,1.87117
55089,3.88690,1.88602
55090,3.82978,1.88452
55091,3.74283,1.88215
55092,3.91297,1.88670
55093,3.90633,1.88653
55094,3.89548,1.88625
55095,3.83333,1.88462
55096,3.78111,1.88321
55097,2.55997,1.83660
55098,2.47252,1.83179
55099,4.08964,1.89106
55100,4.39909,1.89794
55101,3.11895,1.86184
55102,2.98980,1.85673
55103,3.53889,1.87620
55104,3.58193,1.87751
55105,3.84414,1.88490
55106,3.84045,1.88480
55107,3.93010,1.88714
55108,4.00303,1.88896
55109,3.85768,1.88526
55110,3.83834,1.88475
55111,3.64777,1.87945
55112,2.67736,1.84264
55113,2.06641,1.80517
55114,2.13217,1.81004
55115,4.42773,1.89853
55116,4.15087,1.89249
55117,3.46827,1.87400
55118,3.53262,1.87601
55119,3.29214,1.86815
55120,3.26922,1.86735
55121,2.99608,1.85698
55122,3.01897,1.85791
55123,4.05612,1.89026
55124,1.81411,1.78393
55125,1.65614,1.76810
55126,3.88429,1.88596
55127,3.83873,1.88476
55128,4.35973,1.89711
55129,4.22675,1.89422
55130,1.87058,1.78908
55131,1.52512,1.75310
55132,2.80119,1.84854
55133,2.79408,1.84821
55134,1.63435,1.76574
55135,3.70202,1.88101
55136,3.69493,1.88081
55137,3.81020,1.88400
55138,3.80231,1.88378
55139,3.63881,1.87919
55140,3.64645,1.87941
55141,3.59035,1.87776
55142,3.58783,1.87769
55143,3.75178,1.88240
55144,3.76589,1.88279
55145,4.02863,1.88959
55146,3.39563,1.87165
55147,3.52177,1.87568
55148,3.68779,1.88061
55149,3.67983,1.88038
55150,3.86705,1.88551
55151,3.79131,1.88349
55152,2.42132,1.82884
55153,2.41999,1.82877
55154,3.83581,1.88468
55155,3.83227,1.88459
55156,3.81526,1.88413
55157,3.81950,1.88425
55158,3.93852,1.88735
55159,3.89500,1.88623
55160,3.81113,1.88402
55161,3.81196,1.88404
55162,4.15596,1.89261
55163,2.60337,1.83889
55164,2.49858,1.83325
55165,3.42949,1.87276
55166,3.46748,1.87398
55167,3.25439,1.86682
55168,3.83861,1.88476
55169,3.82408,1.88437
55170,3.66379,1.87992
55171,4.25192,1.89478
55172,4.26580,1.89509
55173,3.85208,1.88511
55174,3.83907,1.88477
55175,3.81534,1.88413
55176,3.76676,1.88281
55177,3.76925,1.88288
55178,3.79150,1.88349
55179,3.80278,1.88380
55180,3.80449,1.88384
55181,3.83456,1.88465
55182,3.93705,1.88731
55183,3.77976,1.88317
55184,3.76385,1.88274
55185,1.44826,1.74336
55186,1.61791,1.76392
55187,3.80719,1.88391
55188,2.53229,1.83511
55189,2.64058,1.84079
55190,3.85886,1.88529
55191,3.87562,1.88573
55192,4.04545,1.89000
55193,4.06853,1.89056
55194,3.50832,1.87526
55195,3.53773,1.87617
55196,3.81712,1.88418
55197,3.83039,1.88454
55198,3.83101,1.88455
55199,3.84480,1.88492
55200,2.74795,1.84606
55201,2.88960,1.85249
55202,1.70084,1.77281
55203,1.53099,1.75381
55204,3.17143,1.86381
55205,3.46477,1.87389
55206,3.45857,1.87369
55207,3.86140,1.88536
55208,3.82023,1.88427
55209,3.81628,1.88416
55210,3.82629,1.88443
55211,3.85020,1.88506
55212,3.61007,1.87835
55213,3.60215,1.87811
55214,3.68530,1.88053
55215,3.74663,1.88226
55216,3.44474,1.87325
55217,2.90662,1.85323
55218,4.03783,1.88982
55219,3.65216,1.87958
55220,3.81633,1.88416
55221,3.81073,1.88401
55222,3.85048,1.88507
55223,3.83529,1.88467
55224,2.36527,1.82550
55225,2.33195,1.82344
55226,3.83697,1.88471
55227,3.82874,1.88449
55228,3.81068,1.88401
55229,3.81601,1.88415
55230,3.78395,1.88329
55231,3.76722,1.88283
55232,3.62231,1.87871
55233,4.04525,1.89000
55234,3.34629,1.87000
55235,3.52711,1.87584
55236,3.29388,1.86821
55237,3.16418,1.86354
55238,3.83390,1.88463
55239,3.82853,1.88449
55240,4.43351,1.89865
55241,3.24162,1.86637
55242,3.24952,1.86665
55243,3.42145,1.87250
55244,3.41033,1.87213
55245,2.31693,1.82250
55246,3.91091,1.88664
55247,4.35568,1.89703
55248,4.31130,1.89608
55249,1.95106,1.79601
55250,2.07080,1.80551
55251,3.74431,1.88220
55252,3.76463,1.88276
55253,3.81405,1.88410
55254,3.82376,1.88436
55255,3.77942,1.88316
55256,3.82219,1.88432
55257,3.84217,1.88485
55258,3.81232,1.88405
55259,3.82195,1.88431
55260,3.97899,1.88837
55261,3.79372,1.88355
55262,3.81228,1.88405
55263,3.80778,1.88393
55264,3.81176,1.88404
55265,1.44060,1.74235
55266,1.64635,1.76705
55267,2.95131,1.85513
55268,2.95326,1.85521
55269,2.02234,1.80177
55270,2.05500,1.80431
55271,4.11430,1.89164
55272,4.06485,1.89047
55273,2.75548,1.84641
55274,3.75521,1.88250
55275,3.81679,1.88417
55276,3.58621,1.87764
55277,3.58105,1.87748
55278,2.06080,1.80475
55279,2.08059,1.80625
55280,3.83410,1.88464
55281,2.40442,1.82785
55282,2.59560,1.83848
55283,2.64048,1.84079
55284,3.53353,1.87604
55285,2.65056,1.84130
55286,2.60428,1.83893
55287,3.79131,1.88349
55288,3.79184,1.88350
55289,3.63866,1.87919
55290,3.65034,1.87953
55291,3.66703,1.88001
55292,1.74630,1.77741
55293,1.90118,1.79177
55294,3.41928,1.87243
55295,3.68923,1.88065
55296,3.75954,1.88262
55297,1.06643,1.68080
55298,2.42663,1.82915
55299,3.45295,1.87351
55300,3.37332,1.87091
55301,3.94616,1.88754
55302,4.01828,1.88934
55303,4.21940,1.89405
55304,4.08212,1.89088
55305,3.80255,1.88379
55306,3.80042,1.88373
55307,3.61920,1.87862
55308,3.51216,1.87538
55309,3.68173,1.88043
55310,3.63960,1.87922
55311,3.82584,1.88442
55312,3.80329,1.88381
55313,4.19366,1.89347
55314,4.22373,1.89415
55315,2.05637,1.80441
55316,3.93453,1.88725
55317,3.82172,1.88431
55318,2.33298,1.82351
55319,2.35683,1.82498
55320,2.90708,1.85325
55321,3.13585,1.86248
55322,4.13498,1.89212
55323,4.23213,1.89434
55324,3.25277,1.86677
55325,3.12765,1.86217
55326,2.48580,1.83254
55327,2.65345,1.84144
55328,4.36433,1.89721
55329,4.11455,1.89165
55330,3.87975,1.88584
55331,3.87535,1.88572
55332,3.90097,1.88639
55333,1.96426,1.79710
55334,1.90192,1.79183
55335,2.73741,1.84556
55336,2.77173,1.84718
55337,3.20930,1.86520
55338,3.08111,1.86038
55339,3.02848,1.85830
55340,2.91518,1.85359
55341,3.13308,1.86238
55342,3.61781,1.87858
55343,3.59728,1.87797
55344,3.69770,1.88089
55345,3.71911,1.88149
55346,1.08366,1.68428
55347,2.08503,1.80658
55348,2.06890,1.80536
55349,4.13064,1.89202
55350,3.97997,1.88839
55351,3.39619,1.87167
55352,3.83393,1.88463
55353,3.32985,1.86945
55354,3.20750,1.86514
55355,3.81331,1.88408
55356,3.82358,1.88435
55357,3.82030,1.88427
55358,3.79663,1.88363
55359,3.53015,1.87594
55360,3.58153,1.87750
55361,3.65023,1.87952
55362,3.61329,1.87844
55363,3.79004,1.88345
55364,3.81638,1.88416
55365,3.82594,1.88442
55366,3.80793,1.88394
55367,3.77036,1.88291
55368,3.55685,1.87675
55369,3.84316,1.88488
55370,3.87489,1.88571
55371,3.79854,1.88368
55372,3.11278,1.86160
55373,3.13018,1.86227
55374,3.21457,1.86539
55375,3.12534,1.86208
55376,3.63424,1.87906
55377,3.66224,1.87987
55378,3.98968,1.88863
55379,3.66406,1.87992
55380,3.83766,1.88473
55381,3.81007,1.88399
55382,3.79161,1.88349
55383,3.82201,1.88431
55384,3.82944,1.88451
55385,3.82146,1.88430
55386,3.82916,1.88450
55387,3.80694,1.88391
55388,3.89792,1.88631
55389,3.84084,1.88481
55390,3.84755,1.88499
55391,3.45147,1.87346
55392,3.43053,1.87279
55393,2.80441,1.84869
55394,2.79605,1.84830
55395,3.84354,1.88489
55396,4.63796,1.90269
55397,1.77542,1.78026
55398,3.71369,1.88134
55399,3.71896,1.88149
55400,3.43425,1.87291
55401,3.40915,1.87210
55402,3.81881,1.88423
55403,3.83202,1.88458
55404,3.36618,1.87067
55405,3.26040,1.86704
55406,3.98810,1.88859
55407,3.61722,1.87856
55408,3.82205,1.88431
55409,3.82103,1.88429
55410,3.39164,1.87152
55411,3.33293,1.86955
55412,2.01709,1.80136
55413,3.34931,1.87011
55414,3.40059,1.87181
55415,3.75934,1.88261
55416,3.76449,1.88275
55417,3.51382,1.87543
55418,3.41695,1.87235
55419,3.83368,1.88462
55420,3.81964,1.88425
55421,3.72337,1.88161
55422,3.79124,1.88348
55423,3.97560,1.88828
55424,4.09776,1.89125
55425,3.84798,1.88500
55426,3.88170,1.88589
55427,2.62328,1.83991
55428,2.68379,1.84295
55429,3.81484,1.88412
55430,3.82269,1.88433
55431,3.86278,1.88539
55432,3.89980,1.88636
55433,3.85693,1.88524
55434,2.37566,1.82613
55435,2.41417,1.82842
55436,3.57390,1.87727
55437,3.71400,1.88135
55438,3.91256,1.88669
55439,3.84626,1.88496
55440,3.88810,1.88606
55441,1.32407,1.72589
55442,0.92618,1.64941
55443,3.53778,1.87617
55444,3.51362,1.87542
55445,2.99655,1.85700
55446,3.06193,1.85963
55447,2.08646,1.80669
55448,3.87492,1.88571
55449,3.89497,1.88623
55450,3.89862,1.88633
55451,3.85037,1.88507
55452,3.70377,1.88106
55453,3.63457,1.87907
55454,3.75869,1.88259
55455,3.74141,1.88211
55456,3.90659,1.88653
55457,3.93626,1.88729
55458,4.05776,1.89030
55459,3.97059,1.88816
55460,3.98968,1.88863
55461,3.79451,1.88357
55462,3.81980,1.88425
55463,3.75097,1.88238
55464,3.77105,1.88293
55465,3.32036,1.86912
55466,3.29663,1.86830
55467,3.80888,1.88396
55468,3.81749,1.88419
55469,3.52605,1.87581
55470,3.94223,1.88744
55471,3.78212,1.88324
55472,3.79340,1.88354
55473,3.81139,1.88403
55474,3.72089,1.88154
55475,3.68853,1.88063
55476,3.84913,1.88503
55477,3.86263,1.88539
55478,3.81647,1.88416
55479,3.82046,1.88427
55480,3.79742,1.88365
55481,3.78729,1.88338
55482,2.74132,1.84574
55483,2.56288,1.83676
55484,3.87512,1.88572
55485,3.88162,1.88589
55486,3.55344,1.87665
55487,3.58495,1.87760
55488,3.80450,1.88384
55489,3.42864,1.87273
55490,3.35511,1.87030
55491,3.43469,1.87293
55492,3.93580,1.88728
55493,3.91320,1.88670
55494,3.80853,1.88395
55495,3.81042,1.88400
55496,3.87665,1.88576
55497,3.85376,1.88516
55498,3.85675,1.88524
55499,3.74955,1.88234
55500,3.73046,1.88181
55501,3.04627,1.85901
55502,2.97720,1.85621
55503,3.76255,1.88270
55504,3.81462,1.88411
55505,3.68419,1.88050
55506,2.19544,1.81450
55507,2.15141,1.81142
55508,3.36611,1.87067
55509,3.36728,1.87071
55510,3.88939,1.88609
55511,3.91068,1.88664
55512,3.58142,1.87749
55513,3.54443,1.87637
55514,3.89027,1.88611
55515,3.90141,1.88640
55516,2.18599,1.81385
55517,2.03126,1.80247
55518,3.64304,1.87932
55519,3.67420,1.88022
55520,3.75189,1.88241
55521,3.74858,1.88231
55522,3.65597,1.87969
55523,3.70476,1.88109
55524,3.76587,1.88279
55525,3.75669,1.88254
55526,3.24263,1.86640
55527,3.30111,1.86846
55528,2.62538,1.84002
55529,2.17826,1.81331
55530,3.56355,1.87695
55531,3.08898,1.86068
55532,3.16259,1.86348
55533,3.73776,1.88201
55534,3.69811,1.88090
55535,3.76213,1.88269
55536,3.60327,1.87815
55537,3.23196,1.86602
55538,3.34223,1.86987
55539,3.81537,1.88414
55540,3.83339,1.88462
55541,2.99577,1.85697
55542,4.24710,1.89467
55543,4.07988,1.89083
55544,3.83269,1.88460
55545,3.83758,1.88473
55546,3.93408,1.88724
55547,3.92018,1.88688
55548,2.76239,1.84674
55549,2.68115,1.84282
55550,2.17749,1.81326
55551,2.25592,1.81857
55552,3.72465,1.88165
55553,3.75452,1.88248
55554,3.53938,1.87622
55555,3.48857,1.87464
55556,3.81325,1.88408
55557,3.67400,1.88021
55558,3.29247,1.86816
55559,2.77752,1.84745
55560,2.65111,1.84133
55561,2.56238,1.83673
55562,3.91789,1.88682
55563,4.01244,1.88920
55564,3.09330,1.86085
55565,3.48707,1.87459
55566,3.58026,1.87746
55567,3.47250,1.87413
55568,3.93099,1.88716
55569,3.93470,1.88725
55570,3.81397,1.88410
55571,3.81091,1.88402
55572,2.94584,1.85490
55573,2.94274,1.85477
55574,1.95993,1.79674
55575,1.89032,1.79082
55576,3.78323,1.88327
55577,3.84995,1.88506
55578,3.52037,1.87563
55579,3.49008,1.87469
55580,3.74236,1.88214
55581,3.73836,1.88203
55582,4.09859,1.89127
55583,4.01162,1.88918
55584,2.45946,1.83105
55585,2.56797,1.83703
55586,3.23340,1.86607
55587,3.16509,1.86358
55588,2.25557,1.81855
55589,2.33687,1.82375
55590,4.01057,1.88915
55591,3.89427,1.88622
55592,3.44996,1.87342
55593,3.48477,1.87452
55594,3.88326,1.88593
55595,3.70632,1.88113
55596,3.76332,1.88272
55597,3.73344,1.88189
55598,3.70859,1.88120
55599,2.26627,1.81925
55600,3.79659,1.88363
55601,3.78287,1.88326
55602,4.02774,1.88957
55603,4.07184,1.89063
55604,3.61193,1.87840
55605,3.56074,1.87687
55606,3.23818,1.86624
55607,3.80465,1.88385
55608,3.21357,1.86536
55609,3.83291,1.88460
55610,3.82564,1.88441
55611,3.25031,1.86668
55612,3.25795,1.86695
55613,3.79939,1.88370
55614,2.22603,1.81658
55615,2.22544,1.81654
55616,3.80496,1.88386
55617,3.79068,1.88347
55618,3.59299,1.87784
55619,3.75232,1.88242
55620,3.88200,1.88590
55621,3.86641,1.88549
55622,3.47660,1.87426
55623,2.61600,1.83954
55624,2.51583,1.83421
55625,2.38480,1.82668
55626,3.50535,1.87517
55627,3.40496,1.87196
55628,1.67709,1.77034
55629,1.73741,1.77653
55630,4.11984,1.89177
55631,3.88510,1.88598
55632,3.86767,1.88552
55633,0.53882,1.51868
55634,1.08077,1.68370
55635,3.83759,1.88473
55636,3.91001,1.88662
55637,3.91524,1.88676
55638,1.35904,1.73104
55639,1.48327,1.74789
55640,1.70255,1.77299
55641,1.57270,1.75877
55642,3.86286,1.88540
55643,3.84443,1.88491
55644,1.88764,1.79059
55645,2.00078,1.80006
55646,3.68033,1.88039
55647,3.65203,1.87958
55648,3.76230,1.88269
55649,2.13979,1.81059
55650,1.97629,1.79809
55651,4.13608,1.89215
55652,4.06204,1.89040
55653,4.21649,1.89399
55654,4.18672,1.89332
55655,3.86365,1.88542
55656,3.87529,1.88572
55657,3.86923,1.88556
55658,3.85569,1.88521
55659,3.84727,1.88499
55660,1.87093,1.78911
55661,2.62287,1.83989
55662,2.50213,1.83345
55663,3.16470,1.86356
55664,3.22330,1.86571
55665,3.82356,1.88435
55666,3.85635,1.88523
55667,2.90133,1.85300
55668,3.01234,1.85764
55669,2.39531,1.82731
55670,3.40728,1.87203
55671,3.37359,1.87092
55672,4.36527,1.89723
55673,4.44103,1.89881
55674,3.68426,1.88050
55675,3.76708,1.88282
55676,3.12307,1.86200
55677,3.08823,1.86066
55678,2.46292,1.83125
55679,2.31766,1.82255
55680,3.38926,1.87144
55681,3.45892,1.87370
55682,3.50266,1.87508
55683,2.17416,1.81303
55684,2.06198,1.80484
55685,4.08375,1.89092
55686,4.17792,1.89311
55687,3.70489,1.88109
55688,3.61258,1.87842
55689,3.56628,1.87704
55690,4.18152,1.89320
55691,2.83103,1.84990
55692,2.58509,1.83793
55693,3.83280,1.88460
55694,3.82237,1.88432
55695,4.02120,1.88941
55696,1.61570,1.76367
55697,3.90822,1.88658
55698,3.90145,1.88640
55699,2.44738,1.83036
55700,2.53019,1.83499
55701,2.06688,1.80521
55702,2.12928,1.80983
55703,3.78213,1.88324
55704,3.76688,1.88282
55705,3.64943,1.87950
55706,3.61779,1.87858
55707,2.20471,1.81514
55708,2.06966,1.80542
55709,4.00839,1.88910
55710,2.46551,1.83140
55711,2.39050,1.82702
55712,3.96925,1.88812
55713,4.19445,1.89349
55714,3.87585,1.88574
55715,3.80546,1.88387
55716,3.80818,1.88394
55717,1.90110,1.79176
55718,2.02328,1.80185
55719,2.68629,1.84308
55720,2.70926,1.84420
55721,3.84291,1.88487
55722,3.82082,1.88428
55723,3.83576,1.88468
55724,3.80443,1.88384
55725,2.15381,1.81159
55726,2.66148,1.84185
55727,3.11964,1.86186
55728,3.78396,1.88329
55729,3.77047,1.88292
55730,2.27762,1.81999
55731,2.32161,1.82280
55732,3.62520,1.87879
55733,3.64891,1.87949
55734,2.21393,1.81577
55735,2.36371,1.82540
55736,3.67008,1.88010
55737,3.66559,1.87997
55738,4.40145,1.89799
55739,4.15558,1.89260
55740,3.63332,1.87903
55741,3.65773,1.87974
55742,3.84117,1.88482
55743,1.52058,1.75255
55744,1.28885,1.72049
55745,3.82313,1.88434
55746,3.84133,1.88483
55747,3.70729,1.88116
55748,3.72407,1.88163
55749,3.77321,1.88299
55750,3.78649,1.88335
55751,3.75276,1.88243
55752,3.77126,1.88294
55753,4.35003,1.89691
55754,4.37999,1.89754
55755,2.56925,1.83709
55756,2.51635,1.83424
55757,3.81433,1.88411
55758,3.80340,1.88381
55759,3.78893,1.88342
55760,3.83354,1.88462
55761,3.32822,1.86939
55762,3.29425,1.86822
55763,4.45053,1.89900
55764,2.04344,1.80342
55765,2.19099,1.81419
55766,3.24526,1.86650
55767,3.29899,1.86839
55768,3.94718,1.88757
55769,3.94245,1.88745
55770,3.81856,1.88422
55771,3.92591,1.88703
55772,3.80838,1.88395
55773,3.81749,1.88419
55774,4.34361,1.89677
55775,3.90800,1.88657
55776,3.88111,1.88587
55777,2.03520,1.80278
55778,2.25269,1.81836
55779,3.32507,1.86928
55780,3.39039,1.87148
55781,3.86088,1.88534
55782,3.87114,1.88561
55783,3.88207,1.88590
55784,3.90875,1.88659
55785,3.66170,1.87986
55786,3.65581,1.87969
55787,2.21585,1.81590
55788,2.25079,1.81823
55789,3.84607,1.88495
55790,3.85751,1.88526
55791,3.82679,1.88444
55792,3.84972,1.88505
55793,4.66545,1.90320
55794,1.78706,1.78138
55795,3.80874,1.88396
55796,3.80907,1.88397
55797,3.80978,1.88398
55798,3.81085,1.88401
55799,1.71502,1.77427
55800,1.53724,1.75457
55801,3.84262,1.88486
55802,3.85910,1.88530
55803,4.37580,1.89745
55804,4.28286,1.89546
55805,3.72194,1.88157
55806,2.23514,1.81719
55807,2.44079,1.82998
55808,4.56805,1.90134
55809,4.29660,1.89576
55810,2.26577,1.81922
55811,2.35952,1.82515
55812,4.55494,1.90109
55813,4.64348,1.90279
55814,3.86632,1.88549
55815,3.60383,1.87816
55816,3.64355,1.87933
55817,4.25429,1.89483
55818,3.92437,1.88699
55819,3.89327,1.88619
55820,1.27895,1.71894
55821,1.05853,1.67919
55822,3.80208,1.88378
55823,3.77170,1.88295
55824,1.15955,1.69871
55825,0.79439,1.61372
55826,3.75648,1.88253
55827,3.77081,1.88293
55828,2.79400,1.84821
55829,2.84169,1.85038
55830,3.11660,1.86175
55831,3.07155,1.86000
55832,3.79896,1.88369
55833,3.80861,1.88395
55834,3.67593,1.88027
55835,3.62707,1.87885
55836,3.32807,1.86939
55837,3.39814,1.87173
55838,4.12350,1.89186
55839,4.03349,1.88971
55840,3.88300,1.88592
55841,3.87098,1.88561
55842,2.53600,1.83531
55843,2.44063,1.82997
55844,3.74607,1.88224
55845,3.69926,1.88093
55846,3.67563,1.88026
55847,3.97164,1.88818
55848,3.73402,1.88191
55849,3.70145,1.88099
55850,2.27746,1.81998
55851,3.81857,1.88422
55852,3.81609,1.88415
55853,2.00989,1.80079
55854,1.68460,1.77112
55855,3.80277,1.88380
55856,3.79654,1.88363
55857,3.82092,1.88428
55858,3.81377,1.88409
55859,2.13025,1.80990
55860,2.24479,1.81784
55861,3.83380,1.88463
55862,3.82448,1.88438
55863,4.40925,1.89815
55864,4.09447,1.89117
55865,3.84207,1.88485
55866,3.81082,1.88401
55867,3.69510,1.88081
55868,3.73071,1.88182
55869,2.06354,1.80496
55870,2.18598,1.81385
55871,3.36827,1.87074
55872,3.38338,1.87125
55873,3.88729,1.88603
55874,3.90037,1.88637
55875,2.13106,1.80996
55876,3.80840,1.88395
55877,3.38525,1.87131
55878,3.40923,1.87210
55879,4.65749,1.90305
55880,4.60094,1.90198
55881,4.27594,1.89531
55882,4.48138,1.89963
55883,3.72400,1.88163
55884,3.68984,1.88066
55885,3.46992,1.87405
55886,0.65721,1.56793
55887,3.58410,1.87757
55888,3.64596,1.87940
55889,2.19078,1.81418
55890,2.27338,1.81971
55891,1.86063,1.78819
55892,1.78056,1.78076
55893,3.81706,1.88418
55894,3.87346,1.88567
55895,3.73043,1.88181
55896,3.74321,1.88216
55897,3.85237,1.88512
55898,3.84337,1.88488
55899,3.85537,1.88520
55900,3.83589,1.88468
55901,3.91292,1.88670
55902,3.60200,1.87811
55903,3.81975,1.88425
55904,3.84321,1.88488
55905,3.58420,1.87758
55906,3.50124,1.87504
55907,3.82639,1.88443
55908,3.83320,1.88461
55909,2.20360,1.81506
55910,2.00301,1.80024
55911,1.85317,1.78752
55912,3.84488,1.88492
55913,3.85440,1.88517
55914,3.87620,1.88575
55915,3.86856,1.88555
55916,4.03588,1.88977
55917,1.85899,1.78805
55918,3.71714,1.88144
55919,2.53357,1.83518
55920,2.76266,1.84675
55921,3.81888,1.88423
55922,3.79428,1.88357
55923,2.92874,1.85417
55924,2.92180,1.85388
55925,2.36066,1.82522
55926,2.50463,1.83359
55927,1.96853,1.79745
55928,2.01658,1.80132
55929,3.84790,1.88500
55930,3.84164,1.88484
55931,3.10827,1.86143
55932,3.20243,1.86495
55933,2.08823,1.80682
55934,1.97866,1.79828
55935,3.90457,1.88648
55936,3.94486,1.88751
55937,3.77044,1.88292
55938,3.76600,1.88279
55939,3.27385,1.86751
55940,3.26187,1.86709
55941,3.15680,1.86327
55942,3.20289,1.86497
55943,3.82494,1.88439
55944,3.82426,1.88437
55945,3.73305,1.88188
55946,3.46803,1.87399
55947,2.94009,1.85465
55948,2.98015,1.85633
55949,3.22447,1.86575
55950,3.12767,1.86217
55951,3.77089,1.88293
55952,3.75910,1.88260
55953,1.55208,1.75634
55954,1.68819,1.77150
55955,3.84690,1.88498
55956,2.60961,1.83921
55957,2.97502,1.85612
55958,3.69924,1.88093
55959,3.75269,1.88243
55960,2.11258,1.80862
55961,1.91430,1.79290
55962,3.65575,1.87968
55963,3.61941,1.87862
55964,1.77286,1.78001
55965,3.68513,1.88053
55966,3.60192,1.87811
55967,2.96688,1.85578
55968,3.17052,1.86378
55969,2.36433,1.82544
55970,3.14043,1.86265
55971,3.18743,1.86440
55972,3.79237,1.88351
55973,3.78395,1.88329
55974,3.54436,1.87637
55975,3.59789,1.87799
55976,1.02084,1.67123
55977,1.33509,1.72753
55978,2.54964,1.83605
55979,2.60873,1.83916
55980,1.99451,1.79956
55981,3.54949,1.87653
55982,3.57259,1.87723
55983,2.45494,1.83079
55984,2.20906,1.81543
55985,3.82430,1.88437
55986,3.80960,1.88398
55987,3.73638,1.88197
55988,3.73045,1.88181
55989,3.81875,1.88423
55990,3.82593,1.88442
55991,4.39947,1.89795
55992,4.69721,1.90379
55993,2.58424,1.83789
55994,2.49311,1.83295
55995,2.21966,1.81615
55996,2.13091,1.80995
55997,3.37018,1.87081
55998,3.61412,1.87847
55999,3.81321,1.88408
56000,3.80950,1.88398
56001,2.25527,1.81853
56002,2.31305,1.82226
56003,3.75998,1.88263
56004,3.71703,1.88143
56005,3.82346,1.88435
56006,3.81016,1.88400
56007,4.50509,1.90010
56008,3.82058,1.88427
56009,3.81947,1.88425
56010,3.30015,1.86843
56011,3.44236,1.87317
56012,3.81611,1.88415
56013,3.81894,1.88423
56014,2.19852,1.81471
56015,1.64196,1.76657
56016,1.46863,1.74602
56017,1.96120,1.79685
56018,1.83137,1.78553
56019,4.00003,1.88889
56020,1.37324,1.73308
56021,3.78291,1.88326
56022,3.78818,1.88340
56023,3.50001,1.87500
56024,4.08198,1.89088
56025,3.92473,1.88700
56026,4.50467,1.90009
56027,1.67844,1.77048
56028,1.54856,1.75593
56029,1.24701,1.71380
56030,1.40602,1.73767
56031,2.35865,1.82509
56032,3.84350,1.88489
56033,3.85083,1.88508
56034,3.01952,1.85794
56035,3.05225,1.85924
56036,3.51704,1.87553
56037,3.75775,1.88257
56038,3.82976,1.88452
56039,3.81215,1.88405
56040,3.81113,1.88402
56041,3.90282,1.88644
56042,3.92382,1.88698
56043,3.81431,1.88411
56044,3.82663,1.88444
