,Fi,H_nodes
1099,-19.40436,5.38404
1100,-16.49249,5.59971
1101,-15.00183,5.60305
1102,-2.34654,4.52465
1103,-0.48961,4.45203
1104,-0.28725,4.55982
1105,-2.58939,4.63092
1106,8.35326,4.70826
1107,9.38199,4.76157
1108,1.21104,4.51503
1109,1.48914,4.41909
1110,0.20990,4.31983
1111,-4.44243,4.37091
1112,-3.44398,4.34799
1113,-4.84045,4.47015
1114,-3.65474,4.44717
1115,-1.57378,3.99694
1116,-0.03330,4.14810
1117,0.05330,4.27743
1118,-14.65879,5.78285
1119,-13.36802,5.87639
1120,-15.99193,5.68628
1121,-15.80573,5.60542
1122,-12.37611,6.05065
1123,-12.40607,6.07943
1124,-13.64649,5.94242
1125,-13.94153,5.95575
1126,4.23833,4.27415
1127,3.19412,4.09028
1128,3.17915,4.15262
1129,3.98131,4.28382
1130,1.32280,3.98325
1131,0.84619,4.04917
1132,2.23751,4.05995
1133,2.53606,3.90665
1134,4.25281,4.26235
1135,4.89731,4.38736
1136,5.49995,4.45348
1137,-5.58936,4.49718
1138,-5.83281,4.50835
1139,-6.66152,4.61463
1140,12.99520,5.81880
1141,13.80800,5.68702
1142,12.19466,5.81723
1143,-12.45046,6.07427
1144,-11.65933,6.17835
1145,-11.12183,6.22869
1146,-12.05759,6.12683
1147,10.84861,6.17248
1148,11.25329,6.17903
1149,12.04119,6.04720
1150,12.73718,6.01124
1151,11.97811,6.13176
1152,10.99821,6.26384
1153,0.42778,3.40347
1154,2.37101,3.87748
1155,1.89416,3.73582
1156,2.24575,3.76662
1157,2.88746,3.94094
1158,3.53499,4.15093
1159,4.21872,4.26015
1160,4.49879,4.32207
1161,7.07433,5.56197
1162,7.84015,5.62295
1163,7.93994,5.44936
1164,6.88783,5.38574
1165,-9.20573,6.16259
1166,-8.52432,6.19863
1167,-9.31251,6.04836
1168,-8.23012,6.11039
1169,-6.76737,4.91355
1170,-6.17351,4.93957
1171,-7.02585,5.07964
1172,3.81635,4.23122
1173,7.60215,6.29337
1174,8.34552,6.20938
1175,7.80925,6.34469
1176,-7.87816,6.46990
1177,-8.02578,6.34955
1178,-8.57113,6.34084
1179,-8.72000,6.25551
1180,-8.17521,6.56406
1181,1.43085,3.47843
1182,1.47064,3.41156
1183,1.77021,3.54394
1184,1.79144,3.63403
1185,-6.88312,6.71516
1186,-7.56875,6.60715
1187,-7.08035,6.71406
1188,-7.42261,6.68749
1189,-8.03848,6.58054
1190,2.41790,3.74318
1191,2.81123,3.93172
1192,2.75766,3.88383
1193,2.35651,3.71890
1194,0.21239,3.22584
1195,0.23618,3.04147
1196,-0.01488,3.06411
1197,0.49672,3.12564
1198,0.61775,3.29395
1199,5.86078,5.59059
1200,5.91516,5.74219
1201,6.43301,5.65346
1202,6.35339,5.50732
1203,-3.39220,4.16807
1204,-3.24683,4.19096
1205,-3.60816,4.30435
1206,-3.80434,4.28567
1207,1.19490,3.28652
1208,0.96256,3.25002
1209,0.93445,3.13609
1210,1.13114,3.14396
1211,5.78759,6.17704
1212,6.09453,6.21087
1213,6.23828,6.09372
1214,5.88137,6.07334
1215,6.29638,6.00398
1216,4.86865,5.39328
1217,5.24296,5.29801
1218,5.22502,5.45944
1219,5.71733,5.41042
1220,-6.37234,6.63597
1221,-6.68410,6.55498
1222,-7.17474,6.89988
1223,-7.04565,6.93767
1224,-7.50110,6.83380
1225,-7.82430,6.76435
1226,-5.41624,5.62090
1227,-5.01767,5.62214
1228,-5.17742,5.50954
1229,-5.66411,5.48808
1230,-0.52895,3.10374
1231,-0.34721,2.99068
1232,-0.48903,2.95253
1233,-0.73999,3.07860
1234,6.95113,6.84962
1235,7.35235,6.79080
1236,7.57408,6.71311
1237,4.84336,5.32529
1238,4.92240,5.46351
1239,5.28138,5.39408
1240,5.21860,5.29848
1241,-5.85652,6.34525
1242,-6.15978,6.38437
1243,-6.38120,6.28630
1244,-6.30082,6.21369
1245,-6.21143,6.99820
1246,-6.30068,7.00524
1247,-6.61313,6.94746
1248,-6.98905,6.86511
1249,-6.74320,7.01645
1250,-7.00402,6.96105
1251,-7.18553,6.91082
1252,-7.60880,6.82054
1253,-6.32744,6.82917
1254,-6.47102,6.75780
1255,-6.77195,6.65384
1256,3.98205,5.16192
1257,4.32771,5.13804
1258,3.96057,5.05289
1259,4.18915,4.99048
1260,6.47481,6.32088
1261,6.04490,6.36326
1262,6.16578,6.41524
1263,6.50544,6.39626
1264,-5.56671,6.18666
1265,-5.27953,6.13959
1266,-5.52177,6.05572
1267,-5.93623,6.07140
1268,6.73023,6.73048
1269,6.46920,6.81903
1270,6.85629,6.74712
1271,6.34086,6.81466
1272,6.42264,6.73387
1273,1.12141,3.10965
1274,0.93009,3.05192
1275,1.11824,3.17730
1276,0.88906,3.11620
1277,-5.04144,5.91005
1278,-5.38603,5.91362
1279,-5.21490,5.82153
1280,-5.56975,5.81395
1281,1.83689,3.46859
1282,2.14512,3.63115
1283,2.04976,3.59135
1284,4.62401,6.07285
1285,4.89378,6.00058
1286,4.87386,6.11571
1287,5.22059,6.00243
1288,4.83477,5.60230
1289,4.63846,5.67622
1290,4.60289,5.57209
1291,4.31838,5.67338
1292,5.84294,6.87903
1293,6.09834,6.85655
1294,-0.14047,2.94817
1295,-0.13631,2.78067
1296,-0.30265,2.86296
1297,-1.76684,3.51608
1298,1.38502,3.20926
1299,1.48093,3.27149
1300,1.54882,3.31319
1301,1.45612,3.24063
1302,-2.24650,3.87642
1303,-2.05241,3.75229
1304,-2.16888,3.77882
1305,-2.04330,3.80040
1306,-2.13052,3.87567
1307,-2.24945,3.95163
1308,-5.77774,7.23678
1309,-6.13836,7.15280
1310,-5.94770,7.18256
1311,-6.32435,7.09687
1312,6.37306,6.91525
1313,-4.14727,5.60272
1314,-4.31017,5.53088
1315,-5.07250,6.75639
1316,-4.99566,6.81002
1317,-5.09266,6.82392
1318,-5.30268,6.80597
1319,-5.81321,6.81681
1320,-5.51317,6.88907
1321,3.91313,5.25415
1322,4.12745,5.33922
1323,4.21505,5.25253
1324,-2.02586,3.80880
1325,-2.14122,3.83753
1326,-2.27100,3.92229
1327,5.56724,6.69971
1328,5.28275,6.79320
1329,5.59632,6.76083
1330,5.33086,6.72859
1331,5.07104,6.80095
1332,-4.05440,5.75556
1333,-4.14495,5.69095
1334,-4.40755,5.66023
1335,4.45426,5.87498
1336,4.57584,5.93866
1337,4.69663,5.83383
1338,4.86999,5.89057
1339,4.63028,5.99630
1340,4.41867,6.05289
1341,4.36056,6.13001
1342,1.36305,3.16682
1343,-1.70884,3.46699
1344,-1.86923,3.58308
1345,-1.78891,3.57022
1346,-1.65868,3.49036
1347,1.95131,3.67063
1348,1.83647,3.59644
1349,1.97760,3.63404
1350,1.78476,3.50917
1351,-0.10664,2.60036
1352,-0.16850,2.52185
1353,-0.07442,2.49129
1354,-0.20206,2.59890
1355,-0.16839,2.67506
1356,5.02122,6.66389
1357,4.76943,6.72210
1358,5.01180,6.58979
1359,5.35100,7.02812
1360,5.55132,6.95014
1361,-1.14183,3.01274
1362,-1.16641,3.02622
1363,-1.06530,2.93014
1364,-1.04074,2.90686
1365,-2.69500,4.89970
1366,-3.03776,4.95800
1367,4.10506,5.82046
1368,4.41849,5.79603
1369,4.18516,5.72719
1370,5.03154,6.63088
1371,4.88589,6.61410
1372,4.76928,6.67456
1373,4.83230,6.71399
1374,5.22781,6.88379
1375,4.96678,6.95444
1376,5.06524,6.96645
1377,5.34568,6.90822
1378,-3.12887,5.04605
1379,-1.29702,3.12462
1380,-1.25382,3.09435
1381,-2.59383,4.58935
1382,-2.47862,4.52547
1383,-2.59215,4.50944
1384,-2.73438,4.60070
1385,-2.76099,4.53629
1386,0.26112,2.51727
1387,0.30097,2.46417
1388,0.34073,2.54005
1389,-4.81127,6.51722
1390,-4.88669,6.44634
1391,-4.62003,6.50996
1392,-4.62009,6.56008
1393,-0.22023,2.42923
1394,-0.13145,2.43029
1395,-0.27416,2.54253
1396,-5.18315,7.29943
1397,-5.44887,7.22345
1398,-5.45426,7.20472
1399,3.47419,5.55762
1400,3.58071,5.61582
1401,3.68403,5.55710
1402,3.58645,5.49211
1403,4.29392,6.31064
1404,4.51015,6.32474
1405,4.50164,6.26597
1406,-1.67253,3.53187
1407,-1.79598,3.61653
1408,4.65217,6.84106
1409,4.68359,6.78664
1410,4.50104,6.84382
1411,0.40168,2.38098
1412,0.44357,2.44290
1413,0.45777,2.49685
1414,-4.04611,5.97577
1415,-4.09408,6.04016
1416,-3.93385,6.02742
1417,-3.89733,5.98677
1418,5.38847,7.30764
1419,5.25943,7.33283
1420,5.51375,7.27679
1421,5.41398,7.28780
1422,-5.16166,7.24622
1423,-4.95675,7.29814
1424,-4.94030,7.28051
1425,-5.05454,7.25069
1426,-5.07757,7.27894
1427,-5.21368,7.25348
1428,-0.81801,2.67951
1429,-0.88477,2.75935
1430,-0.87648,2.73876
1431,-0.95109,2.81752
1432,-0.93477,2.79342
1433,5.33046,7.32452
1434,5.46133,7.28944
1435,5.22955,7.34488
1436,5.28761,7.32428
1437,2.05655,4.07882
1438,2.17095,4.12369
1439,2.07426,4.04193
1440,2.18057,4.05636
1441,-1.87228,3.79880
1442,-1.78332,3.77317
1443,-5.71941,7.06871
1444,-5.44336,7.14372
1445,-5.43310,7.11622
1446,5.39757,7.32029
1447,5.37274,7.32843
1448,1.50475,3.42884
1449,1.54201,3.47737
1450,1.47621,3.00357
1451,-3.93069,6.10377
1452,-3.82857,6.07844
1453,3.33922,5.56334
1454,3.47691,5.54206
1455,3.45199,5.59031
1456,3.31395,5.60964
1457,0.23784,2.32436
1458,0.19840,2.34794
1459,0.18312,2.29350
1460,0.19673,2.25139
1461,-3.32595,5.47675
1462,-3.34903,5.54393
1463,-3.22737,5.52515
1464,-3.18528,5.46691
1465,0.15799,2.31471
1466,0.18838,2.38249
1467,0.20637,2.32017
1468,0.24205,2.37535
1469,-4.92019,7.23910
1470,-5.06982,7.18963
1471,-4.88615,7.22136
1472,-4.74624,5.31953
1473,-4.76323,5.63592
1474,-4.99919,7.32882
1475,-5.21134,7.28862
1476,-5.00245,7.33755
1477,-5.08748,7.32728
1478,-4.26257,6.49143
1479,-4.12776,6.48365
1480,-4.12702,6.51690
1481,-4.28761,6.39271
1482,-4.63307,6.98657
1483,-4.68837,6.95332
1484,-0.48926,2.59553
1485,-0.44834,2.48039
1486,-0.54359,2.55220
1487,-0.44207,2.41447
1488,-0.49178,2.47580
1489,-0.38891,2.38033
1490,-0.37122,2.42359
1491,0.88637,2.74201
1492,0.95419,2.81024
1493,0.93796,2.79889
1494,0.99635,2.84997
1495,0.43771,2.46336
1496,0.44011,2.41165
1497,0.38745,2.38505
1498,0.36598,2.41459
1499,5.20332,7.37490
1500,5.07467,7.40342
1501,5.08420,7.40278
1502,-4.20759,6.55036
1503,-4.35553,6.56377
1504,-4.20764,6.59247
1505,-4.28256,6.62438
1506,4.05433,6.42013
1507,4.00442,6.38352
1508,4.15133,6.36232
1509,4.21987,6.41347
1510,1.35364,3.24754
1511,1.29703,3.18814
1512,1.35542,3.22447
1513,1.43172,3.29999
1514,5.10960,7.21903
1515,4.91932,7.25061
1516,4.77314,5.90265
1517,2.05411,4.08761
1518,2.16459,4.13978
1519,2.09734,4.16213
1520,3.38763,5.66123
1521,-2.51344,4.68762
1522,-2.41599,4.01274
1523,-5.01659,7.37487
1524,-4.99482,7.39196
1525,-5.14503,7.35949
1526,-5.17580,7.33999
1527,4.59794,6.99682
1528,4.74032,6.96599
1529,0.87490,2.76007
1530,0.96466,2.85244
1531,-3.14200,5.25980
1532,-2.99706,5.25514
1533,-3.04026,5.31916
1534,-3.15932,5.32926
1535,0.96985,2.82064
1536,0.94515,2.81019
1537,-4.85843,7.21189
1538,-5.03658,7.17796
1539,-3.97358,6.16240
1540,-3.86986,6.21156
1541,-3.82823,6.16185
1542,-3.73325,4.99370
1543,-3.47280,5.81761
1544,-3.53301,5.85882
1545,-3.60111,5.80440
1546,-3.69564,5.85503
1547,0.58118,2.48854
1548,0.62597,2.51913
1549,0.63707,2.54987
1550,0.57907,2.52820
1551,-4.97764,7.17125
1552,-4.82191,7.19700
1553,-4.70972,5.18600
1554,2.42751,4.59181
1555,2.49155,4.64195
1556,2.51007,4.58815
1557,2.60748,4.65617
1558,1.17081,3.02827
1559,1.11726,2.78501
1560,1.11094,2.97118
1561,1.06178,2.72531
1562,-2.67316,4.88836
1563,-2.72030,4.83759
1564,-2.62369,4.83570
1565,-2.57223,3.95604
1566,-4.32853,6.61721
1567,-4.13415,5.34952
1568,-4.31913,6.65300
1569,-4.16895,4.92979
1570,-4.59457,6.86014
1571,-2.39585,4.41562
1572,5.14119,7.28660
1573,5.28881,7.26904
1574,1.38158,3.26818
1575,1.48350,3.34621
1576,1.43838,3.28725
1577,3.54083,5.67760
1578,3.42440,5.72871
1579,3.54280,5.74918
1580,-1.82829,3.13384
1581,-1.77392,3.30136
1582,-5.09543,7.37075
1583,-5.30099,7.32643
1584,-5.18554,7.35736
1585,-0.06628,2.34699
1586,-0.02333,2.29813
1587,-0.07806,2.30532
1588,-0.72712,2.60010
1589,-0.72584,2.62836
1590,-0.67082,2.55910
1591,-0.21535,2.32103
1592,-0.16680,2.25322
1593,-0.22278,2.25340
1594,-4.82585,7.14047
1595,-4.96776,7.10617
1596,-4.77894,7.13057
1597,-3.37301,5.67203
1598,-3.51669,5.69550
1599,-3.49997,5.63897
1600,-3.01498,5.13346
1601,-4.86214,7.05870
1602,-4.76960,7.09655
1603,-4.97841,7.05652
1604,-2.78385,5.01007
1605,-2.72609,4.25427
1606,-2.25266,4.25634
1607,-2.23563,4.31378
1608,-2.34020,4.33643
1609,-4.98131,7.33181
1610,-4.83503,5.90032
1611,-5.00303,7.34066
1612,4.16423,6.52930
1613,4.18661,6.55761
1614,4.06622,5.24812
1615,4.27301,6.57818
1616,4.10226,5.43268
1617,1.98523,3.96763
1618,1.92556,3.97255
1619,1.98626,4.02017
1620,1.85884,3.45549
1621,1.91302,3.32146
1622,3.10336,4.39898
1623,3.16817,5.42205
1624,3.05478,4.60536
1625,-4.06011,6.42350
1626,-3.93375,4.90764
1627,-4.14680,6.43462
1628,-3.97206,5.17036
1629,5.04128,7.40373
1630,4.91517,5.66687
1631,4.91755,6.15471
1632,5.06397,7.39860
1633,2.67841,3.81809
1634,2.62711,3.95083
1635,2.72947,4.13731
1636,-1.66488,3.26870
1637,-1.73606,3.71900
1638,3.71336,5.08640
1639,3.80504,6.16975
1640,3.85604,6.20622
1641,3.83895,6.13144
1642,3.94647,6.15850
1643,1.45410,3.35989
1644,4.75003,7.04467
1645,4.85688,7.01148
1646,4.57155,5.66694
1647,-3.06672,5.34006
1648,-3.18211,5.30444
1649,-3.00368,4.58696
1650,-3.13114,5.42124
1651,-3.05252,4.31826
1652,4.56018,6.91583
1653,3.57261,5.87475
1654,3.52052,5.84549
1655,3.43136,4.57422
1656,3.53471,5.80489
1657,3.38589,5.00201
1658,2.90690,5.16348
1659,3.00272,5.14336
1660,2.80662,4.30771
1661,2.85690,4.45406
1662,1.95897,3.94404
1663,2.03941,4.00137
1664,-3.97124,6.32798
1665,-3.83279,5.20972
1666,-3.87269,4.75739
1667,-3.96214,6.29535
1668,4.86754,5.43348
1669,-0.97162,2.82551
1670,-1.02118,2.87993
1671,-1.03468,2.88914
1672,-0.94812,2.62684
1673,1.58145,3.50971
1674,1.50346,3.03678
1675,1.52323,3.45055
1676,1.55834,3.05945
1677,0.71741,2.58358
1678,0.67845,2.57300
1679,0.64425,2.43945
1680,0.77404,2.65026
1681,0.74438,2.63716
1682,-4.26355,6.59835
1683,-4.20151,6.57521
1684,-4.09865,5.10803
1685,-4.21704,6.54846
1686,-4.06261,5.31481
1687,1.80239,3.72888
1688,-4.91139,7.27019
1689,-4.77060,5.34740
1690,-4.89261,7.25884
1691,-4.78630,5.73922
1692,0.60043,2.49828
1693,0.61482,2.53372
1694,0.56076,2.38664
1695,0.55393,2.47077
1696,-0.11831,2.26590
1697,-0.05475,2.23619
1698,-0.16744,2.31958
1699,-0.12880,2.34965
1700,-4.62876,6.82649
1701,4.92881,7.22592
1702,4.74614,5.88610
1703,5.05432,7.18480
1704,4.97268,7.35571
1705,4.86401,5.67008
1706,4.87359,6.17349
1707,5.12544,7.31964
1708,4.97142,7.35221
1709,-3.71813,6.07968
1710,-3.64892,4.91198
1711,-3.60594,4.88394
1712,-3.77421,6.11925
1713,-4.04674,4.83576
1714,-4.00967,5.45932
1715,1.42119,2.95428
1716,5.05574,7.40623
1717,4.91923,5.86677
1718,4.91810,5.58730
1719,3.65913,5.86887
1720,3.45249,4.57606
1721,3.52963,5.86369
1722,0.02867,2.23097
1723,0.08466,2.23650
1724,0.02803,2.33391
1725,-0.00277,2.27885
1726,-1.30578,3.16008
1727,-1.22520,2.78702
1728,-2.15463,4.22101
1729,-2.09358,4.17860
1730,-2.15937,4.17803
1731,-2.01931,3.60005
1732,-2.06441,4.12846
1733,-3.06679,5.36440
1734,-3.14866,5.39201
1735,3.09957,5.39646
1736,3.19201,5.37639
1737,3.08164,5.35282
1738,-4.89502,5.57549
1739,-5.02378,7.38713
1740,-4.90095,5.53032
1741,-5.06974,7.38746
1742,-3.77359,6.14218
1743,-3.66762,4.93351
1744,-3.70978,4.89131
1745,-3.88194,6.10835
1746,-3.75513,6.09853
1747,-3.19682,4.59834
1748,-3.24415,4.29800
1749,4.80354,5.58588
1750,4.78878,5.21588
1751,5.03062,7.28686
1752,5.19805,7.24618
1753,-4.87633,7.23967
1754,-4.87518,7.22366
1755,-5.02676,7.20869
1756,-4.75404,5.94576
1757,-4.73673,5.39170
1758,4.12936,6.48090
1759,4.25906,6.49094
1760,4.01261,4.85291
1761,4.14787,6.54077
1762,4.75608,7.10366
1763,4.61846,5.21627
1764,4.73681,7.13376
1765,4.78731,7.07824
1766,4.59543,5.30823
1767,-4.57251,6.97240
1768,-4.80113,5.40657
1769,2.10731,4.19422
1770,2.07480,3.61550
1771,2.16408,4.24547
1772,2.08431,4.14469
1773,2.02106,3.67168
1774,3.85783,5.15169
1775,3.81771,4.66793
1776,-1.99041,3.98038
1777,-1.98426,4.02284
1778,-2.07277,4.04922
1779,-1.93652,3.54965
1780,-2.03459,4.08182
1781,4.36557,5.47695
1782,4.33511,5.60288
1783,4.47427,6.80973
1784,4.59009,6.76414
1785,-4.49008,6.66004
1786,-4.30583,6.68946
1787,-4.49164,6.61277
1788,2.47348,4.40016
1789,4.89417,7.05683
1790,5.03540,7.00405
1791,4.72376,7.08803
1792,4.84268,7.03939
1793,-3.77592,5.96117
1794,-3.78623,6.02827
1795,-3.94495,5.92316
1796,-4.86576,6.85413
1797,-5.23532,7.16355
1798,-5.33150,7.15818
1799,-5.43724,7.11627
1800,-5.11245,7.19926
1801,-4.36390,6.54444
1802,-4.49223,6.47609
1803,-4.30592,6.49074
1804,-4.44766,6.57675
1805,-3.82782,5.87825
1806,-3.71715,5.92106
1807,-1.09502,2.95031
1808,-1.00901,2.87346
1809,-1.17706,3.01686
1810,-2.25721,4.17173
1811,-2.39604,4.25301
1812,-2.26488,4.24610
1813,-2.24584,4.12499
1814,-2.37294,4.17704
1815,3.81062,5.92887
1816,3.75462,5.98735
1817,3.91698,5.98093
1818,3.68686,5.90029
1819,3.66209,5.95632
1820,1.06491,2.90692
1821,1.06960,2.92884
1822,1.04494,2.91166
1823,2.90709,4.87028
1824,2.89994,4.94467
1825,2.89107,4.79143
1826,1.37344,3.20793
1827,1.48054,3.29945
1828,1.39697,3.22286
1829,4.92163,6.85662
1830,5.22279,6.80575
1831,4.71101,6.89542
1832,-4.82561,6.97392
1833,-5.01303,6.91914
1834,-5.06210,6.94331
1835,-5.06216,6.86937
1836,-5.25709,6.86642
1837,-1.90408,3.74877
1838,-1.79456,3.69942
1839,-1.79341,3.65348
1840,-2.00644,3.84154
1841,5.51084,7.30062
1842,-5.68828,7.25637
1843,-5.60219,7.27010
1844,3.97668,5.96967
1845,3.81592,5.99862
1846,3.82406,5.94388
1847,4.12728,6.00264
1848,3.92690,6.03609
1849,-4.72637,6.58603
1850,-4.68271,6.65982
1851,-4.81724,6.67204
1852,-4.92052,6.60651
1853,4.67289,6.49992
1854,4.82879,6.49519
1855,4.86445,6.44427
1856,4.49677,6.56408
1857,4.69170,6.54788
1858,3.80784,5.72483
1859,3.61566,5.75996
1860,3.67622,5.68314
1861,3.93623,5.76650
1862,3.76567,5.80778
1863,-0.96305,2.86217
1864,-0.93108,2.81028
1865,-1.02879,2.88739
1866,5.42158,7.17811
1867,5.26860,7.20022
1868,5.49370,7.15196
1869,-5.16613,6.79120
1870,-5.31821,6.81548
1871,-4.29184,6.03937
1872,-4.19456,6.07542
1873,-4.33960,6.10721
1874,-4.43697,6.01953
1875,-4.00932,6.12184
1876,-4.13184,6.14436
1877,-2.85122,4.67505
1878,-2.69814,4.64991
1879,-2.94160,4.76035
1880,-2.78693,4.73533
1881,4.86112,6.52195
1882,4.60353,6.54630
1883,-2.67680,4.46081
1884,-2.75307,4.41227
1885,-2.89804,4.51173
1886,-2.50414,4.40159
1887,-2.56239,4.34953
1888,-4.67282,6.20335
1889,-4.41248,6.27387
1890,5.80637,7.23201
1891,5.92723,7.19893
1892,5.94982,7.19049
1893,6.17959,7.14594
1894,-1.84799,3.60431
1895,1.06869,2.95283
1896,0.98770,2.89552
1897,0.94591,2.82448
1898,0.93868,2.89518
1899,0.88100,2.79969
1900,5.65942,7.06952
1901,5.46269,7.13624
1902,5.81749,7.00432
1903,2.59952,4.29506
1904,2.59913,4.22059
1905,2.45426,4.21655
1906,2.78284,4.31046
1907,-4.95991,6.52006
1908,-5.13156,6.42771
1909,-4.79469,6.59096
1910,-4.69323,6.55545
1911,-0.36750,2.61335
1912,-0.44346,2.70079
1913,-0.45697,2.60809
1914,-0.30400,2.67486
1915,3.60725,5.13304
1916,3.40836,5.05732
1917,3.64620,5.21195
1918,-5.46983,6.72861
1919,-5.65603,6.74865
1920,6.00378,7.06676
1921,5.82599,7.13979
1922,5.66304,7.15277
1923,0.47389,2.74662
1924,5.98857,6.68883
1925,6.30475,6.64737
1926,2.47823,4.00480
1927,2.66166,4.10598
1928,2.63714,4.01336
1929,2.30212,3.94669
1930,2.41898,4.04939
1931,-2.93802,4.41796
1932,-3.09702,4.52368
1933,-2.83384,4.29989
1934,-3.08125,4.36238
1935,-5.52609,6.43914
1936,-5.80164,6.43013
1937,-5.23579,6.52855
1938,-5.57472,6.50532
1939,4.27180,5.44372
1940,4.48085,5.34273
1941,4.06271,5.51010
1942,4.03826,5.43245
1943,-4.13464,5.18431
1944,-3.89074,5.20727
1945,-3.82037,5.13217
1946,-3.75712,5.28589
1947,-3.66207,5.17844
1948,-3.21293,4.47763
1949,-3.48789,4.56662
1950,-3.28494,4.57616
1951,-2.60273,3.95263
1952,-2.52053,3.97158
1953,-2.35278,3.85247
1954,-2.44691,4.02165
1955,-3.72495,4.70326
1956,-3.54632,4.74921
1957,-3.68275,4.82571
1958,-3.34726,4.77466
1959,-4.68243,5.63563
1960,-4.86359,5.69516
1961,6.43964,6.95160
1962,6.24418,6.95270
1963,6.55904,6.94729
1964,6.37830,7.00656
1965,6.71693,6.95112
1966,6.83598,6.91233
1967,6.02432,7.11243
1968,6.36306,7.05107
1969,3.70042,4.83195
1970,3.73642,4.73259
1971,3.43019,4.72817
1972,3.98772,4.85113
1973,-6.10579,6.94371
1974,-6.43731,6.84447
1975,-6.91794,6.76178
1976,6.20277,6.58414
1977,-2.70881,4.09158
1978,-2.75951,4.05645
1979,-3.01540,4.16709
1980,-2.90162,4.04915
1981,6.66358,7.02654
1982,7.11910,6.91361
1983,6.80824,6.97700
1984,7.02905,6.94153
1985,7.47327,6.83031
1986,7.49862,6.85630
1987,6.58014,7.03024
1988,6.94723,6.94544
1989,6.35449,6.40552
1990,5.90782,6.46081
1991,6.44299,6.47368
1992,5.96851,6.54838
1993,7.06109,6.88067
1994,7.32576,6.85768
1995,6.78988,6.96121
1996,7.21093,6.82055
1997,0.65761,3.06309
1998,0.75697,3.01142
1999,0.56131,2.90846
2000,0.83533,3.21538
2001,7.27419,6.85880
2002,7.35828,6.83783
2003,6.87507,6.94137
2004,7.66673,6.75829
2005,7.13521,6.85866
2006,4.40430,4.89226
2007,4.08937,4.78674
2008,3.95208,4.67594
2009,6.70998,6.53276
2010,6.21651,6.65896
2011,6.61598,6.63463
2012,6.73679,6.45627
2013,6.26562,6.54527
2014,7.41611,6.86415
2015,7.96090,6.75148
2016,7.61918,6.80711
2017,6.77112,6.47696
2018,6.63816,6.56420
2019,7.27473,6.38500
2020,7.19756,6.47538
2021,2.08464,3.59775
2022,2.32983,3.71777
2023,2.40241,3.75934
2024,1.84440,3.51392
2025,2.09232,3.62154
2026,1.78842,3.46822
2027,2.11568,3.63019
2028,1.53801,3.33205
2029,-7.48345,6.84194
2030,-8.00002,6.73429
2031,3.15616,4.10022
2032,2.78820,3.97809
2033,2.86791,4.05556
2034,2.51959,3.85050
2035,2.53894,3.91378
2036,6.52063,5.80753
2037,6.07740,5.78689
2038,6.15198,5.70626
2039,5.64854,5.78244
2040,-6.75779,6.16276
2041,-7.07605,6.03946
2042,-7.50843,6.09545
2043,-6.20707,6.21758
2044,-6.42603,6.08172
2045,5.34904,5.13040
2046,4.95347,5.02434
2047,5.81309,5.24989
2048,7.97638,6.49691
2049,8.20498,6.39145
2050,7.53301,6.50804
2051,8.57249,6.40117
2052,8.97198,6.28430
2053,-6.33856,5.68164
2054,-6.72618,5.73682
2055,-6.25109,5.82383
2056,-7.35463,5.75129
2057,-6.78646,5.84699
2058,8.46704,6.47455
2059,8.99458,6.42470
2060,9.28484,6.32090
2061,-4.26019,4.38939
2062,-4.01424,4.29396
2063,-4.72600,4.54396
2064,-4.66649,4.42973
2065,-8.43048,6.08117
2066,-9.12676,6.08800
2067,-9.30166,5.95290
2068,-7.70657,6.23082
2069,9.98708,6.41594
2070,-6.03523,5.13182
2071,-7.39102,5.18669
2072,-6.81156,5.25158
2073,10.70972,6.22012
2074,-7.61194,5.27762
2075,-8.10024,5.35417
2076,-8.41590,5.23135
2077,-1.21501,3.67110
2078,-0.97727,3.80759
2079,-0.33178,3.78779
2080,-0.67380,3.89083
2081,-11.10114,6.23304
2082,-11.03168,6.19067
2083,-12.24387,6.06667
2084,8.52630,5.55513
2085,-0.74990,4.00729
2086,-7.32485,4.89120
2087,-7.87506,5.03140
2088,-8.29569,4.95812
2089,-3.19177,4.09320
2090,-3.58794,4.21133
2091,-10.75772,5.52765
2092,-10.71946,5.39763
2093,-9.71163,5.45278
2094,-11.82481,5.57512
2095,-12.05084,5.42163
2096,-13.14225,5.50041
2097,-7.42928,4.72828
2098,-8.54459,4.79328
2099,-7.24241,4.66089
2100,-7.39225,4.81553
2101,-8.53883,4.88323
2102,13.47959,5.92903
2103,13.73235,5.95049
2104,12.59360,6.04911
2105,14.66325,5.81474
2106,14.88846,5.84610
2107,-2.39214,4.06880
2108,-3.16295,4.12323
2109,-8.27206,4.73214
2110,-6.52554,4.62212
2111,16.57220,5.74852
2112,14.63642,5.89348
2113,7.78386,4.67832
2114,7.60609,4.69959
2115,6.41458,4.56469
2116,8.13078,4.78003
2117,6.71334,4.64041
2118,-13.19695,5.23225
2119,-12.12815,5.29605
2120,-11.38354,5.21235
2121,-10.81524,5.29507
2122,14.86404,5.56180
2123,15.58289,5.63918
2124,13.62272,5.72975
2125,-1.35044,4.34363
2126,-1.89933,4.25786
2127,-0.71840,4.19244
