,H,Mu
81271,0.00192,10000.00000
81272,0.00176,10000.00000
81273,0.00039,10000.00000
81274,0.00022,10000.00000
81275,0.00182,10000.00000
81276,0.00203,10000.00000
81277,0.00206,10000.00000
81278,0.00204,10000.00000
81279,0.00207,10000.00000
81280,0.00216,10000.00000
81281,0.00278,10000.00000
81282,0.00148,10000.00000
81283,0.00148,10000.00000
81284,0.00216,10000.00000
81285,0.00214,10000.00000
81286,0.00147,10000.00000
81287,0.00147,10000.00000
81288,0.00204,10000.00000
81289,0.00211,10000.00000
81290,0.00074,10000.00000
81291,0.00074,10000.00000
81292,0.00093,10000.00000
81293,0.00090,10000.00000
81294,0.00284,10000.00000
81295,0.00275,10000.00000
81296,0.00215,10000.00000
81297,0.00214,10000.00000
81298,0.00113,10000.00000
81299,0.00122,10000.00000
81300,0.00145,10000.00000
81301,0.00146,10000.00000
81302,0.00040,10000.00000
81303,0.00038,10000.00000
81304,0.00114,10000.00000
81305,0.00117,10000.00000
81306,0.00074,10000.00000
81307,0.00073,10000.00000
81308,0.00027,10000.00000
81309,0.00257,10000.00000
81310,0.00262,10000.00000
81311,0.00177,10000.00000
81312,0.00178,10000.00000
81313,0.00164,10000.00000
81314,0.00177,10000.00000
81315,0.00244,10000.00000
81316,0.00243,10000.00000
81317,0.00073,10000.00000
81318,0.00071,10000.00000
81319,0.00134,10000.00000
81320,0.00074,10000.00000
81321,0.00074,10000.00000
81322,0.00119,10000.00000
81323,0.00114,10000.00000
81324,0.00305,10000.00000
81325,0.00267,10000.00000
81326,0.00076,10000.00000
81327,0.00076,10000.00000
81328,0.00100,10000.00000
81329,0.00093,10000.00000
81330,0.00140,10000.00000
81331,0.00139,10000.00000
81332,0.00074,10000.00000
81333,0.00074,10000.00000
81334,0.00178,10000.00000
81335,0.00178,10000.00000
81336,0.00195,10000.00000
81337,0.00146,10000.00000
81338,0.00146,10000.00000
81339,0.00167,10000.00000
81340,0.00171,10000.00000
81341,0.00212,10000.00000
81342,0.00210,10000.00000
81343,0.00129,10000.00000
81344,0.00074,10000.00000
81345,0.00074,10000.00000
81346,0.00177,10000.00000
81347,0.00177,10000.00000
81348,0.00146,10000.00000
81349,0.00146,10000.00000
81350,0.00147,10000.00000
81351,0.00147,10000.00000
81352,0.00146,10000.00000
81353,0.00146,10000.00000
81354,0.00239,10000.00000
81355,0.00227,10000.00000
81356,0.00225,10000.00000
81357,0.00135,10000.00000
81358,0.00202,10000.00000
81359,0.00203,10000.00000
81360,0.00183,10000.00000
81361,0.00197,10000.00000
81362,0.00210,10000.00000
81363,0.00210,10000.00000
81364,0.00141,10000.00000
81365,0.00161,10000.00000
81366,0.00177,10000.00000
81367,0.00177,10000.00000
81368,0.00075,10000.00000
81369,0.00076,10000.00000
81370,0.00127,10000.00000
81371,0.00186,10000.00000
81372,0.00184,10000.00000
81373,0.00149,10000.00000
81374,0.00178,10000.00000
81375,0.00047,10000.00000
81376,0.00201,10000.00000
81377,0.00205,10000.00000
81378,0.00048,10000.00000
81379,0.00063,10000.00000
81380,0.00197,10000.00000
81381,0.00193,10000.00000
81382,0.00222,10000.00000
81383,0.00254,10000.00000
81384,0.00113,10000.00000
81385,0.00107,10000.00000
81386,0.00094,10000.00000
81387,0.00086,10000.00000
81388,0.00201,10000.00000
81389,0.00200,10000.00000
81390,0.00146,10000.00000
81391,0.00146,10000.00000
81392,0.00038,10000.00000
81393,0.00039,10000.00000
81394,0.00074,10000.00000
81395,0.00074,10000.00000
81396,0.00142,10000.00000
81397,0.00150,10000.00000
81398,0.00219,10000.00000
81399,0.00204,10000.00000
81400,0.00178,10000.00000
81401,0.00189,10000.00000
81402,0.00186,10000.00000
81403,0.00260,10000.00000
81404,0.00075,10000.00000
81405,0.00075,10000.00000
81406,0.00151,10000.00000
81407,0.00144,10000.00000
81408,0.00067,10000.00000
81409,0.00059,10000.00000
81410,0.00177,10000.00000
81411,0.00200,10000.00000
81412,0.00196,10000.00000
81413,0.00122,10000.00000
81414,0.00127,10000.00000
81415,0.00234,10000.00000
81416,0.00261,10000.00000
81417,0.00245,10000.00000
81418,0.00201,10000.00000
81419,0.00197,10000.00000
81420,0.00173,10000.00000
81421,0.00175,10000.00000
81422,0.00269,10000.00000
81423,0.00256,10000.00000
81424,0.00115,10000.00000
81425,0.00215,10000.00000
81426,0.00218,10000.00000
81427,0.00146,10000.00000
81428,0.00146,10000.00000
81429,0.00147,10000.00000
81430,0.00151,10000.00000
81431,0.00151,10000.00000
81432,0.00068,10000.00000
81433,0.00059,10000.00000
81434,0.00149,10000.00000
81435,0.00150,10000.00000
81436,0.00086,10000.00000
81437,0.00197,10000.00000
81438,0.00196,10000.00000
81439,0.00208,10000.00000
81440,0.00225,10000.00000
81441,0.00058,10000.00000
81442,0.00262,10000.00000
81443,0.00250,10000.00000
81444,0.00188,10000.00000
81445,0.00178,10000.00000
81446,0.00053,10000.00000
81447,0.00052,10000.00000
81448,0.00050,10000.00000
81449,0.00048,10000.00000
81450,0.00186,10000.00000
81451,0.00181,10000.00000
81452,0.00075,10000.00000
81453,0.00180,10000.00000
81454,0.00179,10000.00000
81455,0.00244,10000.00000
81456,0.00269,10000.00000
81457,0.00103,10000.00000
81458,0.00106,10000.00000
81459,0.00094,10000.00000
81460,0.00125,10000.00000
81461,0.00074,10000.00000
81462,0.00074,10000.00000
81463,0.00148,10000.00000
81464,0.00165,10000.00000
81465,0.00140,10000.00000
81466,0.00144,10000.00000
81467,0.00143,10000.00000
81468,0.00075,10000.00000
81469,0.00075,10000.00000
81470,0.00146,10000.00000
81471,0.00147,10000.00000
81472,0.00072,10000.00000
81473,0.00251,10000.00000
81474,0.00229,10000.00000
81475,0.00045,10000.00000
81476,0.00181,10000.00000
81477,0.00074,10000.00000
81478,0.00074,10000.00000
81479,0.00244,10000.00000
81480,0.00243,10000.00000
81481,0.00061,10000.00000
81482,0.00066,10000.00000
81483,0.00181,10000.00000
81484,0.00181,10000.00000
81485,0.00032,10000.00000
81486,0.00039,10000.00000
81487,0.00170,10000.00000
81488,0.00180,10000.00000
81489,0.00074,10000.00000
81490,0.00074,10000.00000
81491,0.00077,10000.00000
81492,0.00071,10000.00000
81493,0.00255,10000.00000
81494,0.00201,10000.00000
81495,0.00203,10000.00000
81496,0.00127,10000.00000
81497,0.00124,10000.00000
81498,0.00183,10000.00000
81499,0.00183,10000.00000
81500,0.00146,10000.00000
81501,0.00146,10000.00000
81502,0.00252,10000.00000
81503,0.00264,10000.00000
81504,0.00076,10000.00000
81505,0.00075,10000.00000
81506,0.00148,10000.00000
81507,0.00151,10000.00000
81508,0.00151,10000.00000
81509,0.00216,10000.00000
81510,0.00216,10000.00000
81511,0.00075,10000.00000
81512,0.00075,10000.00000
81513,0.00207,10000.00000
81514,0.00215,10000.00000
81515,0.00074,10000.00000
81516,0.00074,10000.00000
81517,0.00181,10000.00000
81518,0.00181,10000.00000
81519,0.00208,10000.00000
81520,0.00210,10000.00000
81521,0.00034,10000.00000
81522,0.00030,10000.00000
81523,0.00122,10000.00000
81524,0.00118,10000.00000
81525,0.00034,10000.00000
81526,0.00031,10000.00000
81527,0.00075,10000.00000
81528,0.00074,10000.00000
81529,0.00176,10000.00000
81530,0.00178,10000.00000
81531,0.00150,10000.00000
81532,0.00149,10000.00000
81533,0.00129,10000.00000
81534,0.00058,10000.00000
81535,0.00056,10000.00000
81536,0.00129,10000.00000
81537,0.00046,10000.00000
81538,0.00055,10000.00000
81539,0.00150,10000.00000
81540,0.00150,10000.00000
81541,0.00084,10000.00000
81542,0.00094,10000.00000
81543,0.00030,10000.00000
81544,0.00033,10000.00000
81545,0.00075,10000.00000
81546,0.00075,10000.00000
81547,0.00211,10000.00000
81548,0.00068,10000.00000
81549,0.00068,10000.00000
81550,0.00152,10000.00000
81551,0.00151,10000.00000
81552,0.00193,10000.00000
81553,0.00192,10000.00000
81554,0.00181,10000.00000
81555,0.00173,10000.00000
81556,0.00162,10000.00000
81557,0.00236,10000.00000
81558,0.00232,10000.00000
81559,0.00074,10000.00000
81560,0.00074,10000.00000
81561,0.00075,10000.00000
81562,0.00076,10000.00000
81563,0.00210,10000.00000
81564,0.00223,10000.00000
81565,0.00189,10000.00000
81566,0.00188,10000.00000
81567,0.00110,10000.00000
81568,0.00074,10000.00000
81569,0.00074,10000.00000
81570,0.00213,10000.00000
81571,0.00220,10000.00000
81572,0.00092,10000.00000
81573,0.00137,10000.00000
81574,0.00206,10000.00000
81575,0.00203,10000.00000
81576,0.00210,10000.00000
81577,0.00209,10000.00000
81578,0.00206,10000.00000
81579,0.00202,10000.00000
81580,0.00075,10000.00000
81581,0.00075,10000.00000
81582,0.00171,10000.00000
81583,0.00192,10000.00000
81584,0.00163,10000.00000
81585,0.00165,10000.00000
81586,0.00074,10000.00000
81587,0.00075,10000.00000
81588,0.00033,10000.00000
81589,0.00034,10000.00000
81590,0.00206,10000.00000
81591,0.00234,10000.00000
81592,0.00111,10000.00000
81593,0.00115,10000.00000
81594,0.00075,10000.00000
81595,0.00075,10000.00000
81596,0.00052,10000.00000
81597,0.00053,10000.00000
81598,0.00257,10000.00000
81599,0.00245,10000.00000
81600,0.00095,10000.00000
81601,0.00178,10000.00000
81602,0.00178,10000.00000
81603,0.00115,10000.00000
81604,0.00127,10000.00000
81605,0.00060,10000.00000
81606,0.00063,10000.00000
81607,0.00147,10000.00000
81608,0.00136,10000.00000
81609,0.00067,10000.00000
81610,0.00075,10000.00000
81611,0.00075,10000.00000
81612,0.00191,10000.00000
81613,0.00173,10000.00000
81614,0.00177,10000.00000
81615,0.00177,10000.00000
81616,0.00073,10000.00000
81617,0.00183,10000.00000
81618,0.00183,10000.00000
81619,0.00151,10000.00000
81620,0.00150,10000.00000
81621,0.00101,10000.00000
81622,0.00101,10000.00000
81623,0.00123,10000.00000
81624,0.00115,10000.00000
81625,0.00223,10000.00000
81626,0.00215,10000.00000
81627,0.00148,10000.00000
81628,0.00148,10000.00000
81629,0.00073,10000.00000
81630,0.00073,10000.00000
81631,0.00158,10000.00000
81632,0.00221,10000.00000
81633,0.00208,10000.00000
81634,0.00208,10000.00000
81635,0.00137,10000.00000
81636,0.00128,10000.00000
81637,0.00229,10000.00000
81638,0.00231,10000.00000
81639,0.00239,10000.00000
81640,0.00153,10000.00000
81641,0.00194,10000.00000
81642,0.00187,10000.00000
81643,0.00102,10000.00000
81644,0.00100,10000.00000
81645,0.00202,10000.00000
81646,0.00200,10000.00000
81647,0.00200,10000.00000
81648,0.00198,10000.00000
81649,0.00146,10000.00000
81650,0.00147,10000.00000
81651,0.00151,10000.00000
81652,0.00151,10000.00000
81653,0.00098,10000.00000
81654,0.00067,10000.00000
81655,0.00061,10000.00000
81656,0.00265,10000.00000
81657,0.00271,10000.00000
81658,0.00149,10000.00000
81659,0.00149,10000.00000
81660,0.00157,10000.00000
81661,0.00162,10000.00000
81662,0.00178,10000.00000
81663,0.00245,10000.00000
81664,0.00228,10000.00000
81665,0.00167,10000.00000
81666,0.00166,10000.00000
81667,0.00073,10000.00000
81668,0.00073,10000.00000
81669,0.00076,10000.00000
81670,0.00140,10000.00000
81671,0.00143,10000.00000
81672,0.00244,10000.00000
81673,0.00075,10000.00000
81674,0.00075,10000.00000
81675,0.00151,10000.00000
81676,0.00150,10000.00000
81677,0.00071,10000.00000
81678,0.00072,10000.00000
81679,0.00206,10000.00000
81680,0.00208,10000.00000
81681,0.00177,10000.00000
81682,0.00177,10000.00000
81683,0.00179,10000.00000
81684,0.00147,10000.00000
81685,0.00146,10000.00000
81686,0.00206,10000.00000
81687,0.00207,10000.00000
81688,0.00186,10000.00000
81689,0.00185,10000.00000
81690,0.00164,10000.00000
81691,0.00165,10000.00000
81692,0.00132,10000.00000
81693,0.00137,10000.00000
81694,0.00208,10000.00000
81695,0.00209,10000.00000
81696,0.00088,10000.00000
81697,0.00088,10000.00000
81698,0.00095,10000.00000
81699,0.00095,10000.00000
81700,0.00066,10000.00000
81701,0.00190,10000.00000
81702,0.00189,10000.00000
81703,0.00075,10000.00000
81704,0.00076,10000.00000
81705,0.00074,10000.00000
81706,0.00177,10000.00000
81707,0.00177,10000.00000
81708,0.00074,10000.00000
81709,0.00074,10000.00000
81710,0.00091,10000.00000
81711,0.00095,10000.00000
81712,0.00192,10000.00000
81713,0.00189,10000.00000
81714,0.00045,10000.00000
81715,0.00037,10000.00000
81716,0.00075,10000.00000
81717,0.00075,10000.00000
81718,0.00152,10000.00000
81719,0.00151,10000.00000
81720,0.00151,10000.00000
81721,0.00151,10000.00000
81722,0.00207,10000.00000
81723,0.00147,10000.00000
81724,0.00147,10000.00000
81725,0.00187,10000.00000
81726,0.00074,10000.00000
81727,0.00073,10000.00000
81728,0.00074,10000.00000
81729,0.00074,10000.00000
81730,0.00072,10000.00000
81731,0.00078,10000.00000
81732,0.00055,10000.00000
81733,0.00047,10000.00000
81734,0.00148,10000.00000
81735,0.00147,10000.00000
81736,0.00106,10000.00000
81737,0.00113,10000.00000
81738,0.00109,10000.00000
81739,0.00118,10000.00000
81740,0.00135,10000.00000
81741,0.00073,10000.00000
81742,0.00072,10000.00000
81743,0.00149,10000.00000
81744,0.00149,10000.00000
81745,0.00178,10000.00000
81746,0.00074,10000.00000
81747,0.00253,10000.00000
81748,0.00266,10000.00000
81749,0.00259,10000.00000
81750,0.00263,10000.00000
81751,0.00135,10000.00000
81752,0.00115,10000.00000
81753,0.00075,10000.00000
81754,0.00075,10000.00000
81755,0.00244,10000.00000
81756,0.00245,10000.00000
81757,0.00151,10000.00000
81758,0.00260,10000.00000
81759,0.00288,10000.00000
81760,0.00029,10000.00000
81761,0.00035,10000.00000
81762,0.00239,10000.00000
81763,0.00268,10000.00000
81764,0.00221,10000.00000
81765,0.00229,10000.00000
81766,0.00151,10000.00000
81767,0.00150,10000.00000
81768,0.00147,10000.00000
81769,0.00146,10000.00000
81770,0.00146,10000.00000
81771,0.00146,10000.00000
81772,0.00184,10000.00000
81773,0.00185,10000.00000
81774,0.00147,10000.00000
81775,0.00147,10000.00000
81776,0.00075,10000.00000
81777,0.00074,10000.00000
81778,0.00074,10000.00000
81779,0.00161,10000.00000
81780,0.00151,10000.00000
81781,0.00127,10000.00000
81782,0.00140,10000.00000
81783,0.00195,10000.00000
81784,0.00145,10000.00000
81785,0.00146,10000.00000
81786,0.00169,10000.00000
81787,0.00206,10000.00000
81788,0.00041,10000.00000
81789,0.00035,10000.00000
81790,0.00204,10000.00000
81791,0.00202,10000.00000
81792,0.00192,10000.00000
81793,0.00162,10000.00000
81794,0.00178,10000.00000
81795,0.00178,10000.00000
81796,0.00074,10000.00000
81797,0.00074,10000.00000
81798,0.00079,10000.00000
81799,0.00081,10000.00000
81800,0.00072,10000.00000
81801,0.00071,10000.00000
81802,0.00089,10000.00000
81803,0.00069,10000.00000
81804,0.00183,10000.00000
81805,0.00183,10000.00000
81806,0.00193,10000.00000
81807,0.00109,10000.00000
81808,0.00103,10000.00000
81809,0.00180,10000.00000
81810,0.00181,10000.00000
81811,0.00178,10000.00000
81812,0.00178,10000.00000
81813,0.00075,10000.00000
81814,0.00075,10000.00000
81815,0.00178,10000.00000
81816,0.00178,10000.00000
81817,0.00224,10000.00000
81818,0.00235,10000.00000
81819,0.00060,10000.00000
81820,0.00060,10000.00000
81821,0.00177,10000.00000
81822,0.00043,10000.00000
81823,0.00045,10000.00000
81824,0.00193,10000.00000
81825,0.00172,10000.00000
81826,0.00133,10000.00000
81827,0.00133,10000.00000
81828,0.00099,10000.00000
81829,0.00162,10000.00000
81830,0.00149,10000.00000
81831,0.00149,10000.00000
81832,0.00196,10000.00000
81833,0.00196,10000.00000
81834,0.00074,10000.00000
81835,0.00073,10000.00000
81836,0.00179,10000.00000
81837,0.00170,10000.00000
81838,0.00085,10000.00000
81839,0.00088,10000.00000
81840,0.00035,10000.00000
81841,0.00038,10000.00000
81842,0.00177,10000.00000
81843,0.00178,10000.00000
81844,0.00190,10000.00000
81845,0.00202,10000.00000
81846,0.00200,10000.00000
81847,0.00146,10000.00000
81848,0.00145,10000.00000
81849,0.00151,10000.00000
81850,0.00151,10000.00000
81851,0.00148,10000.00000
81852,0.00148,10000.00000
81853,0.00114,10000.00000
81854,0.00087,10000.00000
81855,0.00139,10000.00000
81856,0.00137,10000.00000
81857,0.00105,10000.00000
81858,0.00099,10000.00000
81859,0.00047,10000.00000
81860,0.00145,10000.00000
81861,0.00147,10000.00000
81862,0.00214,10000.00000
81863,0.00147,10000.00000
81864,0.00147,10000.00000
81865,0.00179,10000.00000
81866,0.00067,10000.00000
81867,0.00148,10000.00000
81868,0.00148,10000.00000
81869,0.00075,10000.00000
81870,0.00075,10000.00000
81871,0.00066,10000.00000
81872,0.00078,10000.00000
81873,0.00205,10000.00000
81874,0.00156,10000.00000
81875,0.00158,10000.00000
81876,0.00205,10000.00000
81877,0.00203,10000.00000
81878,0.00147,10000.00000
81879,0.00146,10000.00000
81880,0.00067,10000.00000
81881,0.00057,10000.00000
81882,0.00073,10000.00000
81883,0.00074,10000.00000
81884,0.00074,10000.00000
81885,0.00074,10000.00000
81886,0.00146,10000.00000
81887,0.00201,10000.00000
81888,0.00200,10000.00000
81889,0.00281,10000.00000
81890,0.00300,10000.00000
81891,0.00074,10000.00000
81892,0.00074,10000.00000
81893,0.00177,10000.00000
81894,0.00178,10000.00000
81895,0.00146,10000.00000
81896,0.00146,10000.00000
81897,0.00074,10000.00000
81898,0.00148,10000.00000
81899,0.00147,10000.00000
81900,0.00109,10000.00000
81901,0.00114,10000.00000
81902,0.00201,10000.00000
81903,0.00055,10000.00000
81904,0.00055,10000.00000
81905,0.00075,10000.00000
81906,0.00148,10000.00000
81907,0.00148,10000.00000
81908,0.00225,10000.00000
81909,0.00215,10000.00000
81910,0.00150,10000.00000
81911,0.00151,10000.00000
81912,0.00151,10000.00000
81913,0.00202,10000.00000
81914,0.00220,10000.00000
81915,0.00162,10000.00000
81916,0.00178,10000.00000
81917,0.00063,10000.00000
81918,0.00055,10000.00000
81919,0.00147,10000.00000
81920,0.00148,10000.00000
81921,0.00074,10000.00000
81922,0.00261,10000.00000
81923,0.00330,10000.00000
81924,0.00067,10000.00000
81925,0.00067,10000.00000
81926,0.00146,10000.00000
81927,0.00146,10000.00000
81928,0.00073,10000.00000
81929,0.00073,10000.00000
81930,0.00148,10000.00000
81931,0.00146,10000.00000
81932,0.00102,10000.00000
81933,0.00044,10000.00000
81934,0.00146,10000.00000
81935,0.00146,10000.00000
81936,0.00146,10000.00000
81937,0.00146,10000.00000
81938,0.00148,10000.00000
81939,0.00148,10000.00000
81940,0.00074,10000.00000
81941,0.00074,10000.00000
81942,0.00075,10000.00000
81943,0.00272,10000.00000
81944,0.00252,10000.00000
81945,0.00048,10000.00000
81946,0.00149,10000.00000
81947,0.00207,10000.00000
81948,0.00210,10000.00000
81949,0.00146,10000.00000
81950,0.00146,10000.00000
81951,0.00150,10000.00000
81952,0.00150,10000.00000
81953,0.00221,10000.00000
81954,0.00222,10000.00000
81955,0.00078,10000.00000
81956,0.00079,10000.00000
81957,0.00263,10000.00000
81958,0.00273,10000.00000
81959,0.00148,10000.00000
81960,0.00053,10000.00000
81961,0.00054,10000.00000
81962,0.00081,10000.00000
81963,0.00080,10000.00000
81964,0.00074,10000.00000
81965,0.00147,10000.00000
81966,0.00147,10000.00000
81967,0.00244,10000.00000
81968,0.00084,10000.00000
81969,0.00082,10000.00000
81970,0.00121,10000.00000
81971,0.00161,10000.00000
81972,0.00158,10000.00000
81973,0.00122,10000.00000
81974,0.00151,10000.00000
81975,0.00151,10000.00000
81976,0.00124,10000.00000
81977,0.00180,10000.00000
81978,0.00087,10000.00000
81979,0.00087,10000.00000
81980,0.00041,10000.00000
81981,0.00033,10000.00000
81982,0.00147,10000.00000
81983,0.00147,10000.00000
81984,0.00151,10000.00000
81985,0.00150,10000.00000
81986,0.00144,10000.00000
81987,0.00140,10000.00000
81988,0.00154,10000.00000
81989,0.00074,10000.00000
81990,0.00073,10000.00000
81991,0.00146,10000.00000
81992,0.00146,10000.00000
81993,0.00075,10000.00000
81994,0.00075,10000.00000
81995,0.00056,10000.00000
81996,0.00210,10000.00000
81997,0.00230,10000.00000
81998,0.00164,10000.00000
81999,0.00160,10000.00000
82000,0.00228,10000.00000
82001,0.00251,10000.00000
82002,0.00146,10000.00000
82003,0.00146,10000.00000
82004,0.00193,10000.00000
82005,0.00211,10000.00000
82006,0.00066,10000.00000
82007,0.00054,10000.00000
82008,0.00074,10000.00000
82009,0.00074,10000.00000
82010,0.00074,10000.00000
82011,0.00074,10000.00000
82012,0.00192,10000.00000
82013,0.00137,10000.00000
82014,0.00139,10000.00000
82015,0.00178,10000.00000
82016,0.00192,10000.00000
82017,0.00180,10000.00000
82018,0.00230,10000.00000
82019,0.00248,10000.00000
82020,0.00147,10000.00000
82021,0.00074,10000.00000
82022,0.00074,10000.00000
82023,0.00189,10000.00000
82024,0.00190,10000.00000
82025,0.00178,10000.00000
82026,0.00179,10000.00000
82027,0.00180,10000.00000
82028,0.00180,10000.00000
82029,0.00044,10000.00000
82030,0.00040,10000.00000
82031,0.00074,10000.00000
82032,0.00074,10000.00000
82033,0.00089,10000.00000
82034,0.00085,10000.00000
82035,0.00148,10000.00000
82036,0.00074,10000.00000
82037,0.00074,10000.00000
82038,0.00149,10000.00000
82039,0.00149,10000.00000
82040,0.00213,10000.00000
82041,0.00214,10000.00000
82042,0.00185,10000.00000
82043,0.00185,10000.00000
82044,0.00074,10000.00000
82045,0.00073,10000.00000
82046,0.00147,10000.00000
82047,0.00216,10000.00000
82048,0.00207,10000.00000
82049,0.00150,10000.00000
82050,0.00150,10000.00000
82051,0.00074,10000.00000
82052,0.00074,10000.00000
82053,0.00096,10000.00000
82054,0.00093,10000.00000
82055,0.00125,10000.00000
82056,0.00110,10000.00000
82057,0.00140,10000.00000
82058,0.00148,10000.00000
82059,0.00240,10000.00000
82060,0.00149,10000.00000
82061,0.00148,10000.00000
82062,0.00199,10000.00000
82063,0.00198,10000.00000
82064,0.00134,10000.00000
82065,0.00131,10000.00000
82066,0.00126,10000.00000
82067,0.00119,10000.00000
82068,0.00075,10000.00000
82069,0.00075,10000.00000
82070,0.00081,10000.00000
82071,0.00081,10000.00000
82072,0.00078,10000.00000
82073,0.00076,10000.00000
82074,0.00200,10000.00000
82075,0.00183,10000.00000
82076,0.00184,10000.00000
82077,0.00198,10000.00000
82078,0.00201,10000.00000
82079,0.00276,10000.00000
82080,0.00244,10000.00000
82081,0.00062,10000.00000
82082,0.00077,10000.00000
82083,0.00074,10000.00000
82084,0.00074,10000.00000
82085,0.00138,10000.00000
82086,0.00029,10000.00000
82087,0.00037,10000.00000
82088,0.00076,10000.00000
82089,0.00075,10000.00000
82090,0.00062,10000.00000
82091,0.00060,10000.00000
82092,0.00069,10000.00000
82093,0.00069,10000.00000
82094,0.00190,10000.00000
82095,0.00191,10000.00000
82096,0.00071,10000.00000
82097,0.00059,10000.00000
82098,0.00115,10000.00000
82099,0.00120,10000.00000
82100,0.00124,10000.00000
82101,0.00123,10000.00000
82102,0.00125,10000.00000
82103,0.00198,10000.00000
82104,0.00201,10000.00000
82105,0.00223,10000.00000
82106,0.00219,10000.00000
82107,0.00198,10000.00000
82108,0.00205,10000.00000
82109,0.00216,10000.00000
82110,0.00188,10000.00000
82111,0.00194,10000.00000
82112,0.00154,10000.00000
82113,0.00147,10000.00000
82114,0.00148,10000.00000
82115,0.00075,10000.00000
82116,0.00074,10000.00000
82117,0.00188,10000.00000
82118,0.00149,10000.00000
82119,0.00149,10000.00000
82120,0.00158,10000.00000
82121,0.00189,10000.00000
82122,0.00187,10000.00000
82123,0.00178,10000.00000
82124,0.00199,10000.00000
82125,0.00083,10000.00000
82126,0.00082,10000.00000
82127,0.00114,10000.00000
82128,0.00144,10000.00000
82129,0.00145,10000.00000
82130,0.00154,10000.00000
82131,0.00146,10000.00000
82132,0.00146,10000.00000
82133,0.00208,10000.00000
82134,0.00210,10000.00000
82135,0.00063,10000.00000
82136,0.00065,10000.00000
82137,0.00147,10000.00000
82138,0.00147,10000.00000
82139,0.00069,10000.00000
82140,0.00146,10000.00000
82141,0.00146,10000.00000
82142,0.00191,10000.00000
82143,0.00171,10000.00000
82144,0.00107,10000.00000
82145,0.00114,10000.00000
82146,0.00081,10000.00000
82147,0.00084,10000.00000
82148,0.00074,10000.00000
82149,0.00074,10000.00000
82150,0.00146,10000.00000
82151,0.00146,10000.00000
82152,0.00252,10000.00000
82153,0.00139,10000.00000
82154,0.00146,10000.00000
82155,0.00185,10000.00000
82156,0.00184,10000.00000
82157,0.00231,10000.00000
82158,0.00182,10000.00000
82159,0.00240,10000.00000
82160,0.00147,10000.00000
82161,0.00147,10000.00000
82162,0.00175,10000.00000
82163,0.00184,10000.00000
82164,0.00216,10000.00000
82165,0.00224,10000.00000
82166,0.00212,10000.00000
82167,0.00207,10000.00000
82168,0.00037,10000.00000
82169,0.00036,10000.00000
82170,0.00185,10000.00000
82171,0.00186,10000.00000
82172,0.00074,10000.00000
82173,0.00073,10000.00000
82174,0.00152,10000.00000
82175,0.00167,10000.00000
82176,0.00075,10000.00000
82177,0.00074,10000.00000
82178,0.00074,10000.00000
82179,0.00094,10000.00000
82180,0.00085,10000.00000
82181,0.00239,10000.00000
82182,0.00244,10000.00000
82183,0.00045,10000.00000
82184,0.00033,10000.00000
82185,0.00075,10000.00000
82186,0.00075,10000.00000
82187,0.00074,10000.00000
82188,0.00074,10000.00000
82189,0.00037,10000.00000
82190,0.00040,10000.00000
82191,0.00075,10000.00000
82192,0.00075,10000.00000
82193,0.00148,10000.00000
82194,0.00147,10000.00000
82195,0.00075,10000.00000
82196,0.00075,10000.00000
82197,0.00074,10000.00000
82198,0.00074,10000.00000
82199,0.00098,10000.00000
82200,0.00150,10000.00000
82201,0.00187,10000.00000
82202,0.00187,10000.00000
82203,0.00075,10000.00000
82204,0.00075,10000.00000
82205,0.00177,10000.00000
82206,0.00148,10000.00000
82207,0.00151,10000.00000
82208,0.00281,10000.00000
82209,0.00233,10000.00000
82210,0.00178,10000.00000
82211,0.00152,10000.00000
82212,0.00152,10000.00000
82213,0.00148,10000.00000
82214,0.00149,10000.00000
82215,0.00180,10000.00000
82216,0.00180,10000.00000
82217,0.00074,10000.00000
82218,0.00075,10000.00000
82219,0.00075,10000.00000
82220,0.00178,10000.00000
82221,0.00178,10000.00000
82222,0.00225,10000.00000
82223,0.00192,10000.00000
82224,0.00189,10000.00000
82225,0.00196,10000.00000
82226,0.00197,10000.00000
82227,0.00154,10000.00000
82228,0.00152,10000.00000
82229,0.00094,10000.00000
82230,0.00100,10000.00000
82231,0.00177,10000.00000
82232,0.00177,10000.00000
82233,0.00075,10000.00000
82234,0.00145,10000.00000
82235,0.00203,10000.00000
82236,0.00201,10000.00000
82237,0.00176,10000.00000
82238,0.00181,10000.00000
82239,0.00058,10000.00000
82240,0.00055,10000.00000
82241,0.00269,10000.00000
82242,0.00314,10000.00000
82243,0.00051,10000.00000
82244,0.00051,10000.00000
82245,0.00151,10000.00000
82246,0.00151,10000.00000
82247,0.00075,10000.00000
82248,0.00075,10000.00000
82249,0.00150,10000.00000
82250,0.00151,10000.00000
82251,0.00179,10000.00000
82252,0.00180,10000.00000
82253,0.00194,10000.00000
82254,0.00194,10000.00000
82255,0.00107,10000.00000
82256,0.00102,10000.00000
82257,0.00202,10000.00000
82258,0.00193,10000.00000
82259,0.00210,10000.00000
82260,0.00207,10000.00000
82261,0.00209,10000.00000
82262,0.00074,10000.00000
82263,0.00074,10000.00000
82264,0.00074,10000.00000
82265,0.00074,10000.00000
82266,0.00115,10000.00000
82267,0.00107,10000.00000
82268,0.00151,10000.00000
82269,0.00167,10000.00000
