,Fi,H_nodes
1104,-10.33604,5.86536
1105,-9.83358,6.00177
1106,-9.49424,5.96397
1107,-10.70934,5.89737
1108,-10.63460,5.45507
1109,-11.32057,5.36538
1110,-10.23256,5.39586
1111,10.18263,5.70886
1112,10.15562,5.80583
1113,-6.66644,4.99352
1114,-6.15926,4.89018
1115,-6.76063,5.08654
1116,6.22662,4.72108
1117,5.51332,4.65652
1118,-3.56987,4.23000
1119,-3.68932,4.28948
1120,-3.66364,4.25785
1121,7.18875,5.41436
1122,7.56986,5.37241
1123,3.60710,4.33325
1124,-10.09062,5.76071
1125,-9.58519,5.72010
1126,-9.23626,5.83867
1127,-7.46055,5.31744
1128,-7.48793,5.17098
1129,-8.06255,5.28901
1130,-8.83248,6.03929
1131,-9.08332,5.96542
1132,-9.16740,6.05230
1133,10.36912,6.07512
1134,10.24476,6.01190
1135,11.09115,5.97986
1136,-4.49874,4.57476
1137,-5.03869,4.69659
1138,-4.81850,4.70741
1139,-4.77297,4.58582
1140,5.83505,5.07328
1141,6.06499,5.03232
1142,9.21001,6.46194
1143,8.92099,6.50713
1144,8.56848,6.58376
1145,9.48982,6.40275
1146,-5.48821,5.04065
1147,-5.85959,5.01989
1148,-5.85560,5.11628
1149,-5.41569,4.94285
1150,5.80087,5.10612
1151,5.49000,5.00222
1152,5.31943,5.04554
1153,5.86597,5.00251
1154,3.90376,4.49543
1155,3.72971,4.42115
1156,3.59521,4.42558
1157,3.41808,4.35701
1158,-7.84398,6.39232
1159,-8.31345,6.31646
1160,-8.82049,6.24263
1161,-6.87994,6.14819
1162,-6.74782,6.08726
1163,-6.50808,6.17900
1164,-7.11646,6.04687
1165,-7.06740,5.98174
1166,-7.78690,6.43390
1167,-7.83436,6.41384
1168,-8.27406,6.42620
1169,-8.49588,6.40513
1170,1.00708,3.61091
1171,0.84452,3.63291
1172,0.75724,3.55444
1173,0.79661,3.51693
1174,0.95595,3.52640
1175,8.13656,5.96036
1176,7.73916,6.04114
1177,7.54280,6.47382
1178,7.74746,6.37578
1179,8.01008,6.38176
1180,7.84901,6.45236
1181,-4.45736,4.96690
1182,-4.66999,5.03084
1183,-4.97168,5.04379
1184,8.12030,6.68215
1185,7.98859,6.69724
1186,7.78378,6.75326
1187,8.48740,6.58727
1188,7.84221,6.65429
1189,7.83109,6.68818
1190,7.51547,6.75676
1191,7.15280,6.05323
1192,6.80643,6.09128
1193,7.31245,6.08752
1194,8.00844,6.44287
1195,8.51064,6.33695
1196,8.18425,6.35599
1197,-1.51368,3.66362
1198,-1.61512,3.60771
1199,-1.36566,3.50778
1200,-1.52832,3.63618
1201,-1.73616,3.57959
1202,-1.90204,3.69463
1203,0.91468,3.48751
1204,0.99989,3.56504
1205,1.12168,3.55831
1206,1.20675,3.62638
1207,8.50563,6.23569
1208,8.07592,6.29052
1209,-0.80991,3.42499
1210,-0.60727,3.43902
1211,-0.83914,3.52573
1212,0.76235,3.47815
1213,0.53238,3.43790
1214,0.67178,3.55247
1215,-6.20691,6.01804
1216,-6.01050,5.97032
1217,-5.73396,5.98374
1218,2.77264,4.21300
1219,2.57577,4.16236
1220,2.68185,4.20975
1221,2.55858,4.12540
1222,2.69154,4.14503
1223,2.27460,3.97730
1224,2.45597,4.03357
1225,2.43743,4.05345
1226,2.64102,4.11458
1227,-5.97011,6.09616
1228,-6.27370,6.02908
1229,-6.19552,6.10369
1230,-4.08638,4.74375
1231,-3.98979,4.78087
1232,-3.83490,4.69923
1233,-4.23087,4.86059
1234,4.42954,5.04610
1235,4.53421,5.01643
1236,4.32458,5.00143
1237,4.61334,5.06380
1238,4.80866,5.05144
1239,8.05771,6.66681
1240,8.10025,6.69361
1241,7.63732,6.79698
1242,-6.73052,6.34442
1243,-6.50454,6.37559
1244,-6.44774,6.42124
1245,-6.69015,6.31122
1246,7.58263,6.52388
1247,7.35017,6.53373
1248,7.24235,6.60051
1249,7.04265,6.60378
1250,-5.46728,5.60720
1251,-5.14225,5.48035
1252,-8.23970,6.43807
1253,5.07761,5.29821
1254,5.24862,5.26495
1255,4.99309,5.24306
1256,5.13722,5.20282
1257,6.56331,6.05609
1258,6.79183,6.06775
1259,6.55639,6.12838
1260,6.26477,6.15396
1261,6.38383,6.10893
1262,-7.11002,6.60449
1263,-7.37883,6.55695
1264,-0.46091,3.30957
1265,-0.62812,3.27687
1266,7.00745,6.26617
1267,7.38681,6.19784
1268,7.26974,6.29079
1269,5.06644,5.41674
1270,5.01186,5.24905
1271,5.23960,5.25485
1272,5.11012,5.30378
1273,5.37452,5.31686
1274,-0.48194,3.19164
1275,-0.41989,3.25001
1276,-0.58803,3.26451
1277,-0.50091,3.33787
1278,6.98556,6.93109
1279,6.70332,6.99948
1280,7.26585,6.83950
1281,6.30384,6.20456
1282,6.48368,6.20913
1283,0.11047,3.12959
1284,0.21926,3.15489
1285,0.15100,3.20584
1286,0.29596,3.23067
1287,0.26287,3.27965
1288,6.02851,5.91542
1289,6.28455,5.90254
1290,6.11678,5.97105
1291,6.39181,5.95899
1292,5.09828,5.59456
1293,5.13172,5.56065
1294,5.26963,5.64205
1295,5.13980,5.62424
1296,-7.20485,6.54950
1297,-7.01842,6.59200
1298,-7.27683,6.55002
1299,-7.04932,6.59767
1300,4.35871,5.11456
1301,4.33868,5.06198
1302,4.53726,5.10584
1303,4.52360,5.05284
1304,6.81270,6.73502
1305,6.85227,6.77619
1306,6.60893,6.81600
1307,6.64212,6.84702
1308,6.84886,6.80864
1309,-6.92195,6.10515
1310,-7.01931,6.14369
1311,-6.63277,6.19258
1312,4.69048,5.16910
1313,4.88624,5.18397
1314,1.66446,3.71846
1315,1.60564,3.68333
1316,1.57587,3.67351
1317,1.69770,3.73743
1318,1.75704,3.76692
1319,1.83409,3.80312
1320,-3.42178,4.52932
1321,-3.50056,4.51117
1322,6.87798,6.96515
1323,6.77925,6.97517
1324,6.60906,7.01815
1325,6.43613,7.07678
1326,-4.71004,5.54946
1327,-4.52830,5.51326
1328,-4.58976,5.59957
1329,-4.45663,5.58061
1330,-4.36469,5.54647
1331,6.99941,6.95836
1332,7.11458,6.89403
1333,6.74563,7.03187
1334,-7.02657,6.63092
1335,-7.04230,6.62753
1336,-6.84510,6.66110
1337,-6.77157,6.64704
1338,-6.65240,6.66144
1339,-6.92180,6.62093
1340,-6.81711,6.62882
1341,-5.00707,5.88326
1342,-5.18628,5.83272
1343,-5.01287,5.80157
1344,-3.75073,5.14280
1345,-3.88458,5.03144
1346,-3.89220,5.09518
1347,-4.02395,5.07503
1348,4.22318,5.02717
1349,4.08310,5.00985
1350,5.71392,5.84829
1351,5.52365,5.87026
1352,5.56571,5.83178
1353,5.04764,5.48030
1354,5.01743,5.44575
1355,4.87855,5.47452
1356,4.82043,5.43175
1357,-2.78937,4.21435
1358,-2.74870,4.16953
1359,-2.87829,4.21524
1360,-3.00728,4.28468
1361,-2.89533,4.26773
1362,6.10424,6.48252
1363,6.20243,6.49647
1364,6.27883,6.44847
1365,6.39366,6.47134
1366,4.47264,5.25006
1367,4.50147,5.21798
1368,4.61759,5.24678
1369,4.63570,5.20285
1370,-5.79479,6.44479
1371,-6.01111,6.39286
1372,-5.88145,6.44996
1373,-2.40826,3.93378
1374,-2.34502,3.89047
1375,-2.43785,3.92585
1376,-2.32490,3.85331
1377,2.62882,4.25743
1378,2.73409,4.28326
1379,2.60394,4.22692
1380,2.71173,4.23820
1381,5.66611,5.90863
1382,5.63012,5.95592
1383,5.50725,5.93609
1384,5.80986,5.93596
1385,3.87146,4.93069
1386,3.79689,4.86962
1387,3.74235,4.89137
1388,3.95631,4.88704
1389,5.88059,5.88482
1390,-1.63361,3.44932
1391,-1.73060,3.50417
1392,6.32178,7.03299
1393,6.40757,6.98988
1394,6.45863,7.00219
1395,6.63168,6.93099
1396,-0.61079,2.99453
1397,-0.65182,2.97946
1398,-0.70308,2.99594
1399,-0.75431,3.03981
1400,5.32226,5.79188
1401,5.33117,5.75964
1402,5.48588,5.76947
1403,5.40296,5.72765
1404,-6.87623,6.65994
1405,-7.13594,6.61541
1406,-6.10006,6.60241
1407,-6.27655,6.57611
1408,-6.12066,6.62151
1409,-6.25257,6.56221
1410,-0.02919,3.04683
1411,-0.09196,3.00900
1412,-0.04153,2.97868
1413,0.02775,2.99307
1414,0.06803,3.05449
1415,3.74637,4.91262
1416,3.78114,4.94429
1417,3.88942,4.97284
1418,3.99587,4.96603
1419,-3.75369,5.09207
1420,-3.66110,5.08895
1421,-3.70215,5.11800
1422,-3.78340,5.14762
1423,-3.88937,5.10935
1424,-3.67592,5.03114
1425,-5.96445,6.67973
1426,-6.12502,6.63812
1427,-6.10815,6.66264
1428,-5.95973,6.69839
1429,-5.93121,6.69275
1430,-6.06770,6.67887
1431,5.35054,5.66947
1432,5.40659,5.62453
1433,5.22751,5.63160
1434,6.15866,7.09707
1435,6.15759,7.10653
1436,6.30993,7.06487
1437,6.22380,7.10486
1438,6.39945,7.05167
1439,2.17646,4.00980
1440,4.40915,5.23860
1441,4.40957,5.20083
1442,4.30729,5.20945
1443,4.54523,5.22728
1444,-6.64088,6.66940
1445,-6.47253,6.70551
1446,-6.46635,6.69826
1447,5.98510,6.52624
1448,6.03741,6.48619
1449,6.16518,6.50188
1450,6.21411,6.44723
1451,4.64407,5.48971
1452,4.61109,5.47119
1453,4.72885,5.47683
1454,4.62497,5.45035
1455,3.34545,4.75810
1456,3.37906,4.78334
1457,3.45784,4.80820
1458,1.53844,3.66150
1459,1.57640,3.67486
1460,1.59851,3.69900
1461,1.65390,3.72082
1462,1.63078,3.70317
1463,-0.19263,3.00494
1464,-0.11291,2.98905
1465,-0.16704,2.95375
1466,-0.12725,3.06016
1467,-0.50966,2.94698
1468,-0.56191,2.95403
1469,-0.54742,2.99870
1470,2.82439,4.41788
1471,2.93158,4.45556
1472,2.36267,4.18888
1473,2.32099,4.16442
1474,2.40088,4.18327
1475,2.31201,4.14347
1476,2.38721,4.15242
1477,3.68108,4.87041
1478,3.68773,4.90275
1479,3.59858,4.87868
1480,-6.31623,6.62254
1481,-6.18095,6.65871
1482,-6.29475,6.60968
1483,5.46422,6.07373
1484,5.48754,6.03986
1485,5.58585,6.05334
1486,5.40339,6.05376
1487,5.34642,5.59798
1488,-0.86999,3.06603
1489,-0.90400,3.10809
1490,-0.94522,3.09438
1491,-0.98206,3.15818
1492,6.40773,6.56016
1493,6.24603,6.55008
1494,6.16964,6.60123
1495,-6.52562,6.71315
1496,3.78740,4.86656
1497,-5.42891,6.35138
1498,-5.43305,6.38480
1499,-5.58034,6.33170
1500,-4.05168,5.39750
1501,-4.14733,5.38694
1502,-3.97157,5.36599
1503,2.72918,4.18638
1504,2.75423,4.43089
1505,2.81854,4.45999
1506,2.81928,4.43701
1507,2.90435,4.47444
1508,0.27911,3.00734
1509,0.31457,3.04054
1510,-4.12828,5.44596
1511,-4.25597,5.44370
1512,-4.33083,5.49054
1513,0.68229,3.15041
1514,0.69800,3.16763
1515,0.63792,3.14060
1516,0.68851,3.18881
1517,0.60894,3.14600
1518,-4.30756,5.54939
1519,6.20695,6.83761
1520,6.07998,6.85505
1521,6.06789,6.87944
1522,6.24428,6.80377
1523,3.04445,4.54943
1524,2.95525,4.51538
1525,2.95722,4.54285
1526,3.03956,4.51653
1527,-1.44335,3.32013
1528,-1.39550,3.29878
1529,-1.37896,3.29559
1530,6.57849,7.11875
1531,6.42461,7.16203
1532,6.35364,7.18298
1533,-5.49976,6.54769
1534,-5.45253,6.53098
1535,-5.65077,6.51769
1536,-5.30532,6.48291
1537,-5.27132,6.44869
1538,-5.36379,6.40569
1539,-4.73510,5.93698
1540,-4.68426,6.00794
1541,-4.62085,5.96756
1542,-4.84140,5.97393
1543,2.36145,4.12492
1544,2.28841,4.11067
1545,6.30936,7.14877
1546,6.39119,7.11130
1547,6.23063,7.16398
1548,6.18071,7.18490
1549,-6.16750,6.72252
1550,-6.25935,6.70249
1551,0.04177,2.96461
1552,0.03825,2.92870
1553,-1.77084,3.51929
1554,-1.74741,3.50887
1555,-1.86026,3.57829
1556,0.59510,3.11200
1557,0.57775,3.12725
1558,0.55157,3.04143
1559,2.30871,4.13893
1560,2.26219,4.09897
1561,2.22404,4.10450
1562,2.20229,3.93866
1563,2.26674,4.13421
1564,3.96653,5.06048
1565,3.89712,5.06726
1566,-0.83772,3.03056
1567,-0.83941,2.99144
1568,-0.89515,3.05542
1569,-0.89917,2.97898
1570,-1.14488,3.18548
1571,-1.21888,3.25601
1572,-1.24162,3.24432
1573,-5.83890,6.23823
1574,-5.94578,6.70164
1575,-5.94903,6.69154
1576,-6.06216,6.67512
1577,1.69620,3.76727
1578,1.72288,3.76652
1579,1.64759,3.73392
1580,1.66058,3.72677
1581,-1.94091,3.64060
1582,-2.02643,3.68426
1583,-1.98892,3.67539
1584,-1.93081,3.46761
1585,-1.87287,3.46570
1586,1.10126,3.38585
1587,1.04022,3.35181
1588,1.09709,3.39007
1589,1.04534,3.27704
1590,-6.49387,6.72015
1591,-6.49807,6.71837
1592,-6.65259,6.69707
1593,5.53748,6.18182
1594,5.62617,6.16387
1595,5.53090,6.15827
1596,5.42474,5.65883
1597,5.45475,5.83759
1598,-5.83340,6.67967
1599,-5.75075,6.22750
1600,-5.87001,6.68254
1601,-5.78080,6.34531
1602,-6.36406,6.70153
1603,-6.29256,6.72155
1604,-6.22580,6.72875
1605,5.85002,6.51791
1606,5.98088,6.47414
1607,5.75549,6.09669
1608,-5.06156,6.34355
1609,-5.13070,6.36132
1610,-5.01438,5.95901
1611,-4.97379,5.98667
1612,-3.85795,4.92333
1613,-3.90048,5.31837
1614,-3.97971,5.31252
1615,-5.09452,6.04522
1616,-5.05467,5.91875
1617,-5.14137,6.39684
1618,-5.23689,6.36127
1619,3.86708,4.77847
1620,-1.57790,3.40701
1621,-1.49288,3.27072
1622,-1.55174,3.24934
1623,-1.62784,3.43549
1624,3.64547,4.65063
1625,3.70157,4.71242
1626,3.73092,4.97882
1627,3.80808,5.00404
1628,3.79908,4.97413
1629,-5.34749,6.51402
1630,-5.41694,6.47541
1631,-5.31402,6.50186
1632,-5.23120,6.07594
1633,5.99234,6.56831
1634,5.91355,6.55483
1635,5.87919,6.58264
1636,5.77567,6.27276
1637,5.79512,6.19283
1638,-6.28229,6.73147
1639,-6.43019,6.70508
1640,-6.34781,6.72125
1641,-6.18662,6.36071
1642,-6.17017,6.29038
1643,-5.74558,6.66453
1644,-5.73810,6.65693
1645,-5.65676,6.24207
1646,6.30439,7.17428
1647,6.21770,7.21108
1648,6.17491,7.21717
1649,6.08475,6.92038
1650,6.08246,6.79586
1651,3.24618,4.70903
1652,3.15254,4.45264
1653,3.24087,4.68653
1654,3.32140,4.71011
1655,3.30595,4.73376
1656,2.08628,4.01402
1657,2.15664,4.04273
1658,2.11768,4.03717
1659,2.18917,4.07626
1660,2.10857,3.89808
1661,0.09407,2.90598
1662,-5.56928,6.58375
1663,-5.68108,6.56813
1664,6.09528,7.00906
1665,6.10462,6.99365
1666,6.00501,6.55241
1667,6.12717,6.87440
1668,6.06725,6.91625
1669,6.03212,6.90472
1670,5.96901,6.55671
1671,5.95736,6.49962
1672,1.10104,3.39165
1673,1.05438,3.36341
1674,1.04904,3.35118
1675,0.99882,3.32671
1676,1.01427,3.25737
1677,-3.66206,4.81188
1678,-3.61235,4.75864
1679,-0.65332,2.98060
1680,-0.59505,2.96126
1681,-0.62085,2.99861
1682,-0.70144,3.00035
1683,-2.70630,4.21684
1684,-2.64508,4.17770
1685,-2.60710,4.14512
1686,-2.58344,3.98077
1687,4.15952,5.15341
1688,3.92132,4.75152
1689,2.58432,4.31753
1690,2.54475,4.28216
1691,2.51257,4.28718
1692,2.47277,4.25836
1693,2.45143,4.03005
1694,2.03055,3.97940
1695,1.96624,3.93263
1696,-4.55022,5.92113
1697,-4.52685,5.88160
1698,-4.61808,5.88843
1699,-4.62750,5.93387
1700,-5.52791,6.56291
1701,-5.67462,6.52355
1702,-5.53216,6.54473
1703,-5.38095,6.17900
1704,-5.41725,6.20889
1705,0.56210,3.09912
1706,0.58224,3.05583
1707,-1.64922,3.44899
1708,-1.70020,3.47822
1709,-1.63961,3.32546
1710,-1.58095,3.35443
1711,-1.62750,3.43908
1712,5.78557,6.13871
1713,5.90173,6.56769
1714,5.88479,6.59715
1715,5.98734,6.57590
1716,5.92294,6.60922
1717,0.97941,3.31153
1718,0.97627,3.31918
1719,1.03530,3.35282
1720,0.98328,3.24601
1721,6.30870,7.18871
1722,6.25896,7.20307
1723,6.18778,7.22879
1724,6.08568,6.84971
1725,6.08727,6.82616
1726,-4.76885,5.99571
1727,-4.64666,5.98402
1728,-4.67089,6.01006
1729,-4.57200,5.60200
1730,-6.51276,6.71317
1731,-6.39249,6.73066
1732,-6.29418,6.28327
1733,-2.71773,4.23864
1734,-2.77419,4.27606
1735,-2.78105,4.25554
1736,5.65203,6.27323
1737,-4.98662,6.23946
1738,-5.02014,6.19717
1739,-4.92032,6.22785
1740,-4.89451,6.20460
1741,-4.82915,5.74405
1742,-1.08846,3.13726
1743,-1.03545,3.11069
1744,-1.05827,3.14004
1745,-1.13922,3.16652
1746,6.26148,7.00659
1747,6.03406,6.65391
1748,6.02647,6.54982
1749,5.29699,5.62023
1750,-6.37846,6.73139
1751,-6.43169,6.73029
1752,-6.28591,6.26587
1753,-6.27670,6.23349
1754,-6.38988,6.72880
1755,4.37470,5.27616
1756,4.30486,5.28634
1757,4.27007,5.26759
1758,4.23545,5.01394
1759,1.37322,3.55259
1760,1.34485,3.53468
1761,1.31443,3.52099
1762,1.27220,3.49163
1763,1.26313,3.40924
1764,6.18787,7.23963
1765,6.20135,7.23751
1766,6.30863,7.19521
1767,6.26242,7.21954
1768,1.73464,3.76893
1769,1.77591,3.80836
1770,1.71290,3.77364
1771,1.66981,3.60295
1772,-5.41376,6.52116
1773,-5.50264,6.50912
1774,-5.32558,6.19985
1775,4.24113,5.19728
1776,4.10716,4.84350
1777,2.73259,4.37163
1778,2.73890,4.40948
1779,2.67411,4.37892
1780,2.66779,4.29839
1781,2.60622,4.09602
1782,4.64402,5.46273
1783,4.65468,5.43304
1784,4.56635,5.44441
1785,4.53113,5.42090
1786,4.48144,5.11035
1787,-3.60689,5.04702
1788,-3.57355,5.00436
1789,-3.53739,4.71454
1790,-5.97334,6.70522
1791,-6.09838,6.68478
1792,-5.97802,6.71275
1793,-6.02222,6.71469
1794,-5.90772,6.30719
1795,3.92913,5.02591
1796,4.05293,5.04694
1797,4.00572,5.00155
1798,3.88629,4.99745
1799,-2.79056,4.27780
1800,-2.80232,4.25439
1801,-2.89023,4.30525
1802,-2.82147,4.31953
1803,-2.72112,4.04333
1804,-1.65855,3.45615
1805,-1.59778,3.41778
1806,-1.68554,3.47745
1807,-1.58487,3.41985
1808,5.89236,6.40519
1809,6.05377,6.39193
1810,5.91924,6.43603
1811,5.79502,6.44242
1812,5.76962,6.41428
1813,5.77626,6.25507
1814,5.92873,6.25340
1815,5.80339,6.28665
1816,5.67471,6.29000
1817,5.64226,6.26129
1818,-6.09129,6.65024
1819,-6.20921,6.63754
1820,-3.81027,5.03996
1821,0.78096,3.24546
1822,0.80062,3.29021
1823,0.72043,3.23920
1824,0.75613,3.20642
1825,-4.54149,5.68023
1826,-4.63043,5.72382
1827,-4.43961,5.63088
1828,5.64729,5.99824
1829,-3.88500,4.90784
1830,-3.77486,4.94681
1831,-3.73920,4.98304
1832,-3.80208,4.93596
1833,-3.68234,4.93705
1834,-3.67807,4.88768
1835,-3.57423,4.90545
1836,1.35422,3.54560
1837,1.45136,3.59828
1838,1.36885,3.55496
1839,1.26439,3.49026
1840,1.29136,3.50160
1841,-4.36472,5.50650
1842,-4.41083,5.45233
1843,-4.26431,5.46838
1844,-4.24298,5.52710
1845,-4.55940,5.65728
1846,-4.58629,5.59005
1847,-4.68651,5.63416
1848,-4.70403,5.69466
1849,-4.51363,5.71894
1850,-4.97891,6.04288
1851,-4.98982,5.98442
1852,-5.13457,6.00752
1853,-6.45267,6.65387
1854,-6.38997,6.67229
1855,-6.57621,6.63699
1856,-6.66440,6.61292
1857,-6.49165,6.63583
1858,0.56176,3.15278
1859,0.50390,3.09263
1860,0.48942,3.12897
1861,0.52457,3.17976
1862,0.63898,3.21164
1863,2.52849,4.21889
1864,2.46335,4.17122
1865,2.42147,4.18839
1866,6.10802,6.34429
1867,6.31781,6.30905
1868,6.22389,6.35919
1869,5.96904,6.37480
1870,-1.59649,3.43526
1871,-1.69513,3.50387
1872,-1.58203,3.44401
1873,-1.52129,3.39798
1874,6.12169,6.40636
1875,6.05581,6.38405
1876,5.96131,6.42946
1877,6.16108,6.43863
1878,0.42892,3.11501
1879,0.33448,3.08520
1880,0.41262,3.15199
1881,6.54377,7.06653
1882,6.54227,7.09349
1883,6.40565,7.11885
1884,6.34517,7.12918
1885,6.50023,7.06481
1886,-3.30096,4.57362
1887,-3.30269,4.61293
1888,-3.19712,4.56433
1889,-3.16246,4.50491
1890,-3.29981,4.51910
1891,-5.01255,5.92490
1892,-5.12629,5.95018
1893,-6.82219,6.63880
1894,-6.53616,6.69575
1895,4.14030,4.98990
1896,1.27369,3.50915
1897,1.16217,3.44979
1898,1.19858,3.46053
1899,-4.89148,5.93828
1900,1.69265,3.72248
1901,1.75202,3.76147
1902,1.80854,3.79632
1903,1.72049,3.75179
1904,-4.15596,5.17158
1905,-4.00670,5.19962
1906,-4.13063,5.24151
1907,1.98976,3.87999
1908,2.10226,3.93266
1909,2.06422,3.91053
1910,1.94069,3.85645
1911,0.44602,3.20877
1912,0.48579,3.28448
1913,0.55135,3.25821
1914,-2.95481,4.24855
1915,-2.86351,4.23966
1916,-2.99700,4.30534
1917,-3.07746,4.29777
1918,-7.26074,6.59022
1919,6.60848,6.76624
1920,6.41967,6.81891
1921,6.42826,6.78071
1922,6.59345,6.71675
1923,6.85698,6.67740
1924,-2.92152,4.20346
1925,-2.81054,4.15199
1926,-2.83743,4.19355
1927,-3.04829,4.25469
1928,-5.46817,6.04511
1929,-5.39260,6.11544
1930,-5.26250,6.08657
1931,-5.29728,6.01812
1932,-5.51637,5.97078
1933,-7.08522,6.61684
1934,-7.19813,6.59354
1935,-6.91039,6.63706
1936,-6.83384,6.65909
1937,-6.10086,6.36190
1938,-6.27231,6.35022
1939,-6.36074,6.29015
1940,-6.09842,6.32006
1941,-0.65013,3.19052
1942,-0.18809,3.12878
1943,-0.28447,3.13245
1944,-0.25489,3.17765
1945,-0.12877,3.19466
1946,-0.07709,3.13464
1947,-5.55968,6.24561
1948,4.78539,5.09765
1949,4.71389,5.14977
1950,4.50635,5.14987
1951,-0.35655,3.16751
1952,-0.25910,3.23174
1953,-0.42003,3.12465
1954,-0.15019,3.18489
1955,-0.25040,3.16002
1956,-0.18806,3.10783
1957,-0.06522,3.12909
1958,5.59470,5.60611
1959,5.55319,5.66003
1960,5.73331,5.64271
1961,5.87145,5.59834
1962,5.62352,5.55589
1963,-4.12560,4.97409
1964,-4.30200,4.96486
1965,-4.32148,5.03154
1966,-4.15531,5.06098
1967,-3.98999,5.00863
1968,-6.60753,6.43483
1969,-6.44659,6.50754
1970,-6.32292,6.49850
1971,-6.63603,6.38291
1972,-1.28599,3.36085
1973,-1.38697,3.36916
1974,-1.24937,3.29926
1975,-1.16934,3.28775
1976,-1.18400,3.33995
1977,7.06214,6.74532
1978,7.01971,6.78428
1979,7.10213,6.70471
1980,7.23782,6.90876
1981,6.96176,6.99480
1982,7.29189,6.88737
1983,-6.35548,6.45244
1984,-6.67901,6.33673
1985,-2.77225,4.03598
1986,-2.87859,4.04817
1987,-2.65709,3.97540
1988,-2.61307,3.97393
1989,0.37311,3.29572
1990,0.50666,3.36002
1991,0.34374,3.35817
1992,-7.57141,6.54459
1993,-7.39147,6.57389
1994,-7.65507,6.52862
1995,2.50952,4.09021
1996,2.58238,4.08402
1997,2.35762,4.01864
1998,7.31679,6.71025
1999,7.09312,6.79252
2000,7.47817,6.70689
2001,7.70839,6.61827
2002,7.48794,6.63628
2003,1.70832,3.74268
2004,1.64295,3.70459
2005,1.82537,3.78420
2006,1.94028,3.83578
2007,1.77302,3.77297
2008,-4.92013,5.28617
2009,-5.18562,5.26792
2010,-5.12849,5.35137
2011,-4.87510,5.37800
2012,-4.67865,5.31908
2013,-6.20667,6.08202
2014,-6.50763,6.03443
2015,4.34251,4.84768
2016,4.55151,4.85153
2017,4.30290,4.79718
2018,5.01014,5.15300
2019,5.25181,5.15070
2020,4.98941,5.11480
2021,5.38586,5.37686
2022,5.18889,5.41862
2023,5.46030,5.45093
2024,5.73127,5.40466
2025,5.54853,5.34742
2026,0.59740,3.38893
2027,0.75162,3.41479
2028,0.65314,3.32114
2029,-6.78328,6.22134
2030,-6.73034,6.27676
2031,-6.46985,6.28591
2032,7.07632,6.17048
2033,6.72150,6.18813
2034,6.93126,6.11113
2035,-3.28762,4.27510
2036,-3.45545,4.28266
2037,-3.17907,4.20655
2038,-3.06772,4.19267
2039,-3.15675,4.26071
2040,-6.98204,6.45126
2041,-7.35709,6.39638
2042,-7.16626,6.39758
2043,-7.48422,6.32172
2044,-7.12778,6.36926
2045,-6.55612,6.21703
2046,-6.30140,6.24433
2047,-7.67294,6.47209
2048,-7.46342,6.49851
2049,-7.52517,6.45939
2050,-6.92122,5.96803
2051,-7.25051,6.31488
2052,-7.33472,6.25110
2053,-7.00202,6.32116
2054,-6.93542,6.38282
2055,-4.91700,5.22046
2056,-5.37024,5.18132
2057,-7.21290,6.52868
2058,-7.16330,6.52914
2059,-7.37273,6.47736
2060,-7.97928,6.43287
2061,-7.73400,6.46229
2062,-7.57547,6.50490
2063,-7.81650,6.47341
2064,-4.52815,4.87037
2065,-1.90284,3.73678
2066,5.12463,5.08329
2067,4.96803,5.00971
2068,6.37048,5.59514
2069,6.31601,5.52519
2070,6.65120,5.55843
2071,-4.46230,4.82816
2072,-4.56371,4.74199
2073,-4.24354,4.73221
2074,-4.15986,4.80218
2075,-4.36296,4.88767
2076,7.15634,5.84031
2077,7.54269,5.86343
2078,7.61225,6.08968
2079,8.03567,6.10166
2080,8.01566,6.01823
2081,-7.58957,6.15135
2082,-7.09988,6.20224
2083,-7.43665,6.10309
2084,-8.01247,6.04287
2085,-8.03119,6.10370
2086,6.84588,5.90138
2087,7.09374,5.75461
2088,8.24940,6.39149
2089,8.83131,6.31057
2090,0.12013,3.45586
2091,0.34805,3.45935
2092,0.56875,3.54729
2093,8.16581,6.18686
2094,7.84454,6.12405
2095,8.41848,6.07612
2096,8.80458,6.12504
2097,8.35515,6.21316
2098,-5.24034,4.79448
2099,-4.80533,4.72591
2100,3.33995,4.30522
2101,3.58774,4.33982
2102,-8.80076,6.28961
2103,-9.03604,6.28204
2104,-9.33686,6.21946
2105,-8.83653,6.27162
2106,-8.34620,6.34686
2107,-7.50107,5.65789
2108,-7.59915,5.75942
2109,-7.07345,5.73542
2110,-6.95272,5.64904
2111,0.29808,3.73930
2112,0.01306,3.79923
2113,0.64312,3.76541
2114,0.34135,3.63869
2115,-9.40485,6.22817
2116,-9.69670,6.21449
2117,-9.02433,6.29527
2118,-8.80813,6.30799
2119,-3.74359,4.33415
2120,-4.03544,4.38526
2121,-4.47370,4.47589
2122,-9.06429,6.11227
2123,-9.59982,6.09265
2124,-8.70805,6.23082
2125,-8.43451,6.20299
2126,-4.50339,4.49062
2127,-4.05176,4.38758
2128,-4.24517,4.44958
2129,-3.88727,4.36628
2130,-8.43717,5.72059
2131,-8.71731,5.78609
2132,-9.13967,5.68445
2133,-8.80245,5.61869
2134,-8.11700,5.63460
