,H,Mu
62599,0.00153,10000.00000
62600,0.00153,10000.00000
62601,0.00171,10000.00000
62602,0.00154,10000.00000
62603,0.00154,10000.00000
62604,0.00171,10000.00000
62605,0.00173,10000.00000
62606,0.00139,10000.00000
62607,0.00139,10000.00000
62608,0.00139,10000.00000
62609,0.00139,10000.00000
62610,0.00146,10000.00000
62611,0.00147,10000.00000
62612,0.00139,10000.00000
62613,0.00163,10000.00000
62614,0.00138,10000.00000
62615,0.00138,10000.00000
62616,0.00138,10000.00000
62617,0.00139,10000.00000
62618,0.00139,10000.00000
62619,0.00144,10000.00000
62620,0.00139,10000.00000
62621,0.00139,10000.00000
62622,0.00138,10000.00000
62623,0.00138,10000.00000
62624,0.00138,10000.00000
62625,0.00138,10000.00000
62626,0.00138,10000.00000
62627,0.00136,10000.00000
62628,0.00143,10000.00000
62629,0.00143,10000.00000
62630,0.00144,10000.00000
62631,0.00137,10000.00000
62632,0.00138,10000.00000
62633,0.00138,10000.00000
62634,0.00138,10000.00000
62635,0.00148,10000.00000
62636,0.00148,10000.00000
62637,0.00139,10000.00000
62638,0.00139,10000.00000
62639,0.00138,10000.00000
62640,0.00138,10000.00000
62641,0.00140,10000.00000
62642,0.00140,10000.00000
62643,0.00137,10000.00000
62644,0.00162,10000.00000
62645,0.00163,10000.00000
62646,0.00161,10000.00000
62647,0.00167,10000.00000
62648,0.00137,10000.00000
62649,0.00137,10000.00000
62650,0.00138,10000.00000
62651,0.00139,10000.00000
62652,0.00139,10000.00000
62653,0.00142,10000.00000
62654,0.00137,10000.00000
62655,0.00148,10000.00000
62656,0.00145,10000.00000
62657,0.00144,10000.00000
62658,0.00139,10000.00000
62659,0.00139,10000.00000
62660,0.00138,10000.00000
62661,0.00138,10000.00000
62662,0.00141,10000.00000
62663,0.00141,10000.00000
62664,0.00139,10000.00000
62665,0.00139,10000.00000
62666,0.00138,10000.00000
62667,0.00146,10000.00000
62668,0.00169,10000.00000
62669,0.00148,10000.00000
62670,0.00147,10000.00000
62671,0.00141,10000.00000
62672,0.00141,10000.00000
62673,0.00138,10000.00000
62674,0.00138,10000.00000
62675,0.00138,10000.00000
62676,0.00139,10000.00000
62677,0.00138,10000.00000
62678,0.00141,10000.00000
62679,0.00146,10000.00000
62680,0.00137,10000.00000
62681,0.00137,10000.00000
62682,0.00144,10000.00000
62683,0.00142,10000.00000
62684,0.00143,10000.00000
62685,0.00138,10000.00000
62686,0.00139,10000.00000
62687,0.00139,10000.00000
62688,0.00140,10000.00000
62689,0.00138,10000.00000
62690,0.00139,10000.00000
62691,0.00154,10000.00000
62692,0.00138,10000.00000
62693,0.00141,10000.00000
62694,0.00137,10000.00000
62695,0.00138,10000.00000
62696,0.00151,10000.00000
62697,0.00151,10000.00000
62698,0.00137,10000.00000
62699,0.00159,10000.00000
62700,0.00139,10000.00000
62701,0.00137,10000.00000
62702,0.00138,10000.00000
62703,0.00137,10000.00000
62704,0.00139,10000.00000
62705,0.00152,10000.00000
62706,0.00137,10000.00000
62707,0.00137,10000.00000
62708,0.00137,10000.00000
62709,0.00137,10000.00000
62710,0.00140,10000.00000
62711,0.00145,10000.00000
62712,0.00139,10000.00000
62713,0.00138,10000.00000
62714,0.00150,10000.00000
62715,0.00139,10000.00000
62716,0.00138,10000.00000
62717,0.00144,10000.00000
62718,0.00138,10000.00000
62719,0.00172,10000.00000
62720,0.00170,10000.00000
62721,0.00137,10000.00000
62722,0.00157,10000.00000
62723,0.00137,10000.00000
62724,0.00138,10000.00000
62725,0.00166,10000.00000
62726,0.00145,10000.00000
62727,0.00144,10000.00000
62728,0.00161,10000.00000
62729,0.00156,10000.00000
62730,0.00139,10000.00000
62731,0.00137,10000.00000
62732,0.00151,10000.00000
62733,0.00162,10000.00000
62734,0.00137,10000.00000
62735,0.00137,10000.00000
62736,0.00147,10000.00000
62737,0.00138,10000.00000
62738,0.00139,10000.00000
62739,0.00160,10000.00000
62740,0.00139,10000.00000
62741,0.00140,10000.00000
62742,0.00138,10000.00000
62743,0.00140,10000.00000
62744,0.00144,10000.00000
62745,0.00144,10000.00000
62746,0.00143,10000.00000
62747,0.00140,10000.00000
62748,0.00138,10000.00000
62749,0.00138,10000.00000
62750,0.00138,10000.00000
62751,0.00138,10000.00000
62752,0.00153,10000.00000
62753,0.00155,10000.00000
62754,0.00137,10000.00000
62755,0.00138,10000.00000
62756,0.00140,10000.00000
62757,0.00140,10000.00000
62758,0.00138,10000.00000
62759,0.00137,10000.00000
62760,0.00138,10000.00000
62761,0.00140,10000.00000
62762,0.00139,10000.00000
62763,0.00139,10000.00000
62764,0.00139,10000.00000
62765,0.00165,10000.00000
62766,0.00163,10000.00000
62767,0.00138,10000.00000
62768,0.00138,10000.00000
62769,0.00138,10000.00000
62770,0.00139,10000.00000
62771,0.00139,10000.00000
62772,0.00137,10000.00000
62773,0.00137,10000.00000
62774,0.00139,10000.00000
62775,0.00138,10000.00000
62776,0.00138,10000.00000
62777,0.00145,10000.00000
62778,0.00136,10000.00000
62779,0.00141,10000.00000
62780,0.00138,10000.00000
62781,0.00138,10000.00000
62782,0.00139,10000.00000
62783,0.00139,10000.00000
62784,0.00141,10000.00000
62785,0.00138,10000.00000
62786,0.00137,10000.00000
62787,0.00137,10000.00000
62788,0.00138,10000.00000
62789,0.00138,10000.00000
62790,0.00138,10000.00000
62791,0.00139,10000.00000
62792,0.00140,10000.00000
62793,0.00137,10000.00000
62794,0.00138,10000.00000
62795,0.00169,10000.00000
62796,0.00139,10000.00000
62797,0.00138,10000.00000
62798,0.00137,10000.00000
62799,0.00146,10000.00000
62800,0.00139,10000.00000
62801,0.00138,10000.00000
62802,0.00161,10000.00000
62803,0.00161,10000.00000
62804,0.00137,10000.00000
62805,0.00172,10000.00000
62806,0.00170,10000.00000
62807,0.00172,10000.00000
62808,0.00136,10000.00000
62809,0.00138,10000.00000
62810,0.00139,10000.00000
62811,0.00171,10000.00000
62812,0.00170,10000.00000
62813,0.00138,10000.00000
62814,0.00139,10000.00000
62815,0.00139,10000.00000
62816,0.00139,10000.00000
62817,0.00136,10000.00000
62818,0.00138,10000.00000
62819,0.00141,10000.00000
62820,0.00141,10000.00000
62821,0.00142,10000.00000
62822,0.00138,10000.00000
62823,0.00139,10000.00000
62824,0.00142,10000.00000
62825,0.00142,10000.00000
62826,0.00161,10000.00000
62827,0.00161,10000.00000
62828,0.00160,10000.00000
62829,0.00138,10000.00000
62830,0.00138,10000.00000
62831,0.00141,10000.00000
62832,0.00136,10000.00000
62833,0.00138,10000.00000
62834,0.00138,10000.00000
62835,0.00137,10000.00000
62836,0.00165,10000.00000
62837,0.00163,10000.00000
62838,0.00139,10000.00000
62839,0.00138,10000.00000
62840,0.00151,10000.00000
62841,0.00144,10000.00000
62842,0.00144,10000.00000
62843,0.00139,10000.00000
62844,0.00137,10000.00000
62845,0.00138,10000.00000
62846,0.00142,10000.00000
62847,0.00142,10000.00000
62848,0.00142,10000.00000
62849,0.00150,10000.00000
62850,0.00139,10000.00000
62851,0.00139,10000.00000
62852,0.00140,10000.00000
62853,0.00138,10000.00000
62854,0.00138,10000.00000
62855,0.00137,10000.00000
62856,0.00138,10000.00000
62857,0.00164,10000.00000
62858,0.00137,10000.00000
62859,0.00145,10000.00000
62860,0.00137,10000.00000
62861,0.00139,10000.00000
62862,0.00138,10000.00000
62863,0.00137,10000.00000
62864,0.00140,10000.00000
62865,0.00137,10000.00000
62866,0.00138,10000.00000
62867,0.00137,10000.00000
62868,0.00137,10000.00000
62869,0.00138,10000.00000
62870,0.00145,10000.00000
62871,0.00138,10000.00000
62872,0.00138,10000.00000
62873,0.00137,10000.00000
62874,0.00142,10000.00000
62875,0.00141,10000.00000
62876,0.00141,10000.00000
62877,0.00153,10000.00000
62878,0.00153,10000.00000
62879,0.00138,10000.00000
62880,0.00140,10000.00000
62881,0.00157,10000.00000
62882,0.00137,10000.00000
62883,0.00137,10000.00000
62884,0.00137,10000.00000
62885,0.00163,10000.00000
62886,0.00138,10000.00000
62887,0.00141,10000.00000
62888,0.00140,10000.00000
62889,0.00151,10000.00000
62890,0.00152,10000.00000
62891,0.00152,10000.00000
62892,0.00138,10000.00000
62893,0.00138,10000.00000
62894,0.00140,10000.00000
62895,0.00139,10000.00000
62896,0.00161,10000.00000
62897,0.00160,10000.00000
62898,0.00160,10000.00000
62899,0.00138,10000.00000
62900,0.00139,10000.00000
62901,0.00139,10000.00000
62902,0.00156,10000.00000
62903,0.00157,10000.00000
62904,0.00144,10000.00000
62905,0.00144,10000.00000
62906,0.00144,10000.00000
62907,0.00137,10000.00000
62908,0.00137,10000.00000
62909,0.00167,10000.00000
62910,0.00168,10000.00000
62911,0.00141,10000.00000
62912,0.00139,10000.00000
62913,0.00139,10000.00000
62914,0.00139,10000.00000
62915,0.00139,10000.00000
62916,0.00140,10000.00000
62917,0.00138,10000.00000
62918,0.00139,10000.00000
62919,0.00137,10000.00000
62920,0.00139,10000.00000
62921,0.00139,10000.00000
62922,0.00137,10000.00000
62923,0.00137,10000.00000
62924,0.00145,10000.00000
62925,0.00146,10000.00000
62926,0.00139,10000.00000
62927,0.00138,10000.00000
62928,0.00138,10000.00000
62929,0.00138,10000.00000
62930,0.00138,10000.00000
62931,0.00138,10000.00000
62932,0.00138,10000.00000
62933,0.00138,10000.00000
62934,0.00138,10000.00000
62935,0.00138,10000.00000
62936,0.00138,10000.00000
62937,0.00137,10000.00000
62938,0.00137,10000.00000
62939,0.00140,10000.00000
62940,0.00137,10000.00000
62941,0.00140,10000.00000
62942,0.00157,10000.00000
62943,0.00144,10000.00000
62944,0.00151,10000.00000
62945,0.00166,10000.00000
62946,0.00168,10000.00000
62947,0.00166,10000.00000
62948,0.00155,10000.00000
62949,0.00157,10000.00000
62950,0.00153,10000.00000
62951,0.00153,10000.00000
62952,0.00140,10000.00000
62953,0.00137,10000.00000
62954,0.00150,10000.00000
62955,0.00150,10000.00000
62956,0.00140,10000.00000
62957,0.00141,10000.00000
62958,0.00138,10000.00000
62959,0.00138,10000.00000
62960,0.00139,10000.00000
62961,0.00137,10000.00000
62962,0.00163,10000.00000
62963,0.00137,10000.00000
62964,0.00137,10000.00000
62965,0.00145,10000.00000
62966,0.00160,10000.00000
62967,0.00159,10000.00000
62968,0.00167,10000.00000
62969,0.00168,10000.00000
62970,0.00139,10000.00000
62971,0.00139,10000.00000
62972,0.00139,10000.00000
62973,0.00137,10000.00000
62974,0.00137,10000.00000
62975,0.00147,10000.00000
62976,0.00146,10000.00000
62977,0.00146,10000.00000
62978,0.00145,10000.00000
62979,0.00138,10000.00000
62980,0.00138,10000.00000
62981,0.00137,10000.00000
62982,0.00137,10000.00000
62983,0.00137,10000.00000
62984,0.00140,10000.00000
62985,0.00137,10000.00000
62986,0.00137,10000.00000
62987,0.00137,10000.00000
62988,0.00138,10000.00000
62989,0.00140,10000.00000
62990,0.00146,10000.00000
62991,0.00148,10000.00000
62992,0.00148,10000.00000
62993,0.00147,10000.00000
62994,0.00137,10000.00000
62995,0.00137,10000.00000
62996,0.00138,10000.00000
62997,0.00137,10000.00000
62998,0.00138,10000.00000
62999,0.00138,10000.00000
63000,0.00138,10000.00000
63001,0.00170,10000.00000
63002,0.00137,10000.00000
63003,0.00137,10000.00000
63004,0.00137,10000.00000
63005,0.00137,10000.00000
63006,0.00137,10000.00000
63007,0.00157,10000.00000
63008,0.00155,10000.00000
63009,0.00154,10000.00000
63010,0.00138,10000.00000
63011,0.00158,10000.00000
63012,0.00139,10000.00000
63013,0.00139,10000.00000
63014,0.00139,10000.00000
63015,0.00139,10000.00000
63016,0.00139,10000.00000
63017,0.00137,10000.00000
63018,0.00168,10000.00000
63019,0.00138,10000.00000
63020,0.00138,10000.00000
63021,0.00139,10000.00000
63022,0.00140,10000.00000
63023,0.00137,10000.00000
63024,0.00138,10000.00000
63025,0.00150,10000.00000
63026,0.00150,10000.00000
63027,0.00139,10000.00000
63028,0.00138,10000.00000
63029,0.00138,10000.00000
63030,0.00139,10000.00000
63031,0.00138,10000.00000
63032,0.00138,10000.00000
63033,0.00137,10000.00000
63034,0.00137,10000.00000
63035,0.00137,10000.00000
63036,0.00137,10000.00000
63037,0.00137,10000.00000
63038,0.00136,10000.00000
63039,0.00138,10000.00000
63040,0.00138,10000.00000
63041,0.00138,10000.00000
63042,0.00162,10000.00000
63043,0.00162,10000.00000
63044,0.00138,10000.00000
63045,0.00138,10000.00000
63046,0.00138,10000.00000
63047,0.00138,10000.00000
63048,0.00138,10000.00000
63049,0.00138,10000.00000
63050,0.00138,10000.00000
63051,0.00152,10000.00000
63052,0.00154,10000.00000
63053,0.00152,10000.00000
63054,0.00152,10000.00000
63055,0.00152,10000.00000
63056,0.00148,10000.00000
63057,0.00162,10000.00000
63058,0.00149,10000.00000
63059,0.00150,10000.00000
63060,0.00137,10000.00000
63061,0.00147,10000.00000
63062,0.00147,10000.00000
63063,0.00148,10000.00000
63064,0.00151,10000.00000
63065,0.00141,10000.00000
63066,0.00141,10000.00000
63067,0.00139,10000.00000
63068,0.00138,10000.00000
63069,0.00141,10000.00000
63070,0.00141,10000.00000
63071,0.00153,10000.00000
63072,0.00139,10000.00000
63073,0.00138,10000.00000
63074,0.00138,10000.00000
63075,0.00137,10000.00000
63076,0.00155,10000.00000
63077,0.00139,10000.00000
63078,0.00139,10000.00000
63079,0.00137,10000.00000
63080,0.00138,10000.00000
63081,0.00144,10000.00000
63082,0.00166,10000.00000
63083,0.00138,10000.00000
63084,0.00138,10000.00000
63085,0.00138,10000.00000
63086,0.00138,10000.00000
63087,0.00138,10000.00000
63088,0.00137,10000.00000
63089,0.00141,10000.00000
63090,0.00136,10000.00000
63091,0.00147,10000.00000
63092,0.00166,10000.00000
63093,0.00168,10000.00000
63094,0.00154,10000.00000
63095,0.00156,10000.00000
63096,0.00138,10000.00000
63097,0.00140,10000.00000
63098,0.00140,10000.00000
63099,0.00139,10000.00000
63100,0.00138,10000.00000
63101,0.00138,10000.00000
63102,0.00138,10000.00000
63103,0.00143,10000.00000
63104,0.00137,10000.00000
63105,0.00137,10000.00000
63106,0.00156,10000.00000
63107,0.00137,10000.00000
63108,0.00137,10000.00000
63109,0.00137,10000.00000
63110,0.00137,10000.00000
63111,0.00137,10000.00000
63112,0.00138,10000.00000
63113,0.00138,10000.00000
63114,0.00163,10000.00000
63115,0.00143,10000.00000
63116,0.00143,10000.00000
63117,0.00142,10000.00000
63118,0.00142,10000.00000
63119,0.00137,10000.00000
63120,0.00137,10000.00000
63121,0.00137,10000.00000
63122,0.00143,10000.00000
63123,0.00138,10000.00000
63124,0.00138,10000.00000
63125,0.00139,10000.00000
63126,0.00139,10000.00000
63127,0.00139,10000.00000
63128,0.00139,10000.00000
63129,0.00140,10000.00000
63130,0.00138,10000.00000
63131,0.00138,10000.00000
63132,0.00138,10000.00000
63133,0.00138,10000.00000
63134,0.00138,10000.00000
63135,0.00138,10000.00000
63136,0.00138,10000.00000
63137,0.00137,10000.00000
63138,0.00137,10000.00000
63139,0.00138,10000.00000
63140,0.00138,10000.00000
63141,0.00138,10000.00000
63142,0.00137,10000.00000
63143,0.00137,10000.00000
63144,0.00144,10000.00000
63145,0.00137,10000.00000
63146,0.00140,10000.00000
63147,0.00138,10000.00000
63148,0.00139,10000.00000
63149,0.00138,10000.00000
63150,0.00138,10000.00000
63151,0.00153,10000.00000
63152,0.00145,10000.00000
63153,0.00137,10000.00000
63154,0.00138,10000.00000
63155,0.00138,10000.00000
63156,0.00138,10000.00000
63157,0.00138,10000.00000
63158,0.00139,10000.00000
63159,0.00138,10000.00000
63160,0.00138,10000.00000
63161,0.00138,10000.00000
63162,0.00138,10000.00000
63163,0.00142,10000.00000
63164,0.00137,10000.00000
63165,0.00138,10000.00000
63166,0.00138,10000.00000
63167,0.00166,10000.00000
63168,0.00166,10000.00000
63169,0.00143,10000.00000
63170,0.00143,10000.00000
63171,0.00159,10000.00000
63172,0.00143,10000.00000
63173,0.00143,10000.00000
63174,0.00137,10000.00000
63175,0.00137,10000.00000
63176,0.00155,10000.00000
63177,0.00153,10000.00000
63178,0.00142,10000.00000
63179,0.00170,10000.00000
63180,0.00170,10000.00000
63181,0.00140,10000.00000
63182,0.00137,10000.00000
63183,0.00137,10000.00000
63184,0.00138,10000.00000
63185,0.00137,10000.00000
63186,0.00137,10000.00000
63187,0.00140,10000.00000
63188,0.00138,10000.00000
63189,0.00138,10000.00000
63190,0.00138,10000.00000
63191,0.00137,10000.00000
63192,0.00139,10000.00000
63193,0.00139,10000.00000
63194,0.00159,10000.00000
63195,0.00160,10000.00000
63196,0.00160,10000.00000
63197,0.00137,10000.00000
63198,0.00137,10000.00000
63199,0.00139,10000.00000
63200,0.00139,10000.00000
63201,0.00139,10000.00000
63202,0.00143,10000.00000
63203,0.00137,10000.00000
63204,0.00138,10000.00000
63205,0.00139,10000.00000
63206,0.00138,10000.00000
63207,0.00138,10000.00000
63208,0.00138,10000.00000
63209,0.00140,10000.00000
63210,0.00138,10000.00000
63211,0.00138,10000.00000
63212,0.00138,10000.00000
63213,0.00143,10000.00000
63214,0.00137,10000.00000
63215,0.00137,10000.00000
63216,0.00137,10000.00000
63217,0.00140,10000.00000
63218,0.00138,10000.00000
63219,0.00141,10000.00000
63220,0.00141,10000.00000
63221,0.00142,10000.00000
63222,0.00140,10000.00000
63223,0.00140,10000.00000
63224,0.00140,10000.00000
63225,0.00137,10000.00000
63226,0.00146,10000.00000
63227,0.00137,10000.00000
63228,0.00137,10000.00000
63229,0.00137,10000.00000
63230,0.00137,10000.00000
63231,0.00142,10000.00000
63232,0.00142,10000.00000
63233,0.00142,10000.00000
63234,0.00138,10000.00000
63235,0.00138,10000.00000
63236,0.00157,10000.00000
63237,0.00139,10000.00000
63238,0.00139,10000.00000
63239,0.00138,10000.00000
63240,0.00138,10000.00000
63241,0.00138,10000.00000
63242,0.00138,10000.00000
63243,0.00139,10000.00000
63244,0.00138,10000.00000
63245,0.00138,10000.00000
63246,0.00168,10000.00000
63247,0.00165,10000.00000
63248,0.00137,10000.00000
63249,0.00138,10000.00000
63250,0.00137,10000.00000
63251,0.00138,10000.00000
63252,0.00156,10000.00000
63253,0.00158,10000.00000
63254,0.00159,10000.00000
63255,0.00150,10000.00000
63256,0.00137,10000.00000
63257,0.00136,10000.00000
63258,0.00139,10000.00000
63259,0.00139,10000.00000
63260,0.00139,10000.00000
63261,0.00139,10000.00000
63262,0.00138,10000.00000
63263,0.00138,10000.00000
63264,0.00138,10000.00000
63265,0.00150,10000.00000
63266,0.00151,10000.00000
63267,0.00140,10000.00000
63268,0.00140,10000.00000
63269,0.00140,10000.00000
63270,0.00141,10000.00000
63271,0.00154,10000.00000
63272,0.00147,10000.00000
63273,0.00138,10000.00000
63274,0.00137,10000.00000
63275,0.00137,10000.00000
63276,0.00144,10000.00000
63277,0.00138,10000.00000
63278,0.00164,10000.00000
63279,0.00165,10000.00000
63280,0.00165,10000.00000
63281,0.00137,10000.00000
63282,0.00139,10000.00000
63283,0.00136,10000.00000
63284,0.00167,10000.00000
63285,0.00169,10000.00000
63286,0.00140,10000.00000
63287,0.00141,10000.00000
63288,0.00139,10000.00000
63289,0.00149,10000.00000
63290,0.00138,10000.00000
63291,0.00138,10000.00000
63292,0.00136,10000.00000
63293,0.00137,10000.00000
63294,0.00137,10000.00000
63295,0.00137,10000.00000
63296,0.00137,10000.00000
63297,0.00138,10000.00000
63298,0.00138,10000.00000
63299,0.00137,10000.00000
63300,0.00137,10000.00000
63301,0.00142,10000.00000
63302,0.00170,10000.00000
63303,0.00167,10000.00000
63304,0.00167,10000.00000
63305,0.00138,10000.00000
63306,0.00139,10000.00000
63307,0.00138,10000.00000
63308,0.00138,10000.00000
63309,0.00136,10000.00000
63310,0.00166,10000.00000
63311,0.00138,10000.00000
63312,0.00138,10000.00000
63313,0.00145,10000.00000
63314,0.00137,10000.00000
63315,0.00140,10000.00000
63316,0.00140,10000.00000
63317,0.00140,10000.00000
63318,0.00138,10000.00000
63319,0.00138,10000.00000
63320,0.00158,10000.00000
63321,0.00137,10000.00000
63322,0.00137,10000.00000
63323,0.00138,10000.00000
63324,0.00138,10000.00000
63325,0.00139,10000.00000
63326,0.00157,10000.00000
63327,0.00157,10000.00000
63328,0.00157,10000.00000
63329,0.00152,10000.00000
63330,0.00136,10000.00000
63331,0.00136,10000.00000
63332,0.00137,10000.00000
63333,0.00138,10000.00000
63334,0.00137,10000.00000
63335,0.00137,10000.00000
63336,0.00138,10000.00000
63337,0.00138,10000.00000
63338,0.00138,10000.00000
63339,0.00139,10000.00000
63340,0.00164,10000.00000
63341,0.00164,10000.00000
63342,0.00143,10000.00000
63343,0.00142,10000.00000
63344,0.00142,10000.00000
63345,0.00137,10000.00000
63346,0.00137,10000.00000
63347,0.00138,10000.00000
63348,0.00138,10000.00000
63349,0.00138,10000.00000
63350,0.00137,10000.00000
63351,0.00149,10000.00000
63352,0.00150,10000.00000
63353,0.00150,10000.00000
63354,0.00151,10000.00000
63355,0.00143,10000.00000
63356,0.00143,10000.00000
63357,0.00158,10000.00000
63358,0.00159,10000.00000
63359,0.00159,10000.00000
63360,0.00168,10000.00000
63361,0.00141,10000.00000
63362,0.00137,10000.00000
63363,0.00137,10000.00000
63364,0.00167,10000.00000
63365,0.00143,10000.00000
63366,0.00137,10000.00000
63367,0.00145,10000.00000
63368,0.00146,10000.00000
63369,0.00145,10000.00000
63370,0.00139,10000.00000
63371,0.00138,10000.00000
63372,0.00138,10000.00000
63373,0.00142,10000.00000
63374,0.00141,10000.00000
63375,0.00136,10000.00000
63376,0.00137,10000.00000
63377,0.00137,10000.00000
63378,0.00137,10000.00000
63379,0.00141,10000.00000
63380,0.00138,10000.00000
63381,0.00138,10000.00000
63382,0.00139,10000.00000
63383,0.00136,10000.00000
63384,0.00138,10000.00000
63385,0.00138,10000.00000
63386,0.00138,10000.00000
63387,0.00138,10000.00000
63388,0.00138,10000.00000
63389,0.00139,10000.00000
63390,0.00139,10000.00000
63391,0.00139,10000.00000
63392,0.00138,10000.00000
63393,0.00138,10000.00000
63394,0.00138,10000.00000
63395,0.00139,10000.00000
63396,0.00138,10000.00000
63397,0.00137,10000.00000
63398,0.00138,10000.00000
63399,0.00138,10000.00000
63400,0.00138,10000.00000
63401,0.00136,10000.00000
63402,0.00137,10000.00000
63403,0.00137,10000.00000
63404,0.00137,10000.00000
63405,0.00137,10000.00000
63406,0.00140,10000.00000
63407,0.00139,10000.00000
63408,0.00139,10000.00000
63409,0.00136,10000.00000
63410,0.00137,10000.00000
63411,0.00138,10000.00000
63412,0.00138,10000.00000
63413,0.00142,10000.00000
63414,0.00143,10000.00000
63415,0.00143,10000.00000
63416,0.00138,10000.00000
63417,0.00144,10000.00000
63418,0.00144,10000.00000
63419,0.00137,10000.00000
63420,0.00138,10000.00000
63421,0.00139,10000.00000
63422,0.00139,10000.00000
63423,0.00138,10000.00000
63424,0.00136,10000.00000
63425,0.00138,10000.00000
63426,0.00138,10000.00000
63427,0.00138,10000.00000
63428,0.00137,10000.00000
63429,0.00137,10000.00000
63430,0.00137,10000.00000
63431,0.00137,10000.00000
63432,0.00137,10000.00000
63433,0.00155,10000.00000
63434,0.00156,10000.00000
63435,0.00139,10000.00000
63436,0.00147,10000.00000
63437,0.00138,10000.00000
63438,0.00138,10000.00000
63439,0.00139,10000.00000
63440,0.00141,10000.00000
63441,0.00144,10000.00000
63442,0.00170,10000.00000
63443,0.00161,10000.00000
63444,0.00149,10000.00000
63445,0.00148,10000.00000
63446,0.00149,10000.00000
63447,0.00147,10000.00000
63448,0.00148,10000.00000
63449,0.00148,10000.00000
63450,0.00138,10000.00000
63451,0.00138,10000.00000
63452,0.00144,10000.00000
63453,0.00138,10000.00000
63454,0.00138,10000.00000
63455,0.00153,10000.00000
63456,0.00153,10000.00000
63457,0.00139,10000.00000
63458,0.00139,10000.00000
63459,0.00160,10000.00000
63460,0.00139,10000.00000
63461,0.00140,10000.00000
63462,0.00138,10000.00000
63463,0.00138,10000.00000
63464,0.00137,10000.00000
63465,0.00148,10000.00000
63466,0.00136,10000.00000
63467,0.00139,10000.00000
63468,0.00139,10000.00000
63469,0.00165,10000.00000
63470,0.00142,10000.00000
63471,0.00143,10000.00000
63472,0.00165,10000.00000
63473,0.00143,10000.00000
63474,0.00144,10000.00000
63475,0.00137,10000.00000
63476,0.00137,10000.00000
63477,0.00137,10000.00000
63478,0.00141,10000.00000
63479,0.00136,10000.00000
63480,0.00138,10000.00000
63481,0.00137,10000.00000
63482,0.00138,10000.00000
63483,0.00139,10000.00000
63484,0.00136,10000.00000
63485,0.00138,10000.00000
63486,0.00139,10000.00000
63487,0.00140,10000.00000
63488,0.00137,10000.00000
63489,0.00137,10000.00000
63490,0.00138,10000.00000
63491,0.00139,10000.00000
63492,0.00138,10000.00000
63493,0.00138,10000.00000
63494,0.00169,10000.00000
63495,0.00168,10000.00000
63496,0.00137,10000.00000
63497,0.00139,10000.00000
63498,0.00138,10000.00000
63499,0.00137,10000.00000
63500,0.00137,10000.00000
63501,0.00137,10000.00000
63502,0.00141,10000.00000
63503,0.00136,10000.00000
63504,0.00147,10000.00000
63505,0.00138,10000.00000
63506,0.00136,10000.00000
63507,0.00137,10000.00000
63508,0.00137,10000.00000
63509,0.00137,10000.00000
63510,0.00137,10000.00000
63511,0.00137,10000.00000
63512,0.00137,10000.00000
63513,0.00138,10000.00000
63514,0.00138,10000.00000
63515,0.00138,10000.00000
63516,0.00138,10000.00000
63517,0.00150,10000.00000
63518,0.00142,10000.00000
63519,0.00142,10000.00000
63520,0.00137,10000.00000
63521,0.00137,10000.00000
63522,0.00136,10000.00000
63523,0.00137,10000.00000
63524,0.00139,10000.00000
63525,0.00139,10000.00000
63526,0.00137,10000.00000
63527,0.00137,10000.00000
63528,0.00138,10000.00000
63529,0.00137,10000.00000
63530,0.00166,10000.00000
63531,0.00168,10000.00000
63532,0.00168,10000.00000
63533,0.00158,10000.00000
63534,0.00146,10000.00000
63535,0.00136,10000.00000
63536,0.00137,10000.00000
63537,0.00138,10000.00000
63538,0.00138,10000.00000
63539,0.00137,10000.00000
63540,0.00166,10000.00000
63541,0.00138,10000.00000
63542,0.00137,10000.00000
63543,0.00138,10000.00000
63544,0.00139,10000.00000
63545,0.00138,10000.00000
63546,0.00138,10000.00000
63547,0.00138,10000.00000
63548,0.00136,10000.00000
63549,0.00137,10000.00000
63550,0.00165,10000.00000
63551,0.00149,10000.00000
63552,0.00137,10000.00000
63553,0.00136,10000.00000
63554,0.00140,10000.00000
63555,0.00140,10000.00000
63556,0.00140,10000.00000
63557,0.00140,10000.00000
63558,0.00137,10000.00000
63559,0.00157,10000.00000
63560,0.00137,10000.00000
63561,0.00137,10000.00000
63562,0.00137,10000.00000
63563,0.00137,10000.00000
63564,0.00137,10000.00000
63565,0.00138,10000.00000
63566,0.00136,10000.00000
63567,0.00163,10000.00000
63568,0.00138,10000.00000
63569,0.00138,10000.00000
63570,0.00137,10000.00000
63571,0.00142,10000.00000
63572,0.00142,10000.00000
63573,0.00167,10000.00000
63574,0.00168,10000.00000
63575,0.00168,10000.00000
63576,0.00138,10000.00000
63577,0.00142,10000.00000
63578,0.00142,10000.00000
63579,0.00137,10000.00000
63580,0.00137,10000.00000
63581,0.00138,10000.00000
63582,0.00138,10000.00000
63583,0.00161,10000.00000
63584,0.00142,10000.00000
63585,0.00142,10000.00000
63586,0.00138,10000.00000
63587,0.00138,10000.00000
63588,0.00138,10000.00000
63589,0.00138,10000.00000
63590,0.00138,10000.00000
63591,0.00137,10000.00000
63592,0.00137,10000.00000
63593,0.00137,10000.00000
63594,0.00137,10000.00000
63595,0.00137,10000.00000
63596,0.00137,10000.00000
63597,0.00137,10000.00000
