,H,Mu
84881,0.00077,10000.00000
84882,0.00086,10000.00000
84883,0.00077,10000.00000
84884,0.00094,10000.00000
84885,0.00094,10000.00000
84886,0.00094,10000.00000
84887,0.00094,10000.00000
84888,0.00094,10000.00000
84889,0.00094,10000.00000
84890,0.00093,10000.00000
84891,0.00092,10000.00000
84892,0.00091,10000.00000
84893,0.00091,10000.00000
84894,0.00075,10000.00000
84895,0.00076,10000.00000
84896,0.00094,10000.00000
84897,0.00075,10000.00000
84898,0.00081,10000.00000
84899,0.00083,10000.00000
84900,0.00095,10000.00000
84901,0.00095,10000.00000
84902,0.00095,10000.00000
84903,0.00095,10000.00000
84904,0.00094,10000.00000
84905,0.00073,10000.00000
84906,0.00094,10000.00000
84907,0.00084,10000.00000
84908,0.00084,10000.00000
84909,0.00094,10000.00000
84910,0.00095,10000.00000
84911,0.00094,10000.00000
84912,0.00087,10000.00000
84913,0.00087,10000.00000
84914,0.00094,10000.00000
84915,0.00075,10000.00000
84916,0.00094,10000.00000
84917,0.00094,10000.00000
84918,0.00077,10000.00000
84919,0.00095,10000.00000
84920,0.00095,10000.00000
84921,0.00094,10000.00000
84922,0.00095,10000.00000
84923,0.00095,10000.00000
84924,0.00095,10000.00000
84925,0.00095,10000.00000
84926,0.00094,10000.00000
84927,0.00093,10000.00000
84928,0.00080,10000.00000
84929,0.00094,10000.00000
84930,0.00094,10000.00000
84931,0.00077,10000.00000
84932,0.00095,10000.00000
84933,0.00095,10000.00000
84934,0.00096,10000.00000
84935,0.00096,10000.00000
84936,0.00084,10000.00000
84937,0.00086,10000.00000
84938,0.00094,10000.00000
84939,0.00094,10000.00000
84940,0.00094,10000.00000
84941,0.00094,10000.00000
84942,0.00094,10000.00000
84943,0.00094,10000.00000
84944,0.00095,10000.00000
84945,0.00096,10000.00000
84946,0.00095,10000.00000
84947,0.00095,10000.00000
84948,0.00095,10000.00000
84949,0.00094,10000.00000
84950,0.00095,10000.00000
84951,0.00072,10000.00000
84952,0.00095,10000.00000
84953,0.00095,10000.00000
84954,0.00093,10000.00000
84955,0.00094,10000.00000
84956,0.00082,10000.00000
84957,0.00082,10000.00000
84958,0.00085,10000.00000
84959,0.00081,10000.00000
84960,0.00082,10000.00000
84961,0.00083,10000.00000
84962,0.00095,10000.00000
84963,0.00095,10000.00000
84964,0.00089,10000.00000
84965,0.00087,10000.00000
84966,0.00088,10000.00000
84967,0.00082,10000.00000
84968,0.00093,10000.00000
84969,0.00095,10000.00000
84970,0.00088,10000.00000
84971,0.00088,10000.00000
84972,0.00093,10000.00000
84973,0.00093,10000.00000
84974,0.00095,10000.00000
84975,0.00091,10000.00000
84976,0.00092,10000.00000
84977,0.00083,10000.00000
84978,0.00083,10000.00000
84979,0.00083,10000.00000
84980,0.00083,10000.00000
84981,0.00094,10000.00000
84982,0.00094,10000.00000
84983,0.00077,10000.00000
84984,0.00077,10000.00000
84985,0.00094,10000.00000
84986,0.00094,10000.00000
84987,0.00094,10000.00000
84988,0.00094,10000.00000
84989,0.00094,10000.00000
84990,0.00094,10000.00000
84991,0.00089,10000.00000
84992,0.00089,10000.00000
84993,0.00089,10000.00000
84994,0.00072,10000.00000
84995,0.00094,10000.00000
84996,0.00090,10000.00000
84997,0.00090,10000.00000
84998,0.00093,10000.00000
84999,0.00078,10000.00000
85000,0.00085,10000.00000
85001,0.00079,10000.00000
85002,0.00080,10000.00000
85003,0.00080,10000.00000
85004,0.00094,10000.00000
85005,0.00094,10000.00000
85006,0.00088,10000.00000
85007,0.00093,10000.00000
85008,0.00084,10000.00000
85009,0.00085,10000.00000
85010,0.00093,10000.00000
85011,0.00093,10000.00000
85012,0.00088,10000.00000
85013,0.00096,10000.00000
85014,0.00095,10000.00000
85015,0.00094,10000.00000
85016,0.00095,10000.00000
85017,0.00095,10000.00000
85018,0.00095,10000.00000
85019,0.00095,10000.00000
85020,0.00094,10000.00000
85021,0.00094,10000.00000
85022,0.00095,10000.00000
85023,0.00094,10000.00000
85024,0.00094,10000.00000
85025,0.00094,10000.00000
85026,0.00093,10000.00000
85027,0.00086,10000.00000
85028,0.00092,10000.00000
85029,0.00093,10000.00000
85030,0.00095,10000.00000
85031,0.00088,10000.00000
85032,0.00094,10000.00000
85033,0.00094,10000.00000
85034,0.00086,10000.00000
85035,0.00085,10000.00000
85036,0.00094,10000.00000
85037,0.00074,10000.00000
85038,0.00074,10000.00000
85039,0.00093,10000.00000
85040,0.00093,10000.00000
85041,0.00094,10000.00000
85042,0.00094,10000.00000
85043,0.00093,10000.00000
85044,0.00093,10000.00000
85045,0.00096,10000.00000
85046,0.00086,10000.00000
85047,0.00085,10000.00000
85048,0.00092,10000.00000
85049,0.00093,10000.00000
85050,0.00093,10000.00000
85051,0.00094,10000.00000
85052,0.00094,10000.00000
85053,0.00093,10000.00000
85054,0.00082,10000.00000
85055,0.00094,10000.00000
85056,0.00094,10000.00000
85057,0.00093,10000.00000
85058,0.00079,10000.00000
85059,0.00095,10000.00000
85060,0.00072,10000.00000
85061,0.00095,10000.00000
85062,0.00085,10000.00000
85063,0.00095,10000.00000
85064,0.00095,10000.00000
85065,0.00093,10000.00000
85066,0.00077,10000.00000
85067,0.00094,10000.00000
85068,0.00095,10000.00000
85069,0.00095,10000.00000
85070,0.00084,10000.00000
85071,0.00084,10000.00000
85072,0.00087,10000.00000
85073,0.00085,10000.00000
85074,0.00085,10000.00000
85075,0.00074,10000.00000
85076,0.00073,10000.00000
85077,0.00095,10000.00000
85078,0.00095,10000.00000
85079,0.00082,10000.00000
85080,0.00095,10000.00000
85081,0.00095,10000.00000
85082,0.00077,10000.00000
85083,0.00078,10000.00000
85084,0.00078,10000.00000
85085,0.00095,10000.00000
85086,0.00095,10000.00000
85087,0.00095,10000.00000
85088,0.00079,10000.00000
85089,0.00079,10000.00000
85090,0.00094,10000.00000
85091,0.00095,10000.00000
85092,0.00095,10000.00000
85093,0.00095,10000.00000
85094,0.00094,10000.00000
85095,0.00096,10000.00000
85096,0.00073,10000.00000
85097,0.00073,10000.00000
85098,0.00092,10000.00000
85099,0.00092,10000.00000
85100,0.00088,10000.00000
85101,0.00093,10000.00000
85102,0.00093,10000.00000
85103,0.00095,10000.00000
85104,0.00095,10000.00000
85105,0.00095,10000.00000
85106,0.00093,10000.00000
85107,0.00087,10000.00000
85108,0.00094,10000.00000
85109,0.00094,10000.00000
85110,0.00094,10000.00000
85111,0.00095,10000.00000
85112,0.00095,10000.00000
85113,0.00095,10000.00000
85114,0.00095,10000.00000
85115,0.00096,10000.00000
85116,0.00096,10000.00000
85117,0.00096,10000.00000
85118,0.00095,10000.00000
85119,0.00095,10000.00000
85120,0.00090,10000.00000
85121,0.00093,10000.00000
85122,0.00084,10000.00000
85123,0.00084,10000.00000
85124,0.00084,10000.00000
85125,0.00095,10000.00000
85126,0.00095,10000.00000
85127,0.00094,10000.00000
85128,0.00095,10000.00000
85129,0.00092,10000.00000
85130,0.00095,10000.00000
85131,0.00095,10000.00000
85132,0.00095,10000.00000
85133,0.00094,10000.00000
85134,0.00095,10000.00000
85135,0.00095,10000.00000
85136,0.00091,10000.00000
85137,0.00091,10000.00000
85138,0.00090,10000.00000
85139,0.00090,10000.00000
85140,0.00085,10000.00000
85141,0.00086,10000.00000
85142,0.00094,10000.00000
85143,0.00094,10000.00000
85144,0.00089,10000.00000
85145,0.00087,10000.00000
85146,0.00088,10000.00000
85147,0.00093,10000.00000
85148,0.00094,10000.00000
85149,0.00094,10000.00000
85150,0.00094,10000.00000
85151,0.00081,10000.00000
85152,0.00094,10000.00000
85153,0.00094,10000.00000
85154,0.00094,10000.00000
85155,0.00094,10000.00000
85156,0.00082,10000.00000
85157,0.00082,10000.00000
85158,0.00094,10000.00000
85159,0.00094,10000.00000
85160,0.00094,10000.00000
85161,0.00095,10000.00000
85162,0.00095,10000.00000
85163,0.00095,10000.00000
85164,0.00091,10000.00000
85165,0.00081,10000.00000
85166,0.00073,10000.00000
85167,0.00088,10000.00000
85168,0.00094,10000.00000
85169,0.00095,10000.00000
85170,0.00082,10000.00000
85171,0.00071,10000.00000
85172,0.00072,10000.00000
85173,0.00072,10000.00000
85174,0.00080,10000.00000
85175,0.00080,10000.00000
85176,0.00094,10000.00000
85177,0.00094,10000.00000
85178,0.00095,10000.00000
85179,0.00095,10000.00000
85180,0.00093,10000.00000
85181,0.00095,10000.00000
85182,0.00095,10000.00000
85183,0.00095,10000.00000
85184,0.00095,10000.00000
85185,0.00095,10000.00000
85186,0.00095,10000.00000
85187,0.00095,10000.00000
85188,0.00095,10000.00000
85189,0.00071,10000.00000
85190,0.00072,10000.00000
85191,0.00094,10000.00000
85192,0.00094,10000.00000
85193,0.00095,10000.00000
85194,0.00095,10000.00000
85195,0.00094,10000.00000
85196,0.00094,10000.00000
85197,0.00088,10000.00000
85198,0.00088,10000.00000
85199,0.00093,10000.00000
85200,0.00093,10000.00000
85201,0.00074,10000.00000
85202,0.00091,10000.00000
85203,0.00092,10000.00000
85204,0.00091,10000.00000
85205,0.00089,10000.00000
85206,0.00089,10000.00000
85207,0.00089,10000.00000
85208,0.00095,10000.00000
85209,0.00094,10000.00000
85210,0.00089,10000.00000
85211,0.00087,10000.00000
85212,0.00086,10000.00000
85213,0.00096,10000.00000
85214,0.00096,10000.00000
85215,0.00095,10000.00000
85216,0.00088,10000.00000
85217,0.00095,10000.00000
85218,0.00088,10000.00000
85219,0.00095,10000.00000
85220,0.00081,10000.00000
85221,0.00094,10000.00000
85222,0.00095,10000.00000
85223,0.00095,10000.00000
85224,0.00094,10000.00000
85225,0.00093,10000.00000
85226,0.00078,10000.00000
85227,0.00077,10000.00000
85228,0.00078,10000.00000
85229,0.00081,10000.00000
85230,0.00094,10000.00000
85231,0.00094,10000.00000
85232,0.00092,10000.00000
85233,0.00094,10000.00000
85234,0.00093,10000.00000
85235,0.00094,10000.00000
85236,0.00090,10000.00000
85237,0.00094,10000.00000
85238,0.00093,10000.00000
85239,0.00087,10000.00000
85240,0.00087,10000.00000
85241,0.00077,10000.00000
85242,0.00095,10000.00000
85243,0.00083,10000.00000
85244,0.00083,10000.00000
85245,0.00072,10000.00000
85246,0.00071,10000.00000
85247,0.00091,10000.00000
85248,0.00085,10000.00000
85249,0.00094,10000.00000
85250,0.00070,10000.00000
85251,0.00070,10000.00000
85252,0.00070,10000.00000
85253,0.00095,10000.00000
85254,0.00080,10000.00000
85255,0.00091,10000.00000
85256,0.00094,10000.00000
85257,0.00078,10000.00000
85258,0.00074,10000.00000
85259,0.00083,10000.00000
85260,0.00084,10000.00000
85261,0.00083,10000.00000
85262,0.00084,10000.00000
85263,0.00075,10000.00000
85264,0.00075,10000.00000
85265,0.00094,10000.00000
85266,0.00087,10000.00000
85267,0.00087,10000.00000
85268,0.00094,10000.00000
85269,0.00093,10000.00000
85270,0.00088,10000.00000
85271,0.00094,10000.00000
85272,0.00090,10000.00000
85273,0.00090,10000.00000
85274,0.00090,10000.00000
85275,0.00087,10000.00000
85276,0.00094,10000.00000
85277,0.00094,10000.00000
85278,0.00094,10000.00000
85279,0.00083,10000.00000
85280,0.00083,10000.00000
85281,0.00090,10000.00000
85282,0.00090,10000.00000
85283,0.00095,10000.00000
85284,0.00092,10000.00000
85285,0.00092,10000.00000
85286,0.00092,10000.00000
85287,0.00085,10000.00000
85288,0.00086,10000.00000
85289,0.00074,10000.00000
85290,0.00095,10000.00000
85291,0.00095,10000.00000
85292,0.00081,10000.00000
85293,0.00082,10000.00000
85294,0.00082,10000.00000
85295,0.00088,10000.00000
85296,0.00088,10000.00000
85297,0.00090,10000.00000
85298,0.00094,10000.00000
85299,0.00078,10000.00000
85300,0.00094,10000.00000
85301,0.00084,10000.00000
85302,0.00084,10000.00000
85303,0.00083,10000.00000
85304,0.00096,10000.00000
85305,0.00095,10000.00000
85306,0.00083,10000.00000
85307,0.00090,10000.00000
85308,0.00084,10000.00000
85309,0.00094,10000.00000
85310,0.00094,10000.00000
85311,0.00094,10000.00000
85312,0.00081,10000.00000
85313,0.00094,10000.00000
85314,0.00094,10000.00000
85315,0.00094,10000.00000
85316,0.00084,10000.00000
85317,0.00087,10000.00000
85318,0.00087,10000.00000
85319,0.00091,10000.00000
85320,0.00091,10000.00000
85321,0.00088,10000.00000
85322,0.00088,10000.00000
85323,0.00081,10000.00000
85324,0.00095,10000.00000
85325,0.00095,10000.00000
85326,0.00095,10000.00000
85327,0.00094,10000.00000
85328,0.00094,10000.00000
85329,0.00089,10000.00000
85330,0.00096,10000.00000
85331,0.00096,10000.00000
85332,0.00094,10000.00000
85333,0.00090,10000.00000
85334,0.00090,10000.00000
85335,0.00090,10000.00000
85336,0.00095,10000.00000
85337,0.00094,10000.00000
85338,0.00094,10000.00000
85339,0.00094,10000.00000
85340,0.00094,10000.00000
85341,0.00093,10000.00000
85342,0.00083,10000.00000
85343,0.00079,10000.00000
85344,0.00078,10000.00000
85345,0.00082,10000.00000
85346,0.00093,10000.00000
85347,0.00093,10000.00000
85348,0.00094,10000.00000
85349,0.00094,10000.00000
85350,0.00096,10000.00000
85351,0.00096,10000.00000
85352,0.00096,10000.00000
85353,0.00096,10000.00000
85354,0.00071,10000.00000
85355,0.00070,10000.00000
85356,0.00095,10000.00000
85357,0.00095,10000.00000
85358,0.00089,10000.00000
85359,0.00095,10000.00000
85360,0.00096,10000.00000
85361,0.00096,10000.00000
85362,0.00088,10000.00000
85363,0.00085,10000.00000
85364,0.00093,10000.00000
85365,0.00092,10000.00000
85366,0.00092,10000.00000
85367,0.00092,10000.00000
85368,0.00088,10000.00000
85369,0.00079,10000.00000
85370,0.00074,10000.00000
85371,0.00095,10000.00000
85372,0.00095,10000.00000
85373,0.00084,10000.00000
85374,0.00095,10000.00000
85375,0.00084,10000.00000
85376,0.00094,10000.00000
85377,0.00095,10000.00000
85378,0.00093,10000.00000
85379,0.00090,10000.00000
85380,0.00095,10000.00000
85381,0.00095,10000.00000
85382,0.00095,10000.00000
85383,0.00089,10000.00000
85384,0.00090,10000.00000
85385,0.00087,10000.00000
85386,0.00087,10000.00000
85387,0.00087,10000.00000
85388,0.00087,10000.00000
85389,0.00087,10000.00000
85390,0.00087,10000.00000
85391,0.00087,10000.00000
85392,0.00083,10000.00000
85393,0.00092,10000.00000
85394,0.00092,10000.00000
85395,0.00092,10000.00000
85396,0.00092,10000.00000
85397,0.00088,10000.00000
85398,0.00088,10000.00000
85399,0.00081,10000.00000
85400,0.00094,10000.00000
85401,0.00094,10000.00000
85402,0.00094,10000.00000
85403,0.00096,10000.00000
85404,0.00096,10000.00000
85405,0.00096,10000.00000
85406,0.00095,10000.00000
85407,0.00083,10000.00000
85408,0.00089,10000.00000
85409,0.00089,10000.00000
85410,0.00089,10000.00000
85411,0.00094,10000.00000
85412,0.00094,10000.00000
85413,0.00094,10000.00000
85414,0.00094,10000.00000
85415,0.00092,10000.00000
85416,0.00093,10000.00000
85417,0.00089,10000.00000
85418,0.00080,10000.00000
85419,0.00090,10000.00000
85420,0.00090,10000.00000
85421,0.00089,10000.00000
85422,0.00096,10000.00000
85423,0.00096,10000.00000
85424,0.00095,10000.00000
85425,0.00090,10000.00000
85426,0.00092,10000.00000
85427,0.00084,10000.00000
85428,0.00084,10000.00000
85429,0.00094,10000.00000
85430,0.00093,10000.00000
85431,0.00095,10000.00000
85432,0.00094,10000.00000
85433,0.00095,10000.00000
85434,0.00095,10000.00000
85435,0.00087,10000.00000
85436,0.00086,10000.00000
85437,0.00091,10000.00000
85438,0.00084,10000.00000
85439,0.00079,10000.00000
85440,0.00087,10000.00000
85441,0.00087,10000.00000
85442,0.00094,10000.00000
85443,0.00094,10000.00000
85444,0.00091,10000.00000
85445,0.00094,10000.00000
85446,0.00094,10000.00000
85447,0.00094,10000.00000
85448,0.00086,10000.00000
85449,0.00075,10000.00000
85450,0.00095,10000.00000
85451,0.00095,10000.00000
85452,0.00095,10000.00000
85453,0.00083,10000.00000
85454,0.00082,10000.00000
85455,0.00093,10000.00000
85456,0.00095,10000.00000
85457,0.00095,10000.00000
85458,0.00096,10000.00000
85459,0.00094,10000.00000
85460,0.00094,10000.00000
85461,0.00087,10000.00000
85462,0.00076,10000.00000
85463,0.00094,10000.00000
85464,0.00094,10000.00000
85465,0.00093,10000.00000
85466,0.00094,10000.00000
85467,0.00093,10000.00000
85468,0.00094,10000.00000
85469,0.00094,10000.00000
85470,0.00095,10000.00000
85471,0.00095,10000.00000
85472,0.00094,10000.00000
85473,0.00092,10000.00000
85474,0.00092,10000.00000
85475,0.00071,10000.00000
85476,0.00070,10000.00000
85477,0.00094,10000.00000
85478,0.00094,10000.00000
85479,0.00094,10000.00000
85480,0.00093,10000.00000
85481,0.00088,10000.00000
85482,0.00094,10000.00000
85483,0.00094,10000.00000
85484,0.00094,10000.00000
85485,0.00094,10000.00000
85486,0.00095,10000.00000
85487,0.00095,10000.00000
85488,0.00095,10000.00000
85489,0.00095,10000.00000
85490,0.00095,10000.00000
85491,0.00096,10000.00000
85492,0.00076,10000.00000
85493,0.00076,10000.00000
85494,0.00094,10000.00000
85495,0.00095,10000.00000
85496,0.00084,10000.00000
85497,0.00085,10000.00000
85498,0.00088,10000.00000
85499,0.00089,10000.00000
85500,0.00078,10000.00000
85501,0.00089,10000.00000
85502,0.00089,10000.00000
85503,0.00089,10000.00000
85504,0.00088,10000.00000
85505,0.00072,10000.00000
85506,0.00095,10000.00000
85507,0.00073,10000.00000
85508,0.00073,10000.00000
85509,0.00087,10000.00000
85510,0.00090,10000.00000
85511,0.00091,10000.00000
85512,0.00091,10000.00000
85513,0.00093,10000.00000
85514,0.00094,10000.00000
85515,0.00075,10000.00000
85516,0.00096,10000.00000
85517,0.00086,10000.00000
85518,0.00087,10000.00000
85519,0.00088,10000.00000
85520,0.00091,10000.00000
85521,0.00092,10000.00000
85522,0.00077,10000.00000
85523,0.00077,10000.00000
85524,0.00077,10000.00000
85525,0.00095,10000.00000
85526,0.00083,10000.00000
85527,0.00094,10000.00000
85528,0.00089,10000.00000
85529,0.00095,10000.00000
85530,0.00094,10000.00000
85531,0.00096,10000.00000
85532,0.00094,10000.00000
85533,0.00094,10000.00000
85534,0.00095,10000.00000
85535,0.00085,10000.00000
85536,0.00078,10000.00000
85537,0.00078,10000.00000
85538,0.00078,10000.00000
85539,0.00078,10000.00000
85540,0.00089,10000.00000
85541,0.00094,10000.00000
85542,0.00072,10000.00000
85543,0.00072,10000.00000
85544,0.00090,10000.00000
85545,0.00089,10000.00000
85546,0.00095,10000.00000
85547,0.00094,10000.00000
85548,0.00095,10000.00000
85549,0.00071,10000.00000
85550,0.00091,10000.00000
85551,0.00094,10000.00000
85552,0.00094,10000.00000
85553,0.00095,10000.00000
85554,0.00096,10000.00000
85555,0.00096,10000.00000
85556,0.00075,10000.00000
85557,0.00076,10000.00000
85558,0.00094,10000.00000
85559,0.00096,10000.00000
85560,0.00075,10000.00000
85561,0.00074,10000.00000
85562,0.00072,10000.00000
85563,0.00073,10000.00000
85564,0.00081,10000.00000
85565,0.00081,10000.00000
85566,0.00078,10000.00000
85567,0.00092,10000.00000
85568,0.00079,10000.00000
85569,0.00073,10000.00000
85570,0.00096,10000.00000
85571,0.00094,10000.00000
85572,0.00095,10000.00000
85573,0.00090,10000.00000
85574,0.00090,10000.00000
85575,0.00096,10000.00000
85576,0.00096,10000.00000
85577,0.00094,10000.00000
85578,0.00094,10000.00000
85579,0.00090,10000.00000
85580,0.00093,10000.00000
85581,0.00093,10000.00000
85582,0.00093,10000.00000
85583,0.00094,10000.00000
85584,0.00094,10000.00000
85585,0.00094,10000.00000
85586,0.00096,10000.00000
85587,0.00095,10000.00000
85588,0.00095,10000.00000
85589,0.00095,10000.00000
85590,0.00095,10000.00000
85591,0.00096,10000.00000
85592,0.00095,10000.00000
85593,0.00095,10000.00000
85594,0.00095,10000.00000
85595,0.00095,10000.00000
85596,0.00096,10000.00000
85597,0.00096,10000.00000
85598,0.00096,10000.00000
85599,0.00096,10000.00000
85600,0.00095,10000.00000
85601,0.00069,10000.00000
85602,0.00069,10000.00000
85603,0.00093,10000.00000
85604,0.00094,10000.00000
85605,0.00080,10000.00000
85606,0.00079,10000.00000
85607,0.00080,10000.00000
85608,0.00073,10000.00000
85609,0.00072,10000.00000
85610,0.00096,10000.00000
85611,0.00096,10000.00000
85612,0.00095,10000.00000
85613,0.00071,10000.00000
85614,0.00071,10000.00000
85615,0.00070,10000.00000
85616,0.00095,10000.00000
85617,0.00083,10000.00000
85618,0.00095,10000.00000
85619,0.00095,10000.00000
85620,0.00094,10000.00000
85621,0.00094,10000.00000
85622,0.00083,10000.00000
85623,0.00083,10000.00000
85624,0.00089,10000.00000
85625,0.00086,10000.00000
85626,0.00094,10000.00000
85627,0.00094,10000.00000
85628,0.00094,10000.00000
85629,0.00073,10000.00000
85630,0.00095,10000.00000
85631,0.00094,10000.00000
85632,0.00093,10000.00000
85633,0.00092,10000.00000
85634,0.00095,10000.00000
85635,0.00095,10000.00000
85636,0.00095,10000.00000
85637,0.00091,10000.00000
85638,0.00096,10000.00000
85639,0.00095,10000.00000
85640,0.00095,10000.00000
85641,0.00091,10000.00000
85642,0.00094,10000.00000
85643,0.00090,10000.00000
85644,0.00095,10000.00000
85645,0.00094,10000.00000
85646,0.00093,10000.00000
85647,0.00094,10000.00000
85648,0.00094,10000.00000
85649,0.00094,10000.00000
85650,0.00089,10000.00000
85651,0.00079,10000.00000
85652,0.00092,10000.00000
85653,0.00070,10000.00000
85654,0.00091,10000.00000
85655,0.00095,10000.00000
85656,0.00095,10000.00000
85657,0.00095,10000.00000
85658,0.00085,10000.00000
85659,0.00085,10000.00000
85660,0.00085,10000.00000
85661,0.00076,10000.00000
85662,0.00096,10000.00000
85663,0.00096,10000.00000
85664,0.00097,10000.00000
85665,0.00094,10000.00000
85666,0.00094,10000.00000
85667,0.00095,10000.00000
85668,0.00079,10000.00000
85669,0.00080,10000.00000
85670,0.00093,10000.00000
85671,0.00084,10000.00000
85672,0.00086,10000.00000
85673,0.00087,10000.00000
85674,0.00090,10000.00000
85675,0.00095,10000.00000
85676,0.00092,10000.00000
85677,0.00094,10000.00000
85678,0.00082,10000.00000
85679,0.00094,10000.00000
85680,0.00094,10000.00000
85681,0.00089,10000.00000
85682,0.00088,10000.00000
85683,0.00088,10000.00000
85684,0.00082,10000.00000
85685,0.00082,10000.00000
85686,0.00094,10000.00000
85687,0.00094,10000.00000
85688,0.00081,10000.00000
85689,0.00082,10000.00000
85690,0.00083,10000.00000
85691,0.00094,10000.00000
85692,0.00093,10000.00000
85693,0.00096,10000.00000
85694,0.00096,10000.00000
85695,0.00095,10000.00000
85696,0.00095,10000.00000
85697,0.00077,10000.00000
85698,0.00077,10000.00000
85699,0.00085,10000.00000
85700,0.00095,10000.00000
85701,0.00093,10000.00000
85702,0.00081,10000.00000
85703,0.00073,10000.00000
85704,0.00072,10000.00000
85705,0.00094,10000.00000
85706,0.00087,10000.00000
85707,0.00089,10000.00000
85708,0.00086,10000.00000
85709,0.00086,10000.00000
85710,0.00095,10000.00000
85711,0.00094,10000.00000
85712,0.00094,10000.00000
85713,0.00084,10000.00000
85714,0.00072,10000.00000
85715,0.00094,10000.00000
85716,0.00094,10000.00000
85717,0.00083,10000.00000
85718,0.00095,10000.00000
85719,0.00095,10000.00000
85720,0.00095,10000.00000
85721,0.00094,10000.00000
85722,0.00087,10000.00000
85723,0.00095,10000.00000
85724,0.00094,10000.00000
85725,0.00094,10000.00000
85726,0.00087,10000.00000
85727,0.00087,10000.00000
85728,0.00083,10000.00000
85729,0.00094,10000.00000
85730,0.00094,10000.00000
85731,0.00095,10000.00000
85732,0.00095,10000.00000
85733,0.00096,10000.00000
85734,0.00090,10000.00000
85735,0.00085,10000.00000
85736,0.00085,10000.00000
85737,0.00086,10000.00000
85738,0.00086,10000.00000
85739,0.00095,10000.00000
85740,0.00070,10000.00000
85741,0.00071,10000.00000
85742,0.00085,10000.00000
85743,0.00085,10000.00000
85744,0.00085,10000.00000
85745,0.00084,10000.00000
85746,0.00095,10000.00000
85747,0.00094,10000.00000
85748,0.00095,10000.00000
85749,0.00084,10000.00000
85750,0.00084,10000.00000
85751,0.00091,10000.00000
85752,0.00094,10000.00000
85753,0.00092,10000.00000
85754,0.00074,10000.00000
85755,0.00094,10000.00000
85756,0.00094,10000.00000
85757,0.00094,10000.00000
85758,0.00094,10000.00000
85759,0.00095,10000.00000
85760,0.00095,10000.00000
85761,0.00095,10000.00000
85762,0.00096,10000.00000
85763,0.00083,10000.00000
85764,0.00094,10000.00000
85765,0.00084,10000.00000
85766,0.00084,10000.00000
85767,0.00072,10000.00000
85768,0.00094,10000.00000
85769,0.00094,10000.00000
85770,0.00077,10000.00000
85771,0.00089,10000.00000
85772,0.00089,10000.00000
85773,0.00087,10000.00000
85774,0.00094,10000.00000
85775,0.00089,10000.00000
85776,0.00084,10000.00000
85777,0.00074,10000.00000
85778,0.00087,10000.00000
85779,0.00096,10000.00000
85780,0.00096,10000.00000
85781,0.00072,10000.00000
85782,0.00088,10000.00000
85783,0.00092,10000.00000
85784,0.00073,10000.00000
85785,0.00091,10000.00000
85786,0.00080,10000.00000
85787,0.00078,10000.00000
85788,0.00095,10000.00000
85789,0.00095,10000.00000
85790,0.00094,10000.00000
85791,0.00094,10000.00000
85792,0.00094,10000.00000
85793,0.00094,10000.00000
85794,0.00094,10000.00000
85795,0.00079,10000.00000
85796,0.00095,10000.00000
85797,0.00095,10000.00000
85798,0.00094,10000.00000
85799,0.00094,10000.00000
85800,0.00075,10000.00000
85801,0.00094,10000.00000
85802,0.00094,10000.00000
85803,0.00094,10000.00000
85804,0.00094,10000.00000
85805,0.00085,10000.00000
85806,0.00071,10000.00000
85807,0.00094,10000.00000
85808,0.00075,10000.00000
85809,0.00075,10000.00000
85810,0.00095,10000.00000
85811,0.00089,10000.00000
85812,0.00082,10000.00000
85813,0.00095,10000.00000
85814,0.00073,10000.00000
85815,0.00091,10000.00000
85816,0.00091,10000.00000
85817,0.00091,10000.00000
85818,0.00092,10000.00000
85819,0.00086,10000.00000
85820,0.00086,10000.00000
85821,0.00081,10000.00000
85822,0.00081,10000.00000
85823,0.00096,10000.00000
85824,0.00091,10000.00000
85825,0.00091,10000.00000
85826,0.00078,10000.00000
85827,0.00095,10000.00000
85828,0.00088,10000.00000
85829,0.00088,10000.00000
85830,0.00088,10000.00000
85831,0.00095,10000.00000
85832,0.00091,10000.00000
85833,0.00096,10000.00000
85834,0.00096,10000.00000
85835,0.00095,10000.00000
85836,0.00096,10000.00000
85837,0.00076,10000.00000
85838,0.00078,10000.00000
85839,0.00095,10000.00000
85840,0.00096,10000.00000
85841,0.00096,10000.00000
85842,0.00083,10000.00000
85843,0.00083,10000.00000
85844,0.00095,10000.00000
85845,0.00095,10000.00000
85846,0.00096,10000.00000
85847,0.00096,10000.00000
85848,0.00095,10000.00000
85849,0.00095,10000.00000
85850,0.00094,10000.00000
85851,0.00094,10000.00000
85852,0.00095,10000.00000
85853,0.00096,10000.00000
85854,0.00096,10000.00000
85855,0.00095,10000.00000
85856,0.00094,10000.00000
85857,0.00094,10000.00000
85858,0.00085,10000.00000
85859,0.00089,10000.00000
85860,0.00087,10000.00000
85861,0.00087,10000.00000
85862,0.00094,10000.00000
85863,0.00083,10000.00000
85864,0.00083,10000.00000
85865,0.00087,10000.00000
85866,0.00086,10000.00000
85867,0.00094,10000.00000
85868,0.00094,10000.00000
85869,0.00077,10000.00000
85870,0.00077,10000.00000
85871,0.00096,10000.00000
85872,0.00095,10000.00000
85873,0.00095,10000.00000
85874,0.00094,10000.00000
85875,0.00096,10000.00000
85876,0.00096,10000.00000
85877,0.00096,10000.00000
85878,0.00094,10000.00000
85879,0.00095,10000.00000
