,H,Mu
1152,4.82284,1.00000
1153,4.90029,1.00000
1154,4.73379,1.00000
1155,4.72102,1.00000
1156,5.32994,1.00000
1157,3.37724,1.00000
1158,3.34940,1.00000
1159,4.44792,1.00000
1160,4.46358,1.00000
1161,3.97630,1.00000
1162,3.94710,1.00000
1163,6.96264,1.00000
1164,6.94213,1.00000
1165,3.49709,1.00000
1166,3.54606,1.00000
1167,7.11612,1.00000
1168,7.10845,1.00000
1169,5.66304,1.00000
1170,5.66531,1.00000
1171,5.23056,1.00000
1172,5.24607,1.00000
1173,7.16572,1.00000
1174,6.13097,1.00000
1175,6.15197,1.00000
1176,3.48219,1.00000
1177,3.51799,1.00000
1178,3.40460,1.00000
1179,3.38460,1.00000
1180,4.75816,1.00000
1181,4.78115,1.00000
1182,6.98008,1.00000
1183,7.01020,1.00000
1184,5.35108,1.00000
1185,5.29048,1.00000
1186,6.03212,1.00000
1187,6.25410,1.00000
1188,6.27550,1.00000
1189,6.93421,1.00000
1190,6.95837,1.00000
1191,6.93959,1.00000
1192,6.91940,1.00000
1193,4.96125,1.00000
1194,4.93760,1.00000
1195,6.25781,1.00000
1196,6.30704,1.00000
1197,3.20757,1.00000
1198,3.15233,1.00000
1199,3.11134,1.00000
1200,7.08445,1.00000
1201,7.07174,1.00000
1202,4.32316,1.00000
1203,7.07115,1.00000
1204,7.12306,1.00000
1205,5.63053,1.00000
1206,5.68667,1.00000
1207,4.84556,1.00000
1208,5.55112,1.00000
1209,5.57375,1.00000
1210,7.00958,1.00000
1211,7.02789,1.00000
1212,3.58534,1.00000
1213,3.58175,1.00000
1214,7.09934,1.00000
1215,7.00539,1.00000
1216,7.07652,1.00000
1217,6.21800,1.00000
1218,6.25036,1.00000
1219,3.19483,1.00000
1220,3.23512,1.00000
1221,6.28763,1.00000
1222,6.32583,1.00000
1223,3.85778,1.00000
1224,3.84593,1.00000
1225,7.03200,1.00000
1226,7.07310,1.00000
1227,5.03222,1.00000
1228,4.98829,1.00000
1229,4.78041,1.00000
1230,4.76884,1.00000
1231,3.52395,1.00000
1232,3.49009,1.00000
1233,3.15906,1.00000
1234,6.06673,1.00000
1235,6.03755,1.00000
1236,5.99489,1.00000
1237,6.05823,1.00000
1238,6.98621,1.00000
1239,6.94331,1.00000
1240,3.48619,1.00000
1241,3.52693,1.00000
1242,4.32996,1.00000
1243,4.27828,1.00000
1244,5.89498,1.00000
1245,5.85600,1.00000
1246,3.29479,1.00000
1247,3.24442,1.00000
1248,3.72720,1.00000
1249,3.67579,1.00000
1250,6.46381,1.00000
1251,6.36897,1.00000
1252,4.31437,1.00000
1253,4.30395,1.00000
1254,6.98807,1.00000
1255,7.02760,1.00000
1256,6.39894,1.00000
1257,6.35307,1.00000
1258,5.83844,1.00000
1259,5.83078,1.00000
1260,5.35995,1.00000
1261,5.39799,1.00000
1262,6.69911,1.00000
1263,6.63164,1.00000
1264,6.95653,1.00000
1265,6.98393,1.00000
1266,5.14323,1.00000
1267,6.82805,1.00000
1268,6.82180,1.00000
1269,3.57222,1.00000
1270,3.51569,1.00000
1271,6.79765,1.00000
1272,6.86276,1.00000
1273,4.77727,1.00000
1274,6.20401,1.00000
1275,6.23864,1.00000
1276,6.44282,1.00000
1277,6.48406,1.00000
1278,6.82327,1.00000
1279,6.77725,1.00000
1280,4.75592,1.00000
1281,4.77050,1.00000
1282,6.60233,1.00000
1283,6.53448,1.00000
1284,4.63242,1.00000
1285,4.63221,1.00000
1286,4.70500,1.00000
1287,6.45181,1.00000
1288,6.38252,1.00000
1289,5.23293,1.00000
1290,5.18594,1.00000
1291,6.10817,1.00000
1292,3.31780,1.00000
1293,3.26352,1.00000
1294,5.05664,1.00000
1295,5.05909,1.00000
1296,4.37861,1.00000
1297,4.32883,1.00000
1298,6.54133,1.00000
1299,6.47906,1.00000
1300,6.39350,1.00000
1301,4.88615,1.00000
1302,5.96156,1.00000
1303,5.93544,1.00000
1304,6.14682,1.00000
1305,6.17036,1.00000
1306,3.73942,1.00000
1307,3.78876,1.00000
1308,6.75025,1.00000
1309,6.82499,1.00000
1310,6.50796,1.00000
1311,6.02333,1.00000
1312,6.11224,1.00000
1313,4.77116,1.00000
1314,3.34423,1.00000
1315,3.37994,1.00000
1316,6.87301,1.00000
1317,6.86910,1.00000
1318,4.61318,1.00000
1319,4.58073,1.00000
1320,4.42957,1.00000
1321,4.39574,1.00000
1322,5.74109,1.00000
1323,5.72277,1.00000
1324,4.81524,1.00000
1325,4.85798,1.00000
1326,3.59253,1.00000
1327,6.72058,1.00000
1328,6.78624,1.00000
1329,3.88916,1.00000
1330,3.82192,1.00000
1331,4.08129,1.00000
1332,4.16670,1.00000
1333,3.43057,1.00000
1334,3.43012,1.00000
1335,4.11441,1.00000
1336,4.14300,1.00000
1337,4.47882,1.00000
1338,4.38526,1.00000
1339,6.17045,1.00000
1340,6.09657,1.00000
1341,4.48653,1.00000
1342,4.56389,1.00000
1343,6.67179,1.00000
1344,6.58637,1.00000
1345,3.78656,1.00000
1346,6.65570,1.00000
1347,4.89117,1.00000
1348,4.81122,1.00000
1349,6.22530,1.00000
1350,6.18071,1.00000
1351,4.42711,1.00000
1352,4.34601,1.00000
1353,4.91621,1.00000
1354,4.89136,1.00000
1355,5.52301,1.00000
1356,5.39240,1.00000
1357,4.06304,1.00000
1358,4.18254,1.00000
1359,3.65149,1.00000
1360,3.75045,1.00000
1361,6.29607,1.00000
1362,6.19513,1.00000
1363,6.30301,1.00000
1364,6.44342,1.00000
1365,4.76258,1.00000
1366,4.82990,1.00000
1367,5.52664,1.00000
1368,5.64814,1.00000
1369,4.40267,1.00000
1370,4.53176,1.00000
1371,4.78839,1.00000
1372,4.85972,1.00000
1373,5.62495,1.00000
1374,5.54268,1.00000
1375,5.19169,1.00000
1376,5.04056,1.00000
1377,4.67645,1.00000
1378,4.77699,1.00000
1379,5.86630,1.00000
1380,5.95510,1.00000
1381,5.29440,1.00000
1382,5.29494,1.00000
1383,5.36766,1.00000
1384,5.44552,1.00000
1385,4.94041,1.00000
1386,5.04662,1.00000
1387,4.81000,1.00000
1388,4.83883,1.00000
1389,5.51226,1.00000
1390,5.50772,1.00000
1391,5.55599,1.00000
1392,5.64323,1.00000
1393,5.76631,1.00000
1394,4.38109,1.00000
1395,5.06857,1.00000
1396,5.12382,1.00000
1397,4.67561,1.00000
1398,4.58150,1.00000
1399,5.64709,1.00000
1400,5.58504,1.00000
1401,4.61124,1.00000
1402,4.66880,1.00000
1403,4.29275,1.00000
1404,4.34949,1.00000
1405,4.62186,1.00000
1406,4.56324,1.00000
1407,5.56181,1.00000
1408,5.64677,1.00000
1409,4.48996,1.00000
1410,4.49162,1.00000
1411,5.08889,1.00000
1412,5.12248,1.00000
1413,4.46882,1.00000
1414,4.94500,1.00000
1415,4.90580,1.00000
1416,5.37874,1.00000
1417,5.44935,1.00000
1418,4.57744,1.00000
1419,4.50540,1.00000
1420,4.53771,1.00000
1421,4.57644,1.00000
1422,4.56870,1.00000
1423,4.58005,1.00000
1424,4.84334,1.00000
1425,4.84062,1.00000
1426,5.19059,1.00000
1427,5.12486,1.00000
1428,5.33795,1.00000
1429,5.34894,1.00000
1430,4.76776,1.00000
1431,4.75140,1.00000
1432,4.83384,1.00000
1433,4.82307,1.00000
1434,5.27999,1.00000
1435,4.91250,1.00000
1436,4.88032,1.00000
1437,5.13880,1.00000
1438,5.14745,1.00000
1439,5.02718,1.00000
1440,4.99715,1.00000
1441,5.25139,1.00000
1442,5.20909,1.00000
1443,5.02928,1.00000
1444,5.03366,1.00000
1445,5.03656,1.00000
1446,5.04149,1.00000
1447,4.98724,1.00000
1448,4.99438,1.00000
1449,5.14007,1.00000
1450,5.12290,1.00000
1451,5.02146,1.00000
1452,5.01704,1.00000
1453,4.94137,1.00000
1454,4.93891,1.00000
1455,5.06765,1.00000
1456,5.07761,1.00000
1457,5.01746,1.00000
1458,5.03005,1.00000
1459,4.90427,1.00000
1460,4.92990,1.00000
1461,5.06888,1.00000
1462,5.05707,1.00000
1463,4.98124,1.00000
1464,4.98315,1.00000
1465,5.07153,1.00000
1466,5.06681,1.00000
1467,4.94345,1.00000
1468,4.95769,1.00000
1469,5.12946,1.00000
1470,5.11119,1.00000
1471,5.07774,1.00000
1472,5.07207,1.00000
1473,5.04683,1.00000
1474,5.03572,1.00000
1475,4.90221,1.00000
1476,4.87804,1.00000
1477,5.00188,1.00000
1478,5.00948,1.00000
1479,5.09440,1.00000
1480,5.10479,1.00000
1481,4.99813,1.00000
1482,4.99975,1.00000
1483,5.08943,1.00000
1484,5.07965,1.00000
1485,5.02995,1.00000
1486,5.01549,1.00000
1487,5.04946,1.00000
1488,5.04945,1.00000
1489,5.03880,1.00000
1490,5.19261,1.00000
1491,5.16793,1.00000
1492,5.03258,1.00000
1493,5.03409,1.00000
1494,4.97031,1.00000
1495,4.96326,1.00000
1496,5.01021,1.00000
1497,5.01334,1.00000
1498,5.02460,1.00000
1499,5.01110,1.00000
1500,5.11998,1.00000
1501,5.10330,1.00000
1502,5.00501,1.00000
1503,5.00660,1.00000
1504,5.02770,1.00000
1505,5.02933,1.00000
1506,5.02542,1.00000
1507,4.95750,1.00000
1508,4.97147,1.00000
1509,5.00145,1.00000
1510,5.00498,1.00000
1511,5.04443,1.00000
1512,5.11273,1.00000
1513,5.12769,1.00000
1514,5.04783,1.00000
1515,5.04546,1.00000
1516,5.05659,1.00000
1517,5.05256,1.00000
1518,5.07640,1.00000
1519,5.07642,1.00000
1520,5.03122,1.00000
1521,5.02959,1.00000
1522,4.98388,1.00000
1523,4.97943,1.00000
1524,5.06673,1.00000
1525,5.06987,1.00000
1526,4.96406,1.00000
1527,4.96736,1.00000
1528,4.97942,1.00000
1529,4.98015,1.00000
1530,5.02278,1.00000
1531,5.02622,1.00000
1532,4.34288,1.00000
1533,4.45909,1.00000
1534,4.71277,1.00000
1535,4.60031,1.00000
1536,4.67128,1.00000
1537,6.14462,1.00000
1538,6.12684,1.00000
1539,4.62069,1.00000
1540,4.61575,1.00000
1541,3.46710,1.00000
1542,3.49542,1.00000
1543,6.08901,1.00000
1544,6.04379,1.00000
1545,7.10384,1.00000
1546,7.15237,1.00000
1547,7.08162,1.00000
1548,7.07566,1.00000
1549,7.13741,1.00000
1550,7.17339,1.00000
1551,6.43044,1.00000
1552,6.44743,1.00000
1553,6.99291,1.00000
1554,5.23465,1.00000
1555,5.20381,1.00000
1556,3.40680,1.00000
1557,3.37135,1.00000
1558,3.38335,1.00000
1559,3.38684,1.00000
1560,6.81929,1.00000
1561,6.83468,1.00000
1562,6.15978,1.00000
1563,6.17183,1.00000
1564,3.91495,1.00000
1565,3.88425,1.00000
1566,7.13470,1.00000
1567,7.14400,1.00000
1568,5.20555,1.00000
1569,5.20312,1.00000
1570,7.14252,1.00000
1571,7.16457,1.00000
1572,4.03208,1.00000
1573,3.99848,1.00000
1574,4.74566,1.00000
1575,4.61206,1.00000
1576,4.61322,1.00000
1577,3.97155,1.00000
1578,3.96874,1.00000
1579,3.68870,1.00000
1580,3.72948,1.00000
1581,4.35809,1.00000
1582,4.33317,1.00000
1583,6.72640,1.00000
1584,6.72281,1.00000
1585,3.83667,1.00000
1586,3.80489,1.00000
1587,7.07606,1.00000
1588,7.08436,1.00000
1589,7.11817,1.00000
1590,5.75622,1.00000
1591,4.49475,1.00000
1592,4.52609,1.00000
1593,6.19257,1.00000
1594,6.21299,1.00000
1595,3.10574,1.00000
1596,3.09282,1.00000
1597,5.95180,1.00000
1598,5.97669,1.00000
1599,7.17681,1.00000
1600,7.17881,1.00000
1601,6.15000,1.00000
1602,4.32910,1.00000
1603,4.33564,1.00000
1604,5.51034,1.00000
1605,5.54764,1.00000
1606,3.33804,1.00000
1607,5.13869,1.00000
1608,5.10142,1.00000
1609,5.99354,1.00000
1610,4.45751,1.00000
1611,4.09730,1.00000
1612,3.07236,1.00000
1613,3.07117,1.00000
1614,5.17177,1.00000
1615,5.17169,1.00000
1616,3.18393,1.00000
1617,3.16567,1.00000
1618,6.75266,1.00000
1619,6.77477,1.00000
1620,3.90170,1.00000
1621,3.92819,1.00000
1622,6.60528,1.00000
1623,6.61891,1.00000
1624,6.86633,1.00000
1625,6.84507,1.00000
1626,7.08225,1.00000
1627,7.11165,1.00000
1628,6.67739,1.00000
1629,6.64805,1.00000
1630,6.23562,1.00000
1631,5.01536,1.00000
1632,7.18069,1.00000
1633,7.18393,1.00000
1634,7.16364,1.00000
1635,3.77812,1.00000
1636,3.74013,1.00000
1637,3.90989,1.00000
1638,3.93006,1.00000
1639,7.13569,1.00000
1640,7.16706,1.00000
1641,4.04665,1.00000
1642,4.06027,1.00000
1643,4.85760,1.00000
1644,4.87175,1.00000
1645,3.95426,1.00000
1646,3.92773,1.00000
1647,3.30161,1.00000
1648,5.94727,1.00000
1649,6.51193,1.00000
1650,5.52107,1.00000
1651,5.58652,1.00000
1652,3.07632,1.00000
1653,4.28821,1.00000
1654,4.28137,1.00000
1655,4.38383,1.00000
1656,5.58594,1.00000
1657,4.15724,1.00000
1658,5.63072,1.00000
1659,5.62749,1.00000
1660,6.14376,1.00000
1661,3.73670,1.00000
1662,3.70848,1.00000
1663,5.51804,1.00000
1664,5.47461,1.00000
1665,3.08527,1.00000
1666,5.93213,1.00000
1667,5.92895,1.00000
1668,4.28579,1.00000
1669,6.26935,1.00000
1670,3.60227,1.00000
1671,3.68740,1.00000
1672,6.91686,1.00000
1673,6.88628,1.00000
1674,4.28190,1.00000
1675,4.28862,1.00000
1676,3.76683,1.00000
1677,3.73624,1.00000
1678,7.17335,1.00000
1679,7.16974,1.00000
1680,5.55509,1.00000
1681,5.55937,1.00000
1682,7.10880,1.00000
1683,7.14674,1.00000
1684,3.45144,1.00000
1685,3.46670,1.00000
1686,3.14272,1.00000
1687,3.15360,1.00000
1688,5.44845,1.00000
1689,5.49760,1.00000
1690,4.36876,1.00000
1691,4.32887,1.00000
1692,3.55919,1.00000
1693,7.01676,1.00000
1694,7.02220,1.00000
1695,4.97588,1.00000
1696,5.01000,1.00000
1697,3.23130,1.00000
1698,5.39162,1.00000
1699,5.35614,1.00000
1700,3.27169,1.00000
1701,3.26700,1.00000
1702,5.43376,1.00000
1703,5.43672,1.00000
1704,3.42974,1.00000
1705,3.40091,1.00000
1706,3.08285,1.00000
1707,3.07863,1.00000
1708,5.75142,1.00000
1709,6.91811,1.00000
1710,6.86516,1.00000
1711,6.16239,1.00000
1712,4.52768,1.00000
1713,4.55081,1.00000
1714,5.86269,1.00000
1715,4.29614,1.00000
1716,3.43183,1.00000
1717,3.45367,1.00000
1718,3.18612,1.00000
1719,3.17143,1.00000
1720,3.52288,1.00000
1721,3.50579,1.00000
1722,4.19184,1.00000
1723,4.19124,1.00000
1724,6.54777,1.00000
1725,3.30001,1.00000
1726,3.28208,1.00000
1727,7.06550,1.00000
1728,7.14153,1.00000
1729,7.15975,1.00000
1730,3.28113,1.00000
1731,3.30267,1.00000
1732,4.58880,1.00000
1733,7.11950,1.00000
1734,7.16307,1.00000
1735,4.16262,1.00000
1736,3.16076,1.00000
1737,3.15102,1.00000
1738,3.26763,1.00000
1739,3.26414,1.00000
1740,4.09982,1.00000
1741,6.99641,1.00000
1742,5.01428,1.00000
1743,4.98410,1.00000
1744,6.36712,1.00000
1745,6.61055,1.00000
1746,6.58755,1.00000
1747,6.25140,1.00000
1748,6.21657,1.00000
1749,4.36796,1.00000
1750,4.36734,1.00000
1751,6.22695,1.00000
1752,6.69445,1.00000
1753,6.69332,1.00000
1754,5.61616,1.00000
1755,5.64064,1.00000
1756,4.50184,1.00000
1757,4.51721,1.00000
1758,3.16330,1.00000
1759,3.11323,1.00000
1760,6.47675,1.00000
1761,6.48854,1.00000
1762,3.27709,1.00000
1763,4.43194,1.00000
1764,4.40642,1.00000
1765,6.71595,1.00000
1766,6.74565,1.00000
1767,6.17672,1.00000
1768,4.90087,1.00000
1769,5.66072,1.00000
1770,5.66545,1.00000
1771,6.56721,1.00000
1772,6.57325,1.00000
1773,3.48117,1.00000
1774,3.45984,1.00000
1775,7.13728,1.00000
1776,6.82875,1.00000
1777,3.59074,1.00000
1778,3.60359,1.00000
1779,3.47962,1.00000
1780,7.10392,1.00000
1781,7.14027,1.00000
1782,5.67869,1.00000
1783,3.24639,1.00000
1784,3.29751,1.00000
1785,6.58291,1.00000
1786,6.57250,1.00000
1787,5.29493,1.00000
1788,5.28451,1.00000
1789,4.23878,1.00000
1790,4.20301,1.00000
1791,4.17127,1.00000
1792,7.16885,1.00000
1793,6.46125,1.00000
1794,6.42663,1.00000
1795,6.66775,1.00000
1796,6.70235,1.00000
1797,6.72436,1.00000
1798,6.69549,1.00000
1799,7.06788,1.00000
1800,7.11619,1.00000
1801,3.27171,1.00000
1802,3.25936,1.00000
1803,3.20171,1.00000
1804,7.13744,1.00000
1805,7.12435,1.00000
1806,3.09830,1.00000
1807,3.12138,1.00000
1808,6.94005,1.00000
1809,6.95713,1.00000
1810,6.01406,1.00000
1811,6.05299,1.00000
1812,6.24574,1.00000
1813,6.19384,1.00000
1814,5.04474,1.00000
1815,5.08508,1.00000
1816,3.07413,1.00000
1817,3.11509,1.00000
1818,4.56500,1.00000
1819,3.20866,1.00000
1820,5.58833,1.00000
1821,5.55584,1.00000
1822,3.35793,1.00000
1823,3.39873,1.00000
1824,3.08859,1.00000
1825,3.08491,1.00000
1826,5.74661,1.00000
1827,4.88436,1.00000
1828,4.87289,1.00000
1829,6.08909,1.00000
1830,4.94002,1.00000
1831,7.00781,1.00000
1832,7.05696,1.00000
1833,4.87204,1.00000
1834,3.08124,1.00000
1835,3.07283,1.00000
1836,6.85459,1.00000
1837,6.83435,1.00000
1838,7.13129,1.00000
1839,7.04413,1.00000
1840,7.10831,1.00000
1841,6.49923,1.00000
1842,3.18902,1.00000
1843,3.21061,1.00000
1844,4.07761,1.00000
1845,6.90790,1.00000
1846,6.92881,1.00000
1847,3.07636,1.00000
1848,3.07423,1.00000
1849,7.17154,1.00000
1850,3.77022,1.00000
1851,3.63464,1.00000
1852,3.64286,1.00000
1853,4.54803,1.00000
1854,4.54880,1.00000
1855,6.94003,1.00000
1856,6.99101,1.00000
1857,4.92004,1.00000
1858,4.90379,1.00000
1859,6.08332,1.00000
1860,3.59958,1.00000
1861,3.59877,1.00000
1862,7.05311,1.00000
1863,6.57445,1.00000
1864,6.49442,1.00000
1865,3.26982,1.00000
1866,3.30170,1.00000
1867,3.68294,1.00000
1868,3.65184,1.00000
1869,3.90362,1.00000
1870,4.08597,1.00000
1871,4.09677,1.00000
1872,7.08713,1.00000
1873,7.03871,1.00000
1874,7.10689,1.00000
1875,6.46373,1.00000
1876,6.44665,1.00000
1877,7.03027,1.00000
1878,6.98241,1.00000
1879,3.61675,1.00000
1880,3.63349,1.00000
1881,4.21465,1.00000
1882,4.25101,1.00000
1883,5.18963,1.00000
1884,4.72276,1.00000
1885,4.77629,1.00000
1886,6.37900,1.00000
1887,6.37989,1.00000
1888,3.72498,1.00000
1889,3.69509,1.00000
1890,7.05943,1.00000
1891,5.68250,1.00000
1892,5.71257,1.00000
1893,6.38244,1.00000
1894,6.43429,1.00000
1895,4.82957,1.00000
1896,7.13847,1.00000
1897,7.12913,1.00000
1898,5.98548,1.00000
1899,4.72280,1.00000
1900,4.70100,1.00000
1901,5.83203,1.00000
1902,4.75668,1.00000
1903,4.79051,1.00000
1904,5.03449,1.00000
1905,3.57377,1.00000
1906,3.60181,1.00000
1907,3.12705,1.00000
1908,6.50976,1.00000
1909,6.48569,1.00000
1910,3.39710,1.00000
1911,3.35241,1.00000
1912,6.19982,1.00000
1913,6.20707,1.00000
1914,6.76470,1.00000
1915,6.76136,1.00000
1916,3.43705,1.00000
1917,5.75643,1.00000
1918,5.79432,1.00000
1919,3.66922,1.00000
1920,3.68026,1.00000
1921,3.10373,1.00000
1922,3.24680,1.00000
1923,3.27265,1.00000
1924,4.65750,1.00000
1925,4.68927,1.00000
1926,7.14186,1.00000
1927,3.11012,1.00000
1928,3.14839,1.00000
1929,6.85590,1.00000
1930,7.11303,1.00000
1931,7.13469,1.00000
1932,3.16408,1.00000
1933,3.16737,1.00000
1934,6.24474,1.00000
1935,7.11458,1.00000
1936,7.06667,1.00000
1937,4.66548,1.00000
1938,4.59559,1.00000
1939,7.10598,1.00000
1940,3.11881,1.00000
1941,3.10949,1.00000
1942,3.07905,1.00000
1943,3.07817,1.00000
1944,5.42926,1.00000
1945,5.46263,1.00000
1946,3.76812,1.00000
1947,3.74824,1.00000
1948,6.49530,1.00000
1949,6.53705,1.00000
1950,3.68867,1.00000
1951,3.66113,1.00000
1952,4.31827,1.00000
1953,4.26450,1.00000
1954,4.13131,1.00000
1955,6.17721,1.00000
1956,6.57975,1.00000
1957,6.60684,1.00000
1958,7.14672,1.00000
1959,7.10864,1.00000
1960,3.39785,1.00000
1961,5.68968,1.00000
1962,5.65572,1.00000
1963,4.12137,1.00000
1964,4.13329,1.00000
1965,3.48883,1.00000
1966,3.51800,1.00000
1967,7.05637,1.00000
1968,6.99398,1.00000
1969,6.53013,1.00000
1970,4.31156,1.00000
1971,4.29524,1.00000
1972,5.04627,1.00000
1973,5.02180,1.00000
1974,3.15395,1.00000
1975,6.44404,1.00000
1976,6.44033,1.00000
1977,5.11404,1.00000
1978,5.07239,1.00000
1979,6.66253,1.00000
1980,6.66976,1.00000
1981,6.78180,1.00000
1982,6.74789,1.00000
1983,4.69069,1.00000
1984,4.69800,1.00000
1985,3.36324,1.00000
1986,3.34179,1.00000
1987,3.56763,1.00000
1988,3.55308,1.00000
1989,5.85140,1.00000
1990,5.48746,1.00000
1991,5.49804,1.00000
1992,6.62443,1.00000
1993,6.69187,1.00000
1994,6.68370,1.00000
1995,5.24579,1.00000
1996,5.26109,1.00000
1997,3.16111,1.00000
1998,3.09967,1.00000
1999,3.17962,1.00000
2000,4.21692,1.00000
2001,4.17999,1.00000
2002,6.95381,1.00000
2003,6.92910,1.00000
2004,3.10885,1.00000
2005,3.12383,1.00000
2006,6.54703,1.00000
2007,6.56535,1.00000
2008,3.51079,1.00000
2009,3.53846,1.00000
2010,7.12657,1.00000
2011,7.13779,1.00000
2012,3.82375,1.00000
2013,3.73995,1.00000
2014,3.73107,1.00000
2015,3.62453,1.00000
2016,3.59370,1.00000
2017,5.59067,1.00000
2018,5.58662,1.00000
2019,6.79283,1.00000
2020,6.79976,1.00000
2021,3.23843,1.00000
2022,5.24483,1.00000
2023,5.20487,1.00000
2024,3.77365,1.00000
2025,3.78051,1.00000
2026,4.14311,1.00000
2027,4.17836,1.00000
2028,6.09984,1.00000
2029,5.85196,1.00000
2030,5.91043,1.00000
2031,5.48137,1.00000
2032,5.49384,1.00000
2033,6.57107,1.00000
2034,6.60893,1.00000
2035,5.15372,1.00000
2036,5.12353,1.00000
2037,3.57073,1.00000
2038,3.54459,1.00000
2039,3.22745,1.00000
2040,3.20607,1.00000
2041,5.52530,1.00000
2042,5.52827,1.00000
2043,3.75326,1.00000
2044,3.74950,1.00000
2045,4.64867,1.00000
2046,4.67746,1.00000
2047,7.12093,1.00000
2048,7.10580,1.00000
2049,5.92961,1.00000
2050,5.92651,1.00000
2051,6.91135,1.00000
2052,6.98070,1.00000
2053,3.44279,1.00000
2054,3.47483,1.00000
2055,4.05599,1.00000
2056,4.12589,1.00000
2057,4.71280,1.00000
2058,5.61154,1.00000
2059,5.61155,1.00000
2060,3.64885,1.00000
2061,3.57449,1.00000
2062,6.29845,1.00000
2063,6.26307,1.00000
2064,5.70627,1.00000
2065,5.70728,1.00000
2066,3.65251,1.00000
2067,3.62460,1.00000
2068,4.64284,1.00000
2069,4.62673,1.00000
2070,6.98414,1.00000
2071,6.96101,1.00000
2072,6.92364,1.00000
2073,5.98175,1.00000
2074,5.14798,1.00000
2075,5.89858,1.00000
2076,6.94356,1.00000
2077,6.95745,1.00000
2078,4.34030,1.00000
2079,4.37402,1.00000
2080,7.08678,1.00000
2081,7.06050,1.00000
2082,6.92902,1.00000
2083,6.05992,1.00000
2084,7.06685,1.00000
2085,3.20587,1.00000
2086,3.22507,1.00000
2087,4.98555,1.00000
2088,4.95380,1.00000
2089,6.18220,1.00000
2090,6.22454,1.00000
2091,4.08463,1.00000
2092,4.07972,1.00000
2093,4.83283,1.00000
2094,4.81479,1.00000
2095,3.13466,1.00000
2096,5.00192,1.00000
2097,4.97621,1.00000
2098,6.56716,1.00000
2099,6.34102,1.00000
2100,6.21317,1.00000
2101,6.21022,1.00000
2102,3.34343,1.00000
2103,6.32695,1.00000
2104,4.79533,1.00000
2105,4.77649,1.00000
2106,5.79464,1.00000
2107,7.08454,1.00000
2108,3.27804,1.00000
2109,6.58092,1.00000
2110,6.56955,1.00000
2111,3.33077,1.00000
2112,4.41249,1.00000
2113,4.44429,1.00000
2114,6.13600,1.00000
2115,6.10276,1.00000
2116,6.95114,1.00000
2117,7.00077,1.00000
2118,4.69043,1.00000
2119,4.70703,1.00000
2120,6.90019,1.00000
2121,6.82156,1.00000
2122,7.09579,1.00000
2123,7.12061,1.00000
2124,6.98840,1.00000
2125,6.95183,1.00000
2126,6.88319,1.00000
2127,4.88054,1.00000
2128,3.91538,1.00000
2129,3.93962,1.00000
2130,4.64473,1.00000
2131,4.67655,1.00000
2132,5.00761,1.00000
2133,5.01834,1.00000
2134,5.45910,1.00000
2135,5.45422,1.00000
2136,7.05486,1.00000
2137,3.33545,1.00000
2138,4.47411,1.00000
2139,4.51841,1.00000
2140,5.81030,1.00000
2141,5.77845,1.00000
2142,3.71879,1.00000
2143,3.76635,1.00000
2144,5.00108,1.00000
2145,5.01659,1.00000
2146,6.58687,1.00000
2147,6.58834,1.00000
2148,3.83068,1.00000
2149,6.10672,1.00000
2150,3.95711,1.00000
2151,6.89250,1.00000
2152,6.96026,1.00000
2153,6.38230,1.00000
2154,6.42406,1.00000
2155,4.59572,1.00000
2156,4.60310,1.00000
2157,6.78737,1.00000
2158,6.79252,1.00000
2159,7.09442,1.00000
2160,7.02178,1.00000
2161,4.57744,1.00000
2162,4.61148,1.00000
2163,5.51569,1.00000
2164,5.51914,1.00000
2165,5.83645,1.00000
2166,6.62735,1.00000
2167,6.67004,1.00000
2168,4.97093,1.00000
2169,4.98937,1.00000
2170,4.17886,1.00000
2171,4.15615,1.00000
2172,3.68732,1.00000
2173,3.65184,1.00000
2174,3.61033,1.00000
2175,4.25521,1.00000
2176,6.89154,1.00000
2177,6.92277,1.00000
2178,7.11356,1.00000
2179,7.09656,1.00000
2180,5.71272,1.00000
2181,5.66902,1.00000
2182,3.67165,1.00000
2183,3.62285,1.00000
2184,5.54990,1.00000
2185,3.16948,1.00000
2186,3.21470,1.00000
2187,5.92887,1.00000
2188,5.96397,1.00000
2189,3.17211,1.00000
2190,3.18582,1.00000
2191,4.09200,1.00000
2192,4.11782,1.00000
2193,3.95221,1.00000
2194,4.59062,1.00000
2195,4.51810,1.00000
