,H,Mu
7112,3.26445,1.00000
7113,3.62779,1.00000
7114,5.54077,1.00000
7115,5.26383,1.00000
7116,6.53046,1.00000
7117,6.78837,1.00000
7118,7.03674,1.00000
7119,3.51080,1.00000
7120,3.41682,1.00000
7121,6.41256,1.00000
7122,6.20447,1.00000
7123,3.27397,1.00000
7124,6.80432,1.00000
7125,6.75969,1.00000
7126,3.59768,1.00000
7127,3.69176,1.00000
7128,6.67283,1.00000
7129,6.44926,1.00000
7130,3.48521,1.00000
7131,3.52449,1.00000
7132,5.22845,1.00000
7133,4.98546,1.00000
7134,6.40918,1.00000
7135,5.22855,1.00000
7136,5.30647,1.00000
7137,5.61968,1.00000
7138,5.69965,1.00000
7139,4.96422,1.00000
7140,4.98661,1.00000
7141,4.02849,1.00000
7142,3.91331,1.00000
7143,5.99766,1.00000
7144,6.22084,1.00000
7145,4.01489,1.00000
7146,4.10142,1.00000
7147,3.93722,1.00000
7148,4.09360,1.00000
7149,4.71747,1.00000
7150,4.71808,1.00000
7151,6.08457,1.00000
7152,6.08490,1.00000
7153,4.31112,1.00000
7154,5.69868,1.00000
7155,5.87805,1.00000
7156,5.00422,1.00000
7157,5.03286,1.00000
7158,4.64188,1.00000
7159,4.44532,1.00000
7160,5.58989,1.00000
7161,5.69380,1.00000
7162,4.85095,1.00000
7163,5.00569,1.00000
7164,5.66908,1.00000
7165,5.80944,1.00000
7166,5.17552,1.00000
7167,5.15854,1.00000
7168,5.18092,1.00000
7169,5.19003,1.00000
7170,4.94702,1.00000
7171,4.94594,1.00000
7172,4.99456,1.00000
7173,4.98355,1.00000
7174,5.12038,1.00000
7175,5.13174,1.00000
7176,5.11901,1.00000
7177,5.13290,1.00000
7178,5.36359,1.00000
7179,5.39405,1.00000
7180,4.79103,1.00000
7181,4.73117,1.00000
7182,5.08385,1.00000
7183,5.07590,1.00000
7184,4.99740,1.00000
7185,4.98969,1.00000
7186,5.24363,1.00000
7187,5.25544,1.00000
7188,5.28004,1.00000
7189,5.26066,1.00000
7190,4.90172,1.00000
7191,4.89663,1.00000
7192,5.29979,1.00000
7193,5.27693,1.00000
7194,5.06852,1.00000
7195,5.05840,1.00000
7196,5.28849,1.00000
7197,5.00541,1.00000
7198,4.99278,1.00000
7199,5.27218,1.00000
7200,5.25531,1.00000
7201,5.46351,1.00000
7202,4.89776,1.00000
7203,4.92747,1.00000
7204,4.76120,1.00000
7205,4.71305,1.00000
7206,5.26848,1.00000
7207,5.24270,1.00000
7208,5.21319,1.00000
7209,5.25407,1.00000
7210,4.94381,1.00000
7211,4.93370,1.00000
7212,4.94968,1.00000
7213,4.95011,1.00000
7214,4.95248,1.00000
7215,4.93394,1.00000
7216,5.09289,1.00000
7217,5.08643,1.00000
7218,4.74765,1.00000
7219,4.75130,1.00000
7220,5.39474,1.00000
7221,5.43041,1.00000
7222,5.26108,1.00000
7223,5.28641,1.00000
7224,5.02719,1.00000
7225,5.03562,1.00000
7226,5.05579,1.00000
7227,5.06909,1.00000
7228,4.98579,1.00000
7229,4.99489,1.00000
7230,5.04030,1.00000
7231,5.05600,1.00000
7232,4.83500,1.00000
7233,4.79576,1.00000
7234,5.59374,1.00000
7235,5.50176,1.00000
7236,5.36018,1.00000
7237,5.36187,1.00000
7238,4.88687,1.00000
7239,4.89053,1.00000
7240,5.00013,1.00000
7241,4.99108,1.00000
7242,5.15323,1.00000
7243,5.15712,1.00000
7244,5.23791,1.00000
7245,5.25670,1.00000
7246,5.19170,1.00000
7247,5.20992,1.00000
7248,5.18543,1.00000
7249,5.17410,1.00000
7250,5.16946,1.00000
7251,5.16404,1.00000
7252,5.27101,1.00000
7253,5.27291,1.00000
7254,5.34054,1.00000
7255,5.30299,1.00000
7256,5.26232,1.00000
7257,5.27831,1.00000
7258,5.24802,1.00000
7259,5.23732,1.00000
7260,4.96853,1.00000
7261,4.97323,1.00000
7262,4.87199,1.00000
7263,4.87605,1.00000
7264,5.40459,1.00000
7265,5.37053,1.00000
7266,5.29537,1.00000
7267,5.30221,1.00000
7268,5.28961,1.00000
7269,5.34297,1.00000
7270,4.83161,1.00000
7271,4.86126,1.00000
7272,5.05625,1.00000
7273,5.05800,1.00000
7274,5.28925,1.00000
7275,5.29951,1.00000
7276,5.16841,1.00000
7277,5.15498,1.00000
7278,4.64531,1.00000
7279,4.53185,1.00000
7280,4.82106,1.00000
7281,4.99030,1.00000
7282,5.03809,1.00000
7283,5.51640,1.00000
7284,5.45531,1.00000
7285,5.21903,1.00000
7286,5.23669,1.00000
7287,4.99808,1.00000
7288,5.00570,1.00000
7289,4.84216,1.00000
7290,4.79125,1.00000
7291,5.25247,1.00000
7292,5.23455,1.00000
7293,5.04693,1.00000
7294,5.02270,1.00000
7295,5.11242,1.00000
7296,5.11304,1.00000
7297,5.00243,1.00000
7298,5.01021,1.00000
7299,5.03440,1.00000
7300,5.03024,1.00000
7301,4.99288,1.00000
7302,4.99295,1.00000
7303,5.02426,1.00000
7304,5.04668,1.00000
7305,5.15928,1.00000
7306,5.16153,1.00000
7307,5.01240,1.00000
7308,4.99012,1.00000
7309,5.20345,1.00000
7310,5.87789,1.00000
7311,5.89528,1.00000
7312,3.50440,1.00000
7313,3.60650,1.00000
7314,7.36726,1.00000
7315,7.30743,1.00000
7316,7.41410,1.00000
7317,5.94362,1.00000
7318,6.13067,1.00000
7319,6.52946,1.00000
7320,6.54590,1.00000
7321,4.06038,1.00000
7322,3.94616,1.00000
7323,5.46630,1.00000
7324,5.51070,1.00000
7325,7.44423,1.00000
7326,7.63944,1.00000
7327,5.25963,1.00000
7328,5.47886,1.00000
7329,4.40477,1.00000
7330,4.24968,1.00000
7331,6.81978,1.00000
7332,5.88128,1.00000
7333,5.69583,1.00000
7334,3.43338,1.00000
7335,3.70281,1.00000
7336,4.65926,1.00000
7337,4.71785,1.00000
7338,6.18880,1.00000
7339,5.97974,1.00000
7340,3.78826,1.00000
7341,7.67239,1.00000
7342,7.51225,1.00000
7343,7.34993,1.00000
7344,3.34274,1.00000
7345,3.50248,1.00000
7346,7.57693,1.00000
7347,7.47032,1.00000
7348,7.50907,1.00000
7349,6.27310,1.00000
7350,7.32550,1.00000
7351,7.35004,1.00000
7352,3.76714,1.00000
7353,3.83506,1.00000
7354,6.73130,1.00000
7355,7.49873,1.00000
7356,3.25600,1.00000
7357,3.11612,1.00000
7358,7.33139,1.00000
7359,7.19787,1.00000
7360,3.16065,1.00000
7361,3.36270,1.00000
7362,5.00854,1.00000
7363,5.02024,1.00000
7364,3.36995,1.00000
7365,3.43840,1.00000
7366,5.98024,1.00000
7367,5.77373,1.00000
7368,2.70932,1.00000
7369,2.67783,1.00000
7370,7.37886,1.00000
7371,7.59308,1.00000
7372,6.95263,1.00000
7373,5.80499,1.00000
7374,6.08203,1.00000
7375,2.55718,1.00000
7376,2.68930,1.00000
7377,7.63022,1.00000
7378,7.50701,1.00000
7379,3.10794,1.00000
7380,2.52144,1.00000
7381,7.10505,1.00000
7382,7.00169,1.00000
7383,4.15008,1.00000
7384,6.37477,1.00000
7385,7.19073,1.00000
7386,7.29515,1.00000
7387,2.95804,1.00000
7388,3.22177,1.00000
7389,3.66908,1.00000
7390,7.43136,1.00000
7391,7.60984,1.00000
7392,7.33635,1.00000
7393,7.40481,1.00000
7394,6.95198,1.00000
7395,6.71467,1.00000
7396,6.46105,1.00000
7397,4.35970,1.00000
7398,3.62869,1.00000
7399,3.56619,1.00000
7400,4.62872,1.00000
7401,4.66368,1.00000
7402,4.40218,1.00000
7403,4.13934,1.00000
7404,4.43632,1.00000
7405,4.57381,1.00000
7406,4.82571,1.00000
7407,4.70165,1.00000
7408,4.96925,1.00000
7409,5.05508,1.00000
7410,3.57438,1.00000
7411,3.48758,1.00000
7412,6.95259,1.00000
7413,7.08766,1.00000
7414,3.41822,1.00000
7415,3.23278,1.00000
7416,7.58015,1.00000
7417,7.03791,1.00000
7418,7.30170,1.00000
7419,7.26672,1.00000
7420,6.78488,1.00000
7421,6.72416,1.00000
7422,7.36685,1.00000
7423,7.26211,1.00000
7424,7.28109,1.00000
7425,7.36396,1.00000
7426,6.97835,1.00000
7427,6.95082,1.00000
7428,4.15360,1.00000
7429,4.02395,1.00000
7430,5.51590,1.00000
7431,5.48706,1.00000
7432,4.11068,1.00000
7433,3.97044,1.00000
7434,6.99539,1.00000
7435,6.81954,1.00000
7436,7.39930,1.00000
7437,3.15226,1.00000
7438,3.09146,1.00000
7439,5.69665,1.00000
7440,5.86231,1.00000
7441,6.25013,1.00000
7442,2.69110,1.00000
7443,3.11916,1.00000
7444,6.35484,1.00000
7445,6.48258,1.00000
7446,6.26300,1.00000
7447,2.98838,1.00000
7448,3.15286,1.00000
7449,5.45620,1.00000
7450,5.66230,1.00000
7451,5.93548,1.00000
7452,5.93543,1.00000
7453,4.27551,1.00000
7454,4.39952,1.00000
7455,2.97907,1.00000
7456,3.01613,1.00000
7457,7.09350,1.00000
7458,7.08632,1.00000
7459,3.84159,1.00000
7460,3.73926,1.00000
7461,5.81176,1.00000
7462,5.70675,1.00000
7463,5.67752,1.00000
7464,6.41212,1.00000
7465,6.53320,1.00000
7466,5.49014,1.00000
7467,5.54325,1.00000
7468,2.97856,1.00000
7469,3.04298,1.00000
7470,5.55891,1.00000
7471,5.73800,1.00000
7472,4.81961,1.00000
7473,4.82836,1.00000
7474,3.35996,1.00000
7475,2.85653,1.00000
7476,5.08898,1.00000
7477,5.08864,1.00000
7478,6.72521,1.00000
7479,6.74631,1.00000
7480,4.74575,1.00000
7481,4.97414,1.00000
7482,2.85558,1.00000
7483,2.95776,1.00000
7484,4.85480,1.00000
7485,4.85748,1.00000
7486,4.28845,1.00000
7487,3.90938,1.00000
7488,3.54516,1.00000
7489,3.64554,1.00000
7490,7.54446,1.00000
7491,7.29516,1.00000
7492,5.23147,1.00000
7493,4.96780,1.00000
7494,3.18636,1.00000
7495,3.27772,1.00000
7496,3.78200,1.00000
7497,3.55022,1.00000
7498,6.99302,1.00000
7499,7.15761,1.00000
7500,7.15745,1.00000
7501,7.16403,1.00000
7502,2.94314,1.00000
7503,2.75679,1.00000
7504,2.85392,1.00000
7505,4.76467,1.00000
7506,4.36456,1.00000
7507,5.24343,1.00000
7508,5.26280,1.00000
7509,7.21057,1.00000
7510,5.66873,1.00000
7511,5.81906,1.00000
7512,6.48894,1.00000
7513,6.57627,1.00000
7514,6.58875,1.00000
7515,6.63366,1.00000
7516,4.20746,1.00000
7517,3.96180,1.00000
7518,3.18322,1.00000
7519,3.19579,1.00000
7520,4.39310,1.00000
7521,4.47848,1.00000
7522,2.75613,1.00000
7523,5.41591,1.00000
7524,5.37195,1.00000
7525,3.21960,1.00000
7526,3.19127,1.00000
7527,2.95991,1.00000
7528,2.71179,1.00000
7529,7.07291,1.00000
7530,7.12149,1.00000
7531,6.62922,1.00000
7532,6.84326,1.00000
7533,7.46967,1.00000
7534,7.14090,1.00000
7535,3.97331,1.00000
7536,4.06000,1.00000
7537,7.16862,1.00000
7538,7.11237,1.00000
7539,4.11485,1.00000
7540,4.33517,1.00000
7541,6.13264,1.00000
7542,5.87695,1.00000
7543,6.18726,1.00000
7544,6.11087,1.00000
7545,7.32039,1.00000
7546,7.21453,1.00000
7547,6.22218,1.00000
7548,6.43638,1.00000
7549,4.24415,1.00000
7550,4.35168,1.00000
7551,7.28650,1.00000
7552,7.01098,1.00000
7553,5.14644,1.00000
7554,4.82833,1.00000
7555,5.51504,1.00000
7556,5.30100,1.00000
7557,5.45628,1.00000
7558,5.26409,1.00000
7559,4.01778,1.00000
7560,4.08850,1.00000
7561,4.14656,1.00000
7562,4.00073,1.00000
7563,7.36885,1.00000
7564,7.44015,1.00000
7565,3.16665,1.00000
7566,4.79954,1.00000
7567,4.77461,1.00000
7568,7.17108,1.00000
7569,3.43751,1.00000
7570,2.99603,1.00000
7571,3.71201,1.00000
7572,6.76605,1.00000
7573,6.05199,1.00000
7574,3.90694,1.00000
7575,4.15679,1.00000
7576,6.60893,1.00000
7577,6.69137,1.00000
7578,6.61471,1.00000
7579,6.45779,1.00000
7580,6.55740,1.00000
7581,4.52429,1.00000
7582,4.58030,1.00000
7583,6.96190,1.00000
7584,6.89372,1.00000
7585,5.89748,1.00000
7586,6.08266,1.00000
7587,3.51042,1.00000
7588,3.80712,1.00000
7589,7.10501,1.00000
7590,6.74166,1.00000
7591,4.01265,1.00000
7592,3.91628,1.00000
7593,5.14417,1.00000
7594,5.30343,1.00000
7595,3.36014,1.00000
7596,3.66655,1.00000
7597,3.76468,1.00000
7598,3.65360,1.00000
7599,3.85320,1.00000
7600,3.43193,1.00000
7601,6.91501,1.00000
7602,6.73011,1.00000
7603,5.53522,1.00000
7604,5.73328,1.00000
7605,7.01536,1.00000
7606,3.43577,1.00000
7607,3.57144,1.00000
7608,5.30820,1.00000
7609,5.14609,1.00000
7610,7.23567,1.00000
7611,6.98174,1.00000
7612,6.78138,1.00000
7613,7.21181,1.00000
7614,7.12386,1.00000
7615,6.86653,1.00000
7616,7.15799,1.00000
7617,6.93246,1.00000
7618,6.91334,1.00000
7619,4.94669,1.00000
7620,3.33854,1.00000
7621,6.37151,1.00000
7622,6.29336,1.00000
7623,6.80268,1.00000
7624,7.01992,1.00000
7625,6.79855,1.00000
7626,7.02060,1.00000
7627,3.79209,1.00000
7628,3.17953,1.00000
7629,4.35427,1.00000
7630,4.14746,1.00000
7631,6.93466,1.00000
7632,6.88228,1.00000
7633,5.65013,1.00000
7634,5.57521,1.00000
7635,5.35109,1.00000
7636,5.32807,1.00000
7637,2.70371,1.00000
7638,2.70848,1.00000
7639,5.76410,1.00000
7640,5.58224,1.00000
7641,7.12764,1.00000
7642,6.05844,1.00000
7643,6.00504,1.00000
7644,6.86438,1.00000
7645,6.70627,1.00000
7646,7.19225,1.00000
7647,6.33974,1.00000
7648,6.11415,1.00000
7649,3.61688,1.00000
7650,3.60304,1.00000
7651,5.93934,1.00000
7652,5.54520,1.00000
7653,3.21545,1.00000
7654,5.66800,1.00000
7655,5.50605,1.00000
7656,5.03662,1.00000
7657,5.13984,1.00000
7658,6.86661,1.00000
7659,6.96937,1.00000
7660,3.39074,1.00000
7661,4.23612,1.00000
7662,3.87631,1.00000
7663,4.12901,1.00000
7664,4.35208,1.00000
7665,4.74212,1.00000
7666,4.99668,1.00000
7667,4.48010,1.00000
7668,4.60031,1.00000
7669,6.39098,1.00000
7670,6.09403,1.00000
7671,5.11225,1.00000
7672,4.94462,1.00000
7673,6.31409,1.00000
7674,4.27340,1.00000
7675,4.01643,1.00000
7676,3.20226,1.00000
7677,3.37333,1.00000
7678,5.90426,1.00000
7679,6.30086,1.00000
7680,4.17187,1.00000
7681,4.72054,1.00000
7682,4.87510,1.00000
7683,5.41600,1.00000
7684,5.01158,1.00000
7685,6.73661,1.00000
7686,5.32260,1.00000
7687,5.53856,1.00000
7688,3.74450,1.00000
7689,4.02926,1.00000
7690,4.29594,1.00000
7691,4.40830,1.00000
7692,5.36421,1.00000
7693,5.37005,1.00000
7694,6.48898,1.00000
7695,6.55660,1.00000
7696,2.97827,1.00000
7697,5.75491,1.00000
7698,6.66599,1.00000
7699,6.51656,1.00000
7700,6.74828,1.00000
7701,3.40991,1.00000
7702,3.32406,1.00000
7703,5.86711,1.00000
7704,5.69160,1.00000
7705,6.77409,1.00000
7706,6.68124,1.00000
7707,5.06663,1.00000
7708,5.44427,1.00000
7709,4.80531,1.00000
7710,4.74678,1.00000
7711,5.03888,1.00000
7712,4.74340,1.00000
7713,3.23983,1.00000
7714,3.51192,1.00000
7715,6.68572,1.00000
7716,6.59794,1.00000
7717,6.31248,1.00000
7718,5.67175,1.00000
7719,6.05690,1.00000
7720,5.78233,1.00000
7721,5.57380,1.00000
7722,4.57919,1.00000
7723,4.50905,1.00000
7724,6.99666,1.00000
7725,6.80979,1.00000
7726,6.27635,1.00000
7727,5.79022,1.00000
7728,5.22436,1.00000
7729,6.30837,1.00000
7730,6.50994,1.00000
7731,4.97208,1.00000
7732,4.93544,1.00000
7733,6.94019,1.00000
7734,6.38501,1.00000
7735,6.59049,1.00000
7736,4.96442,1.00000
7737,5.04401,1.00000
7738,5.93778,1.00000
7739,6.19211,1.00000
7740,3.69130,1.00000
7741,4.04275,1.00000
7742,2.94450,1.00000
7743,3.24881,1.00000
7744,4.19738,1.00000
7745,4.34647,1.00000
7746,6.97096,1.00000
7747,6.98771,1.00000
7748,6.33098,1.00000
7749,6.14964,1.00000
7750,6.70539,1.00000
7751,6.92705,1.00000
7752,6.93376,1.00000
7753,6.49730,1.00000
7754,3.41176,1.00000
7755,2.86286,1.00000
7756,3.80350,1.00000
7757,3.54628,1.00000
7758,4.07609,1.00000
7759,3.99567,1.00000
7760,3.70871,1.00000
7761,3.14935,1.00000
7762,3.52448,1.00000
7763,6.59528,1.00000
7764,6.46934,1.00000
7765,3.91378,1.00000
7766,3.56091,1.00000
7767,3.81101,1.00000
7768,6.95120,1.00000
7769,5.47748,1.00000
7770,5.37029,1.00000
7771,4.27199,1.00000
7772,3.99038,1.00000
7773,6.44062,1.00000
7774,6.64739,1.00000
7775,6.47310,1.00000
7776,6.61126,1.00000
7777,6.81685,1.00000
7778,3.82657,1.00000
7779,5.76225,1.00000
7780,5.91219,1.00000
7781,5.91842,1.00000
7782,5.54166,1.00000
7783,4.00418,1.00000
7784,6.94811,1.00000
7785,7.47887,1.00000
7786,3.44131,1.00000
7787,3.25333,1.00000
7788,3.97618,1.00000
7789,6.35027,1.00000
7790,6.40320,1.00000
7791,3.74400,1.00000
7792,3.78632,1.00000
7793,6.91151,1.00000
7794,6.56922,1.00000
7795,6.74147,1.00000
7796,6.20043,1.00000
7797,6.71120,1.00000
7798,6.62074,1.00000
7799,5.86384,1.00000
7800,6.12026,1.00000
7801,6.22546,1.00000
7802,3.39979,1.00000
7803,3.11959,1.00000
7804,5.15640,1.00000
7805,5.55637,1.00000
7806,4.35756,1.00000
7807,4.26329,1.00000
7808,4.03450,1.00000
7809,3.80713,1.00000
7810,3.96498,1.00000
7811,3.97069,1.00000
7812,3.83003,1.00000
7813,3.66208,1.00000
7814,6.18617,1.00000
7815,6.54636,1.00000
7816,3.43718,1.00000
7817,3.69124,1.00000
7818,6.63075,1.00000
7819,6.53018,1.00000
7820,3.97372,1.00000
7821,3.55870,1.00000
7822,7.39962,1.00000
7823,6.98918,1.00000
7824,7.04693,1.00000
7825,5.41501,1.00000
7826,5.54337,1.00000
7827,7.42448,1.00000
7828,5.13797,1.00000
7829,5.03497,1.00000
7830,4.82286,1.00000
7831,4.88271,1.00000
7832,5.50147,1.00000
7833,5.65515,1.00000
7834,6.59906,1.00000
7835,5.69110,1.00000
7836,5.67700,1.00000
7837,3.60698,1.00000
7838,3.36159,1.00000
7839,6.33486,1.00000
7840,6.59865,1.00000
7841,6.96096,1.00000
7842,6.82268,1.00000
7843,3.57524,1.00000
7844,6.19053,1.00000
7845,5.78524,1.00000
7846,6.96840,1.00000
7847,7.06275,1.00000
7848,3.89048,1.00000
7849,3.75509,1.00000
7850,6.35628,1.00000
7851,6.65513,1.00000
7852,5.07629,1.00000
7853,4.70701,1.00000
7854,6.03895,1.00000
7855,6.00519,1.00000
7856,5.72332,1.00000
7857,5.16188,1.00000
7858,4.88270,1.00000
7859,6.84786,1.00000
7860,7.12622,1.00000
7861,6.34135,1.00000
7862,6.58766,1.00000
7863,4.62385,1.00000
7864,4.93674,1.00000
7865,4.63487,1.00000
7866,4.73741,1.00000
7867,3.64318,1.00000
7868,3.46383,1.00000
7869,6.34524,1.00000
7870,5.98930,1.00000
7871,6.44833,1.00000
7872,6.35126,1.00000
7873,6.44518,1.00000
7874,4.47175,1.00000
7875,4.68911,1.00000
7876,6.51224,1.00000
7877,6.57864,1.00000
7878,6.47342,1.00000
7879,6.50730,1.00000
7880,5.43674,1.00000
7881,5.51321,1.00000
7882,3.44206,1.00000
7883,6.44510,1.00000
7884,4.55230,1.00000
7885,4.26257,1.00000
7886,4.92434,1.00000
7887,4.62342,1.00000
7888,4.51612,1.00000
7889,4.21959,1.00000
7890,5.75854,1.00000
7891,5.57975,1.00000
7892,5.47380,1.00000
7893,5.34453,1.00000
7894,6.44628,1.00000
7895,3.51184,1.00000
7896,5.25944,1.00000
7897,5.31529,1.00000
7898,4.33040,1.00000
7899,4.32661,1.00000
7900,5.30274,1.00000
7901,5.26251,1.00000
7902,6.95729,1.00000
7903,5.91319,1.00000
7904,5.99868,1.00000
7905,4.37120,1.00000
7906,5.02547,1.00000
7907,4.73381,1.00000
7908,4.00217,1.00000
7909,4.12654,1.00000
7910,4.39177,1.00000
7911,3.63674,1.00000
7912,3.59141,1.00000
7913,6.22141,1.00000
7914,6.32664,1.00000
7915,3.61121,1.00000
7916,3.34271,1.00000
7917,5.12647,1.00000
7918,5.15814,1.00000
7919,6.26375,1.00000
7920,4.59200,1.00000
7921,4.75778,1.00000
7922,4.96235,1.00000
7923,4.86177,1.00000
7924,6.24616,1.00000
7925,5.45843,1.00000
7926,5.46589,1.00000
7927,5.08852,1.00000
7928,4.69930,1.00000
7929,4.79161,1.00000
7930,5.12566,1.00000
7931,5.21608,1.00000
7932,3.93963,1.00000
7933,3.99796,1.00000
7934,5.63763,1.00000
7935,5.77393,1.00000
7936,4.15170,1.00000
7937,6.16137,1.00000
7938,6.29387,1.00000
7939,4.93665,1.00000
7940,4.71641,1.00000
7941,4.11854,1.00000
7942,4.46704,1.00000
7943,4.57032,1.00000
7944,6.01595,1.00000
7945,6.28133,1.00000
7946,6.56066,1.00000
7947,6.37443,1.00000
7948,5.21338,1.00000
7949,4.95591,1.00000
7950,6.45671,1.00000
7951,5.16606,1.00000
7952,5.20299,1.00000
7953,5.63291,1.00000
7954,5.94356,1.00000
7955,3.75281,1.00000
7956,3.61046,1.00000
7957,6.20494,1.00000
7958,6.39012,1.00000
7959,6.61039,1.00000
7960,6.54035,1.00000
7961,6.12325,1.00000
7962,6.11875,1.00000
7963,4.26941,1.00000
7964,4.40319,1.00000
7965,3.28309,1.00000
7966,2.73686,1.00000
7967,3.97949,1.00000
7968,4.09095,1.00000
7969,6.23668,1.00000
7970,6.43846,1.00000
7971,5.92555,1.00000
7972,5.97094,1.00000
7973,6.36794,1.00000
7974,6.14446,1.00000
7975,4.27692,1.00000
7976,4.19414,1.00000
7977,6.38369,1.00000
7978,6.48795,1.00000
7979,6.04452,1.00000
7980,6.06725,1.00000
7981,5.89604,1.00000
7982,6.19528,1.00000
7983,6.73015,1.00000
7984,6.56573,1.00000
7985,3.59656,1.00000
7986,3.27627,1.00000
7987,5.89049,1.00000
7988,5.44139,1.00000
7989,6.22931,1.00000
7990,6.26560,1.00000
7991,4.78349,1.00000
7992,5.10737,1.00000
7993,5.92168,1.00000
7994,5.89432,1.00000
7995,5.52277,1.00000
7996,5.68490,1.00000
7997,6.18916,1.00000
7998,6.30932,1.00000
7999,3.38828,1.00000
8000,3.45739,1.00000
8001,3.95972,1.00000
8002,4.03761,1.00000
8003,4.81044,1.00000
8004,5.09416,1.00000
8005,4.30510,1.00000
8006,4.20772,1.00000
8007,4.20305,1.00000
8008,4.48501,1.00000
8009,7.00493,1.00000
8010,6.73638,1.00000
8011,6.75189,1.00000
8012,4.16153,1.00000
8013,4.18225,1.00000
8014,4.52185,1.00000
8015,4.47927,1.00000
8016,6.48572,1.00000
8017,6.02478,1.00000
8018,5.99254,1.00000
8019,5.81503,1.00000
8020,5.36549,1.00000
8021,5.72280,1.00000
8022,3.95981,1.00000
8023,6.89554,1.00000
8024,6.93150,1.00000
8025,4.75734,1.00000
8026,3.82351,1.00000
8027,6.76268,1.00000
8028,6.61901,1.00000
8029,6.27356,1.00000
8030,6.13541,1.00000
8031,6.28390,1.00000
8032,6.15414,1.00000
8033,5.45988,1.00000
8034,5.43990,1.00000
8035,5.70173,1.00000
8036,5.47916,1.00000
8037,5.69396,1.00000
8038,5.81902,1.00000
8039,6.63324,1.00000
8040,7.07046,1.00000
8041,6.04214,1.00000
8042,5.96520,1.00000
8043,6.13006,1.00000
8044,6.32923,1.00000
8045,5.30448,1.00000
8046,5.31745,1.00000
8047,3.79603,1.00000
8048,5.15539,1.00000
8049,3.89588,1.00000
8050,3.55455,1.00000
8051,6.33977,1.00000
8052,4.27263,1.00000
8053,4.17429,1.00000
8054,3.91915,1.00000
8055,3.67451,1.00000
8056,4.07235,1.00000
8057,3.81112,1.00000
8058,5.46962,1.00000
8059,5.60455,1.00000
8060,6.33659,1.00000
8061,6.52929,1.00000
8062,3.33785,1.00000
8063,6.15107,1.00000
8064,6.10176,1.00000
8065,5.79330,1.00000
8066,4.13905,1.00000
8067,3.76826,1.00000
8068,5.84078,1.00000
8069,3.66311,1.00000
8070,3.73750,1.00000
8071,4.62575,1.00000
8072,4.48169,1.00000
8073,5.63666,1.00000
8074,5.29832,1.00000
8075,6.54662,1.00000
8076,6.57096,1.00000
8077,4.45264,1.00000
8078,4.87060,1.00000
8079,6.18999,1.00000
8080,6.27379,1.00000
8081,3.91016,1.00000
8082,5.88528,1.00000
8083,5.95766,1.00000
8084,4.49300,1.00000
8085,5.23806,1.00000
8086,5.39939,1.00000
8087,4.59262,1.00000
8088,4.71269,1.00000
8089,4.17237,1.00000
8090,4.06279,1.00000
8091,5.00493,1.00000
8092,5.23177,1.00000
8093,4.76263,1.00000
8094,4.39564,1.00000
8095,4.00563,1.00000
8096,6.57210,1.00000
8097,6.21924,1.00000
8098,3.81660,1.00000
8099,4.00121,1.00000
8100,4.16911,1.00000
8101,4.44479,1.00000
8102,4.13955,1.00000
8103,4.18364,1.00000
8104,6.69761,1.00000
8105,6.28478,1.00000
