,H,Mu
64273,4.46417,1.20144
64274,4.49682,1.20013
64275,5.03904,1.18054
64276,5.03252,1.18075
64277,3.88387,1.22811
64278,3.90430,1.22705
64279,5.00278,1.18173
64280,4.99337,1.18204
64281,4.68421,1.19289
64282,5.89655,1.15633
64283,5.89564,1.15636
64284,1.76928,1.44067
64285,1.65983,1.46300
64286,5.28516,1.17286
64287,5.30556,1.17225
64288,4.08895,1.21791
64289,4.12393,1.21627
64290,5.06544,1.17968
64291,5.12573,1.17775
64292,3.36331,1.25885
64293,5.30635,1.17223
64294,5.32168,1.17177
64295,5.73039,1.16050
64296,4.74941,1.19050
64297,4.78884,1.18908
64298,4.81746,1.18806
64299,4.80535,1.18849
64300,5.40432,1.16937
64301,5.43131,1.16860
64302,6.37049,1.14555
64303,6.43540,1.14419
64304,3.33298,1.26089
64305,3.31897,1.26185
64306,5.55722,1.16509
64307,5.57514,1.16461
64308,6.06221,1.15239
64309,5.99400,1.15399
64310,5.57979,1.16448
64311,5.30741,1.17219
64312,5.30724,1.17220
64313,6.13185,1.15079
64314,6.19838,1.14929
64315,5.75619,1.15984
64316,5.69927,1.16131
64317,5.67319,1.16199
64318,5.66062,1.16232
64319,5.49088,1.16692
64320,5.52520,1.16597
64321,5.79145,1.15895
64322,5.77467,1.15937
64323,2.49302,1.33411
64324,2.56461,1.32631
64325,6.93027,1.13458
64326,6.80361,1.13692
64327,3.82664,1.23113
64328,3.87576,1.22853
64329,5.90292,1.15618
64330,5.25891,1.17364
64331,5.29507,1.17256
64332,3.67825,1.23933
64333,5.45675,1.16788
64334,5.44669,1.16816
64335,5.47337,1.16741
64336,5.50252,1.16660
64337,3.74256,1.23571
64338,3.74780,1.23542
64339,5.11865,1.17798
64340,5.10250,1.17849
64341,1.84461,1.42651
64342,1.95175,1.40787
64343,4.11307,1.21678
64344,4.11357,1.21675
64345,5.59221,1.16414
64346,5.60153,1.16389
64347,3.35410,1.25946
64348,3.33792,1.26056
64349,3.71614,1.23718
64350,3.66997,1.23981
64351,3.70057,1.23806
64352,3.74797,1.23541
64353,5.33941,1.17125
64354,7.12681,1.13112
64355,6.99927,1.13335
64356,5.32705,1.17161
64357,5.33393,1.17141
64358,5.77479,1.15937
64359,5.81138,1.15844
64360,4.18372,1.21351
64361,4.19323,1.21307
64362,5.83744,1.15779
64363,5.88312,1.15666
64364,5.33131,1.17149
64365,5.33984,1.17124
64366,3.82479,1.23123
64367,4.05911,1.21934
64368,4.34744,1.20629
64369,4.38060,1.20489
64370,4.64494,1.19437
64371,4.64620,1.19432
64372,3.01154,1.28478
64373,3.04687,1.28194
64374,5.48076,1.16720
64375,5.49720,1.16674
64376,2.95535,1.28941
64377,2.92898,1.29163
64378,5.35514,1.17079
64379,5.51329,1.16630
64380,5.50360,1.16657
64381,3.03831,1.28262
64382,3.01031,1.28487
64383,6.25278,1.14809
64384,6.29635,1.14714
64385,6.74185,1.13809
64386,6.42316,1.14444
64387,5.70911,1.16105
64388,5.71602,1.16087
64389,5.32509,1.17167
64390,5.94019,1.15527
64391,5.01210,1.18142
64392,4.98612,1.18228
64393,3.20332,1.27003
64394,4.55881,1.19767
64395,5.58022,1.16447
64396,5.56344,1.16492
64397,5.36801,1.17042
64398,5.87499,1.15686
64399,5.86743,1.15705
64400,4.49438,1.20022
64401,4.48232,1.20071
64402,3.29190,1.26372
64403,3.33717,1.26061
64404,4.40535,1.20386
64405,4.48468,1.20061
64406,5.43443,1.16851
64407,5.39083,1.16976
64408,4.69611,1.19245
64409,4.72916,1.19124
64410,3.03760,1.28268
64411,3.16386,1.27294
64412,4.03424,1.22054
64413,4.05210,1.21968
64414,5.24262,1.17414
64415,5.25398,1.17379
64416,1.40079,1.52610
64417,5.34140,1.17119
64418,5.37530,1.17020
64419,5.41107,1.16917
64420,5.27842,1.17306
64421,5.28120,1.17297
64422,6.64319,1.13999
64423,6.56311,1.14158
64424,5.27907,1.17304
64425,5.39892,1.16952
64426,5.41386,1.16909
64427,5.29442,1.17258
64428,5.30621,1.17223
64429,3.21765,1.26899
64430,3.18854,1.27111
64431,7.29893,1.12822
64432,7.20370,1.12981
64433,5.57585,1.16459
64434,5.58162,1.16443
64435,5.67151,1.16203
64436,5.68382,1.16171
64437,5.19978,1.17545
64438,5.22968,1.17453
64439,6.45663,1.14375
64440,5.58467,1.16435
64441,5.59308,1.16412
64442,4.99297,1.18205
64443,4.96561,1.18296
64444,5.40537,1.16934
64445,5.38441,1.16994
64446,5.13211,1.17755
64447,5.11825,1.17799
64448,5.41141,1.16916
64449,5.37416,1.17024
64450,3.50524,1.24967
64451,3.71965,1.23699
64452,3.97463,1.22348
64453,3.93350,1.22556
64454,3.65113,1.24090
64455,3.64768,1.24110
64456,5.29462,1.17257
64457,5.29985,1.17242
64458,3.81663,1.23166
64459,3.76319,1.23457
64460,5.18511,1.17590
64461,5.12133,1.17789
64462,3.31728,1.26197
64463,2.83478,1.29987
64464,2.98275,1.28713
64465,5.90386,1.15616
64466,2.62337,1.32017
64467,2.66822,1.31563
64468,4.40030,1.20407
64469,4.62563,1.19510
64470,4.65490,1.19399
64471,5.36678,1.17045
64472,5.35773,1.17071
64473,5.38165,1.17002
64474,5.35105,1.17091
64475,5.35020,1.17093
64476,5.36229,1.17058
64477,4.54983,1.19803
64478,4.55246,1.19792
64479,5.74245,1.16019
64480,5.46789,1.16756
64481,5.45847,1.16783
64482,5.23255,1.17444
64483,5.24511,1.17406
64484,5.18810,1.17581
64485,5.17355,1.17626
64486,5.18273,1.17597
64487,5.64930,1.16262
64488,2.92480,1.29199
64489,5.43914,1.16837
64490,5.43205,1.16858
64491,5.73780,1.16031
64492,5.33912,1.17126
64493,5.33066,1.17151
64494,3.22890,1.26818
64495,3.29257,1.26367
64496,6.26355,1.14785
64497,5.50262,1.16659
64498,5.51358,1.16629
64499,5.73663,1.16034
64500,5.59552,1.16405
64501,5.71328,1.16095
64502,5.62285,1.16332
64503,5.56246,1.16495
64504,5.57137,1.16471
64505,5.80317,1.15865
64506,6.54133,1.14202
64507,6.52583,1.14233
64508,5.83466,1.15786
64509,3.30506,1.26281
64510,4.40521,1.20386
64511,4.47235,1.20111
64512,4.19223,1.21312
64513,3.77177,1.23410
64514,3.71835,1.23706
64515,6.12054,1.15105
64516,6.08688,1.15182
64517,5.37676,1.17016
64518,5.35930,1.17067
64519,5.66627,1.16217
64520,4.43941,1.20245
64521,4.40560,1.20385
64522,5.42995,1.16864
64523,5.41697,1.16901
64524,5.17641,1.17617
64525,5.52816,1.16589
64526,5.55087,1.16527
64527,5.65901,1.16236
64528,5.60345,1.16384
64529,4.70913,1.19197
64530,2.51739,1.33141
64531,5.65334,1.16251
64532,5.65299,1.16252
64533,5.91566,1.15587
64534,5.95705,1.15487
64535,5.99697,1.15392
64536,5.81255,1.15841
64537,5.84291,1.15766
64538,5.19053,1.17573
64539,5.80055,1.15872
64540,5.83194,1.15793
64541,6.08234,1.15192
64542,6.06729,1.15227
64543,6.05948,1.15245
64544,5.77592,1.15934
64545,6.23476,1.14848
64546,6.19311,1.14941
64547,5.50153,1.16662
64548,5.47519,1.16736
64549,4.34256,1.20650
64550,4.35922,1.20579
64551,5.40104,1.16946
64552,5.40626,1.16931
64553,5.70746,1.16110
64554,5.66045,1.16233
64555,4.78702,1.18914
64556,4.80441,1.18852
64557,5.35186,1.17089
64558,5.37100,1.17033
64559,5.91162,1.15597
64560,5.89428,1.15639
64561,5.33959,1.17124
64562,5.32566,1.17165
64563,5.77778,1.15929
64564,5.76989,1.15949
64565,4.67709,1.19316
64566,4.66382,1.19366
64567,6.21195,1.14899
64568,6.12682,1.15090
64569,5.38094,1.17004
64570,5.40188,1.16944
64571,6.85765,1.13591
64572,6.85565,1.13595
64573,5.23491,1.17437
64574,5.22435,1.17469
64575,4.66078,1.19377
64576,5.32937,1.17155
64577,5.32156,1.17178
64578,5.78943,1.15900
64579,5.89197,1.15645
64580,5.67833,1.16186
64581,5.52608,1.16595
64582,4.84733,1.18701
64583,5.28501,1.17286
64584,5.29412,1.17259
64585,5.64479,1.16274
64586,5.61119,1.16363
64587,5.05144,1.18013
64588,4.01601,1.22143
64589,4.05602,1.21949
64590,5.98447,1.15421
64591,5.94734,1.15510
64592,5.57759,1.16454
64593,4.92517,1.18433
64594,4.96665,1.18293
64595,3.30680,1.26269
64596,3.32155,1.26167
64597,5.29565,1.17254
64598,5.27512,1.17316
64599,5.90889,1.15603
64600,5.87251,1.15692
64601,3.87346,1.22865
64602,3.90248,1.22714
64603,6.11104,1.15126
64604,6.08891,1.15177
64605,4.49915,1.20003
64606,2.61756,1.32076
64607,5.18758,1.17582
64608,5.20605,1.17525
64609,5.72326,1.16069
64610,5.84259,1.15766
64611,6.68465,1.13919
64612,6.25533,1.14803
64613,6.31020,1.14684
64614,7.17318,1.13032
64615,2.95293,1.28961
64616,3.11979,1.27626
64617,3.49375,1.25039
64618,3.51376,1.24914
64619,5.47373,1.16740
64620,5.39775,1.16956
64621,5.36196,1.17059
64622,5.11954,1.17795
64623,5.15966,1.17669
64624,5.41868,1.16896
64625,5.40500,1.16935
64626,2.36395,1.34917
64627,6.79992,1.13699
64628,4.60468,1.19590
64629,4.63774,1.19464
64630,5.28768,1.17278
64631,5.30380,1.17230
64632,4.46067,1.20159
64633,4.42368,1.20310
64634,4.17620,1.21385
64635,4.15492,1.21483
64636,2.88195,1.29569
64637,2.83249,1.30008
64638,4.93714,1.18392
64639,6.01803,1.15342
64640,5.99154,1.15405
64641,0.70820,1.82768
64642,0.80328,1.76729
64643,3.84809,1.22999
64644,3.88660,1.22797
64645,4.24887,1.21058
64646,4.12415,1.21626
64647,5.38072,1.17005
64648,4.70334,1.19218
64649,4.78155,1.18934
64650,6.75247,1.13788
64651,6.90573,1.13503
64652,4.18945,1.21324
64653,4.15024,1.21504
64654,5.13251,1.17754
64655,4.39268,1.20439
64656,4.38195,1.20484
64657,6.39595,1.14501
64658,6.42314,1.14444
64659,3.80816,1.23212
64660,3.85584,1.22958
64661,5.44373,1.16824
64662,5.42546,1.16876
64663,5.41062,1.16919
64664,4.63370,1.19479
64665,4.68501,1.19286
64666,4.33934,1.20664
64667,5.93091,1.15550
64668,5.91245,1.15595
64669,5.55839,1.16506
64670,5.56240,1.16495
64671,4.74964,1.19049
64672,4.71680,1.19169
64673,5.33874,1.17127
64674,5.34531,1.17108
64675,4.91052,1.18483
64676,5.03402,1.18070
64677,5.61912,1.16342
64678,6.11101,1.15126
64679,2.15673,1.37640
64680,2.25187,1.36339
64681,3.63104,1.24207
64682,3.62880,1.24220
64683,0.78577,1.77774
64684,0.52365,1.97690
64685,5.63685,1.16295
64686,5.59779,1.16399
64687,5.16148,1.17663
64688,5.23834,1.17427
64689,5.76107,1.15972
64690,5.73719,1.16033
64691,4.56588,1.19740
64692,4.56506,1.19743
64693,5.04798,1.18025
64694,4.99511,1.18198
64695,6.34243,1.14615
64696,6.32086,1.14661
64697,7.03255,1.13276
64698,3.70542,1.23779
64699,1.80558,1.43373
64700,1.57251,1.48251
64701,3.55330,1.24671
64702,3.63152,1.24204
64703,5.10851,1.17830
64704,5.12928,1.17764
64705,4.18144,1.21361
64706,4.14867,1.21512
64707,5.41707,1.16900
64708,5.37937,1.17009
64709,6.37963,1.14536
64710,6.35696,1.14584
64711,5.30060,1.17240
64712,5.69919,1.16131
64713,5.72645,1.16061
64714,5.73324,1.16043
64715,4.70237,1.19222
64716,4.80921,1.18835
64717,4.84952,1.18693
64718,4.83746,1.18736
64719,3.07082,1.28005
64720,3.05775,1.28108
64721,5.44299,1.16827
64722,5.43405,1.16852
64723,5.09778,1.17864
64724,5.13490,1.17747
64725,6.54134,1.14202
64726,6.49408,1.14298
64727,5.42651,1.16873
64728,5.50401,1.16656
64729,6.61535,1.14054
64730,6.42043,1.14450
64731,5.45451,1.16794
64732,5.46889,1.16754
64733,5.68820,1.16160
64734,5.72822,1.16056
64735,5.50599,1.16650
64736,5.53579,1.16568
64737,5.49228,1.16688
64738,6.07708,1.15204
64739,5.63193,1.16308
64740,5.63779,1.16293
64741,6.02210,1.15332
64742,5.77401,1.15939
64743,5.76580,1.15960
64744,3.14142,1.27462
64745,3.15749,1.27341
64746,5.57166,1.16470
64747,5.59820,1.16398
64748,2.97251,1.28798
64749,2.80538,1.30254
64750,6.77080,1.13754
64751,6.77744,1.13741
64752,3.55988,1.24631
64753,3.58091,1.24504
64754,5.13053,1.17760
64755,5.10339,1.17846
64756,1.42956,1.51825
64757,3.92091,1.22620
64758,3.91395,1.22655
64759,5.36279,1.17057
64760,5.35603,1.17076
64761,5.85830,1.15727
64762,5.31929,1.17184
64763,5.31902,1.17185
64764,5.29974,1.17242
64765,4.87640,1.18600
64766,4.80904,1.18836
64767,5.84898,1.15751
64768,5.50793,1.16645
64769,5.51927,1.16613
64770,5.55196,1.16524
64771,5.54061,1.16555
64772,5.64484,1.16274
64773,4.32117,1.20742
64774,4.37179,1.20526
64775,6.60556,1.14073
64776,5.13627,1.17742
64777,5.18561,1.17588
64778,3.32647,1.26134
64779,3.26367,1.26570
64780,5.64843,1.16264
64781,5.63198,1.16308
64782,5.19362,1.17564
64783,5.17145,1.17632
64784,3.48530,1.25092
64785,3.44262,1.25364
64786,6.29750,1.14711
64787,4.86206,1.18650
64788,4.85083,1.18689
64789,3.24790,1.26682
64790,3.18399,1.27144
64791,4.88135,1.18583
64792,4.87909,1.18591
64793,5.01938,1.18118
64794,4.36926,1.20537
64795,6.03748,1.15296
64796,5.99143,1.15405
64797,3.58071,1.24506
64798,4.41592,1.20342
64799,5.90964,1.15601
64800,5.91682,1.15584
64801,5.65933,1.16236
64802,5.57944,1.16449
64803,3.06315,1.28065
64804,5.27696,1.17310
64805,5.25431,1.17378
64806,6.45322,1.14382
64807,5.86840,1.15703
64808,4.35141,1.20613
64809,4.39010,1.20449
64810,6.47235,1.14342
64811,6.35421,1.14590
64812,7.29845,1.12823
64813,7.43962,1.12595
64814,5.02309,1.18106
64815,5.00009,1.18182
64816,2.76031,1.30672
64817,5.31550,1.17195
64818,5.08713,1.17898
64819,5.05185,1.18012
64820,5.40754,1.16928
64821,5.39428,1.16966
64822,2.40692,1.34401
64823,2.42689,1.34166
64824,6.23826,1.14841
64825,6.22137,1.14878
64826,5.59851,1.16397
64827,5.61166,1.16362
64828,5.12252,1.17786
64829,5.45537,1.16792
64830,4.01120,1.22167
64831,4.05017,1.21977
64832,5.65050,1.16259
64833,5.64928,1.16262
64834,4.57172,1.19717
64835,4.65142,1.19412
64836,2.96005,1.28901
64837,2.96096,1.28894
64838,5.08242,1.17913
64839,5.07531,1.17936
64840,2.99051,1.28649
64841,2.93815,1.29085
64842,4.84283,1.18717
64843,4.84337,1.18715
64844,5.58658,1.16430
64845,5.60784,1.16372
64846,5.41665,1.16901
64847,5.40191,1.16944
64848,5.61117,1.16363
64849,5.61212,1.16361
64850,4.56985,1.19724
64851,4.53688,1.19854
64852,5.60455,1.16381
64853,5.59591,1.16404
64854,6.00171,1.15381
64855,5.90025,1.15624
64856,5.94141,1.15525
64857,5.96186,1.15475
64858,5.77647,1.15933
64859,5.18923,1.17577
64860,5.66601,1.16218
64861,5.43316,1.16854
64862,5.45388,1.16796
64863,5.95095,1.15502
64864,5.85546,1.15734
64865,3.76788,1.23431
64866,3.81521,1.23174
64867,6.58561,1.14113
64868,6.63344,1.14018
64869,3.38451,1.25743
64870,3.32870,1.26119
64871,4.34640,1.20634
64872,5.84808,1.15753
64873,5.87820,1.15678
64874,5.22667,1.17462
64875,4.81519,1.18814
64876,4.83168,1.18756
64877,4.47823,1.20087
64878,4.35835,1.20583
64879,2.77199,1.30562
64880,2.86002,1.29762
64881,5.99633,1.15393
64882,5.91489,1.15589
64883,4.49166,1.20033
64884,6.10020,1.15151
64885,6.32918,1.14643
64886,5.71884,1.16080
64887,5.72680,1.16060
64888,6.02056,1.15336
64889,6.00119,1.15382
64890,5.60779,1.16373
64891,5.64019,1.16286
64892,6.93210,1.13455
64893,6.94190,1.13437
64894,5.34155,1.17119
64895,5.35559,1.17078
64896,5.87397,1.15689
64897,5.86256,1.15717
64898,5.20118,1.17540
64899,5.48063,1.16721
64900,5.36705,1.17044
64901,2.57339,1.32537
64902,6.13425,1.15073
64903,6.13481,1.15072
64904,5.57445,1.16462
64905,5.56441,1.16490
64906,4.54394,1.19826
64907,5.31685,1.17191
64908,5.28526,1.17285
64909,6.68002,1.13928
64910,6.64373,1.13998
64911,4.26343,1.20993
64912,6.06347,1.15236
64913,5.99808,1.15389
64914,5.43216,1.16857
64915,4.94059,1.18380
64916,5.30091,1.17239
64917,5.31104,1.17209
64918,5.63334,1.16304
64919,5.73726,1.16033
64920,5.76605,1.15959
64921,6.67477,1.13938
64922,6.55356,1.14177
64923,5.09233,1.17882
64924,5.10225,1.17850
64925,5.08630,1.17901
64926,5.06673,1.17964
64927,5.72112,1.16074
64928,2.89173,1.29483
64929,3.00571,1.28525
64930,5.89432,1.15639
64931,5.85484,1.15736
64932,3.48115,1.25118
64933,3.63290,1.24196
64934,5.09505,1.17873
64935,5.10572,1.17839
64936,3.75942,1.23477
64937,3.76190,1.23464
64938,5.00891,1.18152
64939,5.30753,1.17219
64940,5.29207,1.17265
64941,5.17612,1.17618
64942,5.19417,1.17562
64943,5.06284,1.17976
64944,5.06036,1.17984
64945,5.44359,1.16825
64946,5.40547,1.16933
64947,4.16344,1.21443
64948,4.19744,1.21288
64949,5.90065,1.15623
64950,5.91964,1.15577
64951,6.37205,1.14552
64952,5.37362,1.17025
64953,5.36745,1.17043
64954,4.36636,1.20549
64955,4.33921,1.20665
64956,4.25534,1.21029
64957,4.20767,1.21242
64958,5.42643,1.16874
64959,5.41780,1.16898
64960,5.60334,1.16384
64961,5.61923,1.16342
64962,5.20701,1.17522
64963,5.21062,1.17511
64964,5.62442,1.16328
64965,5.65011,1.16260
64966,6.14388,1.15051
64967,6.20388,1.14917
64968,3.60019,1.24389
64969,3.60838,1.24341
64970,4.99210,1.18208
64971,4.98911,1.18218
64972,5.29307,1.17262
64973,5.28749,1.17279
64974,0.84803,1.74182
64975,1.08774,1.62983
64976,5.26004,1.17361
64977,5.25915,1.17364
64978,5.73036,1.16050
64979,5.74533,1.16012
64980,6.16284,1.15009
64981,6.10142,1.15148
64982,4.94918,1.18351
64983,5.77787,1.15929
64984,5.78938,1.15900
64985,5.36159,1.17060
64986,5.34095,1.17121
64987,5.67674,1.16190
64988,5.21053,1.17512
64989,5.21599,1.17495
64990,5.31052,1.17210
64991,5.31403,1.17200
64992,6.66918,1.13949
64993,6.58651,1.14111
64994,3.00012,1.28570
64995,2.93673,1.29097
64996,5.49974,1.16667
64997,5.61378,1.16356
64998,5.60128,1.16390
64999,6.21580,1.14890
65000,5.44892,1.16810
65001,5.43146,1.16859
65002,4.59437,1.19630
65003,2.89797,1.29429
65004,2.88382,1.29552
65005,4.68010,1.19305
65006,4.67527,1.19323
65007,5.54792,1.16535
65008,5.52355,1.16601
65009,2.52555,1.33052
65010,2.97528,1.28775
65011,2.90635,1.29357
65012,5.42563,1.16876
65013,5.30997,1.17212
65014,5.30122,1.17238
65015,5.32033,1.17181
65016,5.32068,1.17180
65017,2.39501,1.34542
65018,2.48779,1.33470
65019,5.84700,1.15755
65020,5.77573,1.15934
65021,5.79982,1.15873
65022,5.80594,1.15858
65023,5.34635,1.17105
65024,5.32829,1.17158
65025,6.61855,1.14048
65026,6.77941,1.13737
65027,5.25223,1.17385
65028,5.87770,1.15680
65029,5.84170,1.15769
65030,5.63339,1.16304
65031,5.62320,1.16331
65032,5.21548,1.17496
65033,5.21382,1.17501
65034,6.02689,1.15321
65035,6.03402,1.15305
65036,4.28196,1.20912
65037,4.29317,1.20863
65038,4.10075,1.21736
65039,2.61725,1.32080
65040,2.47947,1.33563
65041,5.90586,1.15611
65042,5.93726,1.15535
65043,5.87747,1.15680
65044,5.88387,1.15664
65045,5.77319,1.15941
65046,5.76693,1.15957
65047,2.62156,1.32035
65048,5.53475,1.16571
65049,5.53428,1.16572
65050,5.20720,1.17522
65051,5.21494,1.17498
65052,5.81869,1.15826
65053,3.86055,1.22933
65054,3.88440,1.22808
65055,5.65001,1.16260
65056,5.65703,1.16242
65057,3.04324,1.28223
65058,2.98828,1.28667
65059,2.51422,1.33176
65060,5.44332,1.16826
65061,5.42125,1.16888
65062,5.98762,1.15414
65063,6.29586,1.14715
65064,6.15123,1.15035
65065,5.20847,1.17518
65066,5.21242,1.17506
65067,5.50669,1.16648
65068,5.49236,1.16688
65069,5.81869,1.15826
65070,5.81819,1.15827
65071,5.59793,1.16399
65072,3.26042,1.26593
65073,3.22948,1.26813
65074,2.39483,1.34544
65075,2.42802,1.34153
65076,4.08169,1.21826
65077,1.67229,1.46034
65078,1.75374,1.44371
65079,5.78085,1.15921
65080,5.84019,1.15772
65081,5.83750,1.15779
65082,5.51460,1.16626
65083,5.42912,1.16866
65084,4.54754,1.19812
65085,4.61407,1.19554
65086,3.15414,1.27366
65087,3.40602,1.25602
65088,5.40974,1.16921
65089,5.47982,1.16723
65090,5.36653,1.17046
65091,5.36915,1.17038
65092,5.68073,1.16179
65093,5.72838,1.16056
65094,5.51729,1.16619
65095,5.55013,1.16529
65096,4.81366,1.18819
65097,4.84666,1.18703
65098,3.88513,1.22804
65099,3.96001,1.22421
65100,5.50381,1.16656
65101,5.49914,1.16669
65102,5.25034,1.17390
65103,5.40626,1.16931
65104,5.42135,1.16888
65105,4.25452,1.21033
65106,4.22008,1.21186
65107,5.90186,1.15620
65108,5.95493,1.15492
65109,4.94762,1.18357
65110,4.79731,1.18878
65111,4.80308,1.18857
65112,3.24514,1.26701
65113,3.20248,1.27009
65114,1.11770,1.61816
65115,1.22854,1.57852
65116,5.33326,1.17143
65117,5.30734,1.17220
65118,7.02152,1.13295
65119,7.21196,1.12967
65120,5.94159,1.15524
65121,5.89954,1.15626
65122,5.34684,1.17103
65123,5.37316,1.17027
65124,4.22907,1.21146
65125,4.22280,1.21174
65126,3.37107,1.25833
65127,3.29978,1.26317
65128,5.48953,1.16696
65129,5.51868,1.16615
65130,6.22199,1.14877
65131,6.23044,1.14858
65132,5.41433,1.16908
65133,5.38782,1.16984
65134,5.40475,1.16936
65135,3.39067,1.25703
65136,3.46579,1.25216
65137,7.09784,1.13162
65138,6.96403,1.13398
65139,6.51500,1.14255
65140,6.50912,1.14267
65141,7.50890,1.12486
65142,7.28763,1.12841
65143,3.42745,1.25462
65144,3.39470,1.25676
65145,5.52148,1.16607
65146,5.54926,1.16531
65147,5.35688,1.17074
65148,5.34306,1.17114
65149,5.33315,1.17143
65150,5.32493,1.17168
65151,4.29398,1.20860
65152,4.29550,1.20853
65153,5.18223,1.17599
65154,5.17969,1.17607
65155,1.75286,1.44388
65156,1.86588,1.42268
65157,5.40248,1.16942
65158,4.48599,1.20056
65159,4.43465,1.20265
65160,4.03986,1.22027
65161,3.58868,1.24458
65162,4.42741,1.20295
65163,6.19419,1.14938
65164,6.08622,1.15183
65165,5.28788,1.17277
65166,5.27280,1.17323
65167,2.35887,1.34979
65168,2.15700,1.37636
65169,6.34076,1.14618
65170,6.45880,1.14370
65171,5.31747,1.17190
65172,5.31141,1.17208
65173,2.80088,1.30295
65174,2.86348,1.29731
65175,5.50829,1.16644
65176,5.49612,1.16677
65177,6.75078,1.13792
65178,1.50495,1.49877
65179,1.67875,1.45898
65180,6.40416,1.14484
65181,6.39553,1.14502
65182,6.18188,1.14966
65183,6.19041,1.14947
65184,5.74762,1.16006
65185,5.69012,1.16155
65186,4.10841,1.21699
65187,4.13911,1.21556
65188,4.91695,1.18461
65189,4.95951,1.18317
65190,3.29183,1.26372
65191,3.38250,1.25757
65192,5.45342,1.16797
65193,5.42802,1.16869
65194,4.21571,1.21206
65195,4.18385,1.21350
65196,5.42192,1.16886
65197,5.45850,1.16783
65198,5.21243,1.17506
65199,5.22913,1.17455
65200,5.35113,1.17091
65201,5.33448,1.17139
65202,5.39469,1.16964
65203,6.75730,1.13779
65204,5.30605,1.17223
65205,5.30635,1.17223
65206,6.34717,1.14605
65207,6.33133,1.14638
65208,5.14271,1.17722
65209,5.90343,1.15617
65210,5.96591,1.15466
65211,6.35440,1.14589
65212,5.22690,1.17461
65213,5.28551,1.17285
65214,5.42645,1.16874
65215,5.44691,1.16815
65216,4.78473,1.18922
65217,4.77170,1.18969
65218,4.78909,1.18907
65219,4.78876,1.18908
65220,5.41323,1.16911
65221,5.44027,1.16834
65222,5.12279,1.17785
65223,5.07624,1.17933
65224,3.11636,1.27652
65225,3.09529,1.27814
65226,6.63221,1.14021
65227,5.40411,1.16937
65228,5.40298,1.16941
65229,4.14478,1.21530
65230,4.12482,1.21622
65231,3.00819,1.28505
65232,3.01531,1.28447
65233,5.82360,1.15814
65234,5.82047,1.15822
65235,2.90348,1.29382
65236,5.18471,1.17591
65237,5.19299,1.17565
65238,5.39092,1.16975
65239,4.30155,1.20827
65240,4.38414,1.20474
65241,5.07211,1.17947
65242,5.06766,1.17961
65243,5.05816,1.17992
65244,3.31774,1.26194
65245,3.26981,1.26527
65246,3.72642,1.23661
65247,3.75754,1.23488
65248,5.25726,1.17369
65249,4.58933,1.19649
65250,4.60212,1.19600
65251,5.67180,1.16203
65252,5.72005,1.16077
65253,5.90655,1.15609
65254,5.90872,1.15604
65255,6.27057,1.14770
65256,6.23654,1.14844
65257,5.37493,1.17021
65258,5.35386,1.17083
65259,5.69705,1.16137
65260,5.68480,1.16169
65261,5.81590,1.15833
65262,5.83633,1.15782
65263,6.00921,1.15363
65264,6.03181,1.15310
65265,5.37141,1.17032
65266,5.37442,1.17023
65267,5.45710,1.16787
65268,5.47456,1.16738
65269,5.32645,1.17163
65270,5.31124,1.17208
65271,6.01784,1.15342
65272,6.17397,1.14984
65273,5.78546,1.15910
65274,5.72299,1.16069
65275,5.37757,1.17014
65276,5.38032,1.17006
65277,5.46629,1.16761
65278,5.46181,1.16773
65279,5.42612,1.16874
65280,5.43217,1.16857
65281,4.40851,1.20373
65282,5.19292,1.17566
65283,5.19765,1.17551
65284,4.86767,1.18630
65285,4.82833,1.18768
65286,5.23877,1.17425
65287,5.22360,1.17472
65288,5.63123,1.16310
65289,5.62068,1.16338
65290,5.62406,1.16329
65291,5.61704,1.16348
65292,5.49563,1.16679
65293,5.96970,1.15457
65294,2.25837,1.36253
65295,5.28364,1.17290
65296,5.28598,1.17283
65297,5.67699,1.16189
65298,5.65128,1.16257
65299,6.41137,1.14469
65300,4.41598,1.20342
65301,4.41764,1.20335
65302,5.90077,1.15623
65303,5.62181,1.16335
65304,5.67995,1.16181
65305,5.32923,1.17155
65306,5.32542,1.17166
65307,3.55393,1.24667
65308,3.41239,1.25560
65309,5.44888,1.16810
65310,5.63467,1.16301
65311,5.64741,1.16267
65312,3.09330,1.27830
65313,5.39102,1.16975
65314,5.39221,1.16972
65315,3.04931,1.28174
65316,2.90192,1.29395
65317,5.87843,1.15678
65318,5.90547,1.15612
65319,5.46104,1.16776
65320,5.43520,1.16849
65321,5.46444,1.16766
65322,5.43578,1.16847
65323,4.49184,1.20033
65324,4.22884,1.21147
65325,5.56154,1.16497
65326,5.54635,1.16539
65327,4.83172,1.18756
65328,4.78832,1.18910
65329,3.04294,1.28225
65330,3.09711,1.27800
65331,5.26776,1.17338
65332,5.25186,1.17386
65333,4.94980,1.18349
65334,5.00433,1.18168
65335,4.21883,1.21192
65336,4.30146,1.20827
65337,5.45328,1.16797
65338,5.46826,1.16755
65339,5.47669,1.16732
65340,5.46675,1.16760
65341,3.10681,1.27725
65342,5.10008,1.17857
65343,5.05108,1.18014
65344,4.83845,1.18732
65345,5.45514,1.16792
65346,5.43573,1.16847
65347,5.27508,1.17316
65348,5.26440,1.17348
