,Fi,H_nodes
5250,-34.43059,5.20287
5251,-5.10248,4.94182
5252,-20.98971,5.21217
5253,-22.71034,5.19059
5254,15.57256,4.98686
5255,13.75926,4.95067
5256,14.17720,4.95740
5257,15.98078,5.00045
5258,-11.41362,4.92388
5259,-9.96854,4.91367
5260,31.08692,5.12429
5261,30.45979,5.13252
5262,28.53137,5.11515
5263,30.96524,5.14699
5264,28.73191,5.13321
5265,47.14105,5.22882
5266,47.06543,5.22378
5267,-8.89789,4.99936
5268,-10.86724,5.00481
5269,7.16731,4.93533
5270,-27.51675,5.14345
5271,-29.39781,5.40764
5272,12.02224,4.90837
5273,11.02610,4.87797
5274,31.72045,5.09811
5275,29.71975,5.08735
5276,32.42651,5.10547
5277,30.33493,5.09587
5278,15.03351,5.00809
5279,13.67787,4.99623
5280,12.57546,4.99802
5281,8.81606,4.81736
5282,7.62739,4.80552
5283,9.78904,4.86531
5284,6.76952,4.74222
5285,-6.19445,4.97625
5286,-5.45245,4.96092
5287,-13.64104,5.06294
5288,-13.85422,5.14133
5289,-15.15373,5.07948
5290,-16.01109,5.15355
5291,33.56345,5.28548
5292,33.80345,5.29724
5293,35.66774,5.27555
5294,-23.05471,5.05130
5295,-23.94607,5.06128
5296,-27.79634,5.17716
5297,-29.03775,5.16183
5298,-37.41110,5.25172
5299,-37.65652,5.23792
5300,-39.67887,5.23981
5301,-35.63039,5.25312
5302,33.79018,5.21032
5303,-41.61930,5.17872
5304,-41.21398,5.19102
5305,3.60920,4.34298
5306,2.37088,4.34904
5307,4.40953,4.50009
5308,8.81653,4.99713
5309,1.54796,4.92687
5310,4.66090,4.95701
5311,20.02548,5.08683
5312,19.92301,5.06523
5313,22.34475,5.10780
5314,42.02599,5.26486
5315,-38.24153,5.29564
5316,-33.73945,5.12445
5317,-34.71552,5.13963
5318,-35.87295,5.13267
5319,14.89403,5.12290
5320,13.08338,5.07773
5321,14.49004,5.18255
5322,19.58573,5.04699
5323,20.27489,5.04665
5324,21.89609,5.07687
5325,17.65520,5.02299
5326,18.15609,5.02162
5327,-47.40880,5.22483
5328,-11.37837,4.90052
5329,-11.52851,4.96566
5330,-10.11185,4.86320
5331,-13.99261,5.48462
5332,-15.57703,5.53050
5333,-13.65461,5.65757
5334,8.88250,4.93986
5335,29.36843,5.28932
5336,29.81258,5.31165
5337,27.48115,5.33196
5338,30.86828,5.26368
5339,31.86577,5.28121
5340,-8.58385,4.77108
5341,-7.26946,4.68557
5342,33.46355,5.19082
5343,-33.67731,5.23156
5344,-32.20523,5.25715
5345,38.02396,5.29550
5346,35.62595,5.32016
5347,-15.54396,5.63897
5348,-16.47568,5.68085
5349,3.07846,4.99171
5350,1.28187,4.98846
5351,5.24364,4.99420
5352,4.24443,4.98358
5353,-18.33007,5.01329
5354,-20.36355,5.03574
5355,-17.32881,5.00486
5356,-19.52931,5.03252
5357,17.27064,5.00570
5358,19.85032,5.02776
5359,-34.18146,5.33936
5360,-32.00625,5.36570
5361,-36.03760,5.31878
5362,-36.25696,5.31601
5363,-45.56089,5.24781
5364,29.75927,5.37782
5365,27.72622,5.41770
5366,30.97643,5.37214
5367,-14.54896,5.05531
5368,-12.72258,4.99240
5369,-16.59611,5.11393
5370,-16.06094,5.04915
5371,46.31749,5.24334
5372,48.53287,5.23307
5373,47.33594,5.23810
5374,37.34093,5.15336
5375,39.41220,5.15487
5376,36.50557,5.16374
5377,31.41755,5.10894
5378,28.85393,5.09555
5379,9.04008,4.97471
5380,7.07959,4.96534
5381,8.53405,4.95959
5382,-28.95665,5.11644
5383,-30.91772,5.12344
5384,-30.00230,5.13428
5385,-29.01432,5.10901
5386,2.22148,4.71014
5387,4.08528,4.75668
5388,9.86380,4.88236
5389,11.71044,4.91573
5390,28.92209,5.39086
5391,31.32173,5.35888
5392,29.88055,5.35871
5393,-43.83069,5.25559
5394,-21.86306,5.59686
5395,-22.94498,5.55581
5396,28.12149,5.31301
5397,24.47562,5.11266
5398,22.53940,5.09935
5399,-6.30457,4.99638
5400,-6.98804,4.98790
5401,-5.01025,4.98324
5402,11.18679,4.95710
5403,10.87679,4.96755
5404,37.00510,5.13627
5405,37.42011,5.14824
5406,35.12172,5.13892
5407,12.05045,4.99897
5408,10.23734,4.99426
5409,13.69553,5.01050
5410,11.38561,5.00411
5411,30.69232,5.38057
5412,16.40553,5.08215
5413,34.09660,5.30577
5414,20.97813,5.03617
5415,17.09368,5.41998
5416,19.13385,5.37776
5417,18.98148,5.44160
5418,-44.65340,5.21474
5419,-44.01336,5.22458
5420,-42.17720,5.22476
5421,-45.79704,5.22305
5422,-43.54152,5.23441
5423,11.87552,4.90606
5424,15.10284,4.99002
5425,16.85144,5.00127
5426,20.01815,5.03800
5427,22.83698,5.06722
5428,23.27547,5.08810
5429,-47.23024,5.22238
5430,26.73431,5.35743
5431,27.74807,5.37231
5432,29.25226,5.33438
5433,12.09991,4.95473
5434,12.81275,4.95431
5435,10.71309,4.93205
5436,15.00007,4.97565
5437,12.37454,4.94102
5438,26.45260,5.11318
5439,45.42388,5.21975
5440,44.57233,5.23130
5441,-20.20572,5.17550
5442,-18.17120,5.15218
5443,-12.95224,4.98806
5444,-14.01799,4.99984
5445,-11.68869,4.98795
5446,30.36658,5.11712
5447,-38.42820,5.25655
5448,2.09534,4.63159
5449,0.27701,4.55078
5450,-18.75180,5.01999
5451,-20.08528,5.03065
5452,-18.35342,5.01992
5453,19.21128,5.71076
5454,25.62476,5.06193
5455,23.53872,5.05153
5456,21.47473,5.03918
5457,-15.61002,5.36992
5458,-17.23044,5.43571
5459,-18.81838,5.42800
5460,-17.81456,5.53865
5461,24.09708,5.50054
5462,-2.95529,4.69656
5463,-1.72774,4.62460
5464,-20.61136,5.29155
5465,-15.72362,4.98292
5466,-14.04081,4.95686
5467,-15.67695,4.98211
5468,24.45054,5.11046
5469,23.65841,5.14897
5470,48.17032,5.23282
5471,47.21693,5.23439
5472,32.89273,5.34790
5473,32.31469,5.34563
5474,33.42247,5.34682
5475,22.15086,5.06693
5476,20.96127,5.04604
5477,-38.98621,5.21362
5478,-41.07535,5.20722
5479,-40.02822,5.22240
5480,-8.61842,4.82879
5481,-9.13073,4.85787
5482,-10.61799,4.87916
5483,-7.39172,4.82464
5484,43.84715,5.19160
5485,41.94855,5.18498
5486,41.63758,5.19871
5487,31.43274,5.16241
5488,30.79804,5.17632
5489,35.41965,5.15518
5490,32.85394,5.14085
5491,-17.87696,5.01020
5492,-16.96945,4.99982
5493,-16.85308,5.00485
5494,-15.33121,4.98808
5495,25.85342,5.09444
5496,27.37486,5.09526
5497,23.47187,5.07169
5498,24.93718,5.07732
5499,-43.51025,5.19986
5500,-46.14968,5.23363
5501,-47.42426,5.22510
5502,0.43565,4.44045
5503,-1.50835,4.46306
5504,-4.31939,4.92501
5505,-2.13231,4.90694
5506,24.13690,5.05627
5507,25.36544,5.06199
5508,-26.80942,5.19552
5509,-28.91157,5.20535
5510,-27.27300,5.22439
5511,5.46949,4.55039
5512,34.30182,5.28948
5513,36.14289,5.28334
5514,12.50258,4.96706
5515,10.58645,4.95690
5516,42.12173,5.26806
5517,42.70686,5.26418
5518,40.23409,5.28152
5519,44.34179,5.25424
5520,44.76334,5.25247
5521,-25.67503,5.12852
5522,-24.67507,5.13693
5523,-20.71829,5.05594
5524,-22.77330,5.08222
5525,-42.78784,5.20732
5526,-44.60557,5.20847
5527,-27.77815,5.34416
5528,-27.98553,5.37538
5529,-30.04602,5.33353
5530,-26.15844,5.42185
5531,-28.17481,5.39528
5532,-0.00153,4.97179
5533,1.29570,4.96530
5534,1.76125,4.97858
5535,3.32519,4.96775
5536,23.47786,5.48243
5537,25.48096,5.41432
5538,14.56369,5.42734
5539,36.22214,5.20760
5540,35.37916,5.19308
5541,-7.86244,4.87846
5542,-8.50204,4.86526
5543,-6.42203,4.83679
5544,-7.70532,4.89957
5545,-9.65079,4.91065
5546,1.26404,4.90759
5547,-0.17173,4.89235
5548,9.64450,4.82157
5549,-24.53921,5.38651
5550,-22.96398,5.45752
5551,-13.38745,4.97500
5552,-15.01720,4.99321
5553,-35.35846,5.12362
5554,-29.76411,5.28107
5555,-31.54218,5.28466
5556,-31.97649,5.30129
5557,-34.03469,5.27141
5558,-14.65825,5.23795
5559,-13.53199,4.98413
5560,-6.46005,4.67391
5561,-2.11282,4.97419
5562,-4.17087,4.98314
5563,-3.99953,4.97239
5564,15.68258,4.98884
5565,13.85989,4.97129
5566,-20.39321,5.46036
5567,-22.51664,5.38624
5568,33.05954,5.11980
5569,31.70948,5.11857
5570,34.83182,5.12644
5571,33.11089,5.12783
5572,-29.96265,5.09046
5573,37.91134,5.16103
5574,39.36079,5.15512
5575,-1.61675,4.97278
5576,-3.22213,4.98011
5577,43.25181,5.25119
5578,45.26515,5.24014
5579,44.24419,5.25048
5580,47.41923,5.22899
5581,46.62370,5.23723
5582,-42.78874,5.21256
5583,-45.20091,5.20493
5584,-38.58441,5.21846
5585,-39.64464,5.20086
5586,-37.02246,5.20716
5587,-40.89747,5.21229
5588,30.68483,5.29601
5589,-0.31654,4.91782
5590,-1.94439,4.88010
5591,22.18718,5.04769
5592,23.10916,5.05155
5593,-24.04940,5.05348
5594,-24.19587,5.05520
5595,-26.02071,5.06413
5596,20.74190,5.08191
5597,21.66121,5.10917
5598,-11.12718,4.97285
5599,32.15882,5.15928
5600,34.03337,5.15649
5601,32.36368,5.14317
5602,34.42012,5.17432
5603,12.13786,4.92850
5604,44.63132,5.20210
5605,42.37201,5.20641
5606,43.37563,5.21363
5607,14.52013,4.97865
5608,-16.55652,5.08527
5609,-43.27995,5.24468
5610,-45.52809,5.23020
5611,-22.52688,5.12920
5612,-22.01124,5.15528
5613,-23.93759,5.17117
5614,6.02160,4.98734
5615,43.00166,5.26012
5616,40.20135,5.28110
5617,-19.06001,5.03029
5618,30.66520,5.12903
5619,32.41107,5.12977
5620,30.04241,5.14073
5621,41.49122,5.21710
5622,41.87185,5.22552
5623,-24.81400,5.50341
5624,32.18310,5.33168
5625,31.96099,5.31340
5626,-8.28577,4.98488
5627,34.15379,5.33840
5628,-15.05090,5.01167
5629,-13.79506,5.01111
5630,-9.56805,4.89434
5631,25.13381,5.38158
5632,-33.40014,5.32959
5633,-34.98021,5.30702
5634,37.38760,5.14542
5635,-7.82276,4.72682
5636,-22.28444,5.06698
5637,-24.28339,5.08367
5638,-27.01777,5.42922
5639,-3.88909,4.89709
5640,-6.01326,4.91723
5641,-5.67792,4.89314
5642,20.38571,5.03306
5643,19.65198,5.02822
5644,21.58345,5.04744
5645,-17.17319,5.01592
5646,-16.12597,5.00678
5647,-15.25726,5.00595
5648,-20.27524,5.03413
5649,-18.55834,5.02605
5650,-14.72331,4.97308
5651,0.32041,4.66345
5652,23.28627,5.27041
5653,-12.69767,4.95762
5654,-12.11624,4.96204
5655,25.28774,5.06695
5656,26.97543,5.37313
5657,25.43240,5.41821
5658,36.17295,5.31665
5659,16.34034,4.99397
5660,16.23613,4.99114
5661,-46.08103,5.21616
5662,-21.82423,5.04316
5663,-11.42779,4.93693
5664,-34.73683,5.33000
5665,-37.03836,5.30715
5666,-35.48194,5.31527
5667,-34.49760,5.13153
5668,-36.51548,5.13558
5669,-35.39680,5.14433
5670,45.25285,5.24523
5671,46.13341,5.24308
5672,44.11920,5.25370
5673,-39.09352,5.17205
5674,-41.10421,5.16928
5675,39.77625,5.25871
5676,42.19870,5.24353
5677,41.35497,5.25853
5678,18.43672,5.11954
5679,28.39434,5.17290
5680,27.53267,5.19423
5681,26.49241,5.21462
5682,25.09990,5.18621
5683,23.54479,5.48583
5684,25.80054,5.44630
5685,6.38179,4.62784
5686,5.60523,4.64328
5687,8.36921,4.77170
5688,-0.48768,4.98213
5689,4.27047,4.99366
5690,2.77280,4.98870
5691,8.84176,4.92222
5692,6.99490,4.91737
5693,13.86949,4.95438
5694,-3.56524,4.86782
5695,17.15440,5.00267
5696,18.38476,5.01398
5697,19.09013,5.02012
5698,28.94807,5.26023
5699,28.80527,5.22506
5700,15.41418,5.10238
5701,13.33366,5.06942
5702,45.55861,5.20974
5703,44.06813,5.22246
5704,-5.34690,4.78737
5705,24.82667,5.08107
5706,23.81533,5.06686
5707,-20.10015,5.50927
5708,-32.33425,5.31806
5709,-34.19738,5.30575
5710,-34.25328,5.29282
5711,22.68926,5.05671
5712,24.09358,5.06319
5713,-32.95960,5.35251
5714,-16.80329,5.17949
5715,-37.52842,5.19159
5716,-1.49932,4.95828
5717,-3.80135,4.96869
5718,32.21154,5.11802
5719,32.05296,5.10965
5720,43.14762,5.22985
5721,34.00756,5.12894
5722,34.98744,5.14399
5723,-20.33070,5.36993
5724,-18.29237,5.34723
5725,-20.27394,5.03196
5726,-22.10571,5.04250
5727,15.98228,5.01283
5728,15.94304,5.01730
5729,14.08884,5.00576
5730,46.37113,5.21499
5731,45.41788,5.24702
5732,47.74654,5.23503
5733,14.01915,4.95316
5734,34.75522,5.31202
5735,32.70940,5.32134
5736,34.47571,5.32503
5737,-22.06175,5.50761
5738,-40.40271,5.16623
5739,-39.50216,5.17468
5740,-37.74273,5.17748
5741,-39.58871,5.18526
5742,-30.12853,5.15098
5743,-31.45431,5.16943
5744,-33.01235,5.32691
5745,-28.87910,5.09146
5746,-30.41203,5.10732
5747,27.38017,5.07683
5748,26.44817,5.07540
5749,28.38129,5.08422
5750,27.40969,5.07256
5751,6.71927,4.88511
5752,10.60017,4.94626
5753,-27.68975,5.30962
5754,-29.69173,5.30933
5755,-10.58658,4.99552
5756,-43.54558,5.23987
5757,-37.96391,5.30015
5758,-38.64126,5.29463
5759,-21.03647,5.55933
5760,-21.84803,5.57393
5761,-23.42627,5.50368
5762,-38.16047,5.16572
5763,-7.89589,4.76729
5764,-9.06328,4.82207
5765,-7.25899,4.78115
5766,20.25057,5.03508
5767,22.38410,5.04473
5768,-17.37961,5.02527
5769,26.15343,5.06820
5770,27.86994,5.08166
5771,2.21207,4.59609
5772,3.41184,4.54004
5773,1.27807,4.46104
5774,43.80324,5.24275
5775,8.30866,4.89159
5776,0.06375,4.98085
5777,-25.97367,5.34213
5778,-24.12299,5.44670
5779,40.88442,5.19831
5780,43.32219,5.19236
5781,41.49197,5.18781
5782,40.64073,5.24277
5783,-17.40116,5.78978
5784,-19.60506,5.68834
5785,5.11598,4.48833
5786,2.11438,4.98069
5787,-10.81001,4.87694
5788,-25.35820,5.06673
5789,-24.57175,5.05840
5790,-26.53932,5.07045
5791,-6.53624,4.93508
5792,-42.26538,5.21735
5793,-24.85048,5.15423
5794,-27.78874,5.09440
5795,-25.00026,5.07736
5796,-26.43245,5.07855
5797,-16.70921,5.26186
5798,-26.99111,5.10209
5799,-18.47005,5.62711
5800,-20.13669,5.52819
5801,-30.32798,5.18610
5802,-32.79135,5.18827
5803,-46.16105,5.22394
5804,-41.39709,5.24392
5805,-41.96304,5.23436
5806,15.81267,5.30505
5807,-28.64502,5.08000
5808,-27.60541,5.07927
5809,-27.65399,5.27291
5810,-37.20288,5.16044
5811,-36.48531,5.17592
5812,12.64160,5.42630
5813,-41.72954,5.23052
5814,-5.71090,4.69909
5815,-3.52490,4.65403
5816,-33.78880,5.17301
5817,-34.82663,5.18681
5818,-12.99908,5.00221
5819,-44.85359,5.24706
5820,-29.93656,5.25922
5821,41.05802,5.24725
5822,42.13505,5.23423
5823,40.10566,5.24031
5824,39.95682,5.26079
5825,-17.01093,5.00834
5826,39.56392,5.22751
5827,38.45552,5.26026
5828,27.93326,5.13062
5829,-2.05890,4.55207
5830,-1.45967,4.64250
5831,38.14657,5.27640
5832,-21.97331,5.04240
5833,-27.57792,5.23468
5834,5.47795,4.75464
5835,0.02481,4.55920
5836,0.71265,4.66186
5837,-23.77598,5.51853
5838,19.41797,5.07829
5839,-6.11517,4.85045
5840,-38.99424,5.26304
5841,-41.14951,5.25725
5842,8.38557,4.98235
5843,-37.42723,5.14309
5844,-36.60870,5.15332
5845,-38.99775,5.15473
5846,-17.53122,5.01030
5847,-19.76922,5.05022
5848,1.00927,4.72618
5849,4.44814,4.66590
5850,-36.55254,5.26779
5851,-23.27034,5.05458
5852,-29.59047,5.23558
5853,14.11869,4.96261
5854,21.10173,5.12245
5855,43.43542,5.23585
5856,24.08016,5.08961
5857,-21.49197,5.06039
5858,-25.91500,5.08934
5859,-36.61794,5.30656
5860,-1.13898,4.71825
5861,35.38792,5.22527
5862,29.82945,5.10942
5863,33.88181,5.11527
5864,32.75199,5.35045
5865,45.73196,5.22333
5866,12.19707,5.00594
5867,-27.67840,5.10484
5868,-29.62260,5.10291
5869,36.97394,5.21078
5870,-24.88232,5.20524
5871,-40.04699,5.22650
5872,-37.83393,5.22396
5873,31.07476,5.23959
5874,24.70478,5.06634
5875,-34.54329,5.15243
5876,-16.34585,4.99671
5877,16.77481,5.02053
5878,14.54090,5.01274
5879,18.24986,5.30912
5880,26.36519,5.07983
5881,0.04202,4.77706
5882,3.05030,4.84071
5883,16.17359,5.10674
5884,18.43601,5.16167
5885,19.07303,5.48330
5886,-35.87221,5.27305
5887,16.90288,5.20320
5888,36.19737,5.13426
5889,35.15812,5.32493
5890,-27.42248,5.07267
5891,-39.66661,5.16095
5892,-37.98458,5.14837
