,H,Mu
1151,6.91694,1.00000
1152,5.39775,1.00000
1153,5.46896,1.00000
1154,4.24392,1.00000
1155,4.22392,1.00000
1156,4.88836,1.00000
1157,3.85740,1.00000
1158,3.84533,1.00000
1159,3.94870,1.00000
1160,3.95563,1.00000
1161,3.48232,1.00000
1162,3.45558,1.00000
1163,7.21288,1.00000
1164,7.19438,1.00000
1165,4.03115,1.00000
1166,4.07752,1.00000
1167,7.08636,1.00000
1168,7.08218,1.00000
1169,5.26248,1.00000
1170,5.25999,1.00000
1171,5.77576,1.00000
1172,5.79902,1.00000
1173,7.20423,1.00000
1174,5.79975,1.00000
1175,5.82485,1.00000
1176,3.12432,1.00000
1177,3.16170,1.00000
1178,3.89864,1.00000
1179,3.86470,1.00000
1180,5.32406,1.00000
1181,5.35764,1.00000
1182,6.87282,1.00000
1183,6.90499,1.00000
1184,5.89236,1.00000
1185,5.82956,1.00000
1186,5.68193,1.00000
1187,5.94657,1.00000
1188,5.97274,1.00000
1189,7.20574,1.00000
1190,7.22080,1.00000
1191,6.80345,1.00000
1192,6.77890,1.00000
1193,5.52018,1.00000
1194,5.50497,1.00000
1195,6.67329,1.00000
1196,6.72597,1.00000
1197,3.09042,1.00000
1198,3.02472,1.00000
1199,3.26741,1.00000
1200,7.17316,1.00000
1201,7.17024,1.00000
1202,4.89599,1.00000
1203,7.07223,1.00000
1204,7.12793,1.00000
1205,6.12830,1.00000
1206,6.18723,1.00000
1207,4.37073,1.00000
1208,5.14516,1.00000
1209,5.16454,1.00000
1210,6.94240,1.00000
1211,6.95304,1.00000
1212,3.20140,1.00000
1213,3.21565,1.00000
1214,7.10945,1.00000
1215,7.10417,1.00000
1216,7.17214,1.00000
1217,6.62768,1.00000
1218,6.66938,1.00000
1219,3.52357,1.00000
1220,3.56675,1.00000
1221,6.68753,1.00000
1222,6.73566,1.00000
1223,3.43186,1.00000
1224,3.40242,1.00000
1225,7.15058,1.00000
1226,7.19896,1.00000
1227,5.57545,1.00000
1228,5.52365,1.00000
1229,5.32406,1.00000
1230,5.32512,1.00000
1231,3.20309,1.00000
1232,3.15472,1.00000
1233,3.29982,1.00000
1234,5.73173,1.00000
1235,5.70824,1.00000
1236,6.43663,1.00000
1237,6.50536,1.00000
1238,6.92988,1.00000
1239,6.89305,1.00000
1240,3.96808,1.00000
1241,4.01611,1.00000
1242,4.87617,1.00000
1243,4.83669,1.00000
1244,5.53658,1.00000
1245,5.49566,1.00000
1246,3.64603,1.00000
1247,3.61986,1.00000
1248,4.22212,1.00000
1249,4.18793,1.00000
1250,6.82153,1.00000
1251,6.72887,1.00000
1252,3.84653,1.00000
1253,3.82173,1.00000
1254,6.98324,1.00000
1255,7.01568,1.00000
1256,6.13942,1.00000
1257,6.09431,1.00000
1258,6.30456,1.00000
1259,6.28428,1.00000
1260,4.94606,1.00000
1261,4.98244,1.00000
1262,7.00915,1.00000
1263,6.92116,1.00000
1264,6.93287,1.00000
1265,6.94108,1.00000
1266,4.70613,1.00000
1267,7.06026,1.00000
1268,7.03961,1.00000
1269,3.25040,1.00000
1270,3.19682,1.00000
1271,6.68363,1.00000
1272,6.75018,1.00000
1273,4.32718,1.00000
1274,5.93163,1.00000
1275,5.96195,1.00000
1276,6.77943,1.00000
1277,6.81029,1.00000
1278,6.71579,1.00000
1279,6.65922,1.00000
1280,4.30032,1.00000
1281,4.32770,1.00000
1282,6.41657,1.00000
1283,6.34481,1.00000
1284,4.17546,1.00000
1285,5.16059,1.00000
1286,5.22564,1.00000
1287,6.22959,1.00000
1288,6.15406,1.00000
1289,4.81808,1.00000
1290,4.76269,1.00000
1291,5.81854,1.00000
1292,3.52142,1.00000
1293,3.49326,1.00000
1294,4.64258,1.00000
1295,4.63075,1.00000
1296,3.94117,1.00000
1297,3.87614,1.00000
1298,6.34337,1.00000
1299,6.28006,1.00000
1300,6.71625,1.00000
1301,4.44363,1.00000
1302,5.65105,1.00000
1303,5.61168,1.00000
1304,5.86616,1.00000
1305,5.91032,1.00000
1306,4.20145,1.00000
1307,4.22579,1.00000
1308,6.83730,1.00000
1309,6.90160,1.00000
1310,6.33459,1.00000
1311,6.39238,1.00000
1312,6.48774,1.00000
1313,4.34725,1.00000
1314,3.37722,1.00000
1315,3.44324,1.00000
1316,6.86648,1.00000
1317,6.84677,1.00000
1318,5.10114,1.00000
1319,5.07854,1.00000
1320,4.90284,1.00000
1321,4.89462,1.00000
1322,5.40556,1.00000
1323,5.38950,1.00000
1324,4.39698,1.00000
1325,4.45388,1.00000
1326,3.96949,1.00000
1327,6.75517,1.00000
1328,6.81628,1.00000
1329,4.28920,1.00000
1330,4.25157,1.00000
1331,4.56507,1.00000
1332,4.64963,1.00000
1333,3.49731,1.00000
1334,3.45548,1.00000
1335,3.76592,1.00000
1336,3.76575,1.00000
1337,4.07351,1.00000
1338,3.98660,1.00000
1339,5.92005,1.00000
1340,5.84518,1.00000
1341,4.07737,1.00000
1342,4.15611,1.00000
1343,6.65392,1.00000
1344,6.55515,1.00000
1345,4.10498,1.00000
1346,6.80185,1.00000
1347,4.49647,1.00000
1348,4.41043,1.00000
1349,6.48162,1.00000
1350,6.46041,1.00000
1351,4.03977,1.00000
1352,3.95475,1.00000
1353,4.53606,1.00000
1354,4.49319,1.00000
1355,5.91573,1.00000
1356,5.77462,1.00000
1357,4.45013,1.00000
1358,4.56460,1.00000
1359,3.53105,1.00000
1360,3.64368,1.00000
1361,6.15576,1.00000
1362,6.05722,1.00000
1363,6.27377,1.00000
1364,6.41619,1.00000
1365,4.44703,1.00000
1366,4.49447,1.00000
1367,5.82074,1.00000
1368,5.96452,1.00000
1369,4.76783,1.00000
1370,4.87676,1.00000
1371,5.14666,1.00000
1372,5.23860,1.00000
1373,5.37166,1.00000
1374,5.27987,1.00000
1375,4.91107,1.00000
1376,4.73384,1.00000
1377,4.36944,1.00000
1378,4.48145,1.00000
1379,5.72247,1.00000
1380,5.80013,1.00000
1381,5.02628,1.00000
1382,5.03065,1.00000
1383,5.62623,1.00000
1384,5.72064,1.00000
1385,5.25520,1.00000
1386,5.38317,1.00000
1387,4.56655,1.00000
1388,4.56635,1.00000
1389,5.30873,1.00000
1390,5.32959,1.00000
1391,5.40686,1.00000
1392,5.47802,1.00000
1393,5.69523,1.00000
1394,4.35968,1.00000
1395,4.86252,1.00000
1396,4.93848,1.00000
1397,4.48813,1.00000
1398,4.41166,1.00000
1399,5.53414,1.00000
1400,5.49522,1.00000
1401,4.46845,1.00000
1402,4.49666,1.00000
1403,4.29657,1.00000
1404,4.38011,1.00000
1405,4.52622,1.00000
1406,4.44001,1.00000
1407,5.64172,1.00000
1408,5.74543,1.00000
1409,4.38612,1.00000
1410,4.42148,1.00000
1411,4.91577,1.00000
1412,4.98005,1.00000
1413,4.44946,1.00000
1414,5.08793,1.00000
1415,5.07574,1.00000
1416,5.45879,1.00000
1417,5.54026,1.00000
1418,4.50262,1.00000
1419,4.45003,1.00000
1420,4.44694,1.00000
1421,4.51327,1.00000
1422,4.59568,1.00000
1423,4.62874,1.00000
1424,4.95023,1.00000
1425,4.97250,1.00000
1426,5.07772,1.00000
1427,5.02324,1.00000
1428,5.37431,1.00000
1429,5.36692,1.00000
1430,4.75137,1.00000
1431,4.74988,1.00000
1432,4.75561,1.00000
1433,4.76589,1.00000
1434,5.29575,1.00000
1435,4.87786,1.00000
1436,4.83464,1.00000
1437,5.09710,1.00000
1438,5.11349,1.00000
1439,4.97895,1.00000
1440,4.94376,1.00000
1441,5.24319,1.00000
1442,5.20526,1.00000
1443,5.01701,1.00000
1444,5.02044,1.00000
1445,5.02346,1.00000
1446,5.02969,1.00000
1447,4.99732,1.00000
1448,5.00354,1.00000
1449,5.15327,1.00000
1450,5.14014,1.00000
1451,5.03341,1.00000
1452,5.02844,1.00000
1453,4.96370,1.00000
1454,4.95737,1.00000
1455,5.08311,1.00000
1456,5.09433,1.00000
1457,5.04004,1.00000
1458,5.05413,1.00000
1459,4.87856,1.00000
1460,4.89473,1.00000
1461,5.05598,1.00000
1462,5.04428,1.00000
1463,4.97067,1.00000
1464,4.97013,1.00000
1465,5.07094,1.00000
1466,5.06640,1.00000
1467,4.92429,1.00000
1468,4.93480,1.00000
1469,5.10395,1.00000
1470,5.08831,1.00000
1471,5.07305,1.00000
1472,5.06605,1.00000
1473,5.06793,1.00000
1474,5.05514,1.00000
1475,4.90650,1.00000
1476,4.88165,1.00000
1477,4.98774,1.00000
1478,4.99400,1.00000
1479,5.11488,1.00000
1480,5.12287,1.00000
1481,4.99669,1.00000
1482,4.99733,1.00000
1483,5.09943,1.00000
1484,5.08975,1.00000
1485,5.06491,1.00000
1486,5.04541,1.00000
1487,5.04288,1.00000
1488,5.04286,1.00000
1489,5.04968,1.00000
1490,5.17938,1.00000
1491,5.14630,1.00000
1492,5.04383,1.00000
1493,5.04458,1.00000
1494,4.96721,1.00000
1495,4.96316,1.00000
1496,5.00395,1.00000
1497,5.00639,1.00000
1498,5.00085,1.00000
1499,4.98969,1.00000
1500,5.14336,1.00000
1501,5.13200,1.00000
1502,5.01290,1.00000
1503,5.01355,1.00000
1504,5.03885,1.00000
1505,5.03962,1.00000
1506,5.04386,1.00000
1507,4.94266,1.00000
1508,4.95791,1.00000
1509,5.01275,1.00000
1510,5.01487,1.00000
1511,5.05393,1.00000
1512,5.10641,1.00000
1513,5.12283,1.00000
1514,5.05694,1.00000
1515,5.05528,1.00000
1516,5.05016,1.00000
1517,5.04659,1.00000
1518,5.07919,1.00000
1519,5.07786,1.00000
1520,5.04531,1.00000
1521,5.04277,1.00000
1522,4.98407,1.00000
1523,4.97773,1.00000
1524,5.07886,1.00000
1525,5.08020,1.00000
1526,4.93800,1.00000
1527,4.93621,1.00000
1528,4.99806,1.00000
1529,4.99483,1.00000
1530,5.03817,1.00000
1531,5.03937,1.00000
1532,4.19066,1.00000
1533,4.30598,1.00000
1534,4.36530,1.00000
1535,4.16247,1.00000
1536,4.24197,1.00000
1537,5.82458,1.00000
1538,5.80256,1.00000
1539,4.12779,1.00000
1540,4.12603,1.00000
1541,3.12171,1.00000
1542,3.14951,1.00000
1543,6.54425,1.00000
1544,6.49613,1.00000
1545,7.22199,1.00000
1546,7.26894,1.00000
1547,7.23789,1.00000
1548,7.23550,1.00000
1549,7.20319,1.00000
1550,7.24245,1.00000
1551,6.15859,1.00000
1552,6.17056,1.00000
1553,7.23797,1.00000
1554,4.78155,1.00000
1555,4.74907,1.00000
1556,3.08746,1.00000
1557,3.05148,1.00000
1558,3.07999,1.00000
1559,3.08006,1.00000
1560,6.64785,1.00000
1561,6.65987,1.00000
1562,6.60878,1.00000
1563,6.62485,1.00000
1564,3.43470,1.00000
1565,3.40704,1.00000
1566,7.11987,1.00000
1567,7.12553,1.00000
1568,5.75440,1.00000
1569,5.75763,1.00000
1570,7.17640,1.00000
1571,7.19789,1.00000
1572,4.59924,1.00000
1573,4.56919,1.00000
1574,4.25006,1.00000
1575,4.10926,1.00000
1576,4.11573,1.00000
1577,4.53963,1.00000
1578,4.55007,1.00000
1579,4.24264,1.00000
1580,4.28842,1.00000
1581,3.85220,1.00000
1582,3.82327,1.00000
1583,7.06774,1.00000
1584,7.06034,1.00000
1585,3.37845,1.00000
1586,3.33376,1.00000
1587,7.00993,1.00000
1588,7.01522,1.00000
1589,7.28096,1.00000
1590,5.36484,1.00000
1591,5.07626,1.00000
1592,5.10666,1.00000
1593,5.87451,1.00000
1594,5.89942,1.00000
1595,3.09345,1.00000
1596,3.10225,1.00000
1597,5.59368,1.00000
1598,5.61615,1.00000
1599,7.28025,1.00000
1600,7.27313,1.00000
1601,5.81645,1.00000
1602,3.83155,1.00000
1603,3.82977,1.00000
1604,5.08790,1.00000
1605,5.12822,1.00000
1606,3.06282,1.00000
1607,5.69408,1.00000
1608,5.65199,1.00000
1609,5.63389,1.00000
1610,3.95770,1.00000
1611,3.60131,1.00000
1612,3.18965,1.00000
1613,3.20979,1.00000
1614,4.71830,1.00000
1615,4.71056,1.00000
1616,3.05567,1.00000
1617,3.05831,1.00000
1618,6.56292,1.00000
1619,6.57972,1.00000
1620,4.47963,1.00000
1621,4.50360,1.00000
1622,6.96781,1.00000
1623,6.98927,1.00000
1624,6.70128,1.00000
1625,6.68049,1.00000
1626,7.04710,1.00000
1627,7.07428,1.00000
1628,6.45530,1.00000
1629,6.42153,1.00000
1630,5.91731,1.00000
1631,5.57890,1.00000
1632,7.24710,1.00000
1633,7.26462,1.00000
1634,7.23658,1.00000
1635,3.33493,1.00000
1636,3.28149,1.00000
1637,3.42361,1.00000
1638,3.45962,1.00000
1639,7.22909,1.00000
1640,7.26016,1.00000
1641,4.62510,1.00000
1642,4.64481,1.00000
1643,4.37444,1.00000
1644,4.38618,1.00000
1645,3.47655,1.00000
1646,3.43859,1.00000
1647,3.78054,1.00000
1648,5.58242,1.00000
1649,6.90427,1.00000
1650,6.04714,1.00000
1651,6.10784,1.00000
1652,3.32273,1.00000
1653,3.77867,1.00000
1654,3.77851,1.00000
1655,4.96668,1.00000
1656,5.17015,1.00000
1657,3.65113,1.00000
1658,5.22582,1.00000
1659,5.21710,1.00000
1660,6.60165,1.00000
1661,4.29077,1.00000
1662,4.27260,1.00000
1663,6.03657,1.00000
1664,6.00787,1.00000
1665,3.13055,1.00000
1666,5.56485,1.00000
1667,5.56478,1.00000
1668,4.85995,1.00000
1669,6.69963,1.00000
1670,4.15333,1.00000
1671,4.23836,1.00000
1672,7.17340,1.00000
1673,7.15098,1.00000
1674,3.78379,1.00000
1675,3.78284,1.00000
1676,3.31334,1.00000
1677,3.28899,1.00000
1678,7.22941,1.00000
1679,7.21855,1.00000
1680,5.14350,1.00000
1681,5.14103,1.00000
1682,7.09026,1.00000
1683,7.13176,1.00000
1684,3.10941,1.00000
1685,3.11115,1.00000
1686,3.07153,1.00000
1687,3.06906,1.00000
1688,5.97515,1.00000
1689,6.02901,1.00000
1690,4.94684,1.00000
1691,4.90664,1.00000
1692,3.16568,1.00000
1693,6.92968,1.00000
1694,6.92457,1.00000
1695,5.54369,1.00000
1696,5.56772,1.00000
1697,3.65621,1.00000
1698,5.92688,1.00000
1699,5.89571,1.00000
1700,3.06160,1.00000
1701,3.04748,1.00000
1702,5.00595,1.00000
1703,5.00348,1.00000
1704,3.93119,1.00000
1705,3.90027,1.00000
1706,3.26608,1.00000
1707,3.28245,1.00000
1708,6.25839,1.00000
1709,7.19019,1.00000
1710,7.14261,1.00000
1711,5.83173,1.00000
1712,4.02455,1.00000
1713,4.05196,1.00000
1714,6.35746,1.00000
1715,4.87904,1.00000
1716,3.09470,1.00000
1717,3.11651,1.00000
1718,3.57565,1.00000
1719,3.54583,1.00000
1720,3.12883,1.00000
1721,3.13740,1.00000
1722,4.76592,1.00000
1723,4.77722,1.00000
1724,6.93257,1.00000
1725,3.08475,1.00000
1726,3.05155,1.00000
1727,6.99204,1.00000
1728,7.27276,1.00000
1729,7.28640,1.00000
1730,3.05147,1.00000
1731,3.05619,1.00000
1732,4.09131,1.00000
1733,7.22544,1.00000
1734,7.26685,1.00000
1735,3.66320,1.00000
1736,3.52715,1.00000
1737,3.49722,1.00000
1738,3.70353,1.00000
1739,3.69561,1.00000
1740,4.68015,1.00000
1741,6.89883,1.00000
1742,4.54013,1.00000
1743,4.50777,1.00000
1744,6.07374,1.00000
1745,6.36935,1.00000
1746,6.34044,1.00000
1747,6.69061,1.00000
1748,6.65389,1.00000
1749,4.94328,1.00000
1750,4.95383,1.00000
1751,5.91423,1.00000
1752,6.47660,1.00000
1753,6.47367,1.00000
1754,5.20985,1.00000
1755,5.23821,1.00000
1756,4.00187,1.00000
1757,4.01436,1.00000
1758,3.09700,1.00000
1759,3.04274,1.00000
1760,6.21345,1.00000
1761,6.22026,1.00000
1762,3.74669,1.00000
1763,5.00556,1.00000
1764,4.99217,1.00000
1765,6.51748,1.00000
1766,6.54250,1.00000
1767,5.84741,1.00000
1768,4.41840,1.00000
1769,6.17656,1.00000
1770,6.18144,1.00000
1771,6.32370,1.00000
1772,6.32451,1.00000
1773,3.99785,1.00000
1774,3.97554,1.00000
1775,7.13364,1.00000
1776,7.13296,1.00000
1777,3.17268,1.00000
1778,3.19644,1.00000
1779,3.99314,1.00000
1780,7.10349,1.00000
1781,7.13424,1.00000
1782,6.19460,1.00000
1783,3.70114,1.00000
1784,3.74899,1.00000
1785,6.95707,1.00000
1786,6.94006,1.00000
1787,4.85244,1.00000
1788,4.83479,1.00000
1789,3.73476,1.00000
1790,3.69521,1.00000
1791,3.66413,1.00000
1792,7.23929,1.00000
1793,6.18738,1.00000
1794,6.15365,1.00000
1795,6.45224,1.00000
1796,6.48609,1.00000
1797,6.51455,1.00000
1798,6.48190,1.00000
1799,7.03337,1.00000
1800,7.07234,1.00000
1801,3.71028,1.00000
1802,3.72005,1.00000
1803,3.05353,1.00000
1804,7.14517,1.00000
1805,7.13560,1.00000
1806,3.17886,1.00000
1807,3.18235,1.00000
1808,6.80747,1.00000
1809,6.83341,1.00000
1810,5.66728,1.00000
1811,5.71056,1.00000
1812,6.68779,1.00000
1813,6.63457,1.00000
1814,4.58184,1.00000
1815,4.62262,1.00000
1816,3.08350,1.00000
1817,3.15149,1.00000
1818,4.06420,1.00000
1819,3.61013,1.00000
1820,5.17556,1.00000
1821,5.14324,1.00000
1822,3.04671,1.00000
1823,3.10271,1.00000
1824,3.33287,1.00000
1825,3.31420,1.00000
1826,5.35728,1.00000
1827,4.40349,1.00000
1828,4.38560,1.00000
1829,6.54196,1.00000
1830,5.50931,1.00000
1831,6.92438,1.00000
1832,6.97219,1.00000
1833,5.43477,1.00000
1834,3.14399,1.00000
1835,3.15544,1.00000
1836,7.13324,1.00000
1837,7.12191,1.00000
1838,7.28668,1.00000
1839,6.98742,1.00000
1840,7.06018,1.00000
1841,6.23982,1.00000
1842,3.58514,1.00000
1843,3.62120,1.00000
1844,4.65652,1.00000
1845,7.16364,1.00000
1846,7.19622,1.00000
1847,3.21279,1.00000
1848,3.20145,1.00000
1849,7.28387,1.00000
1850,3.31888,1.00000
1851,3.20292,1.00000
1852,3.21954,1.00000
1853,4.04273,1.00000
1854,4.04683,1.00000
1855,6.83418,1.00000
1856,6.87575,1.00000
1857,4.43886,1.00000
1858,4.42531,1.00000
1859,6.54910,1.00000
1860,4.12798,1.00000
1861,4.14017,1.00000
1862,6.97458,1.00000
1863,6.32435,1.00000
1864,6.24539,1.00000
1865,3.07749,1.00000
1866,3.10162,1.00000
1867,3.25408,1.00000
1868,3.21501,1.00000
1869,3.42503,1.00000
1870,3.60361,1.00000
1871,3.61035,1.00000
1872,7.26758,1.00000
1873,7.22581,1.00000
1874,7.24627,1.00000
1875,6.86440,1.00000
1876,6.83833,1.00000
1877,7.25461,1.00000
1878,7.20502,1.00000
1879,4.16022,1.00000
1880,4.16140,1.00000
1881,3.71551,1.00000
1882,3.75034,1.00000
1883,4.73215,1.00000
1884,5.29265,1.00000
1885,5.35432,1.00000
1886,6.78280,1.00000
1887,6.78143,1.00000
1888,3.28624,1.00000
1889,3.24670,1.00000
1890,7.20541,1.00000
1891,5.29082,1.00000
1892,5.32552,1.00000
1893,6.09711,1.00000
1894,6.15408,1.00000
1895,4.34816,1.00000
1896,7.22828,1.00000
1897,7.21483,1.00000
1898,6.45030,1.00000
1899,4.22849,1.00000
1900,4.21250,1.00000
1901,5.44957,1.00000
1902,4.27148,1.00000
1903,4.30841,1.00000
1904,5.60046,1.00000
1905,3.19335,1.00000
1906,3.20974,1.00000
1907,3.34436,1.00000
1908,6.25231,1.00000
1909,6.22395,1.00000
1910,3.86552,1.00000
1911,3.80321,1.00000
1912,5.87708,1.00000
1913,5.88813,1.00000
1914,6.57359,1.00000
1915,6.56128,1.00000
1916,3.12091,1.00000
1917,5.37479,1.00000
1918,5.41384,1.00000
1919,4.21599,1.00000
1920,4.22764,1.00000
1921,3.35680,1.00000
1922,3.64159,1.00000
1923,3.65484,1.00000
1924,4.16404,1.00000
1925,4.19788,1.00000
1926,7.11891,1.00000
1927,3.13708,1.00000
1928,3.16023,1.00000
1929,6.70178,1.00000
1930,7.14023,1.00000
1931,7.15768,1.00000
1932,3.13803,1.00000
1933,3.12913,1.00000
1934,5.92876,1.00000
1935,7.12396,1.00000
1936,7.07274,1.00000
1937,5.23303,1.00000
1938,5.15767,1.00000
1939,7.25002,1.00000
1940,3.43648,1.00000
1941,3.40696,1.00000
1942,3.17847,1.00000
1943,3.20655,1.00000
1944,5.00654,1.00000
1945,5.04089,1.00000
1946,3.33203,1.00000
1947,3.29828,1.00000
1948,6.24466,1.00000
1949,6.28626,1.00000
1950,3.26274,1.00000
1951,3.22184,1.00000
1952,4.88586,1.00000
1953,4.83218,1.00000
1954,3.64031,1.00000
1955,5.85927,1.00000
1956,6.34553,1.00000
1957,6.36715,1.00000
1958,7.23213,1.00000
1959,7.18261,1.00000
1960,3.11131,1.00000
1961,5.29251,1.00000
1962,5.25799,1.00000
1963,4.69566,1.00000
1964,4.69590,1.00000
1965,3.14936,1.00000
1966,3.16314,1.00000
1967,7.22876,1.00000
1968,7.17464,1.00000
1969,6.92009,1.00000
1970,3.81233,1.00000
1971,3.80031,1.00000
1972,4.58000,1.00000
1973,4.55185,1.00000
1974,3.37774,1.00000
1975,6.82244,1.00000
1976,6.82346,1.00000
1977,4.65614,1.00000
1978,4.60139,1.00000
1979,6.44413,1.00000
1980,6.44428,1.00000
1981,6.59820,1.00000
1982,6.57298,1.00000
1983,5.26013,1.00000
1984,5.27099,1.00000
1985,3.09320,1.00000
1986,3.09145,1.00000
1987,4.08611,1.00000
1988,4.07960,1.00000
1989,5.48279,1.00000
1990,6.00522,1.00000
1991,6.02124,1.00000
1992,6.38842,1.00000
1993,7.03767,1.00000
1994,7.02026,1.00000
1995,5.78840,1.00000
1996,5.79650,1.00000
1997,3.11801,1.00000
1998,3.05226,1.00000
1999,3.50972,1.00000
2000,3.72441,1.00000
2001,3.69453,1.00000
2002,6.83269,1.00000
2003,6.80132,1.00000
2004,3.26898,1.00000
2005,3.27174,1.00000
2006,6.30931,1.00000
2007,6.32104,1.00000
2008,3.14013,1.00000
2009,3.15582,1.00000
2010,7.15581,1.00000
2011,7.16284,1.00000
2012,3.36128,1.00000
2013,3.32931,1.00000
2014,3.30719,1.00000
2015,3.22457,1.00000
2016,3.20354,1.00000
2017,6.09217,1.00000
2018,6.09958,1.00000
2019,6.62406,1.00000
2020,6.62413,1.00000
2021,3.59139,1.00000
2022,4.79650,1.00000
2023,4.75373,1.00000
2024,4.33063,1.00000
2025,4.35032,1.00000
2026,3.66042,1.00000
2027,3.70228,1.00000
2028,5.76715,1.00000
2029,6.33402,1.00000
2030,6.39009,1.00000
2031,5.06271,1.00000
2032,5.08292,1.00000
2033,6.92776,1.00000
2034,6.96636,1.00000
2035,5.70169,1.00000
2036,5.66633,1.00000
2037,3.20959,1.00000
2038,3.17640,1.00000
2039,3.11619,1.00000
2040,3.07987,1.00000
2041,5.11751,1.00000
2042,5.11219,1.00000
2043,3.30771,1.00000
2044,3.31427,1.00000
2045,4.15934,1.00000
2046,4.19173,1.00000
2047,7.24206,1.00000
2048,7.22140,1.00000
2049,6.41405,1.00000
2050,6.40136,1.00000
2051,7.15045,1.00000
2052,7.23418,1.00000
2053,3.12163,1.00000
2054,3.15130,1.00000
2055,4.62804,1.00000
2056,4.68764,1.00000
2057,5.27929,1.00000
2058,5.20644,1.00000
2059,5.19936,1.00000
2060,4.16788,1.00000
2061,4.09438,1.00000
2062,6.71469,1.00000
2063,6.67446,1.00000
2064,6.20885,1.00000
2065,6.21931,1.00000
2066,3.24247,1.00000
2067,3.19478,1.00000
2068,4.14170,1.00000
2069,4.13063,1.00000
2070,6.91430,1.00000
2071,7.18808,1.00000
2072,7.15251,1.00000
2073,5.62648,1.00000
2074,4.69031,1.00000
2075,5.52683,1.00000
2076,7.17471,1.00000
2077,7.19367,1.00000
2078,3.83831,1.00000
2079,3.87327,1.00000
2080,7.05765,1.00000
2081,7.01648,1.00000
2082,6.78947,1.00000
2083,5.72494,1.00000
2084,7.04838,1.00000
2085,3.05215,1.00000
2086,3.09027,1.00000
2087,4.51606,1.00000
2088,4.48224,1.00000
2089,6.62391,1.00000
2090,6.67009,1.00000
2091,3.59028,1.00000
2092,3.59240,1.00000
2093,4.34552,1.00000
2094,4.33059,1.00000
2095,3.41081,1.00000
2096,5.55717,1.00000
2097,5.52640,1.00000
2098,6.92763,1.00000
2099,6.75011,1.00000
2100,6.63021,1.00000
2101,5.90705,1.00000
2102,3.78385,1.00000
2103,6.04176,1.00000
2104,4.31273,1.00000
2105,4.28587,1.00000
2106,6.27767,1.00000
2107,7.15481,1.00000
2108,3.69763,1.00000
2109,6.92775,1.00000
2110,6.92640,1.00000
2111,3.74345,1.00000
2112,3.91669,1.00000
2113,3.95172,1.00000
2114,6.58388,1.00000
2115,6.56531,1.00000
2116,7.16743,1.00000
2117,7.21413,1.00000
2118,4.20164,1.00000
2119,4.22706,1.00000
2120,6.77450,1.00000
2121,6.67504,1.00000
2122,7.11667,1.00000
2123,7.14058,1.00000
2124,6.88692,1.00000
2125,6.85541,1.00000
2126,6.72524,1.00000
2127,4.40143,1.00000
2128,4.46930,1.00000
2129,4.50106,1.00000
2130,5.21198,1.00000
2131,5.24122,1.00000
2132,4.53589,1.00000
2133,4.55666,1.00000
2134,5.04161,1.00000
2135,5.02957,1.00000
2136,7.18642,1.00000
2137,3.09111,1.00000
2138,5.04537,1.00000
2139,5.08894,1.00000
2140,5.43022,1.00000
2141,5.39380,1.00000
2142,4.26333,1.00000
2143,4.30919,1.00000
2144,4.53922,1.00000
2145,4.54897,1.00000
2146,6.35914,1.00000
2147,6.36798,1.00000
2148,4.39652,1.00000
2149,6.55922,1.00000
2150,3.48277,1.00000
2151,7.10243,1.00000
2152,7.16865,1.00000
2153,6.10959,1.00000
2154,6.15014,1.00000
2155,4.10232,1.00000
2156,4.11779,1.00000
2157,7.07626,1.00000
2158,7.08575,1.00000
2159,7.24934,1.00000
2160,7.19033,1.00000
2161,5.15089,1.00000
2162,5.18099,1.00000
2163,5.10298,1.00000
2164,5.10771,1.00000
2165,5.45903,1.00000
2166,6.42300,1.00000
2167,6.46121,1.00000
2168,4.49953,1.00000
2169,4.52628,1.00000
2170,4.73970,1.00000
2171,4.72604,1.00000
2172,4.21390,1.00000
2173,4.18843,1.00000
2174,3.22924,1.00000
2175,3.76043,1.00000
2176,7.14203,1.00000
2177,7.16578,1.00000
2178,7.14599,1.00000
2179,7.14810,1.00000
2180,5.32147,1.00000
2181,5.27397,1.00000
2182,3.27656,1.00000
2183,3.21166,1.00000
2184,6.05650,1.00000
2185,3.10870,1.00000
2186,3.13952,1.00000
2187,5.57005,1.00000
2188,5.60005,1.00000
2189,3.05652,1.00000
2190,3.09645,1.00000
2191,3.59949,1.00000
2192,3.63261,1.00000
2193,3.46907,1.00000
2194,4.10421,1.00000
2195,4.02617,1.00000
