,Fi,H_nodes
1106,0.84270,3.51346
1107,4.57874,5.08627
1108,4.46443,5.01014
1109,4.79353,5.05834
1110,4.36800,5.11121
1111,4.28421,5.03622
1112,-8.50076,5.73579
1113,-8.84166,5.74357
1114,-8.32985,5.70794
1115,1.96174,3.89129
1116,2.18085,3.96558
1117,1.97740,3.94466
1118,2.44386,4.02740
1119,2.30678,4.02641
1120,-7.45920,5.23349
1121,-7.88164,5.24470
1122,-7.76943,5.17993
1123,-7.21792,5.28357
1124,-7.69378,5.30090
1125,-9.70800,5.97309
1126,11.19667,5.76616
1127,10.49126,5.81204
1128,11.29870,5.74167
1129,11.62044,5.75126
1130,10.79007,5.81596
1131,4.37007,4.44845
1132,5.03340,4.52273
1133,3.87646,4.37382
1134,4.43618,4.44526
1135,-2.93107,4.31599
1136,-3.00035,4.37292
1137,-3.44055,4.35259
1138,-3.64676,4.40541
1139,-5.95120,4.79412
1140,-5.91816,4.84359
1141,-5.21919,4.74170
1142,-6.77528,4.84416
1143,-6.64585,4.89199
1144,13.74094,5.61296
1145,12.72196,5.69073
1146,14.36273,5.57961
1147,14.84798,5.54860
1148,3.08467,4.40409
1149,3.90304,4.47276
1150,12.01228,5.21139
1151,12.80418,5.15767
1152,12.29534,5.29117
1153,13.55411,5.21653
1154,-17.25139,5.44241
1155,-18.52991,5.40072
1156,-19.30574,5.36673
1157,-15.70192,5.50821
1158,-16.68125,5.46585
1159,17.26484,5.27328
1160,18.58880,5.21855
1161,19.62530,5.25764
1162,16.80325,5.21958
1163,27.08342,5.19315
1164,28.07544,5.16584
1165,30.14063,5.16663
1166,24.69728,5.22782
1167,24.68214,5.19164
1168,-26.61808,5.20193
1169,-26.97075,5.17293
1170,-24.01934,5.20761
1171,-29.49999,5.18218
1172,-29.54566,5.16277
1173,15.89427,4.96809
1174,19.13545,5.00178
1175,15.90300,4.96556
1176,19.60731,4.99298
1177,48.72388,5.02480
1178,51.39792,5.02857
1179,52.93275,5.02697
1180,45.21231,5.02280
1181,47.92453,5.02768
1182,-4.08352,4.92807
1183,-0.02462,4.91836
1184,-1.89664,4.93909
1185,18.38744,4.99511
1186,18.16606,4.99262
1187,21.44892,4.99564
1188,14.30206,4.99261
1189,-39.11386,5.06158
1190,-37.77184,5.07690
1191,-41.17498,5.07458
1192,-34.87399,5.04932
1193,57.85667,5.04971
1194,61.62130,5.04924
1195,59.82070,5.05281
1196,65.37362,5.04648
1197,64.24920,5.05018
1198,33.74147,5.00684
1199,38.25927,5.01599
1200,30.10059,4.99980
1201,30.03879,5.00219
1202,32.86150,5.02499
1203,29.08714,5.01507
1204,31.11765,5.01451
1205,34.09017,5.03465
1206,29.27617,5.02353
1207,63.10844,5.06028
1208,64.89135,5.05991
1209,59.95892,5.06502
1210,65.61142,5.05634
1211,68.05956,5.05583
1212,-54.94696,5.06402
1213,-55.26275,5.05818
1214,-50.54008,5.06501
1215,-58.67948,5.06235
1216,-58.95972,5.05805
1217,-17.51985,4.98007
1218,-18.57088,4.98445
1219,-14.56643,4.98103
1220,-21.77344,4.98991
1221,-17.53670,4.98796
1222,-6.34379,4.96560
1223,-6.89777,4.97386
1224,-2.13135,4.97308
1225,-10.02505,4.96488
1226,-10.34766,4.97266
1227,56.34317,5.03430
1228,59.44037,5.03654
1229,58.80302,5.03257
1230,52.45534,5.03316
1231,55.50555,5.03791
1232,-60.88730,5.05332
1233,-63.88768,5.05429
1234,-59.05778,5.05890
1235,-65.51820,5.05029
1236,58.12308,5.03124
1237,54.82333,5.02938
1238,11.14409,4.99829
1239,11.81693,4.99561
1240,15.02598,4.99847
1241,7.78781,4.99659
1242,-34.71121,5.06845
1243,-35.08395,5.09006
1244,41.56830,5.02495
1245,43.48926,5.02450
1246,45.06660,5.02844
1247,47.82519,5.02773
1248,49.09203,5.03161
1249,-55.20695,5.03762
1250,-50.52814,5.03734
1251,-53.52175,5.04152
1252,-49.93289,5.04410
1253,48.58879,5.01638
1254,44.31265,5.01331
1255,47.25980,5.01668
1256,4.02559,4.97462
1257,2.46270,4.96384
1258,6.59132,4.96664
1259,8.37725,4.97583
1260,6.48133,4.97928
1261,-45.56422,5.05421
1262,-45.73017,5.04423
1263,-48.72025,5.04823
1264,-50.03385,5.05368
1265,-9.97159,4.97948
1266,-8.82823,4.98561
1267,-5.69560,4.97857
1268,-4.34304,4.98408
1269,25.29714,4.99752
1270,28.01155,4.99842
1271,29.83191,5.00100
1272,27.63629,5.00067
1273,72.28353,5.05302
1274,75.44176,5.05023
1275,75.95143,5.05069
1276,19.36413,4.98780
1277,15.55572,4.96686
1278,13.01625,4.94750
1279,-65.97911,5.04479
1280,-69.56753,5.04351
1281,-6.79728,4.97637
1282,-9.02560,4.97304
1283,-5.31637,4.96808
1284,-2.98009,4.97216
1285,34.82016,5.00656
1286,34.77181,5.00530
1287,54.88548,5.04282
1288,51.77535,5.03895
1289,50.73266,5.04522
1290,54.08360,5.04923
1291,32.56419,5.03067
1292,32.17923,5.01829
1293,28.89739,5.01721
1294,29.66360,5.02933
1295,33.89376,5.07587
1296,36.70366,5.09296
1297,38.84896,5.07349
1298,10.12441,4.91518
1299,12.94272,4.92161
1300,13.06703,4.93794
1301,16.85931,4.95114
1302,-13.58253,4.99594
1303,-9.51003,4.99517
1304,-12.30431,4.99344
1305,-9.07421,4.99124
1306,-16.36730,4.98586
1307,-13.05636,4.94403
1308,-13.29077,4.94074
1309,-16.75284,4.97526
1310,-28.43980,5.14516
1311,-24.36471,5.16898
1312,-25.43976,5.13505
1313,-28.07369,5.10657
1314,-32.19425,5.13317
1315,14.06646,4.99123
1316,18.69064,4.99670
1317,18.63490,4.99449
1318,-6.21588,4.91828
1319,45.80748,5.09417
1320,41.79778,5.10693
1321,43.77900,5.10271
1322,-47.20046,5.06361
1323,36.13295,5.03084
1324,-51.77726,5.05716
1325,-47.51790,5.05789
1326,25.77960,5.21514
1327,23.75457,5.25609
1328,26.23101,5.22150
1329,29.13928,5.18587
1330,-14.55056,4.92847
1331,-12.34454,4.89324
1332,-11.70907,4.89462
1333,-14.01731,5.02147
1334,-12.62777,4.96149
1335,-15.01712,5.00400
1336,-14.22451,4.97512
1337,18.74974,5.18409
1338,21.97014,5.18270
1339,20.27160,5.13165
1340,23.19048,5.12711
1341,-19.47068,5.21055
1342,-21.29606,5.22603
1343,-22.44761,5.18130
1344,6.40210,4.77992
1345,8.45442,4.80216
1346,9.34585,4.84408
1347,-11.57988,4.95807
1348,17.74532,5.29276
1349,18.29820,5.32428
1350,19.31462,5.26427
1351,20.33198,5.28231
1352,16.28860,5.38819
1353,17.73644,5.31646
1354,18.06476,5.34943
1355,19.46529,5.30044
1356,-16.49743,5.15918
1357,-13.87454,5.11744
1358,-15.37148,5.08027
1359,-15.48120,5.42407
1360,-17.12008,5.37513
1361,-16.48595,5.42638
1362,13.35088,5.62853
1363,14.27767,5.56898
1364,15.32706,5.51072
1365,15.77586,5.49900
1366,10.00077,5.29726
1367,10.61839,5.19964
1368,11.15472,5.29208
1369,11.87010,5.23505
1370,10.21373,5.10753
1371,9.42951,5.02395
1372,9.29142,5.08981
1373,1.23589,4.25416
1374,1.95498,4.31892
1375,-7.86146,5.21145
1376,-8.25277,5.13935
1377,-8.59530,5.23159
1378,-9.23394,5.17834
1379,-7.82556,4.86960
1380,-8.32192,4.94469
1381,-8.52408,4.89456
1382,-9.26310,4.98599
1383,14.40456,5.48471
1384,14.56386,5.52033
1385,15.78979,5.44645
1386,11.78740,5.71328
1387,-13.75252,5.59597
1388,-12.63670,5.67218
1389,-13.56676,5.59283
1390,12.76498,5.46774
1391,12.33832,5.55922
1392,13.23701,5.51523
1393,-5.79912,4.89986
1394,-6.43701,4.95060
1395,2.64882,4.45125
1396,2.03005,4.31787
1397,1.62462,4.34094
1398,-10.85161,5.72493
1399,-10.04298,5.83676
1400,-10.00320,5.79432
1401,-10.45279,5.71428
1402,8.82195,5.25196
1403,9.43712,5.27822
1404,9.19977,5.19130
1405,10.08600,5.23270
1406,-12.55492,5.69641
1407,-10.61192,5.48416
1408,-11.03602,5.53743
1409,-11.55578,5.46368
1410,-0.29475,3.95625
1411,-5.57071,4.95381
1412,-5.25550,4.83933
1413,-6.20562,4.99521
1414,4.45923,4.45055
1415,4.38425,4.45391
1416,-5.34408,4.59062
1417,-5.94083,4.68745
1418,-6.01154,4.66242
1419,8.61704,5.40429
1420,7.83185,5.46205
1421,7.95683,5.34552
1422,-8.28622,5.65907
1423,-9.00596,5.62525
1424,-8.48738,5.70432
1425,-8.99539,5.67995
1426,0.72300,4.14428
1427,0.10499,4.09101
1428,0.47195,4.01317
1429,-2.17474,4.19786
1430,-1.90551,4.08717
1431,-1.76526,4.11655
1432,-1.90558,4.17839
1433,-9.33391,5.91802
1434,-9.53569,5.86377
1435,-9.62552,5.90564
1436,-7.37796,5.10417
1437,-7.23276,5.16875
1438,-7.00077,5.11714
1439,-6.74467,5.15382
1440,8.32470,5.35877
1441,8.04001,5.41817
1442,8.39708,5.43961
1443,8.88108,5.39274
1444,-0.08977,3.83341
1445,-0.28053,3.76529
1446,-0.00316,3.72658
1447,0.18887,3.79800
1448,0.30930,3.71233
1449,-8.21454,5.88782
1450,-8.77187,5.80944
1451,-8.50848,5.89108
1452,-9.06886,5.83492
1453,6.50681,5.09699
1454,6.63174,5.15503
1455,6.88342,5.13253
1456,6.73932,5.06218
1457,7.19100,5.10055
1458,9.44206,5.69146
1459,8.90653,5.73820
1460,9.17472,5.75799
1461,9.66371,5.72260
1462,0.71359,3.92400
1463,1.13419,3.92979
1464,1.09167,4.02826
1465,9.87488,5.89125
1466,9.67973,5.88536
1467,9.17379,5.93711
1468,9.47198,5.88338
1469,9.01439,5.93414
1470,9.18982,5.88180
1471,-2.90020,4.32423
1472,-2.79623,4.30001
1473,-2.56731,4.22998
1474,-2.60416,4.22807
1475,3.09752,4.38000
1476,2.68415,4.25351
1477,3.03990,4.34393
1478,-3.29921,4.50698
1479,-3.52124,4.60522
1480,-3.22269,4.53966
1481,-3.29105,4.58624
1482,-3.47118,4.66481
1483,-6.24422,5.48029
1484,-6.68896,5.39973
1485,-6.62870,5.52380
1486,0.83143,3.76799
1487,1.09993,3.77224
1488,1.13470,3.83768
1489,-8.01919,5.70165
1490,-7.97396,5.74758
1491,-8.29102,5.66370
1492,-8.64276,5.64952
1493,-6.17930,5.58628
1494,-5.97725,5.66111
1495,-5.81205,5.60791
1496,-6.24911,5.65351
1497,-6.54396,5.60971
1498,5.95949,5.49474
1499,5.66017,5.47956
1500,5.39829,5.50619
1501,-0.38533,3.58353
1502,-0.59614,3.62164
1503,-0.47244,3.68517
1504,-0.24762,3.63768
1505,3.28966,4.53947
1506,3.06736,4.49387
1507,3.02094,4.43974
1508,3.25714,4.47745
1509,3.55319,4.75045
1510,3.51514,4.67752
1511,3.77929,4.78154
1512,3.80944,4.70288
1513,3.98814,4.43710
1514,4.03493,4.48509
1515,4.20471,4.49783
1516,4.24562,4.47438
1517,-7.84124,6.08306
1518,-8.02671,6.02869
1519,4.31804,4.91694
1520,4.69205,4.97235
1521,5.82620,5.09566
1522,5.86018,5.14635
1523,6.11890,5.14255
1524,6.15270,5.09020
1525,2.88174,4.12677
1526,3.04240,4.17335
1527,2.84864,4.11660
1528,2.91838,4.13141
1529,-2.22821,3.91937
1530,-2.34793,3.96992
1531,-2.11788,3.89829
1532,-2.21378,3.94216
1533,6.38073,5.29326
1534,6.23794,5.32483
1535,6.48875,5.32663
1536,6.31859,5.36420
1537,6.56302,5.37182
1538,4.72532,4.81284
1539,5.15371,4.84817
1540,1.67496,3.85814
1541,1.51463,3.74866
1542,1.75573,3.80834
1543,0.64190,3.59159
1544,0.75195,3.56409
1545,0.60013,3.50718
1546,0.44691,3.50269
1547,-8.29705,6.14682
1548,-8.38371,6.12515
1549,-8.57443,6.10469
1550,-8.58395,6.10355
1551,-4.75733,5.13468
1552,-4.79466,5.05550
1553,-5.12471,5.12970
1554,2.28317,3.93467
1555,2.48249,4.01775
1556,2.20106,3.94562
1557,4.13571,4.60360
1558,4.35428,4.62566
1559,-0.69895,3.42333
1560,-0.82412,3.43875
1561,-0.83075,3.49423
1562,-0.67788,3.48549
1563,-0.83065,3.55977
1564,-2.53231,4.25374
1565,-2.33365,4.18568
1566,-2.41999,4.20735
1567,-6.14976,5.27215
1568,-6.33690,5.31297
1569,-6.93035,5.55841
1570,-6.76640,5.54187
1571,-6.69899,5.57528
1572,-6.89084,5.58853
1573,-6.71885,5.61291
1574,-5.27339,5.55097
1575,-4.98683,5.55439
1576,-5.06928,5.50377
1577,-5.26807,5.46535
1578,-5.51409,5.64810
1579,-5.55189,5.71581
1580,-5.34550,5.70686
1581,-7.02867,6.21407
1582,-5.29319,5.00273
1583,-5.14759,5.02071
1584,-5.31413,5.04266
1585,-5.50742,5.04008
1586,-3.41305,4.37839
1587,-3.49431,4.37231
1588,-3.32139,4.32757
1589,-3.37349,4.31899
1590,5.15269,5.63256
1591,5.05588,5.58561
1592,5.33170,5.58522
1593,5.13881,5.52854
1594,-7.87836,6.12534
1595,1.43052,3.74955
1596,1.38130,3.72641
1597,5.72172,5.84272
1598,5.53368,5.84211
1599,5.63074,5.80084
1600,5.87514,5.78666
1601,-1.21969,3.67308
1602,-1.08130,3.60269
1603,-1.16539,3.66623
1604,-1.02635,3.62505
1605,1.66564,3.87758
1606,1.75662,3.93336
1607,1.73791,3.91488
1608,1.87077,3.99311
1609,-6.88893,6.22066
1610,-7.02535,6.18037
1611,-7.65044,6.04394
1612,-7.57229,6.03319
1613,7.97966,6.17643
1614,7.72945,6.21572
1615,7.78103,6.20984
1616,7.91807,6.19336
1617,-6.08329,5.37905
1618,-6.13197,5.40393
1619,-6.26635,5.38632
1620,-6.21647,5.35045
1621,-7.35050,6.29974
1622,-7.48473,6.27209
1623,-7.52462,6.26806
1624,-7.71406,6.23704
1625,5.79940,5.25839
1626,6.04149,5.24257
1627,5.79852,5.21275
1628,-2.99081,4.22308
1629,-3.08371,4.23464
1630,-2.93109,4.18756
1631,-3.09999,4.26007
1632,-3.21313,4.28425
1633,1.59307,3.83073
1634,1.68967,3.88675
1635,7.20292,5.89514
1636,5.56492,5.97351
1637,5.79415,5.97327
1638,5.58887,6.00961
1639,5.67266,5.94111
1640,5.85002,5.90950
1641,-1.58138,3.83253
1642,-1.59628,3.83254
1643,7.22542,5.91133
1644,7.42023,5.90141
1645,7.34583,5.88806
1646,7.51185,5.86899
1647,-7.65476,6.24855
1648,-7.77236,6.23085
1649,-7.83453,6.21813
1650,-8.01901,6.19511
1651,0.82174,3.37977
1652,0.87828,3.42862
1653,-1.99062,3.81167
1654,-2.11953,3.86053
1655,-2.12255,3.86571
1656,1.46360,3.75648
1657,1.49018,3.77774
1658,1.56960,3.82013
1659,-2.78237,4.59437
1660,-2.73383,4.53552
1661,-2.85708,4.57725
1662,-2.93298,4.63637
1663,-1.47267,3.58558
1664,-1.37752,3.53118
1665,-1.44345,3.55448
1666,-1.51360,3.58814
1667,-1.56339,3.62281
1668,7.27013,6.27214
1669,7.51280,6.22741
1670,7.41879,6.25248
1671,1.66400,3.66094
1672,1.64975,3.67381
1673,1.57601,3.62534
1674,1.53092,3.61849
1675,-6.23112,5.48287
1676,-6.22797,5.51468
1677,-6.38537,5.49679
1678,4.88383,5.87418
1679,5.10157,5.79277
1680,4.70393,5.60195
1681,4.78594,5.63315
1682,4.61982,5.64275
1683,4.72562,5.67172
1684,-2.76984,4.13246
1685,-2.66989,4.11309
1686,-2.75035,4.14611
1687,-2.63077,4.08554
1688,-2.68964,4.09728
1689,-6.86001,5.85339
1690,-7.11308,5.82351
1691,-5.51597,5.97943
1692,-5.59600,5.99140
1693,-3.93487,5.18893
1694,-3.83990,5.12892
1695,4.53538,4.89447
1696,4.63981,4.93153
1697,4.68041,4.91233
1698,4.62528,4.88220
1699,2.69622,4.56173
1700,2.58671,4.53361
1701,2.59960,4.49829
1702,2.67537,4.49763
1703,5.23707,5.24552
1704,5.30080,5.26265
1705,2.62276,4.07633
1706,2.54068,4.05612
1707,2.65507,4.10342
1708,2.73648,4.11944
1709,4.20927,4.77547
1710,4.17040,4.74270
1711,4.31898,4.79904
1712,-6.81693,6.30076
1713,-6.98187,6.27657
1714,-4.52538,4.90588
1715,-4.52764,4.94006
1716,-4.64222,4.93623
1717,-4.62735,4.95936
1718,-4.44105,4.92243
1719,-4.39653,4.90243
1720,0.82471,3.53477
1721,0.80604,3.47807
1722,0.70645,3.45908
1723,-7.44081,6.25852
1724,-7.53249,6.24691
1725,-7.60823,6.23301
1726,-7.58257,6.23365
1727,2.47860,4.04485
1728,2.45220,4.02623
1729,-5.34999,5.90146
1730,-5.16801,5.92291
1731,-5.22910,5.88753
1732,-5.36879,5.86500
1733,1.16091,3.44264
1734,1.16690,3.47048
1735,1.10496,3.42919
1736,1.08849,3.40738
1737,1.11182,3.39800
1738,0.31019,3.25968
1739,0.48444,3.19468
1740,3.88256,5.29240
1741,3.99178,5.33171
1742,4.01827,5.27639
1743,-3.65258,4.56412
1744,-3.72902,4.55671
1745,-3.59084,4.52532
1746,-3.61703,4.50913
1747,-4.71293,5.00875
1748,-4.85371,5.01351
1749,-4.72600,4.98504
1750,-4.83566,4.98345
1751,0.14340,3.14196
1752,7.33357,6.27299
1753,7.21904,6.28388
1754,-7.15308,5.88983
1755,-7.03901,5.88684
1756,-1.84780,3.73591
1757,-1.93836,3.77756
1758,-1.89787,3.76291
1759,-2.00560,3.81267
1760,6.84137,6.27392
1761,6.88556,6.25595
1762,-2.28671,3.95271
1763,-2.33952,3.97530
1764,-2.39032,3.99582
1765,-1.40722,3.72493
1766,5.70969,6.14257
1767,5.83925,6.11699
1768,5.82525,6.13965
1769,5.72774,6.15963
1770,5.62608,5.78796
1771,7.20955,6.13628
1772,-3.55583,5.13840
1773,-3.57310,5.18126
1774,-3.49912,5.16593
1775,-3.45926,5.14474
1776,-3.45706,5.11055
1777,-7.03625,6.02109
1778,-7.03482,6.03394
1779,-7.13499,6.01911
1780,-7.11879,6.00763
1781,-7.22920,5.99778
1782,-5.10089,5.95040
1783,-4.97510,5.64206
1784,-5.04499,5.93428
1785,-5.21400,5.94003
1786,-6.57961,6.18723
1787,-6.38642,6.22452
1788,-6.41780,6.19873
1789,0.89476,3.50057
1790,0.78538,3.43367
1791,0.68766,3.31506
1792,0.75019,3.37867
1793,0.75382,3.34548
1794,0.80644,3.39387
1795,-3.06712,4.32140
1796,-3.09366,4.30996
1797,-2.99990,4.28755
1798,-3.00760,4.26946
1799,7.20667,5.99655
1800,7.05123,6.01090
1801,7.07359,6.02436
1802,7.20471,6.01473
1803,-5.97176,6.20217
1804,-5.98857,6.17240
1805,-6.11194,6.17388
1806,-6.15272,6.13733
1807,-4.35284,5.62291
1808,-4.28879,5.58815
1809,7.19489,6.32097
1810,7.31795,6.29967
1811,7.21857,6.31363
1812,7.34283,6.29420
1813,-4.92149,5.07887
1814,-4.91226,5.11000
1815,-4.99738,5.10610
1816,-7.28169,6.26160
1817,-7.37530,6.25266
1818,-7.39839,6.24381
1819,-7.53354,6.22644
1820,-7.20007,6.02919
1821,-7.35089,6.01837
1822,-7.27757,6.00747
1823,-7.41567,5.99497
1824,-4.44043,4.87719
1825,-7.46774,6.24314
1826,-4.13849,4.71210
1827,-4.12225,4.74717
1828,-4.27179,4.75463
1829,-4.46157,5.35845
1830,-4.09183,5.49740
1831,6.95615,5.92209
1832,7.04892,5.90310
1833,4.53775,4.96995
1834,4.58683,4.95099
1835,4.47946,4.93915
1836,4.51557,4.92457
1837,6.08736,5.58336
1838,6.19696,5.58818
1839,6.09232,5.59584
1840,6.14612,5.61130
1841,6.99535,5.97070
1842,0.97948,3.35334
1843,0.94431,3.35860
1844,0.92261,3.32172
1845,0.87324,3.32203
1846,7.40197,6.26510
1847,7.28175,6.28272
1848,7.27294,6.28976
1849,7.39412,6.27430
1850,6.20417,6.26807
1851,6.31984,6.25000
1852,6.24396,6.27285
1853,6.37500,6.25558
1854,5.49784,5.25268
1855,3.68991,4.60834
1856,3.76684,4.63508
1857,3.75247,4.60563
1858,3.83733,4.63666
1859,6.76900,6.33593
1860,1.27701,3.65059
1861,1.21664,3.60812
1862,1.29681,3.66234
1863,1.22404,3.61888
1864,-7.19613,6.10763
1865,-7.27453,6.08700
1866,-7.16405,6.10056
1867,-7.08221,5.57296
1868,-3.66328,5.19987
1869,-3.75554,5.22942
1870,0.02319,3.13766
1871,-0.04284,3.14334
1872,0.02388,3.17706
1873,-0.05552,3.20411
1874,6.52382,6.26731
1875,6.40456,6.29891
1876,6.37453,6.28777
1877,6.45421,6.27022
1878,-1.38964,3.52463
1879,-1.32063,3.48797
1880,-1.29737,3.48824
1881,-7.35090,6.11249
1882,-7.25307,6.13117
1883,-7.39334,6.11791
1884,-7.28285,6.13931
1885,6.68472,5.83857
1886,6.77525,5.82221
1887,6.66002,5.82433
1888,6.76646,5.79973
1889,-7.42568,6.21415
1890,-7.33190,6.23626
1891,-7.46461,6.21997
1892,6.26530,5.66264
1893,6.28690,5.67870
1894,6.35499,5.66794
1895,6.33969,5.64859
1896,-0.82885,3.31076
1897,-0.92493,3.34937
1898,-0.90459,3.38385
1899,-6.55783,5.72077
1900,-6.42535,5.72540
1901,-6.45848,5.74098
1902,-6.55778,5.74180
1903,4.12047,5.44859
1904,4.05675,5.48110
1905,4.00472,5.44704
1906,3.95060,5.18940
1907,-0.22196,3.19473
1908,-0.13858,3.20412
1909,4.94698,5.13427
1910,5.03538,5.11856
1911,4.90900,5.11220
1912,4.94780,5.09789
1913,-0.80703,3.37811
1914,-0.72956,3.26865
1915,-0.73649,3.33579
1916,-0.77739,3.37826
1917,4.60259,5.74827
1918,4.72685,5.74583
1919,4.54886,5.35475
1920,-2.61261,4.10377
1921,-2.57963,4.08125
1922,-1.89129,4.07360
1923,-1.83584,4.03329
1924,-1.89215,4.05494
1925,-1.96360,4.09573
1926,4.15604,4.80999
1927,4.22426,4.83265
1928,4.24561,4.80956
1929,4.13231,4.54515
1930,4.19535,4.60397
1931,-2.08488,3.85333
1932,-2.08150,3.84733
1933,-2.02488,3.82353
1934,-2.02124,3.72898
1935,-5.76245,6.14839
1936,-5.92739,6.13564
1937,-5.79208,6.16663
1938,1.02497,3.52668
1939,0.94422,3.46708
1940,-1.22533,3.46615
1941,-1.19322,3.42906
1942,0.44060,3.16549
1943,0.46697,3.23953
1944,0.51280,3.24498
1945,0.50484,3.18707
1946,-6.12243,5.60600
1947,-6.14277,5.62170
1948,-6.23725,5.61434
1949,-6.05971,5.18462
1950,-6.01611,5.26891
1951,-7.26825,6.26793
1952,-4.43437,5.67573
1953,-4.34338,5.31827
1954,-6.28444,5.65791
1955,-6.18613,5.39076
1956,-6.30617,5.67626
1957,-6.22677,5.25402
1958,-7.12313,6.06565
1959,-7.13612,6.07779
1960,-7.23675,6.06019
1961,-7.20784,6.05052
1962,6.55585,5.77454
1963,6.67697,5.77329
1964,6.64564,5.75359
1965,0.26913,3.19212
1966,0.21223,3.19940
1967,0.29250,3.24735
1968,-4.00809,4.73986
1969,-4.04196,4.71986
1970,1.90552,4.05479
1971,1.80838,4.00056
1972,3.04672,4.87423
1973,3.06594,4.83799
1974,3.14424,4.88164
1975,-6.75326,6.30164
1976,-2.03576,4.16446
1977,-2.10512,4.18160
1978,-2.14339,4.21888
1979,6.74585,5.87136
1980,6.76564,5.88617
1981,6.86342,5.86743
1982,1.85681,3.73520
1983,1.89465,3.76273
1984,1.93784,3.78029
1985,6.19568,5.62677
1986,6.31680,5.63042
1987,6.27265,5.60839
1988,-4.99380,5.12563
1989,7.02413,5.99983
1990,6.92900,5.50545
1991,-7.08405,6.33860
1992,-7.09180,6.33879
1993,-7.19017,6.32468
1994,4.47240,5.69581
1995,4.41207,5.67303
1996,4.49972,5.65887
1997,1.62774,3.63053
1998,1.57548,3.52937
1999,-6.76657,5.96823
2000,-6.73881,5.81209
2001,-6.14112,6.24817
2002,-6.16187,6.25849
2003,-6.06139,5.78453
2004,-6.24352,6.25264
2005,-6.10373,5.92202
2006,6.57403,5.79923
2007,6.59087,5.78771
2008,6.47181,5.49417
2009,6.61976,5.80788
2010,6.67087,5.79202
2011,6.39878,5.71269
2012,6.35205,5.70224
2013,6.28589,5.26424
2014,6.36180,5.68754
2015,6.24638,5.32173
2016,5.11787,5.18218
2017,5.07254,5.20015
2018,5.03223,4.79299
2019,7.10468,6.33824
2020,7.11057,6.33405
2021,7.23931,6.31535
2022,7.00625,5.88211
2023,0.74020,3.25004
2024,0.76524,3.22463
2025,0.80837,3.28254
2026,0.69878,3.20677
2027,6.95925,5.98419
2028,7.02255,5.98983
2029,7.09377,5.97266
2030,6.88378,5.49040
2031,6.90683,5.65471
2032,0.63241,3.18783
2033,0.67504,3.23938
2034,2.26003,3.93675
2035,2.26151,3.86141
2036,-7.27572,6.21827
2037,-7.36935,6.20816
2038,-7.35627,6.20505
2039,-7.18886,5.74103
2040,-7.29719,6.22268
2041,1.01783,3.37392
2042,0.95369,3.38966
2043,-2.93302,4.25966
2044,-2.91204,4.10906
2045,-5.30242,5.27552
2046,-5.36440,5.29132
2047,-5.39910,5.27088
2048,-5.22620,4.90827
2049,-5.28031,5.01223
2050,-1.75924,3.97527
2051,-1.81709,4.01155
2052,-1.75725,3.84924
2053,-1.73213,3.95336
2054,-1.79623,3.98136
2055,-7.03573,5.57513
2056,-7.01844,5.58313
2057,6.72429,5.93734
2058,-4.91936,5.12852
2059,-4.88989,4.86570
2060,-4.97941,5.14716
2061,-0.10300,3.13306
2062,-0.09868,3.16394
2063,5.29190,6.03140
2064,5.30561,6.00485
2065,5.42901,6.01324
2066,5.21838,5.50711
2067,5.16504,5.71114
2068,0.81504,3.38277
2069,0.88203,3.40884
2070,0.82546,3.31145
2071,0.95026,3.45079
2072,0.88956,3.33584
2073,-6.58769,5.91987
2074,2.69044,4.49173
2075,-6.98117,5.54418
2076,-7.07564,6.04134
2077,-6.98063,6.34374
2078,-7.00536,6.33857
2079,-7.09415,6.32578
2080,-6.89273,6.03563
2081,-6.86921,5.87207
2082,-7.03637,6.00261
2083,-6.98300,5.99814
2084,-6.91864,5.63231
2085,-6.98478,5.98694
2086,-6.89602,5.51286
2087,6.75246,5.84975
2088,6.77982,6.00000
2089,4.64859,5.01855
2090,4.69106,5.03716
2091,4.74480,5.02181
2092,4.56506,4.71659
2093,4.62515,4.83455
2094,1.73271,3.95724
2095,1.72480,3.79705
2096,1.66044,3.81022
2097,6.20603,5.90654
2098,6.26417,6.28057
2099,6.32552,6.27728
2100,7.22980,6.30791
2101,-5.95020,6.21614
2102,-5.83969,5.75736
2103,-5.88531,5.83387
2104,-2.78689,4.47263
2105,-6.10259,5.25989
2106,-6.19201,5.63809
2107,5.74593,6.11560
2108,-1.87283,3.74860
2109,-1.81415,3.72142
2110,-1.81529,3.64984
2111,-1.78353,3.70897
2112,-1.74677,3.60944
2113,6.86102,5.88637
2114,6.77744,5.89625
2115,6.69831,5.51188
2116,-7.04888,6.34046
2117,-7.05493,6.34056
2118,-6.95812,5.80974
2119,-7.10279,6.33416
2120,-6.97818,5.90446
2121,7.17412,5.79209
