,H,Mu
76436,5.07625,1.17933
76437,5.18858,1.17579
76438,5.16750,1.17644
76439,5.36227,1.17058
76440,5.60226,1.16387
76441,5.04327,1.18040
76442,5.06838,1.17959
76443,7.96321,1.11816
76444,5.07422,1.17940
76445,5.09527,1.17872
76446,5.93959,1.15529
76447,5.99458,1.15397
76448,5.10239,1.17850
76449,5.06033,1.17985
76450,5.92018,1.15576
76451,5.25754,1.17369
76452,5.27341,1.17321
76453,5.08661,1.17900
76454,5.12980,1.17763
76455,5.86297,1.15716
76456,7.96359,1.11815
76457,8.46683,1.11152
76458,8.45452,1.11168
76459,6.30994,1.14684
76460,6.49072,1.14305
76461,5.03900,1.18054
76462,5.05591,1.17999
76463,5.23169,1.17447
76464,5.20103,1.17541
76465,5.39484,1.16964
76466,5.40308,1.16940
76467,5.33189,1.17147
76468,5.33184,1.17147
76469,5.27016,1.17331
76470,5.30450,1.17228
76471,5.56463,1.16489
76472,5.55904,1.16504
76473,6.13080,1.15081
76474,5.18052,1.17604
76475,5.18519,1.17590
76476,5.04705,1.18028
76477,5.07450,1.17939
76478,5.21403,1.17501
76479,5.23118,1.17448
76480,6.74076,1.13811
76481,7.87597,1.11939
76482,7.77080,1.12091
76483,7.98917,1.11780
76484,5.26960,1.17332
76485,7.76099,1.12105
76486,7.89818,1.11907
76487,5.07886,1.17925
76488,5.07255,1.17945
76489,5.12514,1.17777
76490,5.09708,1.17866
76491,5.10099,1.17854
76492,5.41613,1.16903
76493,5.48915,1.16697
76494,5.14645,1.17710
76495,5.11584,1.17807
76496,5.35209,1.17088
76497,5.50977,1.16640
76498,5.44581,1.16819
76499,4.99149,1.18210
76500,5.02861,1.18088
76501,5.31255,1.17204
76502,5.28541,1.17285
76503,6.16857,1.14996
76504,6.17526,1.14981
76505,6.31054,1.14683
76506,5.85505,1.15736
76507,6.14780,1.15043
76508,5.97291,1.15449
76509,5.00595,1.18162
76510,5.04817,1.18024
76511,7.05314,1.13240
76512,5.96197,1.15475
76513,4.95791,1.18322
76514,5.11744,1.17802
76515,7.13883,1.13091
76516,7.06887,1.13212
76517,5.42116,1.16889
76518,6.66435,1.13958
76519,5.84183,1.15768
76520,5.78567,1.15909
76521,6.06518,1.15232
76522,5.66339,1.16225
76523,5.66347,1.16225
76524,5.94613,1.15513
76525,5.04155,1.18046
76526,5.03285,1.18074
76527,5.62599,1.16324
76528,5.24545,1.17405
76529,5.30205,1.17235
76530,5.13534,1.17745
76531,5.06248,1.17978
76532,5.03315,1.18073
76533,6.64256,1.14001
76534,6.54977,1.14185
76535,5.97874,1.15435
76536,6.02622,1.15323
76537,5.46969,1.16751
76538,5.67461,1.16195
76539,5.60008,1.16393
76540,5.82317,1.15815
76541,5.22003,1.17482
76542,5.25043,1.17390
76543,6.50632,1.14273
76544,6.43406,1.14422
76545,6.43524,1.14419
76546,5.32756,1.17160
76547,5.34290,1.17115
76548,5.61645,1.16349
76549,6.03506,1.15302
76550,5.65906,1.16236
76551,5.63023,1.16313
76552,5.40550,1.16933
76553,6.37860,1.14538
76554,6.41385,1.14464
76555,6.25471,1.14804
76556,6.35353,1.14591
76557,5.06464,1.17971
76558,5.09645,1.17868
76559,5.49115,1.16691
76560,4.96300,1.18305
76561,5.01155,1.18144
76562,5.37765,1.17014
76563,5.68615,1.16165
76564,5.08993,1.17889
76565,5.09845,1.17862
76566,5.37543,1.17020
76567,5.34067,1.17121
76568,5.89010,1.15649
76569,5.47900,1.16725
76570,5.51695,1.16620
76571,5.03291,1.18074
76572,6.06461,1.15233
76573,6.15951,1.15016
76574,5.54136,1.16553
76575,5.53100,1.16581
76576,6.12860,1.15086
76577,4.96145,1.18310
76578,5.51076,1.16637
76579,5.21309,1.17504
76580,5.19002,1.17575
76581,5.17304,1.17627
76582,5.36111,1.17062
76583,5.22693,1.17461
76584,5.40757,1.16927
76585,5.44240,1.16828
76586,5.23993,1.17422
76587,5.24234,1.17414
76588,5.83474,1.15786
76589,5.86416,1.15713
76590,5.10465,1.17842
76591,5.07451,1.17939
76592,4.99143,1.18210
76593,5.01072,1.18146
76594,5.05122,1.18014
76595,5.03449,1.18069
76596,5.15155,1.17694
76597,5.09521,1.17872
76598,5.05572,1.17999
76599,4.98951,1.18217
76600,4.96351,1.18303
76601,5.00169,1.18176
76602,4.98013,1.18248
76603,4.95633,1.18327
76604,5.00451,1.18167
76605,5.05373,1.18006
76606,5.42572,1.16876
76607,5.50528,1.16652
76608,5.28901,1.17274
76609,5.36506,1.17050
76610,5.05109,1.18014
76611,5.15442,1.17685
76612,5.00654,1.18160
76613,4.97668,1.18259
76614,5.27103,1.17328
76615,4.98664,1.18226
76616,5.27210,1.17325
76617,5.33734,1.17131
76618,6.07666,1.15205
76619,6.13591,1.15070
76620,5.33575,1.17136
76621,5.24570,1.17404
76622,5.27446,1.17318
76623,1.11595,1.61883
76624,1.02436,1.65601
76625,5.14109,1.17727
76626,4.18566,1.21342
76627,4.11244,1.21680
76628,7.78978,1.12063
76629,5.10610,1.17838
76630,4.99636,1.18194
76631,5.06687,1.17963
76632,3.67704,1.23940
76633,3.83824,1.23051
76634,4.69605,1.19245
76635,4.66512,1.19361
76636,3.73949,1.23588
76637,3.74488,1.23558
76638,8.46150,1.11159
76639,3.83492,1.23068
76640,4.09293,1.21773
76641,6.18221,1.14965
76642,6.16969,1.14993
76643,6.20292,1.14919
76644,5.76625,1.15959
76645,5.84045,1.15772
76646,3.24511,1.26701
76647,3.34998,1.25974
76648,3.47715,1.25144
76649,2.51974,1.33115
76650,2.52567,1.33051
76651,2.53474,1.32952
76652,2.40944,1.34371
76653,1.85380,1.42485
76654,1.64265,1.46671
76655,2.09334,1.38560
76656,2.04627,1.39273
76657,3.24561,1.26698
76658,3.19813,1.27041
76659,3.46458,1.25223
76660,3.49635,1.25023
76661,5.70522,1.16115
76662,5.60756,1.16373
76663,4.69997,1.19231
76664,4.69112,1.19264
76665,6.73428,1.13823
76666,6.73653,1.13819
76667,5.59322,1.16412
76668,5.60384,1.16383
76669,5.44823,1.16812
76670,5.54066,1.16554
76671,7.60549,1.12337
76672,7.53968,1.12438
76673,4.89232,1.18545
76674,4.89919,1.18521
76675,5.42378,1.16881
76676,5.41367,1.16910
76677,5.30871,1.17216
76678,5.30402,1.17229
76679,5.74969,1.16001
76680,2.80155,1.30289
76681,2.89875,1.29423
76682,5.72734,1.16058
76683,5.72481,1.16065
76684,4.79267,1.18894
76685,4.74870,1.19052
76686,5.54023,1.16556
76687,5.47514,1.16736
76688,5.45745,1.16786
76689,6.95055,1.13422
76690,5.93760,1.15534
76691,5.85905,1.15726
76692,6.05584,1.15254
76693,6.07645,1.15206
76694,5.63775,1.16293
76695,5.63505,1.16300
76696,6.06097,1.15242
76697,6.05160,1.15263
76698,5.12459,1.17779
76699,5.08581,1.17903
76700,3.20531,1.26988
76701,3.11140,1.27690
76702,5.93248,1.15546
76703,5.94867,1.15507
76704,5.33629,1.17134
76705,5.34839,1.17099
76706,4.52052,1.19918
76707,4.54529,1.19820
76708,3.26436,1.26565
76709,3.10683,1.27725
76710,6.42588,1.14439
76711,2.54666,1.32823
76712,2.44278,1.33982
76713,5.80062,1.15871
76714,5.29868,1.17245
76715,5.29618,1.17253
76716,2.78167,1.30472
76717,2.73864,1.30877
76718,6.86329,1.13581
76719,6.79979,1.13699
76720,4.48111,1.20076
76721,4.61386,1.19555
76722,4.67761,1.19314
76723,4.68686,1.19279
76724,5.75609,1.15984
76725,5.75950,1.15976
76726,5.46225,1.16772
76727,5.45113,1.16804
76728,6.20791,1.14908
76729,6.33519,1.14630
76730,5.12912,1.17765
76731,5.10971,1.17826
76732,5.16888,1.17640
76733,5.19855,1.17548
76734,5.31625,1.17193
76735,5.14250,1.17723
76736,5.16001,1.17668
76737,5.44044,1.16834
76738,5.42157,1.16887
76739,2.37446,1.34789
76740,2.38768,1.34630
76741,5.28575,1.17284
76742,5.26742,1.17339
76743,6.44091,1.14407
76744,6.50448,1.14277
76745,4.41410,1.20350
76746,4.39983,1.20409
76747,2.67309,1.31515
76748,2.75186,1.30752
76749,6.23320,1.14852
76750,5.83519,1.15785
76751,5.84121,1.15770
76752,3.27845,1.26466
76753,3.28223,1.26439
76754,5.65221,1.16254
76755,5.69373,1.16145
76756,5.57713,1.16455
76757,5.57506,1.16461
76758,7.78161,1.12075
76759,7.68281,1.12221
76760,6.36880,1.14559
76761,6.30296,1.14699
76762,5.67683,1.16190
76763,5.65673,1.16242
76764,2.95513,1.28942
76765,2.88325,1.29557
76766,5.77494,1.15936
76767,4.28781,1.20886
76768,4.28444,1.20901
76769,5.42816,1.16869
76770,5.44279,1.16827
76771,2.75852,1.30689
76772,2.76029,1.30672
76773,4.26486,1.20987
76774,4.23637,1.21113
76775,5.42880,1.16867
76776,5.42506,1.16877
76777,6.07450,1.15210
76778,6.02504,1.15326
76779,5.40482,1.16935
76780,5.38094,1.17004
76781,2.31945,1.35468
76782,2.21970,1.36769
76783,2.08989,1.38612
76784,1.99180,1.40132
76785,5.97220,1.15451
76786,6.00645,1.15369
76787,5.34922,1.17096
76788,5.35126,1.17090
76789,5.34711,1.17102
76790,6.35457,1.14589
76791,6.30508,1.14695
76792,5.12666,1.17773
76793,5.11591,1.17807
76794,6.08711,1.15181
76795,6.14612,1.15046
76796,4.14094,1.21547
76797,5.62368,1.16330
76798,5.63037,1.16312
76799,5.13131,1.17758
76800,5.39734,1.16957
76801,5.39395,1.16967
76802,4.23362,1.21125
76803,4.15919,1.21463
76804,5.23751,1.17429
76805,3.45165,1.25306
76806,3.46867,1.25197
76807,5.74246,1.16019
76808,5.79871,1.15876
76809,5.52692,1.16592
76810,5.51328,1.16630
76811,5.85153,1.15744
76812,5.84376,1.15764
76813,2.33445,1.35280
76814,2.40253,1.34453
76815,4.11792,1.21655
76816,4.13127,1.21592
76817,1.35946,1.53779
76818,1.32642,1.54752
76819,5.49808,1.16672
76820,5.49558,1.16679
76821,2.18896,1.37189
76822,2.29107,1.35829
76823,5.52506,1.16597
76824,5.53676,1.16565
76825,6.59219,1.14100
76826,4.44659,1.20216
76827,6.19002,1.14948
76828,6.19885,1.14928
76829,4.14238,1.21541
76830,4.15824,1.21467
76831,2.73645,1.30898
76832,2.76268,1.30650
76833,4.59426,1.19630
76834,4.58824,1.19653
76835,4.63944,1.19457
76836,6.22300,1.14874
76837,6.34015,1.14620
76838,5.56622,1.16485
76839,5.35925,1.17067
76840,5.33365,1.17142
76841,4.96885,1.18285
76842,4.95993,1.18315
76843,2.62227,1.32028
76844,6.02055,1.15336
76845,5.97706,1.15439
76846,5.32270,1.17174
76847,5.32451,1.17169
76848,5.69826,1.16134
76849,5.66547,1.16219
76850,3.91104,1.22670
76851,3.92328,1.22608
76852,6.37789,1.14539
76853,6.31129,1.14682
76854,5.27198,1.17325
76855,5.20114,1.17540
76856,2.72809,1.30978
76857,2.74494,1.30817
76858,4.42701,1.20296
76859,4.48506,1.20060
76860,2.28025,1.35968
76861,2.31476,1.35527
76862,5.55141,1.16525
76863,5.54337,1.16547
76864,5.89366,1.15641
76865,4.18329,1.21352
76866,4.11588,1.21664
76867,5.89484,1.15638
76868,5.87355,1.15690
76869,5.28550,1.17285
76870,5.45171,1.16802
76871,1.43203,1.51759
76872,1.32489,1.54798
76873,1.26415,1.56684
76874,5.42615,1.16874
76875,5.44110,1.16832
76876,3.26418,1.26566
76877,4.44828,1.20209
76878,4.37604,1.20508
76879,4.46453,1.20143
76880,4.43686,1.20256
76881,5.76751,1.15955
76882,5.76428,1.15964
76883,4.45020,1.20201
76884,4.50486,1.19981
76885,3.89980,1.22728
76886,3.85060,1.22985
76887,5.99246,1.15402
76888,5.94634,1.15513
76889,6.19392,1.14939
76890,5.85404,1.15738
76891,5.75659,1.15983
76892,5.67494,1.16194
76893,5.67540,1.16193
76894,3.70097,1.23804
76895,5.61462,1.16354
76896,5.40904,1.16923
76897,5.42497,1.16878
76898,3.55687,1.24650
76899,5.54920,1.16531
76900,5.56591,1.16486
76901,5.38595,1.16990
76902,5.42069,1.16890
76903,7.41760,1.12630
76904,7.53974,1.12438
76905,5.71829,1.16082
76906,5.67528,1.16194
76907,4.63618,1.19470
76908,4.67850,1.19311
76909,5.68619,1.16165
76910,5.64168,1.16282
76911,5.72610,1.16061
76912,5.74162,1.16021
76913,5.90712,1.15608
76914,4.61583,1.19547
76915,6.61294,1.14059
76916,3.98623,1.22290
76917,3.94060,1.22519
76918,5.59121,1.16417
76919,5.60101,1.16391
76920,5.63153,1.16309
76921,5.62298,1.16332
76922,2.99356,1.28624
76923,3.06230,1.28072
76924,5.48334,1.16713
76925,5.50065,1.16665
76926,3.67526,1.23951
76927,3.64098,1.24149
76928,4.93695,1.18393
76929,4.92849,1.18421
76930,3.30032,1.26314
76931,3.29557,1.26347
76932,5.26551,1.17345
76933,5.28767,1.17278
76934,5.66023,1.16233
76935,5.64887,1.16263
76936,2.68951,1.31353
76937,2.68741,1.31373
76938,5.73379,1.16042
76939,5.69411,1.16144
76940,5.50547,1.16651
76941,5.51960,1.16612
76942,4.84221,1.18719
76943,4.58393,1.19670
76944,2.62340,1.32016
76945,2.67322,1.31514
76946,5.48751,1.16701
76947,5.50613,1.16650
76948,5.33563,1.17136
76949,5.36156,1.17060
76950,5.60750,1.16373
76951,5.60907,1.16369
76952,5.17020,1.17636
76953,5.16725,1.17645
76954,6.34626,1.14607
76955,6.31814,1.14667
76956,7.03284,1.13275
76957,7.10494,1.13149
76958,4.92747,1.18425
76959,4.90090,1.18515
76960,5.90099,1.15623
76961,5.99625,1.15393
76962,5.27030,1.17330
76963,5.58316,1.16439
76964,5.56953,1.16476
76965,6.28240,1.14744
76966,6.28142,1.14746
76967,4.93752,1.18391
76968,4.94851,1.18354
76969,5.48456,1.16710
76970,5.47998,1.16722
76971,2.59571,1.32303
76972,2.65663,1.31679
76973,5.21379,1.17502
76974,5.22601,1.17464
76975,5.36153,1.17060
76976,4.73418,1.19105
76977,4.70147,1.19225
76978,5.36181,1.17060
76979,5.39199,1.16972
76980,5.52095,1.16609
76981,5.49655,1.16676
76982,2.91197,1.29309
76983,4.06846,1.21889
76984,4.05197,1.21969
76985,4.50936,1.19963
76986,4.52383,1.19905
76987,6.00913,1.15363
76988,5.97948,1.15433
76989,3.66503,1.24009
76990,3.68674,1.23885
76991,6.24190,1.14833
76992,6.27778,1.14754
76993,5.98470,1.15421
76994,6.05013,1.15267
76995,6.47402,1.14339
76996,6.41535,1.14461
76997,3.68562,1.23891
76998,3.68668,1.23885
76999,2.74777,1.30790
77000,2.64886,1.31758
77001,2.60449,1.32211
77002,2.58900,1.32373
77003,5.42973,1.16864
77004,3.24891,1.26674
77005,3.19881,1.27036
77006,4.46252,1.20151
77007,4.47650,1.20094
77008,3.93165,1.22565
77009,3.85372,1.22969
77010,5.44312,1.16826
77011,5.46049,1.16777
77012,3.63247,1.24199
77013,3.70117,1.23803
77014,5.35114,1.17091
77015,5.36179,1.17060
77016,6.30945,1.14685
77017,6.23280,1.14853
77018,6.38965,1.14515
77019,6.42422,1.14442
77020,4.90523,1.18501
77021,4.90517,1.18501
77022,5.73335,1.16043
77023,5.72247,1.16071
77024,5.72017,1.16077
77025,5.13439,1.17748
77026,5.48184,1.16717
77027,5.48736,1.16702
77028,3.82560,1.23118
77029,3.85553,1.22959
77030,6.04362,1.15282
77031,6.10212,1.15147
77032,6.36239,1.14572
77033,6.37788,1.14539
77034,4.21641,1.21203
77035,5.11299,1.17816
77036,5.12741,1.17770
77037,4.69773,1.19239
77038,4.73288,1.19110
77039,3.11067,1.27696
77040,5.52176,1.16606
77041,4.71420,1.19178
77042,4.80623,1.18846
77043,4.81620,1.18810
77044,4.40611,1.20383
77045,4.38728,1.20461
77046,3.25659,1.26620
77047,3.10827,1.27714
77048,5.65844,1.16238
77049,5.67677,1.16190
77050,1.02916,1.65395
77051,0.68096,1.84677
77052,3.22254,1.26863
77053,3.34323,1.26020
77054,5.49518,1.16680
77055,5.50376,1.16656
77056,3.63630,1.24176
77057,3.68995,1.23867
77058,5.30220,1.17235
77059,5.28977,1.17272
77060,2.73642,1.30898
77061,6.08886,1.15177
77062,6.07842,1.15201
77063,5.05324,1.18008
77064,3.40286,1.25622
77065,3.41287,1.25557
77066,5.80827,1.15852
77067,3.56289,1.24613
77068,4.29126,1.20871
77069,4.28197,1.20912
77070,4.58140,1.19680
77071,4.63496,1.19474
77072,5.22832,1.17457
77073,5.60174,1.16389
77074,5.59713,1.16401
77075,2.81463,1.30169
77076,2.78513,1.30440
77077,5.48152,1.16718
77078,5.49842,1.16671
77079,4.22172,1.21179
77080,4.23375,1.21125
77081,5.11003,1.17825
77082,5.11029,1.17824
77083,2.96921,1.28825
77084,2.42883,1.34143
77085,2.36402,1.34916
77086,3.30393,1.26289
77087,3.33039,1.26107
77088,5.63510,1.16300
77089,5.64314,1.16278
77090,5.48127,1.16719
77091,5.55830,1.16506
77092,5.55177,1.16524
77093,6.81043,1.13679
77094,6.91573,1.13485
77095,5.57955,1.16449
77096,5.61119,1.16363
77097,5.19438,1.17561
77098,5.18401,1.17593
77099,7.23495,1.12928
77100,6.09959,1.15152
77101,6.12971,1.15084
77102,7.05716,1.13232
77103,7.04158,1.13260
77104,4.72188,1.19150
77105,4.73188,1.19114
77106,4.31624,1.20763
77107,4.29722,1.20845
77108,4.46736,1.20131
77109,4.39692,1.20421
77110,5.54840,1.16533
77111,5.56306,1.16493
77112,5.51506,1.16625
77113,5.49043,1.16693
77114,4.66122,1.19375
77115,4.65728,1.19390
77116,3.89227,1.22767
77117,3.92636,1.22592
77118,5.65910,1.16236
77119,5.60366,1.16384
77120,5.49430,1.16683
77121,6.43928,1.14411
77122,6.48042,1.14326
77123,4.27537,1.20941
77124,4.25027,1.21051
77125,3.79588,1.23278
77126,3.83049,1.23092
77127,6.65673,1.13973
77128,6.43607,1.14417
77129,1.85219,1.42514
77130,2.01106,1.39824
77131,4.98465,1.18233
77132,5.00083,1.18179
77133,6.44584,1.14397
77134,6.53655,1.14212
77135,3.48004,1.25125
77136,5.46728,1.16758
77137,5.49792,1.16672
77138,3.91801,1.22635
77139,3.86915,1.22888
77140,4.04859,1.21985
77141,4.02415,1.22104
77142,3.02053,1.28405
77143,5.56058,1.16500
77144,5.56196,1.16496
77145,1.81239,1.43245
77146,1.81708,1.43158
77147,4.46159,1.20155
77148,4.82636,1.18775
77149,4.78064,1.18937
77150,6.86927,1.13570
77151,6.81280,1.13675
77152,5.51361,1.16629
77153,5.46264,1.16771
77154,5.47294,1.16742
77155,3.62288,1.24255
77156,3.67254,1.23966
77157,4.36192,1.20568
77158,3.84145,1.23034
77159,3.85792,1.22947
77160,5.07378,1.17941
77161,5.81726,1.15830
77162,4.45034,1.20201
77163,4.49208,1.20032
77164,3.39004,1.25707
77165,3.39999,1.25641
77166,3.87377,1.22864
77167,4.03267,1.22062
77168,3.98442,1.22299
77169,5.37953,1.17008
77170,5.34999,1.17094
77171,5.62634,1.16323
77172,4.93708,1.18392
77173,4.96155,1.18310
77174,5.48976,1.16695
77175,5.11023,1.17825
77176,5.20437,1.17530
77177,6.33143,1.14638
77178,6.11223,1.15123
77179,2.99650,1.28600
77180,4.92448,1.18435
77181,5.66103,1.16231
77182,5.66684,1.16216
77183,5.23409,1.17440
77184,5.20034,1.17543
77185,3.51981,1.24877
77186,3.49891,1.25007
77187,5.00398,1.18169
77188,5.00333,1.18171
77189,5.77395,1.15939
77190,5.66077,1.16232
77191,5.63608,1.16297
77192,5.24019,1.17421
77193,5.21271,1.17505
77194,4.98369,1.18236
77195,4.98300,1.18238
77196,5.04966,1.18019
77197,5.02399,1.18103
77198,4.74000,1.19084
77199,4.70026,1.19230
77200,5.15773,1.17675
77201,6.95536,1.13413
77202,3.07128,1.28001
77203,3.08259,1.27913
77204,5.74214,1.16020
77205,5.73321,1.16043
77206,5.43104,1.16860
77207,5.47071,1.16748
77208,4.65999,1.19380
77209,4.65921,1.19383
77210,5.66851,1.16211
77211,5.68932,1.16157
77212,6.43762,1.14414
77213,6.38468,1.14525
77214,6.63236,1.14021
77215,3.53966,1.24755
77216,3.63704,1.24172
77217,4.38551,1.20469
77218,4.40561,1.20385
77219,7.48277,1.12527
77220,7.24126,1.12918
77221,5.77005,1.15949
77222,5.77681,1.15932
77223,5.34798,1.17100
77224,5.32378,1.17171
77225,6.56046,1.14163
77226,6.53726,1.14210
77227,5.76694,1.15957
77228,5.74640,1.16009
77229,5.51523,1.16624
77230,5.52434,1.16599
77231,4.98842,1.18220
77232,4.96697,1.18292
77233,6.27587,1.14758
77234,2.55935,1.32687
77235,2.60938,1.32161
77236,7.00224,1.13329
77237,7.01218,1.13312
77238,3.06740,1.28032
77239,3.41127,1.25567
77240,3.41542,1.25540
77241,5.65263,1.16253
77242,3.77640,1.23384
77243,3.73383,1.23619
77244,6.34731,1.14604
77245,6.35123,1.14596
77246,5.34669,1.17104
77247,5.32627,1.17164
77248,4.91494,1.18467
77249,4.90393,1.18505
77250,5.56587,1.16486
77251,5.54978,1.16530
77252,5.05407,1.18005
77253,5.03978,1.18051
77254,5.19210,1.17568
77255,3.48145,1.25116
77256,3.52727,1.24831
77257,5.51982,1.16612
77258,5.50183,1.16662
77259,6.13101,1.15081
77260,6.07283,1.15214
77261,4.50057,1.19998
77262,4.48389,1.20065
77263,4.61963,1.19533
77264,0.74400,1.80386
77265,0.75582,1.79629
77266,5.22612,1.17464
77267,5.22842,1.17457
77268,6.54228,1.14200
77269,6.65660,1.13973
77270,3.04805,1.28185
77271,3.01757,1.28429
77272,5.17621,1.17617
77273,5.41648,1.16902
77274,6.01914,1.15339
77275,6.01292,1.15354
77276,5.92999,1.15552
77277,5.94539,1.15515
77278,3.16734,1.27268
77279,3.15653,1.27348
77280,5.48765,1.16701
77281,5.51549,1.16624
77282,6.04213,1.15286
77283,2.99882,1.28581
77284,3.09059,1.27851
77285,6.19676,1.14933
77286,6.18297,1.14963
77287,5.11665,1.17804
77288,5.10468,1.17842
77289,7.32089,1.12786
77290,4.90464,1.18503
77291,4.91790,1.18457
77292,4.82368,1.18784
77293,4.83223,1.18754
77294,5.74879,1.16003
77295,5.72699,1.16059
77296,4.14939,1.21508
77297,4.20378,1.21260
77298,5.37055,1.17034
77299,5.37987,1.17007
77300,4.62813,1.19500
77301,4.67222,1.19334
77302,4.04495,1.22002
77303,5.29781,1.17248
77304,5.27727,1.17309
77305,5.31584,1.17194
77306,5.26817,1.17337
77307,3.87075,1.22879
77308,3.95411,1.22451
77309,4.86502,1.18639
77310,4.87357,1.18610
77311,3.41541,1.25540
77312,3.46260,1.25236
77313,5.12189,1.17788
77314,5.16571,1.17650
77315,4.45893,1.20166
77316,4.43889,1.20247
77317,2.59666,1.32293
77318,2.67637,1.31482
77319,4.15255,1.21494
77320,4.10248,1.21727
77321,5.81721,1.15830
77322,5.79295,1.15891
77323,5.02717,1.18092
77324,5.32528,1.17167
77325,5.40659,1.16930
77326,5.25827,1.17366
77327,5.28411,1.17289
77328,7.77747,1.12081
77329,5.30116,1.17238
77330,5.36538,1.17049
77331,5.32737,1.17160
77332,7.37535,1.12698
77333,7.24457,1.12912
77334,5.94539,1.15515
77335,5.29509,1.17256
77336,5.29270,1.17263
77337,6.05334,1.15259
77338,5.97736,1.15438
77339,3.82038,1.23146
77340,3.83122,1.23088
77341,5.86539,1.15710
77342,5.82906,1.15800
77343,6.80686,1.13686
77344,6.95035,1.13422
77345,2.37073,1.34834
77346,2.26327,1.36189
77347,7.55602,1.12413
77348,7.74525,1.12128
77349,2.66058,1.31640
77350,2.57967,1.32471
77351,4.69647,1.19244
77352,3.84180,1.23032
77353,3.89798,1.22738
77354,5.52275,1.16604
77355,4.89663,1.18530
77356,4.88675,1.18564
77357,2.48447,1.33507
77358,4.80635,1.18845
77359,4.81655,1.18809
77360,6.17593,1.14979
77361,6.15620,1.15024
77362,3.56667,1.24590
77363,5.35041,1.17093
77364,5.33130,1.17149
77365,2.61871,1.32064
77366,2.54263,1.32866
77367,1.61303,1.47325
77368,1.54930,1.48797
77369,3.85671,1.22953
77370,3.91282,1.22661
77371,4.41578,1.20343
77372,5.52336,1.16602
77373,5.53608,1.16567
77374,6.21751,1.14886
77375,6.69063,1.13907
77376,6.65492,1.13976
77377,5.06210,1.17979
77378,4.98188,1.18242
77379,4.58377,1.19670
77380,4.57226,1.19715
77381,3.87860,1.22838
77382,3.89654,1.22745
77383,5.34109,1.17120
77384,5.33644,1.17134
77385,5.26271,1.17353
77386,5.24374,1.17410
77387,2.53395,1.32960
77388,2.55573,1.32725
77389,5.72891,1.16054
77390,5.68561,1.16167
77391,4.97214,1.18274
77392,5.05325,1.18007
77393,2.74884,1.30780
77394,6.00463,1.15374
77395,6.09288,1.15168
77396,7.63588,1.12291
77397,7.76657,1.12097
77398,3.04126,1.28239
77399,4.25809,1.21017
77400,4.18133,1.21361
77401,2.76206,1.30655
77402,5.97615,1.15441
77403,5.97508,1.15444
77404,2.97764,1.28755
77405,5.94007,1.15528
77406,5.91455,1.15590
77407,3.91870,1.22631
77408,3.91963,1.22626
77409,3.67225,1.23968
77410,3.66459,1.24012
77411,5.63458,1.16301
77412,5.63123,1.16310
77413,3.63068,1.24209
77414,3.62841,1.24222
77415,4.96695,1.18292
77416,2.98780,1.28671
77417,3.09959,1.27781
77418,5.18168,1.17600
77419,5.17198,1.17631
77420,4.50491,1.19980
77421,4.55907,1.19766
77422,4.98808,1.18221
77423,4.94603,1.18362
77424,2.85968,1.29765
77425,2.82636,1.30063
77426,4.54168,1.19835
77427,4.50380,1.19985
77428,5.68428,1.16170
77429,5.69447,1.16143
77430,4.32089,1.20743
77431,4.27305,1.20951
77432,3.56224,1.24617
77433,3.53931,1.24757
77434,4.88618,1.18566
77435,4.79810,1.18875
77436,5.60265,1.16386
77437,5.62392,1.16329
77438,3.73511,1.23612
77439,3.70788,1.23765
77440,6.75538,1.13783
77441,4.66548,1.19359
77442,4.68603,1.19283
77443,2.52865,1.33018
77444,2.50823,1.33242
77445,6.04094,1.15288
77446,6.01626,1.15346
77447,5.10144,1.17853
77448,5.89424,1.15639
77449,5.86324,1.15715
77450,6.18020,1.14970
77451,6.33338,1.14634
77452,5.50202,1.16661
77453,5.53366,1.16574
77454,3.69245,1.23852
77455,3.64379,1.24132
77456,5.42756,1.16870
77457,5.42146,1.16888
77458,4.90446,1.18503
77459,5.55681,1.16510
77460,5.68046,1.16180
77461,5.74296,1.16018
77462,5.00330,1.18171
77463,7.05487,1.13236
77464,7.00790,1.13319
77465,6.44012,1.14409
77466,6.46064,1.14367
77467,5.54200,1.16551
77468,5.55962,1.16503
77469,6.61697,1.14051
77470,6.66278,1.13961
77471,5.72745,1.16058
77472,5.70479,1.16117
77473,5.45669,1.16788
77474,3.32251,1.26161
77475,3.36298,1.25887
77476,5.26214,1.17355
77477,6.03253,1.15308
77478,2.88519,1.29540
77479,2.99403,1.28620
77480,5.52676,1.16593
77481,5.52684,1.16592
77482,3.94173,1.22514
77483,3.92737,1.22587
77484,7.03875,1.13265
77485,7.06420,1.13220
77486,5.38927,1.16980
77487,5.37578,1.17019
77488,4.82152,1.18792
77489,4.86418,1.18642
77490,4.26468,1.20988
77491,4.28350,1.20905
77492,5.45672,1.16788
77493,5.44318,1.16826
77494,5.33951,1.17125
77495,5.29493,1.17256
77496,5.27413,1.17319
77497,4.07997,1.21834
77498,5.88625,1.15659
77499,4.69752,1.19240
77500,2.99549,1.28608
77501,3.01942,1.28414
77502,2.43486,1.34073
77503,2.48271,1.33527
77504,3.48547,1.25091
77505,3.48383,1.25101
77506,6.11591,1.15115
77507,6.30759,1.14689
77508,2.94168,1.29056
77509,2.93319,1.29127
77510,5.20660,1.17524
77511,5.59895,1.16396
