,H,Mu
78929,1.55253,1.48720
78930,6.53879,1.14207
78931,3.58277,1.24493
78932,7.58747,1.12365
78933,7.57181,1.12389
78934,5.39190,1.16972
78935,5.36461,1.17051
78936,5.37750,1.17014
78937,4.59882,1.19612
78938,3.23113,1.26802
78939,7.96123,1.11819
78940,3.13697,1.27495
78941,5.87102,1.15696
78942,7.34799,1.12742
78943,4.73909,1.19087
78944,7.84069,1.11989
78945,7.66455,1.12248
78946,3.51631,1.24898
78947,5.87328,1.15691
78948,5.86812,1.15703
78949,2.16653,1.37502
78950,5.63481,1.16300
78951,5.96990,1.15456
78952,5.90063,1.15623
78953,7.91269,1.11887
78954,3.88014,1.22830
78955,0.86946,1.73021
78956,0.71607,1.82232
78957,5.70748,1.16110
78958,2.95228,1.28966
78959,5.31285,1.17203
78960,6.92410,1.13470
78961,6.86809,1.13572
78962,5.46002,1.16778
78963,6.03297,1.15307
78964,3.45824,1.25264
78965,4.92390,1.18437
78966,6.46321,1.14361
78967,4.69462,1.19251
78968,3.93228,1.22562
78969,6.04799,1.15272
78970,2.88780,1.29518
78971,5.38700,1.16987
78972,6.85812,1.13590
78973,6.82912,1.13644
78974,4.56384,1.19748
78975,5.83709,1.15780
78976,5.68571,1.16166
78977,5.68262,1.16174
78978,5.59816,1.16398
78979,5.24220,1.17415
78980,6.81740,1.13666
78981,6.79700,1.13704
78982,5.59507,1.16407
78983,6.50071,1.14284
78984,5.01852,1.18121
78985,3.64313,1.24136
78986,5.70598,1.16113
78987,5.41814,1.16897
78988,5.29554,1.17255
78989,2.79053,1.30390
78990,2.69496,1.31299
78991,5.23795,1.17428
78992,2.33118,1.35321
78993,7.92543,1.11869
78994,7.95696,1.11825
78995,5.13239,1.17754
78996,5.76216,1.15969
78997,5.54906,1.16532
78998,5.68391,1.16171
78999,5.67134,1.16204
79000,4.04901,1.21983
79001,5.61198,1.16361
79002,6.02243,1.15332
79003,5.28254,1.17293
79004,6.07637,1.15206
79005,2.74647,1.30803
79006,5.03512,1.18066
79007,2.52017,1.33111
79008,5.22780,1.17459
79009,7.39730,1.12663
79010,6.52665,1.14232
79011,2.61037,1.32151
79012,4.99444,1.18200
79013,5.54707,1.16537
79014,2.96917,1.28825
79015,5.42826,1.16868
79016,1.60717,1.47457
79017,4.78731,1.18913
79018,4.46073,1.20158
79019,4.42390,1.20309
79020,5.27405,1.17319
79021,5.27353,1.17320
79022,6.42606,1.14438
79023,6.97279,1.13382
79024,4.84622,1.18705
79025,5.65224,1.16254
79026,5.70045,1.16128
79027,5.39570,1.16962
79028,6.14115,1.15058
79029,3.46519,1.25219
79030,2.14172,1.37854
79031,5.29878,1.17245
79032,6.29163,1.14724
79033,5.46205,1.16773
79034,6.46987,1.14347
79035,5.59539,1.16406
79036,5.33871,1.17127
79037,5.51861,1.16615
79038,5.82225,1.15817
79039,5.85208,1.15743
79040,5.96980,1.15456
79041,5.30702,1.17221
79042,5.71229,1.16097
79043,5.58179,1.16443
79044,5.68201,1.16176
79045,5.31618,1.17193
79046,5.74276,1.16019
79047,5.24965,1.17392
79048,3.99514,1.22246
79049,3.84589,1.23010
79050,5.58325,1.16439
79051,5.12726,1.17771
79052,3.46429,1.25225
79053,5.44079,1.16833
79054,3.13745,1.27492
79055,3.47346,1.25167
79056,7.36090,1.12721
79057,3.97581,1.22342
79058,6.49344,1.14299
79059,5.69348,1.16146
79060,4.13825,1.21560
79061,5.52480,1.16598
79062,5.39928,1.16951
79063,4.96037,1.18314
79064,5.48123,1.16719
79065,5.80461,1.15861
79066,5.15961,1.17669
79067,6.20516,1.14914
79068,5.34834,1.17099
79069,3.58343,1.24489
79070,3.21568,1.26913
79071,7.33208,1.12768
79072,6.40189,1.14489
79073,5.18529,1.17589
79074,6.32736,1.14647
79075,5.84881,1.15751
79076,5.22126,1.17479
79077,4.06846,1.21889
79078,5.34484,1.17109
79079,4.43870,1.20248
79080,6.19484,1.14937
79081,6.21324,1.14896
79082,5.38765,1.16985
79083,5.60140,1.16390
79084,4.66274,1.19370
79085,5.87501,1.15686
79086,5.53945,1.16558
79087,5.68416,1.16170
79088,5.56381,1.16491
79089,5.78417,1.15913
79090,5.64706,1.16268
79091,4.72635,1.19134
79092,5.10430,1.17843
79093,5.91628,1.15585
79094,4.28218,1.20911
79095,5.13626,1.17742
79096,7.91327,1.11886
79097,7.86373,1.11956
79098,5.23782,1.17428
79099,4.94654,1.18360
79100,7.86552,1.11954
79101,4.57997,1.19685
79102,4.70773,1.19202
79103,5.78590,1.15909
79104,5.98701,1.15415
79105,7.34292,1.12750
79106,5.08218,1.17914
79107,5.95229,1.15498
79108,7.96161,1.11818
79109,7.90393,1.11899
79110,7.88231,1.11930
79111,5.70376,1.16119
79112,5.54736,1.16536
79113,5.21701,1.17492
79114,3.58048,1.24507
79115,3.64619,1.24119
79116,5.81019,1.15847
79117,5.76151,1.15971
79118,5.55091,1.16526
79119,4.33423,1.20686
79120,4.83978,1.18727
79121,5.13174,1.17756
79122,5.22827,1.17457
79123,3.34632,1.25999
79124,3.96957,1.22374
79125,2.71783,1.31077
79126,5.88637,1.15658
79127,4.73983,1.19085
79128,4.71971,1.19158
79129,5.51663,1.16621
79130,5.02283,1.18107
79131,6.50216,1.14281
79132,5.87579,1.15684
79133,5.91563,1.15587
79134,5.44864,1.16811
79135,5.48598,1.16706
79136,5.46472,1.16765
79137,5.41263,1.16913
79138,5.54943,1.16530
79139,5.53816,1.16561
79140,2.23327,1.36586
79141,5.84060,1.15771
79142,5.78635,1.15907
79143,5.76674,1.15957
79144,5.29370,1.17260
79145,6.04576,1.15277
79146,6.20493,1.14914
79147,6.20296,1.14919
79148,5.94255,1.15522
79149,5.34529,1.17108
79150,5.42918,1.16866
79151,5.21347,1.17502
79152,5.17131,1.17633
79153,4.92875,1.18420
79154,0.28040,2.28140
79155,0.32481,2.21240
79156,0.17161,2.48896
79157,6.69975,1.13889
79158,6.89065,1.13531
79159,2.72408,1.31017
79160,2.72081,1.31048
79161,4.10195,1.21730
79162,6.32141,1.14660
79163,6.36401,1.14569
79164,5.50073,1.16665
79165,5.50264,1.16659
79166,5.47735,1.16730
79167,5.48116,1.16719
79168,5.18676,1.17585
79169,5.17195,1.17631
79170,3.34593,1.26001
79171,4.39701,1.20421
79172,4.40912,1.20370
79173,5.61691,1.16348
79174,5.63176,1.16309
79175,5.90414,1.15615
79176,5.88751,1.15656
79177,4.70719,1.19204
79178,4.69499,1.19249
79179,5.45270,1.16799
79180,4.63418,1.19477
79181,4.62367,1.19517
79182,4.41032,1.20365
79183,3.67759,1.23937
79184,3.61785,1.24285
79185,5.47286,1.16742
79186,5.47718,1.16730
79187,5.05539,1.18001
79188,5.05263,1.18009
79189,7.20656,1.12976
79190,4.79649,1.18880
79191,4.73512,1.19102
79192,4.71347,1.19181
79193,4.73157,1.19115
79194,2.40754,1.34393
79195,2.43881,1.34027
79196,5.73811,1.16031
79197,5.73314,1.16043
79198,5.26794,1.17337
79199,5.26397,1.17349
79200,2.71105,1.31142
79201,2.64020,1.31845
79202,4.17533,1.21389
79203,4.15304,1.21491
79204,6.61120,1.14062
79205,6.62664,1.14032
79206,5.34928,1.17096
79207,5.34639,1.17105
79208,5.66747,1.16214
79209,5.66929,1.16209
79210,4.50535,1.19979
79211,5.00998,1.18149
79212,5.00952,1.18150
79213,2.22960,1.36635
79214,2.19489,1.37107
79215,6.32653,1.14649
79216,6.27395,1.14762
79217,5.13630,1.17742
79218,5.14613,1.17711
79219,5.41275,1.16913
79220,5.39576,1.16961
79221,5.65657,1.16243
79222,5.63613,1.16297
79223,6.89821,1.13517
79224,6.95980,1.13405
79225,6.95672,1.13411
79226,6.86252,1.13582
79227,2.71294,1.31124
79228,2.70201,1.31230
79229,5.29806,1.17247
79230,4.87652,1.18599
79231,4.80017,1.18867
79232,5.40385,1.16938
79233,5.40053,1.16948
79234,4.93444,1.18401
79235,6.53459,1.14215
79236,6.44790,1.14393
79237,5.74635,1.16009
79238,5.73666,1.16034
79239,4.27313,1.20951
79240,5.07170,1.17948
79241,5.07424,1.17940
79242,5.18615,1.17587
79243,5.17663,1.17616
79244,7.42381,1.12620
79245,7.33710,1.12760
79246,6.03429,1.15304
79247,6.01739,1.15344
79248,3.17501,1.27211
79249,3.19128,1.27091
79250,3.03815,1.28263
79251,3.03522,1.28287
79252,6.34849,1.14602
79253,2.24790,1.36391
79254,5.82535,1.15809
79255,5.82289,1.15816
79256,5.00959,1.18150
79257,5.01208,1.18142
79258,3.19288,1.27079
79259,3.20002,1.27027
79260,3.41026,1.25574
79261,3.38189,1.25761
79262,5.21209,1.17507
79263,6.11314,1.15121
79264,5.40169,1.16944
79265,5.40299,1.16941
79266,6.07428,1.15211
79267,5.39141,1.16974
79268,5.45518,1.16792
79269,5.29017,1.17271
79270,5.10300,1.17848
79271,5.10073,1.17855
79272,5.58993,1.16421
79273,5.58028,1.16447
79274,5.94889,1.15507
79275,5.97783,1.15437
79276,6.67591,1.13936
79277,6.62307,1.14039
79278,4.44731,1.20213
79279,4.44059,1.20240
79280,6.26091,1.14791
79281,0.86119,1.73465
79282,0.74540,1.80296
79283,6.85642,1.13594
79284,5.54704,1.16537
79285,5.54888,1.16532
79286,5.81572,1.15833
79287,5.82869,1.15801
79288,5.99948,1.15386
79289,6.00266,1.15378
79290,6.02486,1.15326
79291,5.97659,1.15440
79292,4.87467,1.18606
79293,4.90010,1.18518
79294,6.19269,1.14942
79295,6.13511,1.15071
79296,5.48808,1.16700
79297,5.49927,1.16669
79298,2.79120,1.30384
79299,2.83512,1.29984
79300,3.66241,1.24025
79301,3.65491,1.24068
79302,5.40865,1.16924
79303,5.39804,1.16955
79304,5.86106,1.15721
79305,5.28402,1.17289
79306,5.28238,1.17294
79307,3.65063,1.24093
79308,3.65944,1.24042
79309,3.07943,1.27937
79310,3.05438,1.28134
79311,5.40687,1.16929
79312,5.40140,1.16945
79313,6.38445,1.14525
79314,6.35680,1.14584
79315,5.13527,1.17745
79316,5.15099,1.17696
79317,5.34941,1.17096
79318,5.57969,1.16448
79319,5.98701,1.15415
79320,5.97556,1.15443
79321,5.75664,1.15983
79322,4.99719,1.18191
79323,4.27336,1.20950
79324,5.74542,1.16012
79325,5.75055,1.15999
79326,5.96004,1.15480
79327,5.90457,1.15614
79328,6.93427,1.13451
79329,6.87273,1.13564
79330,5.50147,1.16663
79331,5.48915,1.16697
79332,5.56271,1.16494
79333,7.54532,1.12430
79334,7.44513,1.12586
79335,5.79006,1.15898
79336,5.71097,1.16101
79337,4.24148,1.21090
79338,4.24392,1.21080
79339,5.40435,1.16937
79340,5.39224,1.16971
79341,6.85329,1.13599
79342,6.83697,1.13630
79343,6.92854,1.13462
79344,4.10834,1.21700
79345,4.02347,1.22107
79346,5.10193,1.17851
79347,5.08589,1.17902
79348,5.83244,1.15792
79349,3.69344,1.23847
79350,3.72406,1.23674
79351,5.46274,1.16771
79352,5.44246,1.16828
79353,4.49220,1.20031
79354,4.51383,1.19945
79355,7.59505,1.12353
79356,4.42519,1.20304
79357,4.44307,1.20230
79358,6.58902,1.14106
79359,6.51357,1.14258
79360,2.31372,1.35540
79361,2.25473,1.36301
79362,5.04186,1.18044
79363,5.05675,1.17996
79364,6.25655,1.14800
79365,6.25061,1.14813
79366,5.03616,1.18063
79367,5.02180,1.18110
79368,3.92643,1.22592
79369,3.94612,1.22492
79370,5.10183,1.17851
79371,5.09234,1.17882
79372,5.33912,1.17126
79373,5.34925,1.17096
79374,4.41496,1.20346
79375,4.40269,1.20397
79376,4.86010,1.18656
79377,4.97688,1.18259
79378,5.81053,1.15847
79379,5.79632,1.15882
79380,5.54518,1.16542
79381,5.52314,1.16603
79382,6.79534,1.13707
79383,6.78387,1.13729
79384,5.37189,1.17030
79385,5.38312,1.16998
79386,5.37660,1.17017
79387,7.07887,1.13195
79388,6.96154,1.13402
79389,6.00954,1.15362
79390,6.04965,1.15268
79391,5.65443,1.16248
79392,5.66853,1.16211
79393,4.74284,1.19074
79394,4.76447,1.18995
79395,4.27599,1.20938
79396,5.82248,1.15817
79397,5.36051,1.17063
79398,0.72694,1.81504
79399,0.54897,1.95332
79400,2.01843,1.39707
79401,2.01938,1.39692
79402,5.53061,1.16582
79403,5.54390,1.16546
79404,6.11845,1.15109
79405,6.09316,1.15167
79406,5.28869,1.17275
79407,5.28520,1.17285
79408,5.33336,1.17143
79409,5.32717,1.17161
79410,5.90611,1.15610
79411,5.91013,1.15600
79412,6.33654,1.14627
79413,6.37444,1.14547
79414,5.60732,1.16374
79415,5.58068,1.16446
79416,5.44849,1.16811
79417,5.44887,1.16810
79418,5.89262,1.15643
79419,5.90561,1.15611
79420,6.26507,1.14782
79421,6.26872,1.14774
79422,5.42071,1.16890
79423,5.41048,1.16919
79424,2.97077,1.28812
79425,2.94842,1.28999
79426,5.40536,1.16934
79427,5.36879,1.17039
79428,5.57377,1.16464
79429,5.56843,1.16479
79430,5.34777,1.17101
79431,5.33281,1.17144
79432,6.23120,1.14856
79433,6.20117,1.14923
79434,5.35930,1.17067
79435,4.28173,1.20913
79436,4.26918,1.20968
79437,4.93555,1.18397
79438,4.93031,1.18415
79439,5.40260,1.16942
79440,5.40495,1.16935
79441,6.12613,1.15092
79442,6.08246,1.15192
79443,5.35655,1.17075
79444,5.27218,1.17324
79445,5.97355,1.15447
79446,1.53810,1.49065
79447,1.55373,1.48692
79448,5.86928,1.15700
79449,5.92628,1.15561
79450,5.34607,1.17106
79451,5.34525,1.17108
79452,4.09269,1.21774
79453,4.10731,1.21705
79454,6.45577,1.14377
79455,6.47160,1.14344
79456,5.36808,1.17041
79457,5.36602,1.17047
79458,5.46682,1.16759
79459,5.51053,1.16637
79460,5.47247,1.16744
79461,5.47153,1.16746
79462,5.58048,1.16446
79463,2.98539,1.28691
79464,2.91494,1.29283
79465,4.82599,1.18776
79466,4.77981,1.18940
79467,2.85493,1.29807
79468,2.89283,1.29474
79469,1.73341,1.44774
79470,1.77962,1.43867
79471,5.70266,1.16122
79472,5.71650,1.16086
79473,5.81911,1.15825
79474,5.66286,1.16226
79475,5.65623,1.16244
79476,5.95739,1.15486
79477,5.96297,1.15473
79478,4.94532,1.18364
79479,4.95578,1.18329
79480,5.45558,1.16791
79481,5.10663,1.17836
79482,6.01594,1.15347
79483,6.00022,1.15384
79484,4.74315,1.19073
79485,4.72002,1.19157
79486,5.87760,1.15680
79487,5.87981,1.15674
79488,5.14039,1.17729
79489,4.68997,1.19268
79490,4.71234,1.19185
79491,3.38778,1.25722
79492,2.72798,1.30979
79493,2.77301,1.30553
79494,5.64569,1.16272
79495,5.65241,1.16254
79496,5.66499,1.16221
79497,5.66099,1.16231
79498,6.87252,1.13564
79499,6.96780,1.13391
79500,6.26474,1.14783
79501,6.27861,1.14752
79502,5.49066,1.16693
79503,4.17392,1.21395
79504,1.28178,1.56124
79505,1.44083,1.51524
79506,5.58864,1.16424
79507,5.59516,1.16406
79508,5.53555,1.16569
79509,5.54883,1.16532
79510,5.15546,1.17682
79511,5.14418,1.17717
79512,5.27240,1.17324
79513,5.29930,1.17243
79514,5.38492,1.16993
79515,5.40005,1.16949
79516,1.97749,1.40363
79517,1.92488,1.41239
79518,5.70107,1.16126
79519,4.65939,1.19382
79520,4.67862,1.19310
79521,5.60241,1.16387
79522,5.61952,1.16341
79523,5.83915,1.15775
79524,5.85293,1.15741
79525,4.71056,1.19192
79526,4.71197,1.19187
79527,5.52474,1.16598
79528,5.52912,1.16586
79529,5.84791,1.15753
79530,5.81134,1.15844
79531,5.98464,1.15421
79532,5.99579,1.15395
79533,5.81862,1.15826
79534,5.81104,1.15845
79535,6.58940,1.14106
79536,6.69012,1.13908
79537,4.53201,1.19873
79538,4.52460,1.19902
79539,5.42619,1.16874
79540,5.42413,1.16880
79541,7.13125,1.13104
79542,7.10286,1.13153
79543,5.22825,1.17457
79544,5.23184,1.17446
79545,6.31744,1.14668
79546,6.35084,1.14597
79547,5.69820,1.16134
79548,5.69218,1.16149
79549,5.68648,1.16164
79550,5.72066,1.16075
79551,6.66001,1.13966
79552,6.60035,1.14084
79553,5.11388,1.17813
79554,5.09105,1.17886
79555,1.74567,1.44530
79556,1.56976,1.48315
79557,5.24387,1.17410
79558,5.25083,1.17389
79559,4.14659,1.21521
79560,4.12330,1.21630
79561,5.55477,1.16516
79562,5.55452,1.16517
79563,5.24677,1.17401
79564,5.23895,1.17425
79565,5.42425,1.16880
79566,5.44789,1.16813
79567,5.48267,1.16715
79568,5.46956,1.16752
79569,5.92931,1.15554
79570,5.90648,1.15609
79571,5.46255,1.16771
79572,5.47283,1.16742
79573,2.69937,1.31256
79574,2.69604,1.31289
79575,5.34105,1.17120
79576,5.34598,1.17106
79577,3.04085,1.28242
79578,4.44595,1.20219
79579,4.56841,1.19730
79580,4.02045,1.22122
79581,4.02000,1.22124
79582,3.59694,1.24408
79583,3.60370,1.24368
79584,5.52869,1.16587
79585,5.51547,1.16624
79586,2.18271,1.37276
79587,2.14841,1.37759
79588,6.32564,1.14651
79589,6.23786,1.14842
79590,5.32570,1.17165
79591,5.32976,1.17153
79592,6.21729,1.14887
79593,6.20171,1.14922
79594,5.45866,1.16782
79595,5.45285,1.16799
79596,5.33984,1.17124
79597,5.34660,1.17104
79598,4.57850,1.19691
79599,4.51365,1.19946
79600,4.16956,1.21415
79601,4.15971,1.21461
79602,5.76021,1.15974
79603,5.77815,1.15928
79604,3.85401,1.22967
79605,3.86879,1.22890
79606,4.84875,1.18696
79607,4.84791,1.18699
79608,5.47350,1.16741
79609,5.53079,1.16582
79610,3.97255,1.22359
79611,3.97160,1.22363
79612,4.66421,1.19364
79613,4.65028,1.19416
79614,5.49448,1.16682
79615,5.47010,1.16750
79616,7.16786,1.13041
79617,7.11788,1.13127
79618,4.97746,1.18257
79619,4.99691,1.18192
79620,3.33205,1.26096
79621,3.37164,1.25829
79622,4.79993,1.18868
79623,4.79996,1.18868
79624,6.53782,1.14209
79625,6.54493,1.14195
79626,4.44001,1.20243
79627,5.44278,1.16827
79628,5.44684,1.16816
79629,3.74028,1.23583
79630,3.65840,1.24048
79631,5.63805,1.16292
79632,5.67867,1.16185
79633,6.02038,1.15337
79634,6.02562,1.15324
79635,2.52845,1.33020
79636,2.69391,1.31310
79637,5.53259,1.16577
79638,5.53399,1.16573
79639,4.36751,1.20544
79640,4.32228,1.20737
79641,4.27650,1.20936
79642,4.25599,1.21026
79643,3.37135,1.25831
79644,3.31851,1.26188
79645,1.70008,1.45453
79646,5.47039,1.16749
79647,5.47033,1.16749
79648,4.42262,1.20314
79649,4.42833,1.20291
79650,5.75381,1.15990
79651,3.01972,1.28411
79652,2.99364,1.28623
79653,5.68571,1.16166
79654,5.66609,1.16218
79655,4.75842,1.19017
79656,4.75589,1.19026
79657,6.48989,1.14306
79658,6.50509,1.14275
79659,5.37512,1.17021
79660,5.36890,1.17039
79661,6.18711,1.14954
79662,6.19477,1.14937
79663,4.34199,1.20653
79664,5.38914,1.16980
79665,5.39671,1.16959
79666,4.87798,1.18594
79667,4.89302,1.18542
79668,3.16845,1.27259
79669,3.15824,1.27336
79670,6.55391,1.14177
79671,6.64376,1.13998
79672,6.20359,1.14917
79673,6.24447,1.14827
79674,5.33346,1.17142
79675,5.32808,1.17158
79676,5.89312,1.15642
79677,5.86376,1.15714
79678,5.47311,1.16742
79679,5.45633,1.16789
79680,5.83447,1.15787
79681,5.81885,1.15826
79682,5.21380,1.17501
79683,5.19646,1.17555
79684,2.62200,1.32031
79685,2.66580,1.31588
79686,5.37618,1.17018
79687,5.37721,1.17015
79688,6.12619,1.15092
79689,6.13098,1.15081
79690,4.06841,1.21889
79691,4.12888,1.21604
79692,5.39377,1.16967
79693,5.52228,1.16605
79694,5.51204,1.16633
79695,5.38397,1.16995
79696,5.38528,1.16992
79697,5.12208,1.17787
79698,5.11023,1.17825
79699,2.90130,1.29401
79700,2.90072,1.29406
79701,2.96177,1.28887
79702,5.51811,1.16617
79703,5.48134,1.16719
79704,5.32035,1.17181
79705,5.31842,1.17187
79706,7.62376,1.12310
79707,7.65617,1.12261
79708,3.40799,1.25589
79709,3.55520,1.24660
79710,4.28867,1.20883
79711,4.38808,1.20458
79712,5.37768,1.17014
79713,5.40035,1.16948
79714,3.57811,1.24521
79715,5.28417,1.17289
79716,5.28565,1.17284
79717,5.29634,1.17252
79718,3.42093,1.25504
79719,3.38218,1.25759
79720,3.38362,1.25749
79721,5.27069,1.17329
79722,5.27413,1.17319
79723,5.29275,1.17263
79724,7.59779,1.12349
79725,7.71031,1.12180
79726,7.65595,1.12261
79727,5.08855,1.17894
79728,5.08968,1.17890
79729,5.07932,1.17923
79730,6.19068,1.14946
79731,6.19752,1.14931
79732,6.22301,1.14874
79733,6.07107,1.15218
79734,7.03453,1.13272
79735,6.85433,1.13597
79736,6.78956,1.13718
79737,3.16470,1.27287
79738,3.20378,1.26999
79739,5.29842,1.17246
79740,5.29693,1.17251
79741,5.26663,1.17341
79742,5.38209,1.17001
79743,5.36464,1.17051
79744,0.38333,2.13208
79745,0.45199,2.05043
79746,0.54134,1.96030
79747,3.64076,1.24150
79748,3.66446,1.24013
79749,3.66661,1.24000
79750,5.39153,1.16974
79751,5.34439,1.17110
79752,5.36806,1.17041
79753,3.35294,1.25954
79754,3.28892,1.26393
79755,3.25481,1.26633
79756,5.67161,1.16203
79757,5.50031,1.16666
79758,5.50921,1.16641
79759,5.50842,1.16643
79760,4.99531,1.18197
79761,5.19614,1.17556
79762,5.18484,1.17591
79763,5.19362,1.17564
79764,3.41574,1.25538
79765,3.39281,1.25688
79766,2.74189,1.30846
79767,2.74768,1.30791
79768,4.91228,1.18477
79769,4.92065,1.18448
79770,4.93022,1.18415
79771,5.72947,1.16053
79772,5.70314,1.16121
79773,5.71781,1.16083
79774,2.33067,1.35327
79775,2.21613,1.36817
79776,2.26112,1.36217
79777,5.28847,1.17276
79778,5.29050,1.17270
79779,5.29924,1.17244
79780,6.12181,1.15102
79781,6.25052,1.14814
79782,6.24893,1.14817
79783,4.79924,1.18871
79784,4.81725,1.18807
79785,4.83293,1.18751
79786,5.11436,1.17811
79787,5.11355,1.17814
79788,2.61171,1.32137
79789,2.61806,1.32071
79790,2.61893,1.32062
79791,5.03562,1.18065
79792,5.00654,1.18160
79793,5.00036,1.18181
79794,3.07159,1.27999
79795,3.04568,1.28203
79796,3.06994,1.28012
79797,4.81308,1.18821
79798,4.79048,1.18902
79799,4.00493,1.22198
79800,4.03319,1.22060
79801,5.51224,1.16633
79802,5.50924,1.16641
79803,5.41157,1.16916
79804,5.34742,1.17102
79805,5.34563,1.17107
79806,6.04502,1.15279
79807,6.07013,1.15220
79808,5.91174,1.15596
79809,5.23218,1.17445
79810,5.20340,1.17533
79811,4.22210,1.21177
79812,5.73262,1.16045
79813,5.69757,1.16135
79814,5.26380,1.17350
79815,5.26805,1.17337
79816,5.95510,1.15492
79817,5.95758,1.15486
79818,7.57593,1.12382
79819,3.57626,1.24532
79820,3.51010,1.24937
79821,5.63970,1.16287
79822,5.34584,1.17106
79823,5.08698,1.17899
79824,5.01862,1.18120
79825,3.73385,1.23619
79826,3.85414,1.22967
79827,5.75121,1.15997
79828,5.74908,1.16002
79829,3.51513,1.24906
79830,6.38824,1.14518
79831,6.42745,1.14435
79832,4.20663,1.21247
79833,4.08882,1.21792
79834,5.24113,1.17418
79835,5.22065,1.17481
79836,5.54618,1.16539
79837,5.56871,1.16478
79838,5.22047,1.17481
79839,5.22270,1.17474
79840,5.83115,1.15795
79841,5.80962,1.15849
79842,6.98240,1.13365
79843,6.95600,1.13412
79844,5.23264,1.17444
79845,5.21880,1.17486
79846,4.23960,1.21099
79847,4.27294,1.20951
79848,5.49067,1.16693
79849,5.54147,1.16552
79850,5.90937,1.15602
79851,5.86157,1.15719
79852,5.37372,1.17025
79853,5.38141,1.17003
79854,5.56569,1.16486
79855,5.55265,1.16522
79856,5.45495,1.16793
79857,5.42092,1.16889
79858,2.58482,1.32417
79859,2.53629,1.32935
79860,6.04486,1.15279
79861,5.98479,1.15421
79862,2.79772,1.30324
79863,2.75521,1.30720
79864,2.86153,1.29748
79865,2.80611,1.30247
79866,4.97895,1.18252
79867,5.64196,1.16281
79868,5.65709,1.16241
79869,1.61326,1.47320
79870,1.83065,1.42906
79871,5.68655,1.16164
79872,5.69790,1.16134
79873,3.06651,1.28039
79874,5.60029,1.16393
79875,5.57438,1.16463
79876,5.31758,1.17189
79877,5.31411,1.17200
79878,3.06416,1.28057
79879,2.96893,1.28827
79880,5.62943,1.16315
79881,5.65392,1.16250
79882,5.23154,1.17447
79883,5.24226,1.17415
79884,5.52818,1.16589
79885,5.42669,1.16873
79886,3.19527,1.27062
79887,3.24687,1.26689
79888,5.28752,1.17279
79889,5.29139,1.17267
79890,3.87531,1.22856
79891,5.29306,1.17262
79892,5.27629,1.17312
79893,2.61066,1.32148
79894,2.50135,1.33318
79895,5.60654,1.16376
79896,5.57559,1.16459
79897,2.87684,1.29613
79898,2.92762,1.29175
79899,6.76497,1.13765
79900,6.58908,1.14106
79901,2.34113,1.35197
79902,4.74565,1.19063
79903,4.76060,1.19009
79904,5.36231,1.17058
79905,5.37807,1.17012
79906,5.81882,1.15826
79907,5.82126,1.15820
79908,5.45780,1.16785
79909,5.44279,1.16827
79910,5.22353,1.17472
79911,4.46203,1.20153
79912,5.72744,1.16058
79913,5.71113,1.16100
79914,3.59278,1.24433
79915,3.53945,1.24756
79916,4.24505,1.21075
79917,2.70658,1.31186
79918,2.65119,1.31734
79919,6.46636,1.14355
79920,6.54342,1.14198
79921,5.76713,1.15956
79922,5.73385,1.16041
79923,5.54431,1.16544
79924,6.99435,1.13343
79925,6.93957,1.13442
79926,5.29191,1.17265
79927,4.03356,1.22058
79928,4.04862,1.21985
79929,6.23754,1.14842
79930,6.28798,1.14732
79931,5.29454,1.17258
79932,6.13992,1.15060
79933,6.09332,1.15167
79934,5.69064,1.16153
79935,5.79164,1.15894
79936,5.64037,1.16286
79937,5.22607,1.17464
79938,5.20449,1.17530
79939,3.88995,1.22779
79940,5.50683,1.16648
79941,5.53464,1.16571
79942,4.93849,1.18387
79943,4.90438,1.18504
79944,3.98358,1.22304
79945,3.95108,1.22466
79946,2.35975,1.34968
79947,6.67419,1.13939
79948,6.49116,1.14304
79949,5.01820,1.18122
79950,5.06182,1.17980
79951,5.27667,1.17311
79952,5.28401,1.17289
79953,5.62967,1.16314
79954,5.61832,1.16344
79955,6.95515,1.13414
79956,6.86664,1.13575
79957,5.54448,1.16544
79958,5.47451,1.16738
79959,5.46297,1.16770
79960,3.54784,1.24705
79961,3.61092,1.24325
79962,5.42722,1.16871
79963,5.43098,1.16861
79964,4.29096,1.20873
79965,4.14355,1.21535
79966,5.33434,1.17140
79967,5.33966,1.17124
79968,3.35467,1.25943
79969,3.40713,1.25594
79970,2.86906,1.29682
79971,2.97630,1.28766
79972,4.89144,1.18548
79973,5.44752,1.16814
79974,5.46133,1.16775
79975,5.73752,1.16032
79976,5.77400,1.15939
79977,5.50772,1.16645
79978,5.51610,1.16622
79979,6.14491,1.15049
79980,6.15217,1.15033
79981,3.07110,1.28003
79982,3.12506,1.27586
79983,6.20600,1.14912
79984,6.27554,1.14759
79985,3.61090,1.24326
79986,3.63647,1.24175
79987,4.60281,1.19597
79988,4.59599,1.19623
79989,6.35877,1.14580
79990,6.43838,1.14413
79991,2.45088,1.33888
79992,2.37774,1.34749
79993,5.30162,1.17237
79994,5.28892,1.17274
79995,3.88228,1.22819
79996,3.75809,1.23485
79997,5.88462,1.15663
79998,5.80155,1.15869
79999,5.78137,1.15920
80000,1.62589,1.47039
80001,1.71495,1.45148
80002,1.08281,1.63179
80003,1.19404,1.59030
80004,5.11034,1.17824
