,H,Mu
1152,6.34813,1.00000
1153,6.40296,1.00000
1154,3.28039,1.00000
1155,3.24055,1.00000
1156,3.85758,1.00000
1157,4.94720,1.00000
1158,4.95452,1.00000
1159,3.10494,1.00000
1160,3.07669,1.00000
1161,3.00049,1.00000
1162,3.00496,1.00000
1163,7.33168,1.00000
1164,7.32061,1.00000
1165,5.13974,1.00000
1166,5.17740,1.00000
1167,6.66463,1.00000
1168,6.66868,1.00000
1169,4.26618,1.00000
1170,4.25002,1.00000
1171,6.63148,1.00000
1172,6.66468,1.00000
1173,6.90441,1.00000
1174,4.89062,1.00000
1175,4.92433,1.00000
1176,3.33702,1.00000
1177,3.34500,1.00000
1178,4.99634,1.00000
1179,4.95302,1.00000
1180,6.27246,1.00000
1181,6.31587,1.00000
1182,6.31924,1.00000
1183,6.35030,1.00000
1184,6.72826,1.00000
1185,6.66752,1.00000
1186,4.74642,1.00000
1187,5.07303,1.00000
1188,5.10657,1.00000
1189,7.36861,1.00000
1190,7.36392,1.00000
1191,6.19823,1.00000
1192,6.16700,1.00000
1193,6.43294,1.00000
1194,6.43301,1.00000
1195,7.17802,1.00000
1196,7.23282,1.00000
1197,3.77299,1.00000
1198,3.72839,1.00000
1199,4.20546,1.00000
1200,6.97697,1.00000
1201,6.99378,1.00000
1202,5.91150,1.00000
1203,6.71547,1.00000
1204,6.77216,1.00000
1205,6.85468,1.00000
1206,6.91160,1.00000
1207,3.39717,1.00000
1208,4.15768,1.00000
1209,4.16363,1.00000
1210,6.46095,1.00000
1211,6.45441,1.00000
1212,3.27522,1.00000
1213,3.32285,1.00000
1214,6.76663,1.00000
1215,6.93603,1.00000
1216,6.98985,1.00000
1217,7.12888,1.00000
1218,7.18229,1.00000
1219,4.54915,1.00000
1220,4.57931,1.00000
1221,7.16281,1.00000
1222,7.22393,1.00000
1223,3.20924,1.00000
1224,3.15533,1.00000
1225,7.01981,1.00000
1226,7.07673,1.00000
1227,6.45600,1.00000
1228,6.39780,1.00000
1229,6.23753,1.00000
1230,6.25634,1.00000
1231,3.42147,1.00000
1232,3.38327,1.00000
1233,4.20022,1.00000
1234,4.82340,1.00000
1235,4.81697,1.00000
1236,7.02040,1.00000
1237,7.09058,1.00000
1238,6.47423,1.00000
1239,6.45288,1.00000
1240,5.03613,1.00000
1241,5.08167,1.00000
1242,5.85732,1.00000
1243,5.84005,1.00000
1244,4.59977,1.00000
1245,4.56105,1.00000
1246,4.65177,1.00000
1247,4.66172,1.00000
1248,5.24957,1.00000
1249,5.24328,1.00000
1250,7.20055,1.00000
1251,7.12084,1.00000
1252,3.17522,1.00000
1253,3.12003,1.00000
1254,6.62290,1.00000
1255,6.63758,1.00000
1256,5.34829,1.00000
1257,5.31085,1.00000
1258,6.95249,1.00000
1259,6.90962,1.00000
1260,3.97881,1.00000
1261,4.00409,1.00000
1262,7.27124,1.00000
1263,7.15379,1.00000
1264,6.54123,1.00000
1265,6.51152,1.00000
1266,3.73784,1.00000
1267,7.16259,1.00000
1268,7.11733,1.00000
1269,3.42057,1.00000
1270,3.41680,1.00000
1271,6.13944,1.00000
1272,6.20064,1.00000
1273,3.44843,1.00000
1274,5.13937,1.00000
1275,5.15873,1.00000
1276,7.12409,1.00000
1277,7.13077,1.00000
1278,6.18168,1.00000
1279,6.10884,1.00000
1280,3.42175,1.00000
1281,3.48343,1.00000
1282,5.75059,1.00000
1283,5.67981,1.00000
1284,3.35242,1.00000
1285,6.06835,1.00000
1286,6.11745,1.00000
1287,5.51206,1.00000
1288,5.43004,1.00000
1289,3.88363,1.00000
1290,3.81941,1.00000
1291,5.00227,1.00000
1292,4.39099,1.00000
1293,4.41151,1.00000
1294,3.75753,1.00000
1295,3.70745,1.00000
1296,3.30352,1.00000
1297,3.22887,1.00000
1298,5.66401,1.00000
1299,5.60488,1.00000
1300,7.03736,1.00000
1301,3.54678,1.00000
1302,4.81334,1.00000
1303,4.74679,1.00000
1304,5.06328,1.00000
1305,5.15186,1.00000
1306,5.18681,1.00000
1307,5.17283,1.00000
1308,6.68000,1.00000
1309,6.71553,1.00000
1310,5.70985,1.00000
1311,6.84518,1.00000
1312,6.94470,1.00000
1313,3.54306,1.00000
1314,4.09146,1.00000
1315,4.16719,1.00000
1316,6.52128,1.00000
1317,6.47132,1.00000
1318,5.95704,1.00000
1319,5.95333,1.00000
1320,5.76840,1.00000
1321,5.79828,1.00000
1322,4.54554,1.00000
1323,4.54289,1.00000
1324,3.59525,1.00000
1325,3.67075,1.00000
1326,4.90421,1.00000
1327,6.50324,1.00000
1328,6.54940,1.00000
1329,5.17385,1.00000
1330,5.18659,1.00000
1331,5.50961,1.00000
1332,5.57716,1.00000
1333,4.18761,1.00000
1334,4.10513,1.00000
1335,3.50553,1.00000
1336,3.43014,1.00000
1337,3.46702,1.00000
1338,3.44612,1.00000
1339,5.17818,1.00000
1340,5.11278,1.00000
1341,3.44464,1.00000
1342,3.48557,1.00000
1343,6.31218,1.00000
1344,6.19543,1.00000
1345,4.92441,1.00000
1346,6.77328,1.00000
1347,3.72785,1.00000
1348,3.66081,1.00000
1349,6.70654,1.00000
1350,6.73372,1.00000
1351,3.50494,1.00000
1352,3.45740,1.00000
1353,3.78295,1.00000
1354,3.70420,1.00000
1355,6.48729,1.00000
1356,6.34587,1.00000
1357,5.27534,1.00000
1358,5.35821,1.00000
1359,3.90480,1.00000
1360,3.98146,1.00000
1361,5.62288,1.00000
1362,5.54441,1.00000
1363,5.96246,1.00000
1364,6.09000,1.00000
1365,3.92053,1.00000
1366,3.89518,1.00000
1367,6.21737,1.00000
1368,6.38293,1.00000
1369,5.48390,1.00000
1370,5.53926,1.00000
1371,5.77701,1.00000
1372,5.88554,1.00000
1373,4.72760,1.00000
1374,4.63327,1.00000
1375,4.30134,1.00000
1376,4.11925,1.00000
1377,3.88242,1.00000
1378,3.99589,1.00000
1379,5.26105,1.00000
1380,5.29577,1.00000
1381,4.41793,1.00000
1382,4.44403,1.00000
1383,5.99037,1.00000
1384,6.09753,1.00000
1385,5.79930,1.00000
1386,5.94291,1.00000
1387,4.17510,1.00000
1388,4.10483,1.00000
1389,4.79831,1.00000
1390,4.87330,1.00000
1391,4.99334,1.00000
1392,5.01408,1.00000
1393,5.38833,1.00000
1394,4.52607,1.00000
1395,4.46272,1.00000
1396,4.56466,1.00000
1397,4.26331,1.00000
1398,4.25621,1.00000
1399,5.18005,1.00000
1400,5.19959,1.00000
1401,4.34227,1.00000
1402,4.29835,1.00000
1403,4.54353,1.00000
1404,4.64121,1.00000
1405,4.48657,1.00000
1406,4.37072,1.00000
1407,5.66635,1.00000
1408,5.78935,1.00000
1409,4.36944,1.00000
1410,4.46168,1.00000
1411,4.56690,1.00000
1412,4.69078,1.00000
1413,4.58357,1.00000
1414,5.35435,1.00000
1415,5.39797,1.00000
1416,5.51667,1.00000
1417,5.60028,1.00000
1418,4.51513,1.00000
1419,4.51929,1.00000
1420,4.43289,1.00000
1421,4.53641,1.00000
1422,4.78130,1.00000
1423,4.83676,1.00000
1424,5.17491,1.00000
1425,5.23810,1.00000
1426,4.81916,1.00000
1427,4.80403,1.00000
1428,5.36262,1.00000
1429,5.32452,1.00000
1430,4.80033,1.00000
1431,4.82360,1.00000
1432,4.66564,1.00000
1433,4.71892,1.00000
1434,5.25876,1.00000
1435,4.84811,1.00000
1436,4.79361,1.00000
1437,4.99250,1.00000
1438,5.01849,1.00000
1439,4.89301,1.00000
1440,4.85395,1.00000
1441,5.17426,1.00000
1442,5.15424,1.00000
1443,4.99479,1.00000
1444,4.99499,1.00000
1445,4.99777,1.00000
1446,5.00520,1.00000
1447,5.02548,1.00000
1448,5.02863,1.00000
1449,5.14755,1.00000
1450,5.14681,1.00000
1451,5.05640,1.00000
1452,5.05163,1.00000
1453,5.02734,1.00000
1454,5.01252,1.00000
1455,5.09947,1.00000
1456,5.11027,1.00000
1457,5.08318,1.00000
1458,5.09677,1.00000
1459,4.86452,1.00000
1460,4.85735,1.00000
1461,5.02226,1.00000
1462,5.01311,1.00000
1463,4.96449,1.00000
1464,4.95956,1.00000
1465,5.05849,1.00000
1466,5.05540,1.00000
1467,4.91159,1.00000
1468,4.91139,1.00000
1469,5.03333,1.00000
1470,5.02456,1.00000
1471,5.05170,1.00000
1472,5.04376,1.00000
1473,5.10089,1.00000
1474,5.08729,1.00000
1475,4.94821,1.00000
1476,4.93016,1.00000
1477,4.96891,1.00000
1478,4.97053,1.00000
1479,5.13500,1.00000
1480,5.13611,1.00000
1481,5.00164,1.00000
1482,5.00011,1.00000
1483,5.10188,1.00000
1484,5.09470,1.00000
1485,5.12739,1.00000
1486,5.10196,1.00000
1487,5.02560,1.00000
1488,5.02509,1.00000
1489,5.06600,1.00000
1490,5.11584,1.00000
1491,5.07284,1.00000
1492,5.06235,1.00000
1493,5.06118,1.00000
1494,4.97757,1.00000
1495,4.98035,1.00000
1496,4.99711,1.00000
1497,4.99750,1.00000
1498,4.95931,1.00000
1499,4.95524,1.00000
1500,5.15991,1.00000
1501,5.16185,1.00000
1502,5.03299,1.00000
1503,5.03156,1.00000
1504,5.05842,1.00000
1505,5.05757,1.00000
1506,5.07756,1.00000
1507,4.93635,1.00000
1508,4.94981,1.00000
1509,5.03962,1.00000
1510,5.03833,1.00000
1511,5.06616,1.00000
1512,5.07398,1.00000
1513,5.08922,1.00000
1514,5.06774,1.00000
1515,5.06803,1.00000
1516,5.03135,1.00000
1517,5.02960,1.00000
1518,5.07177,1.00000
1519,5.06793,1.00000
1520,5.06931,1.00000
1521,5.06555,1.00000
1522,4.99629,1.00000
1523,4.98744,1.00000
1524,5.09054,1.00000
1525,5.08782,1.00000
1526,4.91009,1.00000
1527,4.89503,1.00000
1528,5.04364,1.00000
1529,5.03376,1.00000
1530,5.06653,1.00000
1531,5.06297,1.00000
1532,4.14589,1.00000
1533,4.23001,1.00000
1534,3.77806,1.00000
1535,3.39788,1.00000
1536,3.48029,1.00000
1537,4.93927,1.00000
1538,4.90856,1.00000
1539,3.21299,1.00000
1540,3.21710,1.00000
1541,3.35923,1.00000
1542,3.36620,1.00000
1543,7.14231,1.00000
1544,7.09379,1.00000
1545,7.07823,1.00000
1546,7.11665,1.00000
1547,7.16860,1.00000
1548,7.17355,1.00000
1549,6.95879,1.00000
1550,7.00097,1.00000
1551,5.33926,1.00000
1552,5.33873,1.00000
1553,7.34442,1.00000
1554,3.74455,1.00000
1555,3.71506,1.00000
1556,3.40292,1.00000
1557,3.39695,1.00000
1558,3.43333,1.00000
1559,3.44089,1.00000
1560,5.98792,1.00000
1561,5.98965,1.00000
1562,7.18568,1.00000
1563,7.20561,1.00000
1564,3.04918,1.00000
1565,3.05583,1.00000
1566,6.72304,1.00000
1567,6.72308,1.00000
1568,6.61970,1.00000
1569,6.63004,1.00000
1570,6.87280,1.00000
1571,6.88848,1.00000
1572,5.64916,1.00000
1573,5.62713,1.00000
1574,3.26008,1.00000
1575,3.16246,1.00000
1576,3.18775,1.00000
1577,5.59851,1.00000
1578,5.62382,1.00000
1579,5.33404,1.00000
1580,5.37996,1.00000
1581,3.05280,1.00000
1582,3.02338,1.00000
1583,7.38312,1.00000
1584,7.36642,1.00000
1585,3.10898,1.00000
1586,3.05662,1.00000
1587,6.52252,1.00000
1588,6.52320,1.00000
1589,7.22093,1.00000
1590,4.37558,1.00000
1591,6.08051,1.00000
1592,6.10458,1.00000
1593,4.98596,1.00000
1594,5.02034,1.00000
1595,3.91876,1.00000
1596,3.95378,1.00000
1597,4.64870,1.00000
1598,4.66533,1.00000
1599,7.10303,1.00000
1600,7.07870,1.00000
1601,4.90239,1.00000
1602,3.07877,1.00000
1603,3.04898,1.00000
1604,4.06580,1.00000
1605,4.10812,1.00000
1606,3.49943,1.00000
1607,6.57855,1.00000
1608,6.53409,1.00000
1609,4.68242,1.00000
1610,3.10604,1.00000
1611,3.02448,1.00000
1612,4.12403,1.00000
1613,4.16070,1.00000
1614,3.69349,1.00000
1615,3.66543,1.00000
1616,3.74498,1.00000
1617,3.77703,1.00000
1618,5.87224,1.00000
1619,5.87647,1.00000
1620,5.55884,1.00000
1621,5.57845,1.00000
1622,7.33498,1.00000
1623,7.37010,1.00000
1624,6.04675,1.00000
1625,6.02956,1.00000
1626,6.61873,1.00000
1627,6.63737,1.00000
1628,5.71083,1.00000
1629,5.67087,1.00000
1630,5.02337,1.00000
1631,6.49050,1.00000
1632,7.00016,1.00000
1633,7.04401,1.00000
1634,7.00257,1.00000
1635,3.14847,1.00000
1636,3.08718,1.00000
1637,3.01811,1.00000
1638,3.08013,1.00000
1639,7.03639,1.00000
1640,7.06252,1.00000
1641,5.68632,1.00000
1642,5.70888,1.00000
1643,3.37817,1.00000
1644,3.37758,1.00000
1645,3.06193,1.00000
1646,3.01047,1.00000
1647,4.88744,1.00000
1648,4.62590,1.00000
1649,7.33807,1.00000
1650,6.83581,1.00000
1651,6.88059,1.00000
1652,4.33707,1.00000
1653,3.01109,1.00000
1654,3.03484,1.00000
1655,5.98647,1.00000
1656,4.14900,1.00000
1657,2.99032,1.00000
1658,4.22296,1.00000
1659,4.20128,1.00000
1660,7.19781,1.00000
1661,5.37581,1.00000
1662,5.36980,1.00000
1663,6.81556,1.00000
1664,6.81260,1.00000
1665,4.01090,1.00000
1666,4.60416,1.00000
1667,4.61001,1.00000
1668,5.88261,1.00000
1669,7.23065,1.00000
1670,5.25625,1.00000
1671,5.32912,1.00000
1672,7.30845,1.00000
1673,7.30444,1.00000
1674,3.06182,1.00000
1675,3.03449,1.00000
1676,3.11810,1.00000
1677,3.12963,1.00000
1678,6.96383,1.00000
1679,6.93946,1.00000
1680,4.14076,1.00000
1681,4.11766,1.00000
1682,6.69182,1.00000
1683,6.73563,1.00000
1684,3.36118,1.00000
1685,3.33746,1.00000
1686,3.83472,1.00000
1687,3.80768,1.00000
1688,6.77268,1.00000
1689,6.83094,1.00000
1690,5.96011,1.00000
1691,5.92517,1.00000
1692,3.26081,1.00000
1693,6.41127,1.00000
1694,6.38298,1.00000
1695,6.46509,1.00000
1696,6.46971,1.00000
1697,4.74486,1.00000
1698,6.74875,1.00000
1699,6.72635,1.00000
1700,3.61082,1.00000
1701,3.59327,1.00000
1702,3.98540,1.00000
1703,3.96756,1.00000
1704,5.02548,1.00000
1705,4.99985,1.00000
1706,4.24075,1.00000
1707,4.27230,1.00000
1708,6.98798,1.00000
1709,7.35331,1.00000
1710,7.32315,1.00000
1711,4.92232,1.00000
1712,3.12513,1.00000
1713,3.15741,1.00000
1714,7.05224,1.00000
1715,5.91090,1.00000
1716,3.37942,1.00000
1717,3.38017,1.00000
1718,4.64721,1.00000
1719,4.61151,1.00000
1720,3.24344,1.00000
1721,3.30262,1.00000
1722,5.79893,1.00000
1723,5.82474,1.00000
1724,7.34846,1.00000
1725,3.61127,1.00000
1726,3.57755,1.00000
1727,6.49188,1.00000
1728,7.14898,1.00000
1729,7.15462,1.00000
1730,3.56661,1.00000
1731,3.53747,1.00000
1732,3.17248,1.00000
1733,7.05748,1.00000
1734,7.08969,1.00000
1735,3.02787,1.00000
1736,4.59499,1.00000
1737,4.55058,1.00000
1738,4.78594,1.00000
1739,4.77822,1.00000
1740,5.73571,1.00000
1741,6.36051,1.00000
1742,3.51201,1.00000
1743,3.48388,1.00000
1744,5.21677,1.00000
1745,5.59417,1.00000
1746,5.55594,1.00000
1747,7.23941,1.00000
1748,7.20370,1.00000
1749,5.95407,1.00000
1750,5.97825,1.00000
1751,5.03521,1.00000
1752,5.73671,1.00000
1753,5.73240,1.00000
1754,4.20563,1.00000
1755,4.24186,1.00000
1756,3.12490,1.00000
1757,3.12736,1.00000
1758,3.84937,1.00000
1759,3.81659,1.00000
1760,5.40814,1.00000
1761,5.40158,1.00000
1762,4.85300,1.00000
1763,6.00750,1.00000
1764,6.01039,1.00000
1765,5.81342,1.00000
1766,5.82630,1.00000
1767,4.93946,1.00000
1768,3.40489,1.00000
1769,6.93216,1.00000
1770,6.93389,1.00000
1771,5.54658,1.00000
1772,5.53612,1.00000
1773,5.09437,1.00000
1774,5.07787,1.00000
1775,6.75936,1.00000
1776,7.36725,1.00000
1777,3.18801,1.00000
1778,3.23151,1.00000
1779,5.08993,1.00000
1780,6.73743,1.00000
1781,6.75336,1.00000
1782,6.94574,1.00000
1783,4.80348,1.00000
1784,4.83970,1.00000
1785,7.34663,1.00000
1786,7.32157,1.00000
1787,3.82445,1.00000
1788,3.79050,1.00000
1789,3.02831,1.00000
1790,2.99489,1.00000
1791,2.98992,1.00000
1792,6.99886,1.00000
1793,5.36012,1.00000
1794,5.33199,1.00000
1795,5.72082,1.00000
1796,5.75079,1.00000
1797,5.78757,1.00000
1798,5.75094,1.00000
1799,6.60677,1.00000
1800,6.62525,1.00000
1801,4.79360,1.00000
1802,4.82351,1.00000
1803,3.71440,1.00000
1804,6.79232,1.00000
1805,6.78947,1.00000
1806,4.07110,1.00000
1807,4.05370,1.00000
1808,6.20910,1.00000
1809,6.25013,1.00000
1810,4.73832,1.00000
1811,4.78690,1.00000
1812,7.24310,1.00000
1813,7.19386,1.00000
1814,3.57093,1.00000
1815,3.60224,1.00000
1816,3.93861,1.00000
1817,4.00612,1.00000
1818,3.15288,1.00000
1819,4.68832,1.00000
1820,4.16261,1.00000
1821,4.13447,1.00000
1822,3.41540,1.00000
1823,3.46537,1.00000
1824,4.33858,1.00000
1825,4.31860,1.00000
1826,4.37117,1.00000
1827,3.39818,1.00000
1828,3.36661,1.00000
1829,7.13310,1.00000
1830,6.43707,1.00000
1831,6.41135,1.00000
1832,6.45351,1.00000
1833,6.36162,1.00000
1834,4.03415,1.00000
1835,4.06562,1.00000
1836,7.31646,1.00000
1837,7.32376,1.00000
1838,7.21159,1.00000
1839,6.52131,1.00000
1840,6.60604,1.00000
1841,5.43916,1.00000
1842,4.66536,1.00000
1843,4.70527,1.00000
1844,5.71189,1.00000
1845,7.30004,1.00000
1846,7.34933,1.00000
1847,4.15453,1.00000
1848,4.14390,1.00000
1849,7.12394,1.00000
1850,3.11082,1.00000
1851,3.15671,1.00000
1852,3.19201,1.00000
1853,3.12314,1.00000
1854,3.14473,1.00000
1855,6.28573,1.00000
1856,6.30538,1.00000
1857,3.42186,1.00000
1858,3.42221,1.00000
1859,7.16327,1.00000
1860,5.21055,1.00000
1861,5.23809,1.00000
1862,6.46595,1.00000
1863,5.53536,1.00000
1864,5.46471,1.00000
1865,3.64689,1.00000
1866,3.63789,1.00000
1867,3.16605,1.00000
1868,3.14333,1.00000
1869,3.05417,1.00000
1870,3.05934,1.00000
1871,3.05935,1.00000
1872,7.24312,1.00000
1873,7.21811,1.00000
1874,7.14345,1.00000
1875,7.31642,1.00000
1876,7.27835,1.00000
1877,7.31874,1.00000
1878,7.27187,1.00000
1879,5.25675,1.00000
1880,5.23680,1.00000
1881,3.03011,1.00000
1882,3.04215,1.00000
1883,3.69613,1.00000
1884,6.25036,1.00000
1885,6.31614,1.00000
1886,7.25411,1.00000
1887,7.24543,1.00000
1888,3.15727,1.00000
1889,3.11296,1.00000
1890,7.11905,1.00000
1891,4.30994,1.00000
1892,4.35349,1.00000
1893,5.25691,1.00000
1894,5.31924,1.00000
1895,3.36774,1.00000
1896,7.03020,1.00000
1897,7.00777,1.00000
1898,7.07841,1.00000
1899,3.25927,1.00000
1900,3.26648,1.00000
1901,4.46913,1.00000
1902,3.30685,1.00000
1903,3.33805,1.00000
1904,6.51254,1.00000
1905,3.28298,1.00000
1906,3.26713,1.00000
1907,4.31774,1.00000
1908,5.45557,1.00000
1909,5.41900,1.00000
1910,4.94373,1.00000
1911,4.87294,1.00000
1912,4.97924,1.00000
1913,4.99752,1.00000
1914,5.88003,1.00000
1915,5.85170,1.00000
1916,3.42512,1.00000
1917,4.40589,1.00000
1918,4.44383,1.00000
1919,5.30568,1.00000
1920,5.31393,1.00000
1921,4.36777,1.00000
1922,4.69670,1.00000
1923,4.69881,1.00000
1924,3.22154,1.00000
1925,3.24614,1.00000
1926,6.70829,1.00000
1927,3.98411,1.00000
1928,3.97958,1.00000
1929,6.07087,1.00000
1930,6.82637,1.00000
1931,6.83324,1.00000
1932,3.91259,1.00000
1933,3.89357,1.00000
1934,5.04094,1.00000
1935,6.77530,1.00000
1936,6.72333,1.00000
1937,6.19598,1.00000
1938,6.11911,1.00000
1939,7.15588,1.00000
1940,4.48221,1.00000
1941,4.44139,1.00000
1942,4.09468,1.00000
1943,4.14376,1.00000
1944,3.99957,1.00000
1945,4.02958,1.00000
1946,3.16034,1.00000
1947,3.12630,1.00000
1948,5.46344,1.00000
1949,5.49995,1.00000
1950,3.18506,1.00000
1951,3.13767,1.00000
1952,5.89269,1.00000
1953,5.84629,1.00000
1954,3.04276,1.00000
1955,4.97356,1.00000
1956,5.58642,1.00000
1957,5.59446,1.00000
1958,7.02492,1.00000
1959,6.95629,1.00000
1960,3.47006,1.00000
1961,4.29751,1.00000
1962,4.26812,1.00000
1963,5.73963,1.00000
1964,5.72346,1.00000
1965,3.37971,1.00000
1966,3.33607,1.00000
1967,7.19341,1.00000
1968,7.16022,1.00000
1969,7.34701,1.00000
1970,3.06610,1.00000
1971,3.06756,1.00000
1972,3.56217,1.00000
1973,3.52833,1.00000
1974,4.34741,1.00000
1975,7.23720,1.00000
1976,7.24817,1.00000
1977,3.64079,1.00000
1978,3.55876,1.00000
1979,5.70906,1.00000
1980,5.69415,1.00000
1981,5.91870,1.00000
1982,5.91203,1.00000
1983,6.22197,1.00000
1984,6.23543,1.00000
1985,3.51365,1.00000
1986,3.54974,1.00000
1987,5.16997,1.00000
1988,5.16952,1.00000
1989,4.53027,1.00000
1990,6.78513,1.00000
1991,6.80671,1.00000
1992,5.62000,1.00000
1993,7.36257,1.00000
1994,7.32989,1.00000
1995,6.63931,1.00000
1996,6.63247,1.00000
1997,3.88972,1.00000
1998,3.85124,1.00000
1999,4.54360,1.00000
2000,3.06406,1.00000
2001,3.07030,1.00000
2002,6.25410,1.00000
2003,6.21309,1.00000
2004,4.21601,1.00000
2005,4.20079,1.00000
2006,5.54741,1.00000
2007,5.54272,1.00000
2008,3.29813,1.00000
2009,3.27309,1.00000
2010,6.84322,1.00000
2011,6.84348,1.00000
2012,3.08307,1.00000
2013,3.23479,1.00000
2014,3.19720,1.00000
2015,3.25184,1.00000
2016,3.27220,1.00000
2017,6.83315,1.00000
2018,6.85693,1.00000
2019,5.97064,1.00000
2020,5.95615,1.00000
2021,4.61914,1.00000
2022,3.76675,1.00000
2023,3.72706,1.00000
2024,5.40914,1.00000
2025,5.44091,1.00000
2026,3.07705,1.00000
2027,3.10768,1.00000
2028,4.86035,1.00000
2029,7.00743,1.00000
2030,7.05306,1.00000
2031,4.05708,1.00000
2032,4.09368,1.00000
2033,7.28827,1.00000
2034,7.32386,1.00000
2035,6.57316,1.00000
2036,6.53068,1.00000
2037,3.33494,1.00000
2038,3.32090,1.00000
2039,3.78853,1.00000
2040,3.74674,1.00000
2041,4.12990,1.00000
2042,4.10009,1.00000
2043,3.13405,1.00000
2044,3.16457,1.00000
2045,3.23437,1.00000
2046,3.26814,1.00000
2047,7.10479,1.00000
2048,7.07267,1.00000
2049,7.08262,1.00000
2050,7.05350,1.00000
2051,7.25440,1.00000
2052,7.35837,1.00000
2053,3.40563,1.00000
2054,3.41603,1.00000
2055,5.67921,1.00000
2056,5.71759,1.00000
2057,6.23453,1.00000
2058,4.20897,1.00000
2059,4.18209,1.00000
2060,5.23525,1.00000
2061,5.17502,1.00000
2062,7.21570,1.00000
2063,7.17263,1.00000
2064,6.93732,1.00000
2065,6.96295,1.00000
2066,3.22425,1.00000
2067,3.16032,1.00000
2068,3.18411,1.00000
2069,3.19964,1.00000
2070,6.43195,1.00000
2071,7.26451,1.00000
2072,7.23632,1.00000
2073,4.68551,1.00000
2074,3.66216,1.00000
2075,4.56122,1.00000
2076,7.26164,1.00000
2077,7.28836,1.00000
2078,3.05548,1.00000
2079,3.07064,1.00000
2080,6.64170,1.00000
2081,6.57276,1.00000
2082,6.17742,1.00000
2083,4.81755,1.00000
2084,6.65356,1.00000
2085,3.69376,1.00000
2086,3.73482,1.00000
2087,3.51100,1.00000
2088,3.48274,1.00000
2089,7.18674,1.00000
2090,7.23407,1.00000
2091,3.02178,1.00000
2092,3.04896,1.00000
2093,3.34706,1.00000
2094,3.34583,1.00000
2095,4.41949,1.00000
2096,6.45916,1.00000
2097,6.42465,1.00000
2098,7.29690,1.00000
2099,7.23228,1.00000
2100,7.14458,1.00000
2101,5.04969,1.00000
2102,4.85223,1.00000
2103,5.20841,1.00000
2104,3.34448,1.00000
2105,3.30301,1.00000
2106,6.95994,1.00000
2107,6.92614,1.00000
2108,4.76843,1.00000
2109,7.26913,1.00000
2110,7.28802,1.00000
2111,4.79344,1.00000
2112,3.11348,1.00000
2113,3.12842,1.00000
2114,7.16386,1.00000
2115,7.17157,1.00000
2116,7.22420,1.00000
2117,7.25935,1.00000
2118,3.26366,1.00000
2119,3.30746,1.00000
2120,6.19350,1.00000
2121,6.06397,1.00000
2122,6.79485,1.00000
2123,6.81110,1.00000
2124,6.34192,1.00000
2125,6.32386,1.00000
2126,6.08253,1.00000
2127,3.40410,1.00000
2128,5.52046,1.00000
2129,5.56003,1.00000
2130,6.17598,1.00000
2131,6.19588,1.00000
2132,3.51307,1.00000
2133,3.56064,1.00000
2134,4.03972,1.00000
2135,4.01094,1.00000
2136,7.07400,1.00000
2137,3.54586,1.00000
2138,6.03859,1.00000
2139,6.07383,1.00000
2140,4.45854,1.00000
2141,4.41672,1.00000
2142,5.34212,1.00000
2143,5.37809,1.00000
2144,3.54988,1.00000
2145,3.53803,1.00000
2146,5.61231,1.00000
2147,5.63585,1.00000
2148,5.47779,1.00000
2149,7.14804,1.00000
2150,3.06477,1.00000
2151,7.15456,1.00000
2152,7.20968,1.00000
2153,5.29614,1.00000
2154,5.32926,1.00000
2155,3.19840,1.00000
2156,3.23417,1.00000
2157,7.28658,1.00000
2158,7.30562,1.00000
2159,7.17718,1.00000
2160,7.15226,1.00000
2161,6.13173,1.00000
2162,6.15381,1.00000
2163,4.10401,1.00000
2164,4.10913,1.00000
2165,4.48749,1.00000
2166,5.71766,1.00000
2167,5.74261,1.00000
2168,3.49410,1.00000
2169,3.53819,1.00000
2170,5.75738,1.00000
2171,5.76184,1.00000
2172,5.28155,1.00000
2173,5.27136,1.00000
2174,3.28578,1.00000
2175,3.06598,1.00000
2176,7.27175,1.00000
2177,7.27734,1.00000
2178,6.84236,1.00000
2179,6.88391,1.00000
2180,4.33909,1.00000
2181,4.28872,1.00000
2182,3.26878,1.00000
2183,3.20843,1.00000
2184,6.80842,1.00000
2185,3.85965,1.00000
2186,3.85164,1.00000
2187,4.62616,1.00000
2188,4.64289,1.00000
2189,3.76484,1.00000
2190,3.80472,1.00000
2191,3.02608,1.00000
2192,3.05731,1.00000
2193,3.04185,1.00000
2194,3.22184,1.00000
2195,3.16176,1.00000
