,H,Mu
1152,5.91305,1.00000
1153,5.97676,1.00000
1154,3.73396,1.00000
1155,3.70477,1.00000
1156,4.38873,1.00000
1157,4.40602,1.00000
1158,4.40546,1.00000
1159,3.46225,1.00000
1160,3.45489,1.00000
1161,3.09656,1.00000
1162,3.08065,1.00000
1163,7.33786,1.00000
1164,7.32264,1.00000
1165,4.59797,1.00000
1166,4.64015,1.00000
1167,6.93512,1.00000
1168,6.93499,1.00000
1169,4.79193,1.00000
1170,4.78341,1.00000
1171,6.24924,1.00000
1172,6.27821,1.00000
1173,7.11688,1.00000
1174,5.38383,1.00000
1175,5.41316,1.00000
1176,3.05630,1.00000
1177,3.08258,1.00000
1178,4.45336,1.00000
1179,4.41264,1.00000
1180,5.83613,1.00000
1181,5.87619,1.00000
1182,6.65151,1.00000
1183,6.68378,1.00000
1184,6.35770,1.00000
1185,6.29499,1.00000
1186,5.25044,1.00000
1187,5.55071,1.00000
1188,5.58101,1.00000
1189,7.35273,1.00000
1190,7.35807,1.00000
1191,6.55499,1.00000
1192,6.52675,1.00000
1193,6.01767,1.00000
1194,6.01025,1.00000
1195,6.98456,1.00000
1196,7.03901,1.00000
1197,3.31864,1.00000
1198,3.25984,1.00000
1199,3.68427,1.00000
1200,7.13787,1.00000
1201,7.14492,1.00000
1202,5.43429,1.00000
1203,6.95353,1.00000
1204,7.01067,1.00000
1205,6.54224,1.00000
1206,6.60129,1.00000
1207,3.86722,1.00000
1208,4.67456,1.00000
1209,4.68874,1.00000
1210,6.75887,1.00000
1211,6.76105,1.00000
1212,3.06603,1.00000
1213,3.10196,1.00000
1214,6.99839,1.00000
1215,7.08191,1.00000
1216,7.14387,1.00000
1217,6.93597,1.00000
1218,6.98462,1.00000
1219,4.01542,1.00000
1220,4.05308,1.00000
1221,6.98375,1.00000
1222,7.03947,1.00000
1223,3.16854,1.00000
1224,3.12072,1.00000
1225,7.14751,1.00000
1226,7.20109,1.00000
1227,6.05703,1.00000
1228,6.00067,1.00000
1229,5.81742,1.00000
1230,5.82840,1.00000
1231,3.15441,1.00000
1232,3.10350,1.00000
1233,3.69548,1.00000
1234,5.31468,1.00000
1235,5.29866,1.00000
1236,6.78365,1.00000
1237,6.85453,1.00000
1238,6.75872,1.00000
1239,6.72923,1.00000
1240,4.50746,1.00000
1241,4.55583,1.00000
1242,5.39481,1.00000
1243,5.36672,1.00000
1244,5.10155,1.00000
1245,5.06046,1.00000
1246,4.13294,1.00000
1247,4.12777,1.00000
1248,4.74696,1.00000
1249,4.72792,1.00000
1250,7.07104,1.00000
1251,6.98358,1.00000
1252,3.42456,1.00000
1253,3.38260,1.00000
1254,6.86149,1.00000
1255,6.88546,1.00000
1256,5.78753,1.00000
1257,5.74517,1.00000
1258,6.68146,1.00000
1259,6.64941,1.00000
1260,4.47706,1.00000
1261,4.50970,1.00000
1262,7.20298,1.00000
1263,7.09834,1.00000
1264,6.79430,1.00000
1265,6.78322,1.00000
1266,4.22494,1.00000
1267,7.17406,1.00000
1268,7.14032,1.00000
1269,3.18262,1.00000
1270,3.15001,1.00000
1271,6.46355,1.00000
1272,6.52875,1.00000
1273,3.86175,1.00000
1274,5.57470,1.00000
1275,5.59994,1.00000
1276,7.01037,1.00000
1277,7.02958,1.00000
1278,6.50123,1.00000
1279,6.43570,1.00000
1280,3.83172,1.00000
1281,3.87525,1.00000
1282,6.13154,1.00000
1283,6.05876,1.00000
1284,3.72031,1.00000
1285,5.64749,1.00000
1286,5.70466,1.00000
1287,5.91489,1.00000
1288,5.83504,1.00000
1289,4.35730,1.00000
1290,4.29528,1.00000
1291,5.44757,1.00000
1292,3.91655,1.00000
1293,3.91607,1.00000
1294,4.19527,1.00000
1295,4.16588,1.00000
1296,3.54681,1.00000
1297,3.47002,1.00000
1298,6.04967,1.00000
1299,5.98741,1.00000
1300,6.93461,1.00000
1301,3.97780,1.00000
1302,5.26524,1.00000
1303,5.21232,1.00000
1304,5.50277,1.00000
1305,5.56867,1.00000
1306,4.70180,1.00000
1307,4.70493,1.00000
1308,6.81498,1.00000
1309,6.86604,1.00000
1310,6.06741,1.00000
1311,6.67101,1.00000
1312,6.76990,1.00000
1313,3.91588,1.00000
1314,3.66157,1.00000
1315,3.73985,1.00000
1316,6.74939,1.00000
1317,6.71418,1.00000
1318,5.55794,1.00000
1319,5.54490,1.00000
1320,5.35917,1.00000
1321,5.37196,1.00000
1322,5.00267,1.00000
1323,4.99152,1.00000
1324,3.96941,1.00000
1325,4.03894,1.00000
1326,4.43048,1.00000
1327,6.68335,1.00000
1328,6.73790,1.00000
1329,4.73466,1.00000
1330,4.72427,1.00000
1331,5.05415,1.00000
1332,5.13191,1.00000
1333,3.78017,1.00000
1334,3.70952,1.00000
1335,3.53285,1.00000
1336,3.49373,1.00000
1337,3.70617,1.00000
1338,3.64166,1.00000
1339,5.58725,1.00000
1340,5.51497,1.00000
1341,3.70061,1.00000
1342,3.76969,1.00000
1343,6.53423,1.00000
1344,6.42491,1.00000
1345,4.50468,1.00000
1346,6.84289,1.00000
1347,4.09037,1.00000
1348,4.00625,1.00000
1349,6.64539,1.00000
1350,6.64839,1.00000
1351,3.70271,1.00000
1352,3.62641,1.00000
1353,4.14180,1.00000
1354,4.07980,1.00000
1355,6.24305,1.00000
1356,6.09853,1.00000
1357,4.86881,1.00000
1358,4.96970,1.00000
1359,3.62464,1.00000
1360,3.72777,1.00000
1361,5.93025,1.00000
1362,5.83904,1.00000
1363,6.16029,1.00000
1364,6.29848,1.00000
1365,4.14930,1.00000
1366,4.16586,1.00000
1367,6.05585,1.00000
1368,6.21436,1.00000
1369,5.13888,1.00000
1370,5.22224,1.00000
1371,5.48415,1.00000
1372,5.58818,1.00000
1373,5.06756,1.00000
1374,4.97097,1.00000
1375,4.60526,1.00000
1376,4.41469,1.00000
1377,4.08754,1.00000
1378,4.20543,1.00000
1379,5.51850,1.00000
1380,5.57833,1.00000
1381,4.72644,1.00000
1382,4.73893,1.00000
1383,5.83863,1.00000
1384,5.94277,1.00000
1385,5.54872,1.00000
1386,5.68889,1.00000
1387,4.34298,1.00000
1388,4.30829,1.00000
1389,5.06584,1.00000
1390,5.11373,1.00000
1391,5.21595,1.00000
1392,5.26497,1.00000
1393,5.56806,1.00000
1394,4.40967,1.00000
1395,4.65263,1.00000
1396,4.74536,1.00000
1397,4.34128,1.00000
1398,4.29474,1.00000
1399,5.37605,1.00000
1400,5.36467,1.00000
1401,4.37222,1.00000
1402,4.36480,1.00000
1403,4.38433,1.00000
1404,4.48203,1.00000
1405,4.47741,1.00000
1406,4.37050,1.00000
1407,5.67820,1.00000
1408,5.79488,1.00000
1409,4.34196,1.00000
1410,4.40958,1.00000
1411,4.73548,1.00000
1412,4.83109,1.00000
1413,4.48874,1.00000
1414,5.22876,1.00000
1415,5.24502,1.00000
1416,5.50655,1.00000
1417,5.59247,1.00000
1418,4.47945,1.00000
1419,4.45365,1.00000
1420,4.40869,1.00000
1421,4.49809,1.00000
1422,4.66930,1.00000
1423,4.71768,1.00000
1424,5.06451,1.00000
1425,5.10941,1.00000
1426,4.95024,1.00000
1427,4.91283,1.00000
1428,5.38334,1.00000
1429,5.35913,1.00000
1430,4.76213,1.00000
1431,4.77447,1.00000
1432,4.69658,1.00000
1433,4.72917,1.00000
1434,5.28896,1.00000
1435,4.85526,1.00000
1436,4.80418,1.00000
1437,5.04692,1.00000
1438,5.06935,1.00000
1439,4.93253,1.00000
1440,4.89414,1.00000
1441,5.21712,1.00000
1442,5.18675,1.00000
1443,5.00510,1.00000
1444,5.00710,1.00000
1445,5.01008,1.00000
1446,5.01718,1.00000
1447,5.01046,1.00000
1448,5.01532,1.00000
1449,5.15608,1.00000
1450,5.14857,1.00000
1451,5.04546,1.00000
1452,5.04037,1.00000
1453,4.99327,1.00000
1454,4.98267,1.00000
1455,5.09417,1.00000
1456,5.10570,1.00000
1457,5.06271,1.00000
1458,5.07716,1.00000
1459,4.86451,1.00000
1460,4.86936,1.00000
1461,5.03998,1.00000
1462,5.02917,1.00000
1463,4.96477,1.00000
1464,4.96187,1.00000
1465,5.06654,1.00000
1466,5.06255,1.00000
1467,4.91308,1.00000
1468,4.91863,1.00000
1469,5.07102,1.00000
1470,5.05862,1.00000
1471,5.06418,1.00000
1472,5.05638,1.00000
1473,5.08662,1.00000
1474,5.07296,1.00000
1475,4.92219,1.00000
1476,4.89942,1.00000
1477,4.97629,1.00000
1478,4.98050,1.00000
1479,5.12900,1.00000
1480,5.13381,1.00000
1481,4.99785,1.00000
1482,4.99740,1.00000
1483,5.10384,1.00000
1484,5.09505,1.00000
1485,5.09853,1.00000
1486,5.07524,1.00000
1487,5.03469,1.00000
1488,5.03450,1.00000
1489,5.05909,1.00000
1490,5.15328,1.00000
1491,5.11384,1.00000
1492,5.05413,1.00000
1493,5.05395,1.00000
1494,4.96960,1.00000
1495,4.96894,1.00000
1496,4.99939,1.00000
1497,5.00090,1.00000
1498,4.97828,1.00000
1499,4.97035,1.00000
1500,5.15729,1.00000
1501,5.15232,1.00000
1502,5.02253,1.00000
1503,5.02214,1.00000
1504,5.04947,1.00000
1505,5.04938,1.00000
1506,5.06186,1.00000
1507,4.93518,1.00000
1508,4.95029,1.00000
1509,5.02590,1.00000
1510,5.02636,1.00000
1511,5.06148,1.00000
1512,5.09322,1.00000
1513,5.10977,1.00000
1514,5.06386,1.00000
1515,5.06311,1.00000
1516,5.04151,1.00000
1517,5.03872,1.00000
1518,5.07769,1.00000
1519,5.07503,1.00000
1520,5.05848,1.00000
1521,5.05519,1.00000
1522,4.98827,1.00000
1523,4.98040,1.00000
1524,5.08716,1.00000
1525,5.08649,1.00000
1526,4.91915,1.00000
1527,4.91105,1.00000
1528,5.02017,1.00000
1529,5.01327,1.00000
1530,5.05328,1.00000
1531,5.05207,1.00000
1532,4.11794,1.00000
1533,4.22232,1.00000
1534,4.03414,1.00000
1535,3.73371,1.00000
1536,3.81883,1.00000
1537,5.42040,1.00000
1538,5.39408,1.00000
1539,3.62781,1.00000
1540,3.62944,1.00000
1541,3.06952,1.00000
1542,3.08886,1.00000
1543,6.90040,1.00000
1544,6.85126,1.00000
1545,7.21416,1.00000
1546,7.25754,1.00000
1547,7.26795,1.00000
1548,7.26925,1.00000
1549,7.14383,1.00000
1550,7.18501,1.00000
1551,5.79304,1.00000
1552,5.79905,1.00000
1553,7.35701,1.00000
1554,4.27434,1.00000
1555,4.24175,1.00000
1556,3.07952,1.00000
1557,3.05606,1.00000
1558,3.09492,1.00000
1559,3.09672,1.00000
1560,6.36933,1.00000
1561,6.37664,1.00000
1562,6.95559,1.00000
1563,6.97412,1.00000
1564,3.08661,1.00000
1565,3.07144,1.00000
1566,6.98204,1.00000
1567,6.98460,1.00000
1568,6.23228,1.00000
1569,6.23959,1.00000
1570,7.08638,1.00000
1571,7.10554,1.00000
1572,5.14907,1.00000
1573,5.12302,1.00000
1574,3.73021,1.00000
1575,3.59537,1.00000
1576,3.60966,1.00000
1577,5.09322,1.00000
1578,5.11247,1.00000
1579,4.80609,1.00000
1580,4.85302,1.00000
1581,3.37252,1.00000
1582,3.34087,1.00000
1583,7.28974,1.00000
1584,7.27790,1.00000
1585,3.08056,1.00000
1586,3.02554,1.00000
1587,6.82440,1.00000
1588,6.82715,1.00000
1589,7.31614,1.00000
1590,4.90035,1.00000
1591,5.61268,1.00000
1592,5.64058,1.00000
1593,5.47003,1.00000
1594,5.49958,1.00000
1595,3.41837,1.00000
1596,3.44517,1.00000
1597,5.15622,1.00000
1598,5.17589,1.00000
1599,7.25601,1.00000
1600,7.24003,1.00000
1601,5.39799,1.00000
1602,3.36919,1.00000
1603,3.35482,1.00000
1604,4.59997,1.00000
1605,4.64232,1.00000
1606,3.12537,1.00000
1607,6.18056,1.00000
1608,6.13628,1.00000
1609,5.19384,1.00000
1610,3.46892,1.00000
1611,3.18702,1.00000
1612,3.59711,1.00000
1613,3.62959,1.00000
1614,4.21395,1.00000
1615,4.19700,1.00000
1616,3.28404,1.00000
1617,3.30654,1.00000
1618,6.26802,1.00000
1619,6.27864,1.00000
1620,5.04338,1.00000
1621,5.06514,1.00000
1622,7.21456,1.00000
1623,7.24314,1.00000
1624,6.42657,1.00000
1625,6.40731,1.00000
1626,6.89197,1.00000
1627,6.91534,1.00000
1628,6.13138,1.00000
1629,6.09408,1.00000
1630,5.51092,1.00000
1631,6.07732,1.00000
1632,7.18689,1.00000
1633,7.21810,1.00000
1634,7.18297,1.00000
1635,3.07366,1.00000
1636,3.00837,1.00000
1637,3.06554,1.00000
1638,3.11963,1.00000
1639,7.19642,1.00000
1640,7.22550,1.00000
1641,5.18201,1.00000
1642,5.20424,1.00000
1643,3.86049,1.00000
1644,3.86788,1.00000
1645,3.12113,1.00000
1646,3.07186,1.00000
1647,4.33662,1.00000
1648,5.13872,1.00000
1649,7.18350,1.00000
1650,6.49136,1.00000
1651,6.54511,1.00000
1652,3.79426,1.00000
1653,3.30467,1.00000
1654,3.31506,1.00000
1655,5.50907,1.00000
1656,4.68564,1.00000
1657,3.20728,1.00000
1658,4.75148,1.00000
1659,4.73657,1.00000
1660,6.95789,1.00000
1661,4.85173,1.00000
1662,4.84062,1.00000
1663,6.47522,1.00000
1664,6.45988,1.00000
1665,3.49591,1.00000
1666,5.11892,1.00000
1667,5.12194,1.00000
1668,5.40122,1.00000
1669,7.02466,1.00000
1670,4.72102,1.00000
1671,4.80101,1.00000
1672,7.30609,1.00000
1673,7.29267,1.00000
1674,3.32904,1.00000
1675,3.31622,1.00000
1676,3.04289,1.00000
1677,3.03439,1.00000
1678,7.15947,1.00000
1679,7.14162,1.00000
1680,4.66605,1.00000
1681,4.65475,1.00000
1682,6.95075,1.00000
1683,6.99403,1.00000
1684,3.06489,1.00000
1685,3.05004,1.00000
1686,3.35110,1.00000
1687,3.33296,1.00000
1688,6.42271,1.00000
1689,6.47950,1.00000
1690,5.48562,1.00000
1691,5.44729,1.00000
1692,3.03354,1.00000
1693,6.72695,1.00000
1694,6.71035,1.00000
1695,6.04678,1.00000
1696,6.06106,1.00000
1697,4.19459,1.00000
1698,6.38556,1.00000
1699,6.35864,1.00000
1700,3.19838,1.00000
1701,3.17977,1.00000
1702,4.51587,1.00000
1703,4.50661,1.00000
1704,4.48570,1.00000
1705,4.45673,1.00000
1706,3.70641,1.00000
1707,3.73410,1.00000
1708,6.67621,1.00000
1709,7.33744,1.00000
1710,7.29774,1.00000
1711,5.41590,1.00000
1712,3.52191,1.00000
1713,3.55320,1.00000
1714,6.75943,1.00000
1715,5.42592,1.00000
1716,3.06600,1.00000
1717,3.07888,1.00000
1718,4.09989,1.00000
1719,4.06464,1.00000
1720,3.00411,1.00000
1721,3.04545,1.00000
1722,5.31106,1.00000
1723,5.33074,1.00000
1724,7.20320,1.00000
1725,3.20953,1.00000
1726,3.17083,1.00000
1727,6.79982,1.00000
1728,7.27585,1.00000
1729,7.28527,1.00000
1730,3.16608,1.00000
1731,3.14944,1.00000
1732,3.58748,1.00000
1733,7.20534,1.00000
1734,7.24269,1.00000
1735,3.23057,1.00000
1736,4.04567,1.00000
1737,4.00529,1.00000
1738,4.24089,1.00000
1739,4.23230,1.00000
1740,5.23529,1.00000
1741,6.68585,1.00000
1742,4.02363,1.00000
1743,3.99108,1.00000
1744,5.68826,1.00000
1745,6.02876,1.00000
1746,5.99472,1.00000
1747,7.02453,1.00000
1748,6.98762,1.00000
1749,5.48049,1.00000
1750,5.49890,1.00000
1751,5.51472,1.00000
1752,6.15568,1.00000
1753,6.15168,1.00000
1754,4.73445,1.00000
1755,4.76679,1.00000
1756,3.50673,1.00000
1757,3.51493,1.00000
1758,3.37255,1.00000
1759,3.32755,1.00000
1760,5.85545,1.00000
1761,5.85604,1.00000
1762,4.30091,1.00000
1763,5.53910,1.00000
1764,5.53478,1.00000
1765,6.21522,1.00000
1766,6.23443,1.00000
1767,5.43245,1.00000
1768,3.90068,1.00000
1769,6.60615,1.00000
1770,6.60996,1.00000
1771,5.98182,1.00000
1772,5.97700,1.00000
1773,4.55617,1.00000
1774,4.53620,1.00000
1775,7.00714,1.00000
1776,7.31507,1.00000
1777,2.99734,1.00000
1778,3.03435,1.00000
1779,4.55102,1.00000
1780,6.98101,1.00000
1781,7.00474,1.00000
1782,6.62262,1.00000
1783,4.25097,1.00000
1784,4.29297,1.00000
1785,7.21517,1.00000
1786,7.19340,1.00000
1787,4.35302,1.00000
1788,4.32743,1.00000
1789,3.28018,1.00000
1790,3.23977,1.00000
1791,3.21605,1.00000
1792,7.18264,1.00000
1793,5.81841,1.00000
1794,5.78694,1.00000
1795,6.13503,1.00000
1796,6.16721,1.00000
1797,6.20062,1.00000
1798,6.16539,1.00000
1799,6.87914,1.00000
1800,6.90789,1.00000
1801,4.24850,1.00000
1802,4.27137,1.00000
1803,3.26241,1.00000
1804,7.02979,1.00000
1805,7.02367,1.00000
1806,3.55768,1.00000
1807,3.54664,1.00000
1808,6.56249,1.00000
1809,6.59654,1.00000
1810,5.23932,1.00000
1811,5.28589,1.00000
1812,7.02485,1.00000
1813,6.97268,1.00000
1814,4.07585,1.00000
1815,4.11453,1.00000
1816,3.42793,1.00000
1817,3.50216,1.00000
1818,3.56014,1.00000
1819,4.13962,1.00000
1820,4.69474,1.00000
1821,4.66365,1.00000
1822,3.06489,1.00000
1823,3.12467,1.00000
1824,3.79970,1.00000
1825,3.77780,1.00000
1826,4.89464,1.00000
1827,3.88866,1.00000
1828,3.86375,1.00000
1829,6.89495,1.00000
1830,6.01504,1.00000
1831,6.72469,1.00000
1832,6.77000,1.00000
1833,5.93833,1.00000
1834,3.51806,1.00000
1835,3.54368,1.00000
1836,7.28964,1.00000
1837,7.28761,1.00000
1838,7.31429,1.00000
1839,6.81239,1.00000
1840,6.89188,1.00000
1841,5.88471,1.00000
1842,4.11465,1.00000
1843,4.15502,1.00000
1844,5.21122,1.00000
1845,7.29660,1.00000
1846,7.33851,1.00000
1847,3.62755,1.00000
1848,3.61484,1.00000
1849,7.26846,1.00000
1850,3.04555,1.00000
1851,2.99729,1.00000
1852,3.02544,1.00000
1853,3.53380,1.00000
1854,3.54427,1.00000
1855,6.61518,1.00000
1856,6.64595,1.00000
1857,3.92105,1.00000
1858,3.91245,1.00000
1859,6.91399,1.00000
1860,4.68259,1.00000
1861,4.70385,1.00000
1862,6.77780,1.00000
1863,5.97615,1.00000
1864,5.90054,1.00000
1865,3.22956,1.00000
1866,3.23592,1.00000
1867,3.03516,1.00000
1868,2.99738,1.00000
1869,3.08239,1.00000
1870,3.20747,1.00000
1871,3.20957,1.00000
1872,7.32079,1.00000
1873,7.28703,1.00000
1874,7.25933,1.00000
1875,7.15256,1.00000
1876,7.11962,1.00000
1877,7.35241,1.00000
1878,7.30334,1.00000
1879,4.72375,1.00000
1880,4.71295,1.00000
1881,3.26975,1.00000
1882,3.29751,1.00000
1883,4.22285,1.00000
1884,5.80915,1.00000
1885,5.87460,1.00000
1886,7.07876,1.00000
1887,7.07415,1.00000
1888,3.04711,1.00000
1889,3.00048,1.00000
1890,7.22636,1.00000
1891,4.82862,1.00000
1892,4.86790,1.00000
1893,5.71998,1.00000
1894,5.78041,1.00000
1895,3.83912,1.00000
1896,7.19260,1.00000
1897,7.17474,1.00000
1898,6.81990,1.00000
1899,3.71446,1.00000
1900,3.70761,1.00000
1901,4.99147,1.00000
1902,3.76403,1.00000
1903,3.80140,1.00000
1904,6.09975,1.00000
1905,3.06599,1.00000
1906,3.06411,1.00000
1907,3.79053,1.00000
1908,5.89916,1.00000
1909,5.86662,1.00000
1910,4.40685,1.00000
1911,4.33749,1.00000
1912,5.46779,1.00000
1913,5.48264,1.00000
1914,6.27725,1.00000
1915,6.25644,1.00000
1916,3.10966,1.00000
1917,4.92045,1.00000
1918,4.95969,1.00000
1919,4.77736,1.00000
1920,4.78766,1.00000
1921,3.82775,1.00000
1922,4.15909,1.00000
1923,4.16499,1.00000
1924,3.65696,1.00000
1925,3.68982,1.00000
1926,6.97364,1.00000
1927,3.48163,1.00000
1928,3.48803,1.00000
1929,6.43888,1.00000
1930,7.04459,1.00000
1931,7.05702,1.00000
1932,3.43491,1.00000
1933,3.41776,1.00000
1934,5.52518,1.00000
1935,7.01060,1.00000
1936,6.95816,1.00000
1937,5.75076,1.00000
1938,5.67337,1.00000
1939,7.26758,1.00000
1940,3.93585,1.00000
1941,3.89729,1.00000
1942,3.57304,1.00000
1943,3.61734,1.00000
1944,4.52260,1.00000
1945,4.55625,1.00000
1946,3.07984,1.00000
1947,3.03782,1.00000
1948,5.89905,1.00000
1949,5.93884,1.00000
1950,3.04892,1.00000
1951,2.99823,1.00000
1952,5.41957,1.00000
1953,5.36860,1.00000
1954,3.22362,1.00000
1955,5.45573,1.00000
1956,6.01285,1.00000
1957,6.02795,1.00000
1958,7.19189,1.00000
1959,7.13216,1.00000
1960,3.13554,1.00000
1961,4.82386,1.00000
1962,4.79053,1.00000
1963,5.24492,1.00000
1964,5.23609,1.00000
1965,3.09701,1.00000
1966,3.08075,1.00000
1967,7.27571,1.00000
1968,7.23155,1.00000
1969,7.19618,1.00000
1970,3.35056,1.00000
1971,3.34488,1.00000
1972,4.07046,1.00000
1973,4.03879,1.00000
1974,3.82332,1.00000
1975,7.09083,1.00000
1976,7.09681,1.00000
1977,4.15181,1.00000
1978,4.08309,1.00000
1979,6.12476,1.00000
1980,6.11737,1.00000
1981,6.30915,1.00000
1982,6.29318,1.00000
1983,5.77799,1.00000
1984,5.79081,1.00000
1985,3.15052,1.00000
1986,3.17308,1.00000
1987,4.63937,1.00000
1988,4.63698,1.00000
1989,5.03883,1.00000
1990,6.44397,1.00000
1991,6.46351,1.00000
1992,6.05185,1.00000
1993,7.26440,1.00000
1994,7.23886,1.00000
1995,6.25939,1.00000
1996,6.26014,1.00000
1997,3.40903,1.00000
1998,3.35529,1.00000
1999,4.00577,1.00000
2000,3.28961,1.00000
2001,3.27418,1.00000
2002,6.59827,1.00000
2003,6.56152,1.00000
2004,3.69108,1.00000
2005,3.68264,1.00000
2006,5.97452,1.00000
2007,5.97848,1.00000
2008,3.04415,1.00000
2009,3.03793,1.00000
2010,7.06122,1.00000
2011,7.06456,1.00000
2012,3.05821,1.00000
2013,3.11838,1.00000
2014,3.08321,1.00000
2015,3.06330,1.00000
2016,3.06307,1.00000
2017,6.51235,1.00000
2018,6.52897,1.00000
2019,6.34874,1.00000
2020,6.34153,1.00000
2021,4.08870,1.00000
2022,4.29365,1.00000
2023,4.25015,1.00000
2024,4.88951,1.00000
2025,4.91684,1.00000
2026,3.25300,1.00000
2027,3.29600,1.00000
2028,5.35143,1.00000
2029,6.72465,1.00000
2030,6.77636,1.00000
2031,4.58110,1.00000
2032,4.60950,1.00000
2033,7.17044,1.00000
2034,7.20817,1.00000
2035,6.18146,1.00000
2036,6.14207,1.00000
2037,3.10564,1.00000
2038,3.07630,1.00000
2039,3.34125,1.00000
2040,3.29820,1.00000
2041,4.64600,1.00000
2042,4.63007,1.00000
2043,3.04946,1.00000
2044,3.07002,1.00000
2045,3.65907,1.00000
2046,3.69403,1.00000
2047,7.23739,1.00000
2048,7.21100,1.00000
2049,6.80367,1.00000
2050,6.78238,1.00000
2051,7.26692,1.00000
2052,7.36204,1.00000
2053,3.09979,1.00000
2054,3.12029,1.00000
2055,5.17950,1.00000
2056,5.22861,1.00000
2057,5.79396,1.00000
2058,4.73349,1.00000
2059,4.71761,1.00000
2060,4.71426,1.00000
2061,4.64647,1.00000
2062,7.02487,1.00000
2063,6.98222,1.00000
2064,6.62500,1.00000
2065,6.64358,1.00000
2066,3.05897,1.00000
2067,2.99464,1.00000
2068,3.62623,1.00000
2069,3.62474,1.00000
2070,6.72960,1.00000
2071,7.29115,1.00000
2072,7.25876,1.00000
2073,5.19146,1.00000
2074,4.18288,1.00000
2075,5.07760,1.00000
2076,7.28274,1.00000
2077,7.30591,1.00000
2078,3.36542,1.00000
2079,3.39616,1.00000
2080,6.90878,1.00000
2081,6.85331,1.00000
2082,6.53751,1.00000
2083,5.30816,1.00000
2084,6.91030,1.00000
2085,3.25007,1.00000
2086,3.29529,1.00000
2087,4.00788,1.00000
2088,3.97426,1.00000
2089,6.96356,1.00000
2090,7.01125,1.00000
2091,3.17951,1.00000
2092,3.19319,1.00000
2093,3.82860,1.00000
2094,3.81884,1.00000
2095,3.88492,1.00000
2096,6.04978,1.00000
2097,6.01626,1.00000
2098,7.17455,1.00000
2099,7.05149,1.00000
2100,6.94533,1.00000
2101,5.51802,1.00000
2102,4.31564,1.00000
2103,5.66700,1.00000
2104,3.80597,1.00000
2105,3.77077,1.00000
2106,6.67171,1.00000
2107,7.10246,1.00000
2108,4.22682,1.00000
2109,7.16069,1.00000
2110,7.16951,1.00000
2111,4.26193,1.00000
2112,3.44261,1.00000
2113,3.47467,1.00000
2114,6.93143,1.00000
2115,6.92650,1.00000
2116,7.26028,1.00000
2117,7.30194,1.00000
2118,3.69853,1.00000
2119,3.73379,1.00000
2120,6.53796,1.00000
2121,6.42153,1.00000
2122,7.01632,1.00000
2123,7.03720,1.00000
2124,6.67043,1.00000
2125,6.64526,1.00000
2126,6.45693,1.00000
2127,3.88963,1.00000
2128,5.01656,1.00000
2129,5.05313,1.00000
2130,5.72998,1.00000
2131,5.75521,1.00000
2132,4.02201,1.00000
2133,4.05511,1.00000
2134,4.56158,1.00000
2135,4.54155,1.00000
2136,7.19377,1.00000
2137,3.17338,1.00000
2138,5.57503,1.00000
2139,5.61544,1.00000
2140,4.97574,1.00000
2141,4.93578,1.00000
2142,4.81975,1.00000
2143,4.86118,1.00000
2144,4.03924,1.00000
2145,4.04039,1.00000
2146,6.03279,1.00000
2147,6.04908,1.00000
2148,4.95841,1.00000
2149,6.91129,1.00000
2150,3.12864,1.00000
2151,7.19178,1.00000
2152,7.25359,1.00000
2153,5.74570,1.00000
2154,5.78333,1.00000
2155,3.60469,1.00000
2156,3.63016,1.00000
2157,7.24541,1.00000
2158,7.25959,1.00000
2159,7.27800,1.00000
2160,7.23522,1.00000
2161,5.67665,1.00000
2162,5.70286,1.00000
2163,4.62603,1.00000
2164,4.63149,1.00000
2165,5.00572,1.00000
2166,6.11846,1.00000
2167,6.15060,1.00000
2168,3.99017,1.00000
2169,4.02591,1.00000
2170,5.27572,1.00000
2171,5.27120,1.00000
2172,4.76195,1.00000
2173,4.74491,1.00000
2174,3.08903,1.00000
2175,3.31512,1.00000
2176,7.27103,1.00000
2177,7.28607,1.00000
2178,7.05555,1.00000
2179,7.07742,1.00000
2180,4.85905,1.00000
2181,4.80904,1.00000
2182,3.10492,1.00000
2183,3.03321,1.00000
2184,6.48206,1.00000
2185,3.38505,1.00000
2186,3.39361,1.00000
2187,5.13274,1.00000
2188,5.15654,1.00000
2189,3.29749,1.00000
2190,3.34466,1.00000
2191,3.18855,1.00000
2192,3.22590,1.00000
2193,3.10640,1.00000
2194,3.61622,1.00000
2195,3.53922,1.00000
