,Fi,H_nodes
1107,2.78181,4.25516
1108,2.61616,4.19526
1109,2.90326,4.27404
1110,2.66170,4.22947
1111,2.53040,4.16994
1112,-9.10479,5.95262
1113,-9.40699,5.93310
1114,-8.99629,5.95110
1115,3.98950,4.59814
1116,4.27923,4.63775
1117,4.13894,4.58392
1118,4.54144,4.70575
1119,4.52945,4.65146
1120,-8.84349,5.68777
1121,-9.28707,5.66672
1122,-9.28932,5.62122
1123,-8.50186,5.74301
1124,-8.98488,5.72469
1125,-9.26485,5.80887
1126,10.13024,5.50263
1127,9.43100,5.51833
1128,10.05857,5.45058
1129,10.65749,5.52118
1130,9.85116,5.56117
1131,7.09806,4.91309
1132,7.67532,5.00028
1133,6.42873,4.88655
1134,6.94924,4.96760
1135,-5.86617,4.71451
1136,-6.20459,4.71676
1137,-6.27973,4.78549
1138,-6.70818,4.79225
1139,-2.94911,4.40573
1140,-3.16939,4.37964
1141,-2.47234,4.29361
1142,-3.52368,4.49152
1143,-3.71624,4.47266
1144,13.06961,5.49663
1145,12.15950,5.57458
1146,13.45646,5.44513
1147,14.19555,5.45210
1148,6.36813,4.72972
1149,7.19942,4.80939
1150,13.75169,5.45266
1151,14.79662,5.38318
1152,13.72319,5.50536
1153,15.28048,5.40669
1154,-16.58165,5.37591
1155,-17.51286,5.31290
1156,-18.77911,5.32341
1157,-14.96145,5.41184
1158,-15.66473,5.35658
1159,14.25350,5.07659
1160,15.12973,5.04450
1161,16.56721,5.10048
1162,13.32844,5.01754
1163,24.20324,5.11604
1164,24.46612,5.08628
1165,27.11323,5.10450
1166,22.26120,5.14095
1167,21.40001,5.09351
1168,-26.78332,5.20371
1169,-27.82228,5.19584
1170,-24.80929,5.23707
1171,-29.06203,5.16977
1172,-30.04756,5.17313
1173,8.12253,4.89794
1174,11.71391,4.92192
1175,7.05896,4.91608
1176,11.11321,4.93238
1177,58.38471,5.04432
1178,60.22369,5.04675
1179,62.61984,5.04382
1180,54.73711,5.04507
1181,56.37758,5.04878
1182,6.24224,4.93146
1183,10.08656,4.93596
1184,9.35116,4.94844
1185,35.75534,5.00822
1186,34.57984,5.00776
1187,38.16728,5.01070
1188,31.63431,5.00471
1189,-43.07961,5.08954
1190,-40.77154,5.10296
1191,-44.00168,5.09474
1192,-39.75655,5.08879
1193,48.11669,5.02768
1194,51.94014,5.02958
1195,51.13893,5.03219
1196,55.13362,5.02892
1197,55.26617,5.03232
1198,43.56632,5.03846
1199,47.59297,5.04471
1200,40.37431,5.03316
1201,39.20212,5.04011
1202,21.72754,4.98864
1203,17.90468,4.97806
1204,18.81979,4.98415
1205,23.98074,4.99351
1206,19.22328,4.97950
1207,58.01898,5.04620
1208,60.78150,5.04900
1209,55.87687,5.05152
1210,59.48662,5.04221
1211,62.93415,5.04437
1212,-56.35507,5.06807
1213,-57.85127,5.06637
1214,-52.77886,5.07427
1215,-59.23452,5.06328
1216,-60.73130,5.06214
1217,-30.62109,5.00479
1218,-32.52036,5.00639
1219,-28.76223,5.00121
1220,-36.20589,5.01024
1221,-32.54927,5.00624
1222,-19.67292,4.98295
1223,-21.21360,4.98892
1224,-16.47068,4.98349
1225,-22.59821,4.98836
1226,-24.03688,4.99193
1227,64.01091,5.04929
1228,66.45235,5.04945
1229,67.11228,5.04636
1230,60.17267,5.05053
1231,62.21463,5.05284
1232,-52.38968,5.03345
1233,-56.21437,5.03715
1234,-51.80742,5.03870
1235,-56.74332,5.03329
1236,42.75087,5.01399
1237,39.23438,5.01169
1238,31.06400,5.00601
1239,30.54762,5.00498
1240,34.54820,5.00767
1241,27.43434,5.00352
1242,-38.40421,5.10447
1243,-37.60255,5.11806
1244,27.82814,5.00085
1245,28.76836,5.00280
1246,31.33733,5.00494
1247,33.07307,5.00703
1248,35.32750,5.00961
1249,-62.05626,5.05270
1250,-57.31619,5.05598
1251,-59.48549,5.05709
1252,-55.51112,5.06207
1253,62.39546,5.03160
1254,58.05630,5.03037
1255,60.07266,5.03379
1256,18.61061,4.98591
1257,15.83118,4.97642
1258,19.95425,4.98423
1259,22.83883,4.99126
1260,21.83315,4.99146
1261,-36.30790,5.02068
1262,-35.19739,5.01379
1263,-38.59028,5.01945
1264,-40.88213,5.02515
1265,-24.86672,4.99534
1266,-25.12567,4.99729
1267,-21.02255,4.99058
1268,-20.82194,4.99298
1269,41.23841,5.01429
1270,42.95381,5.01744
1271,45.49872,5.01816
1272,44.42226,5.01580
1273,67.60431,5.04376
1274,69.92237,5.04072
1275,71.65028,5.04295
1276,9.68235,4.94333
1277,5.64485,4.93176
1278,3.86388,4.91071
1279,-55.22384,5.02759
1280,-58.65285,5.02782
1281,7.88794,4.97618
1282,4.86540,4.96934
1283,8.29965,4.96923
1284,11.54651,4.97666
1285,46.73163,5.03134
1286,47.81529,5.02723
1287,60.48491,5.05715
1288,58.27681,5.05663
1289,56.14315,5.06231
1290,58.53618,5.06251
1291,38.62480,5.07530
1292,39.33957,5.06108
1293,35.52131,5.06891
1294,35.32335,5.08289
1295,37.19685,5.11351
1296,38.91919,5.11560
1297,41.96568,5.09836
1298,18.65874,4.97266
1299,20.66345,4.99281
1300,22.11737,4.99080
1301,25.20676,5.01137
1302,-32.20693,5.00592
1303,-28.43611,5.00376
1304,-30.25530,5.00401
1305,-26.72738,5.00082
1306,-9.29818,4.89965
1307,-6.24937,4.85675
1308,-5.64156,4.87532
1309,-8.50447,4.91381
1310,-24.23641,5.06517
1311,-20.45268,5.06091
1312,-20.79726,5.03354
1313,-22.60932,5.02386
1314,-33.18025,5.15000
1315,-2.79971,4.98628
1316,1.11296,4.98930
1317,2.29948,4.98484
1318,3.31659,4.91213
1319,44.46986,5.08369
1320,40.75951,5.09660
1321,41.55144,5.08460
1322,-39.26525,5.03091
1323,42.65163,5.06780
1324,-55.08219,5.06910
1325,-51.13987,5.07430
1326,25.82944,5.21679
1327,23.30592,5.23590
1328,25.57878,5.19824
1329,28.64753,5.17096
1330,-19.99800,5.05064
1331,-18.17047,5.01493
1332,-18.42254,4.99325
1333,-8.97508,4.85687
1334,-7.05284,4.82540
1335,-9.37278,4.86932
1336,-7.98872,4.86391
1337,20.54676,5.28544
1338,23.57525,5.25062
1339,22.59412,5.23253
1340,25.54553,5.20394
1341,-20.97968,5.29577
1342,-22.34660,5.27832
1343,-24.00334,5.24352
1344,12.04902,4.91212
1345,13.44871,4.96672
1346,14.97629,4.97730
1347,-6.66819,4.78670
1348,18.68924,5.36585
1349,18.83192,5.36558
1350,20.24609,5.32407
1351,20.89393,5.31387
1352,14.10133,5.18540
1353,15.16145,5.13436
1354,15.93019,5.18925
1355,16.95946,5.15003
1356,-12.52208,4.96443
1357,-9.90186,4.89222
1358,-10.83606,4.89869
1359,-13.50687,5.21264
1360,-15.00558,5.19680
1361,-14.79963,5.25956
1362,12.34017,5.45118
1363,13.12011,5.39535
1364,14.15604,5.36456
1365,14.87154,5.38607
1366,7.41483,4.87838
1367,7.65114,4.84048
1368,8.47001,4.92782
1369,8.86982,4.91202
1370,12.20112,5.42590
1371,11.56724,5.37623
1372,11.20160,5.45172
1373,4.37686,4.53454
1374,5.16758,4.61692
1375,-5.42518,4.70073
1376,-5.52445,4.68226
1377,-6.05933,4.76177
1378,-6.47602,4.76074
1379,-10.13674,5.28772
1380,-10.47030,5.35241
1381,-10.95673,5.27263
1382,-11.54220,5.33866
1383,14.72703,5.52914
1384,14.55988,5.51828
1385,15.98326,5.46191
1386,10.65718,5.46226
1387,-12.73813,5.42759
1388,-11.53347,5.45548
1389,-12.26722,5.37976
1390,13.48526,5.58757
1391,12.82961,5.64725
1392,13.67788,5.58491
1393,-3.25960,4.36854
1394,-3.76541,4.45889
1395,-0.79771,4.35600
1396,-1.12811,4.26818
1397,-1.69743,4.34622
1398,-9.50055,5.39510
1399,-8.86612,5.48940
1400,-8.68516,5.41655
1401,-8.98029,5.34198
1402,10.28330,5.61997
1403,10.86641,5.61110
1404,10.79986,5.54791
1405,11.65414,5.54172
1406,-11.91033,5.55962
1407,-11.52525,5.69490
1408,-11.79129,5.70230
1409,-12.48403,5.64160
1410,-2.82392,4.24627
1411,-3.24791,4.34338
1412,-2.83533,4.27861
1413,-3.74742,4.44514
1414,6.78863,5.02047
1415,6.54370,5.07304
1416,-7.72220,5.11236
1417,-8.20127,5.20370
1418,-8.50074,5.13613
1419,6.45395,4.89941
1420,5.84757,4.88905
1421,5.77425,4.79866
1422,-6.59864,5.11346
1423,-7.22757,5.12637
1424,-6.87776,5.17887
1425,-7.34442,5.19159
1426,3.61096,4.41685
1427,2.91815,4.30519
1428,3.11053,4.31315
1429,0.40684,4.02260
1430,0.48470,3.91055
1431,0.78358,4.00955
1432,0.81981,4.08043
1433,-8.23937,5.54151
1434,-8.33596,5.47966
1435,-8.59773,5.56599
1436,-8.96310,5.57891
1437,-8.69950,5.64443
1438,-8.52300,5.61679
1439,-8.17206,5.66902
1440,9.54780,5.73384
1441,9.16763,5.79277
1442,9.49767,5.78632
1443,10.06197,5.72253
1444,2.22616,4.09508
1445,1.91194,3.99602
1446,2.16150,4.04260
1447,2.45555,4.13313
1448,2.44101,4.12269
1449,-6.89697,5.37482
1450,-7.34829,5.32637
1451,-7.22209,5.40993
1452,-7.71780,5.38826
1453,7.98407,5.63764
1454,8.04010,5.68217
1455,8.36460,5.63937
1456,8.30517,5.58652
1457,8.76883,5.58710
1458,10.00962,5.86067
1459,9.46214,5.92460
1460,9.66124,5.91170
1461,10.14366,5.86292
1462,3.15946,4.30273
1463,3.52879,4.38563
1464,3.71068,4.40643
1465,9.80801,5.86127
1466,9.71375,5.88561
1467,9.22203,5.94324
1468,9.59124,5.91155
1469,9.13481,5.96758
1470,9.38905,5.94085
1471,-0.66635,3.86181
1472,-0.70718,3.77038
1473,-0.44902,3.76672
1474,-0.33771,3.83698
1475,0.79440,3.91565
1476,0.36826,3.87909
1477,0.55814,3.98677
1478,-1.34044,3.81072
1479,-1.59140,3.86110
1480,-1.35259,3.78184
1481,-1.45898,3.79418
1482,-1.64354,3.85844
1483,-4.48892,4.75155
1484,-4.78008,4.72941
1485,-4.86971,4.83533
1486,2.99722,4.26257
1487,3.21574,4.33823
1488,3.36740,4.35424
1489,-8.72325,5.97325
1490,-8.61354,6.00166
1491,-9.02896,5.93270
1492,-9.37581,5.89722
1493,-4.54444,4.84835
1494,-4.44342,4.89049
1495,-4.25197,4.82156
1496,-4.67929,4.91605
1497,-4.90068,4.90228
1498,4.26979,4.73537
1499,4.00088,4.68914
1500,3.80697,4.68088
1501,-2.36588,4.07069
1502,-2.59149,4.15199
1503,-2.57850,4.14663
1504,-2.29077,4.06138
1505,1.35341,3.82387
1506,1.23009,3.72719
1507,1.11241,3.73674
1508,1.23262,3.82233
1509,1.78239,3.89136
1510,1.67472,3.86936
1511,1.93598,3.96530
1512,1.86682,3.95074
1513,5.82178,5.17080
1514,5.79650,5.23120
1515,6.03260,5.21452
1516,6.16607,5.16415
1517,-6.84197,5.61608
1518,-6.94846,5.55555
1519,2.41834,4.12780
1520,2.72816,4.21856
1521,7.20372,5.69866
1522,7.17994,5.73988
1523,7.47588,5.71085
1524,7.59039,5.65840
1525,4.65435,4.95749
1526,4.90291,4.95898
1527,4.68427,4.91892
1528,4.83542,4.89777
1529,-4.08457,4.72225
1530,-4.28952,4.73047
1531,-4.02101,4.67497
1532,-4.21820,4.66596
1533,7.58428,5.81880
1534,7.39297,5.85493
1535,7.66056,5.83624
1536,7.43778,5.87815
1537,7.69181,5.86508
1538,6.21135,5.53822
1539,6.71778,5.51949
1540,3.73544,4.51834
1541,3.46224,4.45998
1542,3.70096,4.54482
1543,-1.24888,3.71416
1544,-1.06671,3.61962
1545,-1.18929,3.64019
1546,-1.38214,3.71784
1547,-7.71991,5.87475
1548,-7.74996,5.83700
1549,-7.96035,5.83404
1550,-8.01790,5.85139
1551,-2.95697,4.30624
1552,-2.89608,4.27030
1553,-3.22382,4.36711
1554,4.16213,4.73212
1555,4.45846,4.75966
1556,4.18415,4.67955
1557,5.72102,5.38275
1558,5.98416,5.37847
1559,-2.44275,4.12912
1560,-2.54928,4.19079
1561,-2.62229,4.20116
1562,-2.49449,4.13852
1563,-2.70667,4.21483
1564,-0.68855,3.58591
1565,-0.56281,3.50733
1566,-0.54475,3.59735
1567,-7.35214,5.82302
1568,-7.51334,5.83985
1569,-7.85547,5.97072
1570,-7.70454,5.97184
1571,-7.59791,5.99920
1572,-7.77831,5.99431
1573,-7.57785,6.02359
1574,-3.73034,4.70322
1575,-3.49828,4.66355
1576,-3.52728,4.63079
1577,-3.66102,4.62450
1578,-4.02830,4.82103
1579,-4.11426,4.89295
1580,-3.92865,4.85928
1581,-6.13154,5.70746
1582,-6.68305,5.66217
1583,-6.48663,5.69731
1584,-6.66229,5.69866
1585,-6.89717,5.67788
1586,-5.01094,5.23289
1587,-5.15339,5.20014
1588,-4.94640,5.18316
1589,-5.06216,5.14869
1590,3.69751,4.75738
1591,3.57993,4.70201
1592,3.81090,4.73723
1593,3.60731,4.66134
1594,-7.86673,6.10358
1595,-0.21334,3.32264
1596,-0.31877,3.37728
1597,4.37331,5.04533
1598,4.19954,5.01959
1599,4.25432,4.98924
1600,4.46697,5.00555
1601,0.49696,3.42771
1602,0.61530,3.42714
1603,0.59473,3.47837
1604,0.73517,3.50468
1605,0.08508,3.25020
1606,0.16284,3.27391
1607,0.10064,3.30905
1608,0.23373,3.33446
1609,-5.97194,5.68939
1610,-6.06979,5.64862
1611,-7.87821,6.13949
1612,-7.82442,6.14299
1613,7.72360,6.03812
1614,7.49189,6.07701
1615,7.51431,6.05816
1616,7.63351,6.03737
1617,-7.17165,5.91338
1618,-7.19422,5.92723
1619,-7.35536,5.90373
1620,-7.34217,5.87880
1621,-6.86387,6.01298
1622,-6.96547,5.97847
1623,-7.03203,5.99065
1624,-7.19403,5.95660
1625,6.98499,5.84260
1626,7.27291,5.80829
1627,7.02889,5.80378
1628,-4.58841,5.11782
1629,-4.73399,5.10364
1630,-4.56158,5.07599
1631,-4.70923,5.13995
1632,-4.85748,5.14184
1633,-0.01867,3.27790
1634,-0.00893,3.36601
1635,7.71110,6.13668
1636,4.33718,5.16576
1637,4.55007,5.19676
1638,4.38514,5.21076
1639,4.41053,5.14623
1640,4.55474,5.13747
1641,0.00938,3.26604
1642,0.05231,3.32195
1643,7.70747,6.14074
1644,7.89632,6.12002
1645,7.84868,6.11990
1646,8.02437,6.09505
1647,-7.26534,6.02925
1648,-7.34769,6.00040
1649,-7.43925,6.00498
1650,-7.59712,5.97765
1651,2.47395,4.18754
1652,2.57900,4.21158
1653,-3.69997,4.70036
1654,-3.81648,4.75628
1655,-3.89343,4.71740
1656,-0.13519,3.26715
1657,-0.06970,3.22272
1658,0.01253,3.22268
1659,-1.24040,3.59422
1660,-1.16546,3.56808
1661,-1.26175,3.62305
1662,-1.35298,3.66073
1663,-3.10075,4.51042
1664,-2.96792,4.47727
1665,-3.02601,4.51615
1666,-3.09914,4.54947
1667,-3.19068,4.55465
1668,6.57094,5.87368
1669,6.78134,5.83720
1670,6.73357,5.87402
1671,3.27970,4.60806
1672,3.31497,4.58375
1673,3.18935,4.56932
1674,3.18020,4.53434
1675,-7.21425,5.97686
1676,-7.17869,5.99855
1677,-7.36321,5.97180
1678,3.63771,4.96024
1679,3.77429,4.90830
1680,3.29803,4.66333
1681,3.38828,4.70526
1682,3.25147,4.68687
1683,3.36536,4.73111
1684,-4.36548,5.04850
1685,-4.21945,5.05829
1686,-4.30410,5.08112
1687,-4.20511,5.02380
1688,-4.31242,5.00487
1689,-7.44345,6.14832
1690,-7.71831,6.11019
1691,-4.29112,5.16560
1692,-4.38309,5.19358
1693,-2.41219,4.19532
1694,-2.30240,4.13372
1695,5.87700,5.65070
1696,5.96971,5.67289
1697,6.04034,5.64718
1698,6.00835,5.62297
1699,1.16882,3.56015
1700,1.09565,3.50716
1701,1.07649,3.50271
1702,1.10504,3.54319
1703,6.36530,5.88551
1704,6.42213,5.89340
1705,4.22588,4.99710
1706,4.09055,5.01288
1707,4.22388,5.03722
1708,4.34877,5.03203
1709,5.59335,5.57312
1710,5.57858,5.54168
1711,5.71160,5.57910
1712,-6.04104,5.82410
1713,-6.20196,5.81596
1714,-5.85337,5.66135
1715,-5.82573,5.69367
1716,-5.96966,5.67478
1717,-5.92593,5.70032
1718,-5.73499,5.68780
1719,-5.70249,5.67434
1720,-0.92112,3.54922
1721,-0.86306,3.46910
1722,-0.98406,3.51774
1723,-7.22005,6.11993
1724,-7.28595,6.09840
1725,-7.37700,6.09434
1726,-7.37674,6.10700
1727,3.99011,5.02359
1728,3.97853,4.99951
1729,-4.08356,5.06189
1730,-3.92610,5.05303
1731,-3.95598,5.02511
1732,-4.06888,5.02112
1733,2.74476,4.37565
1734,2.79642,4.36440
1735,2.70968,4.33543
1736,2.66132,4.33584
1737,2.65432,4.35720
1738,1.93367,3.91608
1739,2.02195,3.98964
1740,2.44310,4.25890
1741,2.54931,4.31190
1742,2.53635,4.27086
1743,-5.08982,5.42860
1744,-5.20471,5.40612
1745,-5.04371,5.39610
1746,-5.10892,5.36752
1747,-5.98122,5.73766
1748,-6.14514,5.72455
1749,-6.02112,5.71200
1750,-6.15393,5.69821
1751,1.67001,3.77955
1752,6.68293,5.90523
1753,6.55365,5.89878
1754,-7.67111,6.13849
1755,-7.57018,6.14865
1756,-3.41222,4.71813
1757,-3.50791,4.75571
1758,-3.50396,4.71754
1759,-3.61996,4.76036
1760,6.01936,5.77932
1761,6.03421,5.75103
1762,-3.80758,4.94165
1763,-3.85528,4.96328
1764,-3.91684,4.97392
1765,0.13541,3.20754
1766,4.62020,5.39163
1767,4.72595,5.38022
1768,4.73363,5.40637
1769,4.65494,5.41768
1770,4.56327,5.11507
1771,7.36484,6.20251
1772,-2.10984,4.07826
1773,-2.14965,4.11235
1774,-2.08889,4.08257
1775,-2.04519,4.05941
1776,-2.02245,4.03435
1777,-7.39328,6.19908
1778,-7.37492,6.20321
1779,-7.48067,6.18818
1780,-7.48548,6.18622
1781,-7.59442,6.17148
1782,-3.88506,5.07519
1783,-3.77502,4.83640
1784,-3.82274,5.04882
1785,-3.98249,5.07926
1786,-5.57914,5.58912
1787,-5.41264,5.61020
1788,-5.41444,5.57591
1789,-0.74481,3.41890
1790,-0.82096,3.41493
1791,-0.81249,3.33314
1792,-0.79692,3.35722
1793,-0.74535,3.30452
1794,-0.72578,3.32242
1795,-4.53796,5.25224
1796,-4.59808,5.22875
1797,-4.47888,5.22366
1798,-4.52006,5.19639
1799,7.57471,6.17198
1800,7.42092,6.19331
1801,7.42450,6.19721
1802,7.54875,6.17892
1803,-4.94154,5.50993
1804,-4.93233,5.47440
1805,-5.05937,5.49298
1806,-5.06934,5.45365
1807,-3.01721,4.62676
1808,-2.94629,4.58371
1809,6.83573,6.09541
1810,6.95861,6.08043
1811,6.87796,6.09966
1812,7.00497,6.08701
1813,-6.16108,5.77475
1814,-6.12190,5.80381
1815,-6.22465,5.79147
1816,-7.13904,6.16211
1817,-7.21676,6.14670
1818,-7.25985,6.14873
1819,-7.37630,6.12449
1820,-7.52330,6.18454
1821,-7.66826,6.16641
1822,-7.61990,6.16871
1823,-7.75654,6.15151
1824,-5.77949,5.64467
1825,-7.28793,6.12862
1826,-5.56826,5.51417
1827,-5.51112,5.55568
1828,-5.70244,5.53846
1829,-3.18165,4.50202
1830,-2.73328,4.46557
1831,7.44993,6.17078
1832,7.55962,6.15410
1833,5.80974,5.72094
1834,5.88577,5.69758
1835,5.76402,5.69952
1836,5.82681,5.68091
1837,6.96710,6.05921
1838,7.07586,6.05308
1839,6.95721,6.06599
1840,6.99953,6.07256
1841,7.42595,6.18649
1842,2.53626,4.27834
1843,2.52811,4.25392
1844,2.46822,4.24251
1845,2.44085,4.21641
1846,7.15906,6.11396
1847,7.05238,6.13470
1848,7.02512,6.13071
1849,7.12772,6.10943
1850,5.26778,5.64571
1851,5.37023,5.63679
1852,5.31813,5.66041
1853,5.44135,5.65565
1854,6.65035,5.86575
1855,5.08577,5.47485
1856,5.16074,5.49067
1857,5.17601,5.45937
1858,5.25716,5.47887
1859,6.05846,5.88648
1860,-0.20066,3.14240
1861,-0.26708,3.15901
1862,-0.22087,3.18682
1863,-0.30083,3.20867
1864,-7.40437,6.20209
1865,-7.49921,6.18922
1866,-7.38705,6.20402
1867,-7.29592,5.66484
1868,-2.22580,4.14283
1869,-2.30947,4.18633
1870,-1.48920,3.68110
1871,-1.56573,3.72229
1872,-1.52695,3.69730
1873,-1.63083,3.75810
1874,5.62938,5.70250
1875,5.53653,5.73285
1876,5.49148,5.71094
1877,5.54999,5.69287
1878,-2.94154,4.50241
1879,-2.86985,4.46673
1880,-2.87078,4.44374
1881,-7.51683,6.18269
1882,-7.40578,6.19572
1883,-7.54250,6.17909
1884,-7.41836,6.19439
1885,7.29497,6.15624
1886,7.40178,6.14008
1887,7.28888,6.15181
1888,7.41729,6.12978
1889,-7.35137,6.15504
1890,-7.24344,6.16782
1891,-7.36270,6.14778
1892,7.06721,6.09381
1893,7.07336,6.10169
1894,7.15546,6.08974
1895,7.15929,6.07855
1896,-2.40719,4.18417
1897,-2.50032,4.24709
1898,-2.53450,4.23007
1899,-7.29883,6.10229
1900,-7.16531,6.11721
1901,-7.18089,6.12294
1902,-7.27891,6.11582
1903,2.72506,4.43076
1904,2.69451,4.44712
1905,2.63342,4.40688
1906,2.61045,4.25333
1907,-1.79106,3.84553
1908,-1.71398,3.80435
1909,6.13809,5.82238
1910,6.25378,5.80094
1911,6.11170,5.80765
1912,6.17348,5.79078
1913,0.68936,3.27988
1914,0.72893,3.24236
1915,0.75324,3.30193
1916,0.75041,3.33123
1917,3.30760,4.78516
1918,3.41352,4.80408
1919,3.28117,4.52025
1920,-4.12688,5.06995
1921,-4.11486,5.03899
1922,-0.41799,3.19780
1923,-0.36616,3.17886
1924,-0.38999,3.21720
1925,-0.45591,3.24054
1926,5.48800,5.61618
1927,5.54994,5.63001
1928,5.60279,5.60136
1929,5.44259,5.24092
1930,5.49570,5.30628
1931,-3.61407,4.84962
1932,-3.64480,4.82746
1933,-3.55563,4.82367
1934,-3.52604,4.60533
1935,-4.67912,5.40710
1936,-4.83131,5.41591
1937,-4.72477,5.43582
1938,-0.56567,3.32732
1939,-0.59743,3.28883
1940,-2.80140,4.41036
1941,-2.73438,4.39916
1942,-1.02698,3.37295
1943,-1.04482,3.44594
1944,-0.98720,3.40837
1945,-0.96052,3.33931
1946,-6.98021,6.07054
1947,-6.98361,6.07888
1948,-7.09153,6.06703
1949,-6.89976,5.58805
1950,-6.87227,5.69484
1951,-7.11029,6.15978
1952,-3.12074,4.68926
1953,-3.04795,4.44197
1954,-7.09289,6.08936
1955,-6.97708,5.78899
1956,-7.09829,6.09982
1957,-7.00110,5.62467
1958,-7.40482,6.20209
1959,-7.39916,6.20408
1960,-7.51070,6.18922
1961,-7.49889,6.18870
1962,7.24038,6.13444
1963,7.36167,6.12358
1964,7.35254,6.11499
1965,-1.25386,3.55179
1966,-1.33106,3.59994
1967,-1.28312,3.58020
1968,-5.37348,5.56436
1969,-5.43784,5.53842
1970,0.39220,3.23211
1971,0.32149,3.18264
1972,1.60331,3.78309
1973,1.59075,3.76939
1974,1.66850,3.81686
1975,-5.95956,5.80974
1976,-0.55642,3.24492
1977,-0.57750,3.29897
1978,-0.63864,3.29908
1979,7.31960,6.16869
1980,7.31956,6.17319
1981,7.43280,6.15498
1982,3.43373,4.71147
1983,3.44481,4.75298
1984,3.52066,4.74986
1985,7.03216,6.07738
1986,7.15591,6.06977
1987,7.13239,6.05870
1988,-6.20010,5.81013
1989,7.41106,6.19216
1990,7.30286,5.67465
1991,-6.62378,6.05044
1992,-6.61619,6.04304
1993,-6.71904,6.03651
1994,3.16247,4.71392
1995,3.09991,4.68345
1996,3.16509,4.68358
1997,3.17408,4.62545
1998,3.09093,4.38476
1999,-6.13401,5.60331
2000,-6.08961,5.45500
2001,-5.17760,5.60647
2002,-5.21205,5.62462
2003,-5.12204,5.22618
2004,-5.29365,5.62946
2005,-5.17827,5.35372
2006,7.23203,6.14596
2007,7.26190,6.13838
2008,7.13529,5.82109
2009,7.26594,6.14735
2010,7.33571,6.13534
2011,7.15031,6.11231
2012,7.11633,6.11018
2013,7.03510,5.61905
2014,7.14304,6.10218
2015,7.01239,5.69540
2016,6.28789,5.84506
2017,6.21997,5.86508
2018,6.17180,5.35718
2019,6.65637,6.05769
2020,6.64605,6.04552
2021,6.78245,6.03912
2022,6.55514,5.63308
2023,2.27332,4.13808
2024,2.27582,3.97889
2025,2.35090,4.18066
2026,2.20773,3.96029
2027,7.37419,6.19357
2028,7.42580,6.19034
2029,7.51377,6.17938
2030,7.29483,5.67774
2031,7.29931,5.84121
2032,2.13959,3.93038
2033,2.21817,4.10024
2034,3.77907,4.92952
2035,3.75647,4.76279
2036,-7.25052,6.18537
2037,-7.33736,6.17234
2038,-7.34012,6.17681
2039,-7.15496,5.71244
2040,-7.25481,6.17961
2041,-0.43390,3.14743
2042,-0.49933,3.17427
2043,-4.41193,5.20500
2044,-4.36514,4.94073
2045,-6.40913,5.90370
2046,-6.46602,5.91013
2047,-6.52577,5.89232
2048,-6.31959,5.45496
2049,-6.36010,5.57049
2050,-0.28396,3.16585
2051,-0.32926,3.19087
2052,-0.31440,3.13313
2053,-0.24561,3.16990
2054,-0.28576,3.20019
2055,-7.30625,5.69469
2056,-7.30784,5.71177
2057,6.06685,5.56104
2058,-6.10995,5.82054
2059,-6.06099,5.48130
2060,-6.16247,5.83022
2061,-1.61882,3.75375
2062,-1.64371,3.76689
2063,4.12345,5.19693
2064,4.11558,5.16594
2065,4.23629,5.19339
2066,4.06430,4.79441
2067,4.00040,4.93778
2068,-0.68198,3.28590
2069,-0.61552,3.25608
2070,-0.63047,3.21320
2071,-0.54806,3.23698
2072,-0.56486,3.19180
2073,-5.85716,5.49865
2074,1.26619,3.51708
2075,-7.30820,5.69179
2076,-7.40007,6.20207
2077,-6.41664,5.99085
2078,-6.42830,5.98072
2079,-6.52019,5.97559
2080,-6.34511,5.71759
2081,-6.30438,5.55780
2082,-7.41578,6.19201
2083,-7.37811,6.19651
2084,-7.30178,5.81133
2085,-7.39618,6.19329
2086,-7.29776,5.69656
2087,6.11160,5.49224
2088,6.15566,5.63605
2089,5.89551,5.75256
2090,5.92647,5.76530
2091,6.00359,5.74553
2092,5.80137,5.36425
2093,5.85007,5.50712
2094,0.25592,3.16147
2095,0.28168,3.11934
2096,0.21674,3.12213
2097,5.31609,5.36789
2098,5.35172,5.67613
2099,5.41511,5.68155
2100,6.90907,6.10724
2101,-4.93894,5.52909
2102,-4.83337,5.14594
2103,-4.89204,5.22172
2104,-1.36624,3.54340
2105,-6.92640,5.66266
2106,-7.02031,6.08515
2107,4.63257,5.36524
2108,-3.41047,4.74900
2109,-3.34923,4.72274
2110,-3.32622,4.54130
2111,-3.33318,4.70308
2112,-3.25927,4.47703
2113,7.40799,6.16466
2114,7.31555,6.17515
2115,7.23756,5.76892
2116,-6.53587,6.02010
2117,-6.55651,6.02906
2118,-6.46276,5.53958
2119,-6.61160,6.02985
2120,-6.50043,5.63800
2121,6.97956,5.68230
2122,6.95477,5.71968
2123,7.00345,5.76657
