,H,Mu
1150,4.85735,1.00000
1151,4.83370,1.00000
1152,4.51645,1.00000
1153,4.48220,1.00000
1154,6.18765,1.00000
1155,6.19277,1.00000
1156,6.10234,1.00000
1157,5.52372,1.00000
1158,5.53657,1.00000
1159,6.18718,1.00000
1160,6.20457,1.00000
1161,6.19002,1.00000
1162,6.18802,1.00000
1163,3.30464,1.00000
1164,3.32320,1.00000
1165,5.43455,1.00000
1166,5.43248,1.00000
1167,4.51713,1.00000
1168,4.51052,1.00000
1169,6.00299,1.00000
1170,6.00775,1.00000
1171,4.19053,1.00000
1172,4.18134,1.00000
1173,4.18614,1.00000
1174,5.77881,1.00000
1175,5.77923,1.00000
1176,6.11495,1.00000
1177,6.10570,1.00000
1178,5.52682,1.00000
1179,5.52023,1.00000
1180,4.59219,1.00000
1181,4.55136,1.00000
1182,4.87970,1.00000
1183,4.85102,1.00000
1184,4.11528,1.00000
1185,4.13167,1.00000
1186,5.85467,1.00000
1187,5.69387,1.00000
1188,5.67618,1.00000
1189,3.25516,1.00000
1190,3.27886,1.00000
1191,5.00155,1.00000
1192,5.01749,1.00000
1193,4.43745,1.00000
1194,4.45854,1.00000
1195,3.32132,1.00000
1196,3.31863,1.00000
1197,5.99624,1.00000
1198,6.00634,1.00000
1199,5.83837,1.00000
1200,3.96991,1.00000
1201,3.92655,1.00000
1202,4.91182,1.00000
1203,4.39927,1.00000
1204,4.37455,1.00000
1205,3.82174,1.00000
1206,3.78095,1.00000
1207,6.14567,1.00000
1208,6.01695,1.00000
1209,6.02569,1.00000
1210,4.68885,1.00000
1211,4.71651,1.00000
1212,6.10703,1.00000
1213,6.09434,1.00000
1214,4.35647,1.00000
1215,3.93787,1.00000
1216,3.94044,1.00000
1217,3.39798,1.00000
1218,3.34592,1.00000
1219,5.69563,1.00000
1220,5.66951,1.00000
1221,3.35644,1.00000
1222,3.31253,1.00000
1223,6.12473,1.00000
1224,6.14879,1.00000
1225,3.88747,1.00000
1226,3.84439,1.00000
1227,4.38381,1.00000
1228,4.41539,1.00000
1229,4.57031,1.00000
1230,4.55628,1.00000
1231,6.06022,1.00000
1232,6.08317,1.00000
1233,5.81765,1.00000
1234,5.79532,1.00000
1235,5.77497,1.00000
1236,3.51747,1.00000
1237,3.46344,1.00000
1238,4.66527,1.00000
1239,4.63143,1.00000
1240,5.48044,1.00000
1241,5.45809,1.00000
1242,4.91392,1.00000
1243,4.94114,1.00000
1244,5.86940,1.00000
1245,5.87621,1.00000
1246,5.61896,1.00000
1247,5.63687,1.00000
1248,5.32915,1.00000
1249,5.35321,1.00000
1250,3.31553,1.00000
1251,3.33439,1.00000
1252,6.13466,1.00000
1253,6.16179,1.00000
1254,4.41120,1.00000
1255,4.44216,1.00000
1256,5.50728,1.00000
1257,5.50533,1.00000
1258,3.67927,1.00000
1259,3.65843,1.00000
1260,6.01946,1.00000
1261,6.03700,1.00000
1262,3.25099,1.00000
1263,3.35166,1.00000
1264,4.50631,1.00000
1265,4.60602,1.00000
1266,6.07561,1.00000
1267,3.44416,1.00000
1268,3.52114,1.00000
1269,6.03741,1.00000
1270,6.04760,1.00000
1271,4.93079,1.00000
1272,4.91899,1.00000
1273,6.07802,1.00000
1274,5.55683,1.00000
1275,5.59468,1.00000
1276,3.39190,1.00000
1277,3.38834,1.00000
1278,4.90457,1.00000
1279,4.94107,1.00000
1280,6.10142,1.00000
1281,6.08657,1.00000
1282,5.20588,1.00000
1283,5.22650,1.00000
1284,6.11106,1.00000
1285,4.63688,1.00000
1286,4.64278,1.00000
1287,5.38258,1.00000
1288,5.38834,1.00000
1289,6.02298,1.00000
1290,6.04374,1.00000
1291,5.61906,1.00000
1292,5.67782,1.00000
1293,5.70188,1.00000
1294,5.99953,1.00000
1295,6.03787,1.00000
1296,6.06464,1.00000
1297,6.09675,1.00000
1298,5.28489,1.00000
1299,5.27807,1.00000
1300,3.38497,1.00000
1301,6.07339,1.00000
1302,5.70481,1.00000
1303,5.74268,1.00000
1304,5.58216,1.00000
1305,5.52853,1.00000
1306,5.30384,1.00000
1307,5.28152,1.00000
1308,4.05968,1.00000
1309,4.08866,1.00000
1310,5.19115,1.00000
1311,3.58140,1.00000
1312,3.57448,1.00000
1313,6.01944,1.00000
1314,5.80295,1.00000
1315,5.76680,1.00000
1316,4.47781,1.00000
1317,4.53908,1.00000
1318,4.69194,1.00000
1319,4.71113,1.00000
1320,4.83289,1.00000
1321,4.82896,1.00000
1322,5.77031,1.00000
1323,5.78850,1.00000
1324,6.02514,1.00000
1325,5.98867,1.00000
1326,5.42503,1.00000
1327,4.28625,1.00000
1328,4.31692,1.00000
1329,5.24621,1.00000
1330,5.28187,1.00000
1331,5.10052,1.00000
1332,5.04150,1.00000
1333,5.71260,1.00000
1334,5.74396,1.00000
1335,5.97312,1.00000
1336,6.01477,1.00000
1337,6.01296,1.00000
1338,6.01132,1.00000
1339,5.46620,1.00000
1340,5.47444,1.00000
1341,5.99976,1.00000
1342,5.98494,1.00000
1343,4.54792,1.00000
1344,4.57990,1.00000
1345,5.35271,1.00000
1346,3.92952,1.00000
1347,5.96868,1.00000
1348,5.99602,1.00000
1349,3.69085,1.00000
1350,3.65936,1.00000
1351,5.98542,1.00000
1352,6.00248,1.00000
1353,5.90345,1.00000
1354,5.94903,1.00000
1355,4.06493,1.00000
1356,4.15176,1.00000
1357,5.11913,1.00000
1358,5.05385,1.00000
1359,5.80316,1.00000
1360,5.75995,1.00000
1361,5.04219,1.00000
1362,5.04405,1.00000
1363,4.66397,1.00000
1364,4.64350,1.00000
1365,5.80630,1.00000
1366,5.84004,1.00000
1367,4.10157,1.00000
1368,4.01038,1.00000
1369,4.85933,1.00000
1370,4.79652,1.00000
1371,4.58697,1.00000
1372,4.49934,1.00000
1373,5.54369,1.00000
1374,5.58104,1.00000
1375,5.61435,1.00000
1376,5.73409,1.00000
1377,5.76518,1.00000
1378,5.76948,1.00000
1379,5.16656,1.00000
1380,5.16308,1.00000
1381,5.57543,1.00000
1382,5.61897,1.00000
1383,4.28344,1.00000
1384,4.18087,1.00000
1385,4.60113,1.00000
1386,4.51132,1.00000
1387,5.64014,1.00000
1388,5.70313,1.00000
1389,5.41557,1.00000
1390,5.34039,1.00000
1391,5.21922,1.00000
1392,5.25655,1.00000
1393,4.89648,1.00000
1394,5.36543,1.00000
1395,5.49965,1.00000
1396,5.43654,1.00000
1397,5.57030,1.00000
1398,5.56413,1.00000
1399,5.12502,1.00000
1400,5.07350,1.00000
1401,5.47103,1.00000
1402,5.52261,1.00000
1403,5.40208,1.00000
1404,5.31463,1.00000
1405,5.40623,1.00000
1406,5.46921,1.00000
1407,4.61401,1.00000
1408,4.53938,1.00000
1409,5.43055,1.00000
1410,5.37209,1.00000
1411,5.36878,1.00000
1412,5.32556,1.00000
1413,5.30598,1.00000
1414,4.81674,1.00000
1415,4.81451,1.00000
1416,4.67354,1.00000
1417,4.59156,1.00000
1418,5.38519,1.00000
1419,5.37422,1.00000
1420,5.37859,1.00000
1421,5.33025,1.00000
1422,5.22856,1.00000
1423,5.14862,1.00000
1424,4.88782,1.00000
1425,4.84420,1.00000
1426,5.19051,1.00000
1427,5.18494,1.00000
1428,4.79381,1.00000
1429,4.86528,1.00000
1430,5.19680,1.00000
1431,5.15141,1.00000
1432,5.24656,1.00000
1433,5.21668,1.00000
1434,4.85955,1.00000
1435,5.15047,1.00000
1436,5.18208,1.00000
1437,5.07093,1.00000
1438,5.03586,1.00000
1439,5.13267,1.00000
1440,5.14362,1.00000
1441,4.95848,1.00000
1442,4.96492,1.00000
1443,5.05261,1.00000
1444,5.05066,1.00000
1445,5.05110,1.00000
1446,5.04716,1.00000
1447,5.02321,1.00000
1448,5.02410,1.00000
1449,4.94533,1.00000
1450,4.94990,1.00000
1451,5.00676,1.00000
1452,5.00994,1.00000
1453,5.03118,1.00000
1454,5.02609,1.00000
1455,4.97285,1.00000
1456,4.96501,1.00000
1457,4.98927,1.00000
1458,4.98094,1.00000
1459,5.12231,1.00000
1460,5.13429,1.00000
1461,5.03730,1.00000
1462,5.03814,1.00000
1463,5.07065,1.00000
1464,5.07740,1.00000
1465,5.00885,1.00000
1466,5.01026,1.00000
1467,5.09648,1.00000
1468,5.09716,1.00000
1469,5.04775,1.00000
1470,5.03472,1.00000
1471,5.01531,1.00000
1472,5.02059,1.00000
1473,4.97860,1.00000
1474,4.98334,1.00000
1475,5.07771,1.00000
1476,5.09657,1.00000
1477,5.06526,1.00000
1478,5.06373,1.00000
1479,4.95907,1.00000
1480,4.95951,1.00000
1481,5.04186,1.00000
1482,5.04317,1.00000
1483,4.98198,1.00000
1484,4.98525,1.00000
1485,4.96379,1.00000
1486,4.97629,1.00000
1487,5.03234,1.00000
1488,5.02974,1.00000
1489,4.99954,1.00000
1490,4.99752,1.00000
1491,5.02300,1.00000
1492,5.00123,1.00000
1493,5.00105,1.00000
1494,5.06214,1.00000
1495,5.05736,1.00000
1496,5.04641,1.00000
1497,5.04634,1.00000
1498,5.07933,1.00000
1499,5.07603,1.00000
1500,4.92727,1.00000
1501,4.92231,1.00000
1502,5.02223,1.00000
1503,5.02338,1.00000
1504,5.00321,1.00000
1505,5.00614,1.00000
1506,4.99343,1.00000
1507,5.09478,1.00000
1508,5.08490,1.00000
1509,5.01590,1.00000
1510,5.01712,1.00000
1511,4.99848,1.00000
1512,5.00797,1.00000
1513,4.99790,1.00000
1514,4.99861,1.00000
1515,4.99863,1.00000
1516,5.02932,1.00000
1517,5.02974,1.00000
1518,5.00104,1.00000
1519,5.00363,1.00000
1520,4.99655,1.00000
1521,4.99894,1.00000
1522,5.04791,1.00000
1523,5.05173,1.00000
1524,4.98595,1.00000
1525,4.98789,1.00000
1526,5.11545,1.00000
1527,5.10867,1.00000
1528,5.01214,1.00000
1529,5.02206,1.00000
1530,4.99694,1.00000
1531,5.00060,1.00000
1532,5.55070,1.00000
1533,5.57135,1.00000
1534,5.85742,1.00000
1535,6.05106,1.00000
1536,6.06283,1.00000
1537,5.74731,1.00000
1538,5.75108,1.00000
1539,6.19287,1.00000
1540,6.17255,1.00000
1541,6.10028,1.00000
1542,6.09942,1.00000
1543,3.47602,1.00000
1544,3.49229,1.00000
1545,3.82801,1.00000
1546,3.82619,1.00000
1547,3.66949,1.00000
1548,3.65653,1.00000
1549,4.07748,1.00000
1550,4.06646,1.00000
1551,5.56356,1.00000
1552,5.57967,1.00000
1553,3.32546,1.00000
1554,6.12888,1.00000
1555,6.12814,1.00000
1556,6.08068,1.00000
1557,6.09000,1.00000
1558,6.07123,1.00000
1559,6.09328,1.00000
1560,5.16367,1.00000
1561,5.15906,1.00000
1562,3.39538,1.00000
1563,3.35688,1.00000
1564,6.18786,1.00000
1565,6.18696,1.00000
1566,4.43498,1.00000
1567,4.47564,1.00000
1568,4.22410,1.00000
1569,4.20571,1.00000
1570,4.23765,1.00000
1571,4.21071,1.00000
1572,5.10691,1.00000
1573,5.11304,1.00000
1574,6.19098,1.00000
1575,6.19978,1.00000
1576,6.19412,1.00000
1577,5.12762,1.00000
1578,5.13017,1.00000
1579,5.32598,1.00000
1580,5.31418,1.00000
1581,6.20720,1.00000
1582,6.20721,1.00000
1583,3.13595,1.00000
1584,3.09947,1.00000
1585,6.16737,1.00000
1586,6.17413,1.00000
1587,4.67187,1.00000
1588,4.70648,1.00000
1589,3.64910,1.00000
1590,5.98136,1.00000
1591,4.79753,1.00000
1592,4.76370,1.00000
1593,5.73141,1.00000
1594,5.73024,1.00000
1595,5.95565,1.00000
1596,5.95257,1.00000
1597,5.86533,1.00000
1598,5.89126,1.00000
1599,3.91362,1.00000
1600,3.95531,1.00000
1601,5.80096,1.00000
1602,6.19928,1.00000
1603,6.21345,1.00000
1604,6.05439,1.00000
1605,6.05634,1.00000
1606,6.07941,1.00000
1607,4.29484,1.00000
1608,4.32269,1.00000
1609,5.88797,1.00000
1610,6.18804,1.00000
1611,6.20141,1.00000
1612,5.89258,1.00000
1613,5.88248,1.00000
1614,6.11260,1.00000
1615,6.13493,1.00000
1616,6.01252,1.00000
1617,6.00291,1.00000
1618,5.22466,1.00000
1619,5.24648,1.00000
1620,5.17135,1.00000
1621,5.16940,1.00000
1622,3.13973,1.00000
1623,3.13643,1.00000
1624,5.11655,1.00000
1625,5.12123,1.00000
1626,4.54292,1.00000
1627,4.53794,1.00000
1628,5.37414,1.00000
1629,5.38835,1.00000
1630,5.73409,1.00000
1631,4.38555,1.00000
1632,4.08227,1.00000
1633,4.01542,1.00000
1634,4.04030,1.00000
1635,6.15592,1.00000
1636,6.16447,1.00000
1637,6.18512,1.00000
1638,6.16962,1.00000
1639,3.94829,1.00000
1640,3.93323,1.00000
1641,5.10287,1.00000
1642,5.07222,1.00000
1643,6.17993,1.00000
1644,6.18814,1.00000
1645,6.18205,1.00000
1646,6.18665,1.00000
1647,5.56553,1.00000
1648,5.90496,1.00000
1649,3.18179,1.00000
1650,3.94438,1.00000
1651,3.89519,1.00000
1652,5.80568,1.00000
1653,6.20620,1.00000
1654,6.19469,1.00000
1655,4.87501,1.00000
1656,6.03531,1.00000
1657,6.20163,1.00000
1658,6.00748,1.00000
1659,6.02027,1.00000
1660,3.43182,1.00000
1661,5.30281,1.00000
1662,5.30130,1.00000
1663,3.97694,1.00000
1664,3.96634,1.00000
1665,5.93292,1.00000
1666,5.90791,1.00000
1667,5.88966,1.00000
1668,4.94337,1.00000
1669,3.32745,1.00000
1670,5.36408,1.00000
1671,5.34038,1.00000
1672,3.28457,1.00000
1673,3.26144,1.00000
1674,6.20027,1.00000
1675,6.21289,1.00000
1676,6.17177,1.00000
1677,6.16415,1.00000
1678,4.12942,1.00000
1679,4.16010,1.00000
1680,6.03196,1.00000
1681,6.04032,1.00000
1682,4.48065,1.00000
1683,4.45807,1.00000
1684,6.09457,1.00000
1685,6.11099,1.00000
1686,5.98737,1.00000
1687,5.97864,1.00000
1688,3.98556,1.00000
1689,3.99338,1.00000
1690,4.85278,1.00000
1691,4.88284,1.00000
1692,6.13653,1.00000
1693,4.79465,1.00000
1694,4.81663,1.00000
1695,4.39664,1.00000
1696,4.36500,1.00000
1697,5.65283,1.00000
1698,4.08322,1.00000
1699,4.07927,1.00000
1700,6.03816,1.00000
1701,6.04990,1.00000
1702,6.06459,1.00000
1703,6.07573,1.00000
1704,5.48401,1.00000
1705,5.50955,1.00000
1706,5.85396,1.00000
1707,5.84062,1.00000
1708,3.76954,1.00000
1709,3.21526,1.00000
1710,3.24392,1.00000
1711,5.79260,1.00000
1712,6.20170,1.00000
1713,6.20381,1.00000
1714,3.66946,1.00000
1715,4.93835,1.00000
1716,6.10762,1.00000
1717,6.10079,1.00000
1718,5.66638,1.00000
1719,5.68164,1.00000
1720,6.12720,1.00000
1721,6.10396,1.00000
1722,4.97645,1.00000
1723,4.98241,1.00000
1724,3.16762,1.00000
1725,6.04002,1.00000
1726,6.05776,1.00000
1727,4.70667,1.00000
1728,3.75861,1.00000
1729,3.81107,1.00000
1730,6.03822,1.00000
1731,6.04552,1.00000
1732,6.18744,1.00000
1733,3.88575,1.00000
1734,3.88517,1.00000
1735,6.20667,1.00000
1736,5.70879,1.00000
1737,5.70799,1.00000
1738,5.60430,1.00000
1739,5.61665,1.00000
1740,5.06979,1.00000
1741,4.82205,1.00000
1742,6.16982,1.00000
1743,6.17347,1.00000
1744,5.64271,1.00000
1745,5.45519,1.00000
1746,5.47868,1.00000
1747,3.33423,1.00000
1748,3.35657,1.00000
1749,4.85875,1.00000
1750,4.85852,1.00000
1751,5.72797,1.00000
1752,5.34172,1.00000
1753,5.36646,1.00000
1754,6.00704,1.00000
1755,6.00947,1.00000
1756,6.19244,1.00000
1757,6.21058,1.00000
1758,5.97488,1.00000
1759,5.97967,1.00000
1760,5.54324,1.00000
1761,5.54759,1.00000
1762,5.58501,1.00000
1763,4.83528,1.00000
1764,4.82925,1.00000
1765,5.26034,1.00000
1766,5.28089,1.00000
1767,5.78733,1.00000
1768,6.17524,1.00000
1769,3.84512,1.00000
1770,3.80013,1.00000
1771,5.45073,1.00000
1772,5.46899,1.00000
1773,5.44928,1.00000
1774,5.48244,1.00000
1775,4.40170,1.00000
1776,3.17011,1.00000
1777,6.14025,1.00000
1778,6.14336,1.00000
1779,5.46619,1.00000
1780,4.37326,1.00000
1781,4.39391,1.00000
1782,3.79418,1.00000
1783,5.60533,1.00000
1784,5.60483,1.00000
1785,3.11000,1.00000
1786,3.17520,1.00000
1787,6.09039,1.00000
1788,6.11087,1.00000
1789,6.21047,1.00000
1790,6.20426,1.00000
1791,6.20329,1.00000
1792,4.03688,1.00000
1793,5.56800,1.00000
1794,5.56392,1.00000
1795,5.33987,1.00000
1796,5.35307,1.00000
1797,5.30910,1.00000
1798,5.32750,1.00000
1799,4.53012,1.00000
1800,4.59507,1.00000
1801,5.60304,1.00000
1802,5.59658,1.00000
1803,6.02144,1.00000
1804,4.35046,1.00000
1805,4.32027,1.00000
1806,5.89327,1.00000
1807,5.90783,1.00000
1808,4.98590,1.00000
1809,4.94725,1.00000
1810,5.82722,1.00000
1811,5.81714,1.00000
1812,3.34925,1.00000
1813,3.39194,1.00000
1814,6.13099,1.00000
1815,6.13929,1.00000
1816,5.94160,1.00000
1817,5.92079,1.00000
1818,6.20280,1.00000
1819,5.67595,1.00000
1820,6.03300,1.00000
1821,6.02111,1.00000
1822,6.08816,1.00000
1823,6.08015,1.00000
1824,5.79135,1.00000
1825,5.82693,1.00000
1826,5.96046,1.00000
1827,6.16472,1.00000
1828,6.17992,1.00000
1829,3.42638,1.00000
1830,4.42190,1.00000
1831,4.75338,1.00000
1832,4.77972,1.00000
1833,4.47233,1.00000
1834,5.91435,1.00000
1835,5.91057,1.00000
1836,3.22942,1.00000
1837,3.20517,1.00000
1838,3.68444,1.00000
1839,4.63057,1.00000
1840,4.61634,1.00000
1841,5.52254,1.00000
1842,5.68696,1.00000
1843,5.66947,1.00000
1844,5.06560,1.00000
1845,3.32219,1.00000
1846,3.22716,1.00000
1847,5.86800,1.00000
1848,5.89043,1.00000
1849,3.87367,1.00000
1850,6.15160,1.00000
1851,6.15002,1.00000
1852,6.15329,1.00000
1853,6.20244,1.00000
1854,6.21017,1.00000
1855,4.85655,1.00000
1856,4.91092,1.00000
1857,6.17357,1.00000
1858,6.16856,1.00000
1859,3.42895,1.00000
1860,5.37515,1.00000
1861,5.39627,1.00000
1862,4.72847,1.00000
1863,5.49268,1.00000
1864,5.46807,1.00000
1865,6.02832,1.00000
1866,6.02163,1.00000
1867,6.13664,1.00000
1868,6.15184,1.00000
1869,6.18876,1.00000
1870,6.16538,1.00000
1871,6.18709,1.00000
1872,3.56886,1.00000
1873,3.53434,1.00000
1874,3.75319,1.00000
1875,3.15980,1.00000
1876,3.21868,1.00000
1877,3.40228,1.00000
1878,3.43121,1.00000
1879,5.38683,1.00000
1880,5.34801,1.00000
1881,6.18822,1.00000
1882,6.20158,1.00000
1883,6.13938,1.00000
1884,4.60924,1.00000
1885,4.56601,1.00000
1886,3.28165,1.00000
1887,3.22610,1.00000
1888,6.16030,1.00000
1889,6.15788,1.00000
1890,3.71593,1.00000
1891,5.96385,1.00000
1892,5.96539,1.00000
1893,5.62605,1.00000
1894,5.61044,1.00000
1895,6.17266,1.00000
1896,3.98424,1.00000
1897,3.97578,1.00000
1898,3.56029,1.00000
1899,6.19965,1.00000
1900,6.17916,1.00000
1901,5.95611,1.00000
1902,6.16806,1.00000
1903,6.16276,1.00000
1904,4.35892,1.00000
1905,6.10419,1.00000
1906,6.12420,1.00000
1907,5.79911,1.00000
1908,5.52313,1.00000
1909,5.52334,1.00000
1910,5.54047,1.00000
1911,5.54386,1.00000
1912,5.75660,1.00000
1913,5.74586,1.00000
1914,5.24097,1.00000
1915,5.28720,1.00000
1916,6.08480,1.00000
1917,5.93871,1.00000
1918,5.94897,1.00000
1919,5.34287,1.00000
1920,5.32563,1.00000
1921,5.79460,1.00000
1922,5.62464,1.00000
1923,5.64740,1.00000
1924,6.18102,1.00000
1925,6.17839,1.00000
1926,4.49545,1.00000
1927,5.91791,1.00000
1928,5.92754,1.00000
1929,5.08411,1.00000
1930,4.25800,1.00000
1931,4.27369,1.00000
1932,5.93159,1.00000
1933,5.93929,1.00000
1934,5.74101,1.00000
1935,4.32833,1.00000
1936,4.34834,1.00000
1937,4.66621,1.00000
1938,4.67859,1.00000
1939,3.73157,1.00000
1940,5.74092,1.00000
1941,5.75341,1.00000
1942,5.89080,1.00000
1943,5.87414,1.00000
1944,6.04711,1.00000
1945,6.04724,1.00000
1946,6.14126,1.00000
1947,6.16871,1.00000
1948,5.49613,1.00000
1949,5.49648,1.00000
1950,6.14626,1.00000
1951,6.15461,1.00000
1952,4.88413,1.00000
1953,4.91824,1.00000
1954,6.18405,1.00000
1955,5.73511,1.00000
1956,5.41872,1.00000
1957,5.44205,1.00000
1958,4.00356,1.00000
1959,4.03679,1.00000
1960,6.05006,1.00000
1961,5.98372,1.00000
1962,5.98585,1.00000
1963,5.03467,1.00000
1964,5.01631,1.00000
1965,6.09525,1.00000
1966,6.08747,1.00000
1967,3.61954,1.00000
1968,3.57569,1.00000
1969,3.16738,1.00000
1970,6.20078,1.00000
1971,6.18015,1.00000
1972,6.14998,1.00000
1973,6.14643,1.00000
1974,5.78935,1.00000
1975,3.21336,1.00000
1976,3.23063,1.00000
1977,6.13427,1.00000
1978,6.15459,1.00000
1979,5.36482,1.00000
1980,5.39173,1.00000
1981,5.21975,1.00000
1982,5.16345,1.00000
1983,4.64166,1.00000
1984,4.61881,1.00000
1985,6.06714,1.00000
1986,6.05615,1.00000
1987,5.42351,1.00000
1988,5.39786,1.00000
1989,5.90758,1.00000
1990,3.98014,1.00000
1991,3.94475,1.00000
1992,5.41652,1.00000
1993,3.09782,1.00000
1994,3.13934,1.00000
1995,4.19640,1.00000
1996,4.15749,1.00000
1997,5.96054,1.00000
1998,5.96800,1.00000
1999,5.71625,1.00000
2000,6.19126,1.00000
2001,6.16487,1.00000
2002,4.92934,1.00000
2003,4.96494,1.00000
2004,5.85133,1.00000
2005,5.84792,1.00000
2006,5.43618,1.00000
2007,5.45471,1.00000
2008,6.10548,1.00000
2009,6.11308,1.00000
2010,4.23654,1.00000
2011,4.28177,1.00000
2012,6.15867,1.00000
2013,6.12081,1.00000
2014,6.14012,1.00000
2015,6.13276,1.00000
2016,6.12593,1.00000
2017,3.90375,1.00000
2018,3.86610,1.00000
2019,5.13997,1.00000
2020,5.16449,1.00000
2021,5.65600,1.00000
2022,6.10840,1.00000
2023,6.11123,1.00000
2024,5.25466,1.00000
2025,5.25049,1.00000
2026,6.17403,1.00000
2027,6.15914,1.00000
2028,5.79297,1.00000
2029,3.65615,1.00000
2030,3.62378,1.00000
2031,6.04780,1.00000
2032,6.02477,1.00000
2033,3.17221,1.00000
2034,3.15450,1.00000
2035,4.27739,1.00000
2036,4.25931,1.00000
2037,6.09148,1.00000
2038,6.11320,1.00000
2039,5.98296,1.00000
2040,5.98832,1.00000
2041,6.01790,1.00000
2042,6.02993,1.00000
2043,6.15543,1.00000
2044,6.14778,1.00000
2045,6.17262,1.00000
2046,6.17859,1.00000
2047,3.84774,1.00000
2048,3.83839,1.00000
2049,3.60495,1.00000
2050,3.59693,1.00000
2051,3.36216,1.00000
2052,3.30651,1.00000
2053,6.07557,1.00000
2054,6.08587,1.00000
2055,5.08262,1.00000
2056,5.04202,1.00000
2057,4.62957,1.00000
2058,6.01622,1.00000
2059,6.02540,1.00000
2060,5.37126,1.00000
2061,5.40223,1.00000
2062,3.28620,1.00000
2063,3.35045,1.00000
2064,3.81390,1.00000
2065,3.80890,1.00000
2066,6.13376,1.00000
2067,6.14759,1.00000
2068,6.19851,1.00000
2069,6.19491,1.00000
2070,4.71501,1.00000
2071,3.40381,1.00000
2072,3.40225,1.00000
2073,5.87006,1.00000
2074,6.12706,1.00000
2075,5.92406,1.00000
2076,3.40701,1.00000
2077,3.37884,1.00000
2078,6.19218,1.00000
2079,6.18795,1.00000
2080,4.53148,1.00000
2081,4.57471,1.00000
2082,5.00270,1.00000
2083,5.79397,1.00000
2084,4.47109,1.00000
2085,6.00374,1.00000
2086,5.98387,1.00000
2087,6.15653,1.00000
2088,6.15983,1.00000
2089,3.40166,1.00000
2090,3.36097,1.00000
2091,6.18932,1.00000
2092,6.18606,1.00000
2093,6.18706,1.00000
2094,6.17449,1.00000
2095,5.74979,1.00000
2096,4.40468,1.00000
2097,4.42924,1.00000
2098,3.19781,1.00000
2099,3.24642,1.00000
2100,3.37827,1.00000
2101,5.68600,1.00000
2102,5.57812,1.00000
2103,5.62535,1.00000
2104,6.17746,1.00000
2105,6.19559,1.00000
2106,3.70410,1.00000
2107,4.07924,1.00000
2108,5.62814,1.00000
2109,3.18871,1.00000
2110,3.18424,1.00000
2111,5.60163,1.00000
2112,6.19588,1.00000
2113,6.17251,1.00000
2114,3.44721,1.00000
2115,3.41156,1.00000
2116,3.43737,1.00000
2117,3.42801,1.00000
2118,6.18628,1.00000
2119,6.16855,1.00000
2120,4.95749,1.00000
2121,5.06396,1.00000
2122,4.31200,1.00000
2123,4.27854,1.00000
2124,4.83893,1.00000
2125,4.81520,1.00000
2126,5.08628,1.00000
2127,6.16552,1.00000
2128,5.16019,1.00000
2129,5.17671,1.00000
2130,4.66510,1.00000
2131,4.62015,1.00000
2132,6.15221,1.00000
2133,6.13572,1.00000
2134,6.02771,1.00000
2135,6.05009,1.00000
2136,3.78425,1.00000
2137,6.03046,1.00000
2138,4.80612,1.00000
2139,4.75575,1.00000
2140,5.94773,1.00000
2141,5.96241,1.00000
2142,5.31460,1.00000
2143,5.28979,1.00000
2144,6.13783,1.00000
2145,6.15307,1.00000
2146,5.39209,1.00000
2147,5.36262,1.00000
2148,5.25048,1.00000
2149,3.42486,1.00000
2150,6.16425,1.00000
2151,3.48777,1.00000
2152,3.46763,1.00000
2153,5.58049,1.00000
2154,5.58511,1.00000
2155,6.19058,1.00000
2156,6.17503,1.00000
2157,3.23098,1.00000
2158,3.25361,1.00000
2159,3.68868,1.00000
2160,3.65125,1.00000
2161,4.71206,1.00000
2162,4.70470,1.00000
2163,6.02715,1.00000
2164,6.01570,1.00000
2165,5.93046,1.00000
2166,5.28973,1.00000
2167,5.31120,1.00000
2168,6.15996,1.00000
2169,6.14154,1.00000
2170,4.97490,1.00000
2171,5.02892,1.00000
2172,5.34474,1.00000
2173,5.35623,1.00000
2174,6.09784,1.00000
2175,6.19193,1.00000
2176,3.36316,1.00000
2177,3.36897,1.00000
2178,4.24036,1.00000
2179,4.17286,1.00000
2180,5.97746,1.00000
2181,5.98128,1.00000
2182,6.11765,1.00000
2183,6.12661,1.00000
2184,3.90308,1.00000
2185,5.96544,1.00000
2186,5.96337,1.00000
2187,5.86650,1.00000
2188,5.89988,1.00000
2189,6.00689,1.00000
2190,5.96187,1.00000
2191,6.18235,1.00000
2192,6.16928,1.00000
2193,6.18776,1.00000
2194,6.17170,1.00000
2195,6.17249,1.00000
